ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000618870,13,6,348,0.00133,0.57913,0.78209,v12_lymphnode
ENST00000613410,13,6,348,0.00133,0.57913,0.78209,v12_lymphnode
ENST00000611724,13,6,348,0.00133,0.57913,0.78209,v12_lymphnode
ENST00000614650,13,6,348,0.00133,0.57913,0.78209,v12_lymphnode
ENST00000618388,13,6,348,0.00133,0.57913,0.78209,v12_lymphnode
ENST00000643062,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000622039,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000618071,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000617661,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000640974,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000612447,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000621207,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000611996,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000645834,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000613951,9,3,297,0.00112,0.51852,0.76431,v12_lymphnode
ENST00000613378,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000617984,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000618364,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000622127,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000614231,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000611495,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000614727,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000619473,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000610441,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000612182,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000617284,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000616472,9,3,304,0.0011,0.5296,0.76973,v12_lymphnode
ENST00000619479,10,5,398,0.00126,0.5593,0.6,v12_lymphnode
ENST00000639440,9,4,304,0.00146,0.5296,0.65214,v12_lymphnode
ENST00000615980,9,4,304,0.00146,0.5296,0.65214,v12_lymphnode
ENST00000618443,9,4,304,0.00146,0.5296,0.65214,v12_lymphnode
ENST00000614053,9,4,304,0.00146,0.5296,0.65214,v12_lymphnode
ENST00000619788,9,4,304,0.00146,0.5296,0.65214,v12_lymphnode
ENST00000619698,9,4,304,0.00146,0.5296,0.65214,v12_lymphnode
ENST00000599369,56,4,734,0.0001,0.54194,0.71219,v12_lymphnode
ENST00000407983,8,2,112,0.00223,0.51786,0.16072,v12_lymphnode
ENST00000381765,8,2,193,0.0013,0.51425,0.50259,v12_lymphnode
ENST00000404032,48,13,644,0.00042,0.53575,0.67284,v12_lymphnode
ENST00000646571,25,16,584,0.0011,0.53959,0.56068,v12_lymphnode
ENST00000294947,9,3,177,0.00188,0.56183,0.80979,v12_lymphnode
ENST00000406226,42,18,735,0.00058,0.585,0.52653,v12_lymphnode
ENST00000234313,14,2,350,0.00041,0.52286,0.19143,v12_lymphnode
ENST00000430656,38,7,575,0.00032,0.58623,0.70783,v12_lymphnode
ENST00000413157,38,7,559,0.00033,0.57438,0.69946,v12_lymphnode
ENST00000409731,9,1,333,0.00033,0.56556,0.28228,v12_lymphnode
ENST00000448666,46,13,837,0.00034,0.53537,0.5187,v12_lymphnode
ENST00000254644,5,1,170,0.00118,0.73765,0.28824,v12_lymphnode
ENST00000305510,30,2,707,9e-05,0.65097,0.81542,v12_lymphnode
ENST00000536814,34,7,547,0.00038,0.50828,0.61139,v12_lymphnode
ENST00000451498,12,1,312,0.00027,0.51068,0.97436,v12_lymphnode
ENST00000708159,12,1,312,0.00027,0.51068,0.97436,v12_lymphnode
ENST00000308528,13,3,194,0.00119,0.60944,0.52921,v12_lymphnode
ENST00000333017,10,4,212,0.00189,0.67028,0.77123,v12_lymphnode
ENST00000283148,18,6,425,0.00078,0.6383,0.77608,v12_lymphnode
ENST00000234115,17,4,221,0.00106,0.50652,0.46606,v12_lymphnode
ENST00000409817,9,2,356,0.00062,0.56117,0.49578,v12_lymphnode
ENST00000241393,8,2,352,0.00071,0.62429,0.49006,v12_lymphnode
ENST00000427231,630,232,8525,4e-05,0.51831,0.52085,v12_lymphnode
ENST00000348849,38,21,406,0.00136,0.5162,0.52428,v12_lymphnode
ENST00000392547,16,8,503,0.00099,0.53765,0.59344,v12_lymphnode
ENST00000320370,70,34,1256,0.00039,0.52586,0.45651,v12_lymphnode
ENST00000392349,4,3,153,0.0049,0.64706,0.69717,v12_lymphnode
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v12_lymphnode
ENST00000282272,30,13,993,0.00044,0.51289,0.45557,v12_lymphnode
ENST00000392263,30,13,464,0.00093,0.52759,0.54675,v12_lymphnode
ENST00000323492,30,13,464,0.00093,0.52759,0.54675,v12_lymphnode
ENST00000346817,27,10,479,0.00077,0.52834,0.50605,v12_lymphnode
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v12_lymphnode
ENST00000272879,29,9,521,0.0006,0.51128,0.45681,v12_lymphnode
ENST00000341582,27,7,445,0.00058,0.58644,0.54254,v12_lymphnode
ENST00000349953,58,17,1104,0.00027,0.51885,0.53858,v12_lymphnode
ENST00000637075,9,3,355,0.00094,0.62848,0.82911,v12_lymphnode
ENST00000407325,9,3,355,0.00094,0.62848,0.82911,v12_lymphnode
ENST00000637298,31,12,670,0.00058,0.58089,0.66592,v12_lymphnode
ENST00000423725,31,12,670,0.00058,0.58089,0.66592,v12_lymphnode
ENST00000434687,26,8,526,0.00058,0.55572,0.49073,v12_lymphnode
ENST00000295683,8,1,350,0.00036,0.59072,0.02,v12_lymphnode
ENST00000318507,7,0,360,0.0,0.66547,,v12_lymphnode
ENST00000318507,7,0,360,0.0,0.66547,,v12_lymphnode
ENST00000697321,59,12,571,0.00036,0.54979,0.58976,v12_lymphnode
ENST00000519574,12,2,330,0.00051,0.66616,0.77122,v12_lymphnode
ENST00000323348,60,15,726,0.00034,0.5654,0.51368,v12_lymphnode
ENST00000258390,114,48,2186,0.00019,0.53169,0.48153,v12_lymphnode
ENST00000304568,7,3,229,0.00187,0.61447,0.69141,v12_lymphnode
ENST00000650999,14,3,319,0.00067,0.55105,0.11494,v12_lymphnode
ENST00000358662,42,15,689,0.00052,0.5321,0.51834,v12_lymphnode
ENST00000409788,21,13,341,0.00182,0.57408,0.49335,v12_lymphnode
ENST00000340126,51,24,885,0.00053,0.51891,0.5654,v12_lymphnode
ENST00000630854,64,11,1189,0.00014,0.51463,0.47358,v12_lymphnode
ENST00000445964,64,11,1189,0.00014,0.51463,0.47358,v12_lymphnode
ENST00000359570,64,11,1188,0.00014,0.51426,0.47322,v12_lymphnode
ENST00000629761,64,11,1188,0.00014,0.51426,0.47322,v12_lymphnode
ENST00000409115,2,0,110,0.0,0.67272,,v12_lymphnode
ENST00000403638,60,12,1143,0.00017,0.50908,0.48673,v12_lymphnode
ENST00000617264,21,0,572,0.0,0.50982,,v12_lymphnode
ENST00000343216,21,0,572,0.0,0.50982,,v12_lymphnode
ENST00000500893,12,1,403,0.00021,0.61084,0.98015,v12_lymphnode
ENST00000344103,5,3,170,0.00353,0.51177,0.28628,v12_lymphnode
ENST00000303415,22,8,387,0.00094,0.62673,0.44057,v12_lymphnode
ENST00000381605,17,9,398,0.00133,0.611,0.52931,v12_lymphnode
ENST00000400068,27,10,504,0.00073,0.57914,0.5119,v12_lymphnode
ENST00000358771,27,10,504,0.00073,0.57914,0.5119,v12_lymphnode
ENST00000344754,91,14,1709,9e-05,0.51884,0.64683,v12_lymphnode
ENST00000380469,39,12,695,0.00044,0.59591,0.71199,v12_lymphnode
ENST00000339123,21,4,502,0.00038,0.55321,0.45717,v12_lymphnode
ENST00000610722,49,24,840,0.00058,0.543,0.48968,v12_lymphnode
ENST00000689910,69,24,1175,0.0003,0.60648,0.52305,v12_lymphnode
ENST00000304725,12,4,141,0.00236,0.59515,0.71808,v12_lymphnode
ENST00000480798,8,1,145,0.00086,0.53879,0.55172,v12_lymphnode
ENST00000354932,15,4,249,0.00107,0.62999,0.54016,v12_lymphnode
ENST00000621426,31,6,680,0.00028,0.52372,0.64853,v12_lymphnode
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v12_lymphnode
ENST00000374273,27,3,437,0.00025,0.59895,0.6804,v12_lymphnode
ENST00000374491,22,10,541,0.00084,0.54856,0.60887,v12_lymphnode
ENST00000528062,34,12,508,0.00069,0.51222,0.67552,v12_lymphnode
ENST00000528062,34,12,508,0.00069,0.51222,0.67552,v12_lymphnode
ENST00000448110,33,18,340,0.0016,0.58663,0.55719,v12_lymphnode
ENST00000344359,44,24,1014,0.00054,0.51533,0.52864,v12_lymphnode
ENST00000397443,34,12,537,0.00066,0.56939,0.47874,v12_lymphnode
ENST00000400440,39,11,598,0.00047,0.51977,0.54774,v12_lymphnode
ENST00000710292,39,11,608,0.00046,0.52724,0.55517,v12_lymphnode
ENST00000373005,8,2,123,0.00203,0.65041,0.89024,v12_lymphnode
ENST00000372806,38,12,487,0.00065,0.54107,0.54363,v12_lymphnode
ENST00000372568,5,0,140,0.0,0.80428,,v12_lymphnode
ENST00000371998,159,61,1424,0.00027,0.6289,0.60514,v12_lymphnode
ENST00000420868,15,1,398,0.00017,0.54154,0.79146,v12_lymphnode
ENST00000045083,60,11,946,0.00019,0.55359,0.59427,v12_lymphnode
ENST00000371564,64,16,921,0.00027,0.63452,0.712,v12_lymphnode
ENST00000679529,40,12,732,0.00041,0.54898,0.60292,v12_lymphnode
ENST00000679887,44,13,786,0.00038,0.53594,0.59131,v12_lymphnode
ENST00000371030,76,18,1677,0.00014,0.53269,0.6288,v12_lymphnode
ENST00000483434,4,2,79,0.00633,0.70253,0.68987,v12_lymphnode
ENST00000359617,23,9,272,0.00144,0.55115,0.64338,v12_lymphnode
ENST00000370996,9,1,299,0.00037,0.5641,0.38127,v12_lymphnode
ENST00000342412,14,3,280,0.00077,0.51531,0.33691,v12_lymphnode
ENST00000309546,11,2,295,0.00062,0.52388,0.63898,v12_lymphnode
ENST00000395042,12,1,217,0.00038,0.55261,0.97235,v12_lymphnode
ENST00000332298,12,1,217,0.00038,0.55261,0.97235,v12_lymphnode
ENST00000355631,10,4,370,0.00108,0.57757,0.47703,v12_lymphnode
ENST00000349451,10,4,370,0.00108,0.57757,0.47703,v12_lymphnode
ENST00000612157,9,1,173,0.00064,0.52601,0.07514,v12_lymphnode
ENST00000615907,11,5,222,0.00205,0.56347,0.5991,v12_lymphnode
ENST00000400559,25,8,296,0.00108,0.61946,0.64569,v12_lymphnode
ENST00000398548,67,13,1141,0.00017,0.61661,0.56415,v12_lymphnode
ENST00000492414,28,9,701,0.00046,0.51498,0.44428,v12_lymphnode
ENST00000389861,28,9,701,0.00046,0.51498,0.44428,v12_lymphnode
ENST00000331437,12,3,578,0.00043,0.63826,0.70588,v12_lymphnode
ENST00000215882,12,1,311,0.00027,0.51018,0.55949,v12_lymphnode
ENST00000366425,2,0,206,0.0,0.85437,,v12_lymphnode
ENST00000403682,8,3,178,0.00211,0.56882,0.42322,v12_lymphnode
ENST00000620697,13,3,239,0.00097,0.53846,0.65272,v12_lymphnode
ENST00000406855,13,3,239,0.00097,0.53846,0.65272,v12_lymphnode
ENST00000631305,12,2,235,0.00071,0.5273,0.55957,v12_lymphnode
ENST00000318109,12,2,235,0.00071,0.5273,0.55957,v12_lymphnode
ENST00000617531,108,14,2170,6e-05,0.53196,0.58222,v12_lymphnode
ENST00000337539,18,2,412,0.00027,0.57295,0.4284,v12_lymphnode
ENST00000402105,38,12,703,0.00045,0.50801,0.46467,v12_lymphnode
ENST00000327813,21,13,492,0.00126,0.61614,0.6551,v12_lymphnode
ENST00000361452,34,5,549,0.00027,0.52888,0.55847,v12_lymphnode
ENST00000361676,35,8,548,0.00042,0.5182,0.39827,v12_lymphnode
ENST00000432498,139,32,1211,0.00019,0.51536,0.48139,v12_lymphnode
ENST00000344710,62,28,811,0.00056,0.60944,0.61067,v12_lymphnode
ENST00000326132,12,6,192,0.0026,0.54904,0.50434,v12_lymphnode
ENST00000425375,31,5,447,0.00036,0.51274,0.30112,v12_lymphnode
ENST00000403662,50,9,897,0.0002,0.51628,0.68909,v12_lymphnode
ENST00000249071,8,2,192,0.0013,0.63867,0.65625,v12_lymphnode
ENST00000416983,16,8,307,0.00163,0.5285,0.52728,v12_lymphnode
ENST00000325180,33,1,552,5e-05,0.55682,0.10507,v12_lymphnode
ENST00000343632,38,1,639,4e-05,0.557,0.09077,v12_lymphnode
ENST00000348946,10,1,182,0.00055,0.51319,0.06044,v12_lymphnode
ENST00000405018,54,11,738,0.00028,0.58291,0.6339,v12_lymphnode
ENST00000344138,34,4,330,0.00036,0.53414,0.50076,v12_lymphnode
ENST00000248929,37,6,749,0.00022,0.51878,0.4704,v12_lymphnode
ENST00000401548,74,10,1274,0.00011,0.5587,0.40212,v12_lymphnode
ENST00000291232,7,2,184,0.00155,0.53571,0.7799,v12_lymphnode
ENST00000621082,17,1,397,0.00015,0.57742,0.70025,v12_lymphnode
ENST00000454366,25,10,739,0.00054,0.50869,0.5276,v12_lymphnode
ENST00000216268,43,10,1171,0.0002,0.52565,0.58617,v12_lymphnode
ENST00000405237,39,6,772,0.0002,0.52322,0.40112,v12_lymphnode
ENST00000405237,39,6,772,0.0002,0.52322,0.40112,v12_lymphnode
ENST00000397459,23,11,698,0.00069,0.54192,0.59286,v12_lymphnode
ENST00000395598,15,6,228,0.00175,0.55936,0.57091,v12_lymphnode
ENST00000383811,21,2,420,0.00023,0.511,0.40119,v12_lymphnode
ENST00000675828,14,2,238,0.0006,0.56663,0.57353,v12_lymphnode
ENST00000397056,20,4,487,0.00041,0.51478,0.70893,v12_lymphnode
ENST00000454502,15,6,406,0.00099,0.5509,0.43432,v12_lymphnode
ENST00000383781,22,4,445,0.00041,0.53973,0.43314,v12_lymphnode
ENST00000383786,21,6,421,0.00068,0.52845,0.29454,v12_lymphnode
ENST00000383788,24,6,455,0.00055,0.50723,0.30989,v12_lymphnode
ENST00000295743,37,14,686,0.00055,0.53404,0.57174,v12_lymphnode
ENST00000396649,31,11,558,0.00064,0.51572,0.5057,v12_lymphnode
ENST00000330953,8,2,360,0.00069,0.76979,0.81806,v12_lymphnode
ENST00000331889,49,27,717,0.00077,0.50778,0.465,v12_lymphnode
ENST00000707740,49,27,717,0.00077,0.50778,0.465,v12_lymphnode
ENST00000454516,53,29,804,0.00068,0.51354,0.48855,v12_lymphnode
ENST00000435176,28,7,658,0.00038,0.52768,0.50347,v12_lymphnode
ENST00000326306,16,9,355,0.00158,0.63292,0.5712,v12_lymphnode
ENST00000314529,33,16,422,0.00115,0.57095,0.66514,v12_lymphnode
ENST00000309285,10,2,333,0.0006,0.56637,0.41892,v12_lymphnode
ENST00000395946,10,2,333,0.0006,0.56637,0.41892,v12_lymphnode
ENST00000395963,12,2,357,0.00047,0.5894,0.67787,v12_lymphnode
ENST00000292303,19,5,352,0.00075,0.59809,0.36648,v12_lymphnode
ENST00000445132,12,2,360,0.00046,0.6507,0.84862,v12_lymphnode
ENST00000400888,12,3,374,0.00067,0.63503,0.8877,v12_lymphnode
ENST00000164024,160,24,3312,5e-05,0.51482,0.53614,v12_lymphnode
ENST00000320431,16,3,504,0.00037,0.60094,0.66402,v12_lymphnode
ENST00000232501,26,5,380,0.00051,0.55719,0.48684,v12_lymphnode
ENST00000395126,10,1,189,0.00053,0.62857,0.07937,v12_lymphnode
ENST00000616212,10,1,189,0.00053,0.62857,0.07937,v12_lymphnode
ENST00000357043,16,2,344,0.00036,0.60665,0.44332,v12_lymphnode
ENST00000443053,13,2,275,0.00056,0.5958,0.68909,v12_lymphnode
ENST00000360658,48,4,1032,8e-05,0.59837,0.6766,v12_lymphnode
ENST00000457573,6,0,313,0.0,0.50746,,v12_lymphnode
ENST00000395057,6,0,313,0.0,0.50746,,v12_lymphnode
ENST00000535191,49,21,752,0.00057,0.54272,0.57915,v12_lymphnode
ENST00000326595,89,51,914,0.00063,0.53104,0.50809,v12_lymphnode
ENST00000353065,3,0,108,0.0,0.75309,,v12_lymphnode
ENST00000344265,16,4,317,0.00079,0.5763,0.80678,v12_lymphnode
ENST00000427338,5,4,316,0.00253,0.56139,0.59889,v12_lymphnode
ENST00000394222,24,10,428,0.00097,0.56708,0.53434,v12_lymphnode
ENST00000326172,65,33,718,0.00071,0.52177,0.55888,v12_lymphnode
ENST00000334529,11,4,289,0.00126,0.52186,0.24394,v12_lymphnode
ENST00000295588,20,8,392,0.00102,0.51607,0.57876,v12_lymphnode
ENST00000495992,19,7,440,0.00084,0.5433,0.59675,v12_lymphnode
ENST00000264233,160,87,2590,0.00021,0.54102,0.5482,v12_lymphnode
ENST00000464300,30,16,678,0.00079,0.55969,0.59347,v12_lymphnode
ENST00000494339,13,3,182,0.00127,0.54269,0.49634,v12_lymphnode
ENST00000471785,53,28,819,0.00065,0.55355,0.57378,v12_lymphnode
ENST00000296210,8,2,293,0.00085,0.78669,0.77133,v12_lymphnode
ENST00000453791,13,1,336,0.00023,0.55334,0.6875,v12_lymphnode
ENST00000475042,8,0,57,0.0,0.66009,,v12_lymphnode
ENST00000457077,7,0,86,0.0,0.63953,,v12_lymphnode
ENST00000504948,45,23,903,0.00057,0.53072,0.51201,v12_lymphnode
ENST00000464896,7,1,132,0.00108,0.57576,0.76515,v12_lymphnode
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v12_lymphnode
ENST00000264951,90,56,1706,0.00036,0.58258,0.61337,v12_lymphnode
ENST00000481169,32,15,946,0.0005,0.52474,0.53228,v12_lymphnode
ENST00000418473,9,2,359,0.00062,0.52399,0.68802,v12_lymphnode
ENST00000570799,20,9,401,0.00112,0.52531,0.56414,v12_lymphnode
ENST00000356517,20,9,401,0.00112,0.52531,0.56414,v12_lymphnode
ENST00000309180,10,5,319,0.00157,0.53135,0.49593,v12_lymphnode
ENST00000483851,21,6,319,0.0009,0.55755,0.628,v12_lymphnode
ENST00000389589,23,7,355,0.00086,0.56595,0.65473,v12_lymphnode
ENST00000314235,12,7,279,0.00209,0.59438,0.62724,v12_lymphnode
ENST00000307944,10,4,178,0.00225,0.56461,0.39466,v12_lymphnode
ENST00000439062,18,7,570,0.00068,0.56686,0.57068,v12_lymphnode
ENST00000473092,21,6,438,0.00065,0.5474,0.3809,v12_lymphnode
ENST00000392432,26,9,475,0.00073,0.52769,0.41497,v12_lymphnode
ENST00000442633,5,2,209,0.00191,0.52823,0.64115,v12_lymphnode
ENST00000273814,38,5,942,0.00014,0.59644,0.46582,v12_lymphnode
ENST00000313288,50,14,838,0.00033,0.54974,0.35766,v12_lymphnode
ENST00000398520,18,2,224,0.0005,0.53075,0.60044,v12_lymphnode
ENST00000409248,4,0,95,0.0,0.63421,,v12_lymphnode
ENST00000409860,4,0,95,0.0,0.63421,,v12_lymphnode
ENST00000435136,15,1,589,0.00011,0.53594,0.78608,v12_lymphnode
ENST00000438480,16,0,278,0.0,0.69245,,v12_lymphnode
ENST00000382438,11,1,333,0.00027,0.70106,0.87387,v12_lymphnode
ENST00000251496,51,25,1015,0.00048,0.53328,0.52051,v12_lymphnode
ENST00000467011,35,20,599,0.00095,0.57028,0.53923,v12_lymphnode
ENST00000381938,14,5,296,0.00121,0.59508,0.48446,v12_lymphnode
ENST00000381799,11,1,191,0.00048,0.66921,0.83246,v12_lymphnode
ENST00000504360,35,9,437,0.00059,0.51494,0.61861,v12_lymphnode
ENST00000440542,37,21,563,0.00101,0.51524,0.42096,v12_lymphnode
ENST00000265404,11,3,295,0.00092,0.54854,0.687,v12_lymphnode
ENST00000308744,21,5,420,0.00057,0.63129,0.67571,v12_lymphnode
ENST00000226524,5,0,104,0.0,0.51731,,v12_lymphnode
ENST00000296028,5,2,128,0.00312,0.53594,0.60938,v12_lymphnode
ENST00000296029,4,0,101,0.0,0.60149,,v12_lymphnode
ENST00000295886,12,4,367,0.00091,0.58424,0.68324,v12_lymphnode
ENST00000609438,53,18,776,0.00044,0.51687,0.50186,v12_lymphnode
ENST00000457823,58,34,1028,0.00057,0.53836,0.49225,v12_lymphnode
ENST00000512369,12,6,280,0.00179,0.64583,0.73988,v12_lymphnode
ENST00000428908,35,16,652,0.0007,0.63698,0.6411,v12_lymphnode
ENST00000322953,40,20,785,0.00064,0.63159,0.5928,v12_lymphnode
ENST00000444316,40,20,755,0.00066,0.61695,0.57662,v12_lymphnode
ENST00000510624,16,11,303,0.00227,0.52847,0.46325,v12_lymphnode
ENST00000379951,19,12,386,0.00164,0.55181,0.50173,v12_lymphnode
ENST00000265165,21,13,399,0.00155,0.55114,0.52188,v12_lymphnode
ENST00000507879,34,12,369,0.00096,0.62347,0.55307,v12_lymphnode
ENST00000296545,5,2,162,0.00247,0.58642,0.49074,v12_lymphnode
ENST00000622785,7,5,122,0.00585,0.70375,0.60492,v12_lymphnode
ENST00000506455,39,13,690,0.00048,0.54199,0.39253,v12_lymphnode
ENST00000310581,55,6,1132,0.0001,0.52273,0.59718,v12_lymphnode
ENST00000303115,24,8,459,0.00073,0.58724,0.56672,v12_lymphnode
ENST00000620197,21,6,379,0.00075,0.609,0.73043,v12_lymphnode
ENST00000616064,14,2,193,0.00074,0.52443,0.59068,v12_lymphnode
ENST00000505697,51,24,854,0.00055,0.54982,0.55738,v12_lymphnode
ENST00000514067,50,23,812,0.00057,0.55357,0.55986,v12_lymphnode
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v12_lymphnode
ENST00000341048,42,16,614,0.00062,0.53626,0.50926,v12_lymphnode
ENST00000396776,6,2,157,0.00212,0.59448,0.61146,v12_lymphnode
ENST00000381103,41,24,679,0.00086,0.52678,0.56689,v12_lymphnode
ENST00000256447,33,16,661,0.00073,0.5207,0.48582,v12_lymphnode
ENST00000358923,29,17,507,0.00116,0.57662,0.5257,v12_lymphnode
ENST00000399438,20,13,417,0.00156,0.50983,0.48294,v12_lymphnode
ENST00000615637,10,1,465,0.00022,0.62645,0.83441,v12_lymphnode
ENST00000405807,33,15,752,0.0006,0.53969,0.50496,v12_lymphnode
ENST00000437043,45,19,960,0.00044,0.55056,0.59907,v12_lymphnode
ENST00000282356,20,9,473,0.00095,0.64175,0.58445,v12_lymphnode
ENST00000282382,29,15,404,0.00128,0.57093,0.66172,v12_lymphnode
ENST00000261367,67,23,1016,0.00034,0.51472,0.46662,v12_lymphnode
ENST00000261368,65,21,919,0.00035,0.53456,0.51122,v12_lymphnode
ENST00000296873,24,4,429,0.00039,0.56906,0.45513,v12_lymphnode
ENST00000522552,8,3,160,0.00234,0.51484,0.49375,v12_lymphnode
ENST00000342854,22,2,384,0.00024,0.50994,0.52735,v12_lymphnode
ENST00000420893,52,32,887,0.00069,0.52214,0.57187,v12_lymphnode
ENST00000302125,11,2,189,0.00096,0.61087,0.50794,v12_lymphnode
ENST00000510080,7,2,127,0.00225,0.59055,0.49606,v12_lymphnode
ENST00000357560,25,4,486,0.00033,0.56971,0.73148,v12_lymphnode
ENST00000297164,18,9,303,0.00165,0.55446,0.60433,v12_lymphnode
ENST00000394450,8,5,148,0.00422,0.64612,0.62973,v12_lymphnode
ENST00000708305,35,8,937,0.00024,0.55606,0.57951,v12_lymphnode
ENST00000525929,35,8,937,0.00024,0.55606,0.57951,v12_lymphnode
ENST00000521530,14,5,387,0.00092,0.5694,0.5907,v12_lymphnode
ENST00000515000,37,4,725,0.00015,0.51843,0.85276,v12_lymphnode
ENST00000522154,7,1,181,0.00079,0.67088,0.66851,v12_lymphnode
ENST00000257527,53,13,918,0.00027,0.51835,0.5331,v12_lymphnode
ENST00000274532,12,5,378,0.0011,0.58642,0.50264,v12_lymphnode
ENST00000046794,22,7,533,0.0006,0.57718,0.63951,v12_lymphnode
ENST00000432118,59,36,638,0.00096,0.51634,0.56914,v12_lymphnode
ENST00000408923,37,11,566,0.00053,0.51175,0.5355,v12_lymphnode
ENST00000274605,42,7,544,0.00031,0.64189,0.60058,v12_lymphnode
ENST00000427865,27,0,445,0.0,0.5176,,v12_lymphnode
ENST00000380956,30,7,451,0.00052,0.54316,0.83434,v12_lymphnode
ENST00000338950,23,0,303,0.0,0.5556,,v12_lymphnode
ENST00000259698,53,13,1068,0.00023,0.51189,0.5103,v12_lymphnode
ENST00000476549,20,7,352,0.00099,0.56193,0.57752,v12_lymphnode
ENST00000615353,2,0,103,0.0,0.58252,,v12_lymphnode
ENST00000377708,16,4,334,0.00075,0.51834,0.56213,v12_lymphnode
ENST00000356386,16,4,334,0.00075,0.51834,0.56213,v12_lymphnode
ENST00000709938,12,3,330,0.00076,0.57096,0.69798,v12_lymphnode
ENST00000469185,12,3,330,0.00076,0.57096,0.69798,v12_lymphnode
ENST00000432533,11,4,256,0.00142,0.61328,0.67969,v12_lymphnode
ENST00000352867,13,5,407,0.00095,0.53015,0.543,v12_lymphnode
ENST00000434407,15,4,254,0.00105,0.50866,0.69193,v12_lymphnode
ENST00000376848,15,4,254,0.00105,0.50866,0.69193,v12_lymphnode
ENST00000420067,15,4,254,0.00105,0.50866,0.69193,v12_lymphnode
ENST00000359076,15,4,254,0.00105,0.50866,0.69193,v12_lymphnode
ENST00000440590,15,4,254,0.00105,0.50866,0.69193,v12_lymphnode
ENST00000383515,15,4,254,0.00105,0.50866,0.69193,v12_lymphnode
ENST00000376844,21,5,334,0.00071,0.52851,0.58204,v12_lymphnode
ENST00000428059,4,2,65,0.00769,0.65385,0.6077,v12_lymphnode
ENST00000449264,15,1,233,0.00029,0.54506,0.41202,v12_lymphnode
ENST00000448781,15,1,233,0.00029,0.54506,0.41202,v12_lymphnode
ENST00000376122,15,1,233,0.00029,0.54506,0.41202,v12_lymphnode
ENST00000383496,15,1,233,0.00029,0.54506,0.41202,v12_lymphnode
ENST00000420425,15,1,233,0.00029,0.54506,0.41202,v12_lymphnode
ENST00000443707,15,1,233,0.00029,0.54506,0.41202,v12_lymphnode
ENST00000412275,15,1,233,0.00029,0.54506,0.41202,v12_lymphnode
ENST00000446745,7,2,77,0.00371,0.68646,0.74676,v12_lymphnode
ENST00000400250,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000429910,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000303757,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000443655,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000430997,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000422533,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000420333,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000449273,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000383275,18,4,347,0.00064,0.53938,0.54611,v12_lymphnode
ENST00000432831,18,4,347,0.00064,0.53938,0.54611,v12_lymphnode
ENST00000452945,18,4,347,0.00064,0.53938,0.54611,v12_lymphnode
ENST00000375055,18,4,347,0.00064,0.53938,0.54611,v12_lymphnode
ENST00000426320,18,4,347,0.00064,0.53938,0.54611,v12_lymphnode
ENST00000449037,18,4,347,0.00064,0.53938,0.54611,v12_lymphnode
ENST00000453588,18,4,347,0.00064,0.53938,0.54611,v12_lymphnode
ENST00000450526,15,4,293,0.00091,0.56291,0.5145,v12_lymphnode
ENST00000414111,15,4,293,0.00091,0.56291,0.5145,v12_lymphnode
ENST00000455889,15,4,293,0.00091,0.56291,0.5145,v12_lymphnode
ENST00000447331,15,4,293,0.00091,0.56291,0.5145,v12_lymphnode
ENST00000452189,15,4,293,0.00091,0.56291,0.5145,v12_lymphnode
