Gene,OptionalDataColumns
ENST00000395275,2
ENST00000403018,3
ENST00000333149,2
ENST00000305632,5
ENST00000324941,1
ENST00000431982,4
ENST00000252037,4
ENST00000265758,1
ENST00000429192,2
ENST00000357036,2
ENST00000285805,3
ENST00000318622,3
ENST00000631645,0
ENST00000413936,0
ENST00000424848,5
ENST00000615790,2
ENST00000346867,2
ENST00000265634,3
ENST00000394309,7
ENST00000345589,3
ENST00000339375,3
ENST00000416379,3
ENST00000379724,1
ENST00000354829,8
ENST00000431679,3
ENST00000431679,3
ENST00000292377,5
ENST00000316937,7
ENST00000357864,3
ENST00000292330,5
ENST00000222969,2
ENST00000332375,2
ENST00000300179,5
ENST00000332397,3
ENST00000414441,0
ENST00000241071,6
ENST00000427939,7
ENST00000379527,5
ENST00000359593,6
ENST00000563237,6
ENST00000611405,5
ENST00000618262,5
ENST00000618411,5
ENST00000507450,6
ENST00000498704,3
ENST00000315322,3
ENST00000292616,3
ENST00000313221,5
ENST00000339431,7
ENST00000249377,7
ENST00000447452,9
ENST00000011473,3
ENST00000297146,2
ENST00000297146,2
ENST00000265224,9
ENST00000265441,2
ENST00000361301,4
ENST00000222462,3
ENST00000442488,2
ENST00000427185,2
ENST00000455783,2
ENST00000303921,7
ENST00000265825,9
ENST00000340112,8
ENST00000434824,7
ENST00000315184,6
ENST00000682356,5
ENST00000641605,5
ENST00000492758,1
ENST00000462322,1
ENST00000402030,8
ENST00000222481,6
ENST00000011292,5
ENST00000223208,7
ENST00000583337,1
ENST00000222482,3
ENST00000474905,6
ENST00000431780,5
ENST00000474905,6
ENST00000378539,5
ENST00000416162,5
ENST00000354042,3
ENST00000617987,2
ENST00000483029,2
ENST00000242375,3
ENST00000452463,2
ENST00000255977,5
ENST00000631981,2
ENST00000611485,8
ENST00000360937,2
ENST00000349064,4
ENST00000262186,1
ENST00000275838,0
ENST00000426341,2
ENST00000359321,5
ENST00000297375,3
ENST00000256001,8
ENST00000543409,2
ENST00000252971,1
ENST00000646327,4
ENST00000285518,4
ENST00000647775,7
ENST00000533716,8
ENST00000710636,8
ENST00000645125,3
ENST00000326558,3
ENST00000361111,3
ENST00000620054,4
ENST00000711409,3
ENST00000359758,3
ENST00000672522,3
ENST00000615672,4
ENST00000622314,0
ENST00000711412,0
ENST00000528168,0
ENST00000297498,2
ENST00000671943,2
ENST00000613163,3
ENST00000617378,4
ENST00000317900,3
ENST00000711408,3
ENST00000328655,4
ENST00000646980,4
ENST00000645727,5
ENST00000522210,5
ENST00000646844,2
ENST00000382435,2
ENST00000335135,4
ENST00000647274,4
ENST00000710792,7
ENST00000403422,7
ENST00000436750,9
ENST00000710793,9
ENST00000297324,7
ENST00000382080,8
ENST00000004531,7
ENST00000545197,8
ENST00000437980,3
ENST00000440926,3
ENST00000306306,1
ENST00000433454,3
ENST00000417069,9
ENST00000380871,3
ENST00000301905,1
ENST00000316403,5
ENST00000240101,2
ENST00000339382,8
ENST00000475541,7
ENST00000431156,7
ENST00000276449,2
ENST00000650919,2
ENST00000522402,1
ENST00000502986,8
ENST00000356207,3
ENST00000456845,1
ENST00000265421,6
ENST00000518421,5
ENST00000220812,5
ENST00000352041,5
ENST00000358543,0
ENST00000262103,2
ENST00000316963,8
ENST00000451791,1
ENST00000276570,2
ENST00000563496,2
ENST00000324682,5
ENST00000297770,7
ENST00000276590,4
ENST00000624510,3
ENST00000357039,6
ENST00000520242,1
ENST00000520242,1
ENST00000687224,1
ENST00000449740,8
ENST00000297592,2
ENST00000322128,5
ENST00000297565,4
ENST00000395884,9
ENST00000612750,8
ENST00000220853,9
ENST00000395951,7
ENST00000378279,0
ENST00000521243,4
ENST00000456015,6
ENST00000536633,3
ENST00000355849,7
ENST00000517423,3
ENST00000220856,2
ENST00000024061,6
ENST00000517894,4
ENST00000615982,0
ENST00000292427,7
ENST00000522591,1
ENST00000292430,1
ENST00000333480,1
ENST00000610554,0
ENST00000430474,0
ENST00000617261,4
ENST00000532158,4
ENST00000316052,4
ENST00000618853,6
ENST00000447830,6
ENST00000377470,7
ENST00000398712,8
ENST00000359551,8
ENST00000644291,5
ENST00000562477,5
ENST00000645530,1
ENST00000565365,1
ENST00000423230,2
ENST00000377317,3
ENST00000377307,5
ENST00000438911,1
ENST00000190165,2
ENST00000382082,5
ENST00000223862,3
ENST00000381627,7
ENST00000344545,3
ENST00000380821,5
ENST00000611749,6
ENST00000327883,7
ENST00000223951,9
ENST00000223951,9
ENST00000397312,9
ENST00000379992,4
ENST00000537675,6
ENST00000380032,7
ENST00000342743,4
ENST00000361264,5
ENST00000309615,8
ENST00000399775,0
ENST00000242317,7
ENST00000379126,0
ENST00000379127,0
ENST00000297623,2
ENST00000259631,3
ENST00000242315,3
ENST00000297661,9
ENST00000378357,3
ENST00000423537,3
ENST00000335119,4
ENST00000377694,0
ENST00000396521,3
ENST00000377276,3
ENST00000377197,5
ENST00000377041,4
ENST00000297784,7
ENST00000442371,6
ENST00000314355,4
ENST00000707838,1
ENST00000375854,1
ENST00000375871,4
ENST00000336654,8
ENST00000325303,8
ENST00000253968,0
ENST00000375263,4
ENST00000375256,8
ENST00000259470,5
ENST00000259470,5
ENST00000375543,4
ENST00000710274,6
ENST00000343933,4
ENST00000342043,3
ENST00000374798,8
ENST00000469022,7
ENST00000374667,3
ENST00000189978,8
ENST00000374448,8
ENST00000489339,3
ENST00000374199,8
ENST00000374169,1
ENST00000265134,3
ENST00000362057,3
ENST00000288520,1
ENST00000341734,1
ENST00000361209,6
ENST00000358637,1
ENST00000373764,1
ENST00000373588,4
ENST00000259457,1
ENST00000373574,4
ENST00000373600,3
ENST00000526117,6
ENST00000373371,3
ENST00000373295,6
ENST00000424082,8
ENST00000373284,1
ENST00000373078,6
ENST00000608796,1
ENST00000432073,4
ENST00000432226,6
ENST00000432226,6
ENST00000372478,6
ENST00000372483,3
ENST00000393370,2
ENST00000358355,6
ENST00000372338,4
ENST00000372338,4
ENST00000372410,8
ENST00000343036,6
ENST00000298545,3
ENST00000350499,1
ENST00000341012,8
ENST00000676640,8
ENST00000372208,5
ENST00000372080,4
ENST00000371964,2
ENST00000630633,2
ENST00000371850,5
ENST00000358625,5
ENST00000627962,4
ENST00000371957,4
ENST00000371781,1
ENST00000371789,0
ENST00000429260,1
ENST00000371746,2
ENST00000298466,4
ENST00000371688,1
ENST00000316144,1
ENST00000341206,3
ENST00000325285,1
ENST00000371633,1
ENST00000371625,1
ENST00000408973,0
ENST00000355097,4
ENST00000323927,7
ENST00000322310,0
ENST00000338005,1
ENST00000371663,6
ENST00000445101,1
ENST00000673835,2
ENST00000684138,3
ENST00000340384,1
ENST00000344774,2
ENST00000298585,2
ENST00000277531,9
ENST00000622761,3
ENST00000620716,3
ENST00000388931,4
ENST00000412566,4
ENST00000611378,3
ENST00000620243,3
ENST00000711208,2
ENST00000381233,2
ENST00000424830,3
ENST00000380961,6
ENST00000380668,5
ENST00000398491,5
ENST00000312196,8
ENST00000398527,8
ENST00000380714,5
ENST00000380485,6
ENST00000380488,7
ENST00000546332,6
ENST00000380087,6
ENST00000380043,3
ENST00000380041,3
ENST00000429584,5
ENST00000545871,8
ENST00000379211,8
ENST00000379044,4
ENST00000378970,5
ENST00000379144,4
ENST00000356768,4
ENST00000397550,3
ENST00000543642,5
ENST00000542554,5
ENST00000642620,0
ENST00000420999,9
ENST00000457458,4
ENST00000304355,1
ENST00000304270,1
ENST00000311798,7
ENST00000298396,7
ENST00000333119,2
ENST00000595235,5
ENST00000636362,1
ENST00000218230,2
ENST00000407599,6
ENST00000710670,4
ENST00000603906,4
ENST00000603986,6
ENST00000710668,6
ENST00000442437,8
ENST00000376199,2
ENST00000381722,8
ENST00000381700,8
ENST00000420398,8
ENST00000376006,1
ENST00000375992,1
ENST00000710035,0
ENST00000447146,0
ENST00000710042,0
ENST00000396763,0
ENST00000348603,7
ENST00000375602,4
ENST00000336777,5
ENST00000346279,7
ENST00000457095,5
ENST00000289619,5
ENST00000396198,5
ENST00000612958,7
ENST00000362097,8
ENST00000362097,8
ENST00000362097,8
ENST00000362097,8
ENST00000639028,8
ENST00000445148,8
ENST00000440137,8
ENST00000445148,8
ENST00000440137,8
ENST00000362097,8
ENST00000405679,8
ENST00000445148,8
ENST00000451436,7
ENST00000338352,2
ENST00000276066,3
ENST00000536730,7
ENST00000374382,7
ENST00000374299,6
ENST00000374299,6
ENST00000374251,4
ENST00000438526,1
ENST00000536169,3
ENST00000374051,4
ENST00000358741,4
ENST00000535490,4
ENST00000622277,2
ENST00000651998,1
ENST00000431381,3
ENST00000373619,1
ENST00000462237,4
ENST00000358130,4
ENST00000361726,0
ENST00000373696,8
ENST00000542739,4
ENST00000322139,5
ENST00000683942,5
ENST00000332647,5
ENST00000683942,5
ENST00000373040,4
ENST00000450049,7
ENST00000372774,8
ENST00000218249,1
ENST00000372728,2
ENST00000372680,7
ENST00000409338,2
ENST00000304236,1
ENST00000457056,7
ENST00000319560,7
ENST00000372582,9
ENST00000372453,5
ENST00000535523,5
ENST00000372466,5
ENST00000217957,7
ENST00000415430,8
ENST00000324068,8
ENST00000218004,6
ENST00000488120,5
ENST00000372057,1
ENST00000482160,6
ENST00000612026,4
ENST00000371970,4
ENST00000425146,7
ENST00000372007,7
ENST00000451301,6
ENST00000343905,1
ENST00000371425,4
ENST00000217999,3
ENST00000371402,4
ENST00000343984,6
ENST00000360028,2
ENST00000371126,4
ENST00000535724,8
ENST00000370900,3
ENST00000298556,0
ENST00000394311,6
ENST00000394311,6
ENST00000394311,6
ENST00000370844,6
ENST00000344129,6
ENST00000612907,6
ENST00000487941,4
ENST00000370695,8
ENST00000414371,5
ENST00000623326,3
ENST00000370785,7
ENST00000370536,3
ENST00000710304,0
ENST00000436198,6
ENST00000370518,1
ENST00000422892,3
ENST00000542674,4
ENST00000370350,3
ENST00000616035,3
ENST00000710007,3
ENST00000276344,4
ENST00000684668,4
ENST00000393900,5
ENST00000709994,5
ENST00000393869,5
ENST00000709992,5
ENST00000244096,8
ENST00000638835,1
ENST00000709990,1
ENST00000452779,1
ENST00000709976,4
ENST00000611557,4
ENST00000623438,4
ENST00000709981,4
ENST00000593810,9
ENST00000709976,4
ENST00000623806,4
ENST00000710003,8
ENST00000535214,8
ENST00000370167,0
ENST00000710015,7
ENST00000318504,7
ENST00000710012,8
ENST00000539731,8
ENST00000595290,0
ENST00000320857,3
ENST00000619903,7
ENST00000599837,1
ENST00000247306,1
ENST00000369585,1
ENST00000611071,7
ENST00000354514,2
ENST00000620016,2
ENST00000711254,6
ENST00000400841,6
ENST00000457222,4
ENST00000451548,3
