ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000621312,124,48,2268,0.00017,0.49639,0.4538,v24_testis
ENST00000614428,128,49,2346,0.00016,0.49745,0.46291,v24_testis
ENST00000613687,128,49,2346,0.00016,0.49745,0.46291,v24_testis
ENST00000619541,68,35,1235,0.00042,0.39701,0.44467,v24_testis
ENST00000633429,68,35,1235,0.00042,0.39701,0.44467,v24_testis
ENST00000209728,38,16,560,0.00075,0.47754,0.50714,v24_testis
ENST00000423485,67,36,1531,0.00035,0.44711,0.49592,v24_testis
ENST00000319121,31,12,708,0.00055,0.60534,0.70174,v24_testis
ENST00000491747,50,23,759,0.00061,0.47012,0.35058,v24_testis
ENST00000493795,99,55,1816,0.00031,0.517,0.43583,v24_testis
ENST00000468300,43,22,699,0.00073,0.42529,0.35473,v24_testis
ENST00000357654,101,56,1863,0.0003,0.51886,0.44214,v24_testis
ENST00000341165,60,26,966,0.00045,0.47208,0.49885,v24_testis
ENST00000585683,50,15,646,0.00046,0.47898,0.39938,v24_testis
ENST00000409122,56,32,952,0.0006,0.4933,0.46937,v24_testis
ENST00000611823,119,62,1700,0.00031,0.41976,0.41385,v24_testis
ENST00000320254,120,62,1700,0.0003,0.41684,0.41385,v24_testis
ENST00000517484,27,16,784,0.00076,0.48729,0.43662,v24_testis
ENST00000331493,38,21,973,0.00057,0.51504,0.51564,v24_testis
ENST00000393382,52,13,891,0.00028,0.53175,0.50522,v24_testis
ENST00000290341,48,13,577,0.00047,0.54524,0.5338,v24_testis
ENST00000323776,54,12,941,0.00024,0.48337,0.46847,v24_testis
ENST00000454930,27,12,472,0.00094,0.40262,0.54061,v24_testis
ENST00000706506,31,12,581,0.00067,0.40464,0.59481,v24_testis
ENST00000259021,35,13,611,0.00061,0.4087,0.58806,v24_testis
ENST00000006658,52,12,802,0.00029,0.53019,0.5106,v24_testis
ENST00000393271,48,25,583,0.00089,0.58008,0.58058,v24_testis
ENST00000338165,48,25,570,0.00091,0.58191,0.58196,v24_testis
ENST00000586178,33,17,628,0.00082,0.58005,0.60566,v24_testis
ENST00000262013,80,45,1321,0.00043,0.45717,0.47008,v24_testis
ENST00000323777,41,19,596,0.00078,0.56302,0.59617,v24_testis
ENST00000543544,32,11,653,0.00053,0.50608,0.50731,v24_testis
ENST00000262290,37,13,712,0.00049,0.47981,0.46986,v24_testis
ENST00000321691,37,16,570,0.00076,0.42105,0.42928,v24_testis
ENST00000349033,94,49,1451,0.00036,0.50911,0.5543,v24_testis
ENST00000389934,97,51,1491,0.00035,0.50978,0.55599,v24_testis
ENST00000393066,62,30,964,0.0005,0.4751,0.42555,v24_testis
ENST00000262294,62,30,964,0.0005,0.4751,0.42555,v24_testis
ENST00000510366,90,12,2232,6e-05,0.53813,0.51837,v24_testis
ENST00000305783,20,13,435,0.00149,0.54816,0.64421,v24_testis
ENST00000300896,85,35,1604,0.00026,0.53531,0.53336,v24_testis
ENST00000259008,61,38,1249,0.0005,0.42001,0.42364,v24_testis
ENST00000325752,27,15,453,0.00123,0.40512,0.33407,v24_testis
ENST00000456609,52,25,808,0.0006,0.47353,0.44748,v24_testis
ENST00000311269,52,25,808,0.0006,0.47353,0.44748,v24_testis
ENST00000424789,144,55,1990,0.00019,0.55723,0.52937,v24_testis
ENST00000584306,115,59,1634,0.00031,0.41959,0.40306,v24_testis
ENST00000628214,116,60,1635,0.00032,0.42182,0.41119,v24_testis
ENST00000330459,28,16,529,0.00108,0.52741,0.57786,v24_testis
ENST00000317442,26,14,211,0.00255,0.58093,0.66757,v24_testis
ENST00000356126,29,17,456,0.00129,0.44495,0.44195,v24_testis
ENST00000306378,239,121,2920,0.00017,0.65176,0.67808,v24_testis
ENST00000392650,104,17,2172,8e-05,0.49811,0.43462,v24_testis
ENST00000426147,35,18,583,0.00088,0.55437,0.53173,v24_testis
ENST00000268942,33,17,573,0.0009,0.54107,0.51761,v24_testis
ENST00000636395,202,79,1829,0.00021,0.48355,0.427,v24_testis
ENST00000389840,186,36,4462,4e-05,0.45828,0.5543,v24_testis
ENST00000707762,104,11,1142,9e-05,0.52464,0.5761,v24_testis
ENST00000397545,104,11,1142,9e-05,0.52464,0.5761,v24_testis
ENST00000322630,51,18,621,0.00057,0.6188,0.63723,v24_testis
ENST00000261600,31,12,657,0.00059,0.52836,0.51801,v24_testis
ENST00000261597,40,21,642,0.00082,0.51071,0.46922,v24_testis
ENST00000400606,29,11,466,0.00081,0.56194,0.59871,v24_testis
ENST00000356443,77,23,1685,0.00018,0.4524,0.47963,v24_testis
ENST00000400105,35,17,623,0.00078,0.5418,0.43811,v24_testis
ENST00000419673,29,16,570,0.00097,0.59068,0.59835,v24_testis
ENST00000400155,46,12,683,0.00038,0.52833,0.56113,v24_testis
ENST00000400145,42,14,627,0.00053,0.56376,0.65334,v24_testis
ENST00000581527,59,16,929,0.00029,0.56122,0.70674,v24_testis
ENST00000580170,79,27,1465,0.00023,0.50393,0.43092,v24_testis
ENST00000400020,107,66,2039,0.0003,0.5719,0.58502,v24_testis
ENST00000506447,128,73,2537,0.00022,0.5198,0.49317,v24_testis
ENST00000262127,41,16,659,0.00059,0.4391,0.397,v24_testis
ENST00000424526,110,47,1923,0.00022,0.46977,0.45907,v24_testis
ENST00000269214,58,40,840,0.00082,0.43584,0.38066,v24_testis
ENST00000391403,33,25,745,0.00102,0.42201,0.40832,v24_testis
ENST00000634260,33,25,745,0.00102,0.42201,0.40832,v24_testis
ENST00000399725,66,36,867,0.00063,0.46323,0.38732,v24_testis
ENST00000399722,63,37,897,0.00065,0.42868,0.39248,v24_testis
ENST00000269142,62,36,862,0.00067,0.56798,0.58298,v24_testis
ENST00000327201,19,11,281,0.00206,0.46863,0.47913,v24_testis
ENST00000399481,27,13,475,0.00101,0.49747,0.48972,v24_testis
ENST00000399496,25,15,379,0.00158,0.49974,0.49235,v24_testis
ENST00000621648,29,15,493,0.00105,0.48633,0.45477,v24_testis
ENST00000283351,91,55,1435,0.00042,0.46783,0.46572,v24_testis
ENST00000269202,39,17,701,0.00062,0.57497,0.59403,v24_testis
ENST00000261593,17,13,245,0.00312,0.65186,0.59812,v24_testis
ENST00000261593,17,13,245,0.00312,0.65186,0.59812,v24_testis
ENST00000383096,56,36,867,0.00074,0.57555,0.5512,v24_testis
ENST00000538587,37,13,564,0.00062,0.54107,0.64634,v24_testis
ENST00000590712,34,11,558,0.00058,0.53669,0.681,v24_testis
ENST00000280020,44,22,577,0.00087,0.53222,0.49827,v24_testis
ENST00000262039,50,28,887,0.00063,0.52712,0.52782,v24_testis
ENST00000282050,29,16,553,0.001,0.60498,0.60262,v24_testis
ENST00000399121,53,21,690,0.00057,0.54958,0.54976,v24_testis
ENST00000585916,29,15,621,0.00083,0.37609,0.36962,v24_testis
ENST00000324794,31,17,572,0.00096,0.44575,0.46946,v24_testis
ENST00000398545,61,27,514,0.00086,0.55339,0.59778,v24_testis
ENST00000442544,84,32,1447,0.00026,0.49782,0.49132,v24_testis
ENST00000300091,19,15,372,0.00212,0.56664,0.60771,v24_testis
ENST00000269499,68,30,1178,0.00037,0.57586,0.60614,v24_testis
ENST00000262719,91,22,1717,0.00014,0.54653,0.59655,v24_testis
ENST00000397968,36,15,785,0.00053,0.48142,0.40637,v24_testis
ENST00000640769,117,59,2226,0.00023,0.49244,0.55156,v24_testis
ENST00000443185,52,11,1163,0.00018,0.51857,0.68717,v24_testis
ENST00000253159,151,46,1845,0.00017,0.50004,0.49135,v24_testis
ENST00000613122,53,11,961,0.00022,0.43834,0.50658,v24_testis
ENST00000398339,41,13,773,0.00041,0.51216,0.41885,v24_testis
ENST00000306908,37,19,555,0.00093,0.54794,0.55069,v24_testis
ENST00000600132,92,21,1146,0.0002,0.55003,0.44357,v24_testis
ENST00000588485,33,13,666,0.00059,0.51579,0.43555,v24_testis
ENST00000397902,21,11,533,0.00098,0.3856,0.40304,v24_testis
ENST00000340748,71,16,1616,0.00014,0.50136,0.39859,v24_testis
ENST00000603380,29,15,538,0.00096,0.48776,0.45898,v24_testis
ENST00000541595,18,11,321,0.0019,0.41744,0.35287,v24_testis
ENST00000683217,25,16,481,0.00133,0.42387,0.37175,v24_testis
ENST00000592685,48,11,864,0.00027,0.551,0.55187,v24_testis
ENST00000344980,39,20,673,0.00076,0.53747,0.51768,v24_testis
ENST00000293725,29,12,476,0.00087,0.48616,0.38883,v24_testis
ENST00000429416,109,11,1647,6e-05,0.44639,0.50825,v24_testis
ENST00000646693,112,13,1679,7e-05,0.45104,0.55702,v24_testis
ENST00000334213,26,12,532,0.00087,0.51489,0.47149,v24_testis
ENST00000251472,58,12,1570,0.00013,0.49438,0.54995,v24_testis
ENST00000672295,107,12,979,0.00011,0.38291,0.16718,v24_testis
ENST00000254325,107,12,979,0.00011,0.38291,0.16718,v24_testis
ENST00000360228,132,23,2506,7e-05,0.54204,0.37356,v24_testis
ENST00000221671,33,13,657,0.0006,0.49882,0.45007,v24_testis
ENST00000392413,99,19,1367,0.00014,0.50727,0.42005,v24_testis
ENST00000600328,89,17,1180,0.00016,0.51788,0.42318,v24_testis
ENST00000600359,86,15,1134,0.00015,0.51667,0.45761,v24_testis
ENST00000337018,60,24,1082,0.00037,0.49448,0.40642,v24_testis
ENST00000594947,25,11,563,0.00078,0.43474,0.49168,v24_testis
ENST00000596209,27,12,864,0.00051,0.38867,0.43287,v24_testis
ENST00000246535,25,11,358,0.00123,0.51922,0.59497,v24_testis
ENST00000329285,30,14,588,0.00079,0.45408,0.42906,v24_testis
ENST00000246548,29,17,640,0.00092,0.4931,0.51149,v24_testis
ENST00000601142,38,28,623,0.00118,0.46676,0.52723,v24_testis
ENST00000392197,34,12,487,0.00072,0.43236,0.45688,v24_testis
ENST00000420124,134,28,2715,8e-05,0.44822,0.34027,v24_testis
ENST00000392170,28,21,419,0.00179,0.53222,0.59132,v24_testis
ENST00000330173,43,25,536,0.00108,0.55046,0.54037,v24_testis
ENST00000392157,52,37,714,0.001,0.48195,0.48236,v24_testis
ENST00000304116,37,24,499,0.0013,0.56881,0.59962,v24_testis
ENST00000303868,188,74,2873,0.00014,0.52319,0.59361,v24_testis
ENST00000451802,38,35,609,0.00151,0.51664,0.51377,v24_testis
ENST00000589046,28,18,488,0.00132,0.48646,0.4918,v24_testis
ENST00000532141,28,18,488,0.00132,0.48646,0.4918,v24_testis
ENST00000331800,28,18,488,0.00132,0.48646,0.4918,v24_testis
ENST00000391711,26,22,432,0.00196,0.52146,0.50105,v24_testis
ENST00000626389,52,34,836,0.00078,0.49867,0.51407,v24_testis
ENST00000347077,52,34,836,0.00078,0.49867,0.51407,v24_testis
ENST00000204005,71,11,1587,0.0001,0.47831,0.42739,v24_testis
ENST00000417606,49,15,715,0.00043,0.61767,0.64056,v24_testis
ENST00000391960,29,15,491,0.00105,0.43578,0.45594,v24_testis
ENST00000683810,56,40,670,0.00107,0.46951,0.50082,v24_testis
ENST00000245934,72,12,1274,0.00013,0.48583,0.37382,v24_testis
ENST00000328771,84,13,1143,0.00014,0.50528,0.32283,v24_testis
ENST00000335875,28,12,736,0.00058,0.4113,0.39538,v24_testis
ENST00000270617,27,14,871,0.0006,0.32453,0.34796,v24_testis
ENST00000270617,27,14,871,0.0006,0.32453,0.34796,v24_testis
ENST00000421239,26,18,590,0.00117,0.36669,0.42138,v24_testis
ENST00000433050,35,23,661,0.00099,0.42779,0.42347,v24_testis
ENST00000332323,35,23,674,0.00097,0.43663,0.43291,v24_testis
ENST00000403906,23,17,462,0.0016,0.44626,0.47326,v24_testis
ENST00000327920,23,17,462,0.0016,0.44626,0.47326,v24_testis
ENST00000598513,31,20,584,0.0011,0.52232,0.48048,v24_testis
ENST00000421033,28,23,555,0.00148,0.4314,0.45374,v24_testis
ENST00000648397,27,22,463,0.00176,0.5066,0.50452,v24_testis
ENST00000614879,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000613233,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000340844,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000621584,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000618261,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000620183,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000615699,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000618995,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000610790,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000614922,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000592784,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000615426,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000618672,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000621787,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000618740,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000610981,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000620820,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000610424,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000622199,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000618343,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000611410,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000543010,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000611679,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000613062,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000616040,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000619454,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000621200,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000620082,53,13,1062,0.00023,0.47797,0.57359,v24_testis
ENST00000615521,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000622042,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000611676,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000618731,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000622216,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000619885,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000622864,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000622600,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000616919,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000618018,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000618011,53,13,1040,0.00024,0.47092,0.56782,v24_testis
ENST00000537859,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000448584,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000619281,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000611772,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000621239,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000621594,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000615391,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000620082,53,13,1062,0.00023,0.47797,0.57359,v24_testis
ENST00000613825,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000615173,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000619664,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000332836,39,15,991,0.00039,0.45121,0.43,v24_testis
ENST00000589093,42,19,1033,0.00044,0.47154,0.48444,v24_testis
ENST00000301318,53,26,868,0.00057,0.51967,0.62052,v24_testis
ENST00000333201,43,27,569,0.0011,0.50705,0.53355,v24_testis
ENST00000196489,37,14,594,0.00064,0.51824,0.5018,v24_testis
ENST00000343280,25,12,489,0.00098,0.44843,0.46012,v24_testis
ENST00000376233,46,19,640,0.00065,0.48404,0.47549,v24_testis
ENST00000415379,28,11,464,0.00085,0.47775,0.43887,v24_testis
ENST00000426954,30,11,498,0.00074,0.47758,0.46495,v24_testis
ENST00000424930,30,11,511,0.00072,0.49002,0.47625,v24_testis
ENST00000599935,36,17,527,0.0009,0.61027,0.71604,v24_testis
ENST00000326441,79,42,1588,0.00033,0.51979,0.57195,v24_testis
ENST00000598410,74,41,1464,0.00038,0.51359,0.55005,v24_testis
ENST00000401053,50,13,682,0.00038,0.54475,0.58865,v24_testis
ENST00000399161,58,19,1184,0.00028,0.56857,0.59059,v24_testis
ENST00000618133,26,13,386,0.0013,0.52122,0.4709,v24_testis
ENST00000324266,42,14,735,0.00045,0.56042,0.6724,v24_testis
ENST00000238112,29,12,684,0.0006,0.567,0.61392,v24_testis
ENST00000399080,52,32,1159,0.00053,0.46945,0.51664,v24_testis
ENST00000381486,101,18,1949,9e-05,0.48592,0.4595,v24_testis
ENST00000351948,75,38,1091,0.00046,0.53552,0.52393,v24_testis
ENST00000448223,75,38,1091,0.00046,0.53552,0.52393,v24_testis
ENST00000317402,50,32,908,0.0007,0.52216,0.52891,v24_testis
ENST00000381254,50,32,908,0.0007,0.52216,0.52891,v24_testis
ENST00000444297,33,12,533,0.00068,0.43396,0.43683,v24_testis
ENST00000532967,37,12,602,0.00054,0.43751,0.46138,v24_testis
ENST00000359846,37,12,610,0.00053,0.43177,0.45533,v24_testis
ENST00000359846,37,12,610,0.00053,0.43177,0.45533,v24_testis
ENST00000435504,101,35,1435,0.00024,0.47145,0.47108,v24_testis
ENST00000288710,61,18,740,0.0004,0.48427,0.41194,v24_testis
ENST00000407661,48,14,609,0.00048,0.51016,0.51865,v24_testis
ENST00000288642,47,14,620,0.00048,0.49602,0.50783,v24_testis
ENST00000406818,49,14,627,0.00046,0.50558,0.50376,v24_testis
ENST00000447166,455,284,5388,0.00012,0.47343,0.44988,v24_testis
ENST00000327757,81,20,1458,0.00017,0.4866,0.36612,v24_testis
ENST00000389048,71,12,1620,0.0001,0.48744,0.6963,v24_testis
ENST00000394775,49,17,440,0.00079,0.5975,0.56203,v24_testis
ENST00000324364,40,14,278,0.00126,0.5304,0.45067,v24_testis
ENST00000326019,37,17,742,0.00062,0.44911,0.5394,v24_testis
ENST00000238823,41,12,518,0.00057,0.6607,0.61036,v24_testis
ENST00000407925,91,37,1395,0.00029,0.45112,0.46516,v24_testis
ENST00000002125,24,15,441,0.00142,0.64465,0.6641,v24_testis
ENST00000406384,17,11,410,0.00158,0.46987,0.46474,v24_testis
ENST00000457308,83,39,1386,0.00034,0.55448,0.53774,v24_testis
ENST00000409978,63,18,870,0.00033,0.45293,0.42688,v24_testis
ENST00000409636,22,12,537,0.00102,0.45412,0.47377,v24_testis
ENST00000402711,42,21,923,0.00054,0.49554,0.52185,v24_testis
ENST00000263736,55,23,995,0.00042,0.53221,0.44304,v24_testis
ENST00000378520,27,12,661,0.00067,0.40466,0.43646,v24_testis
ENST00000409272,28,13,727,0.00064,0.40715,0.44418,v24_testis
ENST00000234420,51,21,1360,0.0003,0.49888,0.47892,v24_testis
ENST00000404971,67,22,1547,0.00021,0.54793,0.57457,v24_testis
ENST00000430487,31,21,444,0.00153,0.41674,0.45656,v24_testis
ENST00000263630,154,87,1843,0.00031,0.49016,0.50703,v24_testis
ENST00000336838,154,87,1870,0.0003,0.48495,0.50149,v24_testis
ENST00000646796,150,85,1796,0.00032,0.4909,0.51011,v24_testis
ENST00000401408,38,21,586,0.00094,0.52659,0.55656,v24_testis
ENST00000295031,28,15,707,0.00076,0.59906,0.60962,v24_testis
ENST00000405015,78,32,1160,0.00035,0.57369,0.58605,v24_testis
ENST00000263991,81,33,1231,0.00033,0.56025,0.57669,v24_testis
ENST00000409933,41,23,936,0.0006,0.5173,0.48351,v24_testis
ENST00000303795,30,14,511,0.00091,0.45551,0.48756,v24_testis
ENST00000282570,36,18,515,0.00097,0.49277,0.64995,v24_testis
ENST00000264434,43,17,574,0.00069,0.51199,0.54161,v24_testis
ENST00000409544,97,56,1978,0.00029,0.41012,0.41452,v24_testis
ENST00000613296,278,146,4168,0.00013,0.50426,0.51908,v24_testis
ENST00000290536,37,15,530,0.00076,0.43427,0.36453,v24_testis
ENST00000389394,240,130,4158,0.00013,0.48067,0.47681,v24_testis
ENST00000496558,55,22,905,0.00044,0.56763,0.47423,v24_testis
ENST00000409567,93,18,1253,0.00015,0.52749,0.51246,v24_testis
ENST00000312912,71,41,1321,0.00044,0.50493,0.49081,v24_testis
ENST00000409064,71,41,1321,0.00044,0.50493,0.49081,v24_testis
ENST00000398146,86,54,1756,0.00036,0.49094,0.49215,v24_testis
ENST00000477737,79,34,1294,0.00033,0.47267,0.4209,v24_testis
ENST00000355053,60,31,698,0.00074,0.52961,0.54136,v24_testis
ENST00000393483,60,31,698,0.00074,0.52961,0.54136,v24_testis
ENST00000523221,58,16,977,0.00028,0.49832,0.37244,v24_testis
ENST00000409886,87,53,1758,0.00035,0.47064,0.47262,v24_testis
ENST00000408999,88,50,1758,0.00032,0.47185,0.46257,v24_testis
ENST00000295124,41,29,665,0.00106,0.52169,0.52632,v24_testis
ENST00000283195,171,112,3224,0.0002,0.45882,0.46603,v24_testis
ENST00000393272,45,18,732,0.00055,0.4,0.30373,v24_testis
ENST00000316534,46,18,733,0.00053,0.40065,0.30385,v24_testis
ENST00000445609,43,17,677,0.00058,0.39322,0.28838,v24_testis
ENST00000302759,68,34,1085,0.00046,0.45198,0.42895,v24_testis
ENST00000425019,86,32,1235,0.0003,0.46542,0.47766,v24_testis
ENST00000393283,48,31,904,0.00071,0.50945,0.5132,v24_testis
ENST00000330331,48,31,904,0.00071,0.50945,0.5132,v24_testis
ENST00000302450,49,26,745,0.00071,0.46925,0.47321,v24_testis
ENST00000417433,44,19,1079,0.0004,0.43272,0.39525,v24_testis
ENST00000016946,86,52,1765,0.00034,0.47354,0.45497,v24_testis
ENST00000393147,39,11,800,0.00035,0.47138,0.47102,v24_testis
ENST00000263713,40,19,733,0.00065,0.43714,0.40454,v24_testis
ENST00000443124,34,16,505,0.00093,0.52143,0.46597,v24_testis
ENST00000452319,100,11,1586,7e-05,0.5815,0.81027,v24_testis
ENST00000285398,47,11,782,0.0003,0.53077,0.6359,v24_testis
ENST00000295321,39,14,819,0.00044,0.51244,0.56977,v24_testis
ENST00000259235,77,36,1048,0.00045,0.47492,0.47342,v24_testis
ENST00000357702,79,37,1083,0.00043,0.47232,0.47166,v24_testis
ENST00000264159,73,39,1079,0.0005,0.58088,0.57717,v24_testis
ENST00000264160,112,55,1099,0.00045,0.5619,0.57848,v24_testis
ENST00000392915,70,30,1328,0.00032,0.47962,0.52003,v24_testis
ENST00000264162,89,26,1927,0.00015,0.46167,0.43549,v24_testis
ENST00000435030,67,16,957,0.00025,0.58624,0.52762,v24_testis
ENST00000616530,62,16,860,0.0003,0.58629,0.47435,v24_testis
ENST00000409198,349,136,6669,6e-05,0.4991,0.49453,v24_testis
ENST00000397345,629,231,8525,4e-05,0.5178,0.51948,v24_testis
ENST00000535373,31,16,436,0.00118,0.52634,0.48781,v24_testis
ENST00000283233,48,29,591,0.00102,0.48742,0.49799,v24_testis
ENST00000409672,64,35,1977,0.00028,0.47973,0.46976,v24_testis
ENST00000283254,71,30,2000,0.00021,0.49104,0.5142,v24_testis
ENST00000650372,73,32,1321,0.00033,0.54827,0.54128,v24_testis
ENST00000618180,28,13,451,0.00103,0.5297,0.4907,v24_testis
ENST00000447353,43,24,552,0.00101,0.51133,0.55903,v24_testis
ENST00000409195,226,134,3549,0.00017,0.51097,0.53067,v24_testis
ENST00000408978,81,33,1341,0.0003,0.56773,0.5749,v24_testis
ENST00000355689,39,12,665,0.00046,0.41222,0.59373,v24_testis
ENST00000358450,38,15,683,0.00058,0.43627,0.46843,v24_testis
ENST00000345739,36,19,447,0.00118,0.58209,0.56399,v24_testis
ENST00000264110,38,19,505,0.00099,0.59922,0.61407,v24_testis
ENST00000295119,20,13,326,0.00199,0.46963,0.52147,v24_testis
ENST00000424728,344,223,6907,9e-05,0.49551,0.49825,v24_testis
ENST00000410087,25,11,532,0.00083,0.47053,0.49522,v24_testis
ENST00000520309,75,54,1434,0.0005,0.46652,0.45586,v24_testis
ENST00000392329,18,12,399,0.00167,0.42607,0.4056,v24_testis
ENST00000409823,39,21,893,0.0006,0.48612,0.51522,v24_testis
ENST00000190611,51,16,934,0.00034,0.44716,0.4812,v24_testis
ENST00000358470,50,25,748,0.00067,0.34361,0.29417,v24_testis
ENST00000272771,23,12,374,0.0014,0.5322,0.58445,v24_testis
ENST00000312428,185,89,4024,0.00012,0.48765,0.49526,v24_testis
ENST00000389175,118,55,1101,0.00042,0.5216,0.51373,v24_testis
ENST00000409086,30,17,831,0.00068,0.52447,0.49635,v24_testis
ENST00000392318,64,26,1136,0.00036,0.55338,0.52282,v24_testis
ENST00000392296,21,13,283,0.00219,0.5795,0.57054,v24_testis
ENST00000321801,23,13,295,0.00192,0.54738,0.58801,v24_testis
ENST00000357799,68,39,1265,0.00045,0.49709,0.50893,v24_testis
ENST00000234296,36,16,577,0.00077,0.51473,0.40024,v24_testis
ENST00000392257,29,15,422,0.00123,0.56692,0.56635,v24_testis
ENST00000405148,33,16,445,0.00109,0.57624,0.56292,v24_testis
ENST00000452790,26,11,451,0.00094,0.44457,0.47349,v24_testis
ENST00000439802,22,11,395,0.00127,0.47066,0.55788,v24_testis
ENST00000286195,30,13,623,0.0007,0.43462,0.42166,v24_testis
ENST00000439140,91,51,1820,0.00031,0.50145,0.49682,v24_testis
ENST00000450242,27,12,550,0.00081,0.42896,0.43773,v24_testis
ENST00000438828,56,39,725,0.00096,0.45938,0.45811,v24_testis
ENST00000374412,20,11,518,0.00106,0.56293,0.60969,v24_testis
ENST00000360409,43,12,931,0.0003,0.49322,0.42454,v24_testis
ENST00000272845,194,66,3234,0.00011,0.5243,0.61264,v24_testis
ENST00000342788,57,29,1308,0.00039,0.48915,0.52214,v24_testis
ENST00000260947,34,15,777,0.00057,0.48369,0.59425,v24_testis
ENST00000331683,27,12,631,0.0007,0.39162,0.33016,v24_testis
ENST00000389661,91,42,2277,0.0002,0.47886,0.48609,v24_testis
ENST00000272895,117,52,2595,0.00017,0.43812,0.45699,v24_testis
ENST00000258399,58,27,979,0.00048,0.50528,0.5035,v24_testis
ENST00000392102,68,20,1199,0.00025,0.49305,0.48428,v24_testis
ENST00000295709,89,30,1315,0.00026,0.49074,0.45141,v24_testis
ENST00000341552,113,15,1925,7e-05,0.52008,0.41042,v24_testis
ENST00000264414,44,23,768,0.00068,0.55096,0.5334,v24_testis
ENST00000409551,30,11,483,0.00076,0.55142,0.70958,v24_testis
ENST00000392070,31,11,484,0.00073,0.54132,0.71018,v24_testis
ENST00000283943,126,60,1992,0.00024,0.46933,0.42896,v24_testis
ENST00000409979,42,29,584,0.00118,0.49967,0.5535,v24_testis
ENST00000409788,21,13,341,0.00182,0.57408,0.49335,v24_testis
ENST00000373635,45,19,922,0.00046,0.4865,0.45804,v24_testis
ENST00000411486,39,14,748,0.00048,0.49074,0.55577,v24_testis
ENST00000316997,53,35,1051,0.00063,0.47838,0.474,v24_testis
ENST00000234040,64,14,1323,0.00017,0.47608,0.49789,v24_testis
ENST00000405260,64,14,1323,0.00017,0.47608,0.49789,v24_testis
ENST00000403638,60,12,1143,0.00017,0.50908,0.48673,v24_testis
ENST00000310931,72,22,1268,0.00024,0.45785,0.43938,v24_testis
ENST00000610722,49,24,840,0.00058,0.543,0.48968,v24_testis
ENST00000284951,37,22,688,0.00086,0.39633,0.40823,v24_testis
ENST00000707932,37,22,688,0.00086,0.39633,0.40823,v24_testis
ENST00000399054,22,14,570,0.00112,0.53461,0.56028,v24_testis
ENST00000377873,44,13,665,0.00044,0.39665,0.50943,v24_testis
ENST00000377868,32,13,540,0.00075,0.39022,0.39587,v24_testis
