ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000524591,22,4,454,0.0004,0.37966,0.54901,v25_heart
ENST00000381869,73,33,1216,0.00037,0.54514,0.4774,v25_heart
ENST00000397775,24,5,521,0.0004,0.55566,0.48714,v25_heart
ENST00000289952,27,4,492,0.0003,0.47802,0.82419,v25_heart
ENST00000330560,45,19,1023,0.00041,0.52189,0.53763,v25_heart
ENST00000380582,13,1,429,0.00018,0.58939,0.78555,v25_heart
ENST00000354550,13,1,455,0.00017,0.55571,0.74066,v25_heart
ENST00000521670,20,3,462,0.00032,0.47446,0.31746,v25_heart
ENST00000650980,18,3,459,0.00036,0.4724,0.31736,v25_heart
ENST00000652698,24,6,607,0.00041,0.50762,0.54146,v25_heart
ENST00000289734,104,22,1880,0.00011,0.61006,0.66835,v25_heart
ENST00000356297,91,38,1463,0.00029,0.50928,0.48908,v25_heart
ENST00000353317,29,11,452,0.00084,0.45201,0.57401,v25_heart
ENST00000315962,33,12,548,0.00066,0.44017,0.5257,v25_heart
ENST00000276573,33,13,540,0.00073,0.44792,0.56909,v25_heart
ENST00000530307,31,6,793,0.00024,0.55388,0.67045,v25_heart
ENST00000260126,32,7,848,0.00026,0.55321,0.65212,v25_heart
ENST00000644229,38,21,586,0.00094,0.38715,0.39054,v25_heart
ENST00000388742,36,19,592,0.00089,0.38617,0.3926,v25_heart
ENST00000522603,3,0,210,0.0,0.81587,,v25_heart
ENST00000517970,54,27,922,0.00054,0.51667,0.46224,v25_heart
ENST00000684064,45,26,892,0.00065,0.5136,0.53001,v25_heart
ENST00000517309,18,6,473,0.0007,0.51139,0.67125,v25_heart
ENST00000422361,36,10,567,0.00049,0.51264,0.42434,v25_heart
ENST00000520724,37,10,615,0.00044,0.53637,0.46927,v25_heart
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v25_heart
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v25_heart
ENST00000311955,25,5,381,0.00052,0.459,0.37795,v25_heart
ENST00000287394,87,34,1390,0.00028,0.52138,0.50296,v25_heart
ENST00000684634,30,6,581,0.00034,0.4856,0.60011,v25_heart
ENST00000297632,5,1,240,0.00083,0.56167,0.46667,v25_heart
ENST00000517956,25,5,355,0.00056,0.56935,0.54423,v25_heart
ENST00000520356,61,19,1145,0.00027,0.55725,0.49966,v25_heart
ENST00000620006,2,0,116,0.0,0.44828,,v25_heart
ENST00000621401,2,0,116,0.0,0.44828,,v25_heart
ENST00000318911,11,2,325,0.00056,0.47273,0.30154,v25_heart
ENST00000276816,48,16,682,0.00049,0.57185,0.54234,v25_heart
ENST00000382297,81,28,1352,0.00026,0.41836,0.4155,v25_heart
ENST00000382100,38,10,873,0.0003,0.42916,0.48637,v25_heart
ENST00000543751,29,15,619,0.00084,0.51201,0.46871,v25_heart
ENST00000535702,66,29,1157,0.00038,0.53689,0.52106,v25_heart
ENST00000360280,147,91,3174,0.0002,0.48397,0.4686,v25_heart
ENST00000328788,6,0,213,0.0,0.241,,v25_heart
ENST00000375746,31,7,635,0.00036,0.44633,0.3856,v25_heart
ENST00000307584,19,5,364,0.00072,0.40095,0.56209,v25_heart
ENST00000535814,69,36,913,0.00057,0.4831,0.43367,v25_heart
ENST00000446349,52,21,737,0.00055,0.52938,0.3953,v25_heart
ENST00000412145,53,21,782,0.00051,0.53684,0.40543,v25_heart
ENST00000374530,81,27,1103,0.0003,0.49552,0.55347,v25_heart
ENST00000434623,64,22,961,0.00036,0.55434,0.61513,v25_heart
ENST00000334318,34,16,555,0.00085,0.51463,0.61712,v25_heart
ENST00000317613,36,7,602,0.00032,0.53295,0.45064,v25_heart
ENST00000341734,16,1,395,0.00016,0.49589,0.35949,v25_heart
ENST00000546191,19,3,313,0.0005,0.50008,0.09158,v25_heart
ENST00000373434,21,8,529,0.00072,0.43334,0.46054,v25_heart
ENST00000420366,29,4,702,0.0002,0.51351,0.50997,v25_heart
ENST00000372948,125,28,842,0.00027,0.34378,0.37339,v25_heart
ENST00000372264,12,2,271,0.00062,0.37116,0.2011,v25_heart
ENST00000310532,30,11,480,0.00076,0.49611,0.48712,v25_heart
ENST00000298552,68,25,1164,0.00032,0.55625,0.5046,v25_heart
ENST00000620224,26,1,575,7e-05,0.47538,0.18957,v25_heart
ENST00000390665,26,1,575,7e-05,0.47538,0.18957,v25_heart
ENST00000612937,26,1,575,7e-05,0.47538,0.18957,v25_heart
ENST00000711115,26,1,575,7e-05,0.47538,0.18957,v25_heart
ENST00000652001,36,1,694,4e-05,0.50424,0.29539,v25_heart
ENST00000711171,36,1,694,4e-05,0.50424,0.29539,v25_heart
ENST00000380961,28,6,526,0.00041,0.46931,0.67903,v25_heart
ENST00000422285,17,6,390,0.0009,0.47406,0.41111,v25_heart
ENST00000423505,19,6,428,0.00074,0.47258,0.4486,v25_heart
ENST00000378993,27,12,696,0.00064,0.596,0.56513,v25_heart
ENST00000378616,22,7,444,0.00072,0.50942,0.6908,v25_heart
ENST00000359836,102,30,1230,0.00024,0.47109,0.39043,v25_heart
ENST00000619831,212,83,2341,0.00017,0.47147,0.40145,v25_heart
ENST00000378677,335,158,3681,0.00013,0.48645,0.4115,v25_heart
ENST00000357033,335,158,3685,0.00013,0.48701,0.41214,v25_heart
ENST00000378680,41,10,525,0.00046,0.50137,0.56724,v25_heart
ENST00000295987,62,12,705,0.00027,0.63052,0.62742,v25_heart
ENST00000495799,17,4,453,0.00052,0.43644,0.46358,v25_heart
ENST00000519389,57,16,1158,0.00024,0.49576,0.46756,v25_heart
ENST00000252338,22,3,472,0.00029,0.5626,0.65325,v25_heart
ENST00000374599,66,16,1103,0.00022,0.51279,0.49252,v25_heart
ENST00000453994,30,8,590,0.00045,0.5861,0.63093,v25_heart
ENST00000374553,18,4,389,0.00057,0.50386,0.67031,v25_heart
ENST00000373542,79,39,1223,0.0004,0.51557,0.489,v25_heart
ENST00000373829,22,6,347,0.00079,0.47367,0.47887,v25_heart
ENST00000457056,14,7,547,0.00091,0.52115,0.53251,v25_heart
ENST00000457056,14,7,547,0.00091,0.52115,0.53251,v25_heart
ENST00000469946,29,8,658,0.00042,0.43481,0.24221,v25_heart
ENST00000370910,60,19,1327,0.00024,0.54421,0.58145,v25_heart
ENST00000538966,124,10,1932,4e-05,0.48492,0.54048,v25_heart
ENST00000370104,25,8,566,0.00057,0.47845,0.41542,v25_heart
ENST00000369912,21,10,540,0.00088,0.49806,0.50741,v25_heart
ENST00000541639,107,44,1570,0.00026,0.55007,0.59414,v25_heart
