ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000612594,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000622560,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000621461,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000611206,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616831,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000618870,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000613410,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000611724,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000614650,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000618388,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000458098,22,5,366,0.00062,0.52397,0.58852,v32_lung
ENST00000381585,16,3,162,0.00116,0.48727,0.57819,v32_lung
ENST00000407540,22,4,486,0.00037,0.53779,0.84928,v32_lung
ENST00000380991,4,1,80,0.00312,0.52812,0.6625,v32_lung
ENST00000282388,19,2,494,0.00021,0.56702,0.67004,v32_lung
ENST00000260653,11,2,332,0.00055,0.61062,0.71386,v32_lung
ENST00000306156,40,6,737,0.0002,0.4942,0.54455,v32_lung
ENST00000263734,44,9,870,0.00024,0.56202,0.63014,v32_lung
ENST00000409207,6,2,146,0.00228,0.54224,0.60274,v32_lung
ENST00000301998,18,4,397,0.00056,0.46501,0.78148,v32_lung
ENST00000398529,5,3,129,0.00465,0.75039,0.68217,v32_lung
ENST00000234396,26,9,513,0.00067,0.48223,0.53086,v32_lung
ENST00000263863,10,2,145,0.00138,0.62414,0.59655,v32_lung
ENST00000409696,10,2,130,0.00154,0.58077,0.55,v32_lung
ENST00000393761,12,5,198,0.0021,0.45412,0.63636,v32_lung
ENST00000295201,36,2,435,0.00013,0.44464,0.56666,v32_lung
ENST00000342380,19,4,431,0.00049,0.56307,0.64037,v32_lung
ENST00000409727,9,2,182,0.00122,0.3779,0.53846,v32_lung
ENST00000377060,28,2,659,0.00011,0.65418,0.80197,v32_lung
ENST00000708152,26,2,619,0.00012,0.48875,0.71971,v32_lung
ENST00000264972,26,2,619,0.00012,0.48875,0.71971,v32_lung
ENST00000451498,12,1,312,0.00027,0.51068,0.97436,v32_lung
ENST00000708159,12,1,312,0.00027,0.51068,0.97436,v32_lung
ENST00000272602,30,2,694,0.0001,0.50639,0.99784,v32_lung
ENST00000332549,12,5,398,0.00105,0.50314,0.65327,v32_lung
ENST00000409032,15,6,252,0.00159,0.52963,0.62235,v32_lung
ENST00000283148,18,6,425,0.00078,0.6383,0.77608,v32_lung
ENST00000263341,21,8,269,0.00142,0.52009,0.5316,v32_lung
ENST00000405953,11,6,112,0.00487,0.38393,0.52232,v32_lung
ENST00000392915,70,30,1328,0.00032,0.47962,0.52003,v32_lung
ENST00000243347,8,3,277,0.00135,0.48782,0.52828,v32_lung
ENST00000259056,41,13,940,0.00034,0.43015,0.55041,v32_lung
ENST00000505052,70,28,1817,0.00022,0.53772,0.55838,v32_lung
ENST00000674923,83,38,2009,0.00023,0.51804,0.53796,v32_lung
ENST00000357546,8,4,319,0.00157,0.6489,0.73198,v32_lung
ENST00000397087,52,20,867,0.00044,0.47174,0.53702,v32_lung
ENST00000345739,36,19,447,0.00118,0.58209,0.56399,v32_lung
ENST00000426833,37,19,487,0.00105,0.60059,0.59981,v32_lung
ENST00000452174,8,4,173,0.00289,0.5159,0.67196,v32_lung
ENST00000260983,91,31,1572,0.00022,0.49974,0.55657,v32_lung
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v32_lung
ENST00000409919,12,7,367,0.00159,0.47184,0.59128,v32_lung
ENST00000286175,8,4,165,0.00303,0.52348,0.62879,v32_lung
ENST00000374580,54,26,1038,0.00046,0.52769,0.55614,v32_lung
ENST00000309931,12,5,415,0.001,0.45341,0.57301,v32_lung
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v32_lung
ENST00000409189,2,1,95,0.00526,0.66842,0.81053,v32_lung
ENST00000392045,50,18,867,0.00042,0.46611,0.58164,v32_lung
ENST00000449891,1,1,73,0.0137,0.89041,0.89041,v32_lung
ENST00000361678,34,2,717,8e-05,0.51949,0.80962,v32_lung
ENST00000381605,17,9,398,0.00133,0.611,0.52931,v32_lung
ENST00000358864,39,6,906,0.00017,0.48644,0.54066,v32_lung
ENST00000381719,6,1,108,0.00154,0.41358,0.64815,v32_lung
ENST00000648440,44,9,895,0.00023,0.59487,0.63637,v32_lung
ENST00000419308,25,3,463,0.00026,0.61339,0.71418,v32_lung
ENST00000480798,8,1,145,0.00086,0.53879,0.55172,v32_lung
ENST00000535842,21,7,439,0.00076,0.57154,0.63065,v32_lung
ENST00000253354,25,6,484,0.0005,0.50058,0.53478,v32_lung
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v32_lung
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v32_lung
ENST00000375422,12,4,256,0.0013,0.47624,0.65527,v32_lung
ENST00000541387,19,6,406,0.00078,0.51193,0.59606,v32_lung
ENST00000426836,33,18,356,0.00153,0.60521,0.57709,v32_lung
ENST00000373578,24,4,536,0.00031,0.52876,0.52239,v32_lung
ENST00000709395,24,4,536,0.00031,0.52876,0.52239,v32_lung
ENST00000642449,23,5,483,0.00045,0.51184,0.67288,v32_lung
ENST00000360672,7,2,210,0.00136,0.62585,0.95714,v32_lung
ENST00000341197,26,9,506,0.00068,0.53497,0.5191,v32_lung
ENST00000358131,29,9,488,0.00064,0.4959,0.53825,v32_lung
ENST00000372892,4,1,76,0.00329,0.69079,0.68421,v32_lung
ENST00000472148,16,1,520,0.00012,0.44231,0.93269,v32_lung
ENST00000371997,156,60,1415,0.00027,0.62999,0.60766,v32_lung
ENST00000244050,20,1,264,0.00019,0.51383,0.73864,v32_lung
ENST00000679529,40,12,732,0.00041,0.54898,0.60292,v32_lung
ENST00000679887,44,13,786,0.00038,0.53594,0.59131,v32_lung
ENST00000217133,24,5,451,0.00046,0.49132,0.52506,v32_lung
ENST00000350849,8,4,165,0.00303,0.44242,0.54243,v32_lung
ENST00000359926,33,7,556,0.00038,0.49837,0.66675,v32_lung
ENST00000217185,9,3,134,0.00249,0.62106,0.75871,v32_lung
ENST00000427522,120,10,2080,4e-05,0.5146,0.65433,v32_lung
ENST00000448100,35,2,511,0.00011,0.57808,0.87476,v32_lung
ENST00000611972,5,1,152,0.00132,0.4921,0.59211,v32_lung
ENST00000348257,8,4,186,0.00269,0.50269,0.57796,v32_lung
ENST00000400559,25,8,296,0.00108,0.61946,0.64569,v32_lung
ENST00000400135,18,7,236,0.00165,0.50871,0.57143,v32_lung
ENST00000707857,16,8,242,0.00207,0.7172,0.72934,v32_lung
ENST00000399947,16,8,242,0.00207,0.7172,0.72934,v32_lung
ENST00000286800,53,27,736,0.00069,0.57196,0.54967,v32_lung
ENST00000399286,6,2,129,0.00258,0.46253,0.531,v32_lung
ENST00000329553,14,3,190,0.00113,0.60113,0.59474,v32_lung
ENST00000358356,12,4,250,0.00133,0.76167,0.893,v32_lung
ENST00000328656,20,9,375,0.0012,0.69933,0.78815,v32_lung
ENST00000398938,20,9,375,0.0012,0.69933,0.78815,v32_lung
ENST00000398397,15,4,344,0.00078,0.53178,0.52035,v32_lung
ENST00000343687,20,9,677,0.00066,0.49505,0.54177,v32_lung
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v32_lung
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v32_lung
ENST00000400561,49,12,966,0.00025,0.52892,0.70669,v32_lung
ENST00000216036,19,4,348,0.0006,0.47459,0.83046,v32_lung
ENST00000358321,40,7,822,0.00021,0.52397,0.5895,v32_lung
ENST00000527701,3,1,36,0.00926,0.44445,0.55556,v32_lung
ENST00000541492,75,24,1078,0.0003,0.53098,0.55523,v32_lung
ENST00000249075,10,2,202,0.00099,0.61287,0.58911,v32_lung
ENST00000266088,16,4,664,0.00038,0.52861,0.59638,v32_lung
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v32_lung
ENST00000358502,21,5,337,0.00071,0.55249,0.62077,v32_lung
ENST00000403662,50,9,897,0.0002,0.51628,0.68909,v32_lung
ENST00000249071,8,2,192,0.0013,0.63867,0.65625,v32_lung
ENST00000416983,16,8,307,0.00163,0.5285,0.52728,v32_lung
ENST00000396832,16,2,416,0.0003,0.57857,0.8113,v32_lung
ENST00000249116,12,2,199,0.00084,0.66625,0.77889,v32_lung
ENST00000570508,12,2,199,0.00084,0.66625,0.77889,v32_lung
ENST00000381535,6,2,192,0.00174,0.6441,0.54688,v32_lung
ENST00000396265,5,1,169,0.00118,0.53964,0.60947,v32_lung
ENST00000444313,14,2,331,0.00043,0.47971,0.64955,v32_lung
ENST00000339464,20,2,349,0.00029,0.50989,0.73782,v32_lung
ENST00000389774,24,4,464,0.00036,0.51356,0.7139,v32_lung
ENST00000329363,11,3,253,0.00108,0.56881,0.722,v32_lung
ENST00000431010,20,4,487,0.00041,0.51478,0.70893,v32_lung
ENST00000431010,20,4,487,0.00041,0.51478,0.70893,v32_lung
ENST00000624145,26,17,899,0.00073,0.55241,0.56697,v32_lung
ENST00000346855,5,3,176,0.00341,0.53409,0.81629,v32_lung
ENST00000295743,37,14,686,0.00055,0.53404,0.57174,v32_lung
ENST00000330953,8,2,360,0.00069,0.76979,0.81806,v32_lung
ENST00000308059,102,17,1755,9e-05,0.55105,0.52197,v32_lung
ENST00000273156,14,4,250,0.00114,0.53086,0.606,v32_lung
ENST00000425231,18,3,343,0.00049,0.63168,0.5413,v32_lung
ENST00000353278,21,4,555,0.00034,0.45036,0.53964,v32_lung
ENST00000450053,159,28,2754,6e-05,0.49237,0.5336,v32_lung
ENST00000231751,32,9,710,0.0004,0.43988,0.55055,v32_lung
ENST00000652295,7,1,170,0.00084,0.44538,0.52941,v32_lung
ENST00000416417,18,5,313,0.00089,0.49521,0.52524,v32_lung
ENST00000395144,29,8,435,0.00063,0.51605,0.64512,v32_lung
ENST00000424201,63,13,1143,0.00018,0.52271,0.52143,v32_lung
ENST00000266039,63,13,1145,0.00018,0.52197,0.52066,v32_lung
ENST00000358781,5,2,224,0.00179,0.49196,0.63839,v32_lung
ENST00000343837,6,3,147,0.0034,0.51814,0.62358,v32_lung
ENST00000461745,97,41,1378,0.00031,0.52473,0.59862,v32_lung
ENST00000284311,5,1,360,0.00056,0.59278,0.77778,v32_lung
ENST00000326172,65,33,718,0.00071,0.52177,0.55888,v32_lung
ENST00000481632,52,8,668,0.00023,0.48624,0.55932,v32_lung
ENST00000295605,31,12,698,0.00055,0.54617,0.6496,v32_lung
ENST00000393631,29,4,457,0.0003,0.4153,0.57494,v32_lung
ENST00000469902,39,12,714,0.00043,0.51483,0.65523,v32_lung
ENST00000352312,51,10,611,0.00032,0.57472,0.55827,v32_lung
ENST00000341105,16,1,480,0.00013,0.47552,0.73333,v32_lung
ENST00000436022,37,4,598,0.00018,0.53263,0.67392,v32_lung
ENST00000358511,108,47,2263,0.00019,0.48494,0.55778,v32_lung
ENST00000393308,10,1,212,0.00047,0.40236,0.68868,v32_lung
ENST00000393307,10,1,212,0.00047,0.40236,0.68868,v32_lung
ENST00000620660,28,13,610,0.00076,0.60363,0.65939,v32_lung
ENST00000469217,22,7,559,0.00057,0.44763,0.57168,v32_lung
ENST00000183605,9,2,261,0.00085,0.37037,0.79694,v32_lung
ENST00000504381,47,24,944,0.00054,0.53845,0.51969,v32_lung
ENST00000286371,12,9,279,0.00269,0.55287,0.59658,v32_lung
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v32_lung
ENST00000305366,9,3,202,0.00165,0.65842,0.73763,v32_lung
ENST00000630729,42,15,791,0.00045,0.48922,0.57514,v32_lung
ENST00000496710,42,15,791,0.00045,0.48922,0.57514,v32_lung
ENST00000260843,10,3,358,0.00084,0.59972,0.66294,v32_lung
ENST00000360490,40,19,750,0.00063,0.54077,0.60435,v32_lung
ENST00000305579,10,3,253,0.00119,0.4917,0.64822,v32_lung
ENST00000295927,15,2,381,0.00035,0.50079,0.56036,v32_lung
ENST00000476809,39,10,536,0.00048,0.51555,0.5263,v32_lung
ENST00000412423,32,8,474,0.00053,0.54918,0.60944,v32_lung
ENST00000334567,6,1,194,0.00086,0.5335,0.76289,v32_lung
ENST00000413427,50,25,638,0.00078,0.56288,0.56652,v32_lung
ENST00000452583,11,5,235,0.00193,0.53578,0.61192,v32_lung
ENST00000432997,11,5,235,0.00193,0.53578,0.61192,v32_lung
ENST00000611971,2,1,135,0.0037,0.51112,0.6963,v32_lung
ENST00000340957,18,3,281,0.00059,0.4743,0.61329,v32_lung
ENST00000296252,17,7,451,0.00091,0.62815,0.62971,v32_lung
ENST00000346192,37,14,556,0.00068,0.54851,0.52993,v32_lung
ENST00000342695,53,24,1196,0.00038,0.51775,0.52704,v32_lung
ENST00000422940,10,5,356,0.0014,0.46208,0.63989,v32_lung
ENST00000422485,10,5,356,0.0014,0.46208,0.63989,v32_lung
ENST00000447382,18,7,570,0.00068,0.56686,0.57068,v32_lung
ENST00000631146,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000625485,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000630643,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000628456,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000626305,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000626242,67,13,1176,0.00016,0.47188,0.53342,v32_lung
ENST00000346145,67,13,1176,0.00016,0.47188,0.53342,v32_lung
ENST00000273695,5,2,209,0.00191,0.52823,0.64115,v32_lung
ENST00000635017,70,8,646,0.00018,0.55394,0.6457,v32_lung
ENST00000511071,35,5,857,0.00017,0.44371,0.60467,v32_lung
ENST00000503000,14,3,287,0.00075,0.36411,0.6295,v32_lung
ENST00000511747,15,1,618,0.00011,0.55696,0.79612,v32_lung
ENST00000307746,4,1,136,0.00184,0.55331,0.98529,v32_lung
ENST00000675613,40,18,825,0.00055,0.49364,0.54108,v32_lung
ENST00000508167,40,18,856,0.00053,0.47666,0.52349,v32_lung
ENST00000357504,29,14,616,0.00078,0.52317,0.53467,v32_lung
ENST00000381799,11,1,191,0.00048,0.66921,0.83246,v32_lung
ENST00000445950,8,4,157,0.00318,0.44745,0.60509,v32_lung
ENST00000396595,58,23,902,0.00044,0.56075,0.56551,v32_lung
ENST00000283916,23,14,418,0.00146,0.5569,0.534,v32_lung
ENST00000503640,19,11,527,0.0011,0.56357,0.54097,v32_lung
ENST00000286604,18,10,527,0.00105,0.55429,0.53245,v32_lung
ENST00000456088,15,5,377,0.00088,0.5664,0.71353,v32_lung
ENST00000296028,5,2,128,0.00312,0.53594,0.60938,v32_lung
ENST00000309395,9,4,216,0.00206,0.63683,0.60764,v32_lung
ENST00000296027,6,2,114,0.00292,0.55263,0.54824,v32_lung
ENST00000296026,6,1,107,0.00156,0.55763,0.86916,v32_lung
ENST00000264888,12,7,125,0.00467,0.63867,0.68114,v32_lung
ENST00000325942,115,39,1976,0.00017,0.46984,0.5377,v32_lung
ENST00000440591,10,3,284,0.00106,0.47852,0.56925,v32_lung
ENST00000512369,12,6,280,0.00179,0.64583,0.73988,v32_lung
ENST00000437033,6,2,374,0.00089,0.53832,0.61631,v32_lung
ENST00000682227,17,8,460,0.00102,0.41445,0.60272,v32_lung
ENST00000394833,17,8,460,0.00102,0.41445,0.60272,v32_lung
ENST00000394833,17,8,460,0.00102,0.41445,0.60272,v32_lung
ENST00000356736,17,8,460,0.00102,0.41445,0.60272,v32_lung
ENST00000420470,42,23,777,0.0007,0.55056,0.56969,v32_lung
ENST00000305737,130,63,1165,0.00042,0.55943,0.54267,v32_lung
ENST00000285311,14,5,259,0.00138,0.51462,0.58301,v32_lung
ENST00000354147,7,2,168,0.0017,0.59524,0.72322,v32_lung
ENST00000438313,18,12,371,0.0018,0.55166,0.52201,v32_lung
ENST00000296498,42,16,875,0.00044,0.48574,0.56236,v32_lung
ENST00000379692,33,14,568,0.00075,0.54796,0.58866,v32_lung
ENST00000264805,47,19,833,0.00049,0.60588,0.61149,v32_lung
ENST00000262999,14,5,307,0.00116,0.50814,0.58762,v32_lung
ENST00000329798,118,42,2139,0.00017,0.49619,0.55454,v32_lung
ENST00000641688,4,3,150,0.005,0.645,0.60444,v32_lung
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v32_lung
ENST00000296575,27,12,700,0.00063,0.56635,0.59405,v32_lung
ENST00000325106,19,12,475,0.00133,0.5128,0.55175,v32_lung
ENST00000622785,7,5,122,0.00585,0.70375,0.60492,v32_lung
ENST00000261507,9,4,293,0.00152,0.43724,0.51792,v32_lung
ENST00000513213,19,7,392,0.00094,0.51557,0.62646,v32_lung
ENST00000343542,29,15,709,0.00073,0.45212,0.51726,v32_lung
ENST00000343542,29,15,709,0.00073,0.45212,0.51726,v32_lung
ENST00000423548,33,17,784,0.00066,0.46753,0.52273,v32_lung
ENST00000296849,25,5,451,0.00044,0.51024,0.53836,v32_lung
ENST00000616539,25,5,451,0.00044,0.51024,0.53836,v32_lung
ENST00000399810,6,3,147,0.0034,0.54535,0.59637,v32_lung
ENST00000274217,14,7,356,0.0014,0.44964,0.53933,v32_lung
ENST00000303115,24,8,459,0.00073,0.58724,0.56672,v32_lung
ENST00000651391,8,1,208,0.0006,0.33534,0.75,v32_lung
ENST00000351578,32,17,783,0.00068,0.50064,0.56607,v32_lung
ENST00000358923,29,17,507,0.00116,0.57662,0.5257,v32_lung
ENST00000454295,21,13,546,0.00113,0.64791,0.62299,v32_lung
ENST00000614617,21,13,546,0.00113,0.64791,0.62299,v32_lung
ENST00000622835,21,13,558,0.00111,0.64525,0.61952,v32_lung
ENST00000325631,21,13,558,0.00111,0.64525,0.61952,v32_lung
ENST00000615870,21,12,522,0.00109,0.62188,0.6424,v32_lung
ENST00000355237,21,12,522,0.00109,0.62188,0.6424,v32_lung
ENST00000504899,3,1,352,0.00095,0.62689,0.61364,v32_lung
ENST00000274341,16,2,354,0.00035,0.4714,0.62147,v32_lung
ENST00000283357,40,18,452,0.001,0.5573,0.60521,v32_lung
ENST00000344895,10,8,159,0.00503,0.77233,0.7838,v32_lung
ENST00000379706,8,7,63,0.01389,0.71627,0.69161,v32_lung
ENST00000296632,9,3,205,0.00163,0.58266,0.74797,v32_lung
ENST00000296600,28,14,364,0.00137,0.53395,0.53454,v32_lung
ENST00000262461,40,19,1212,0.00039,0.5999,0.68469,v32_lung
ENST00000245414,16,1,325,0.00019,0.48,0.89538,v32_lung
ENST00000200652,18,2,551,0.0002,0.45312,0.53902,v32_lung
ENST00000401867,25,8,535,0.0006,0.51365,0.60701,v32_lung
ENST00000507093,80,42,1509,0.00035,0.49684,0.53504,v32_lung
ENST00000415130,21,6,400,0.00071,0.66262,0.56042,v32_lung
ENST00000353963,20,6,602,0.0005,0.40116,0.55592,v32_lung
ENST00000336283,13,3,224,0.00103,0.51751,0.62649,v32_lung
ENST00000394464,47,19,777,0.00052,0.51086,0.54135,v32_lung
ENST00000708292,37,9,950,0.00026,0.54154,0.55064,v32_lung
ENST00000522353,37,9,950,0.00026,0.54154,0.55064,v32_lung
ENST00000427724,81,23,1450,0.0002,0.53676,0.56297,v32_lung
ENST00000523338,52,10,635,0.0003,0.55203,0.61984,v32_lung
ENST00000315050,53,11,636,0.00033,0.5596,0.65337,v32_lung
ENST00000616887,38,13,828,0.00041,0.50677,0.5236,v32_lung
ENST00000393977,21,2,435,0.00022,0.58281,0.76781,v32_lung
ENST00000520638,34,13,677,0.00056,0.51894,0.51596,v32_lung
ENST00000518802,35,13,693,0.00054,0.51556,0.52714,v32_lung
ENST00000046794,22,7,533,0.0006,0.57718,0.63951,v32_lung
ENST00000265087,21,3,302,0.00047,0.52807,0.84879,v32_lung
ENST00000645481,15,1,444,0.00015,0.56982,0.98198,v32_lung
ENST00000380907,13,5,278,0.00138,0.67626,0.89065,v32_lung
ENST00000536370,37,19,583,0.00088,0.52334,0.52839,v32_lung
ENST00000474039,40,20,623,0.0008,0.52267,0.51645,v32_lung
ENST00000379433,22,7,174,0.00183,0.60475,0.67406,v32_lung
ENST00000379153,12,4,205,0.00163,0.45813,0.54024,v32_lung
ENST00000506844,4,2,46,0.01087,0.5163,0.76086,v32_lung
ENST00000341023,8,1,130,0.00096,0.44616,0.8,v32_lung
ENST00000244519,21,6,584,0.00049,0.43265,0.64726,v32_lung
ENST00000356386,16,4,334,0.00075,0.51834,0.56213,v32_lung
ENST00000312541,16,5,527,0.00059,0.47462,0.56129,v32_lung
ENST00000709935,16,5,527,0.00059,0.47462,0.56129,v32_lung
ENST00000432533,11,4,256,0.00142,0.61328,0.67969,v32_lung
ENST00000488199,20,3,246,0.00061,0.41037,0.54878,v32_lung
ENST00000461397,25,4,334,0.00048,0.45749,0.56662,v32_lung
ENST00000613174,7,1,130,0.0011,0.42967,0.8,v32_lung
ENST00000376844,21,5,334,0.00071,0.52851,0.58204,v32_lung
ENST00000376750,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000417541,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000376751,9,2,286,0.00078,0.49184,0.66783,v32_lung
ENST00000457092,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000451425,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000441449,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000442378,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000442063,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000383611,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000432647,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000450015,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000449145,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000456156,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000244360,10,2,352,0.00057,0.45114,0.54262,v32_lung
ENST00000420562,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000425956,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000548730,23,16,889,0.00078,0.40974,0.54598,v32_lung
ENST00000451603,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000428059,4,2,65,0.00769,0.65385,0.6077,v32_lung
ENST00000458032,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000436655,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000428416,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000443156,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000252229,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000383514,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000455632,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000453044,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000375832,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000383420,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000442105,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000447811,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000446062,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000375740,45,14,822,0.00038,0.55823,0.58394,v32_lung
ENST00000457917,41,13,745,0.00043,0.57322,0.61538,v32_lung
ENST00000458144,44,14,821,0.00039,0.55276,0.58422,v32_lung
ENST00000436559,44,14,821,0.00039,0.55276,0.58422,v32_lung
ENST00000443040,12,4,287,0.00116,0.5119,0.64112,v32_lung
ENST00000444225,29,8,467,0.00059,0.53895,0.67345,v32_lung
ENST00000458424,28,8,466,0.00061,0.53441,0.67355,v32_lung
ENST00000448617,45,14,822,0.00038,0.55823,0.58394,v32_lung
ENST00000374975,17,4,266,0.00088,0.52897,0.81955,v32_lung
ENST00000383275,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000432831,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000452945,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000375055,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000426320,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000449037,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000453588,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000551244,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000547328,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000549758,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000548464,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000551381,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000549227,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000375069,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000434651,14,4,261,0.00109,0.62507,0.85824,v32_lung
ENST00000435978,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000416564,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000374881,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000416134,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000436627,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000452573,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000441960,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000383238,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000394602,46,21,865,0.00053,0.50724,0.51742,v32_lung
ENST00000339796,20,4,317,0.00063,0.49953,0.56546,v32_lung
ENST00000373231,17,3,332,0.00053,0.51099,0.91366,v32_lung
ENST00000373025,27,2,388,0.00019,0.55174,0.7951,v32_lung
ENST00000334475,9,2,150,0.00148,0.49333,0.71334,v32_lung
ENST00000414200,13,3,220,0.00105,0.53811,0.69697,v32_lung
ENST00000372991,18,3,292,0.00057,0.51027,0.77169,v32_lung
ENST00000446507,7,1,174,0.00082,0.58292,0.81034,v32_lung
ENST00000372165,11,1,306,0.0003,0.52555,0.69935,v32_lung
ENST00000544460,99,52,2066,0.00025,0.4586,0.54776,v32_lung
ENST00000371175,16,5,409,0.00076,0.43628,0.53692,v32_lung
ENST00000371243,10,5,218,0.00229,0.65963,0.61743,v32_lung
ENST00000263045,14,7,258,0.00194,0.44933,0.51938,v32_lung
ENST00000493422,8,4,222,0.00225,0.48705,0.64189,v32_lung
ENST00000370989,7,2,222,0.00129,0.53217,0.57657,v32_lung
ENST00000339139,14,5,243,0.00147,0.5147,0.63045,v32_lung
ENST00000370830,24,12,454,0.0011,0.54433,0.55562,v32_lung
ENST00000370913,6,2,88,0.00379,0.5303,0.64772,v32_lung
ENST00000357250,47,18,921,0.00042,0.49735,0.51972,v32_lung
ENST00000361499,63,34,1319,0.00041,0.53249,0.51889,v32_lung
ENST00000369562,35,20,622,0.00092,0.48842,0.5414,v32_lung
ENST00000406998,45,13,841,0.00034,0.57545,0.55273,v32_lung
ENST00000369408,55,13,692,0.00034,0.5871,0.5637,v32_lung
ENST00000406360,41,7,673,0.00025,0.54894,0.65336,v32_lung
ENST00000413644,6,3,189,0.00265,0.55379,0.67196,v32_lung
ENST00000368557,8,1,162,0.00077,0.51929,0.96914,v32_lung
ENST00000229554,48,25,716,0.00073,0.44707,0.52754,v32_lung
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000368638,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000392490,4,2,78,0.00641,0.76923,0.89102,v32_lung
ENST00000368248,25,14,641,0.00087,0.4936,0.55293,v32_lung
ENST00000613862,25,14,641,0.00087,0.4936,0.55293,v32_lung
ENST00000438495,9,2,219,0.00101,0.46474,0.74658,v32_lung
