ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000438560,16,7,378,0.00116,0.41733,0.3715,v32_lung
ENST00000446632,16,7,420,0.00104,0.3756,0.33435,v32_lung
ENST00000397461,39,20,1026,0.0005,0.47981,0.48762,v32_lung
ENST00000543927,22,2,266,0.00034,0.41832,0.39662,v32_lung
ENST00000449570,28,7,322,0.00078,0.49723,0.33407,v32_lung
ENST00000256458,31,5,625,0.00026,0.40955,0.3872,v32_lung
ENST00000314124,14,5,233,0.00153,0.37216,0.28155,v32_lung
ENST00000285018,15,5,349,0.00096,0.48118,0.27507,v32_lung
ENST00000492059,66,11,1231,0.00014,0.49396,0.39569,v32_lung
ENST00000295824,35,15,833,0.00051,0.4331,0.37007,v32_lung
ENST00000454516,53,29,804,0.00068,0.51354,0.48855,v32_lung
ENST00000707745,37,22,804,0.00074,0.34873,0.36347,v32_lung
ENST00000307377,10,2,546,0.00037,0.22784,0.25916,v32_lung
ENST00000273153,25,6,589,0.00041,0.40231,0.46689,v32_lung
ENST00000431162,75,13,1320,0.00013,0.51931,0.43071,v32_lung
ENST00000417037,15,4,251,0.00106,0.48181,0.44622,v32_lung
ENST00000358309,7,2,387,0.00074,0.52713,0.51034,v32_lung
ENST00000349496,56,25,781,0.00057,0.45,0.36169,v32_lung
ENST00000543411,12,2,409,0.00041,0.58334,0.39242,v32_lung
ENST00000325123,19,2,457,0.00023,0.43971,0.45514,v32_lung
ENST00000429705,32,12,765,0.00049,0.48313,0.42092,v32_lung
ENST00000318962,67,9,953,0.00014,0.45,0.47441,v32_lung
ENST00000456150,12,4,401,0.00083,0.58915,0.42892,v32_lung
ENST00000383733,40,9,740,0.0003,0.48064,0.48454,v32_lung
ENST00000412678,57,14,788,0.00031,0.46803,0.44552,v32_lung
ENST00000344206,71,12,1351,0.00013,0.56295,0.49359,v32_lung
ENST00000231749,33,3,440,0.00021,0.5635,0.50379,v32_lung
ENST00000442581,27,7,473,0.00055,0.52729,0.32347,v32_lung
ENST00000327761,17,2,270,0.00044,0.50959,0.29074,v32_lung
ENST00000495880,16,2,419,0.0003,0.53878,0.40095,v32_lung
ENST00000494103,11,2,336,0.00054,0.43047,0.42113,v32_lung
ENST00000422281,96,27,2137,0.00013,0.47733,0.43051,v32_lung
ENST00000314557,31,6,413,0.00047,0.41061,0.4657,v32_lung
ENST00000471660,13,6,172,0.00268,0.49016,0.36628,v32_lung
ENST00000318789,95,36,677,0.00056,0.31655,0.2923,v32_lung
ENST00000303097,22,9,321,0.00127,0.47706,0.43718,v32_lung
ENST00000315099,24,15,294,0.00213,0.37883,0.43061,v32_lung
ENST00000357759,18,9,414,0.00121,0.49879,0.33709,v32_lung
ENST00000352690,20,9,569,0.00079,0.40703,0.45147,v32_lung
ENST00000431717,11,3,250,0.00109,0.50655,0.48933,v32_lung
ENST00000490004,6,4,165,0.00404,0.52828,0.44848,v32_lung
ENST00000440122,8,5,188,0.00332,0.48205,0.44255,v32_lung
ENST00000482457,15,4,273,0.00098,0.41416,0.33334,v32_lung
ENST00000383671,14,3,244,0.00088,0.37266,0.38251,v32_lung
ENST00000264246,7,3,288,0.00149,0.39831,0.35416,v32_lung
ENST00000469710,9,6,247,0.0027,0.42645,0.38731,v32_lung
ENST00000330540,16,8,329,0.00152,0.37329,0.43275,v32_lung
ENST00000346322,97,18,1794,0.0001,0.44388,0.4345,v32_lung
ENST00000360772,101,19,1863,0.0001,0.44651,0.43266,v32_lung
ENST00000360304,101,19,1914,0.0001,0.4362,0.42254,v32_lung
ENST00000523403,29,20,605,0.00114,0.45893,0.4876,v32_lung
ENST00000307395,8,1,177,0.00071,0.57415,0.35593,v32_lung
ENST00000505956,41,7,572,0.0003,0.43698,0.41034,v32_lung
ENST00000312481,156,71,2615,0.00017,0.48259,0.50329,v32_lung
ENST00000321871,28,13,575,0.00081,0.46106,0.48441,v32_lung
ENST00000236709,10,1,340,0.00029,0.48912,0.39706,v32_lung
ENST00000389567,39,12,886,0.00035,0.45349,0.50753,v32_lung
ENST00000446465,13,6,412,0.00112,0.50261,0.46116,v32_lung
ENST00000296046,16,5,417,0.00075,0.38909,0.24316,v32_lung
ENST00000340059,97,37,1693,0.00023,0.46466,0.47148,v32_lung
ENST00000424796,12,6,338,0.00148,0.43245,0.38757,v32_lung
ENST00000484955,16,6,243,0.00154,0.46759,0.47874,v32_lung
ENST00000392832,50,23,833,0.00055,0.52939,0.50514,v32_lung
ENST00000392833,45,21,788,0.00059,0.51599,0.49263,v32_lung
ENST00000362010,50,23,833,0.00055,0.52939,0.50514,v32_lung
ENST00000494677,10,3,213,0.00141,0.35587,0.20188,v32_lung
ENST00000264677,27,19,405,0.00174,0.42753,0.33892,v32_lung
ENST00000392766,48,35,800,0.00091,0.45383,0.46757,v32_lung
ENST00000349841,35,26,610,0.00122,0.45354,0.49281,v32_lung
ENST00000464456,48,19,1042,0.00038,0.42336,0.41237,v32_lung
ENST00000420541,8,2,101,0.00248,0.46782,0.48514,v32_lung
ENST00000241261,18,8,281,0.00158,0.40233,0.4742,v32_lung
ENST00000241261,18,8,281,0.00158,0.40233,0.4742,v32_lung
ENST00000265598,30,15,416,0.0012,0.49656,0.48734,v32_lung
ENST00000341319,23,10,621,0.0007,0.39628,0.39839,v32_lung
ENST00000326505,20,12,378,0.00159,0.44947,0.44268,v32_lung
ENST00000335304,14,3,471,0.00045,0.59721,0.40269,v32_lung
ENST00000264734,4,1,235,0.00106,0.30213,0.02128,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000463781,255,182,5412,0.00013,0.51373,0.44785,v32_lung
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000541204,6,5,113,0.00737,0.44985,0.50796,v32_lung
ENST00000382333,12,5,234,0.00178,0.43803,0.32137,v32_lung
ENST00000504154,77,28,1529,0.00024,0.51513,0.42453,v32_lung
ENST00000382051,25,5,690,0.00029,0.47954,0.38638,v32_lung
ENST00000504570,25,5,689,0.00029,0.47896,0.38578,v32_lung
ENST00000503434,25,5,689,0.00029,0.47896,0.38578,v32_lung
ENST00000639862,49,23,906,0.00052,0.45209,0.48081,v32_lung
ENST00000310169,15,7,479,0.00097,0.4167,0.44319,v32_lung
ENST00000264316,24,9,527,0.00071,0.31491,0.3424,v32_lung
ENST00000295213,36,12,538,0.00062,0.4192,0.33179,v32_lung
ENST00000440542,37,21,563,0.00101,0.51524,0.42096,v32_lung
ENST00000226413,16,13,328,0.00248,0.41406,0.47068,v32_lung
ENST00000307407,2,1,99,0.00505,0.60101,0.34343,v32_lung
ENST00000244869,9,5,169,0.00329,0.54701,0.36331,v32_lung
ENST00000306602,4,3,98,0.00765,0.28572,0.19728,v32_lung
ENST00000306621,4,2,94,0.00532,0.64362,0.47872,v32_lung
ENST00000512123,221,72,4012,8e-05,0.47053,0.4913,v32_lung
ENST00000411416,8,2,115,0.00217,0.31522,0.23913,v32_lung
ENST00000311507,8,2,115,0.00217,0.31522,0.23913,v32_lung
ENST00000426923,8,2,115,0.00217,0.31522,0.23913,v32_lung
ENST00000609438,53,18,776,0.00044,0.51687,0.50186,v32_lung
ENST00000394961,2,1,70,0.00714,0.37857,0.35714,v32_lung
ENST00000317968,30,10,596,0.00056,0.47836,0.48272,v32_lung
ENST00000506666,29,13,566,0.00079,0.38784,0.43137,v32_lung
ENST00000453617,28,12,582,0.00074,0.39691,0.43399,v32_lung
ENST00000427316,30,13,595,0.00073,0.38823,0.41784,v32_lung
ENST00000379773,21,9,478,0.0009,0.49034,0.39145,v32_lung
ENST00000057513,34,12,325,0.00109,0.55629,0.5059,v32_lung
ENST00000502664,3,2,91,0.00733,0.64835,0.5,v32_lung
ENST00000616265,8,2,147,0.0017,0.41837,0.2381,v32_lung
ENST00000642700,28,13,784,0.00059,0.50214,0.41709,v32_lung
ENST00000651975,36,11,866,0.00035,0.4439,0.29393,v32_lung
ENST00000403106,24,10,644,0.00065,0.33204,0.33168,v32_lung
ENST00000404648,25,14,437,0.00128,0.48165,0.47074,v32_lung
ENST00000336098,25,14,453,0.00124,0.46464,0.45412,v32_lung
ENST00000541354,17,10,316,0.00186,0.45532,0.4693,v32_lung
ENST00000470033,31,17,724,0.00076,0.45723,0.49781,v32_lung
ENST00000512193,76,45,1189,0.0005,0.46439,0.46381,v32_lung
ENST00000296521,13,5,178,0.00216,0.48401,0.36741,v32_lung
ENST00000296522,16,8,266,0.00188,0.45324,0.48966,v32_lung
ENST00000265104,249,88,4624,8e-05,0.4858,0.42527,v32_lung
ENST00000274134,9,3,230,0.00145,0.24976,0.28986,v32_lung
ENST00000274134,9,3,230,0.00145,0.24976,0.28986,v32_lung
ENST00000415167,19,3,540,0.00029,0.57437,0.48395,v32_lung
ENST00000382065,17,4,319,0.00074,0.37544,0.40517,v32_lung
ENST00000502536,20,14,342,0.00205,0.47178,0.44862,v32_lung
ENST00000296585,69,40,1181,0.00049,0.45379,0.46376,v32_lung
ENST00000231009,12,4,264,0.00126,0.49148,0.36648,v32_lung
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v32_lung
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v32_lung
ENST00000381405,5,2,184,0.00217,0.45435,0.30435,v32_lung
ENST00000381375,28,9,519,0.00062,0.4722,0.45408,v32_lung
ENST00000296733,28,9,515,0.00062,0.47559,0.4576,v32_lung
ENST00000252744,66,23,1215,0.00029,0.5005,0.51011,v32_lung
ENST00000346042,32,14,788,0.00056,0.4444,0.46637,v32_lung
ENST00000504878,9,6,249,0.00268,0.46586,0.41901,v32_lung
ENST00000502527,29,7,655,0.00037,0.55967,0.46805,v32_lung
ENST00000231449,9,2,153,0.00145,0.4931,0.4085,v32_lung
ENST00000261811,8,4,97,0.00515,0.42139,0.4201,v32_lung
ENST00000230990,3,1,208,0.0016,0.30769,0.38462,v32_lung
ENST00000541337,35,7,784,0.00026,0.38735,0.3094,v32_lung
ENST00000361059,42,21,847,0.00059,0.44569,0.50953,v32_lung
ENST00000434127,13,1,299,0.00026,0.3895,0.02007,v32_lung
ENST00000274498,38,16,814,0.00052,0.43612,0.48134,v32_lung
ENST00000256084,51,22,1064,0.00041,0.47394,0.40807,v32_lung
ENST00000328668,30,3,569,0.00018,0.46122,0.27827,v32_lung
ENST00000009530,17,1,296,0.0002,0.3911,0.04054,v32_lung
ENST00000522122,59,9,929,0.00016,0.45889,0.4637,v32_lung
ENST00000340592,45,8,906,0.0002,0.38403,0.36769,v32_lung
ENST00000422843,27,7,620,0.00042,0.45639,0.35622,v32_lung
ENST00000393980,11,3,177,0.00154,0.45146,0.33145,v32_lung
ENST00000393980,11,3,177,0.00154,0.45146,0.33145,v32_lung
ENST00000424310,34,13,663,0.00058,0.50878,0.50574,v32_lung
ENST00000292432,63,11,923,0.00019,0.46174,0.39023,v32_lung
ENST00000292408,34,3,802,0.00011,0.46208,0.33582,v32_lung
ENST00000292408,34,3,802,0.00011,0.46208,0.33582,v32_lung
ENST00000393637,30,2,762,9e-05,0.45656,0.25722,v32_lung
ENST00000274609,22,3,566,0.00024,0.57686,0.49882,v32_lung
ENST00000296839,7,2,403,0.00071,0.50868,0.44665,v32_lung
ENST00000380739,11,6,379,0.00144,0.38019,0.38083,v32_lung
ENST00000229583,6,1,248,0.00067,0.39919,0.10081,v32_lung
ENST00000379446,68,23,834,0.00041,0.49884,0.4584,v32_lung
ENST00000504387,68,23,834,0.00041,0.49884,0.4584,v32_lung
ENST00000397456,10,6,151,0.00397,0.43907,0.40839,v32_lung
ENST00000425446,18,5,178,0.00156,0.65106,0.46405,v32_lung
ENST00000430948,48,14,1027,0.00028,0.54783,0.50487,v32_lung
ENST00000356509,8,6,209,0.00359,0.39773,0.46013,v32_lung
ENST00000541790,3,1,126,0.00265,0.43386,0.37302,v32_lung
ENST00000685041,8,1,136,0.00092,0.48346,0.5,v32_lung
ENST00000259951,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000428296,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000445657,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000383627,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000383516,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000430472,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000417411,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000376704,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000446013,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000447465,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000428611,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000413055,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000259941,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000416714,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000462446,33,20,1393,0.00044,0.46175,0.45984,v32_lung
ENST00000376630,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000425603,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000415289,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000383597,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000427936,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000444683,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000415649,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000445232,13,1,171,0.00045,0.45749,0.19883,v32_lung
ENST00000449264,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000448781,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000376122,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000383496,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000420425,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000443707,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000412275,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000547684,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000546461,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000553147,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000544672,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000550821,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000547288,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000548188,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000383251,8,2,254,0.00098,0.44833,0.3937,v32_lung
ENST00000443320,6,1,254,0.00066,0.51181,0.49213,v32_lung
ENST00000343139,9,1,255,0.00044,0.51765,0.49412,v32_lung
ENST00000552745,8,2,254,0.00098,0.44833,0.3937,v32_lung
ENST00000441297,7,1,255,0.00056,0.47787,0.49412,v32_lung
ENST00000453504,6,1,254,0.00066,0.51181,0.49213,v32_lung
ENST00000418023,7,1,255,0.00056,0.47787,0.49412,v32_lung
ENST00000441804,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000441180,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000424145,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000448768,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000383279,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000412470,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000375067,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000447654,7,1,107,0.00134,0.48464,0.41121,v32_lung
ENST00000418635,17,3,343,0.00051,0.54862,0.10593,v32_lung
ENST00000373737,16,2,264,0.00047,0.49479,0.34848,v32_lung
ENST00000538992,11,1,190,0.00048,0.50096,0.42105,v32_lung
ENST00000373738,19,3,286,0.00055,0.46209,0.35082,v32_lung
ENST00000340181,21,3,341,0.00042,0.48974,0.40176,v32_lung
ENST00000448526,10,2,164,0.00122,0.52134,0.44512,v32_lung
ENST00000405375,10,2,164,0.00122,0.52134,0.44512,v32_lung
ENST00000652639,10,3,202,0.00149,0.47574,0.24092,v32_lung
ENST00000426005,14,4,311,0.00092,0.38218,0.44695,v32_lung
ENST00000419706,33,10,582,0.00052,0.61137,0.50447,v32_lung
ENST00000373161,5,4,170,0.00471,0.54235,0.44118,v32_lung
ENST00000470917,5,4,170,0.00471,0.54235,0.44118,v32_lung
ENST00000244709,11,2,234,0.00078,0.38345,0.45726,v32_lung
ENST00000591620,12,2,225,0.00074,0.44074,0.47556,v32_lung
ENST00000341865,44,10,1188,0.00019,0.46094,0.40177,v32_lung
ENST00000323267,22,5,832,0.00027,0.51743,0.49159,v32_lung
ENST00000619360,23,6,361,0.00072,0.53101,0.47045,v32_lung
ENST00000371505,27,5,501,0.00037,0.5163,0.41477,v32_lung
ENST00000185206,15,3,410,0.00049,0.34862,0.31382,v32_lung
ENST00000265417,49,23,1346,0.00035,0.4938,0.47797,v32_lung
ENST00000636954,38,15,621,0.00064,0.41003,0.41159,v32_lung
ENST00000281156,11,5,349,0.0013,0.57307,0.43553,v32_lung
ENST00000370658,10,4,208,0.00192,0.48894,0.3774,v32_lung
ENST00000392863,2,2,97,0.01031,0.46392,0.46392,v32_lung
ENST00000355238,30,19,562,0.00113,0.56512,0.51096,v32_lung
ENST00000369089,23,7,691,0.00044,0.53212,0.43105,v32_lung
ENST00000651968,26,12,680,0.00068,0.45085,0.44473,v32_lung
ENST00000368508,104,55,2347,0.00023,0.47975,0.47617,v32_lung
ENST00000329722,12,4,330,0.00101,0.46414,0.36061,v32_lung
ENST00000439090,36,9,520,0.00048,0.40801,0.38761,v32_lung
ENST00000367882,8,1,179,0.0007,0.419,0.06704,v32_lung
ENST00000525674,11,6,195,0.0028,0.45361,0.47949,v32_lung
ENST00000326499,17,10,520,0.00113,0.37851,0.34885,v32_lung
ENST00000367814,41,19,640,0.00072,0.46753,0.49737,v32_lung
ENST00000341911,48,21,761,0.00057,0.46671,0.48551,v32_lung
ENST00000367739,15,5,489,0.00068,0.376,0.41391,v32_lung
ENST00000541398,49,16,904,0.00036,0.49104,0.43232,v32_lung
ENST00000427025,82,24,1610,0.00018,0.45445,0.44099,v32_lung
ENST00000367351,11,3,246,0.00111,0.43792,0.3374,v32_lung
ENST00000367341,11,4,246,0.00148,0.43792,0.4004,v32_lung
ENST00000229708,11,6,244,0.00224,0.52384,0.4392,v32_lung
ENST00000357183,12,3,263,0.00095,0.42617,0.29658,v32_lung
ENST00000239374,54,21,715,0.00054,0.51484,0.47839,v32_lung
ENST00000367066,35,6,731,0.00023,0.60676,0.45235,v32_lung
ENST00000366888,15,5,257,0.0013,0.52036,0.42879,v32_lung
ENST00000354513,6,2,211,0.00158,0.42654,0.34124,v32_lung
ENST00000312371,24,4,498,0.00033,0.45089,0.34137,v32_lung
ENST00000404406,29,9,870,0.00036,0.40939,0.34879,v32_lung
ENST00000307068,10,2,206,0.00097,0.6165,0.29612,v32_lung
ENST00000310398,10,8,166,0.00482,0.48855,0.46386,v32_lung
ENST00000430479,33,16,477,0.00102,0.42888,0.3543,v32_lung
ENST00000403685,30,14,459,0.00102,0.44415,0.37177,v32_lung
ENST00000400331,47,29,852,0.00072,0.48642,0.48033,v32_lung
ENST00000258743,15,4,212,0.00126,0.66289,0.49292,v32_lung
ENST00000419307,21,3,332,0.00043,0.39415,0.48795,v32_lung
ENST00000350941,63,30,847,0.00056,0.50908,0.50252,v32_lung
ENST00000443402,4,2,62,0.00806,0.38306,0.30645,v32_lung
ENST00000617537,33,12,575,0.00063,0.54935,0.40072,v32_lung
ENST00000338533,22,7,507,0.00063,0.55021,0.44858,v32_lung
ENST00000317020,20,7,469,0.00075,0.56919,0.4039,v32_lung
ENST00000396045,16,4,247,0.00101,0.31807,0.40081,v32_lung
ENST00000442504,52,10,727,0.00026,0.44868,0.48721,v32_lung
ENST00000541586,14,3,386,0.00056,0.48149,0.27202,v32_lung
ENST00000435803,258,117,5058,9e-05,0.48685,0.4636,v32_lung
ENST00000439701,22,5,477,0.00048,0.45607,0.20755,v32_lung
ENST00000439701,22,5,477,0.00048,0.45607,0.20755,v32_lung
ENST00000406775,63,21,1235,0.00027,0.36972,0.34077,v32_lung
ENST00000428206,22,3,391,0.00035,0.51174,0.44246,v32_lung
ENST00000395156,13,1,251,0.00031,0.39074,0.47012,v32_lung
ENST00000615976,12,2,276,0.0006,0.38708,0.23732,v32_lung
ENST00000435495,33,21,650,0.00098,0.45301,0.43004,v32_lung
ENST00000457544,38,15,723,0.00055,0.51248,0.43559,v32_lung
ENST00000222390,38,15,728,0.00054,0.51493,0.43809,v32_lung
ENST00000424848,17,5,326,0.0009,0.4825,0.46626,v32_lung
ENST00000327442,35,6,516,0.00033,0.50908,0.51034,v32_lung
ENST00000640158,35,6,516,0.00033,0.50908,0.51034,v32_lung
ENST00000437822,46,14,714,0.00043,0.5218,0.43417,v32_lung
ENST00000223095,22,5,402,0.00057,0.43657,0.49652,v32_lung
ENST00000317716,35,10,885,0.00032,0.40181,0.38746,v32_lung
ENST00000639330,62,39,823,0.00076,0.46396,0.43303,v32_lung
ENST00000393603,62,39,792,0.00079,0.44298,0.41084,v32_lung
ENST00000379024,50,25,1192,0.00042,0.46626,0.43121,v32_lung
ENST00000449591,10,2,370,0.00054,0.55,0.4973,v32_lung
ENST00000403559,135,47,732,0.00048,0.31726,0.30432,v32_lung
ENST00000003084,76,33,1480,0.00029,0.54591,0.49451,v32_lung
ENST00000324698,58,33,791,0.00072,0.4282,0.42409,v32_lung
ENST00000449182,77,33,1448,0.0003,0.49462,0.43669,v32_lung
ENST00000474594,26,10,508,0.00076,0.42444,0.47579,v32_lung
ENST00000449187,15,7,315,0.00148,0.41799,0.27302,v32_lung
ENST00000393118,37,7,558,0.00034,0.38371,0.31515,v32_lung
ENST00000452463,8,2,248,0.00101,0.32056,0.47178,v32_lung
ENST00000291009,6,3,146,0.00342,0.33904,0.37443,v32_lung
ENST00000350995,36,19,707,0.00075,0.43761,0.45679,v32_lung
ENST00000389416,57,7,998,0.00012,0.47107,0.42056,v32_lung
ENST00000523656,10,4,198,0.00202,0.3298,0.51137,v32_lung
ENST00000522905,24,13,562,0.00096,0.41696,0.41308,v32_lung
ENST00000304501,16,2,388,0.00032,0.52771,0.44072,v32_lung
ENST00000646538,16,2,388,0.00032,0.52771,0.44072,v32_lung
ENST00000350896,25,13,388,0.00134,0.46175,0.37748,v32_lung
ENST00000262101,30,16,451,0.00118,0.4765,0.42822,v32_lung
ENST00000381998,25,14,358,0.00156,0.49799,0.44912,v32_lung
ENST00000307719,17,5,290,0.00101,0.46511,0.37103,v32_lung
ENST00000545197,22,8,352,0.00103,0.45558,0.33665,v32_lung
ENST00000359441,19,3,216,0.00073,0.50999,0.0895,v32_lung
ENST00000415253,15,5,383,0.00087,0.447,0.43864,v32_lung
ENST00000356864,10,4,259,0.00154,0.27529,0.27702,v32_lung
ENST00000421054,8,2,92,0.00272,0.55571,0.30978,v32_lung
ENST00000347739,20,10,411,0.00122,0.42165,0.31022,v32_lung
ENST00000537535,14,3,440,0.00049,0.44497,0.49242,v32_lung
ENST00000523079,16,3,420,0.00045,0.45015,0.34682,v32_lung
ENST00000518237,19,5,403,0.00065,0.53663,0.43325,v32_lung
ENST00000240159,13,7,116,0.00464,0.48541,0.41995,v32_lung
ENST00000520220,21,8,491,0.00078,0.51896,0.2971,v32_lung
ENST00000276570,7,2,199,0.00144,0.58938,0.48744,v32_lung
ENST00000324682,8,5,228,0.00274,0.36129,0.40526,v32_lung
ENST00000348340,19,10,287,0.00183,0.48432,0.49199,v32_lung
ENST00000520976,18,10,464,0.0012,0.42936,0.4028,v32_lung
ENST00000388742,36,19,592,0.00089,0.38617,0.3926,v32_lung
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v32_lung
ENST00000523022,11,3,261,0.00104,0.57297,0.42401,v32_lung
ENST00000523022,11,3,261,0.00104,0.57297,0.42401,v32_lung
ENST00000423620,42,16,659,0.00058,0.51897,0.50152,v32_lung
ENST00000517919,37,11,604,0.00049,0.52908,0.42203,v32_lung
ENST00000436581,38,10,663,0.0004,0.55648,0.50769,v32_lung
ENST00000519847,37,11,604,0.00049,0.52908,0.42203,v32_lung
ENST00000518954,37,11,604,0.00049,0.52908,0.42203,v32_lung
ENST00000518832,37,10,584,0.00046,0.51296,0.4411,v32_lung
ENST00000395912,11,6,299,0.00182,0.53603,0.50613,v32_lung
ENST00000517746,41,20,498,0.00098,0.41037,0.42349,v32_lung
ENST00000518448,20,1,434,0.00012,0.52051,0.23041,v32_lung
ENST00000377901,6,2,232,0.00144,0.35991,0.38146,v32_lung
ENST00000519980,59,12,825,0.00025,0.55207,0.36444,v32_lung
ENST00000423230,21,2,422,0.00023,0.50034,0.41232,v32_lung
ENST00000381971,57,16,930,0.0003,0.50157,0.44046,v32_lung
ENST00000381577,13,7,290,0.00186,0.45305,0.34236,v32_lung
ENST00000380036,53,18,1124,0.0003,0.51788,0.49595,v32_lung
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v32_lung
ENST00000242317,34,7,699,0.00029,0.41109,0.26487,v32_lung
ENST00000447837,15,4,216,0.00123,0.50833,0.36921,v32_lung
ENST00000399742,20,5,275,0.00091,0.52909,0.40073,v32_lung
ENST00000543751,29,15,619,0.00084,0.51201,0.46871,v32_lung
ENST00000377044,77,31,1383,0.00029,0.49821,0.48809,v32_lung
ENST00000376730,14,6,428,0.001,0.50901,0.40849,v32_lung
ENST00000375446,6,1,152,0.0011,0.72697,0.45395,v32_lung
ENST00000375360,46,19,754,0.00055,0.50634,0.43864,v32_lung
ENST00000616898,42,18,484,0.00089,0.44618,0.34183,v32_lung
ENST00000416899,27,8,861,0.00034,0.5042,0.48229,v32_lung
ENST00000374045,17,6,251,0.00141,0.48043,0.42696,v32_lung
ENST00000540010,26,5,416,0.00046,0.45322,0.28269,v32_lung
ENST00000286713,13,6,288,0.0016,0.59509,0.49711,v32_lung
ENST00000407982,2,1,94,0.00532,0.18617,0.32979,v32_lung
ENST00000546191,19,3,313,0.0005,0.50008,0.09158,v32_lung
ENST00000373511,34,12,475,0.00074,0.47981,0.4307,v32_lung
ENST00000373312,58,2,746,5e-05,0.47853,0.25,v32_lung
ENST00000373324,82,14,696,0.00025,0.54999,0.46695,v32_lung
ENST00000373289,92,10,873,0.00012,0.4972,0.40424,v32_lung
ENST00000629203,28,4,700,0.0002,0.52929,0.50857,v32_lung
ENST00000420366,29,4,702,0.0002,0.51351,0.50997,v32_lung
ENST00000373068,22,4,503,0.00036,0.49657,0.27784,v32_lung
ENST00000320665,24,5,372,0.00056,0.47435,0.51075,v32_lung
ENST00000355007,11,2,281,0.00065,0.52281,0.11032,v32_lung
ENST00000371806,12,2,326,0.00051,0.47162,0.44325,v32_lung
ENST00000626744,76,10,1371,0.0001,0.50144,0.44493,v32_lung
ENST00000355699,76,10,1371,0.0001,0.50144,0.44493,v32_lung
ENST00000371542,8,1,334,0.00037,0.46594,0.29042,v32_lung
ENST00000381567,14,4,259,0.0011,0.57253,0.31274,v32_lung
ENST00000711256,14,4,259,0.0011,0.57253,0.31274,v32_lung
ENST00000711196,27,5,605,0.00031,0.58739,0.39669,v32_lung
ENST00000381333,27,5,605,0.00031,0.58739,0.39669,v32_lung
ENST00000381509,20,10,410,0.00122,0.48,0.49903,v32_lung
ENST00000711220,20,10,410,0.00122,0.48,0.49903,v32_lung
