ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000261861,16,1,480,0.00013,0.66654,0.51667,v1_cerebrum
ENST00000540068,16,1,475,0.00013,0.66303,0.51158,v1_cerebrum
ENST00000249861,15,6,257,0.00156,0.58781,0.78923,v1_cerebrum
ENST00000299213,17,3,491,0.00036,0.50174,0.47861,v1_cerebrum
ENST00000542035,12,4,212,0.00157,0.58373,0.65448,v1_cerebrum
ENST00000340912,12,4,212,0.00157,0.58373,0.65448,v1_cerebrum
ENST00000562924,6,1,278,0.0006,0.43165,0.10072,v1_cerebrum
ENST00000563691,12,3,394,0.00063,0.41984,0.21066,v1_cerebrum
ENST00000345330,12,3,398,0.00063,0.41646,0.20854,v1_cerebrum
ENST00000561656,18,3,310,0.00054,0.45323,0.45914,v1_cerebrum
ENST00000319622,19,4,531,0.0004,0.50669,0.52307,v1_cerebrum
ENST00000319622,19,4,531,0.0004,0.50669,0.52307,v1_cerebrum
ENST00000395018,12,4,158,0.00211,0.49473,0.32595,v1_cerebrum
ENST00000395132,41,3,435,0.00017,0.4647,0.7341,v1_cerebrum
ENST00000425597,12,5,235,0.00177,0.69078,0.81447,v1_cerebrum
ENST00000394907,4,2,115,0.00435,0.76087,0.87392,v1_cerebrum
ENST00000421388,17,7,535,0.00077,0.56921,0.65287,v1_cerebrum
ENST00000394745,21,5,489,0.00049,0.61749,0.57996,v1_cerebrum
ENST00000708174,23,9,347,0.00113,0.527,0.59878,v1_cerebrum
ENST00000427482,23,9,347,0.00113,0.527,0.59878,v1_cerebrum
ENST00000620212,23,6,486,0.00054,0.52809,0.74074,v1_cerebrum
ENST00000617462,23,6,486,0.00054,0.52809,0.74074,v1_cerebrum
ENST00000618449,23,6,491,0.00053,0.52803,0.74168,v1_cerebrum
ENST00000616775,23,6,491,0.00053,0.52803,0.74168,v1_cerebrum
ENST00000379095,18,4,291,0.00076,0.4664,0.43986,v1_cerebrum
ENST00000336418,11,5,193,0.00236,0.38625,0.3513,v1_cerebrum
ENST00000545111,19,3,532,0.0003,0.52345,0.68296,v1_cerebrum
ENST00000425933,17,0,434,0.0,0.51721,,v1_cerebrum
ENST00000425933,17,0,434,0.0,0.51721,,v1_cerebrum
ENST00000347970,6,1,221,0.00075,0.4555,0.38009,v1_cerebrum
ENST00000399953,29,2,544,0.00013,0.46672,0.2408,v1_cerebrum
ENST00000199708,6,1,142,0.00117,0.60681,0.38028,v1_cerebrum
ENST00000219406,21,4,525,0.00036,0.42258,0.30524,v1_cerebrum
ENST00000219409,8,1,225,0.00056,0.44444,0.44889,v1_cerebrum
ENST00000397770,24,0,467,0.0,0.41533,,v1_cerebrum
ENST00000397621,17,1,479,0.00012,0.53273,0.44885,v1_cerebrum
ENST00000293894,20,1,446,0.00011,0.58184,0.84978,v1_cerebrum
ENST00000539661,10,1,281,0.00036,0.49253,0.30961,v1_cerebrum
ENST00000325437,8,4,158,0.00316,0.7326,0.79905,v1_cerebrum
ENST00000709282,11,2,229,0.00079,0.62723,0.67904,v1_cerebrum
ENST00000248121,11,2,229,0.00079,0.62723,0.67904,v1_cerebrum
ENST00000397344,9,3,442,0.00075,0.5274,0.72474,v1_cerebrum
ENST00000210187,9,1,256,0.00043,0.51432,0.47656,v1_cerebrum
ENST00000646147,29,0,559,0.0,0.48523,,v1_cerebrum
ENST00000330398,5,0,155,0.0,0.65936,,v1_cerebrum
ENST00000319500,19,3,420,0.00038,0.35601,0.34048,v1_cerebrum
ENST00000575885,17,2,381,0.00031,0.34198,0.24934,v1_cerebrum
ENST00000318782,6,1,273,0.00061,0.52992,0.2674,v1_cerebrum
ENST00000322048,22,1,287,0.00016,0.48004,0.8223,v1_cerebrum
ENST00000563332,6,0,208,0.0,0.52484,,v1_cerebrum
ENST00000632680,6,0,208,0.0,0.52484,,v1_cerebrum
ENST00000562334,5,0,129,0.0,0.42946,,v1_cerebrum
ENST00000631859,5,0,129,0.0,0.42946,,v1_cerebrum
ENST00000415496,22,2,530,0.00017,0.56535,0.60472,v1_cerebrum
ENST00000615889,3,1,88,0.00379,0.22348,0.13636,v1_cerebrum
ENST00000268251,24,7,500,0.00058,0.3465,0.20229,v1_cerebrum
ENST00000396600,24,7,500,0.00058,0.3465,0.20229,v1_cerebrum
ENST00000425191,24,7,500,0.00058,0.3465,0.20229,v1_cerebrum
ENST00000550418,26,6,397,0.00058,0.3913,0.19605,v1_cerebrum
ENST00000547338,26,6,397,0.00058,0.3913,0.19605,v1_cerebrum
ENST00000436368,27,9,392,0.00085,0.42234,0.26616,v1_cerebrum
ENST00000355637,27,10,395,0.00094,0.41941,0.32734,v1_cerebrum
ENST00000299866,10,1,213,0.00047,0.60798,0.93897,v1_cerebrum
ENST00000423335,11,2,221,0.00082,0.50144,0.93666,v1_cerebrum
ENST00000558583,23,4,424,0.00041,0.52256,0.71816,v1_cerebrum
ENST00000433677,8,2,172,0.00145,0.55887,0.29942,v1_cerebrum
ENST00000452191,11,2,187,0.00097,0.4735,0.16578,v1_cerebrum
ENST00000610499,11,2,187,0.00097,0.4735,0.16578,v1_cerebrum
ENST00000304414,11,6,203,0.00269,0.5262,0.5936,v1_cerebrum
ENST00000300571,14,2,403,0.00035,0.50638,0.51985,v1_cerebrum
ENST00000219599,7,0,314,0.0,0.48226,,v1_cerebrum
ENST00000640448,7,3,167,0.00257,0.42943,0.43513,v1_cerebrum
ENST00000542527,7,3,167,0.00257,0.42943,0.43513,v1_cerebrum
ENST00000219660,7,1,261,0.00055,0.37931,0.44444,v1_cerebrum
ENST00000331351,19,6,456,0.00069,0.58506,0.75365,v1_cerebrum
ENST00000341901,12,0,424,0.0,0.52123,,v1_cerebrum
ENST00000380897,8,2,176,0.00142,0.68608,0.92614,v1_cerebrum
ENST00000447459,12,2,331,0.0005,0.58585,0.96072,v1_cerebrum
ENST00000395389,9,0,400,0.0,0.47139,,v1_cerebrum
ENST00000358758,22,1,340,0.00013,0.5266,0.45882,v1_cerebrum
ENST00000308748,16,3,390,0.00048,0.49503,0.34273,v1_cerebrum
ENST00000568000,12,2,329,0.00051,0.59144,0.58358,v1_cerebrum
ENST00000350119,11,1,400,0.00023,0.55568,0.3675,v1_cerebrum
ENST00000380495,14,2,274,0.00052,0.51486,0.7208,v1_cerebrum
ENST00000569466,19,5,341,0.00077,0.52446,0.55308,v1_cerebrum
ENST00000319296,10,4,317,0.00126,0.39842,0.37934,v1_cerebrum
ENST00000215095,16,7,288,0.00152,0.44683,0.3497,v1_cerebrum
ENST00000398682,5,0,124,0.0,0.44355,,v1_cerebrum
ENST00000219097,12,8,252,0.00265,0.65443,0.67808,v1_cerebrum
ENST00000471389,31,14,505,0.00089,0.56187,0.62617,v1_cerebrum
ENST00000319165,26,8,525,0.00059,0.47421,0.45667,v1_cerebrum
ENST00000576682,26,8,525,0.00059,0.47421,0.45667,v1_cerebrum
ENST00000200691,1,0,68,0.0,0.98529,,v1_cerebrum
ENST00000262494,14,2,354,0.0004,0.52038,0.30226,v1_cerebrum
ENST00000262493,14,3,354,0.00061,0.52038,0.48964,v1_cerebrum
ENST00000309137,17,6,254,0.00139,0.37587,0.38714,v1_cerebrum
ENST00000219207,7,2,182,0.00157,0.61852,0.72528,v1_cerebrum
ENST00000299694,7,1,150,0.00095,0.58095,0.32,v1_cerebrum
ENST00000394282,22,5,391,0.00058,0.49919,0.54834,v1_cerebrum
ENST00000569923,19,5,284,0.00093,0.40252,0.37817,v1_cerebrum
ENST00000568640,21,6,357,0.0008,0.47912,0.4323,v1_cerebrum
ENST00000566192,19,5,339,0.00078,0.49946,0.47906,v1_cerebrum
ENST00000356752,20,6,369,0.00081,0.51802,0.45077,v1_cerebrum
ENST00000570248,20,5,352,0.00071,0.50242,0.46875,v1_cerebrum
ENST00000394106,9,0,208,0.0,0.61966,,v1_cerebrum
ENST00000338437,11,1,264,0.00034,0.35641,0.94697,v1_cerebrum
ENST00000394069,6,1,208,0.0008,0.4415,0.93269,v1_cerebrum
ENST00000299759,11,0,308,0.0,0.57172,,v1_cerebrum
ENST00000535696,17,3,374,0.00047,0.5821,0.7852,v1_cerebrum
ENST00000362093,2,0,67,0.0,0.4403,,v1_cerebrum
ENST00000616804,5,1,168,0.00119,0.44524,0.23214,v1_cerebrum
ENST00000219255,20,1,346,0.00014,0.53931,0.86416,v1_cerebrum
ENST00000254941,3,3,133,0.00752,0.61404,0.61404,v1_cerebrum
ENST00000288098,16,4,242,0.00103,0.52583,0.68492,v1_cerebrum
ENST00000219368,17,2,372,0.00032,0.42947,0.59946,v1_cerebrum
ENST00000303037,9,0,263,0.0,0.52429,,v1_cerebrum
ENST00000643904,9,0,263,0.0,0.52429,,v1_cerebrum
ENST00000332272,16,1,395,0.00016,0.55142,0.7519,v1_cerebrum
ENST00000611294,16,8,139,0.0036,0.45009,0.32014,v1_cerebrum
ENST00000336257,18,3,411,0.00041,0.52474,0.39822,v1_cerebrum
ENST00000300086,21,7,399,0.00084,0.60652,0.80988,v1_cerebrum
ENST00000302536,14,5,419,0.00085,0.51739,0.41527,v1_cerebrum
ENST00000299709,12,2,435,0.00038,0.40766,0.26667,v1_cerebrum
ENST00000305202,21,5,386,0.00062,0.56193,0.52228,v1_cerebrum
ENST00000683363,19,4,411,0.00051,0.54501,0.47141,v1_cerebrum
ENST00000355022,52,12,469,0.00049,0.62596,0.74076,v1_cerebrum
ENST00000319518,26,2,558,0.00014,0.44617,0.5439,v1_cerebrum
ENST00000315491,22,1,450,0.0001,0.52485,0.20667,v1_cerebrum
ENST00000304733,9,0,178,0.0,0.61173,,v1_cerebrum
ENST00000389302,20,12,297,0.00202,0.54495,0.55696,v1_cerebrum
ENST00000567874,24,1,391,0.00011,0.41198,0.26598,v1_cerebrum
ENST00000627231,11,2,255,0.00071,0.49768,0.62941,v1_cerebrum
ENST00000264335,11,2,255,0.00071,0.49768,0.62941,v1_cerebrum
ENST00000406424,13,3,372,0.00062,0.46919,0.68638,v1_cerebrum
ENST00000331238,19,2,441,0.00024,0.51892,0.83334,v1_cerebrum
ENST00000397195,17,7,410,0.001,0.37489,0.39338,v1_cerebrum
ENST00000263080,9,8,313,0.00284,0.47391,0.4345,v1_cerebrum
ENST00000381769,20,2,532,0.00019,0.45639,0.4079,v1_cerebrum
ENST00000348335,19,2,505,0.00021,0.45253,0.37624,v1_cerebrum
ENST00000158166,24,2,520,0.00016,0.44487,0.40192,v1_cerebrum
ENST00000354194,2,1,70,0.00714,0.65,0.34286,v1_cerebrum
ENST00000568641,4,1,119,0.0021,0.52941,0.97479,v1_cerebrum
ENST00000250087,15,1,321,0.00021,0.56075,0.87539,v1_cerebrum
ENST00000327154,11,5,148,0.00307,0.52887,0.53243,v1_cerebrum
ENST00000575599,9,5,106,0.00524,0.67086,0.7434,v1_cerebrum
ENST00000250111,18,3,290,0.00057,0.42739,0.55518,v1_cerebrum
ENST00000226091,13,3,340,0.00068,0.44909,0.30098,v1_cerebrum
ENST00000250124,14,3,247,0.00087,0.59456,0.48313,v1_cerebrum
ENST00000303790,30,6,404,0.0005,0.55305,0.64604,v1_cerebrum
ENST00000349228,22,5,234,0.00097,0.52545,0.52222,v1_cerebrum
ENST00000541682,8,1,230,0.00054,0.47282,0.91304,v1_cerebrum
ENST00000316509,8,0,116,0.0,0.42457,,v1_cerebrum
ENST00000457584,28,4,548,0.00026,0.52301,0.64553,v1_cerebrum
ENST00000226193,12,1,200,0.00042,0.4625,0.95,v1_cerebrum
ENST00000580256,3,2,137,0.00487,0.6399,0.86861,v1_cerebrum
ENST00000353533,16,10,399,0.00157,0.52287,0.54085,v1_cerebrum
ENST00000409168,21,4,500,0.00038,0.58343,0.471,v1_cerebrum
ENST00000441885,24,5,551,0.00038,0.5766,0.46969,v1_cerebrum
ENST00000580865,25,7,336,0.00083,0.50845,0.43027,v1_cerebrum
ENST00000437099,29,8,412,0.00067,0.52812,0.47603,v1_cerebrum
ENST00000585266,29,8,416,0.00066,0.53266,0.48107,v1_cerebrum
ENST00000261647,27,12,380,0.00117,0.54786,0.65263,v1_cerebrum
ENST00000579152,8,3,122,0.00307,0.84221,0.89618,v1_cerebrum
ENST00000407008,38,21,527,0.00105,0.51218,0.5173,v1_cerebrum
ENST00000226253,18,4,364,0.00061,0.52045,0.65591,v1_cerebrum
ENST00000618626,16,1,431,0.00015,0.51001,0.71926,v1_cerebrum
ENST00000323372,26,5,390,0.00049,0.36065,0.19898,v1_cerebrum
ENST00000269051,18,4,404,0.00055,0.4923,0.3979,v1_cerebrum
ENST00000313401,15,2,307,0.00043,0.51878,0.50977,v1_cerebrum
ENST00000359872,22,7,512,0.00062,0.43848,0.53739,v1_cerebrum
ENST00000708440,20,9,440,0.00102,0.4783,0.54066,v1_cerebrum
ENST00000247271,20,9,440,0.00102,0.4783,0.54066,v1_cerebrum
ENST00000462804,10,7,236,0.00297,0.61568,0.61925,v1_cerebrum
ENST00000247270,11,8,259,0.00281,0.59494,0.57722,v1_cerebrum
ENST00000588594,2,1,49,0.0102,0.58164,0.81633,v1_cerebrum
ENST00000409083,16,5,212,0.00147,0.56456,0.76698,v1_cerebrum
ENST00000615140,8,2,93,0.00269,0.47581,0.45699,v1_cerebrum
ENST00000620215,37,11,549,0.00054,0.51809,0.61749,v1_cerebrum
ENST00000617279,37,12,549,0.00059,0.50962,0.63813,v1_cerebrum
ENST00000613024,10,3,379,0.00079,0.50237,0.36411,v1_cerebrum
ENST00000621654,10,3,379,0.00079,0.50237,0.36411,v1_cerebrum
ENST00000613180,11,3,416,0.00066,0.4493,0.45433,v1_cerebrum
ENST00000619039,11,3,416,0.00066,0.4493,0.45433,v1_cerebrum
ENST00000333461,19,3,411,0.00038,0.47509,0.63422,v1_cerebrum
ENST00000394310,29,8,478,0.00058,0.53311,0.70633,v1_cerebrum
ENST00000302584,9,1,382,0.00029,0.55294,0.65183,v1_cerebrum
ENST00000254079,13,1,204,0.00038,0.50453,0.95098,v1_cerebrum
ENST00000584985,30,5,451,0.00037,0.53318,0.45499,v1_cerebrum
ENST00000394052,22,7,295,0.00108,0.40755,0.39661,v1_cerebrum
ENST00000709592,31,3,416,0.00023,0.51597,0.31811,v1_cerebrum
ENST00000251645,31,3,416,0.00023,0.51597,0.31811,v1_cerebrum
ENST00000573281,31,3,416,0.00023,0.51597,0.31811,v1_cerebrum
ENST00000393892,24,4,421,0.0004,0.51425,0.47506,v1_cerebrum
ENST00000251412,30,3,451,0.00022,0.54627,0.46859,v1_cerebrum
ENST00000421990,22,4,543,0.00033,0.53683,0.58057,v1_cerebrum
ENST00000269095,29,4,552,0.00025,0.44803,0.49955,v1_cerebrum
ENST00000225441,16,2,405,0.00031,0.62145,0.77901,v1_cerebrum
ENST00000590941,16,2,400,0.00031,0.61828,0.77625,v1_cerebrum
ENST00000426726,16,2,446,0.00028,0.56432,0.7074,v1_cerebrum
ENST00000253407,6,0,258,0.0,0.51744,,v1_cerebrum
ENST00000588735,30,6,432,0.00046,0.54298,0.4159,v1_cerebrum
ENST00000638281,34,8,438,0.00054,0.584,0.5391,v1_cerebrum
ENST00000435360,32,7,431,0.00051,0.56997,0.49553,v1_cerebrum
ENST00000322329,2,0,120,0.0,0.7125,,v1_cerebrum
ENST00000620818,17,1,410,0.00014,0.42726,0.06098,v1_cerebrum
ENST00000535772,15,1,381,0.00017,0.4392,0.06562,v1_cerebrum
ENST00000613360,17,1,412,0.00014,0.45246,0.06068,v1_cerebrum
ENST00000446361,16,1,383,0.00016,0.45251,0.06527,v1_cerebrum
ENST00000626571,16,1,383,0.00016,0.45251,0.06527,v1_cerebrum
ENST00000622106,16,1,383,0.00016,0.45251,0.06527,v1_cerebrum
ENST00000431008,17,1,410,0.00014,0.42726,0.06098,v1_cerebrum
ENST00000620981,17,1,410,0.00014,0.42726,0.06098,v1_cerebrum
ENST00000620818,17,1,410,0.00014,0.42726,0.06098,v1_cerebrum
ENST00000612872,17,1,412,0.00014,0.45246,0.06068,v1_cerebrum
ENST00000613360,17,1,412,0.00014,0.45246,0.06068,v1_cerebrum
ENST00000420682,17,1,412,0.00014,0.45246,0.06068,v1_cerebrum
ENST00000351559,19,1,441,0.00012,0.44098,0.05669,v1_cerebrum
ENST00000621329,19,1,441,0.00012,0.44098,0.05669,v1_cerebrum
ENST00000620070,19,1,441,0.00012,0.44098,0.05669,v1_cerebrum
ENST00000621969,10,2,314,0.00064,0.54586,0.33917,v1_cerebrum
ENST00000611599,10,2,314,0.00064,0.54586,0.33917,v1_cerebrum
ENST00000634540,7,1,240,0.0006,0.63631,0.55,v1_cerebrum
ENST00000421763,2,0,48,0.0,0.25,,v1_cerebrum
ENST00000393408,7,3,185,0.00232,0.42626,0.41622,v1_cerebrum
ENST00000398154,9,3,96,0.00347,0.58912,0.46875,v1_cerebrum
ENST00000503131,24,3,445,0.00028,0.69345,0.73932,v1_cerebrum
ENST00000411890,15,4,168,0.00159,0.51468,0.66964,v1_cerebrum
ENST00000393328,13,5,374,0.00103,0.55491,0.60802,v1_cerebrum
ENST00000007708,18,2,343,0.00032,0.43699,0.34402,v1_cerebrum
ENST00000226067,12,3,295,0.00085,0.49153,0.51977,v1_cerebrum
ENST00000451037,20,8,328,0.00122,0.5747,0.50267,v1_cerebrum
ENST00000285273,20,8,328,0.00122,0.5747,0.50267,v1_cerebrum
ENST00000442502,20,8,328,0.00122,0.5747,0.50267,v1_cerebrum
ENST00000572558,11,3,231,0.00118,0.58756,0.85426,v1_cerebrum
ENST00000322684,9,4,251,0.00177,0.53298,0.73307,v1_cerebrum
ENST00000555572,12,3,292,0.00086,0.45862,0.45205,v1_cerebrum
ENST00000317268,28,6,478,0.00045,0.54729,0.75941,v1_cerebrum
ENST00000426861,17,1,274,0.00021,0.6009,0.77007,v1_cerebrum
ENST00000317256,27,6,459,0.00048,0.5491,0.74946,v1_cerebrum
ENST00000412945,27,6,470,0.00047,0.55965,0.75532,v1_cerebrum
ENST00000672699,29,6,493,0.00042,0.5427,0.76674,v1_cerebrum
ENST00000581140,13,6,289,0.0016,0.44823,0.53864,v1_cerebrum
ENST00000284116,16,8,314,0.00159,0.4996,0.59315,v1_cerebrum
ENST00000336174,20,3,431,0.00035,0.56531,0.63651,v1_cerebrum
ENST00000262138,9,0,327,0.0,0.6405,,v1_cerebrum
ENST00000327268,15,5,523,0.00064,0.55245,0.52237,v1_cerebrum
ENST00000357585,11,1,369,0.00025,0.60754,0.33875,v1_cerebrum
ENST00000392670,17,2,418,0.00028,0.65227,0.87081,v1_cerebrum
ENST00000269346,32,5,534,0.00029,0.51469,0.67303,v1_cerebrum
ENST00000441391,14,3,213,0.00101,0.41415,0.74648,v1_cerebrum
ENST00000612771,6,0,368,0.0,0.75679,,v1_cerebrum
ENST00000254806,8,2,261,0.00096,0.5886,0.48659,v1_cerebrum
ENST00000550981,7,0,196,0.0,0.73615,,v1_cerebrum
ENST00000421688,9,0,223,0.0,0.67215,,v1_cerebrum
ENST00000580155,20,6,312,0.00096,0.29664,0.39423,v1_cerebrum
ENST00000306773,25,1,432,9e-05,0.46213,0.50463,v1_cerebrum
ENST00000321280,31,5,521,0.00031,0.42623,0.35893,v1_cerebrum
ENST00000321300,33,5,552,0.00027,0.43561,0.33877,v1_cerebrum
ENST00000400721,10,0,160,0.0,0.32687,,v1_cerebrum
ENST00000392376,6,1,84,0.00198,0.78968,0.78571,v1_cerebrum
ENST00000571995,10,1,278,0.00036,0.44352,0.31295,v1_cerebrum
ENST00000309794,28,5,456,0.00039,0.55506,0.41842,v1_cerebrum
ENST00000579794,5,2,176,0.00227,0.775,0.87784,v1_cerebrum
ENST00000434239,9,2,69,0.00322,0.4847,0.46376,v1_cerebrum
ENST00000322897,21,12,312,0.00183,0.49466,0.49546,v1_cerebrum
ENST00000440960,4,2,172,0.00291,0.37791,0.47674,v1_cerebrum
ENST00000399892,17,7,421,0.00098,0.5452,0.52799,v1_cerebrum
ENST00000591115,26,11,410,0.00103,0.5363,0.52838,v1_cerebrum
ENST00000586765,17,3,251,0.0007,0.52074,0.50731,v1_cerebrum
ENST00000587757,17,3,269,0.00066,0.53707,0.51797,v1_cerebrum
ENST00000579963,4,2,38,0.01316,0.71052,0.96053,v1_cerebrum
ENST00000400473,12,2,306,0.00054,0.4616,0.44608,v1_cerebrum
ENST00000399481,27,13,475,0.00101,0.49747,0.48972,v1_cerebrum
ENST00000399496,25,15,379,0.00158,0.49974,0.49235,v1_cerebrum
ENST00000237014,1,0,147,0.0,0.27211,,v1_cerebrum
ENST00000306851,12,7,382,0.00153,0.46662,0.47906,v1_cerebrum
ENST00000581374,9,3,301,0.00111,0.5766,0.4629,v1_cerebrum
ENST00000383168,9,3,323,0.00103,0.60543,0.49948,v1_cerebrum
ENST00000441607,7,1,228,0.00063,0.43484,0.63596,v1_cerebrum
ENST00000535384,24,10,353,0.00118,0.56846,0.6762,v1_cerebrum
ENST00000590712,34,11,558,0.00058,0.53669,0.681,v1_cerebrum
ENST00000413393,24,8,284,0.00117,0.57893,0.51188,v1_cerebrum
ENST00000436190,29,12,315,0.00131,0.51965,0.38518,v1_cerebrum
ENST00000538170,23,8,274,0.00127,0.58727,0.49224,v1_cerebrum
ENST00000255224,10,4,425,0.00094,0.61906,0.52882,v1_cerebrum
ENST00000618334,8,2,130,0.00192,0.48077,0.27307,v1_cerebrum
ENST00000334919,39,7,448,0.0004,0.62654,0.60332,v1_cerebrum
ENST00000361795,42,7,484,0.00034,0.60704,0.5732,v1_cerebrum
ENST00000603232,43,7,485,0.00034,0.60053,0.57378,v1_cerebrum
ENST00000420428,43,7,486,0.00033,0.60054,0.57378,v1_cerebrum
ENST00000321925,10,3,389,0.00077,0.34139,0.29392,v1_cerebrum
ENST00000415427,12,4,445,0.00075,0.37116,0.31405,v1_cerebrum
ENST00000586951,10,3,389,0.00077,0.34139,0.29392,v1_cerebrum
ENST00000315087,13,1,376,0.0002,0.39198,0.08777,v1_cerebrum
ENST00000587853,2,1,22,0.02273,0.86364,0.95455,v1_cerebrum
ENST00000543885,12,4,154,0.00216,0.49134,0.4026,v1_cerebrum
ENST00000269439,40,12,346,0.00087,0.44025,0.47784,v1_cerebrum
ENST00000300605,9,6,259,0.00257,0.52338,0.44016,v1_cerebrum
ENST00000315456,22,8,374,0.00097,0.48274,0.44218,v1_cerebrum
ENST00000554864,22,8,371,0.00098,0.48665,0.44575,v1_cerebrum
ENST00000597599,39,15,510,0.00075,0.57355,0.57542,v1_cerebrum
ENST00000681759,32,15,403,0.00116,0.56343,0.51249,v1_cerebrum
ENST00000556414,32,15,395,0.00119,0.55063,0.49418,v1_cerebrum
ENST00000269192,34,16,452,0.00104,0.57613,0.52129,v1_cerebrum
ENST00000597674,18,8,192,0.00231,0.58854,0.55794,v1_cerebrum
ENST00000262094,13,9,218,0.00318,0.58363,0.55708,v1_cerebrum
ENST00000431965,12,4,210,0.00159,0.61151,0.59881,v1_cerebrum
ENST00000398439,20,6,248,0.00121,0.55363,0.61828,v1_cerebrum
ENST00000588444,14,4,196,0.00146,0.50036,0.58291,v1_cerebrum
ENST00000491143,26,3,504,0.00023,0.62614,0.70106,v1_cerebrum
ENST00000324000,19,8,380,0.00111,0.51634,0.46711,v1_cerebrum
ENST00000613385,1,1,76,0.01316,0.53947,0.53947,v1_cerebrum
ENST00000256857,11,3,148,0.00184,0.69902,0.76802,v1_cerebrum
ENST00000382713,18,8,331,0.00134,0.63696,0.72923,v1_cerebrum
ENST00000269503,7,1,224,0.00064,0.52423,0.69196,v1_cerebrum
ENST00000343998,22,3,419,0.00033,0.64081,0.73827,v1_cerebrum
ENST00000360242,40,20,513,0.00097,0.54357,0.49318,v1_cerebrum
ENST00000358821,22,5,507,0.00045,0.43509,0.27929,v1_cerebrum
ENST00000583169,27,11,533,0.00076,0.48843,0.46529,v1_cerebrum
ENST00000327305,27,11,533,0.00076,0.48843,0.46529,v1_cerebrum
ENST00000397929,8,4,156,0.00321,0.53205,0.55609,v1_cerebrum
ENST00000332235,15,2,421,0.00032,0.47173,0.16627,v1_cerebrum
ENST00000397865,7,1,160,0.00089,0.45982,0.01875,v1_cerebrum
ENST00000397866,7,1,171,0.00084,0.44862,0.01754,v1_cerebrum
ENST00000359645,8,1,186,0.00067,0.48454,0.01613,v1_cerebrum
ENST00000382582,8,1,197,0.00063,0.47145,0.01523,v1_cerebrum
ENST00000327790,13,1,309,0.00025,0.5066,0.8835,v1_cerebrum
ENST00000346144,18,0,295,0.0,0.45876,,v1_cerebrum
ENST00000215530,5,1,170,0.00118,0.58941,0.75882,v1_cerebrum
ENST00000234371,10,1,398,0.00025,0.61834,0.83166,v1_cerebrum
ENST00000264560,21,4,343,0.00056,0.41177,0.70262,v1_cerebrum
ENST00000590083,15,0,453,0.0,0.5248,,v1_cerebrum
ENST00000454744,18,4,336,0.00066,0.57077,0.54613,v1_cerebrum
ENST00000395307,13,3,214,0.00108,0.59705,0.61682,v1_cerebrum
ENST00000382159,3,1,68,0.0049,0.30883,0.22059,v1_cerebrum
ENST00000323469,12,1,198,0.00042,0.4979,0.01515,v1_cerebrum
ENST00000317243,38,16,538,0.00078,0.50778,0.47038,v1_cerebrum
ENST00000292672,42,3,485,0.00015,0.5187,0.48247,v1_cerebrum
ENST00000541430,38,3,409,0.00019,0.53848,0.55175,v1_cerebrum
ENST00000334293,28,2,320,0.00022,0.56641,0.58126,v1_cerebrum
ENST00000427575,21,2,302,0.00032,0.43819,0.49006,v1_cerebrum
ENST00000450849,10,2,371,0.00054,0.6593,0.5903,v1_cerebrum
ENST00000439086,3,1,70,0.00476,0.1381,0.05714,v1_cerebrum
ENST00000395040,19,3,466,0.00034,0.47459,0.38483,v1_cerebrum
ENST00000395045,26,4,508,0.0003,0.38749,0.33662,v1_cerebrum
ENST00000543264,19,4,340,0.00062,0.57771,0.50074,v1_cerebrum
ENST00000221856,28,8,496,0.00058,0.4537,0.3246,v1_cerebrum
ENST00000592528,43,6,422,0.00033,0.56519,0.46682,v1_cerebrum
ENST00000301382,7,0,205,0.0,0.45157,,v1_cerebrum
ENST00000411793,10,2,181,0.0011,0.49282,0.75138,v1_cerebrum
ENST00000581893,5,0,152,0.0,0.38684,,v1_cerebrum
ENST00000709634,17,4,361,0.00065,0.47482,0.12811,v1_cerebrum
ENST00000303225,17,4,361,0.00065,0.47482,0.12811,v1_cerebrum
ENST00000264071,21,2,444,0.00021,0.51169,0.23874,v1_cerebrum
ENST00000245817,9,1,254,0.00044,0.63561,0.57087,v1_cerebrum
ENST00000301454,31,7,468,0.00048,0.46947,0.44383,v1_cerebrum
ENST00000252840,15,6,430,0.00093,0.38,0.47093,v1_cerebrum
ENST00000641288,8,3,312,0.0012,0.44792,0.38034,v1_cerebrum
ENST00000333430,6,0,398,0.0,0.65829,,v1_cerebrum
ENST00000585352,7,4,84,0.0068,0.51701,0.42262,v1_cerebrum
ENST00000603380,29,15,538,0.00096,0.48776,0.45898,v1_cerebrum
ENST00000541595,18,11,321,0.0019,0.41744,0.35287,v1_cerebrum
ENST00000354882,13,2,189,0.00081,0.49084,0.40476,v1_cerebrum
ENST00000438662,19,5,360,0.00073,0.46301,0.50611,v1_cerebrum
ENST00000359227,19,5,367,0.00072,0.45719,0.50027,v1_cerebrum
ENST00000322912,13,3,261,0.00088,0.38373,0.45594,v1_cerebrum
ENST00000673200,9,2,192,0.00116,0.59028,0.57552,v1_cerebrum
ENST00000339133,9,2,192,0.00116,0.59028,0.57552,v1_cerebrum
ENST00000324340,21,6,322,0.00089,0.53815,0.441,v1_cerebrum
ENST00000547437,12,3,306,0.00082,0.67865,0.53921,v1_cerebrum
ENST00000402119,25,6,524,0.00046,0.48,0.46978,v1_cerebrum
