ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000310157,15,2,244,0.00055,0.54016,0.63319,v1_cerebrum
ENST00000700473,27,4,522,0.00028,0.6441,0.46312,v1_cerebrum
ENST00000270642,12,2,336,0.0005,0.47842,0.43154,v1_cerebrum
ENST00000321424,30,10,499,0.00067,0.47729,0.64489,v1_cerebrum
ENST00000354232,17,5,346,0.00085,0.45648,0.42023,v1_cerebrum
ENST00000595042,7,2,350,0.00082,0.76449,0.86286,v1_cerebrum
ENST00000442846,33,10,454,0.00067,0.4962,0.59956,v1_cerebrum
ENST00000441969,44,10,544,0.00042,0.48847,0.61618,v1_cerebrum
ENST00000436984,44,10,554,0.00041,0.49278,0.6195,v1_cerebrum
ENST00000353836,47,11,602,0.00039,0.49604,0.59786,v1_cerebrum
ENST00000439889,48,10,639,0.00033,0.47349,0.5989,v1_cerebrum
ENST00000391767,9,0,275,0.0,0.56889,,v1_cerebrum
ENST00000263431,27,8,697,0.00043,0.45465,0.59631,v1_cerebrum
ENST00000612436,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000610794,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000620474,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000338372,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000612105,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000617281,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000610629,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000617862,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000610804,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000611293,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000270458,3,0,425,0.0,0.29569,,v1_cerebrum
ENST00000621612,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000619842,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000610862,10,1,344,0.00029,0.48634,0.18605,v1_cerebrum
ENST00000618378,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000621875,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000619670,10,1,344,0.00029,0.48634,0.18605,v1_cerebrum
ENST00000618899,10,1,344,0.00029,0.48634,0.18605,v1_cerebrum
ENST00000391754,10,1,344,0.00029,0.48634,0.18605,v1_cerebrum
ENST00000615453,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000613506,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000616790,25,7,499,0.00056,0.55014,0.6304,v1_cerebrum
ENST00000291759,25,7,499,0.00056,0.55014,0.6304,v1_cerebrum
ENST00000619832,25,7,499,0.00056,0.55014,0.6304,v1_cerebrum
ENST00000613813,25,7,499,0.00056,0.55014,0.6304,v1_cerebrum
ENST00000376531,27,2,460,0.00016,0.45757,0.70652,v1_cerebrum
ENST00000614458,27,2,460,0.00016,0.45757,0.70652,v1_cerebrum
ENST00000619453,27,2,460,0.00016,0.45757,0.70652,v1_cerebrum
ENST00000611471,27,2,460,0.00016,0.45757,0.70652,v1_cerebrum
ENST00000301194,31,3,451,0.00021,0.53287,0.8034,v1_cerebrum
ENST00000619591,31,3,451,0.00021,0.53287,0.8034,v1_cerebrum
ENST00000611133,31,3,451,0.00021,0.53287,0.8034,v1_cerebrum
ENST00000616929,31,3,451,0.00021,0.53287,0.8034,v1_cerebrum
ENST00000620298,30,3,450,0.00022,0.51926,0.80518,v1_cerebrum
ENST00000376530,30,3,450,0.00022,0.51926,0.80518,v1_cerebrum
ENST00000611711,30,3,450,0.00022,0.51926,0.80518,v1_cerebrum
ENST00000619450,30,3,450,0.00022,0.51926,0.80518,v1_cerebrum
ENST00000622589,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000614662,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000617954,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000616456,17,5,339,0.00087,0.46434,0.58289,v1_cerebrum
ENST00000619136,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000613649,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000615407,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000610746,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000417454,17,5,339,0.00087,0.46434,0.58289,v1_cerebrum
ENST00000611436,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000354308,23,1,386,0.00011,0.45821,0.18394,v1_cerebrum
ENST00000613851,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000618694,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000611642,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000622773,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000616903,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000427260,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000618789,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000610346,52,13,1039,0.00024,0.47696,0.56585,v1_cerebrum
ENST00000618943,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000622444,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000309383,35,6,778,0.00022,0.58065,0.50043,v1_cerebrum
ENST00000376350,64,22,1115,0.00031,0.56434,0.4614,v1_cerebrum
ENST00000376325,16,1,538,0.00012,0.62895,0.43123,v1_cerebrum
ENST00000085079,19,1,550,0.0001,0.35971,0.28182,v1_cerebrum
ENST00000282326,32,3,408,0.00023,0.41284,0.37582,v1_cerebrum
ENST00000599935,36,17,527,0.0009,0.61027,0.71604,v1_cerebrum
ENST00000598410,74,41,1464,0.00038,0.51359,0.55005,v1_cerebrum
ENST00000326441,79,42,1588,0.00033,0.51979,0.57195,v1_cerebrum
ENST00000253023,9,0,183,0.0,0.46994,,v1_cerebrum
ENST00000399161,58,19,1184,0.00028,0.56857,0.59059,v1_cerebrum
ENST00000322002,19,2,441,0.00024,0.52834,0.69161,v1_cerebrum
ENST00000295082,14,1,494,0.00014,0.4893,0.08502,v1_cerebrum
ENST00000306928,11,0,410,0.0,0.59401,,v1_cerebrum
ENST00000281043,18,4,464,0.00048,0.68582,0.61045,v1_cerebrum
ENST00000295156,14,1,191,0.00037,0.52132,0.25131,v1_cerebrum
ENST00000263834,19,5,409,0.00064,0.46133,0.45134,v1_cerebrum
ENST00000381483,26,6,457,0.0005,0.55984,0.50073,v1_cerebrum
ENST00000345530,62,30,1181,0.00041,0.50152,0.53342,v1_cerebrum
ENST00000403714,44,10,817,0.00028,0.55105,0.64382,v1_cerebrum
ENST00000355123,137,70,1697,0.0003,0.45872,0.38644,v1_cerebrum
ENST00000406921,108,65,1249,0.00048,0.46979,0.47817,v1_cerebrum
ENST00000264712,50,6,793,0.00015,0.55763,0.65889,v1_cerebrum
ENST00000401533,32,4,874,0.00014,0.57963,0.4631,v1_cerebrum
ENST00000407684,23,3,664,0.0002,0.59305,0.33986,v1_cerebrum
ENST00000288599,131,66,1399,0.00036,0.59438,0.56257,v1_cerebrum
ENST00000405222,44,13,560,0.00053,0.51721,0.52706,v1_cerebrum
ENST00000407038,46,13,567,0.0005,0.52768,0.52245,v1_cerebrum
ENST00000407661,48,14,609,0.00048,0.51016,0.51865,v1_cerebrum
ENST00000406818,49,14,627,0.00046,0.50558,0.50376,v1_cerebrum
ENST00000288699,16,1,564,0.00011,0.48582,0.9539,v1_cerebrum
ENST00000288699,16,1,564,0.00011,0.48582,0.9539,v1_cerebrum
ENST00000288699,16,1,564,0.00011,0.48582,0.9539,v1_cerebrum
ENST00000260585,8,2,386,0.00065,0.65609,0.87824,v1_cerebrum
ENST00000338581,46,8,1230,0.00014,0.38323,0.37073,v1_cerebrum
ENST00000233535,12,2,388,0.00043,0.77427,0.81443,v1_cerebrum
ENST00000402394,28,8,318,0.0009,0.48079,0.44458,v1_cerebrum
ENST00000389048,71,12,1620,0.0001,0.48744,0.6963,v1_cerebrum
ENST00000322054,23,3,535,0.00024,0.4924,0.47165,v1_cerebrum
ENST00000360906,55,21,1024,0.00037,0.44274,0.43559,v1_cerebrum
ENST00000407811,24,7,689,0.00042,0.53314,0.57827,v1_cerebrum
ENST00000263918,40,14,780,0.00045,0.36311,0.39075,v1_cerebrum
ENST00000394973,8,3,425,0.00088,0.635,0.70275,v1_cerebrum
ENST00000405901,26,7,968,0.00028,0.45045,0.48569,v1_cerebrum
ENST00000260653,11,2,332,0.00055,0.61062,0.71386,v1_cerebrum
ENST00000306156,40,6,737,0.0002,0.4942,0.54455,v1_cerebrum
ENST00000409432,10,3,380,0.00079,0.48579,0.49649,v1_cerebrum
ENST00000282412,14,5,479,0.00075,0.52446,0.56868,v1_cerebrum
ENST00000409411,20,9,638,0.00071,0.48919,0.55138,v1_cerebrum
ENST00000327876,7,0,430,0.0,0.73057,,v1_cerebrum
ENST00000304421,22,6,669,0.00041,0.443,0.35351,v1_cerebrum
ENST00000342183,21,5,442,0.00054,0.48352,0.57013,v1_cerebrum
ENST00000406316,61,20,1477,0.00022,0.54065,0.5802,v1_cerebrum
ENST00000404971,67,22,1547,0.00021,0.54793,0.57457,v1_cerebrum
ENST00000449090,62,33,738,0.00072,0.41439,0.42387,v1_cerebrum
ENST00000394705,30,14,540,0.00086,0.57809,0.50463,v1_cerebrum
ENST00000263630,154,87,1843,0.00031,0.49016,0.50703,v1_cerebrum
ENST00000336838,154,87,1870,0.0003,0.48495,0.50149,v1_cerebrum
ENST00000356842,28,7,773,0.00032,0.45495,0.44021,v1_cerebrum
ENST00000295031,28,15,707,0.00076,0.59906,0.60962,v1_cerebrum
ENST00000357376,28,19,986,0.00069,0.49294,0.49151,v1_cerebrum
ENST00000337526,33,19,1192,0.00048,0.50038,0.57939,v1_cerebrum
ENST00000282549,17,2,354,0.00033,0.48023,0.07627,v1_cerebrum
ENST00000263991,81,33,1231,0.00033,0.56025,0.57669,v1_cerebrum
ENST00000409933,41,23,936,0.0006,0.5173,0.48351,v1_cerebrum
ENST00000377982,18,5,399,0.0007,0.60512,0.71278,v1_cerebrum
ENST00000409085,117,46,961,0.00041,0.48644,0.53678,v1_cerebrum
ENST00000407644,44,7,726,0.00022,0.50219,0.53857,v1_cerebrum
ENST00000264436,44,7,726,0.00022,0.50219,0.53857,v1_cerebrum
ENST00000413157,38,7,559,0.00033,0.57438,0.69946,v1_cerebrum
ENST00000258106,13,0,290,0.0,0.6618,,v1_cerebrum
ENST00000272433,20,3,340,0.00044,0.49868,0.34706,v1_cerebrum
ENST00000520530,45,2,875,5e-05,0.54583,0.51543,v1_cerebrum
ENST00000346834,41,8,1137,0.00017,0.43973,0.31684,v1_cerebrum
ENST00000233330,33,6,513,0.00035,0.55827,0.56855,v1_cerebrum
ENST00000305557,36,6,550,0.0003,0.54131,0.59757,v1_cerebrum
ENST00000409884,36,15,590,0.00071,0.5048,0.38983,v1_cerebrum
ENST00000409088,31,15,518,0.00093,0.49757,0.44402,v1_cerebrum
ENST00000629316,50,20,860,0.00047,0.5576,0.45267,v1_cerebrum
ENST00000496558,55,22,905,0.00044,0.56763,0.47423,v1_cerebrum
ENST00000295057,30,7,522,0.00045,0.55651,0.57307,v1_cerebrum
ENST00000409438,90,17,1139,0.00017,0.49931,0.49899,v1_cerebrum
ENST00000633691,93,18,1144,0.00017,0.50832,0.51573,v1_cerebrum
ENST00000409567,93,18,1253,0.00015,0.52749,0.51246,v1_cerebrum
ENST00000394003,98,19,1271,0.00015,0.5311,0.53215,v1_cerebrum
ENST00000628224,98,19,1278,0.00015,0.53334,0.53414,v1_cerebrum
ENST00000409766,22,6,488,0.00056,0.53046,0.60997,v1_cerebrum
ENST00000535845,6,1,174,0.00096,0.54119,0.64943,v1_cerebrum
ENST00000354078,1,0,97,0.0,0.58763,,v1_cerebrum
ENST00000295225,14,3,256,0.00084,0.41769,0.54557,v1_cerebrum
ENST00000490605,57,8,679,0.00021,0.55125,0.2951,v1_cerebrum
ENST00000397899,41,13,962,0.00033,0.62068,0.57796,v1_cerebrum
ENST00000436404,30,2,676,0.0001,0.50212,0.99778,v1_cerebrum
ENST00000393437,32,13,754,0.00054,0.49938,0.6213,v1_cerebrum
ENST00000409540,58,16,954,0.00029,0.49485,0.3712,v1_cerebrum
ENST00000409016,58,16,938,0.00029,0.50327,0.37753,v1_cerebrum
ENST00000324768,10,2,290,0.00069,0.62241,0.8931,v1_cerebrum
ENST00000361360,31,2,500,0.00013,0.58639,0.969,v1_cerebrum
ENST00000258456,17,2,372,0.00032,0.6439,0.58199,v1_cerebrum
ENST00000409382,31,10,529,0.00061,0.44637,0.46295,v1_cerebrum
ENST00000361686,31,10,529,0.00061,0.44637,0.46295,v1_cerebrum
ENST00000425019,86,32,1235,0.0003,0.46542,0.47766,v1_cerebrum
ENST00000272520,11,1,287,0.00032,0.41622,0.81882,v1_cerebrum
ENST00000393147,39,11,800,0.00035,0.47138,0.47102,v1_cerebrum
ENST00000310323,34,11,789,0.00041,0.53161,0.46365,v1_cerebrum
ENST00000351659,36,5,506,0.00027,0.44829,0.52569,v1_cerebrum
ENST00000357970,38,6,550,0.00029,0.44584,0.52818,v1_cerebrum
ENST00000316724,41,6,593,0.00025,0.44914,0.51405,v1_cerebrum
ENST00000486700,8,1,339,0.00037,0.41224,0.50147,v1_cerebrum
ENST00000544369,9,1,367,0.0003,0.41417,0.53951,v1_cerebrum
ENST00000321420,53,8,861,0.00018,0.54846,0.5604,v1_cerebrum
ENST00000458606,53,8,861,0.00018,0.54846,0.5604,v1_cerebrum
ENST00000458606,53,8,861,0.00018,0.54846,0.5604,v1_cerebrum
ENST00000326016,45,7,690,0.00023,0.59939,0.39275,v1_cerebrum
ENST00000281924,8,0,289,0.0,0.25865,,v1_cerebrum
ENST00000409261,114,51,1909,0.00023,0.44043,0.46136,v1_cerebrum
ENST00000264160,112,55,1099,0.00045,0.5619,0.57848,v1_cerebrum
ENST00000442034,42,16,988,0.00039,0.46624,0.40138,v1_cerebrum
ENST00000389484,175,89,4599,0.00011,0.48278,0.50765,v1_cerebrum
ENST00000435030,67,16,957,0.00025,0.58624,0.52762,v1_cerebrum
ENST00000616530,62,16,860,0.0003,0.58629,0.47435,v1_cerebrum
ENST00000539609,54,25,1190,0.00039,0.51074,0.54383,v1_cerebrum
ENST00000288670,58,22,1092,0.00035,0.54239,0.47523,v1_cerebrum
ENST00000295101,30,8,501,0.00053,0.42921,0.46707,v1_cerebrum
ENST00000392825,17,5,556,0.00053,0.65118,0.73058,v1_cerebrum
ENST00000638005,31,15,502,0.00096,0.52545,0.53878,v1_cerebrum
ENST00000201943,30,13,458,0.00095,0.54178,0.56903,v1_cerebrum
ENST00000539935,32,15,520,0.0009,0.52614,0.55474,v1_cerebrum
ENST00000310454,31,13,727,0.00058,0.52323,0.52195,v1_cerebrum
ENST00000605860,9,3,374,0.00089,0.72816,0.82977,v1_cerebrum
ENST00000389759,88,37,1192,0.00035,0.44962,0.44976,v1_cerebrum
ENST00000409680,22,9,443,0.00092,0.54864,0.4605,v1_cerebrum
ENST00000335450,21,8,413,0.00092,0.54468,0.48032,v1_cerebrum
ENST00000332142,61,20,1196,0.00027,0.54987,0.63273,v1_cerebrum
ENST00000328032,33,7,732,0.00029,0.49897,0.43267,v1_cerebrum
ENST00000415876,41,24,1088,0.00054,0.42474,0.45657,v1_cerebrum
ENST00000375514,43,26,1099,0.00055,0.41103,0.42812,v1_cerebrum
ENST00000446997,46,26,1118,0.00051,0.41229,0.44499,v1_cerebrum
ENST00000651982,25,5,585,0.00034,0.49484,0.58701,v1_cerebrum
ENST00000342316,25,5,585,0.00034,0.49484,0.58701,v1_cerebrum
ENST00000283254,71,30,2000,0.00021,0.49104,0.5142,v1_cerebrum
ENST00000639244,69,28,1979,0.00021,0.48942,0.51328,v1_cerebrum
ENST00000392690,10,3,326,0.00092,0.58068,0.53681,v1_cerebrum
ENST00000375437,72,31,2005,0.00021,0.47801,0.45406,v1_cerebrum
ENST00000283256,72,31,2005,0.00021,0.47801,0.45406,v1_cerebrum
ENST00000636071,72,31,2005,0.00021,0.47796,0.45406,v1_cerebrum
ENST00000649046,196,67,4655,7e-05,0.48618,0.46901,v1_cerebrum
ENST00000674923,83,38,2009,0.00023,0.51804,0.53796,v1_cerebrum
ENST00000637988,83,38,1998,0.00023,0.51745,0.53745,v1_cerebrum
ENST00000409050,82,37,1981,0.00023,0.51871,0.54207,v1_cerebrum
ENST00000303395,83,38,2009,0.00023,0.51804,0.53796,v1_cerebrum
ENST00000358196,26,7,594,0.00045,0.59324,0.65007,v1_cerebrum
ENST00000234198,23,4,328,0.00053,0.47124,0.63872,v1_cerebrum
ENST00000361725,20,3,255,0.00059,0.57922,0.63791,v1_cerebrum
ENST00000709712,20,3,255,0.00059,0.57922,0.63791,v1_cerebrum
ENST00000394967,10,0,484,0.0,0.4688,,v1_cerebrum
ENST00000397081,58,21,1011,0.00036,0.49761,0.57675,v1_cerebrum
ENST00000392552,41,23,870,0.00064,0.59498,0.6071,v1_cerebrum
ENST00000410066,24,8,486,0.00069,0.46511,0.53652,v1_cerebrum
ENST00000435564,21,8,545,0.0007,0.53534,0.49885,v1_cerebrum
ENST00000302277,72,37,1209,0.00043,0.53429,0.52445,v1_cerebrum
ENST00000304698,52,29,826,0.00068,0.41442,0.45917,v1_cerebrum
ENST00000374970,21,9,463,0.00093,0.46395,0.49004,v1_cerebrum
ENST00000410087,25,11,532,0.00083,0.47053,0.49522,v1_cerebrum
ENST00000360982,56,30,1134,0.00047,0.47019,0.51388,v1_cerebrum
ENST00000392328,37,14,791,0.00048,0.64223,0.64529,v1_cerebrum
ENST00000320717,33,14,669,0.00063,0.49699,0.48356,v1_cerebrum
ENST00000359685,49,15,898,0.00034,0.44925,0.48693,v1_cerebrum
ENST00000315022,52,17,938,0.00035,0.44233,0.44569,v1_cerebrum
ENST00000392320,50,25,748,0.00067,0.34361,0.29417,v1_cerebrum
ENST00000359634,30,17,831,0.00068,0.52447,0.49635,v1_cerebrum
ENST00000409364,14,5,413,0.00086,0.49827,0.50557,v1_cerebrum
ENST00000428675,56,18,1095,0.00029,0.5378,0.58143,v1_cerebrum
ENST00000319974,20,7,385,0.00091,0.43532,0.49945,v1_cerebrum
ENST00000417098,57,17,733,0.00041,0.5047,0.53824,v1_cerebrum
ENST00000260926,57,17,733,0.00041,0.5047,0.53824,v1_cerebrum
ENST00000457245,57,17,733,0.00041,0.5047,0.53824,v1_cerebrum
ENST00000358677,32,15,558,0.00084,0.48465,0.47204,v1_cerebrum
ENST00000418596,35,15,530,0.00081,0.55423,0.45673,v1_cerebrum
ENST00000358299,36,16,482,0.00092,0.47453,0.44334,v1_cerebrum
ENST00000308091,41,23,644,0.00087,0.51655,0.47023,v1_cerebrum
ENST00000374423,132,80,2354,0.00026,0.46407,0.4629,v1_cerebrum
ENST00000636761,132,80,2354,0.00026,0.46407,0.4629,v1_cerebrum
ENST00000264377,45,20,832,0.00053,0.49159,0.6253,v1_cerebrum
ENST00000443227,31,11,384,0.00092,0.5005,0.44389,v1_cerebrum
ENST00000427836,65,21,761,0.00042,0.4859,0.42125,v1_cerebrum
ENST00000272847,23,9,550,0.00071,0.4887,0.53313,v1_cerebrum
ENST00000432169,29,12,616,0.00067,0.58744,0.63663,v1_cerebrum
ENST00000637631,29,12,616,0.00067,0.58744,0.63663,v1_cerebrum
ENST00000272845,194,66,3234,0.00011,0.5243,0.61264,v1_cerebrum
ENST00000439458,196,66,3258,0.0001,0.52291,0.61063,v1_cerebrum
ENST00000436443,57,29,1292,0.00039,0.49238,0.52605,v1_cerebrum
ENST00000360351,77,45,1827,0.00032,0.46611,0.39405,v1_cerebrum
ENST00000273067,24,5,410,0.00051,0.58882,0.57658,v1_cerebrum
ENST00000437356,11,2,297,0.00061,0.42118,0.3165,v1_cerebrum
ENST00000437356,11,2,297,0.00061,0.42118,0.3165,v1_cerebrum
ENST00000302625,16,2,367,0.00034,0.57919,0.63624,v1_cerebrum
ENST00000273077,17,6,385,0.00092,0.51856,0.56277,v1_cerebrum
ENST00000423636,53,11,889,0.00023,0.46191,0.28623,v1_cerebrum
ENST00000409251,62,14,950,0.00024,0.44781,0.29526,v1_cerebrum
ENST00000295718,62,14,979,0.00023,0.44792,0.29287,v1_cerebrum
ENST00000409638,24,6,305,0.00082,0.60738,0.76995,v1_cerebrum
ENST00000358078,22,6,539,0.00051,0.55659,0.72974,v1_cerebrum
ENST00000281821,45,12,986,0.00027,0.51846,0.47304,v1_cerebrum
ENST00000305409,47,23,617,0.00079,0.48198,0.46459,v1_cerebrum
ENST00000358055,43,4,1232,8e-05,0.53186,0.52029,v1_cerebrum
ENST00000636099,27,9,653,0.00051,0.48199,0.38319,v1_cerebrum
ENST00000258390,114,48,2186,0.00019,0.53169,0.48153,v1_cerebrum
ENST00000341772,33,9,737,0.00037,0.3372,0.25433,v1_cerebrum
ENST00000344657,89,40,1671,0.00027,0.47843,0.4463,v1_cerebrum
ENST00000392056,90,41,1700,0.00027,0.47678,0.45125,v1_cerebrum
ENST00000373640,12,2,295,0.00056,0.5291,0.49322,v1_cerebrum
ENST00000326427,12,2,267,0.00062,0.37578,0.29026,v1_cerebrum
ENST00000373552,36,9,618,0.0004,0.569,0.46908,v1_cerebrum
ENST00000409613,7,0,143,0.0,0.57942,,v1_cerebrum
ENST00000264059,8,0,239,0.0,0.64487,,v1_cerebrum
ENST00000336665,46,3,804,8e-05,0.45122,0.39801,v1_cerebrum
ENST00000354082,33,2,517,0.00012,0.48543,0.33462,v1_cerebrum
ENST00000649096,73,4,1690,3e-05,0.51204,0.13846,v1_cerebrum
ENST00000498729,74,4,1791,3e-05,0.51307,0.13191,v1_cerebrum
ENST00000617264,21,0,572,0.0,0.50982,,v1_cerebrum
ENST00000343216,21,0,572,0.0,0.50982,,v1_cerebrum
ENST00000400269,37,4,362,0.0003,0.48656,0.52762,v1_cerebrum
ENST00000407683,15,0,484,0.0,0.51157,,v1_cerebrum
ENST00000621851,15,0,484,0.0,0.51157,,v1_cerebrum
ENST00000325935,16,0,497,0.0,0.49296,,v1_cerebrum
ENST00000626600,16,0,497,0.0,0.49296,,v1_cerebrum
ENST00000404257,15,0,496,0.0,0.52339,,v1_cerebrum
ENST00000616490,15,0,496,0.0,0.52339,,v1_cerebrum
ENST00000381873,29,2,494,0.00014,0.50942,0.48684,v1_cerebrum
ENST00000279477,19,7,398,0.00093,0.56929,0.46626,v1_cerebrum
ENST00000540134,10,1,254,0.00039,0.4752,0.94488,v1_cerebrum
ENST00000217305,10,1,254,0.00039,0.4752,0.94488,v1_cerebrum
ENST00000400068,27,10,504,0.00073,0.57914,0.5119,v1_cerebrum
ENST00000356025,27,10,504,0.00073,0.57914,0.5119,v1_cerebrum
ENST00000319242,13,1,299,0.00026,0.50039,0.82274,v1_cerebrum
ENST00000381808,9,1,207,0.00054,0.33548,0.4058,v1_cerebrum
ENST00000305958,23,4,555,0.00031,0.54563,0.46126,v1_cerebrum
ENST00000339123,21,4,502,0.00038,0.55321,0.45717,v1_cerebrum
ENST00000278795,24,5,532,0.00039,0.5784,0.52406,v1_cerebrum
ENST00000460006,15,4,445,0.0006,0.63281,0.63989,v1_cerebrum
ENST00000378961,42,9,677,0.00032,0.50809,0.5567,v1_cerebrum
ENST00000378429,2,1,719,0.0007,0.03894,0.03755,v1_cerebrum
ENST00000338037,72,28,1216,0.00032,0.56534,0.5514,v1_cerebrum
ENST00000378641,69,29,1173,0.00036,0.5691,0.58624,v1_cerebrum
ENST00000689910,69,24,1175,0.0003,0.60648,0.52305,v1_cerebrum
ENST00000254977,29,8,461,0.0006,0.56825,0.7096,v1_cerebrum
ENST00000378226,29,8,522,0.00053,0.61871,0.74353,v1_cerebrum
ENST00000377873,44,13,665,0.00044,0.39665,0.50943,v1_cerebrum
ENST00000217246,15,4,425,0.00063,0.64204,0.71706,v1_cerebrum
ENST00000377899,25,3,619,0.00019,0.43179,0.65859,v1_cerebrum
ENST00000536609,24,3,603,0.00021,0.4347,0.64953,v1_cerebrum
ENST00000262545,26,3,638,0.00018,0.43188,0.66876,v1_cerebrum
ENST00000310227,12,2,510,0.00033,0.68758,0.93334,v1_cerebrum
ENST00000376862,9,1,258,0.00043,0.3329,0.02326,v1_cerebrum
ENST00000323482,22,3,689,0.0002,0.51478,0.24093,v1_cerebrum
ENST00000444511,9,2,236,0.00094,0.61676,0.54661,v1_cerebrum
ENST00000621426,31,6,680,0.00028,0.52372,0.64853,v1_cerebrum
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v1_cerebrum
ENST00000397800,32,13,575,0.00071,0.50369,0.42341,v1_cerebrum
ENST00000262873,138,18,1941,7e-05,0.55854,0.54256,v1_cerebrum
ENST00000357394,22,2,388,0.00023,0.52167,0.5116,v1_cerebrum
ENST00000338074,38,6,881,0.00018,0.4796,0.56016,v1_cerebrum
ENST00000373913,52,5,989,0.0001,0.56942,0.69686,v1_cerebrum
ENST00000359675,22,7,363,0.00088,0.54583,0.49587,v1_cerebrum
ENST00000373461,8,1,204,0.00061,0.51777,0.4951,v1_cerebrum
ENST00000359646,27,14,932,0.00056,0.4872,0.51648,v1_cerebrum
ENST00000279024,77,15,1200,0.00016,0.5478,0.54678,v1_cerebrum
ENST00000373187,84,14,1441,0.00012,0.52089,0.48171,v1_cerebrum
ENST00000373198,85,14,1460,0.00011,0.52084,0.48102,v1_cerebrum
ENST00000423407,16,3,367,0.00051,0.49472,0.29791,v1_cerebrum
ENST00000423191,26,9,464,0.00075,0.49287,0.47557,v1_cerebrum
ENST00000358131,29,9,488,0.00064,0.4959,0.53825,v1_cerebrum
ENST00000617075,9,1,278,0.0004,0.43885,0.43525,v1_cerebrum
ENST00000438466,10,2,288,0.00069,0.50764,0.40278,v1_cerebrum
ENST00000537864,13,2,386,0.0004,0.47389,0.40026,v1_cerebrum
ENST00000342560,12,2,367,0.00045,0.47457,0.3951,v1_cerebrum
ENST00000372851,16,2,269,0.00046,0.54484,0.42937,v1_cerebrum
ENST00000306117,19,3,526,0.0003,0.56264,0.97212,v1_cerebrum
ENST00000537909,35,3,828,0.0001,0.51318,0.42874,v1_cerebrum
ENST00000454036,34,5,1139,0.00013,0.60755,0.73486,v1_cerebrum
ENST00000243964,34,5,1116,0.00013,0.59946,0.72939,v1_cerebrum
ENST00000372720,11,2,259,0.0007,0.48087,0.70464,v1_cerebrum
ENST00000372726,16,2,290,0.00043,0.55086,0.63621,v1_cerebrum
ENST00000279027,17,2,602,0.0002,0.48358,0.75498,v1_cerebrum
ENST00000352431,62,18,1160,0.00025,0.50273,0.4249,v1_cerebrum
ENST00000371741,33,10,858,0.00035,0.5303,0.66084,v1_cerebrum
ENST00000422556,19,3,520,0.0003,0.51569,0.60833,v1_cerebrum
ENST00000338821,58,17,1047,0.00028,0.45577,0.4984,v1_cerebrum
ENST00000395961,32,10,584,0.00054,0.55308,0.5476,v1_cerebrum
ENST00000395863,23,2,431,0.0002,0.51659,0.57077,v1_cerebrum
ENST00000360314,44,13,786,0.00038,0.53594,0.59131,v1_cerebrum
ENST00000360816,24,8,383,0.00087,0.47161,0.52611,v1_cerebrum
ENST00000360816,24,8,383,0.00087,0.47161,0.52611,v1_cerebrum
ENST00000614565,41,6,916,0.00016,0.44661,0.28675,v1_cerebrum
ENST00000625686,22,3,566,0.00024,0.45069,0.04711,v1_cerebrum
ENST00000625686,22,3,566,0.00024,0.45069,0.04711,v1_cerebrum
