Gene,OptionalDataColumns
ENST00000498286,0.56265
ENST00000369816,0.55855
ENST00000230510,0.509
ENST00000369798,0.50869
ENST00000403245,0.58126
ENST00000369700,0.54782
ENST00000346348,0.52032
ENST00000314673,0.53372
ENST00000520213,0.53267
ENST00000520302,0.51889
ENST00000388923,0.52961
ENST00000512866,0.51237
ENST00000452027,0.52309
ENST00000369325,0.55825
ENST00000275053,0.58633
ENST00000229955,0.54728
ENST00000281806,0.60314
ENST00000447838,0.58563
ENST00000446408,0.62679
ENST00000368977,0.61755
ENST00000392644,0.54877
ENST00000359793,0.51919
ENST00000440797,0.5089
ENST00000258052,0.5458
ENST00000413644,0.55379
ENST00000368576,0.57414
ENST00000356348,0.55245
ENST00000452085,0.61247
ENST00000368488,0.58286
ENST00000419517,0.64936
ENST00000628709,0.75309
ENST00000613034,0.67473
ENST00000237264,0.67473
ENST00000420702,0.57638
ENST00000451457,0.57638
ENST00000457866,0.57212
ENST00000327035,0.54558
ENST00000258062,0.53884
ENST00000354570,0.53784
ENST00000649307,0.5466
ENST00000367378,0.64009
ENST00000367233,0.60338
ENST00000682666,0.53544
ENST00000275246,0.55804
ENST00000367166,0.54467
ENST00000326965,0.56845
ENST00000321394,0.52293
ENST00000230301,0.56752
ENST00000366888,0.52036
ENST00000366829,0.52682
ENST00000440994,0.5122
ENST00000392108,0.58147
ENST00000366773,0.51451
ENST00000616801,0.51451
ENST00000389574,0.533
ENST00000340611,0.50689
ENST00000404991,0.58399
ENST00000356797,0.53056
ENST00000651779,0.53056
ENST00000404938,0.53926
ENST00000356195,0.51211
ENST00000258729,0.56512
ENST00000396475,0.51265
ENST00000283905,0.52413
ENST00000344962,0.5237
ENST00000322275,0.63102
ENST00000322275,0.63102
ENST00000265394,0.6016
ENST00000323037,0.51928
ENST00000543117,0.51829
ENST00000396193,0.55877
ENST00000355070,0.50714
ENST00000440378,0.56236
ENST00000297063,0.58452
ENST00000242208,0.54294
ENST00000258704,0.55077
ENST00000358707,0.5099
ENST00000395747,0.5115
ENST00000348904,0.61846
ENST00000388975,0.54958
ENST00000285298,0.57564
ENST00000329309,0.66839
ENST00000360415,0.65079
ENST00000395275,0.54262
ENST00000305632,0.55092
ENST00000431982,0.57246
ENST00000252037,0.55062
ENST00000265758,0.53766
ENST00000429192,0.56028
ENST00000357036,0.5705
ENST00000285805,0.54533
ENST00000318622,0.53037
ENST00000631645,0.62779
ENST00000394654,0.6393
ENST00000341723,0.56657
ENST00000433360,0.53997
ENST00000346867,0.51504
ENST00000345589,0.51277
ENST00000339375,0.59309
ENST00000416379,0.57845
ENST00000379724,0.64516
ENST00000354829,0.54331
ENST00000431679,0.63801
ENST00000431679,0.63801
ENST00000316937,0.55743
ENST00000292330,0.50756
ENST00000332375,0.55882
ENST00000317296,0.54802
ENST00000414441,0.50979
ENST00000241071,0.55422
ENST00000613979,0.58528
ENST00000437822,0.5218
ENST00000359593,0.61453
ENST00000315322,0.51568
ENST00000292616,0.52077
ENST00000313221,0.53325
ENST00000249377,0.54745
ENST00000379263,0.5698
ENST00000447452,0.51742
ENST00000340010,0.535
ENST00000388781,0.5695
ENST00000297146,0.55
ENST00000297146,0.55
ENST00000442488,0.6143
ENST00000427185,0.61465
ENST00000455783,0.5252
ENST00000265825,0.57509
ENST00000340112,0.55491
ENST00000434824,0.57629
ENST00000315184,0.60727
ENST00000357628,0.53317
ENST00000682356,0.55846
ENST00000641605,0.53999
ENST00000492758,0.62993
ENST00000402030,0.59417
ENST00000223208,0.54131
ENST00000583337,0.54025
ENST00000378539,0.57471
ENST00000436302,0.58954
ENST00000242375,0.58052
ENST00000473989,0.54263
ENST00000464848,0.51322
ENST00000646891,0.50713
ENST00000255977,0.51103
ENST00000549489,0.50771
ENST00000615381,0.51481
ENST00000355265,0.51481
ENST00000349064,0.58712
ENST00000359321,0.65051
ENST00000297375,0.56081
ENST00000252971,0.57321
ENST00000635120,0.50825
ENST00000350302,0.53527
ENST00000382824,0.52316
ENST00000647775,0.54135
ENST00000533716,0.54135
ENST00000710636,0.54135
ENST00000645125,0.56397
ENST00000326558,0.56397
ENST00000710898,0.57464
ENST00000250263,0.57464
ENST00000361111,0.57046
ENST00000620054,0.59024
ENST00000711409,0.57046
ENST00000359758,0.56397
ENST00000672522,0.56397
ENST00000615672,0.56559
ENST00000645727,0.59203
ENST00000522210,0.59203
ENST00000335135,0.53793
ENST00000647274,0.53793
ENST00000710792,0.63177
ENST00000403422,0.63177
ENST00000436750,0.57912
ENST00000710793,0.57912
ENST00000297324,0.50888
ENST00000004531,0.63037
ENST00000306306,0.65029
ENST00000175238,0.52036
ENST00000330560,0.52189
ENST00000417069,0.51173
ENST00000240093,0.5678
ENST00000521022,0.57684
ENST00000615420,0.52342
ENST00000379907,0.52342
ENST00000356207,0.61166
ENST00000518421,0.59533
ENST00000220812,0.63492
ENST00000265709,0.5796
ENST00000356297,0.50928
ENST00000358543,0.86046
ENST00000316963,0.63992
ENST00000451791,0.56097
ENST00000316981,0.57613
ENST00000276570,0.58938
ENST00000563496,0.68064
ENST00000260128,0.54574
ENST00000624510,0.66637
ENST00000360375,0.57574
ENST00000449740,0.51807
ENST00000448384,0.61828
ENST00000518322,0.50796
ENST00000336148,0.55927
ENST00000523731,0.50944
ENST00000358397,0.51626
ENST00000520724,0.53637
ENST00000519847,0.52908
ENST00000523629,0.52908
ENST00000360863,0.5711
ENST00000297565,0.53445
ENST00000311812,0.55421
ENST00000428847,0.56755
ENST00000428847,0.56755
ENST00000617590,0.5281
ENST00000523601,0.53525
ENST00000388798,0.59952
ENST00000520539,0.52394
ENST00000395884,0.57268
ENST00000612750,0.56844
ENST00000220853,0.55774
ENST00000427660,0.54295
ENST00000343508,0.53801
ENST00000378279,0.534
ENST00000521243,0.61406
ENST00000456015,0.53054
ENST00000313655,0.54962
ENST00000305949,0.5561
ENST00000287394,0.52138
ENST00000327098,0.56598
ENST00000286355,0.54425
ENST00000620350,0.53183
ENST00000303045,0.50731
ENST00000355849,0.52384
ENST00000517423,0.69462
ENST00000220856,0.55675
ENST00000648948,0.50886
ENST00000024061,0.52328
ENST00000707626,0.53343
ENST00000377838,0.57677
ENST00000615982,0.56388
ENST00000333480,0.70996
ENST00000447830,0.57567
ENST00000377470,0.55367
ENST00000398712,0.52878
ENST00000359551,0.56539
ENST00000644291,0.61661
ENST00000562477,0.61661
ENST00000438911,0.54972
ENST00000475086,0.52888
ENST00000223862,0.52108
ENST00000381627,0.52658
ENST00000611749,0.54777
ENST00000380894,0.50925
ENST00000327883,0.53143
ENST00000397519,0.67157
ENST00000379992,0.54341
ENST00000342743,0.7357
ENST00000433700,0.53019
ENST00000443698,0.53019
ENST00000429045,0.55776
ENST00000380062,0.53019
ENST00000379238,0.50666
ENST00000399775,0.62719
ENST00000297623,0.53626
ENST00000259631,0.56746
ENST00000297661,0.59751
ENST00000402558,0.52015
ENST00000354479,0.57053
ENST00000421362,0.53859
ENST00000312292,0.53657
ENST00000378357,0.55955
ENST00000423537,0.51859
ENST00000335119,0.52162
ENST00000340291,0.63912
ENST00000396638,0.62703
ENST00000377694,0.65268
ENST00000536987,0.5505
ENST00000536329,0.51756
ENST00000536987,0.5505
ENST00000536860,0.57241
ENST00000298048,0.55256
ENST00000562196,0.53794
ENST00000377197,0.5131
ENST00000377041,0.65994
ENST00000297784,0.59713
ENST00000348208,0.53867
ENST00000449912,0.5228
ENST00000376597,0.611
ENST00000442371,0.50901
ENST00000297814,0.52945
ENST00000376365,0.51978
ENST00000376371,0.52058
ENST00000675441,0.57224
ENST00000314355,0.64014
ENST00000375807,0.51927
ENST00000707838,0.6859
ENST00000375854,0.6859
ENST00000253968,0.58793
ENST00000253262,0.52936
ENST00000375256,0.78504
ENST00000372322,0.53556
ENST00000462523,0.62388
ENST00000375543,0.51323
ENST00000710274,0.53562
ENST00000343933,0.65778
ENST00000374667,0.58726
ENST00000358015,0.59388
ENST00000189978,0.5108
ENST00000394779,0.57629
ENST00000318737,0.55198
ENST00000374169,0.72517
ENST00000288462,0.56393
ENST00000458258,0.51724
ENST00000334318,0.51463
ENST00000362057,0.52834
ENST00000373855,0.54028
ENST00000361209,0.52586
ENST00000373764,0.65217
ENST00000373755,0.54577
ENST00000373588,0.5867
ENST00000259457,0.56859
ENST00000416460,0.53568
ENST00000487099,0.53951
ENST00000526117,0.5815
ENST00000373371,0.51978
ENST00000373295,0.51806
ENST00000373284,0.63707
ENST00000373078,0.74681
ENST00000608796,0.54882
ENST00000372770,0.52627
ENST00000309971,0.51151
ENST00000372577,0.53121
ENST00000393533,0.57504
ENST00000448249,0.55823
ENST00000372814,0.62178
ENST00000604420,0.59005
ENST00000372807,0.58784
ENST00000546203,0.59724
ENST00000434106,0.59005
ENST00000372791,0.59724
ENST00000372478,0.56914
ENST00000393370,0.52812
ENST00000358355,0.5156
ENST00000361069,0.5999
ENST00000372410,0.53471
ENST00000359428,0.51198
ENST00000224140,0.54156
ENST00000372146,0.5494
ENST00000341012,0.53166
ENST00000676640,0.5389
ENST00000372208,0.51907
ENST00000358625,0.53892
ENST00000371789,0.59239
ENST00000429260,0.5147
ENST00000298466,0.53182
ENST00000316144,0.59443
ENST00000341206,0.55292
ENST00000371625,0.53298
ENST00000355097,0.56633
ENST00000323927,0.515
ENST00000684138,0.60845
ENST00000340384,0.51054
ENST00000298585,0.61078
ENST00000622761,0.58176
ENST00000371372,0.5767
ENST00000711208,0.54388
ENST00000381233,0.54388
ENST00000381089,0.69198
ENST00000381059,0.6575
ENST00000381032,0.66165
ENST00000380913,0.53854
ENST00000424830,0.52372
ENST00000312196,0.56148
ENST00000398527,0.55183
ENST00000380714,0.58595
ENST00000380485,0.53117
ENST00000380488,0.58716
ENST00000546332,0.53117
ENST00000357277,0.57958
ENST00000379996,0.60133
ENST00000338883,0.57668
ENST00000642359,0.52143
ENST00000379869,0.50966
ENST00000357991,0.50828
ENST00000379211,0.57245
ENST00000686983,0.65299
ENST00000486479,0.62104
ENST00000379044,0.50692
ENST00000378970,0.51798
ENST00000356768,0.56174
ENST00000297866,0.50787
ENST00000642620,0.64161
ENST00000645566,0.56602
ENST00000611250,0.59797
ENST00000457458,0.50901
ENST00000304355,0.65828
ENST00000304270,0.65828
ENST00000311798,0.55062
ENST00000595235,0.5065
ENST00000407599,0.56426
ENST00000442437,0.54569
ENST00000381722,0.54569
ENST00000381700,0.54569
ENST00000420398,0.54569
ENST00000358526,0.58283
ENST00000376064,0.57839
ENST00000710035,0.73878
ENST00000447146,0.73878
ENST00000710042,0.73878
ENST00000396763,0.73878
ENST00000346279,0.58709
ENST00000457095,0.51979
ENST00000375327,0.51796
ENST00000375169,0.54812
ENST00000354646,0.54223
ENST00000396282,0.62269
ENST00000322659,0.59144
ENST00000612958,0.57835
ENST00000362097,0.56963
ENST00000362097,0.56963
ENST00000362097,0.56963
ENST00000362097,0.56963
ENST00000639028,0.54569
ENST00000445148,0.54569
ENST00000440137,0.54569
ENST00000445148,0.54569
ENST00000440137,0.54569
ENST00000362097,0.56963
ENST00000405679,0.54569
ENST00000445148,0.54569
ENST00000374403,0.52309
ENST00000536730,0.55669
ENST00000374382,0.60077
ENST00000374299,0.62763
ENST00000374299,0.62763
ENST00000374251,0.56086
ENST00000535490,0.65901
ENST00000622277,0.64746
ENST00000651998,0.60984
ENST00000373619,0.60984
ENST00000373165,0.58476
ENST00000542739,0.65901
ENST00000322139,0.50968
ENST00000683942,0.50968
ENST00000332647,0.50968
ENST00000683942,0.50968
ENST00000372972,0.58272
ENST00000356784,0.68798
ENST00000372907,0.55998
ENST00000450049,0.60938
ENST00000372774,0.58693
ENST00000625106,0.57161
ENST00000395065,0.51121
ENST00000372680,0.59676
ENST00000409338,0.61526
ENST00000457056,0.52115
ENST00000372582,0.52617
ENST00000372466,0.58487
ENST00000218004,0.59274
ENST00000488120,0.52204
ENST00000465301,0.54662
ENST00000482160,0.53704
ENST00000425146,0.55635
ENST00000372007,0.55635
ENST00000402510,0.54219
ENST00000394780,0.52704
ENST00000343984,0.50755
ENST00000681253,0.52084
ENST00000370836,0.6828
ENST00000521489,0.68181
ENST00000361420,0.54728
ENST00000298556,0.56972
ENST00000612907,0.54422
ENST00000487941,0.53398
ENST00000370695,0.51978
ENST00000414371,0.52298
ENST00000623326,0.54684
ENST00000370784,0.54086
ENST00000394143,0.52127
ENST00000370536,0.5241
ENST00000710304,0.63268
ENST00000335565,0.57182
ENST00000422892,0.54566
ENST00000426613,0.58232
ENST00000370401,0.58864
ENST00000709990,0.50855
ENST00000452779,0.50855
ENST00000593810,0.53288
ENST00000710003,0.59957
ENST00000535214,0.59957
ENST00000370167,0.57847
ENST00000710012,0.51263
ENST00000539731,0.51263
ENST00000599837,0.75167
ENST00000247306,0.58367
ENST00000369585,0.72273
ENST00000333703,0.53725
ENST00000155093,0.52393
ENST00000360160,0.51457
ENST00000304790,0.52393
ENST00000382806,0.5577
ENST00000541639,0.55007
ENST00000634662,0.54487
ENST00000382365,0.63328
