ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000634347,23,5,382,0.00057,0.52151,0.11414,v36_thyroid_parathyroid
ENST00000360900,23,5,383,0.00057,0.52276,0.11645,v36_thyroid_parathyroid
ENST00000433976,33,12,757,0.00048,0.35459,0.34104,v36_thyroid_parathyroid
ENST00000505473,10,1,272,0.00037,0.48309,0.24632,v36_thyroid_parathyroid
ENST00000353379,14,1,360,0.0002,0.49127,0.38333,v36_thyroid_parathyroid
ENST00000536489,19,1,286,0.00018,0.35462,0.03846,v36_thyroid_parathyroid
ENST00000632545,19,1,286,0.00018,0.35462,0.03846,v36_thyroid_parathyroid
ENST00000421807,15,4,448,0.0006,0.49777,0.57478,v36_thyroid_parathyroid
ENST00000434376,25,4,342,0.00047,0.50795,0.51096,v36_thyroid_parathyroid
ENST00000631462,25,4,342,0.00047,0.50795,0.51096,v36_thyroid_parathyroid
ENST00000389313,27,1,461,8e-05,0.48799,0.62473,v36_thyroid_parathyroid
ENST00000309890,39,3,1029,7e-05,0.51938,0.26336,v36_thyroid_parathyroid
ENST00000397035,39,3,1029,7e-05,0.51938,0.26336,v36_thyroid_parathyroid
ENST00000359983,41,3,1052,7e-05,0.53142,0.2576,v36_thyroid_parathyroid
ENST00000519584,13,2,391,0.00039,0.55597,0.85038,v36_thyroid_parathyroid
ENST00000323997,15,3,434,0.00046,0.52534,0.64286,v36_thyroid_parathyroid
ENST00000574617,18,4,236,0.00094,0.39595,0.57839,v36_thyroid_parathyroid
ENST00000320785,69,10,1103,0.00013,0.51408,0.35549,v36_thyroid_parathyroid
ENST00000662352,10,0,447,0.0,0.35369,,v36_thyroid_parathyroid
ENST00000639692,21,5,501,0.00048,0.54643,0.66387,v36_thyroid_parathyroid
ENST00000306071,21,5,501,0.00048,0.54643,0.66387,v36_thyroid_parathyroid
ENST00000396545,23,5,247,0.00088,0.53265,0.5336,v36_thyroid_parathyroid
ENST00000573359,34,6,602,0.00029,0.50445,0.43577,v36_thyroid_parathyroid
ENST00000329805,19,4,586,0.00036,0.62098,0.81869,v36_thyroid_parathyroid
ENST00000252172,139,28,1938,0.0001,0.58477,0.57406,v36_thyroid_parathyroid
ENST00000403437,141,40,1937,0.00015,0.57892,0.5783,v36_thyroid_parathyroid
ENST00000255381,137,49,1939,0.00018,0.5616,0.58515,v36_thyroid_parathyroid
ENST00000583535,136,39,1940,0.00015,0.58286,0.55133,v36_thyroid_parathyroid
ENST00000226207,136,43,1939,0.00016,0.55851,0.59079,v36_thyroid_parathyroid
ENST00000255390,11,3,301,0.00091,0.39203,0.63455,v36_thyroid_parathyroid
ENST00000571134,7,0,311,0.0,0.51171,,v36_thyroid_parathyroid
ENST00000379980,164,46,1985,0.00014,0.5619,0.46052,v36_thyroid_parathyroid
ENST00000397183,139,40,1941,0.00015,0.5626,0.56959,v36_thyroid_parathyroid
ENST00000245503,139,40,1941,0.00015,0.5626,0.56959,v36_thyroid_parathyroid
ENST00000336708,32,7,564,0.00039,0.42204,0.35182,v36_thyroid_parathyroid
ENST00000640122,18,3,454,0.00037,0.52154,0.52276,v36_thyroid_parathyroid
ENST00000323019,18,3,454,0.00037,0.52154,0.52276,v36_thyroid_parathyroid
ENST00000395704,9,0,205,0.0,0.56206,,v36_thyroid_parathyroid
ENST00000640637,9,0,205,0.0,0.56206,,v36_thyroid_parathyroid
ENST00000388995,48,7,823,0.00018,0.56356,0.57455,v36_thyroid_parathyroid
ENST00000226247,29,4,648,0.00021,0.43114,0.5054,v36_thyroid_parathyroid
ENST00000577376,54,15,562,0.00049,0.50142,0.44306,v36_thyroid_parathyroid
ENST00000388767,19,0,472,0.0,0.56835,,v36_thyroid_parathyroid
ENST00000431387,32,14,593,0.00074,0.49209,0.5206,v36_thyroid_parathyroid
ENST00000394570,56,14,929,0.00027,0.46926,0.60641,v36_thyroid_parathyroid
ENST00000315249,30,8,363,0.00073,0.47052,0.47314,v36_thyroid_parathyroid
ENST00000610513,62,31,1108,0.00045,0.39564,0.44268,v36_thyroid_parathyroid
ENST00000614941,62,31,1108,0.00045,0.39564,0.44268,v36_thyroid_parathyroid
ENST00000344140,28,7,523,0.00048,0.54084,0.75389,v36_thyroid_parathyroid
ENST00000300658,10,2,320,0.00062,0.34844,0.29688,v36_thyroid_parathyroid
ENST00000264639,36,11,534,0.00057,0.53579,0.49642,v36_thyroid_parathyroid
ENST00000254051,47,8,715,0.00024,0.51409,0.50192,v36_thyroid_parathyroid
ENST00000709592,31,3,416,0.00023,0.51597,0.31811,v36_thyroid_parathyroid
ENST00000251645,31,3,416,0.00023,0.51597,0.31811,v36_thyroid_parathyroid
ENST00000573281,31,3,416,0.00023,0.51597,0.31811,v36_thyroid_parathyroid
ENST00000347901,48,8,619,0.00027,0.53753,0.44911,v36_thyroid_parathyroid
ENST00000393931,40,3,745,0.0001,0.4149,0.61477,v36_thyroid_parathyroid
ENST00000409446,1,0,118,0.0,0.22881,,v36_thyroid_parathyroid
ENST00000246912,22,6,298,0.00092,0.6568,0.6538,v36_thyroid_parathyroid
ENST00000591713,37,9,484,0.0005,0.4594,0.43365,v36_thyroid_parathyroid
ENST00000491747,50,23,759,0.00061,0.47012,0.35058,v36_thyroid_parathyroid
ENST00000493795,99,55,1816,0.00031,0.517,0.43583,v36_thyroid_parathyroid
ENST00000293404,24,1,534,8e-05,0.44,0.8764,v36_thyroid_parathyroid
ENST00000319977,51,15,647,0.00045,0.48374,0.39897,v36_thyroid_parathyroid
ENST00000627711,35,2,758,8e-05,0.42921,0.26187,v36_thyroid_parathyroid
ENST00000571987,35,2,758,8e-05,0.42921,0.26187,v36_thyroid_parathyroid
ENST00000618825,35,2,758,8e-05,0.42921,0.26187,v36_thyroid_parathyroid
ENST00000066544,49,24,824,0.00059,0.49923,0.53964,v36_thyroid_parathyroid
ENST00000300557,1,0,103,0.0,0.30097,,v36_thyroid_parathyroid
ENST00000414011,20,3,271,0.00055,0.53893,0.19065,v36_thyroid_parathyroid
ENST00000300406,3,0,69,0.0,0.28986,,v36_thyroid_parathyroid
ENST00000006658,52,12,802,0.00029,0.53019,0.5106,v36_thyroid_parathyroid
ENST00000357122,78,43,1307,0.00042,0.46092,0.48037,v36_thyroid_parathyroid
ENST00000240361,98,52,1497,0.00035,0.50739,0.54937,v36_thyroid_parathyroid
ENST00000393193,11,2,267,0.00068,0.44978,0.62735,v36_thyroid_parathyroid
ENST00000352832,88,10,2250,5e-05,0.54016,0.53191,v36_thyroid_parathyroid
ENST00000226021,5,1,222,0.0009,0.54234,0.44595,v36_thyroid_parathyroid
ENST00000392671,17,2,418,0.00028,0.65227,0.87081,v36_thyroid_parathyroid
ENST00000283936,17,2,418,0.00028,0.65227,0.87081,v36_thyroid_parathyroid
ENST00000392670,17,2,418,0.00028,0.65227,0.87081,v36_thyroid_parathyroid
ENST00000255559,11,3,335,0.00081,0.46079,0.36219,v36_thyroid_parathyroid
ENST00000335666,21,5,462,0.00052,0.35117,0.45411,v36_thyroid_parathyroid
ENST00000293190,50,5,1233,8e-05,0.47267,0.63974,v36_thyroid_parathyroid
ENST00000581530,26,4,497,0.00031,0.50224,0.42404,v36_thyroid_parathyroid
ENST00000578407,4,0,153,0.0,0.5,,v36_thyroid_parathyroid
ENST00000301607,207,14,2033,3e-05,0.44219,0.37194,v36_thyroid_parathyroid
ENST00000307877,43,16,627,0.00059,0.50529,0.49781,v36_thyroid_parathyroid
ENST00000578348,29,6,592,0.00035,0.54293,0.45749,v36_thyroid_parathyroid
ENST00000411744,44,5,676,0.00017,0.52609,0.48669,v36_thyroid_parathyroid
ENST00000634349,47,7,707,0.00021,0.52319,0.46333,v36_thyroid_parathyroid
ENST00000335146,47,7,735,0.0002,0.52676,0.462,v36_thyroid_parathyroid
ENST00000685175,15,5,449,0.00074,0.44855,0.34477,v36_thyroid_parathyroid
ENST00000336509,15,5,449,0.00074,0.44855,0.34477,v36_thyroid_parathyroid
ENST00000374877,92,11,1030,0.00012,0.52102,0.61924,v36_thyroid_parathyroid
ENST00000707761,92,11,1030,0.00012,0.52102,0.61924,v36_thyroid_parathyroid
ENST00000546047,24,5,606,0.00034,0.5451,0.34785,v36_thyroid_parathyroid
ENST00000361193,24,5,606,0.00034,0.5451,0.34785,v36_thyroid_parathyroid
ENST00000319921,64,18,1063,0.00026,0.4563,0.55488,v36_thyroid_parathyroid
ENST00000321300,33,5,552,0.00027,0.43561,0.33877,v36_thyroid_parathyroid
ENST00000334850,22,4,516,0.00035,0.43561,0.44574,v36_thyroid_parathyroid
ENST00000417245,20,4,492,0.00041,0.41931,0.46748,v36_thyroid_parathyroid
ENST00000672496,5,0,154,0.0,0.36364,,v36_thyroid_parathyroid
ENST00000330261,5,0,154,0.0,0.36364,,v36_thyroid_parathyroid
ENST00000409745,7,0,307,0.0,0.54397,,v36_thyroid_parathyroid
ENST00000306729,36,8,647,0.00034,0.45406,0.39548,v36_thyroid_parathyroid
ENST00000269394,37,5,723,0.00019,0.59235,0.50927,v36_thyroid_parathyroid
ENST00000392339,9,2,465,0.00048,0.42987,0.50215,v36_thyroid_parathyroid
ENST00000617373,9,2,465,0.00048,0.42987,0.50215,v36_thyroid_parathyroid
ENST00000390006,26,5,397,0.00048,0.53313,0.33199,v36_thyroid_parathyroid
ENST00000400606,29,11,466,0.00081,0.56194,0.59871,v36_thyroid_parathyroid
ENST00000526991,17,3,199,0.00089,0.64056,0.71357,v36_thyroid_parathyroid
ENST00000424526,110,47,1923,0.00022,0.46977,0.45907,v36_thyroid_parathyroid
ENST00000256925,36,5,633,0.00022,0.4272,0.42623,v36_thyroid_parathyroid
ENST00000420687,14,2,368,0.00039,0.48583,0.5394,v36_thyroid_parathyroid
ENST00000359358,43,5,628,0.00019,0.36147,0.57293,v36_thyroid_parathyroid
ENST00000590712,34,11,558,0.00058,0.53669,0.681,v36_thyroid_parathyroid
ENST00000261592,42,13,638,0.00049,0.53038,0.68737,v36_thyroid_parathyroid
ENST00000420878,38,14,494,0.00075,0.42979,0.53514,v36_thyroid_parathyroid
ENST00000358232,49,30,826,0.00074,0.49439,0.45743,v36_thyroid_parathyroid
ENST00000683379,52,21,686,0.00059,0.5492,0.55276,v36_thyroid_parathyroid
ENST00000595022,52,21,683,0.00059,0.54908,0.55246,v36_thyroid_parathyroid
ENST00000597599,39,15,510,0.00075,0.57355,0.57542,v36_thyroid_parathyroid
ENST00000399113,54,22,743,0.00055,0.55,0.55647,v36_thyroid_parathyroid
ENST00000245121,21,7,466,0.00072,0.45013,0.34672,v36_thyroid_parathyroid
ENST00000261292,17,6,500,0.00071,0.55976,0.588,v36_thyroid_parathyroid
ENST00000382948,42,6,605,0.00024,0.49567,0.27961,v36_thyroid_parathyroid
ENST00000398488,32,6,503,0.00037,0.48248,0.33631,v36_thyroid_parathyroid
ENST00000590208,44,7,655,0.00024,0.48095,0.3638,v36_thyroid_parathyroid
ENST00000269468,42,6,605,0.00024,0.49567,0.27961,v36_thyroid_parathyroid
ENST00000361673,120,54,2170,0.00021,0.52476,0.47975,v36_thyroid_parathyroid
ENST00000400345,46,21,975,0.00047,0.50421,0.53441,v36_thyroid_parathyroid
ENST00000397985,12,4,374,0.00089,0.37277,0.37834,v36_thyroid_parathyroid
ENST00000632301,45,9,805,0.00025,0.43103,0.51014,v36_thyroid_parathyroid
ENST00000075430,47,9,867,0.00022,0.42467,0.47366,v36_thyroid_parathyroid
ENST00000332235,15,2,421,0.00032,0.47173,0.16627,v36_thyroid_parathyroid
ENST00000355994,14,2,304,0.00047,0.46899,0.32072,v36_thyroid_parathyroid
ENST00000253506,37,4,825,0.00013,0.64115,0.65212,v36_thyroid_parathyroid
ENST00000333511,17,0,385,0.0,0.47196,,v36_thyroid_parathyroid
ENST00000333175,9,1,408,0.00027,0.61765,0.30882,v36_thyroid_parathyroid
ENST00000300961,12,1,331,0.00025,0.50201,0.15408,v36_thyroid_parathyroid
ENST00000246112,39,8,572,0.00036,0.45195,0.4399,v36_thyroid_parathyroid
ENST00000269856,30,5,669,0.00025,0.49452,0.5154,v36_thyroid_parathyroid
ENST00000159111,45,4,1096,8e-05,0.51107,0.49886,v36_thyroid_parathyroid
ENST00000454510,35,8,848,0.00027,0.60566,0.3952,v36_thyroid_parathyroid
ENST00000252840,15,6,430,0.00093,0.38,0.47093,v36_thyroid_parathyroid
ENST00000446248,60,5,1276,7e-05,0.48011,0.41709,v36_thyroid_parathyroid
ENST00000600128,123,17,2809,5e-05,0.54325,0.56399,v36_thyroid_parathyroid
ENST00000253099,17,2,311,0.00038,0.4651,0.6865,v36_thyroid_parathyroid
ENST00000428358,37,3,520,0.00016,0.49589,0.40833,v36_thyroid_parathyroid
ENST00000393623,42,5,624,0.00019,0.44929,0.49455,v36_thyroid_parathyroid
ENST00000603380,29,15,538,0.00096,0.48776,0.45898,v36_thyroid_parathyroid
ENST00000214869,10,1,227,0.00044,0.5141,0.33921,v36_thyroid_parathyroid
ENST00000380456,49,10,710,0.00029,0.50293,0.47676,v36_thyroid_parathyroid
ENST00000393423,49,10,716,0.00029,0.5006,0.47528,v36_thyroid_parathyroid
ENST00000355667,50,7,870,0.00016,0.48411,0.61691,v36_thyroid_parathyroid
ENST00000389253,48,8,870,0.00019,0.48341,0.59943,v36_thyroid_parathyroid
ENST00000252440,20,4,296,0.00068,0.48547,0.47128,v36_thyroid_parathyroid
ENST00000343325,27,12,576,0.00077,0.44843,0.43388,v36_thyroid_parathyroid
ENST00000340736,56,5,1474,6e-05,0.48644,0.54736,v36_thyroid_parathyroid
ENST00000672190,56,5,1474,6e-05,0.48644,0.54736,v36_thyroid_parathyroid
ENST00000187762,6,1,299,0.00056,0.63099,0.91304,v36_thyroid_parathyroid
ENST00000248076,11,1,385,0.00024,0.46328,0.61299,v36_thyroid_parathyroid
ENST00000222248,22,1,643,7e-05,0.51583,0.6423,v36_thyroid_parathyroid
ENST00000291495,48,2,1156,4e-05,0.52993,0.66609,v36_thyroid_parathyroid
ENST00000418063,14,6,601,0.00071,0.35916,0.61508,v36_thyroid_parathyroid
ENST00000335117,14,4,463,0.00062,0.30685,0.43682,v36_thyroid_parathyroid
ENST00000427401,14,5,536,0.00067,0.3185,0.31381,v36_thyroid_parathyroid
ENST00000251203,24,5,374,0.00056,0.50334,0.35508,v36_thyroid_parathyroid
ENST00000456283,23,8,555,0.00063,0.5443,0.51104,v36_thyroid_parathyroid
ENST00000397162,9,4,466,0.00095,0.24106,0.33154,v36_thyroid_parathyroid
ENST00000397121,10,3,588,0.00051,0.21361,0.21429,v36_thyroid_parathyroid
ENST00000395385,10,3,588,0.00051,0.21361,0.21429,v36_thyroid_parathyroid
ENST00000261560,27,12,570,0.00078,0.46238,0.49883,v36_thyroid_parathyroid
ENST00000328178,19,3,595,0.00027,0.42724,0.42745,v36_thyroid_parathyroid
ENST00000615320,19,3,595,0.00027,0.42724,0.42745,v36_thyroid_parathyroid
ENST00000357002,22,7,659,0.00048,0.36688,0.26555,v36_thyroid_parathyroid
ENST00000537831,20,1,601,8e-05,0.50524,0.5391,v36_thyroid_parathyroid
ENST00000262623,48,6,1035,0.00012,0.55036,0.42593,v36_thyroid_parathyroid
ENST00000262625,27,5,633,0.00029,0.44409,0.1466,v36_thyroid_parathyroid
ENST00000324444,32,6,404,0.00046,0.51269,0.57054,v36_thyroid_parathyroid
ENST00000429837,27,8,449,0.00066,0.53304,0.52561,v36_thyroid_parathyroid
ENST00000419602,27,9,465,0.00072,0.52696,0.53453,v36_thyroid_parathyroid
ENST00000447113,20,8,436,0.00092,0.43601,0.51691,v36_thyroid_parathyroid
ENST00000222345,90,10,1781,6e-05,0.54332,0.50825,v36_thyroid_parathyroid
ENST00000454580,7,0,195,0.0,0.51502,,v36_thyroid_parathyroid
ENST00000355481,228,30,5033,3e-05,0.4739,0.56088,v36_thyroid_parathyroid
ENST00000359596,229,31,5038,3e-05,0.47467,0.56491,v36_thyroid_parathyroid
ENST00000600042,36,5,520,0.00027,0.5265,0.52115,v36_thyroid_parathyroid
ENST00000635245,36,5,520,0.00027,0.5265,0.52115,v36_thyroid_parathyroid
ENST00000607714,23,6,353,0.00074,0.53024,0.46317,v36_thyroid_parathyroid
ENST00000628705,568,85,5405,3e-05,0.52996,0.51616,v36_thyroid_parathyroid
ENST00000616721,323,45,4204,3e-05,0.52242,0.50666,v36_thyroid_parathyroid
ENST00000392038,16,2,481,0.00026,0.55509,0.49272,v36_thyroid_parathyroid
ENST00000582783,13,3,422,0.00055,0.51294,0.16272,v36_thyroid_parathyroid
ENST00000269980,31,4,445,0.00029,0.49859,0.62079,v36_thyroid_parathyroid
ENST00000599207,4,0,204,0.0,0.46324,,v36_thyroid_parathyroid
ENST00000611077,25,1,588,7e-05,0.45306,0.52041,v36_thyroid_parathyroid
ENST00000221476,11,1,381,0.00024,0.69291,0.91339,v36_thyroid_parathyroid
ENST00000485403,19,1,405,0.00013,0.57258,0.96543,v36_thyroid_parathyroid
ENST00000593537,7,0,210,0.0,0.64014,,v36_thyroid_parathyroid
ENST00000221444,12,1,456,0.00018,0.52887,0.30482,v36_thyroid_parathyroid
ENST00000601519,31,3,450,0.00022,0.48452,0.3237,v36_thyroid_parathyroid
ENST00000246794,10,1,202,0.0005,0.58168,0.66832,v36_thyroid_parathyroid
ENST00000610806,4,0,285,0.0,0.61491,,v36_thyroid_parathyroid
ENST00000391835,9,2,276,0.00081,0.65741,0.54529,v36_thyroid_parathyroid
ENST00000477616,20,1,757,7e-05,0.39075,0.85733,v36_thyroid_parathyroid
ENST00000357701,35,5,1141,0.00013,0.53843,0.37669,v36_thyroid_parathyroid
ENST00000425460,175,25,2003,7e-05,0.55023,0.54293,v36_thyroid_parathyroid
ENST00000376918,17,3,254,0.00069,0.52339,0.71522,v36_thyroid_parathyroid
ENST00000324041,14,0,254,0.0,0.51406,,v36_thyroid_parathyroid
ENST00000595793,18,4,277,0.0008,0.59547,0.62094,v36_thyroid_parathyroid
ENST00000358049,10,2,223,0.0009,0.42466,0.62556,v36_thyroid_parathyroid
ENST00000597439,8,1,164,0.00076,0.42683,0.65854,v36_thyroid_parathyroid
ENST00000322088,24,4,589,0.00028,0.54584,0.38158,v36_thyroid_parathyroid
ENST00000652185,33,21,705,0.0009,0.37017,0.40081,v36_thyroid_parathyroid
ENST00000601469,55,42,840,0.00091,0.45738,0.51083,v36_thyroid_parathyroid
ENST00000619470,34,4,712,0.00017,0.51256,0.80583,v36_thyroid_parathyroid
ENST00000621539,34,4,712,0.00017,0.51256,0.80583,v36_thyroid_parathyroid
ENST00000612712,34,4,712,0.00017,0.51256,0.80583,v36_thyroid_parathyroid
ENST00000616323,34,4,712,0.00017,0.51256,0.80583,v36_thyroid_parathyroid
ENST00000613354,34,4,712,0.00017,0.51256,0.80583,v36_thyroid_parathyroid
ENST00000621826,33,3,712,0.00013,0.49881,0.75234,v36_thyroid_parathyroid
ENST00000618950,34,4,712,0.00017,0.51256,0.80583,v36_thyroid_parathyroid
ENST00000617472,33,3,712,0.00013,0.49881,0.75234,v36_thyroid_parathyroid
ENST00000622368,34,4,712,0.00017,0.51256,0.80583,v36_thyroid_parathyroid
ENST00000620520,34,4,712,0.00017,0.51256,0.80583,v36_thyroid_parathyroid
ENST00000201647,43,4,723,0.00013,0.50095,0.49482,v36_thyroid_parathyroid
ENST00000620757,15,3,287,0.0007,0.423,0.53891,v36_thyroid_parathyroid
ENST00000617861,15,3,287,0.0007,0.423,0.53891,v36_thyroid_parathyroid
ENST00000617973,15,3,287,0.0007,0.423,0.53891,v36_thyroid_parathyroid
ENST00000615309,12,2,227,0.00073,0.34141,0.39648,v36_thyroid_parathyroid
ENST00000617304,15,3,287,0.0007,0.423,0.53891,v36_thyroid_parathyroid
ENST00000611676,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000618731,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000622216,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000619885,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000622864,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000622600,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000616919,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000618018,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000618011,53,13,1040,0.00024,0.47092,0.56782,v36_thyroid_parathyroid
ENST00000537859,53,12,1040,0.00022,0.47092,0.61474,v36_thyroid_parathyroid
ENST00000448584,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000619281,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000611772,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000621239,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000621594,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000615391,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000620082,53,13,1062,0.00023,0.47797,0.57359,v36_thyroid_parathyroid
ENST00000613825,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000615173,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000619664,53,12,1062,0.00021,0.47797,0.621,v36_thyroid_parathyroid
ENST00000621849,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000622096,8,0,220,0.0,0.61932,,v36_thyroid_parathyroid
ENST00000616348,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000613257,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000622572,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000615688,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000622200,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000291892,8,0,220,0.0,0.61932,,v36_thyroid_parathyroid
ENST00000620423,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000613935,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000621849,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000621614,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000616348,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000613257,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000622572,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000396247,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000615688,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000622200,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000620423,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000613935,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000612221,14,3,359,0.0006,0.43414,0.59146,v36_thyroid_parathyroid
ENST00000376233,46,19,640,0.00065,0.48404,0.47549,v36_thyroid_parathyroid
ENST00000282326,32,3,408,0.00023,0.41284,0.37582,v36_thyroid_parathyroid
ENST00000597582,31,3,531,0.00018,0.44517,0.18832,v36_thyroid_parathyroid
ENST00000215057,56,4,734,0.0001,0.54194,0.71219,v36_thyroid_parathyroid
ENST00000382201,39,13,876,0.00038,0.48015,0.33439,v36_thyroid_parathyroid
ENST00000382201,39,13,876,0.00038,0.48015,0.33439,v36_thyroid_parathyroid
ENST00000329066,44,14,933,0.00034,0.48517,0.34696,v36_thyroid_parathyroid
ENST00000329066,44,14,933,0.00034,0.48517,0.34696,v36_thyroid_parathyroid
ENST00000346956,43,14,889,0.00037,0.49494,0.3606,v36_thyroid_parathyroid
ENST00000382198,38,14,760,0.00048,0.48355,0.3609,v36_thyroid_parathyroid
ENST00000403714,44,10,817,0.00028,0.55105,0.64382,v36_thyroid_parathyroid
ENST00000288642,47,14,620,0.00048,0.49602,0.50783,v36_thyroid_parathyroid
ENST00000380075,25,3,358,0.00034,0.5238,0.66853,v36_thyroid_parathyroid
ENST00000296098,27,4,400,0.00037,0.5313,0.635,v36_thyroid_parathyroid
ENST00000264720,59,18,911,0.00033,0.49037,0.41121,v36_thyroid_parathyroid
ENST00000327757,81,20,1458,0.00017,0.4866,0.36612,v36_thyroid_parathyroid
ENST00000402280,55,21,1024,0.00037,0.44274,0.43559,v36_thyroid_parathyroid
ENST00000303077,12,1,291,0.00029,0.36913,0.57045,v36_thyroid_parathyroid
ENST00000263736,55,23,995,0.00042,0.53221,0.44304,v36_thyroid_parathyroid
ENST00000282412,14,5,479,0.00075,0.52446,0.56868,v36_thyroid_parathyroid
ENST00000356458,79,25,1958,0.00016,0.47971,0.41596,v36_thyroid_parathyroid
ENST00000337526,33,19,1192,0.00048,0.50038,0.57939,v36_thyroid_parathyroid
ENST00000357308,38,13,699,0.00049,0.48479,0.52559,v36_thyroid_parathyroid
ENST00000394019,40,8,1121,0.00018,0.43276,0.32137,v36_thyroid_parathyroid
ENST00000346834,41,8,1137,0.00017,0.43973,0.31684,v36_thyroid_parathyroid
ENST00000290536,37,15,530,0.00076,0.43427,0.36453,v36_thyroid_parathyroid
ENST00000258104,93,16,2080,8e-05,0.5289,0.50105,v36_thyroid_parathyroid
ENST00000409762,94,17,2097,9e-05,0.52841,0.48091,v36_thyroid_parathyroid
ENST00000258104,93,16,2080,8e-05,0.5289,0.50105,v36_thyroid_parathyroid
ENST00000413539,94,17,2111,9e-05,0.53027,0.48279,v36_thyroid_parathyroid
ENST00000429174,93,16,2101,8e-05,0.52684,0.49917,v36_thyroid_parathyroid
ENST00000409651,95,17,2112,8e-05,0.52505,0.48304,v36_thyroid_parathyroid
ENST00000306279,13,1,321,0.00024,0.60364,0.44237,v36_thyroid_parathyroid
ENST00000419482,26,3,490,0.00024,0.52739,0.53741,v36_thyroid_parathyroid
ENST00000709668,63,9,834,0.00017,0.53338,0.5401,v36_thyroid_parathyroid
ENST00000317620,63,9,834,0.00017,0.53338,0.5401,v36_thyroid_parathyroid
ENST00000403131,63,9,834,0.00017,0.53338,0.5401,v36_thyroid_parathyroid
ENST00000709669,63,9,834,0.00017,0.53338,0.5401,v36_thyroid_parathyroid
ENST00000295225,14,3,256,0.00084,0.41769,0.54557,v36_thyroid_parathyroid
ENST00000337288,19,4,370,0.00057,0.42888,0.37568,v36_thyroid_parathyroid
ENST00000318357,18,4,305,0.00073,0.50073,0.42377,v36_thyroid_parathyroid
ENST00000393483,60,31,698,0.00074,0.52961,0.54136,v36_thyroid_parathyroid
ENST00000264257,24,10,575,0.00072,0.57522,0.63844,v36_thyroid_parathyroid
ENST00000344213,13,3,279,0.00083,0.53901,0.55556,v36_thyroid_parathyroid
ENST00000409382,31,10,529,0.00061,0.44637,0.46295,v36_thyroid_parathyroid
ENST00000251481,18,4,296,0.00075,0.38401,0.20186,v36_thyroid_parathyroid
ENST00000326853,19,3,307,0.00051,0.38196,0.13789,v36_thyroid_parathyroid
ENST00000283195,171,112,3224,0.0002,0.45882,0.46603,v36_thyroid_parathyroid
ENST00000338045,16,3,387,0.00048,0.36709,0.31008,v36_thyroid_parathyroid
ENST00000676053,35,14,614,0.00065,0.42308,0.29293,v36_thyroid_parathyroid
ENST00000331203,30,6,439,0.00046,0.45976,0.42749,v36_thyroid_parathyroid
ENST00000393200,9,1,155,0.00072,0.57133,0.82581,v36_thyroid_parathyroid
