ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000595125,15,3,282,0.00071,0.65839,0.57329,v31_liver_hepato
ENST00000423777,15,3,282,0.00071,0.65839,0.57329,v31_liver_hepato
ENST00000614318,36,9,591,0.00042,0.5525,0.44332,v31_liver_hepato
ENST00000616618,36,9,591,0.00042,0.5525,0.44332,v31_liver_hepato
ENST00000449561,36,9,591,0.00042,0.5525,0.44332,v31_liver_hepato
ENST00000621867,36,9,591,0.00042,0.5525,0.44332,v31_liver_hepato
ENST00000619608,36,9,591,0.00042,0.5525,0.44332,v31_liver_hepato
ENST00000350790,11,3,209,0.0013,0.44411,0.46412,v31_liver_hepato
ENST00000614704,7,2,132,0.00216,0.34632,0.32197,v31_liver_hepato
ENST00000620757,15,3,287,0.0007,0.423,0.53891,v31_liver_hepato
ENST00000617861,15,3,287,0.0007,0.423,0.53891,v31_liver_hepato
ENST00000621993,7,2,132,0.00216,0.34632,0.32197,v31_liver_hepato
ENST00000612194,7,2,132,0.00216,0.34632,0.32197,v31_liver_hepato
ENST00000618725,7,2,132,0.00216,0.34632,0.32197,v31_liver_hepato
ENST00000621652,11,3,192,0.00142,0.43182,0.4757,v31_liver_hepato
ENST00000612645,12,3,209,0.0012,0.44258,0.46412,v31_liver_hepato
ENST00000621059,11,3,192,0.00142,0.43182,0.4757,v31_liver_hepato
ENST00000617973,15,3,287,0.0007,0.423,0.53891,v31_liver_hepato
ENST00000612577,12,3,209,0.0012,0.44258,0.46412,v31_liver_hepato
ENST00000615309,12,2,227,0.00073,0.34141,0.39648,v31_liver_hepato
ENST00000611120,7,2,132,0.00216,0.34632,0.32197,v31_liver_hepato
ENST00000620180,12,3,209,0.0012,0.44258,0.46412,v31_liver_hepato
ENST00000617304,15,3,287,0.0007,0.423,0.53891,v31_liver_hepato
ENST00000621684,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000617778,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000345937,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000622543,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v31_liver_hepato
ENST00000612150,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000617025,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000615888,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000610397,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000612918,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000638206,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000621009,16,6,191,0.00196,0.47153,0.43019,v31_liver_hepato
ENST00000425675,17,4,205,0.00115,0.55007,0.43902,v31_liver_hepato
ENST00000085068,18,5,221,0.00126,0.54701,0.45882,v31_liver_hepato
ENST00000357330,4,1,116,0.00216,0.46336,0.69828,v31_liver_hepato
ENST00000411543,24,2,662,0.00013,0.38765,0.20317,v31_liver_hepato
ENST00000263093,33,3,690,0.00013,0.56746,0.51353,v31_liver_hepato
ENST00000263100,17,2,495,0.00024,0.39477,0.58384,v31_liver_hepato
ENST00000611411,13,8,375,0.00164,0.58892,0.74567,v31_liver_hepato
ENST00000327435,7,1,179,0.0008,0.44533,0.98324,v31_liver_hepato
ENST00000627048,3,1,99,0.00337,0.73064,0.9697,v31_liver_hepato
ENST00000382062,8,2,247,0.00101,0.41447,0.26518,v31_liver_hepato
ENST00000349077,9,3,271,0.00123,0.42517,0.28167,v31_liver_hepato
ENST00000418971,10,4,285,0.0014,0.40912,0.24035,v31_liver_hepato
ENST00000404205,6,1,197,0.00085,0.38833,0.28426,v31_liver_hepato
ENST00000403096,7,2,245,0.00117,0.46356,0.3102,v31_liver_hepato
ENST00000272224,12,2,450,0.00037,0.48056,0.67,v31_liver_hepato
ENST00000260585,8,2,386,0.00065,0.65609,0.87824,v31_liver_hepato
ENST00000264703,12,4,234,0.00142,0.58048,0.89316,v31_liver_hepato
ENST00000260598,17,1,298,0.0002,0.52645,0.28188,v31_liver_hepato
ENST00000310574,28,6,635,0.00034,0.51322,0.59843,v31_liver_hepato
ENST00000302188,14,4,322,0.00089,0.41482,0.57454,v31_liver_hepato
ENST00000622030,11,3,254,0.00107,0.33715,0.40551,v31_liver_hepato
ENST00000515877,17,6,295,0.0012,0.56072,0.51412,v31_liver_hepato
ENST00000324589,34,9,557,0.00048,0.55967,0.4628,v31_liver_hepato
ENST00000402003,6,1,121,0.00138,0.63912,0.46281,v31_liver_hepato
ENST00000378661,12,1,384,0.00022,0.77322,0.76823,v31_liver_hepato
ENST00000294973,22,3,286,0.00048,0.50731,0.67949,v31_liver_hepato
ENST00000405322,34,7,651,0.00032,0.46566,0.6783,v31_liver_hepato
ENST00000345249,5,2,192,0.00208,0.63958,0.57812,v31_liver_hepato
ENST00000260649,29,8,685,0.0004,0.44002,0.51661,v31_liver_hepato
ENST00000410067,4,2,141,0.00355,0.44681,0.47872,v31_liver_hepato
ENST00000244217,7,3,176,0.00244,0.39773,0.16477,v31_liver_hepato
ENST00000272433,20,3,340,0.00044,0.49868,0.34706,v31_liver_hepato
ENST00000707634,11,1,227,0.0004,0.51181,0.66079,v31_liver_hepato
ENST00000272425,11,1,227,0.0004,0.51181,0.66079,v31_liver_hepato
ENST00000460508,12,3,194,0.00129,0.52534,0.58247,v31_liver_hepato
ENST00000272430,36,6,563,0.0003,0.55121,0.60687,v31_liver_hepato
ENST00000393913,4,0,152,0.0,0.59704,,v31_liver_hepato
ENST00000233712,4,0,152,0.0,0.59704,,v31_liver_hepato
ENST00000305165,5,3,175,0.00343,0.28914,0.29714,v31_liver_hepato
ENST00000254644,5,1,170,0.00118,0.73765,0.28824,v31_liver_hepato
ENST00000450066,25,7,462,0.00061,0.58043,0.62183,v31_liver_hepato
ENST00000295834,7,1,127,0.00112,0.26997,0.65354,v31_liver_hepato
ENST00000359481,6,2,96,0.00347,0.50174,0.45833,v31_liver_hepato
ENST00000355705,6,2,96,0.00347,0.50174,0.45833,v31_liver_hepato
ENST00000709680,18,5,314,0.00088,0.44692,0.32612,v31_liver_hepato
ENST00000233379,18,5,314,0.00088,0.44692,0.32612,v31_liver_hepato
ENST00000377060,28,2,659,0.00011,0.65418,0.80197,v31_liver_hepato
ENST00000409930,9,0,177,0.0,0.4796,,v31_liver_hepato
ENST00000306406,9,1,190,0.00058,0.33333,0.63158,v31_liver_hepato
ENST00000393106,17,3,488,0.00036,0.4343,0.55738,v31_liver_hepato
ENST00000393110,18,3,498,0.00033,0.42124,0.56626,v31_liver_hepato
ENST00000393106,17,3,488,0.00036,0.4343,0.55738,v31_liver_hepato
ENST00000401466,14,3,311,0.00069,0.34336,0.19078,v31_liver_hepato
ENST00000409094,1,1,104,0.00962,0.48077,0.48077,v31_liver_hepato
ENST00000234071,17,1,461,0.00013,0.48666,0.718,v31_liver_hepato
ENST00000272644,9,1,367,0.0003,0.41417,0.53951,v31_liver_hepato
ENST00000356140,13,1,336,0.00023,0.38622,0.99107,v31_liver_hepato
ENST00000329321,22,2,453,0.0002,0.60265,0.95033,v31_liver_hepato
ENST00000375773,8,6,307,0.00244,0.45358,0.51412,v31_liver_hepato
ENST00000264170,14,6,465,0.00092,0.51644,0.33942,v31_liver_hepato
ENST00000409512,14,6,465,0.00092,0.51644,0.33942,v31_liver_hepato
ENST00000553424,4,1,195,0.00128,0.62564,0.98462,v31_liver_hepato
ENST00000618893,22,4,392,0.00046,0.42509,0.45982,v31_liver_hepato
ENST00000397206,25,6,428,0.00056,0.42234,0.35748,v31_liver_hepato
ENST00000682840,10,4,109,0.00367,0.4734,0.33257,v31_liver_hepato
ENST00000409805,11,6,201,0.00271,0.50113,0.50497,v31_liver_hepato
ENST00000295079,16,6,291,0.00129,0.49055,0.74513,v31_liver_hepato
ENST00000313728,28,9,455,0.00071,0.5259,0.50574,v31_liver_hepato
ENST00000295417,15,0,585,0.0,0.40912,,v31_liver_hepato
ENST00000258415,39,8,531,0.00039,0.47733,0.34063,v31_liver_hepato
ENST00000258362,21,6,361,0.00079,0.41076,0.5337,v31_liver_hepato
ENST00000409638,24,6,305,0.00082,0.60738,0.76995,v31_liver_hepato
ENST00000313597,31,4,420,0.00031,0.43971,0.36726,v31_liver_hepato
ENST00000392055,9,1,217,0.00051,0.40502,0.0553,v31_liver_hepato
ENST00000392054,8,1,248,0.0005,0.51714,0.17339,v31_liver_hepato
ENST00000373640,12,2,295,0.00056,0.5291,0.49322,v31_liver_hepato
ENST00000324695,43,9,1104,0.00019,0.49336,0.42834,v31_liver_hepato
ENST00000354728,14,6,530,0.00081,0.50121,0.43239,v31_liver_hepato
ENST00000373424,7,3,265,0.00162,0.45229,0.26289,v31_liver_hepato
ENST00000305139,18,7,532,0.00073,0.42272,0.37755,v31_liver_hepato
ENST00000373414,17,6,534,0.00066,0.42807,0.47972,v31_liver_hepato
ENST00000373409,16,6,534,0.0007,0.45365,0.47972,v31_liver_hepato
ENST00000482026,16,6,534,0.0007,0.45365,0.47972,v31_liver_hepato
ENST00000305208,21,4,533,0.00036,0.41446,0.55441,v31_liver_hepato
ENST00000264601,14,2,212,0.00067,0.56334,0.26179,v31_liver_hepato
ENST00000449891,1,1,73,0.0137,0.89041,0.89041,v31_liver_hepato
ENST00000307503,19,1,392,0.00013,0.43716,0.71684,v31_liver_hepato
ENST00000388934,23,0,447,0.0,0.55977,,v31_liver_hepato
ENST00000217233,16,1,358,0.00017,0.43453,0.88268,v31_liver_hepato
ENST00000381962,9,0,137,0.0,0.69667,,v31_liver_hepato
ENST00000407683,15,0,484,0.0,0.51157,,v31_liver_hepato
ENST00000621851,15,0,484,0.0,0.51157,,v31_liver_hepato
ENST00000407683,15,0,484,0.0,0.51157,,v31_liver_hepato
ENST00000621851,15,0,484,0.0,0.51157,,v31_liver_hepato
ENST00000381583,10,5,276,0.00181,0.59275,0.41159,v31_liver_hepato
ENST00000217386,5,0,125,0.0,0.6288,,v31_liver_hepato
ENST00000419308,25,3,463,0.00026,0.61339,0.71418,v31_liver_hepato
ENST00000377115,25,3,457,0.00026,0.60832,0.71043,v31_liver_hepato
ENST00000217456,18,6,416,0.0008,0.37193,0.32732,v31_liver_hepato
ENST00000444511,9,2,236,0.00094,0.61676,0.54661,v31_liver_hepato
ENST00000373433,25,9,326,0.0011,0.52564,0.56237,v31_liver_hepato
ENST00000217407,18,3,481,0.00035,0.4702,0.54747,v31_liver_hepato
ENST00000344795,6,3,129,0.00388,0.35659,0.38759,v31_liver_hepato
ENST00000373100,16,3,367,0.00051,0.49472,0.29791,v31_liver_hepato
ENST00000423407,16,3,367,0.00051,0.49472,0.29791,v31_liver_hepato
ENST00000341458,16,3,367,0.00051,0.49472,0.29791,v31_liver_hepato
ENST00000262605,15,3,342,0.00058,0.56569,0.81287,v31_liver_hepato
ENST00000415691,26,3,464,0.00025,0.56582,0.71911,v31_liver_hepato
ENST00000316099,28,4,474,0.0003,0.58032,0.75738,v31_liver_hepato
ENST00000335046,9,2,161,0.00138,0.59351,0.39441,v31_liver_hepato
ENST00000359271,19,0,541,0.0,0.55151,,v31_liver_hepato
ENST00000357410,23,4,459,0.00038,0.36971,0.21732,v31_liver_hepato
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v31_liver_hepato
ENST00000279027,17,2,602,0.0002,0.48358,0.75498,v31_liver_hepato
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v31_liver_hepato
ENST00000340954,29,9,496,0.00063,0.5032,0.46237,v31_liver_hepato
ENST00000371677,9,4,170,0.00261,0.51634,0.50294,v31_liver_hepato
ENST00000434344,23,7,349,0.00087,0.56048,0.59967,v31_liver_hepato
ENST00000395636,31,7,518,0.00044,0.49197,0.64231,v31_liver_hepato
ENST00000370351,18,4,436,0.00051,0.45566,0.70184,v31_liver_hepato
ENST00000370263,19,2,627,0.00017,0.51851,0.40032,v31_liver_hepato
ENST00000370263,19,2,627,0.00017,0.51851,0.40032,v31_liver_hepato
ENST00000309546,11,2,295,0.00062,0.52388,0.63898,v31_liver_hepato
ENST00000270142,3,0,154,0.0,0.41126,,v31_liver_hepato
ENST00000399286,6,2,129,0.00258,0.46253,0.531,v31_liver_hepato
ENST00000443408,5,3,117,0.00513,0.4359,0.36467,v31_liver_hepato
ENST00000399139,11,0,239,0.0,0.47356,,v31_liver_hepato
ENST00000399137,11,0,239,0.0,0.47356,,v31_liver_hepato
ENST00000399136,11,0,239,0.0,0.47356,,v31_liver_hepato
ENST00000380900,11,5,267,0.0017,0.51481,0.65468,v31_liver_hepato
ENST00000380618,14,4,310,0.00092,0.43802,0.38306,v31_liver_hepato
ENST00000398585,23,8,529,0.00066,0.54155,0.53686,v31_liver_hepato
ENST00000291554,9,0,173,0.0,0.48876,,v31_liver_hepato
ENST00000398165,24,3,551,0.00023,0.69086,0.86328,v31_liver_hepato
ENST00000359624,24,3,551,0.00023,0.69086,0.86328,v31_liver_hepato
ENST00000291592,8,3,257,0.00146,0.50681,0.35668,v31_liver_hepato
ENST00000348499,6,1,237,0.0007,0.45851,0.35865,v31_liver_hepato
ENST00000291577,7,1,268,0.00053,0.46961,0.31716,v31_liver_hepato
ENST00000330942,4,0,137,0.0,0.84854,,v31_liver_hepato
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v31_liver_hepato
ENST00000335440,22,6,491,0.00056,0.47538,0.38696,v31_liver_hepato
ENST00000355480,63,9,1519,9e-05,0.53383,0.52988,v31_liver_hepato
ENST00000710295,63,9,1516,9e-05,0.5342,0.53071,v31_liver_hepato
ENST00000625846,15,3,420,0.00048,0.32318,0.38016,v31_liver_hepato
ENST00000291670,10,1,541,0.00018,0.16913,0.05176,v31_liver_hepato
ENST00000625846,12,1,420,0.0002,0.26409,0.06667,v31_liver_hepato
ENST00000397746,8,1,541,0.00023,0.13101,0.05176,v31_liver_hepato
ENST00000327451,14,5,315,0.00113,0.45261,0.64444,v31_liver_hepato
ENST00000522411,37,3,721,0.00011,0.54294,0.67129,v31_liver_hepato
ENST00000537045,19,4,509,0.00041,0.42157,0.41552,v31_liver_hepato
ENST00000407755,32,8,740,0.00034,0.59312,0.57196,v31_liver_hepato
ENST00000400521,23,6,522,0.0005,0.48226,0.50575,v31_liver_hepato
ENST00000406520,11,2,271,0.00067,0.42469,0.32472,v31_liver_hepato
ENST00000215727,23,3,499,0.00026,0.50152,0.15765,v31_liver_hepato
ENST00000448514,11,0,218,0.0,0.53712,,v31_liver_hepato
ENST00000215770,4,0,134,0.0,0.34328,,v31_liver_hepato
ENST00000621454,4,0,134,0.0,0.34328,,v31_liver_hepato
ENST00000398344,5,0,118,0.0,0.49153,,v31_liver_hepato
ENST00000626871,5,0,118,0.0,0.49153,,v31_liver_hepato
ENST00000615721,5,0,118,0.0,0.49153,,v31_liver_hepato
ENST00000350608,5,0,118,0.0,0.49153,,v31_liver_hepato
ENST00000326010,15,3,384,0.00052,0.44167,0.27691,v31_liver_hepato
ENST00000407471,13,3,240,0.00096,0.35417,0.51528,v31_liver_hepato
ENST00000215855,11,2,211,0.00086,0.5433,0.02844,v31_liver_hepato
ENST00000216121,15,2,284,0.00047,0.65,0.70246,v31_liver_hepato
ENST00000216121,15,2,284,0.00047,0.65,0.70246,v31_liver_hepato
ENST00000336726,12,5,307,0.00136,0.53855,0.59023,v31_liver_hepato
ENST00000255858,31,3,406,0.00024,0.41403,0.5,v31_liver_hepato
ENST00000615189,23,4,403,0.00043,0.44643,0.53846,v31_liver_hepato
ENST00000326132,12,6,192,0.0026,0.54904,0.50434,v31_liver_hepato
ENST00000266088,16,4,664,0.00038,0.52861,0.59638,v31_liver_hepato
ENST00000249044,22,4,433,0.00042,0.58094,0.56351,v31_liver_hepato
ENST00000617827,22,4,433,0.00042,0.58094,0.56351,v31_liver_hepato
ENST00000249042,8,2,297,0.00084,0.56187,0.31482,v31_liver_hepato
ENST00000346753,43,2,802,6e-05,0.53703,0.91584,v31_liver_hepato
ENST00000215904,6,0,296,0.0,0.53266,,v31_liver_hepato
ENST00000404802,15,1,297,0.00022,0.38878,0.52525,v31_liver_hepato
ENST00000429360,15,1,317,0.00021,0.42734,0.55521,v31_liver_hepato
ENST00000538999,5,0,135,0.0,0.37926,,v31_liver_hepato
ENST00000249016,10,3,353,0.00085,0.69915,0.69972,v31_liver_hepato
ENST00000263256,7,4,168,0.0034,0.72619,0.65328,v31_liver_hepato
ENST00000574062,21,4,252,0.00076,0.57389,0.52778,v31_liver_hepato
ENST00000643363,20,4,224,0.00089,0.62299,0.59375,v31_liver_hepato
ENST00000711381,20,4,224,0.00089,0.62299,0.59375,v31_liver_hepato
ENST00000629682,21,4,252,0.00076,0.57389,0.52778,v31_liver_hepato
ENST00000358097,21,4,252,0.00076,0.57389,0.52778,v31_liver_hepato
ENST00000634785,21,4,252,0.00076,0.57389,0.52778,v31_liver_hepato
ENST00000642332,20,4,224,0.00089,0.62299,0.59375,v31_liver_hepato
ENST00000711519,21,4,252,0.00076,0.57389,0.52778,v31_liver_hepato
ENST00000634653,22,4,446,0.00041,0.50673,0.66816,v31_liver_hepato
ENST00000612990,22,4,446,0.00041,0.50673,0.66816,v31_liver_hepato
ENST00000359033,22,4,446,0.00041,0.50673,0.66816,v31_liver_hepato
ENST00000629640,22,4,446,0.00041,0.50673,0.66816,v31_liver_hepato
ENST00000637987,6,0,130,0.0,0.55128,,v31_liver_hepato
ENST00000607853,8,0,181,0.0,0.49033,,v31_liver_hepato
ENST00000645361,24,4,497,0.00034,0.50872,0.70222,v31_liver_hepato
ENST00000647083,24,4,497,0.00034,0.50872,0.70222,v31_liver_hepato
ENST00000646114,8,0,181,0.0,0.49033,,v31_liver_hepato
ENST00000643124,24,4,497,0.00034,0.50872,0.70222,v31_liver_hepato
ENST00000607853,8,0,181,0.0,0.49033,,v31_liver_hepato
ENST00000615454,24,4,497,0.00034,0.50872,0.70222,v31_liver_hepato
ENST00000443721,18,1,326,0.00017,0.49438,0.59509,v31_liver_hepato
ENST00000216180,16,3,481,0.00039,0.55626,0.6237,v31_liver_hepato
ENST00000381031,25,4,469,0.00034,0.55369,0.42484,v31_liver_hepato
ENST00000407236,20,2,468,0.00021,0.5235,0.78098,v31_liver_hepato
ENST00000380903,33,3,666,0.00014,0.56147,0.49199,v31_liver_hepato
ENST00000404488,12,4,402,0.00083,0.45688,0.60945,v31_liver_hepato
ENST00000359139,43,9,927,0.00023,0.39427,0.32422,v31_liver_hepato
ENST00000405420,15,3,354,0.00056,0.48324,0.42091,v31_liver_hepato
ENST00000647897,11,5,183,0.00248,0.46647,0.50055,v31_liver_hepato
ENST00000287766,19,4,599,0.00035,0.62411,0.4207,v31_liver_hepato
ENST00000397077,51,8,1198,0.00013,0.49786,0.4038,v31_liver_hepato
ENST00000360273,54,9,1243,0.00013,0.49139,0.39376,v31_liver_hepato
ENST00000454502,15,6,406,0.00099,0.5509,0.43432,v31_liver_hepato
ENST00000420173,14,8,376,0.00152,0.38849,0.44481,v31_liver_hepato
ENST00000207870,34,8,536,0.00044,0.44957,0.56366,v31_liver_hepato
ENST00000333167,22,4,424,0.00043,0.43439,0.42099,v31_liver_hepato
ENST00000650112,7,2,146,0.00196,0.48924,0.36644,v31_liver_hepato
ENST00000417037,15,4,251,0.00106,0.48181,0.44622,v31_liver_hepato
ENST00000316161,22,4,501,0.00036,0.45201,0.28693,v31_liver_hepato
ENST00000438259,10,1,247,0.0004,0.50607,0.44534,v31_liver_hepato
ENST00000325123,19,2,457,0.00023,0.43971,0.45514,v31_liver_hepato
ENST00000383746,2,2,70,0.01429,0.79286,0.79286,v31_liver_hepato
ENST00000451430,19,7,549,0.00067,0.60915,0.38616,v31_liver_hepato
ENST00000273588,18,3,403,0.00041,0.42845,0.31679,v31_liver_hepato
ENST00000395338,16,3,386,0.00049,0.37905,0.33074,v31_liver_hepato
ENST00000308388,20,4,360,0.00056,0.45972,0.525,v31_liver_hepato
ENST00000614032,15,3,504,0.0004,0.46481,0.33399,v31_liver_hepato
ENST00000232461,15,0,350,0.0,0.40591,,v31_liver_hepato
ENST00000452060,31,6,895,0.00022,0.50607,0.38585,v31_liver_hepato
ENST00000428779,31,6,895,0.00022,0.50607,0.38585,v31_liver_hepato
ENST00000395143,28,8,405,0.00071,0.52804,0.65586,v31_liver_hepato
ENST00000447605,10,4,176,0.00227,0.575,0.67329,v31_liver_hepato
ENST00000457214,16,5,253,0.00124,0.50593,0.67826,v31_liver_hepato
ENST00000395144,29,8,435,0.00063,0.51605,0.64512,v31_liver_hepato
ENST00000636358,15,2,408,0.00033,0.43072,0.43505,v31_liver_hepato
ENST00000636358,15,2,408,0.00033,0.43072,0.43505,v31_liver_hepato
ENST00000305690,18,4,234,0.00095,0.5076,0.59401,v31_liver_hepato
ENST00000436784,33,6,523,0.00035,0.45802,0.48885,v31_liver_hepato
ENST00000436784,33,6,523,0.00035,0.45802,0.48885,v31_liver_hepato
ENST00000471180,14,1,240,0.0003,0.5003,0.42083,v31_liver_hepato
ENST00000449956,35,8,890,0.00026,0.55393,0.61559,v31_liver_hepato
ENST00000504329,15,3,372,0.00054,0.54229,0.49104,v31_liver_hepato
ENST00000406595,59,9,900,0.00017,0.46339,0.54383,v31_liver_hepato
ENST00000315251,21,3,594,0.00024,0.36716,0.56061,v31_liver_hepato
ENST00000295962,19,6,337,0.00094,0.58723,0.58111,v31_liver_hepato
ENST00000394549,8,4,305,0.00164,0.5709,0.60902,v31_liver_hepato
ENST00000394162,10,4,331,0.00121,0.54381,0.65106,v31_liver_hepato
ENST00000303097,22,9,321,0.00127,0.47706,0.43718,v31_liver_hepato
ENST00000323523,11,5,275,0.00165,0.47107,0.59855,v31_liver_hepato
ENST00000511081,5,1,158,0.00127,0.46202,0.82278,v31_liver_hepato
ENST00000393716,26,5,434,0.00044,0.60634,0.49447,v31_liver_hepato
ENST00000466380,24,5,397,0.00052,0.61524,0.50328,v31_liver_hepato
ENST00000337940,26,5,473,0.00041,0.6388,0.53615,v31_liver_hepato
ENST00000283871,15,6,445,0.0009,0.3979,0.29176,v31_liver_hepato
ENST00000316218,20,3,519,0.00029,0.5578,0.34361,v31_liver_hepato
ENST00000319340,10,3,341,0.00088,0.39443,0.34702,v31_liver_hepato
ENST00000457077,7,0,86,0.0,0.63953,,v31_liver_hepato
ENST00000476465,10,0,155,0.0,0.50194,,v31_liver_hepato
ENST00000393308,10,1,212,0.00047,0.40236,0.68868,v31_liver_hepato
ENST00000402696,19,5,698,0.00038,0.43304,0.60201,v31_liver_hepato
ENST00000466490,18,8,271,0.00164,0.51866,0.59317,v31_liver_hepato
ENST00000236709,10,1,340,0.00029,0.48912,0.39706,v31_liver_hepato
ENST00000514612,5,4,74,0.01081,0.48108,0.53716,v31_liver_hepato
ENST00000446041,13,7,310,0.00174,0.44268,0.63825,v31_liver_hepato
ENST00000340634,9,0,377,0.0,0.60861,,v31_liver_hepato
ENST00000305354,6,0,202,0.0,0.66749,,v31_liver_hepato
ENST00000418473,9,2,359,0.00062,0.52399,0.68802,v31_liver_hepato
ENST00000344229,13,7,381,0.00141,0.57965,0.49081,v31_liver_hepato
ENST00000469452,12,3,200,0.00125,0.475,0.56833,v31_liver_hepato
ENST00000324557,11,3,255,0.00107,0.59929,0.68105,v31_liver_hepato
ENST00000411922,5,0,107,0.0,0.29533,,v31_liver_hepato
ENST00000445626,17,3,390,0.00045,0.49849,0.56154,v31_liver_hepato
ENST00000445696,20,5,349,0.00072,0.51619,0.53925,v31_liver_hepato
ENST00000647395,21,6,353,0.00081,0.51018,0.5118,v31_liver_hepato
ENST00000411641,19,9,367,0.00129,0.44299,0.36573,v31_liver_hepato
ENST00000382191,5,1,188,0.00106,0.63298,0.83511,v31_liver_hepato
ENST00000644859,14,5,644,0.00055,0.15739,0.15124,v31_liver_hepato
ENST00000447445,11,3,391,0.0007,0.20902,0.12958,v31_liver_hepato
ENST00000287611,1,0,427,0.0,0.04215,,v31_liver_hepato
ENST00000337774,27,4,699,0.00021,0.53558,0.50859,v31_liver_hepato
ENST00000707990,27,4,699,0.00021,0.53558,0.50859,v31_liver_hepato
ENST00000392472,26,5,615,0.00031,0.58981,0.48195,v31_liver_hepato
ENST00000707994,26,5,615,0.00031,0.58981,0.48195,v31_liver_hepato
ENST00000169293,14,2,380,0.00038,0.54079,0.65132,v31_liver_hepato
ENST00000707996,14,2,380,0.00038,0.54079,0.65132,v31_liver_hepato
ENST00000457772,9,4,175,0.00254,0.45206,0.32,v31_liver_hepato
ENST00000448044,19,5,406,0.00065,0.50765,0.67389,v31_liver_hepato
ENST00000323830,37,4,545,0.0002,0.56796,0.61697,v31_liver_hepato
ENST00000422940,10,5,356,0.0014,0.46208,0.63989,v31_liver_hepato
ENST00000422485,10,5,356,0.0014,0.46208,0.63989,v31_liver_hepato
ENST00000072516,18,7,570,0.00068,0.56686,0.57068,v31_liver_hepato
ENST00000447382,18,7,570,0.00068,0.56686,0.57068,v31_liver_hepato
ENST00000296327,13,5,340,0.00113,0.60249,0.59647,v31_liver_hepato
ENST00000612690,7,1,343,0.00042,0.60933,0.73761,v31_liver_hepato
ENST00000358186,7,1,343,0.00042,0.60933,0.73761,v31_liver_hepato
ENST00000398516,33,5,701,0.00022,0.42891,0.41313,v31_liver_hepato
ENST00000352904,27,2,694,0.00011,0.4429,0.3523,v31_liver_hepato
ENST00000340107,31,3,808,0.00012,0.44291,0.37624,v31_liver_hepato
ENST00000541204,6,5,113,0.00737,0.44985,0.50796,v31_liver_hepato
ENST00000382774,19,1,655,8e-05,0.44701,0.34504,v31_liver_hepato
ENST00000264954,13,7,217,0.00248,0.36157,0.27847,v31_liver_hepato
ENST00000709221,10,4,162,0.00247,0.53766,0.34568,v31_liver_hepato
ENST00000382103,20,5,501,0.0005,0.5505,0.6527,v31_liver_hepato
ENST00000295958,4,2,99,0.00505,0.46717,0.65151,v31_liver_hepato
ENST00000507089,15,4,397,0.00067,0.50798,0.67758,v31_liver_hepato
ENST00000317746,19,9,530,0.00089,0.52939,0.42453,v31_liver_hepato
ENST00000305107,18,9,528,0.00095,0.47064,0.43182,v31_liver_hepato
ENST00000310613,7,4,296,0.00193,0.44257,0.47804,v31_liver_hepato
ENST00000504199,14,6,493,0.00087,0.46305,0.47126,v31_liver_hepato
ENST00000273951,14,6,474,0.0009,0.44153,0.45007,v31_liver_hepato
ENST00000508487,6,0,107,0.0,0.53894,,v31_liver_hepato
ENST00000334306,46,9,793,0.00025,0.42903,0.62253,v31_liver_hepato
ENST00000452464,11,4,335,0.00109,0.50393,0.55149,v31_liver_hepato
ENST00000405413,26,6,543,0.00042,0.44369,0.42357,v31_liver_hepato
ENST00000302219,8,5,264,0.00237,0.51799,0.55909,v31_liver_hepato
ENST00000328546,10,6,300,0.002,0.47434,0.52834,v31_liver_hepato
ENST00000209668,7,4,375,0.00152,0.48838,0.40534,v31_liver_hepato
ENST00000265512,7,4,380,0.0015,0.5421,0.29145,v31_liver_hepato
ENST00000394899,11,8,375,0.00194,0.51248,0.56067,v31_liver_hepato
ENST00000237653,11,8,368,0.00198,0.52223,0.57133,v31_liver_hepato
ENST00000511970,10,8,248,0.00323,0.59839,0.53831,v31_liver_hepato
ENST00000273986,4,3,135,0.00556,0.4,0.5037,v31_liver_hepato
ENST00000296486,18,8,499,0.00089,0.41672,0.45266,v31_liver_hepato
ENST00000394607,15,3,265,0.00075,0.45233,0.55472,v31_liver_hepato
ENST00000399075,10,3,199,0.00151,0.51005,0.40871,v31_liver_hepato
ENST00000339154,4,1,147,0.0017,0.29082,0.27891,v31_liver_hepato
