ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000545125,6,0,172,0.0,0.60174,,v22_prostate
ENST00000537055,36,3,537,0.00016,0.50869,0.96896,v22_prostate
ENST00000644102,10,5,382,0.00131,0.45812,0.52984,v22_prostate
ENST00000643062,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000622039,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000618071,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000617661,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000640974,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000612447,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000621207,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000611996,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000645834,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000613951,9,3,297,0.00112,0.51852,0.76431,v22_prostate
ENST00000613378,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000617984,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000618364,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000622127,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000614231,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000611495,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000614727,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000619473,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000610441,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000612182,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000617284,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000616472,9,3,304,0.0011,0.5296,0.76973,v22_prostate
ENST00000614513,10,3,304,0.00099,0.53947,0.76973,v22_prostate
ENST00000617330,10,3,304,0.00099,0.53947,0.76973,v22_prostate
ENST00000640609,10,3,304,0.00099,0.53947,0.76973,v22_prostate
ENST00000613265,10,3,304,0.00099,0.53947,0.76973,v22_prostate
ENST00000611193,10,3,304,0.00099,0.53947,0.76973,v22_prostate
ENST00000614725,10,3,304,0.00099,0.53947,0.76973,v22_prostate
ENST00000599369,56,4,734,0.0001,0.54194,0.71219,v22_prostate
ENST00000272223,11,5,266,0.00171,0.53315,0.49624,v22_prostate
ENST00000304031,23,3,392,0.00033,0.53039,0.35799,v22_prostate
ENST00000407684,23,3,664,0.0002,0.59305,0.33986,v22_prostate
ENST00000296099,9,1,124,0.0009,0.46237,0.1371,v22_prostate
ENST00000543753,7,4,240,0.00238,0.91607,0.93021,v22_prostate
ENST00000378727,18,8,303,0.00147,0.48441,0.61262,v22_prostate
ENST00000304421,22,6,669,0.00041,0.443,0.35351,v22_prostate
ENST00000409913,4,2,94,0.00532,0.49202,0.38298,v22_prostate
ENST00000456262,6,2,142,0.00235,0.4061,0.63732,v22_prostate
ENST00000409559,9,1,128,0.00087,0.59722,0.89062,v22_prostate
ENST00000409731,9,1,333,0.00033,0.56556,0.28228,v22_prostate
ENST00000345517,12,2,376,0.00044,0.48958,0.26064,v22_prostate
ENST00000233615,16,5,269,0.00116,0.3434,0.3948,v22_prostate
ENST00000409848,8,1,311,0.0004,0.47669,0.07395,v22_prostate
ENST00000409766,22,6,488,0.00056,0.53046,0.60997,v22_prostate
ENST00000535845,6,1,174,0.00096,0.54119,0.64943,v22_prostate
ENST00000165698,5,1,201,0.001,0.69254,0.69652,v22_prostate
ENST00000709668,63,9,834,0.00017,0.53338,0.5401,v22_prostate
ENST00000317620,63,9,834,0.00017,0.53338,0.5401,v22_prostate
ENST00000403131,63,9,834,0.00017,0.53338,0.5401,v22_prostate
ENST00000709669,63,9,834,0.00017,0.53338,0.5401,v22_prostate
ENST00000409225,7,2,156,0.00183,0.39927,0.46154,v22_prostate
ENST00000708046,16,5,314,0.001,0.44327,0.32612,v22_prostate
ENST00000272610,16,5,314,0.001,0.44327,0.32612,v22_prostate
ENST00000393526,15,1,119,0.00056,0.54286,0.17647,v22_prostate
ENST00000338148,8,6,161,0.00466,0.50854,0.36542,v22_prostate
ENST00000434566,13,5,251,0.00153,0.41373,0.43825,v22_prostate
ENST00000295269,31,8,798,0.00032,0.59144,0.6546,v22_prostate
ENST00000409032,15,6,252,0.00159,0.52963,0.62235,v22_prostate
ENST00000409441,15,4,362,0.00074,0.35083,0.19958,v22_prostate
ENST00000640669,15,4,248,0.00108,0.50968,0.59173,v22_prostate
ENST00000354115,9,0,159,0.0,0.42069,,v22_prostate
ENST00000259206,9,0,180,0.0,0.48827,,v22_prostate
ENST00000397647,17,3,287,0.00061,0.52019,0.70035,v22_prostate
ENST00000393256,16,5,198,0.00158,0.42866,0.2697,v22_prostate
ENST00000335247,19,5,372,0.00071,0.5116,0.4871,v22_prostate
ENST00000281882,8,4,223,0.00224,0.36659,0.1491,v22_prostate
ENST00000393041,30,3,475,0.00021,0.45474,0.60982,v22_prostate
ENST00000316724,41,6,593,0.00025,0.44914,0.51405,v22_prostate
ENST00000410038,4,0,189,0.0,0.52249,,v22_prostate
ENST00000355119,10,0,341,0.0,0.42141,,v22_prostate
ENST00000545738,10,0,363,0.0,0.45647,,v22_prostate
ENST00000486700,8,1,339,0.00037,0.41224,0.50147,v22_prostate
ENST00000321420,53,8,861,0.00018,0.54846,0.5604,v22_prostate
ENST00000409642,6,3,207,0.00242,0.562,0.64573,v22_prostate
ENST00000334166,7,3,171,0.00251,0.45029,0.48538,v22_prostate
ENST00000241416,19,9,513,0.00092,0.51431,0.32424,v22_prostate
ENST00000409149,13,7,406,0.00133,0.56916,0.65447,v22_prostate
ENST00000436483,8,4,319,0.00157,0.6489,0.73198,v22_prostate
ENST00000359744,9,8,241,0.00369,0.63578,0.69502,v22_prostate
ENST00000361725,20,3,255,0.00059,0.57922,0.63791,v22_prostate
ENST00000709712,20,3,255,0.00059,0.57922,0.63791,v22_prostate
ENST00000392539,16,5,343,0.00091,0.66819,0.75977,v22_prostate
ENST00000249504,15,3,338,0.00059,0.55247,0.66469,v22_prostate
ENST00000342619,9,4,166,0.00268,0.53079,0.76054,v22_prostate
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v22_prostate
ENST00000286175,8,4,165,0.00303,0.52348,0.62879,v22_prostate
ENST00000409588,11,5,285,0.00159,0.64561,0.80632,v22_prostate
ENST00000313728,28,9,455,0.00071,0.5259,0.50574,v22_prostate
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v22_prostate
ENST00000318507,7,0,360,0.0,0.66547,,v22_prostate
ENST00000258411,21,2,417,0.00023,0.40014,0.31535,v22_prostate
ENST00000295727,11,3,238,0.00115,0.36593,0.12185,v22_prostate
ENST00000358078,22,6,539,0.00051,0.55659,0.72974,v22_prostate
ENST00000396688,8,0,113,0.0,0.49004,,v22_prostate
ENST00000324695,43,9,1104,0.00019,0.49336,0.42834,v22_prostate
ENST00000373450,17,6,530,0.00067,0.45616,0.43239,v22_prostate
ENST00000373424,7,3,265,0.00162,0.45229,0.26289,v22_prostate
ENST00000305139,18,7,532,0.00073,0.42272,0.37755,v22_prostate
ENST00000338530,33,9,572,0.00048,0.48151,0.56216,v22_prostate
ENST00000402530,8,1,125,0.001,0.437,0.312,v22_prostate
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v22_prostate
ENST00000476071,23,5,372,0.00058,0.5083,0.47151,v22_prostate
ENST00000350009,42,6,787,0.00018,0.52381,0.4424,v22_prostate
ENST00000356518,45,7,813,0.00019,0.5318,0.49042,v22_prostate
ENST00000340833,25,4,539,0.0003,0.47206,0.48794,v22_prostate
ENST00000339123,21,4,502,0.00038,0.55321,0.45717,v22_prostate
ENST00000416600,14,3,399,0.00054,0.39689,0.44862,v22_prostate
ENST00000202834,1,1,120,0.00833,0.26667,0.26667,v22_prostate
ENST00000427562,14,5,236,0.00151,0.5339,0.4017,v22_prostate
ENST00000377009,13,2,138,0.00111,0.49052,0.48913,v22_prostate
ENST00000409958,8,2,218,0.00115,0.62328,0.59174,v22_prostate
ENST00000376709,14,5,365,0.00098,0.57613,0.61534,v22_prostate
ENST00000376542,16,5,404,0.00077,0.55693,0.53366,v22_prostate
ENST00000344022,1,0,71,0.0,0.07042,,v22_prostate
ENST00000217446,9,1,435,0.00026,0.49604,0.67356,v22_prostate
ENST00000374092,23,7,457,0.00067,0.49967,0.57112,v22_prostate
ENST00000373578,24,4,536,0.00031,0.52876,0.52239,v22_prostate
ENST00000709395,24,4,536,0.00031,0.52876,0.52239,v22_prostate
ENST00000649451,7,1,81,0.00176,0.67725,0.54321,v22_prostate
ENST00000342272,4,0,129,0.0,0.60078,,v22_prostate
ENST00000353917,30,5,499,0.00033,0.431,0.31102,v22_prostate
ENST00000243938,7,4,231,0.00247,0.42795,0.47511,v22_prostate
ENST00000335769,3,1,89,0.00375,0.49813,0.14607,v22_prostate
ENST00000330523,6,0,73,0.0,0.35616,,v22_prostate
ENST00000372727,8,1,156,0.0008,0.34295,0.01923,v22_prostate
ENST00000372723,8,2,161,0.00155,0.31599,0.52484,v22_prostate
ENST00000372722,8,2,112,0.00223,0.41183,0.58482,v22_prostate
ENST00000472148,16,1,520,0.00012,0.44231,0.93269,v22_prostate
ENST00000371571,20,2,513,0.00019,0.47739,0.33528,v22_prostate
ENST00000445038,2,2,117,0.00855,0.28633,0.28633,v22_prostate
ENST00000358791,8,4,211,0.00237,0.48934,0.4846,v22_prostate
ENST00000371677,9,4,170,0.00261,0.51634,0.50294,v22_prostate
ENST00000371650,11,0,267,0.0,0.50698,,v22_prostate
ENST00000371149,20,3,501,0.0003,0.52555,0.6833,v22_prostate
ENST00000371173,27,6,429,0.00052,0.36804,0.46387,v22_prostate
ENST00000265626,13,1,237,0.00032,0.52743,0.97468,v22_prostate
ENST00000483434,4,2,79,0.00633,0.70253,0.68987,v22_prostate
ENST00000252998,37,5,664,0.0002,0.46475,0.56054,v22_prostate
ENST00000252997,16,2,397,0.00031,0.46143,0.44458,v22_prostate
ENST00000370179,3,1,114,0.00292,0.82749,0.90351,v22_prostate
ENST00000217169,15,3,298,0.00067,0.51409,0.31655,v22_prostate
ENST00000217185,9,3,134,0.00249,0.62106,0.75871,v22_prostate
ENST00000542869,17,1,451,0.00013,0.47059,0.85144,v22_prostate
ENST00000612157,9,1,173,0.00064,0.52601,0.07514,v22_prostate
ENST00000355969,35,2,511,0.00011,0.57808,0.87476,v22_prostate
ENST00000339775,9,6,296,0.00225,0.46884,0.4375,v22_prostate
ENST00000627237,5,4,147,0.00544,0.3932,0.46429,v22_prostate
ENST00000400127,14,4,232,0.00123,0.42518,0.3944,v22_prostate
ENST00000290399,27,4,667,0.00022,0.45483,0.43328,v22_prostate
ENST00000360525,7,3,134,0.0032,0.629,0.60945,v22_prostate
ENST00000398938,20,9,375,0.0012,0.69933,0.78815,v22_prostate
ENST00000328735,16,6,396,0.00095,0.63779,0.68897,v22_prostate
ENST00000347667,15,6,468,0.00085,0.52407,0.59188,v22_prostate
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v22_prostate
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v22_prostate
ENST00000398232,25,4,526,0.0003,0.45658,0.55703,v22_prostate
ENST00000380328,20,6,540,0.00056,0.55648,0.42747,v22_prostate
ENST00000335512,20,4,533,0.00038,0.55009,0.54174,v22_prostate
ENST00000437626,33,9,741,0.00037,0.52677,0.4263,v22_prostate
ENST00000389861,28,9,701,0.00046,0.51498,0.44428,v22_prostate
ENST00000389863,29,9,714,0.00043,0.48657,0.44242,v22_prostate
ENST00000397638,24,5,433,0.00048,0.49913,0.50855,v22_prostate
ENST00000400451,32,7,644,0.00034,0.40329,0.24135,v22_prostate
ENST00000405089,25,5,604,0.00033,0.49046,0.4202,v22_prostate
ENST00000616938,18,2,244,0.00046,0.58219,0.92418,v22_prostate
ENST00000290765,18,2,244,0.00046,0.58219,0.92418,v22_prostate
ENST00000216027,14,4,235,0.00122,0.43556,0.6,v22_prostate
ENST00000398110,14,5,377,0.00095,0.53543,0.57082,v22_prostate
ENST00000335272,13,6,271,0.0017,0.56174,0.42928,v22_prostate
ENST00000529632,45,3,1011,7e-05,0.45284,0.4995,v22_prostate
ENST00000344347,18,5,376,0.00074,0.29432,0.26276,v22_prostate
ENST00000353887,32,5,507,0.00031,0.52083,0.52189,v22_prostate
ENST00000361452,34,5,549,0.00027,0.52888,0.55847,v22_prostate
ENST00000407817,25,5,400,0.0005,0.5441,0.6855,v22_prostate
ENST00000347557,62,9,917,0.00016,0.47773,0.36157,v22_prostate
ENST00000358743,64,9,940,0.00015,0.48148,0.35272,v22_prostate
ENST00000333137,64,9,915,0.00015,0.49384,0.36236,v22_prostate
ENST00000619644,62,9,1002,0.00014,0.50307,0.3951,v22_prostate
ENST00000326132,12,6,192,0.0026,0.54904,0.50434,v22_prostate
ENST00000652607,17,4,378,0.00062,0.49051,0.62103,v22_prostate
ENST00000319136,18,9,414,0.00121,0.5526,0.48631,v22_prostate
ENST00000215886,3,1,132,0.00253,0.42929,0.51515,v22_prostate
ENST00000216034,10,2,142,0.00141,0.69085,0.64789,v22_prostate
ENST00000216133,10,0,251,0.0,0.59522,,v22_prostate
ENST00000216146,17,0,403,0.0,0.55641,,v22_prostate
ENST00000381176,13,5,199,0.00193,0.62466,0.81809,v22_prostate
ENST00000396082,5,1,166,0.0012,0.56024,0.78313,v22_prostate
ENST00000216211,11,3,287,0.00095,0.51821,0.54239,v22_prostate
ENST00000339464,20,2,349,0.00029,0.50989,0.73782,v22_prostate
ENST00000442170,36,6,601,0.00028,0.45387,0.33916,v22_prostate
ENST00000395741,41,8,933,0.00021,0.36329,0.23982,v22_prostate
ENST00000433535,26,8,328,0.00094,0.54644,0.65816,v22_prostate
ENST00000314124,14,5,233,0.00153,0.37216,0.28155,v22_prostate
ENST00000284995,19,7,465,0.00079,0.53684,0.43011,v22_prostate
ENST00000295767,7,2,155,0.00184,0.62304,0.69033,v22_prostate
ENST00000346855,5,3,176,0.00341,0.53409,0.81629,v22_prostate
ENST00000437042,22,5,336,0.00068,0.41586,0.70833,v22_prostate
ENST00000416420,19,5,461,0.00057,0.42653,0.42082,v22_prostate
ENST00000438237,31,7,700,0.00032,0.40069,0.37061,v22_prostate
ENST00000539477,24,6,515,0.00049,0.48285,0.45761,v22_prostate
ENST00000301825,26,7,529,0.00051,0.37785,0.49852,v22_prostate
ENST00000415155,21,7,394,0.00085,0.36572,0.35497,v22_prostate
ENST00000416707,3,1,70,0.00476,0.65238,0.7,v22_prostate
ENST00000636522,15,3,347,0.00058,0.42632,0.26033,v22_prostate
ENST00000395338,16,3,386,0.00049,0.37905,0.33074,v22_prostate
ENST00000359365,16,2,340,0.00037,0.60423,0.43676,v22_prostate
ENST00000357043,16,2,344,0.00036,0.60665,0.44332,v22_prostate
ENST00000357203,8,2,162,0.00154,0.75849,0.70988,v22_prostate
ENST00000232854,21,5,338,0.0007,0.40124,0.4568,v22_prostate
ENST00000614067,4,0,239,0.0,0.47071,,v22_prostate
ENST00000307076,28,4,520,0.00027,0.53042,0.53894,v22_prostate
ENST00000358781,5,2,224,0.00179,0.49196,0.63839,v22_prostate
ENST00000314557,31,6,413,0.00047,0.41061,0.4657,v22_prostate
ENST00000448225,4,1,118,0.00212,0.38348,0.36441,v22_prostate
ENST00000318779,11,3,114,0.00239,0.49362,0.67836,v22_prostate
ENST00000264234,12,4,260,0.00128,0.51827,0.60192,v22_prostate
ENST00000295588,20,8,392,0.00102,0.51607,0.57876,v22_prostate
ENST00000393631,29,4,457,0.0003,0.4153,0.57494,v22_prostate
ENST00000489923,8,2,262,0.00095,0.57777,0.521,v22_prostate
ENST00000475244,52,6,1094,0.00011,0.48049,0.37569,v22_prostate
ENST00000315891,24,7,507,0.00058,0.5097,0.62017,v22_prostate
ENST00000453791,13,1,336,0.00023,0.55334,0.6875,v22_prostate
ENST00000341105,16,1,480,0.00013,0.47552,0.73333,v22_prostate
ENST00000429747,23,4,557,0.00031,0.53696,0.5552,v22_prostate
ENST00000336375,20,8,386,0.00104,0.45894,0.58064,v22_prostate
ENST00000351273,21,8,418,0.00091,0.45033,0.53618,v22_prostate
ENST00000423778,45,9,661,0.0003,0.38965,0.34981,v22_prostate
ENST00000343735,10,3,261,0.00115,0.34445,0.53895,v22_prostate
ENST00000337777,18,9,629,0.00079,0.49929,0.47377,v22_prostate
ENST00000315691,19,5,430,0.00061,0.45998,0.74233,v22_prostate
ENST00000282957,16,6,417,0.0009,0.46927,0.26858,v22_prostate
ENST00000309170,12,6,338,0.00148,0.43245,0.38757,v22_prostate
ENST00000260843,10,3,358,0.00084,0.59972,0.66294,v22_prostate
ENST00000320767,12,6,192,0.0026,0.48828,0.43316,v22_prostate
ENST00000620149,3,1,76,0.00439,0.27193,0.19737,v22_prostate
ENST00000412423,32,8,474,0.00053,0.54918,0.60944,v22_prostate
ENST00000611971,2,1,135,0.0037,0.51112,0.6963,v22_prostate
ENST00000349697,16,8,277,0.00181,0.45239,0.5519,v22_prostate
ENST00000357474,50,8,811,0.0002,0.52229,0.50108,v22_prostate
ENST00000296252,17,7,451,0.00091,0.62815,0.62971,v22_prostate
ENST00000287641,9,1,116,0.00096,0.49329,0.27586,v22_prostate
ENST00000682035,3,1,133,0.00251,0.65413,0.78195,v22_prostate
ENST00000406870,32,6,706,0.00027,0.58127,0.70562,v22_prostate
ENST00000232424,12,0,280,0.0,0.50357,,v22_prostate
ENST00000439062,18,7,570,0.00068,0.56686,0.57068,v22_prostate
ENST00000381975,17,5,396,0.00074,0.50565,0.31919,v22_prostate
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v22_prostate
ENST00000433731,15,7,297,0.00157,0.51605,0.48966,v22_prostate
ENST00000510644,21,3,504,0.00028,0.45805,0.5205,v22_prostate
ENST00000352904,27,2,694,0.00011,0.4429,0.3523,v22_prostate
ENST00000340107,31,3,808,0.00012,0.44291,0.37624,v22_prostate
ENST00000541204,6,5,113,0.00737,0.44985,0.50796,v22_prostate
ENST00000296370,4,0,95,0.0,0.40263,,v22_prostate
ENST00000515124,7,3,111,0.00386,0.47104,0.3033,v22_prostate
ENST00000503658,12,4,122,0.00273,0.50683,0.36066,v22_prostate
ENST00000429690,7,3,289,0.00148,0.4785,0.19146,v22_prostate
ENST00000511441,7,2,110,0.0026,0.57403,0.63182,v22_prostate
ENST00000340169,12,6,322,0.00155,0.603,0.5999,v22_prostate
ENST00000640888,12,6,372,0.00134,0.52195,0.51926,v22_prostate
ENST00000295461,10,6,410,0.00146,0.32073,0.34756,v22_prostate
ENST00000226432,15,6,699,0.00057,0.47887,0.58607,v22_prostate
ENST00000248701,3,2,84,0.00794,0.55159,0.35714,v22_prostate
ENST00000358749,21,5,420,0.00057,0.63129,0.67571,v22_prostate
ENST00000306602,4,3,98,0.00765,0.28572,0.19728,v22_prostate
ENST00000282701,24,8,472,0.00071,0.49841,0.51456,v22_prostate
ENST00000339711,35,3,689,0.00012,0.45092,0.1553,v22_prostate
ENST00000415738,35,3,689,0.00012,0.45092,0.1553,v22_prostate
ENST00000296411,19,7,386,0.00095,0.50777,0.57254,v22_prostate
ENST00000296412,8,3,374,0.001,0.50969,0.40552,v22_prostate
ENST00000264568,21,9,502,0.00085,0.48719,0.36476,v22_prostate
ENST00000265154,10,5,219,0.00228,0.53516,0.45936,v22_prostate
ENST00000432483,7,2,232,0.00123,0.62808,0.79957,v22_prostate
ENST00000644743,20,2,324,0.00031,0.4233,0.39506,v22_prostate
ENST00000355080,18,1,271,0.00021,0.36306,0.5941,v22_prostate
ENST00000394595,21,1,317,0.00015,0.40078,0.653,v22_prostate
ENST00000394595,21,1,317,0.00015,0.40078,0.653,v22_prostate
ENST00000394595,21,1,317,0.00015,0.40078,0.653,v22_prostate
ENST00000616265,8,2,147,0.0017,0.41837,0.2381,v22_prostate
ENST00000651419,15,5,427,0.00078,0.57221,0.44965,v22_prostate
ENST00000304385,6,4,183,0.00364,0.47905,0.56421,v22_prostate
ENST00000509752,3,3,126,0.00794,0.44709,0.44709,v22_prostate
ENST00000509282,19,6,497,0.00064,0.43418,0.37458,v22_prostate
ENST00000360642,20,8,791,0.00051,0.6208,0.52386,v22_prostate
ENST00000296522,16,8,266,0.00188,0.45324,0.48966,v22_prostate
ENST00000514247,2,1,87,0.00575,0.5977,0.24138,v22_prostate
ENST00000415167,19,3,540,0.00029,0.57437,0.48395,v22_prostate
ENST00000382072,8,2,198,0.00126,0.56944,0.9091,v22_prostate
ENST00000335606,14,6,382,0.00112,0.48803,0.65009,v22_prostate
ENST00000382085,15,6,394,0.00102,0.50795,0.63029,v22_prostate
ENST00000381937,23,7,442,0.00069,0.51112,0.72818,v22_prostate
ENST00000230658,26,9,349,0.00099,0.61693,0.58325,v22_prostate
ENST00000622294,16,8,295,0.00169,0.55424,0.60127,v22_prostate
ENST00000296597,11,6,169,0.00323,0.53362,0.61242,v22_prostate
ENST00000502979,2,1,77,0.00649,0.55194,0.46753,v22_prostate
ENST00000427854,19,8,513,0.00082,0.54222,0.50658,v22_prostate
ENST00000274353,19,6,406,0.00078,0.55548,0.59934,v22_prostate
ENST00000521567,5,2,299,0.00134,0.52375,0.44314,v22_prostate
ENST00000407610,13,6,271,0.0017,0.42123,0.43112,v22_prostate
ENST00000514493,12,9,331,0.00227,0.4149,0.45451,v22_prostate
ENST00000395965,17,8,416,0.00113,0.45588,0.46274,v22_prostate
ENST00000379706,8,7,63,0.01389,0.71627,0.69161,v22_prostate
ENST00000379617,3,0,61,0.0,0.59563,,v22_prostate
ENST00000395634,6,1,112,0.00149,0.26042,0.5,v22_prostate
ENST00000395634,6,1,112,0.00149,0.26042,0.5,v22_prostate
ENST00000408903,30,5,1019,0.00016,0.2246,0.23081,v22_prostate
ENST00000509910,9,3,140,0.00238,0.55635,0.80714,v22_prostate
ENST00000407847,44,8,595,0.00031,0.58633,0.575,v22_prostate
ENST00000296877,2,0,77,0.0,0.6039,,v22_prostate
ENST00000265340,15,1,314,0.00021,0.52357,0.92357,v22_prostate
ENST00000282611,21,4,398,0.00048,0.60708,0.51256,v22_prostate
ENST00000274721,19,2,400,0.00026,0.52289,0.58625,v22_prostate
ENST00000354402,25,4,493,0.00032,0.57071,0.7353,v22_prostate
ENST00000344120,14,2,322,0.00044,0.40572,0.06987,v22_prostate
ENST00000296695,2,1,79,0.00633,0.88608,0.92405,v22_prostate
ENST00000626951,10,3,166,0.00181,0.51807,0.41968,v22_prostate
ENST00000394411,12,3,443,0.00056,0.37697,0.23702,v22_prostate
ENST00000360453,55,8,984,0.00015,0.45013,0.42823,v22_prostate
ENST00000328668,30,3,569,0.00018,0.46122,0.27827,v22_prostate
ENST00000231121,9,2,215,0.00103,0.67132,0.44186,v22_prostate
ENST00000286307,14,4,360,0.00079,0.78234,0.825,v22_prostate
ENST00000435489,9,1,385,0.00029,0.29178,0.67013,v22_prostate
ENST00000311946,9,1,404,0.00028,0.29373,0.68564,v22_prostate
ENST00000402432,7,1,128,0.00112,0.48437,0.5625,v22_prostate
ENST00000239243,10,2,267,0.00075,0.64045,0.61048,v22_prostate
ENST00000352523,21,7,237,0.00141,0.45429,0.27486,v22_prostate
ENST00000359895,21,4,423,0.00045,0.3751,0.38357,v22_prostate
ENST00000639087,6,0,150,0.0,0.37667,,v22_prostate
ENST00000292596,6,0,150,0.0,0.37667,,v22_prostate
ENST00000376931,27,9,288,0.00116,0.47235,0.50347,v22_prostate
ENST00000640658,27,9,288,0.00116,0.47235,0.50347,v22_prostate
ENST00000393319,23,6,329,0.00079,0.31941,0.11094,v22_prostate
ENST00000274773,26,5,511,0.00038,0.48743,0.36517,v22_prostate
ENST00000296839,7,2,403,0.00071,0.50868,0.44665,v22_prostate
ENST00000405617,26,4,358,0.00043,0.42942,0.38198,v22_prostate
ENST00000473000,4,1,104,0.0024,0.68029,0.83654,v22_prostate
ENST00000496241,5,3,140,0.00429,0.34428,0.29286,v22_prostate
ENST00000319516,24,5,433,0.00048,0.39607,0.55612,v22_prostate
ENST00000229563,3,1,112,0.00298,0.32738,0.5,v22_prostate
ENST00000643226,3,1,112,0.00298,0.32738,0.5,v22_prostate
ENST00000379300,12,6,293,0.00171,0.46075,0.3777,v22_prostate
ENST00000338950,23,0,303,0.0,0.5556,,v22_prostate
ENST00000318204,18,5,191,0.00145,0.67481,0.50052,v22_prostate
ENST00000541790,3,1,126,0.00265,0.43386,0.37302,v22_prostate
ENST00000356476,10,1,136,0.00074,0.49118,0.625,v22_prostate
ENST00000244519,21,6,584,0.00049,0.43265,0.64726,v22_prostate
ENST00000508906,14,3,292,0.00073,0.52153,0.68037,v22_prostate
ENST00000312541,16,5,527,0.00059,0.47462,0.56129,v22_prostate
ENST00000709935,16,5,527,0.00059,0.47462,0.56129,v22_prostate
ENST00000422484,24,8,248,0.00134,0.52537,0.57056,v22_prostate
ENST00000452679,3,0,126,0.0,0.93122,,v22_prostate
ENST00000431977,3,0,126,0.0,0.93122,,v22_prostate
ENST00000436591,3,0,126,0.0,0.93122,,v22_prostate
ENST00000376772,3,0,126,0.0,0.93122,,v22_prostate
ENST00000431424,3,0,126,0.0,0.93122,,v22_prostate
ENST00000448378,3,0,126,0.0,0.93122,,v22_prostate
ENST00000383612,3,0,126,0.0,0.93122,,v22_prostate
ENST00000437937,3,0,126,0.0,0.93122,,v22_prostate
ENST00000383611,10,2,420,0.00048,0.54,0.61667,v22_prostate
ENST00000432647,10,2,420,0.00048,0.54,0.61667,v22_prostate
ENST00000450015,10,2,420,0.00048,0.54,0.61667,v22_prostate
ENST00000449145,10,2,420,0.00048,0.54,0.61667,v22_prostate
ENST00000456156,10,2,420,0.00048,0.54,0.61667,v22_prostate
ENST00000244360,10,2,352,0.00057,0.45114,0.54262,v22_prostate
ENST00000420562,10,2,420,0.00048,0.54,0.61667,v22_prostate
ENST00000425956,10,2,420,0.00048,0.54,0.61667,v22_prostate
ENST00000419389,6,2,133,0.00251,0.33334,0.48872,v22_prostate
ENST00000420378,6,2,133,0.00251,0.33334,0.48872,v22_prostate
ENST00000444880,6,2,133,0.00251,0.33334,0.48872,v22_prostate
ENST00000375825,6,2,133,0.00251,0.33334,0.48872,v22_prostate
ENST00000440095,6,2,133,0.00251,0.33334,0.48872,v22_prostate
ENST00000434515,6,2,133,0.00251,0.33334,0.48872,v22_prostate
ENST00000400080,6,2,133,0.00251,0.33334,0.48872,v22_prostate
ENST00000434217,15,1,78,0.00085,0.42479,0.03846,v22_prostate
ENST00000448779,15,1,78,0.00085,0.42479,0.03846,v22_prostate
ENST00000376151,15,1,78,0.00085,0.42479,0.03846,v22_prostate
ENST00000443657,15,1,78,0.00085,0.42479,0.03846,v22_prostate
ENST00000421596,15,1,78,0.00085,0.42479,0.03846,v22_prostate
ENST00000452453,15,1,78,0.00085,0.42479,0.03846,v22_prostate
ENST00000447174,15,1,78,0.00085,0.42479,0.03846,v22_prostate
ENST00000452386,28,3,465,0.00023,0.57135,0.4172,v22_prostate
ENST00000448877,28,3,464,0.00023,0.57043,0.41595,v22_prostate
ENST00000435122,28,3,465,0.00023,0.57135,0.4172,v22_prostate
ENST00000452708,28,3,464,0.00023,0.57043,0.41595,v22_prostate
ENST00000434026,28,3,465,0.00023,0.57135,0.4172,v22_prostate
ENST00000450526,15,4,293,0.00091,0.56291,0.5145,v22_prostate
ENST00000414111,15,4,293,0.00091,0.56291,0.5145,v22_prostate
ENST00000455889,15,4,293,0.00091,0.56291,0.5145,v22_prostate
ENST00000447331,15,4,293,0.00091,0.56291,0.5145,v22_prostate
ENST00000452189,15,4,293,0.00091,0.56291,0.5145,v22_prostate
