ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000460508,12,3,194,0.00129,0.52534,0.58247,v34_kidney
ENST00000393913,4,0,152,0.0,0.59704,,v34_kidney
ENST00000233712,4,0,152,0.0,0.59704,,v34_kidney
ENST00000272324,5,3,175,0.00343,0.28914,0.29714,v34_kidney
ENST00000393868,18,4,346,0.00064,0.43786,0.59466,v34_kidney
ENST00000409921,24,4,333,0.0005,0.51689,0.8063,v34_kidney
ENST00000295834,7,1,127,0.00112,0.26997,0.65354,v34_kidney
ENST00000359481,6,2,96,0.00347,0.50174,0.45833,v34_kidney
ENST00000377254,13,3,226,0.00102,0.5177,0.4233,v34_kidney
ENST00000353004,1,0,111,0.0,0.45946,,v34_kidney
ENST00000309988,2,0,153,0.0,0.53594,,v34_kidney
ENST00000308528,13,3,194,0.00119,0.60944,0.52921,v34_kidney
ENST00000264255,14,10,226,0.00316,0.39223,0.31726,v34_kidney
ENST00000650052,5,4,91,0.00879,0.36923,0.39011,v34_kidney
ENST00000393473,16,7,373,0.00117,0.37852,0.45691,v34_kidney
ENST00000289382,27,6,510,0.00044,0.5785,0.67745,v34_kidney
ENST00000264257,24,10,575,0.00072,0.57522,0.63844,v34_kidney
ENST00000311734,17,12,328,0.00215,0.52798,0.46977,v34_kidney
ENST00000251481,18,4,296,0.00075,0.38401,0.20186,v34_kidney
ENST00000326853,19,3,307,0.00051,0.38196,0.13789,v34_kidney
ENST00000409441,15,4,362,0.00074,0.35083,0.19958,v34_kidney
ENST00000245680,21,11,523,0.001,0.44933,0.52529,v34_kidney
ENST00000393166,15,6,228,0.00175,0.55936,0.57091,v34_kidney
ENST00000397647,17,3,287,0.00061,0.52019,0.70035,v34_kidney
ENST00000348715,21,4,398,0.00048,0.4665,0.5892,v34_kidney
ENST00000429538,25,4,450,0.00036,0.46738,0.54722,v34_kidney
ENST00000019103,22,3,440,0.00031,0.46984,0.41061,v34_kidney
ENST00000306406,9,1,190,0.00058,0.33333,0.63158,v34_kidney
ENST00000424086,14,3,311,0.00069,0.34336,0.19078,v34_kidney
ENST00000393256,16,5,198,0.00158,0.42866,0.2697,v34_kidney
ENST00000393256,16,5,198,0.00158,0.42866,0.2697,v34_kidney
ENST00000439718,9,3,85,0.00392,0.33725,0.36471,v34_kidney
ENST00000409094,1,1,104,0.00962,0.48077,0.48077,v34_kidney
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v34_kidney
ENST00000234071,17,1,461,0.00013,0.48666,0.718,v34_kidney
ENST00000393041,30,3,475,0.00021,0.45474,0.60982,v34_kidney
ENST00000454468,5,1,50,0.004,0.38,0.52,v34_kidney
ENST00000709801,5,1,50,0.004,0.38,0.52,v34_kidney
ENST00000356140,13,1,336,0.00023,0.38622,0.99107,v34_kidney
ENST00000272641,9,3,264,0.00126,0.57744,0.46338,v34_kidney
ENST00000409642,6,3,207,0.00242,0.562,0.64573,v34_kidney
ENST00000295101,30,8,501,0.00053,0.42921,0.46707,v34_kidney
ENST00000605860,9,3,374,0.00089,0.72816,0.82977,v34_kidney
ENST00000409149,13,7,406,0.00133,0.56916,0.65447,v34_kidney
ENST00000618893,22,4,392,0.00046,0.42509,0.45982,v34_kidney
ENST00000397209,29,9,478,0.00065,0.4249,0.30288,v34_kidney
ENST00000344257,8,0,224,0.0,0.57533,,v34_kidney
ENST00000249504,15,3,338,0.00059,0.55247,0.66469,v34_kidney
ENST00000249501,23,4,340,0.00051,0.5491,0.47059,v34_kidney
ENST00000683222,28,7,432,0.00058,0.44502,0.55026,v34_kidney
ENST00000306324,16,3,255,0.00074,0.49069,0.56732,v34_kidney
ENST00000284727,8,2,142,0.00176,0.42518,0.39789,v34_kidney
ENST00000284727,8,2,142,0.00176,0.42518,0.39789,v34_kidney
ENST00000450510,19,8,289,0.00146,0.58842,0.61938,v34_kidney
ENST00000336917,16,7,369,0.00119,0.50966,0.46574,v34_kidney
ENST00000435564,21,8,545,0.0007,0.53534,0.49885,v34_kidney
ENST00000452174,8,4,173,0.00289,0.5159,0.67196,v34_kidney
ENST00000374970,21,9,463,0.00093,0.46395,0.49004,v34_kidney
ENST00000410087,25,11,532,0.00083,0.47053,0.49522,v34_kidney
ENST00000409440,25,12,514,0.00093,0.467,0.48103,v34_kidney
ENST00000410087,25,11,532,0.00083,0.47053,0.49522,v34_kidney
ENST00000295079,16,6,291,0.00129,0.49055,0.74513,v34_kidney
ENST00000392263,30,13,464,0.00093,0.52759,0.54675,v34_kidney
ENST00000374481,2,1,101,0.00495,0.5,0.13861,v34_kidney
ENST00000272852,15,7,374,0.00125,0.49109,0.48701,v34_kidney
ENST00000437356,11,2,297,0.00061,0.42118,0.3165,v34_kidney
ENST00000437356,11,2,297,0.00061,0.42118,0.3165,v34_kidney
ENST00000295731,13,2,411,0.00037,0.50533,0.75304,v34_kidney
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v34_kidney
ENST00000409613,7,0,143,0.0,0.57942,,v34_kidney
ENST00000264059,8,0,239,0.0,0.64487,,v34_kidney
ENST00000373450,17,6,530,0.00067,0.45616,0.43239,v34_kidney
ENST00000344644,18,8,530,0.00084,0.43973,0.3684,v34_kidney
ENST00000354728,14,6,530,0.00081,0.50121,0.43239,v34_kidney
ENST00000373426,15,5,530,0.00063,0.47535,0.47698,v34_kidney
ENST00000373424,7,3,265,0.00162,0.45229,0.26289,v34_kidney
ENST00000305139,18,7,532,0.00073,0.42272,0.37755,v34_kidney
ENST00000373414,17,6,534,0.00066,0.42807,0.47972,v34_kidney
ENST00000482026,16,6,534,0.0007,0.45365,0.47972,v34_kidney
ENST00000409779,4,3,94,0.00798,0.31383,0.27305,v34_kidney
ENST00000264601,14,2,212,0.00067,0.56334,0.26179,v34_kidney
ENST00000402775,17,0,279,0.0,0.55387,,v34_kidney
ENST00000388934,23,0,447,0.0,0.55977,,v34_kidney
ENST00000192314,16,1,398,0.00016,0.57129,0.31156,v34_kidney
ENST00000632847,15,1,389,0.00017,0.59897,0.29563,v34_kidney
ENST00000402136,9,2,165,0.00135,0.58922,0.91515,v34_kidney
ENST00000381962,9,0,137,0.0,0.69667,,v34_kidney
ENST00000645534,11,2,469,0.00039,0.55204,0.45948,v34_kidney
ENST00000360779,17,3,292,0.0006,0.35193,0.28996,v34_kidney
ENST00000621507,9,4,279,0.00159,0.41776,0.17294,v34_kidney
ENST00000427562,14,5,236,0.00151,0.5339,0.4017,v34_kidney
ENST00000378053,24,11,649,0.00071,0.47958,0.44292,v34_kidney
ENST00000341420,24,11,649,0.00071,0.47958,0.44292,v34_kidney
ENST00000486996,7,0,132,0.0,0.46212,,v34_kidney
ENST00000398084,7,0,132,0.0,0.46212,,v34_kidney
ENST00000339738,11,1,235,0.00039,0.4971,0.10213,v34_kidney
ENST00000373100,16,3,367,0.00051,0.49472,0.29791,v34_kidney
ENST00000423407,16,3,367,0.00051,0.49472,0.29791,v34_kidney
ENST00000341458,16,3,367,0.00051,0.49472,0.29791,v34_kidney
ENST00000415691,26,3,464,0.00025,0.56582,0.71911,v34_kidney
ENST00000316099,28,4,474,0.0003,0.58032,0.75738,v34_kidney
ENST00000413164,18,6,552,0.0006,0.47142,0.50362,v34_kidney
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v34_kidney
ENST00000279027,17,2,602,0.0002,0.48358,0.75498,v34_kidney
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v34_kidney
ENST00000646241,29,8,480,0.00057,0.50101,0.59505,v34_kidney
ENST00000371610,14,10,372,0.00192,0.65246,0.65296,v34_kidney
ENST00000445038,2,2,117,0.00855,0.28633,0.28633,v34_kidney
ENST00000395955,25,8,448,0.00071,0.49661,0.47238,v34_kidney
ENST00000216862,30,11,514,0.00071,0.51803,0.53714,v34_kidney
ENST00000434344,23,7,349,0.00087,0.56048,0.59967,v34_kidney
ENST00000371149,20,3,501,0.0003,0.52555,0.6833,v34_kidney
ENST00000395915,28,12,403,0.00106,0.33614,0.3261,v34_kidney
ENST00000359617,23,9,272,0.00144,0.55115,0.64338,v34_kidney
ENST00000370316,8,1,208,0.0006,0.46574,0.07692,v34_kidney
ENST00000370263,19,2,627,0.00017,0.51851,0.40032,v34_kidney
ENST00000369758,12,3,334,0.00075,0.51247,0.41117,v34_kidney
ENST00000631244,12,3,334,0.00075,0.51247,0.41117,v34_kidney
ENST00000615907,11,5,222,0.00205,0.56347,0.5991,v34_kidney
ENST00000285670,12,5,441,0.00094,0.53515,0.5229,v34_kidney
ENST00000399899,7,3,225,0.0019,0.51175,0.48444,v34_kidney
ENST00000270112,30,13,714,0.00061,0.54188,0.53447,v34_kidney
ENST00000576061,5,1,219,0.00091,0.45205,0.11872,v34_kidney
ENST00000487113,5,1,219,0.00091,0.45205,0.11872,v34_kidney
ENST00000479548,5,1,219,0.00091,0.45205,0.11872,v34_kidney
ENST00000576372,5,1,219,0.00091,0.45205,0.11872,v34_kidney
ENST00000479548,5,1,219,0.00091,0.45205,0.11872,v34_kidney
ENST00000571812,5,1,219,0.00091,0.45205,0.11872,v34_kidney
ENST00000399289,6,2,129,0.00258,0.46253,0.531,v34_kidney
ENST00000290399,27,4,667,0.00022,0.45483,0.43328,v34_kidney
ENST00000290399,27,4,667,0.00022,0.45483,0.43328,v34_kidney
ENST00000399139,11,0,239,0.0,0.47356,,v34_kidney
ENST00000399136,11,0,239,0.0,0.47356,,v34_kidney
ENST00000328656,20,9,375,0.0012,0.69933,0.78815,v34_kidney
ENST00000398938,20,9,375,0.0012,0.69933,0.78815,v34_kidney
ENST00000398934,20,9,375,0.0012,0.69933,0.78815,v34_kidney
ENST00000398585,23,8,529,0.00066,0.54155,0.53686,v34_kidney
ENST00000347667,15,6,468,0.00085,0.52407,0.59188,v34_kidney
ENST00000291554,9,0,173,0.0,0.48876,,v34_kidney
ENST00000330942,4,0,137,0.0,0.84854,,v34_kidney
ENST00000335512,20,4,533,0.00038,0.55009,0.54174,v34_kidney
ENST00000625846,15,3,420,0.00048,0.32318,0.38016,v34_kidney
ENST00000291670,10,1,541,0.00018,0.16913,0.05176,v34_kidney
ENST00000625846,12,1,420,0.0002,0.26409,0.06667,v34_kidney
ENST00000397746,8,1,541,0.00023,0.13101,0.05176,v34_kidney
ENST00000399798,20,5,204,0.00123,0.40956,0.32941,v34_kidney
ENST00000334029,25,5,492,0.00041,0.49545,0.55854,v34_kidney
ENST00000437275,5,1,69,0.0029,0.68116,0.21739,v34_kidney
ENST00000448514,11,0,218,0.0,0.53712,,v34_kidney
ENST00000216036,19,4,348,0.0006,0.47459,0.83046,v34_kidney
ENST00000618502,19,6,496,0.00064,0.45416,0.23723,v34_kidney
ENST00000345044,19,6,496,0.00064,0.45416,0.23723,v34_kidney
ENST00000326010,15,3,384,0.00052,0.44167,0.27691,v34_kidney
ENST00000215855,11,2,211,0.00086,0.5433,0.02844,v34_kidney
ENST00000400382,27,1,569,7e-05,0.5111,0.8348,v34_kidney
ENST00000401975,15,1,423,0.00016,0.58046,0.59338,v34_kidney
ENST00000402034,23,4,397,0.00044,0.42975,0.20403,v34_kidney
ENST00000402592,15,2,320,0.00042,0.51625,0.7875,v34_kidney
ENST00000407817,25,5,400,0.0005,0.5441,0.6855,v34_kidney
ENST00000333611,23,3,617,0.00021,0.44162,0.34144,v34_kidney
ENST00000326132,12,6,192,0.0026,0.54904,0.50434,v34_kidney
ENST00000447733,30,4,460,0.00029,0.53717,0.38424,v34_kidney
ENST00000449924,22,9,380,0.00108,0.35813,0.28713,v34_kidney
ENST00000619768,22,9,380,0.00108,0.35813,0.28713,v34_kidney
ENST00000216200,1,0,110,0.0,0.28182,,v34_kidney
ENST00000620986,1,0,110,0.0,0.28182,,v34_kidney
ENST00000215886,3,1,132,0.00253,0.42929,0.51515,v34_kidney
ENST00000381669,24,4,529,0.00032,0.35003,0.42627,v34_kidney
ENST00000006251,21,2,379,0.00025,0.44855,0.50396,v34_kidney
ENST00000389774,24,4,464,0.00036,0.51356,0.7139,v34_kidney
ENST00000395737,16,2,148,0.00084,0.56714,0.49662,v34_kidney
ENST00000216124,22,4,509,0.00036,0.55474,0.63507,v34_kidney
ENST00000535425,22,2,266,0.00034,0.41832,0.39662,v34_kidney
ENST00000543927,22,2,266,0.00034,0.41832,0.39662,v34_kidney
ENST00000454190,23,5,533,0.00041,0.48968,0.42927,v34_kidney
ENST00000618572,15,2,248,0.00054,0.5578,0.59073,v34_kidney
ENST00000285083,9,5,312,0.00178,0.53846,0.55641,v34_kidney
ENST00000311856,24,6,551,0.00045,0.4336,0.2323,v34_kidney
ENST00000418905,27,16,308,0.00192,0.56361,0.54119,v34_kidney
ENST00000316161,22,4,501,0.00036,0.45201,0.28693,v34_kidney
ENST00000395946,10,2,333,0.0006,0.56637,0.41892,v34_kidney
ENST00000358525,21,4,592,0.00032,0.45793,0.53716,v34_kidney
ENST00000640551,4,2,83,0.00602,0.43072,0.26506,v34_kidney
ENST00000542931,7,5,172,0.00415,0.47508,0.56628,v34_kidney
ENST00000296145,7,5,188,0.0038,0.51976,0.60319,v34_kidney
ENST00000449590,17,5,593,0.0005,0.52098,0.56088,v34_kidney
ENST00000430002,17,5,593,0.0005,0.52098,0.56088,v34_kidney
ENST00000446860,14,4,188,0.00152,0.39666,0.26197,v34_kidney
ENST00000308388,20,4,360,0.00056,0.45972,0.525,v34_kidney
ENST00000395143,28,8,405,0.00071,0.52804,0.65586,v34_kidney
ENST00000447605,10,4,176,0.00227,0.575,0.67329,v34_kidney
ENST00000457214,16,5,253,0.00124,0.50593,0.67826,v34_kidney
ENST00000446044,24,5,382,0.00055,0.55868,0.6178,v34_kidney
ENST00000395057,6,0,313,0.0,0.50746,,v34_kidney
ENST00000476854,13,2,343,0.00045,0.41265,0.42274,v34_kidney
ENST00000636358,15,2,408,0.00033,0.43072,0.43505,v34_kidney
ENST00000315251,21,3,594,0.00024,0.36716,0.56061,v34_kidney
ENST00000288167,24,10,502,0.00083,0.50913,0.50578,v34_kidney
ENST00000486455,7,3,275,0.00156,0.57818,0.67031,v34_kidney
ENST00000355076,10,3,237,0.00127,0.47342,0.49789,v34_kidney
ENST00000531774,28,6,357,0.0006,0.39486,0.43417,v34_kidney
ENST00000421769,4,1,118,0.00212,0.38348,0.36441,v34_kidney
ENST00000304411,7,0,375,0.0,0.80914,,v34_kidney
ENST00000303097,22,9,321,0.00127,0.47706,0.43718,v34_kidney
ENST00000306176,17,4,431,0.00055,0.53282,0.36543,v34_kidney
ENST00000330212,18,7,409,0.00095,0.52676,0.38561,v34_kidney
ENST00000273398,22,11,617,0.00081,0.51717,0.55312,v34_kidney
ENST00000440446,23,12,457,0.00114,0.59928,0.67469,v34_kidney
ENST00000283871,15,6,445,0.0009,0.3979,0.29176,v34_kidney
ENST00000393631,29,4,457,0.0003,0.4153,0.57494,v34_kidney
ENST00000273691,26,4,502,0.00031,0.43603,0.61653,v34_kidney
ENST00000616727,17,8,512,0.00092,0.62523,0.5852,v34_kidney
ENST00000232607,22,7,480,0.00066,0.48295,0.525,v34_kidney
ENST00000383598,23,6,461,0.00057,0.44318,0.41287,v34_kidney
ENST00000341105,16,1,480,0.00013,0.47552,0.73333,v34_kidney
ENST00000336375,20,8,386,0.00104,0.45894,0.58064,v34_kidney
ENST00000351273,21,8,418,0.00091,0.45033,0.53618,v34_kidney
ENST00000490467,19,9,414,0.00114,0.52517,0.44203,v34_kidney
ENST00000343735,10,3,261,0.00115,0.34445,0.53895,v34_kidney
ENST00000497985,18,10,297,0.00187,0.41957,0.40808,v34_kidney
ENST00000362032,10,3,334,0.0009,0.60449,0.84132,v34_kidney
ENST00000432997,11,5,235,0.00193,0.53578,0.61192,v34_kidney
ENST00000476781,15,4,250,0.00107,0.50187,0.428,v34_kidney
ENST00000485523,12,7,257,0.00227,0.55966,0.59533,v34_kidney
ENST00000491873,6,4,91,0.00733,0.41941,0.31318,v34_kidney
ENST00000292807,26,6,435,0.00053,0.41167,0.4046,v34_kidney
ENST00000647395,21,6,353,0.00081,0.51018,0.5118,v34_kidney
ENST00000296252,17,7,451,0.00091,0.62815,0.62971,v34_kidney
ENST00000307944,10,4,178,0.00225,0.56461,0.39466,v34_kidney
ENST00000232003,22,12,525,0.00104,0.55203,0.62746,v34_kidney
ENST00000644859,14,5,644,0.00055,0.15739,0.15124,v34_kidney
ENST00000287611,1,0,427,0.0,0.04215,,v34_kidney
ENST00000264734,4,1,235,0.00106,0.30213,0.02128,v34_kidney
ENST00000682035,3,1,133,0.00251,0.65413,0.78195,v34_kidney
ENST00000427335,26,11,527,0.0008,0.50898,0.52872,v34_kidney
ENST00000629220,6,2,538,0.00062,0.67782,0.171,v34_kidney
ENST00000627719,6,2,538,0.00062,0.67782,0.171,v34_kidney
ENST00000352904,27,2,694,0.00011,0.4429,0.3523,v34_kidney
ENST00000282908,22,4,414,0.00044,0.54546,0.49034,v34_kidney
ENST00000451522,23,5,413,0.00053,0.47489,0.39613,v34_kidney
ENST00000264784,16,3,540,0.00035,0.58275,0.56852,v34_kidney
ENST00000407564,27,4,521,0.00028,0.493,0.60028,v34_kidney
ENST00000709221,10,4,162,0.00247,0.53766,0.34568,v34_kidney
ENST00000709220,28,12,469,0.00091,0.54432,0.48259,v34_kidney
ENST00000381980,17,10,314,0.00187,0.38385,0.36178,v34_kidney
ENST00000501493,14,3,427,0.0005,0.56909,0.86573,v34_kidney
ENST00000507089,15,4,397,0.00067,0.50798,0.67758,v34_kidney
ENST00000381795,18,5,524,0.00053,0.6285,0.89504,v34_kidney
ENST00000295971,23,5,593,0.00037,0.62219,0.90725,v34_kidney
ENST00000295461,10,6,410,0.00146,0.32073,0.34756,v34_kidney
ENST00000381620,14,7,451,0.00111,0.36791,0.45708,v34_kidney
ENST00000420489,26,7,686,0.00039,0.543,0.43253,v34_kidney
ENST00000226432,15,6,699,0.00057,0.47887,0.58607,v34_kidney
ENST00000265404,11,3,295,0.00092,0.54854,0.687,v34_kidney
ENST00000305231,20,14,529,0.00132,0.48374,0.42371,v34_kidney
ENST00000226413,16,13,328,0.00248,0.41406,0.47068,v34_kidney
ENST00000335568,21,14,529,0.00126,0.50202,0.43559,v34_kidney
ENST00000604629,20,11,536,0.00103,0.557,0.55835,v34_kidney
ENST00000295897,23,10,609,0.00071,0.50703,0.53399,v34_kidney
ENST00000273951,14,6,474,0.0009,0.44153,0.45007,v34_kidney
ENST00000309395,9,4,216,0.00206,0.63683,0.60764,v34_kidney
ENST00000340595,29,15,1035,0.0005,0.46907,0.44947,v34_kidney
ENST00000307439,20,10,337,0.00148,0.52804,0.60801,v34_kidney
ENST00000324439,20,13,261,0.00249,0.52031,0.54377,v34_kidney
ENST00000456523,7,1,123,0.00116,0.60395,0.38211,v34_kidney
ENST00000424957,27,14,525,0.00099,0.40825,0.47973,v34_kidney
ENST00000237623,14,5,300,0.00119,0.43024,0.39267,v34_kidney
ENST00000360804,12,4,287,0.00116,0.45761,0.43554,v34_kidney
ENST00000395080,15,6,314,0.00127,0.42526,0.36465,v34_kidney
ENST00000395080,15,6,314,0.00127,0.42526,0.36465,v34_kidney
ENST00000440890,22,9,532,0.00077,0.49342,0.40059,v34_kidney
ENST00000317968,30,10,596,0.00056,0.47836,0.48272,v34_kidney
ENST00000394899,11,8,375,0.00194,0.51248,0.56067,v34_kidney
ENST00000237653,11,8,368,0.00198,0.52223,0.57133,v34_kidney
ENST00000273962,27,11,339,0.0012,0.37114,0.33575,v34_kidney
ENST00000323055,18,8,469,0.00095,0.57249,0.51013,v34_kidney
ENST00000296424,13,9,245,0.00283,0.40628,0.4263,v34_kidney
ENST00000453617,28,12,582,0.00074,0.39691,0.43399,v34_kidney
ENST00000394706,29,14,854,0.00057,0.45696,0.50184,v34_kidney
ENST00000310836,15,9,541,0.00111,0.57609,0.68864,v34_kidney
ENST00000649156,26,12,418,0.0011,0.51528,0.57337,v34_kidney
ENST00000394203,6,4,122,0.00546,0.67486,0.67418,v34_kidney
ENST00000509752,3,3,126,0.00794,0.44709,0.44709,v34_kidney
ENST00000302078,25,14,505,0.00111,0.45473,0.42645,v34_kidney
ENST00000403106,24,10,644,0.00065,0.33204,0.33168,v34_kidney
ENST00000302068,27,16,491,0.00121,0.48261,0.5387,v34_kidney
ENST00000302068,27,16,491,0.00121,0.48261,0.5387,v34_kidney
ENST00000404648,25,14,437,0.00128,0.48165,0.47074,v34_kidney
ENST00000336098,25,14,453,0.00124,0.46464,0.45412,v34_kidney
ENST00000347613,21,9,866,0.00049,0.60706,0.54722,v34_kidney
ENST00000541923,7,4,145,0.00394,0.54187,0.65,v34_kidney
ENST00000541814,11,4,220,0.00165,0.56983,0.77159,v34_kidney
ENST00000403665,30,13,625,0.00069,0.49909,0.58203,v34_kidney
ENST00000628307,2,0,70,0.0,0.67143,,v34_kidney
ENST00000264938,28,4,834,0.00017,0.6229,0.6241,v34_kidney
ENST00000302006,20,2,480,0.00021,0.51094,0.86458,v34_kidney
ENST00000302057,12,0,471,0.0,0.44869,,v34_kidney
ENST00000382102,11,5,460,0.00099,0.50316,0.59174,v34_kidney
ENST00000626332,2,1,164,0.00305,0.42074,0.55488,v34_kidney
ENST00000620785,24,10,521,0.0008,0.50056,0.49674,v34_kidney
ENST00000274278,27,14,523,0.00099,0.54932,0.50273,v34_kidney
ENST00000625798,9,4,252,0.00176,0.459,0.32242,v34_kidney
ENST00000513300,26,11,489,0.00087,0.54208,0.56386,v34_kidney
ENST00000282507,28,13,523,0.00089,0.53244,0.51419,v34_kidney
ENST00000335606,14,6,382,0.00112,0.48803,0.65009,v34_kidney
ENST00000382085,15,6,394,0.00102,0.50795,0.63029,v34_kidney
ENST00000511224,5,2,58,0.0069,0.57241,0.80172,v34_kidney
ENST00000513312,19,4,385,0.00055,0.50226,0.61688,v34_kidney
ENST00000381403,3,2,134,0.00498,0.41294,0.41791,v34_kidney
ENST00000381405,5,2,184,0.00217,0.45435,0.30435,v34_kidney
ENST00000297015,29,7,745,0.00032,0.49243,0.58754,v34_kidney
ENST00000265036,30,16,529,0.00101,0.62445,0.62016,v34_kidney
ENST00000425382,9,4,281,0.00158,0.6382,0.66103,v34_kidney
ENST00000256441,6,5,103,0.00809,0.64887,0.59029,v34_kidney
ENST00000613100,6,5,103,0.00809,0.64887,0.59029,v34_kidney
ENST00000622835,21,13,558,0.00111,0.64525,0.61952,v34_kidney
ENST00000325631,21,13,558,0.00111,0.64525,0.61952,v34_kidney
ENST00000615870,21,12,522,0.00109,0.62188,0.6424,v34_kidney
ENST00000355237,21,12,522,0.00109,0.62188,0.6424,v34_kidney
ENST00000454765,18,3,324,0.00051,0.33916,0.38683,v34_kidney
ENST00000287773,18,3,323,0.00052,0.34021,0.38803,v34_kidney
ENST00000296677,11,0,397,0.0,0.62881,,v34_kidney
ENST00000427854,19,8,513,0.00082,0.54222,0.50658,v34_kidney
ENST00000274353,19,6,406,0.00078,0.55548,0.59934,v34_kidney
ENST00000396151,18,3,413,0.0004,0.44794,0.38014,v34_kidney
ENST00000521567,5,2,299,0.00134,0.52375,0.44314,v34_kidney
ENST00000255192,10,4,363,0.0011,0.44325,0.41047,v34_kidney
ENST00000282226,10,7,276,0.00254,0.58695,0.68219,v34_kidney
ENST00000338682,26,11,514,0.00082,0.63207,0.62151,v34_kidney
ENST00000282268,17,9,334,0.00159,0.6069,0.62276,v34_kidney
ENST00000505869,11,5,306,0.00149,0.47356,0.46405,v34_kidney
ENST00000274382,18,10,282,0.00197,0.53408,0.62589,v34_kidney
ENST00000310954,25,14,724,0.00077,0.39392,0.43725,v34_kidney
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v34_kidney
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v34_kidney
ENST00000510708,18,9,298,0.00168,0.51995,0.59657,v34_kidney
ENST00000515320,23,14,718,0.00085,0.60458,0.62654,v34_kidney
ENST00000395322,4,1,81,0.00309,0.49383,0.04938,v34_kidney
ENST00000378693,19,3,549,0.00029,0.50522,0.46084,v34_kidney
ENST00000200652,18,2,551,0.0002,0.45312,0.53902,v34_kidney
ENST00000245407,20,4,557,0.00036,0.48241,0.56957,v34_kidney
ENST00000231512,8,5,265,0.00236,0.45189,0.58717,v34_kidney
ENST00000378731,23,7,369,0.00082,0.52551,0.56059,v34_kidney
ENST00000296873,24,4,429,0.00039,0.56906,0.45513,v34_kidney
ENST00000412661,7,1,157,0.00091,0.55232,0.85987,v34_kidney
ENST00000511689,7,2,372,0.00077,0.61444,0.56317,v34_kidney
ENST00000261811,8,4,97,0.00515,0.42139,0.4201,v34_kidney
ENST00000348729,20,6,598,0.0005,0.3995,0.55518,v34_kidney
ENST00000512545,14,5,375,0.00095,0.4781,0.384,v34_kidney
ENST00000646991,18,3,338,0.00049,0.53879,0.78501,v34_kidney
ENST00000360966,1,0,60,0.0,0.9,,v34_kidney
ENST00000296695,2,1,79,0.00633,0.88608,0.92405,v34_kidney
ENST00000708287,25,7,686,0.00041,0.57988,0.52353,v34_kidney
ENST00000394633,25,7,686,0.00041,0.57988,0.52353,v34_kidney
ENST00000708313,27,9,685,0.00049,0.54344,0.58167,v34_kidney
ENST00000506939,27,9,685,0.00049,0.54344,0.58167,v34_kidney
ENST00000613593,28,7,792,0.00032,0.50451,0.40657,v34_kidney
ENST00000708320,28,7,792,0.00032,0.50451,0.40657,v34_kidney
ENST00000335244,12,2,483,0.00035,0.42995,0.43168,v34_kidney
ENST00000339252,13,6,364,0.00127,0.66082,0.6859,v34_kidney
ENST00000523175,13,6,364,0.00127,0.66082,0.6859,v34_kidney
ENST00000306268,13,3,378,0.00061,0.36427,0.291,v34_kidney
ENST00000328939,15,5,216,0.00154,0.45093,0.56018,v34_kidney
ENST00000411494,17,6,227,0.00155,0.42731,0.4978,v34_kidney
ENST00000393725,18,7,286,0.00136,0.5641,0.47752,v34_kidney
ENST00000298569,19,8,305,0.00138,0.56083,0.44795,v34_kidney
ENST00000324417,19,3,639,0.00025,0.45425,0.47939,v34_kidney
ENST00000393637,30,2,762,9e-05,0.45656,0.25722,v34_kidney
ENST00000323249,10,0,274,0.0,0.3938,,v34_kidney
ENST00000638266,27,3,548,0.0002,0.48608,0.55292,v34_kidney
ENST00000292591,27,3,548,0.0002,0.48608,0.55292,v34_kidney
ENST00000296839,7,2,403,0.00071,0.50868,0.44665,v34_kidney
ENST00000430655,1,1,44,0.02273,0.84091,0.84091,v34_kidney
ENST00000265012,16,6,402,0.00093,0.49953,0.71517,v34_kidney
ENST00000644492,16,6,402,0.00093,0.49953,0.71517,v34_kidney
ENST00000319516,24,5,433,0.00048,0.39607,0.55612,v34_kidney
ENST00000379170,20,7,359,0.00097,0.52897,0.62594,v34_kidney
ENST00000473453,18,3,324,0.00051,0.41358,0.41461,v34_kidney
ENST00000379715,11,7,174,0.00366,0.43156,0.42529,v34_kidney
ENST00000378454,29,17,476,0.00123,0.59447,0.60269,v34_kidney
ENST00000378454,29,17,476,0.00123,0.59447,0.60269,v34_kidney
ENST00000361703,15,10,420,0.00159,0.40064,0.40429,v34_kidney
ENST00000397060,21,11,498,0.00105,0.40036,0.42954,v34_kidney
ENST00000482536,11,5,313,0.00145,0.46849,0.40575,v34_kidney
ENST00000417411,28,10,395,0.0009,0.55181,0.48481,v34_kidney
ENST00000376704,28,10,395,0.0009,0.55181,0.48481,v34_kidney
ENST00000446013,28,10,395,0.0009,0.55181,0.48481,v34_kidney
ENST00000447465,28,10,395,0.0009,0.55181,0.48481,v34_kidney
ENST00000428611,28,10,395,0.0009,0.55181,0.48481,v34_kidney
ENST00000413055,28,10,395,0.0009,0.55181,0.48481,v34_kidney
ENST00000259941,28,10,395,0.0009,0.55181,0.48481,v34_kidney
