ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000221515,5,0,108,0.0,0.63704,,v32_lung
ENST00000537716,9,1,240,0.00046,0.46713,0.975,v32_lung
ENST00000380770,10,0,271,0.0,0.41328,,v32_lung
ENST00000340992,17,3,272,0.00065,0.52292,0.79289,v32_lung
ENST00000439028,6,0,398,0.0,0.65829,,v32_lung
ENST00000393599,8,2,166,0.00151,0.57907,0.8012,v32_lung
ENST00000397820,13,1,230,0.00033,0.43478,0.65217,v32_lung
ENST00000455727,28,6,692,0.00031,0.45902,0.62091,v32_lung
ENST00000412435,16,3,325,0.00058,0.51654,0.53026,v32_lung
ENST00000264834,16,2,362,0.00035,0.51105,0.32183,v32_lung
ENST00000547437,12,3,306,0.00082,0.67865,0.53921,v32_lung
ENST00000221730,15,3,360,0.00056,0.66074,0.78518,v32_lung
ENST00000616645,23,4,352,0.00049,0.55114,0.5625,v32_lung
ENST00000643579,16,4,248,0.00101,0.34274,0.65222,v32_lung
ENST00000248076,11,1,385,0.00024,0.46328,0.61299,v32_lung
ENST00000407280,14,3,250,0.00086,0.59543,0.56933,v32_lung
ENST00000252818,15,3,347,0.00058,0.67531,0.64265,v32_lung
ENST00000322153,29,6,381,0.00054,0.52928,0.54681,v32_lung
ENST00000252816,11,2,125,0.00145,0.71636,0.976,v32_lung
ENST00000338128,24,2,558,0.00015,0.4655,0.53853,v32_lung
ENST00000634164,3,1,27,0.01235,0.17284,0.07407,v32_lung
ENST00000623152,12,2,159,0.00105,0.37841,0.84906,v32_lung
ENST00000599180,13,3,330,0.0007,0.57063,0.76465,v32_lung
ENST00000603449,2,1,61,0.0082,0.45902,0.90164,v32_lung
ENST00000605677,5,1,96,0.00208,0.56875,0.8125,v32_lung
ENST00000346446,6,1,113,0.00147,0.56637,0.69027,v32_lung
ENST00000604404,4,0,87,0.0,0.5431,,v32_lung
ENST00000604255,9,0,144,0.0,0.45911,,v32_lung
ENST00000437550,2,1,92,0.00543,0.52717,0.19565,v32_lung
ENST00000424586,6,4,101,0.0066,0.77393,0.8094,v32_lung
ENST00000544690,6,4,102,0.00654,0.77451,0.81127,v32_lung
ENST00000262629,9,4,113,0.00393,0.61062,0.82964,v32_lung
ENST00000592282,25,12,412,0.00117,0.48097,0.43467,v32_lung
ENST00000456324,18,7,292,0.00133,0.49772,0.62622,v32_lung
ENST00000412732,12,5,332,0.00126,0.49297,0.38313,v32_lung
ENST00000634800,6,0,136,0.0,0.6201,,v32_lung
ENST00000314980,6,0,136,0.0,0.6201,,v32_lung
ENST00000339413,13,1,314,0.00024,0.42994,0.44904,v32_lung
ENST00000301246,4,1,106,0.00236,0.39151,0.31132,v32_lung
ENST00000599470,26,2,438,0.00018,0.44002,0.32192,v32_lung
ENST00000597629,9,1,326,0.00034,0.67519,0.84049,v32_lung
ENST00000221804,10,1,142,0.0007,0.53521,0.58451,v32_lung
ENST00000357949,8,3,236,0.00159,0.49841,0.54802,v32_lung
ENST00000291825,5,0,147,0.0,0.4068,,v32_lung
ENST00000579047,13,1,450,0.00017,0.49726,0.81333,v32_lung
ENST00000331105,21,3,491,0.00029,0.53768,0.5852,v32_lung
ENST00000310054,28,5,504,0.00035,0.50737,0.52579,v32_lung
ENST00000321702,20,4,397,0.0005,0.56297,0.5825,v32_lung
ENST00000378187,10,4,130,0.00308,0.44923,0.41346,v32_lung
ENST00000263369,8,2,131,0.00191,0.62214,0.53054,v32_lung
ENST00000199764,17,9,344,0.00154,0.50821,0.50032,v32_lung
ENST00000357396,15,4,252,0.00106,0.51296,0.42758,v32_lung
ENST00000187608,18,6,292,0.00114,0.5723,0.57534,v32_lung
ENST00000611554,18,6,292,0.00114,0.5723,0.57534,v32_lung
ENST00000413014,5,2,133,0.00301,0.31128,0.07143,v32_lung
ENST00000601181,10,2,119,0.00168,0.62773,0.91596,v32_lung
ENST00000244336,18,10,349,0.00159,0.46164,0.50716,v32_lung
ENST00000339082,13,3,281,0.00082,0.55215,0.50534,v32_lung
ENST00000221264,16,4,290,0.00086,0.5416,0.55518,v32_lung
ENST00000340093,16,4,335,0.00075,0.53601,0.54776,v32_lung
ENST00000164227,15,0,454,0.0,0.53979,,v32_lung
ENST00000614577,23,4,503,0.00035,0.48768,0.67445,v32_lung
ENST00000413984,7,3,94,0.00456,0.6307,0.77659,v32_lung
ENST00000358777,22,4,299,0.00061,0.39313,0.25836,v32_lung
ENST00000406449,22,4,392,0.00046,0.43448,0.31569,v32_lung
ENST00000425690,23,5,417,0.00052,0.43572,0.43453,v32_lung
ENST00000417353,19,4,302,0.0007,0.4336,0.35348,v32_lung
ENST00000323040,10,2,362,0.00055,0.61823,0.56354,v32_lung
ENST00000590918,24,2,466,0.00018,0.42436,0.51395,v32_lung
ENST00000008938,13,2,196,0.00078,0.53925,0.45408,v32_lung
ENST00000291294,18,1,386,0.00014,0.59744,0.94041,v32_lung
ENST00000355085,10,1,350,0.00029,0.70171,0.27714,v32_lung
ENST00000439096,11,4,193,0.00188,0.61187,0.68653,v32_lung
ENST00000300880,8,2,101,0.00248,0.41584,0.51981,v32_lung
ENST00000341983,12,4,131,0.00254,0.44402,0.53817,v32_lung
ENST00000263266,29,3,478,0.00022,0.45455,0.45955,v32_lung
ENST00000201586,15,1,365,0.00018,0.51087,0.59452,v32_lung
ENST00000332955,16,3,350,0.00054,0.61214,0.67524,v32_lung
ENST00000645652,16,9,365,0.00154,0.45668,0.42953,v32_lung
ENST00000518979,2,1,82,0.0061,0.59146,0.70732,v32_lung
ENST00000520015,14,8,392,0.00146,0.39486,0.34088,v32_lung
ENST00000520153,22,9,487,0.00084,0.56235,0.42642,v32_lung
ENST00000596965,7,3,165,0.0026,0.60693,0.69697,v32_lung
ENST00000426897,13,2,213,0.00072,0.44709,0.1737,v32_lung
ENST00000323906,15,2,281,0.00047,0.51696,0.37366,v32_lung
ENST00000539846,21,2,319,0.0003,0.4538,0.12069,v32_lung
ENST00000253719,15,2,420,0.00032,0.47159,0.27024,v32_lung
ENST00000600022,6,1,154,0.00108,0.65368,0.14286,v32_lung
ENST00000599223,14,2,300,0.00048,0.46571,0.35666,v32_lung
ENST00000593901,22,4,590,0.00031,0.42727,0.63475,v32_lung
ENST00000595793,18,4,277,0.0008,0.59547,0.62094,v32_lung
ENST00000684732,11,4,248,0.00147,0.49413,0.59375,v32_lung
ENST00000250351,12,4,254,0.00131,0.52461,0.57972,v32_lung
ENST00000358789,19,2,276,0.00038,0.50839,0.4837,v32_lung
ENST00000221978,4,0,165,0.0,0.64242,,v32_lung
ENST00000305628,23,9,374,0.00105,0.50314,0.58556,v32_lung
ENST00000453757,17,1,250,0.00024,0.56918,0.852,v32_lung
ENST00000221973,7,1,215,0.00066,0.32691,0.60465,v32_lung
ENST00000391796,13,7,310,0.00174,0.43548,0.44931,v32_lung
ENST00000340023,5,2,351,0.00114,0.77094,0.86182,v32_lung
ENST00000598776,5,2,351,0.00114,0.77094,0.86182,v32_lung
ENST00000391797,20,5,342,0.00073,0.49781,0.62164,v32_lung
ENST00000346477,26,6,437,0.00053,0.536,0.6251,v32_lung
ENST00000425629,28,7,453,0.00055,0.53595,0.61211,v32_lung
ENST00000451628,27,19,426,0.00165,0.45783,0.52595,v32_lung
ENST00000602168,19,8,477,0.00088,0.3853,0.38548,v32_lung
ENST00000391777,14,8,233,0.00245,0.54077,0.55955,v32_lung
ENST00000444460,30,21,651,0.00108,0.51741,0.58869,v32_lung
ENST00000612436,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000610794,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000620474,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000338372,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000612105,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000617281,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000610629,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000617862,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000610804,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000611293,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000449416,27,22,463,0.00176,0.5066,0.50452,v32_lung
ENST00000352529,4,0,189,0.0,0.33598,,v32_lung
ENST00000346968,5,1,214,0.00093,0.38131,0.6028,v32_lung
ENST00000619287,10,2,252,0.00079,0.44246,0.53174,v32_lung
ENST00000620283,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000617834,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000621328,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000611987,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000617210,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000622288,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000611143,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000619170,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000351806,10,2,252,0.00079,0.44246,0.53174,v32_lung
ENST00000620283,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000617834,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000621328,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000611987,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000617210,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000358375,10,2,263,0.00076,0.4616,0.55133,v32_lung
ENST00000622288,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000611535,10,2,263,0.00076,0.4616,0.55133,v32_lung
ENST00000611143,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000619170,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000359649,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000612406,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000617187,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000612953,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000610577,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000614380,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000616227,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000616461,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000610985,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000617993,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000396365,27,7,481,0.00054,0.51105,0.54202,v32_lung
ENST00000620480,27,7,481,0.00054,0.51105,0.54202,v32_lung
ENST00000618982,28,8,481,0.00059,0.48864,0.4974,v32_lung
ENST00000612127,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000615652,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000617541,21,7,375,0.00089,0.48597,0.55505,v32_lung
ENST00000620589,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000612127,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000615652,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000619638,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000620589,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000616216,13,2,219,0.0007,0.59677,0.61187,v32_lung
ENST00000620623,19,6,365,0.00087,0.59539,0.6516,v32_lung
ENST00000614511,16,6,352,0.00107,0.54989,0.68134,v32_lung
ENST00000617170,24,11,489,0.00094,0.51099,0.53895,v32_lung
ENST00000616368,26,11,506,0.00084,0.48761,0.55444,v32_lung
ENST00000613536,26,11,506,0.00084,0.48761,0.55444,v32_lung
ENST00000251372,24,11,489,0.00094,0.51099,0.53895,v32_lung
ENST00000611164,15,7,287,0.00163,0.56214,0.53161,v32_lung
ENST00000620898,15,7,287,0.00163,0.56214,0.53161,v32_lung
ENST00000614299,15,7,287,0.00163,0.56214,0.53161,v32_lung
ENST00000615820,15,7,287,0.00163,0.56214,0.53161,v32_lung
ENST00000486742,15,7,287,0.00163,0.56214,0.53161,v32_lung
ENST00000621042,16,7,299,0.00146,0.54661,0.54467,v32_lung
ENST00000612621,16,7,299,0.00146,0.54661,0.54467,v32_lung
ENST00000620091,16,7,299,0.00146,0.54661,0.54467,v32_lung
ENST00000432233,16,7,299,0.00146,0.54661,0.54467,v32_lung
ENST00000618711,16,7,299,0.00146,0.54661,0.54467,v32_lung
ENST00000612266,13,5,253,0.00152,0.55731,0.43636,v32_lung
ENST00000616133,13,5,253,0.00152,0.55731,0.43636,v32_lung
ENST00000619516,13,5,253,0.00152,0.55731,0.43636,v32_lung
ENST00000615820,15,7,287,0.00163,0.56214,0.53161,v32_lung
ENST00000486742,15,7,287,0.00163,0.56214,0.53161,v32_lung
ENST00000613559,14,5,265,0.00135,0.54016,0.45283,v32_lung
ENST00000621482,14,5,265,0.00135,0.54016,0.45283,v32_lung
ENST00000620091,16,7,299,0.00146,0.54661,0.54467,v32_lung
ENST00000432233,16,7,299,0.00146,0.54661,0.54467,v32_lung
ENST00000620692,14,5,265,0.00135,0.54016,0.45283,v32_lung
ENST00000614792,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000616520,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000611369,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000617242,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000640389,12,6,341,0.00147,0.58284,0.80059,v32_lung
ENST00000611207,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000617593,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000620549,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000617790,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000640262,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000617150,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000622644,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000640485,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000611821,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000342376,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000617853,12,6,349,0.00143,0.56948,0.78224,v32_lung
ENST00000619702,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000619995,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000639101,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000617404,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000611990,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000615739,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000610407,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000639124,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000640323,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000615091,13,7,341,0.00158,0.55042,0.70926,v32_lung
ENST00000621509,7,3,175,0.00245,0.52735,0.68953,v32_lung
ENST00000351841,4,1,135,0.00185,0.30926,0.40741,v32_lung
ENST00000621280,4,1,135,0.00185,0.30926,0.40741,v32_lung
ENST00000620256,4,1,135,0.00185,0.30926,0.40741,v32_lung
ENST00000618103,7,3,208,0.00206,0.47871,0.63461,v32_lung
ENST00000301202,4,1,152,0.00164,0.27467,0.36184,v32_lung
ENST00000622556,4,1,152,0.00164,0.27467,0.36184,v32_lung
ENST00000612901,4,1,152,0.00164,0.27467,0.36184,v32_lung
ENST00000617127,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000614564,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000613580,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000619424,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000622463,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616175,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000613465,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000615920,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000612504,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000638777,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616642,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616076,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000610327,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000615298,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000618507,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000611611,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000612069,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000611594,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616310,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000610627,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000621135,11,4,349,0.00104,0.5491,0.72564,v32_lung
ENST00000336077,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616302,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000639720,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000617247,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000640259,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000620588,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000618987,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000639230,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000620959,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000619476,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000612668,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000391728,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000616188,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000613229,16,9,444,0.00127,0.53322,0.65966,v32_lung
ENST00000612571,7,3,219,0.00196,0.43836,0.60579,v32_lung
ENST00000622515,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000621353,15,8,444,0.0012,0.50976,0.63148,v32_lung
ENST00000612933,16,9,444,0.00127,0.53322,0.65966,v32_lung
ENST00000620501,11,5,333,0.00137,0.39776,0.40781,v32_lung
ENST00000610507,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000612634,11,5,333,0.00137,0.39776,0.40781,v32_lung
ENST00000613586,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000618273,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000622574,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000622784,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000612166,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000615318,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000616505,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000617195,5,2,118,0.00339,0.34576,0.30508,v32_lung
ENST00000616626,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000615608,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000619026,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000270442,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000616854,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000611872,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000640567,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000622579,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000640534,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000618475,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000620280,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000612733,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000615712,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000612138,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000617481,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000616961,20,12,438,0.00137,0.56598,0.58372,v32_lung
ENST00000613029,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000617684,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000611859,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000610914,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000612018,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000638389,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000613109,20,11,438,0.00126,0.56598,0.62848,v32_lung
ENST00000613573,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000620279,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000621721,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000251376,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000326652,10,2,233,0.00086,0.51803,0.56437,v32_lung
ENST00000291934,5,0,177,0.0,0.32203,,v32_lung
ENST00000620162,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000611018,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000620270,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000611130,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000622014,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000639428,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000615937,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000620873,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000391724,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000622904,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000613685,15,5,253,0.00132,0.52622,0.56917,v32_lung
ENST00000611871,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000616340,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000618287,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000622777,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000621004,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000639223,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000615040,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000359272,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000617609,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000618328,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000618149,15,5,275,0.00121,0.51612,0.55564,v32_lung
ENST00000621702,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000619385,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000640582,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000620801,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000622737,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000622157,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000612836,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000615829,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000638212,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000614226,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000355524,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000613199,18,7,287,0.00136,0.45548,0.42409,v32_lung
ENST00000545125,6,0,172,0.0,0.60174,,v32_lung
ENST00000428193,2,0,69,0.0,0.19565,,v32_lung
ENST00000221735,29,11,510,0.00074,0.5044,0.4754,v32_lung
ENST00000622658,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000619621,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000612594,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000622560,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000621461,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000611206,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000616831,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000618870,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000613410,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000611724,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000614650,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000618388,13,6,348,0.00133,0.57913,0.78209,v32_lung
ENST00000458098,22,5,366,0.00062,0.52397,0.58852,v32_lung
ENST00000381585,16,3,162,0.00116,0.48727,0.57819,v32_lung
ENST00000535335,26,9,495,0.0007,0.4791,0.4844,v32_lung
ENST00000304101,16,4,491,0.00051,0.44361,0.44144,v32_lung
ENST00000407540,22,4,486,0.00037,0.53779,0.84928,v32_lung
ENST00000380991,4,1,80,0.00312,0.52812,0.6625,v32_lung
ENST00000302909,18,0,394,0.0,0.45601,,v32_lung
ENST00000335756,10,4,140,0.00286,0.50357,0.41072,v32_lung
ENST00000449105,22,12,542,0.00101,0.45916,0.47863,v32_lung
ENST00000282388,19,2,494,0.00021,0.56702,0.67004,v32_lung
ENST00000260653,11,2,332,0.00055,0.61062,0.71386,v32_lung
ENST00000409207,6,2,146,0.00228,0.54224,0.60274,v32_lung
ENST00000394717,20,13,445,0.00146,0.43157,0.40674,v32_lung
ENST00000301998,18,4,397,0.00056,0.46501,0.78148,v32_lung
ENST00000366671,17,2,354,0.00033,0.48023,0.07627,v32_lung
ENST00000398529,5,3,129,0.00465,0.75039,0.68217,v32_lung
ENST00000234313,14,2,350,0.00041,0.52286,0.19143,v32_lung
ENST00000234396,26,9,513,0.00067,0.48223,0.53086,v32_lung
ENST00000393913,4,0,152,0.0,0.59704,,v32_lung
ENST00000263863,10,2,145,0.00138,0.62414,0.59655,v32_lung
ENST00000409696,10,2,130,0.00154,0.58077,0.55,v32_lung
ENST00000710333,21,1,453,0.00011,0.41018,0.4415,v32_lung
ENST00000393761,12,5,198,0.0021,0.45412,0.63636,v32_lung
ENST00000390655,11,3,210,0.0013,0.4013,0.43175,v32_lung
ENST00000342380,19,4,431,0.00049,0.56307,0.64037,v32_lung
ENST00000409225,7,2,156,0.00183,0.39927,0.46154,v32_lung
ENST00000409727,9,2,182,0.00122,0.3779,0.53846,v32_lung
ENST00000604011,12,3,251,0.001,0.47444,0.50066,v32_lung
ENST00000357485,23,3,594,0.00022,0.36232,0.38833,v32_lung
ENST00000377060,28,2,659,0.00011,0.65418,0.80197,v32_lung
ENST00000708152,26,2,619,0.00012,0.48875,0.71971,v32_lung
ENST00000264972,26,2,619,0.00012,0.48875,0.71971,v32_lung
ENST00000451498,12,1,312,0.00027,0.51068,0.97436,v32_lung
ENST00000708159,12,1,312,0.00027,0.51068,0.97436,v32_lung
ENST00000272602,30,2,694,0.0001,0.50639,0.99784,v32_lung
ENST00000393473,16,7,373,0.00117,0.37852,0.45691,v32_lung
ENST00000332549,12,5,398,0.00105,0.50314,0.65327,v32_lung
ENST00000233957,10,6,541,0.00111,0.39815,0.23075,v32_lung
ENST00000264260,30,13,599,0.00072,0.46516,0.49056,v32_lung
ENST00000233954,29,15,556,0.00093,0.54577,0.39581,v32_lung
ENST00000311734,17,12,328,0.00215,0.52798,0.46977,v32_lung
ENST00000409032,15,6,252,0.00159,0.52963,0.62235,v32_lung
ENST00000283148,18,6,425,0.00078,0.6383,0.77608,v32_lung
ENST00000393310,13,3,325,0.00071,0.33183,0.17846,v32_lung
ENST00000410093,13,3,329,0.0007,0.33996,0.18845,v32_lung
ENST00000338045,16,3,387,0.00048,0.36709,0.31008,v32_lung
ENST00000263339,12,6,271,0.00185,0.60486,0.50615,v32_lung
