ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000399161,58,19,1184,0.00028,0.56857,0.59059,v1_cerebrum
ENST00000345530,62,30,1181,0.00041,0.50152,0.53342,v1_cerebrum
ENST00000403714,44,10,817,0.00028,0.55105,0.64382,v1_cerebrum
ENST00000355123,137,70,1697,0.0003,0.45872,0.38644,v1_cerebrum
ENST00000406921,108,65,1249,0.00048,0.46979,0.47817,v1_cerebrum
ENST00000264712,50,6,793,0.00015,0.55763,0.65889,v1_cerebrum
ENST00000401533,32,4,874,0.00014,0.57963,0.4631,v1_cerebrum
ENST00000288599,131,66,1399,0.00036,0.59438,0.56257,v1_cerebrum
ENST00000405222,44,13,560,0.00053,0.51721,0.52706,v1_cerebrum
ENST00000407038,46,13,567,0.0005,0.52768,0.52245,v1_cerebrum
ENST00000407661,48,14,609,0.00048,0.51016,0.51865,v1_cerebrum
ENST00000406818,49,14,627,0.00046,0.50558,0.50376,v1_cerebrum
ENST00000338581,46,8,1230,0.00014,0.38323,0.37073,v1_cerebrum
ENST00000389048,71,12,1620,0.0001,0.48744,0.6963,v1_cerebrum
ENST00000360906,55,21,1024,0.00037,0.44274,0.43559,v1_cerebrum
ENST00000263918,40,14,780,0.00045,0.36311,0.39075,v1_cerebrum
ENST00000306156,40,6,737,0.0002,0.4942,0.54455,v1_cerebrum
ENST00000406316,61,20,1477,0.00022,0.54065,0.5802,v1_cerebrum
ENST00000404971,67,22,1547,0.00021,0.54793,0.57457,v1_cerebrum
ENST00000449090,62,33,738,0.00072,0.41439,0.42387,v1_cerebrum
ENST00000263630,154,87,1843,0.00031,0.49016,0.50703,v1_cerebrum
ENST00000336838,154,87,1870,0.0003,0.48495,0.50149,v1_cerebrum
ENST00000337526,33,19,1192,0.00048,0.50038,0.57939,v1_cerebrum
ENST00000263991,81,33,1231,0.00033,0.56025,0.57669,v1_cerebrum
ENST00000409933,41,23,936,0.0006,0.5173,0.48351,v1_cerebrum
ENST00000409085,117,46,961,0.00041,0.48644,0.53678,v1_cerebrum
ENST00000407644,44,7,726,0.00022,0.50219,0.53857,v1_cerebrum
ENST00000264436,44,7,726,0.00022,0.50219,0.53857,v1_cerebrum
ENST00000413157,38,7,559,0.00033,0.57438,0.69946,v1_cerebrum
ENST00000520530,45,2,875,5e-05,0.54583,0.51543,v1_cerebrum
ENST00000346834,41,8,1137,0.00017,0.43973,0.31684,v1_cerebrum
ENST00000233330,33,6,513,0.00035,0.55827,0.56855,v1_cerebrum
ENST00000305557,36,6,550,0.0003,0.54131,0.59757,v1_cerebrum
ENST00000409884,36,15,590,0.00071,0.5048,0.38983,v1_cerebrum
ENST00000629316,50,20,860,0.00047,0.5576,0.45267,v1_cerebrum
ENST00000496558,55,22,905,0.00044,0.56763,0.47423,v1_cerebrum
ENST00000409438,90,17,1139,0.00017,0.49931,0.49899,v1_cerebrum
ENST00000633691,93,18,1144,0.00017,0.50832,0.51573,v1_cerebrum
ENST00000409567,93,18,1253,0.00015,0.52749,0.51246,v1_cerebrum
ENST00000394003,98,19,1271,0.00015,0.5311,0.53215,v1_cerebrum
ENST00000628224,98,19,1278,0.00015,0.53334,0.53414,v1_cerebrum
ENST00000490605,57,8,679,0.00021,0.55125,0.2951,v1_cerebrum
ENST00000397899,41,13,962,0.00033,0.62068,0.57796,v1_cerebrum
ENST00000393437,32,13,754,0.00054,0.49938,0.6213,v1_cerebrum
ENST00000409540,58,16,954,0.00029,0.49485,0.3712,v1_cerebrum
ENST00000409016,58,16,938,0.00029,0.50327,0.37753,v1_cerebrum
ENST00000425019,86,32,1235,0.0003,0.46542,0.47766,v1_cerebrum
ENST00000393147,39,11,800,0.00035,0.47138,0.47102,v1_cerebrum
ENST00000310323,34,11,789,0.00041,0.53161,0.46365,v1_cerebrum
ENST00000351659,36,5,506,0.00027,0.44829,0.52569,v1_cerebrum
ENST00000357970,38,6,550,0.00029,0.44584,0.52818,v1_cerebrum
ENST00000316724,41,6,593,0.00025,0.44914,0.51405,v1_cerebrum
ENST00000321420,53,8,861,0.00018,0.54846,0.5604,v1_cerebrum
ENST00000458606,53,8,861,0.00018,0.54846,0.5604,v1_cerebrum
ENST00000458606,53,8,861,0.00018,0.54846,0.5604,v1_cerebrum
ENST00000326016,45,7,690,0.00023,0.59939,0.39275,v1_cerebrum
ENST00000409261,114,51,1909,0.00023,0.44043,0.46136,v1_cerebrum
ENST00000264160,112,55,1099,0.00045,0.5619,0.57848,v1_cerebrum
ENST00000442034,42,16,988,0.00039,0.46624,0.40138,v1_cerebrum
ENST00000389484,175,89,4599,0.00011,0.48278,0.50765,v1_cerebrum
ENST00000435030,67,16,957,0.00025,0.58624,0.52762,v1_cerebrum
ENST00000616530,62,16,860,0.0003,0.58629,0.47435,v1_cerebrum
ENST00000539609,54,25,1190,0.00039,0.51074,0.54383,v1_cerebrum
ENST00000288670,58,22,1092,0.00035,0.54239,0.47523,v1_cerebrum
ENST00000539935,32,15,520,0.0009,0.52614,0.55474,v1_cerebrum
ENST00000389759,88,37,1192,0.00035,0.44962,0.44976,v1_cerebrum
ENST00000332142,61,20,1196,0.00027,0.54987,0.63273,v1_cerebrum
ENST00000328032,33,7,732,0.00029,0.49897,0.43267,v1_cerebrum
ENST00000415876,41,24,1088,0.00054,0.42474,0.45657,v1_cerebrum
ENST00000375514,43,26,1099,0.00055,0.41103,0.42812,v1_cerebrum
ENST00000446997,46,26,1118,0.00051,0.41229,0.44499,v1_cerebrum
ENST00000283254,71,30,2000,0.00021,0.49104,0.5142,v1_cerebrum
ENST00000639244,69,28,1979,0.00021,0.48942,0.51328,v1_cerebrum
ENST00000375437,72,31,2005,0.00021,0.47801,0.45406,v1_cerebrum
ENST00000283256,72,31,2005,0.00021,0.47801,0.45406,v1_cerebrum
ENST00000636071,72,31,2005,0.00021,0.47796,0.45406,v1_cerebrum
ENST00000649046,196,67,4655,7e-05,0.48618,0.46901,v1_cerebrum
ENST00000674923,83,38,2009,0.00023,0.51804,0.53796,v1_cerebrum
ENST00000637988,83,38,1998,0.00023,0.51745,0.53745,v1_cerebrum
ENST00000409050,82,37,1981,0.00023,0.51871,0.54207,v1_cerebrum
ENST00000303395,83,38,2009,0.00023,0.51804,0.53796,v1_cerebrum
ENST00000397081,58,21,1011,0.00036,0.49761,0.57675,v1_cerebrum
ENST00000392552,41,23,870,0.00064,0.59498,0.6071,v1_cerebrum
ENST00000302277,72,37,1209,0.00043,0.53429,0.52445,v1_cerebrum
ENST00000304698,52,29,826,0.00068,0.41442,0.45917,v1_cerebrum
ENST00000360982,56,30,1134,0.00047,0.47019,0.51388,v1_cerebrum
ENST00000392328,37,14,791,0.00048,0.64223,0.64529,v1_cerebrum
ENST00000320717,33,14,669,0.00063,0.49699,0.48356,v1_cerebrum
ENST00000359685,49,15,898,0.00034,0.44925,0.48693,v1_cerebrum
ENST00000315022,52,17,938,0.00035,0.44233,0.44569,v1_cerebrum
ENST00000392320,50,25,748,0.00067,0.34361,0.29417,v1_cerebrum
ENST00000428675,56,18,1095,0.00029,0.5378,0.58143,v1_cerebrum
ENST00000417098,57,17,733,0.00041,0.5047,0.53824,v1_cerebrum
ENST00000260926,57,17,733,0.00041,0.5047,0.53824,v1_cerebrum
ENST00000457245,57,17,733,0.00041,0.5047,0.53824,v1_cerebrum
ENST00000358677,32,15,558,0.00084,0.48465,0.47204,v1_cerebrum
ENST00000418596,35,15,530,0.00081,0.55423,0.45673,v1_cerebrum
ENST00000358299,36,16,482,0.00092,0.47453,0.44334,v1_cerebrum
ENST00000308091,41,23,644,0.00087,0.51655,0.47023,v1_cerebrum
ENST00000374423,132,80,2354,0.00026,0.46407,0.4629,v1_cerebrum
ENST00000636761,132,80,2354,0.00026,0.46407,0.4629,v1_cerebrum
ENST00000264377,45,20,832,0.00053,0.49159,0.6253,v1_cerebrum
ENST00000427836,65,21,761,0.00042,0.4859,0.42125,v1_cerebrum
ENST00000272845,194,66,3234,0.00011,0.5243,0.61264,v1_cerebrum
ENST00000439458,196,66,3258,0.0001,0.52291,0.61063,v1_cerebrum
ENST00000436443,57,29,1292,0.00039,0.49238,0.52605,v1_cerebrum
ENST00000360351,77,45,1827,0.00032,0.46611,0.39405,v1_cerebrum
ENST00000423636,53,11,889,0.00023,0.46191,0.28623,v1_cerebrum
ENST00000409251,62,14,950,0.00024,0.44781,0.29526,v1_cerebrum
ENST00000295718,62,14,979,0.00023,0.44792,0.29287,v1_cerebrum
ENST00000281821,45,12,986,0.00027,0.51846,0.47304,v1_cerebrum
ENST00000305409,47,23,617,0.00079,0.48198,0.46459,v1_cerebrum
ENST00000358055,43,4,1232,8e-05,0.53186,0.52029,v1_cerebrum
ENST00000258390,114,48,2186,0.00019,0.53169,0.48153,v1_cerebrum
ENST00000341772,33,9,737,0.00037,0.3372,0.25433,v1_cerebrum
ENST00000344657,89,40,1671,0.00027,0.47843,0.4463,v1_cerebrum
ENST00000392056,90,41,1700,0.00027,0.47678,0.45125,v1_cerebrum
ENST00000373671,37,25,522,0.00129,0.5044,0.56582,v1_cerebrum
ENST00000373552,36,9,618,0.0004,0.569,0.46908,v1_cerebrum
ENST00000336665,46,3,804,8e-05,0.45122,0.39801,v1_cerebrum
ENST00000354082,33,2,517,0.00012,0.48543,0.33462,v1_cerebrum
ENST00000649096,73,4,1690,3e-05,0.51204,0.13846,v1_cerebrum
ENST00000498729,74,4,1791,3e-05,0.51307,0.13191,v1_cerebrum
ENST00000400269,37,4,362,0.0003,0.48656,0.52762,v1_cerebrum
ENST00000378961,42,9,677,0.00032,0.50809,0.5567,v1_cerebrum
ENST00000338037,72,28,1216,0.00032,0.56534,0.5514,v1_cerebrum
ENST00000378641,69,29,1173,0.00036,0.5691,0.58624,v1_cerebrum
ENST00000689910,69,24,1175,0.0003,0.60648,0.52305,v1_cerebrum
ENST00000377873,44,13,665,0.00044,0.39665,0.50943,v1_cerebrum
ENST00000397800,32,13,575,0.00071,0.50369,0.42341,v1_cerebrum
ENST00000262873,138,18,1941,7e-05,0.55854,0.54256,v1_cerebrum
ENST00000338074,38,6,881,0.00018,0.4796,0.56016,v1_cerebrum
ENST00000373913,52,5,989,0.0001,0.56942,0.69686,v1_cerebrum
ENST00000426836,33,18,356,0.00153,0.60521,0.57709,v1_cerebrum
ENST00000279024,77,15,1200,0.00016,0.5478,0.54678,v1_cerebrum
ENST00000373187,84,14,1441,0.00012,0.52089,0.48171,v1_cerebrum
ENST00000373198,85,14,1460,0.00011,0.52084,0.48102,v1_cerebrum
ENST00000537909,35,3,828,0.0001,0.51318,0.42874,v1_cerebrum
ENST00000454036,34,5,1139,0.00013,0.60755,0.73486,v1_cerebrum
ENST00000243964,34,5,1116,0.00013,0.59946,0.72939,v1_cerebrum
ENST00000352431,62,18,1160,0.00025,0.50273,0.4249,v1_cerebrum
ENST00000371741,33,10,858,0.00035,0.5303,0.66084,v1_cerebrum
ENST00000338821,58,17,1047,0.00028,0.45577,0.4984,v1_cerebrum
ENST00000395961,32,10,584,0.00054,0.55308,0.5476,v1_cerebrum
ENST00000360314,44,13,786,0.00038,0.53594,0.59131,v1_cerebrum
ENST00000614565,41,6,916,0.00016,0.44661,0.28675,v1_cerebrum
ENST00000543233,38,4,842,0.00013,0.43108,0.34353,v1_cerebrum
ENST00000543233,38,4,842,0.00013,0.43108,0.34353,v1_cerebrum
ENST00000359926,33,7,556,0.00038,0.49837,0.66675,v1_cerebrum
ENST00000649368,35,5,684,0.00021,0.60798,0.62134,v1_cerebrum
ENST00000358894,64,8,1284,0.0001,0.49538,0.40411,v1_cerebrum
ENST00000360480,32,2,844,7e-05,0.54103,0.59953,v1_cerebrum
ENST00000344462,33,3,841,0.00011,0.53742,0.54895,v1_cerebrum
ENST00000626839,34,3,854,0.0001,0.5363,0.54567,v1_cerebrum
ENST00000359125,34,3,872,0.0001,0.53737,0.54128,v1_cerebrum
ENST00000613234,51,11,1121,0.00019,0.50944,0.38845,v1_cerebrum
ENST00000328439,51,11,1121,0.00019,0.50944,0.38845,v1_cerebrum
ENST00000400546,36,21,837,0.0007,0.42062,0.4016,v1_cerebrum
ENST00000286827,81,32,1591,0.00025,0.53933,0.53433,v1_cerebrum
ENST00000357345,82,39,1295,0.00037,0.54275,0.52953,v1_cerebrum
ENST00000674351,82,39,1311,0.00036,0.53851,0.52557,v1_cerebrum
ENST00000440126,42,12,746,0.00038,0.53278,0.66376,v1_cerebrum
ENST00000348990,39,11,695,0.00041,0.54363,0.66619,v1_cerebrum
ENST00000359726,38,11,660,0.00044,0.53321,0.64848,v1_cerebrum
ENST00000381318,148,60,1721,0.00024,0.42422,0.30808,v1_cerebrum
ENST00000400454,100,29,2012,0.00014,0.52752,0.59551,v1_cerebrum
ENST00000708009,100,29,2012,0.00014,0.52752,0.59551,v1_cerebrum
ENST00000408910,63,13,1318,0.00016,0.47528,0.3423,v1_cerebrum
ENST00000397928,77,7,1503,6e-05,0.48195,0.25169,v1_cerebrum
ENST00000397928,77,7,1503,6e-05,0.48195,0.25169,v1_cerebrum
ENST00000585038,63,13,1073,0.00019,0.56735,0.64277,v1_cerebrum
ENST00000255882,104,22,2102,0.0001,0.52198,0.43504,v1_cerebrum
ENST00000400358,58,12,1093,0.00019,0.47659,0.43763,v1_cerebrum
ENST00000400358,58,12,1093,0.00019,0.47659,0.43763,v1_cerebrum
ENST00000343706,42,2,948,5e-05,0.44831,0.31488,v1_cerebrum
ENST00000360929,44,3,949,7e-05,0.46743,0.50966,v1_cerebrum
ENST00000629590,45,3,1013,7e-05,0.45199,0.49852,v1_cerebrum
ENST00000248933,46,4,1024,8e-05,0.45746,0.59766,v1_cerebrum
ENST00000404234,46,4,1023,9e-05,0.45788,0.59824,v1_cerebrum
ENST00000310624,42,5,1020,0.00012,0.28191,0.32627,v1_cerebrum
ENST00000357586,42,5,949,0.00013,0.58683,0.34057,v1_cerebrum
ENST00000414183,65,24,661,0.00056,0.3562,0.32823,v1_cerebrum
ENST00000651528,100,25,1603,0.00016,0.48976,0.41784,v1_cerebrum
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v1_cerebrum
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v1_cerebrum
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v1_cerebrum
ENST00000405018,54,11,738,0.00028,0.58291,0.6339,v1_cerebrum
ENST00000404898,71,8,2188,5e-05,0.45359,0.46812,v1_cerebrum
ENST00000402142,72,9,2223,6e-05,0.45438,0.44294,v1_cerebrum
ENST00000454349,136,58,1833,0.00023,0.51822,0.46666,v1_cerebrum
ENST00000216241,40,3,762,0.0001,0.50039,0.59536,v1_cerebrum
ENST00000629843,42,9,489,0.00044,0.51183,0.38264,v1_cerebrum
ENST00000349505,39,9,649,0.00036,0.49943,0.47389,v1_cerebrum
ENST00000395741,41,8,933,0.00021,0.36329,0.23982,v1_cerebrum
ENST00000397491,46,31,1208,0.00056,0.48566,0.49757,v1_cerebrum
ENST00000443694,140,44,2743,0.00011,0.48161,0.52216,v1_cerebrum
ENST00000357716,47,12,915,0.00028,0.47741,0.56548,v1_cerebrum
ENST00000486284,48,13,922,0.00029,0.48445,0.59386,v1_cerebrum
ENST00000360413,66,13,1075,0.00018,0.39504,0.39213,v1_cerebrum
ENST00000412055,47,11,981,0.00024,0.42004,0.31017,v1_cerebrum
ENST00000287647,90,34,1471,0.00026,0.49919,0.47761,v1_cerebrum
ENST00000397077,51,8,1198,0.00013,0.49786,0.4038,v1_cerebrum
ENST00000360273,54,9,1243,0.00013,0.49139,0.39376,v1_cerebrum
ENST00000621198,34,10,582,0.00051,0.56337,0.70739,v1_cerebrum
ENST00000273221,56,5,963,9e-05,0.511,0.68453,v1_cerebrum
ENST00000253699,58,9,784,0.0002,0.51933,0.59878,v1_cerebrum
ENST00000328405,53,15,1107,0.00026,0.58731,0.63005,v1_cerebrum
ENST00000446818,62,24,817,0.00047,0.51674,0.48756,v1_cerebrum
ENST00000480013,66,35,1294,0.00041,0.50029,0.52667,v1_cerebrum
ENST00000187397,96,42,812,0.00054,0.6088,0.61236,v1_cerebrum
ENST00000414099,81,10,1998,6e-05,0.51365,0.58008,v1_cerebrum
ENST00000302541,58,12,859,0.00024,0.50042,0.54239,v1_cerebrum
ENST00000456778,34,22,532,0.00122,0.53781,0.55443,v1_cerebrum
ENST00000164024,160,24,3312,5e-05,0.51482,0.53614,v1_cerebrum
ENST00000296452,295,64,3926,6e-05,0.5346,0.53235,v1_cerebrum
ENST00000266037,112,30,2030,0.00013,0.50585,0.43299,v1_cerebrum
ENST00000474759,48,11,1091,0.00021,0.50313,0.53321,v1_cerebrum
ENST00000288221,80,35,957,0.00046,0.5232,0.57874,v1_cerebrum
ENST00000350061,96,27,2161,0.00013,0.47577,0.4285,v1_cerebrum
ENST00000413728,42,18,532,0.00081,0.55474,0.52924,v1_cerebrum
ENST00000357948,78,30,1274,0.0003,0.47768,0.55419,v1_cerebrum
ENST00000283269,81,31,1314,0.00029,0.47849,0.54885,v1_cerebrum
ENST00000383710,81,33,1353,0.0003,0.47102,0.54949,v1_cerebrum
ENST00000358537,84,19,2578,9e-05,0.40106,0.35205,v1_cerebrum
ENST00000330909,93,22,1287,0.00018,0.44936,0.47507,v1_cerebrum
ENST00000483466,92,21,1256,0.00018,0.45459,0.46209,v1_cerebrum
ENST00000263665,37,17,1028,0.00045,0.45864,0.48278,v1_cerebrum
ENST00000487694,99,42,1394,0.0003,0.52001,0.58953,v1_cerebrum
ENST00000389672,40,11,1130,0.00024,0.52093,0.55519,v1_cerebrum
ENST00000354552,85,42,1135,0.00044,0.47737,0.50227,v1_cerebrum
ENST00000341893,67,37,865,0.00064,0.55396,0.54557,v1_cerebrum
ENST00000693548,149,54,1926,0.00019,0.58342,0.56829,v1_cerebrum
ENST00000264852,37,10,827,0.00033,0.38619,0.34002,v1_cerebrum
ENST00000358160,37,19,662,0.00078,0.5169,0.53109,v1_cerebrum
ENST00000471418,52,8,668,0.00023,0.48624,0.55932,v1_cerebrum
ENST00000273666,60,34,1186,0.00048,0.51757,0.52153,v1_cerebrum
ENST00000489711,32,13,729,0.00056,0.55105,0.62794,v1_cerebrum
ENST00000616742,56,8,1151,0.00012,0.49353,0.5076,v1_cerebrum
ENST00000195173,53,6,1057,0.00011,0.48844,0.51451,v1_cerebrum
ENST00000475244,52,6,1094,0.00011,0.48049,0.37569,v1_cerebrum
ENST00000240874,132,28,1663,0.00013,0.47269,0.56741,v1_cerebrum
ENST00000291478,68,22,1289,0.00025,0.4889,0.44499,v1_cerebrum
ENST00000310053,44,26,1009,0.00059,0.51061,0.52988,v1_cerebrum
ENST00000340059,97,37,1693,0.00023,0.46466,0.47148,v1_cerebrum
ENST00000447496,67,25,1002,0.00037,0.50691,0.49888,v1_cerebrum
ENST00000474524,202,73,2145,0.00017,0.66842,0.6136,v1_cerebrum
ENST00000241274,43,13,977,0.00031,0.56007,0.51083,v1_cerebrum
ENST00000496589,32,18,640,0.00088,0.54502,0.51502,v1_cerebrum
ENST00000485419,41,11,563,0.00048,0.51315,0.5017,v1_cerebrum
ENST00000457714,39,24,823,0.00075,0.49475,0.51149,v1_cerebrum
ENST00000460047,98,28,1297,0.00022,0.44601,0.47249,v1_cerebrum
ENST00000488470,98,28,1305,0.00022,0.44484,0.47113,v1_cerebrum
ENST00000284483,102,29,1352,0.00021,0.44444,0.46916,v1_cerebrum
ENST00000436636,102,29,1360,0.00021,0.44327,0.46782,v1_cerebrum
ENST00000328913,72,17,1114,0.00021,0.46149,0.4699,v1_cerebrum
ENST00000464614,32,12,518,0.00072,0.50434,0.38787,v1_cerebrum
ENST00000476138,36,13,583,0.00062,0.506,0.41391,v1_cerebrum
ENST00000472994,37,12,567,0.00057,0.47886,0.4296,v1_cerebrum
ENST00000465751,38,13,602,0.00057,0.49449,0.4324,v1_cerebrum
ENST00000485199,40,14,591,0.00059,0.46341,0.3928,v1_cerebrum
ENST00000263962,39,14,624,0.00058,0.49819,0.42239,v1_cerebrum
ENST00000467460,41,15,626,0.00058,0.47709,0.39776,v1_cerebrum
ENST00000359140,50,8,736,0.00022,0.47565,0.45024,v1_cerebrum
ENST00000357474,50,8,811,0.0002,0.52229,0.50108,v1_cerebrum
ENST00000426955,67,14,1242,0.00017,0.50704,0.50264,v1_cerebrum
ENST00000382330,51,19,1606,0.00023,0.18935,0.20915,v1_cerebrum
ENST00000265026,37,11,966,0.00031,0.32032,0.2093,v1_cerebrum
ENST00000342358,64,20,1218,0.00026,0.51961,0.54594,v1_cerebrum
ENST00000342695,53,24,1196,0.00038,0.51775,0.52704,v1_cerebrum
ENST00000646793,59,29,924,0.00053,0.50295,0.54758,v1_cerebrum
ENST00000452595,44,16,788,0.00046,0.58027,0.73882,v1_cerebrum
ENST00000443183,44,16,800,0.00045,0.5777,0.73805,v1_cerebrum
ENST00000255622,36,7,853,0.00023,0.50391,0.53994,v1_cerebrum
ENST00000290974,36,6,887,0.00019,0.44504,0.54923,v1_cerebrum
ENST00000651918,34,10,631,0.00047,0.52084,0.49049,v1_cerebrum
ENST00000398125,35,10,662,0.00043,0.51791,0.48157,v1_cerebrum
ENST00000409021,79,11,831,0.00017,0.51675,0.52883,v1_cerebrum
ENST00000282924,55,9,626,0.00026,0.47717,0.59815,v1_cerebrum
ENST00000507866,60,9,1159,0.00013,0.56353,0.64145,v1_cerebrum
ENST00000509660,39,15,530,0.00073,0.53962,0.58893,v1_cerebrum
ENST00000420658,36,13,814,0.00044,0.47976,0.41495,v1_cerebrum
ENST00000382401,80,20,999,0.00025,0.46304,0.5991,v1_cerebrum
ENST00000442003,82,20,1007,0.00024,0.46695,0.59791,v1_cerebrum
ENST00000539194,40,18,834,0.00054,0.49802,0.54483,v1_cerebrum
ENST00000309447,65,18,1742,0.00016,0.45812,0.38194,v1_cerebrum
ENST00000511884,53,13,1247,0.0002,0.52856,0.68108,v1_cerebrum
ENST00000695919,53,13,1255,0.0002,0.52555,0.67674,v1_cerebrum
ENST00000465503,42,23,754,0.00073,0.51693,0.47451,v1_cerebrum
ENST00000467011,35,20,599,0.00095,0.57028,0.53923,v1_cerebrum
ENST00000613579,35,17,811,0.0006,0.49847,0.43795,v1_cerebrum
ENST00000264449,59,28,1149,0.00041,0.47672,0.58476,v1_cerebrum
ENST00000381668,59,28,1164,0.00041,0.47865,0.58689,v1_cerebrum
ENST00000358350,50,28,3013,0.00019,0.14947,0.13482,v1_cerebrum
ENST00000513140,39,8,736,0.00028,0.4946,0.59035,v1_cerebrum
ENST00000514591,59,21,1469,0.00024,0.48233,0.43943,v1_cerebrum
ENST00000354839,36,15,1015,0.00041,0.53615,0.54851,v1_cerebrum
ENST00000273854,36,15,1037,0.0004,0.53362,0.54818,v1_cerebrum
ENST00000613637,43,17,709,0.00056,0.60882,0.46611,v1_cerebrum
ENST00000355665,43,17,709,0.00056,0.60882,0.46611,v1_cerebrum
ENST00000334306,46,9,793,0.00025,0.42903,0.62253,v1_cerebrum
ENST00000325942,115,39,1976,0.00017,0.46984,0.5377,v1_cerebrum
ENST00000339711,35,3,689,0.00012,0.45092,0.1553,v1_cerebrum
ENST00000415738,35,3,689,0.00012,0.45092,0.1553,v1_cerebrum
ENST00000510557,41,20,528,0.00092,0.44489,0.38201,v1_cerebrum
ENST00000295888,198,77,3526,0.00011,0.52622,0.46637,v1_cerebrum
ENST00000508502,97,47,1205,0.0004,0.54033,0.53924,v1_cerebrum
ENST00000282020,55,21,1007,0.00038,0.51095,0.47255,v1_cerebrum
ENST00000380158,33,19,559,0.00103,0.46479,0.41135,v1_cerebrum
ENST00000408900,33,19,558,0.00103,0.46383,0.4103,v1_cerebrum
ENST00000296499,42,24,873,0.00065,0.54435,0.51088,v1_cerebrum
ENST00000506722,104,41,1863,0.00021,0.53099,0.56407,v1_cerebrum
ENST00000394537,105,43,1872,0.00022,0.53098,0.5424,v1_cerebrum
ENST00000357077,206,98,3957,0.00012,0.51617,0.54023,v1_cerebrum
ENST00000264811,34,12,848,0.00042,0.54193,0.7331,v1_cerebrum
ENST00000379645,37,13,921,0.00038,0.5342,0.69707,v1_cerebrum
ENST00000618019,51,9,896,0.0002,0.47801,0.40923,v1_cerebrum
ENST00000329798,118,42,2139,0.00017,0.49619,0.55454,v1_cerebrum
ENST00000393956,33,16,627,0.00077,0.48727,0.51455,v1_cerebrum
ENST00000676458,47,6,744,0.00017,0.47807,0.541,v1_cerebrum
ENST00000338700,51,7,771,0.00018,0.45876,0.48175,v1_cerebrum
ENST00000339452,65,16,1369,0.00018,0.51024,0.6471,v1_cerebrum
ENST00000639512,65,16,1369,0.00018,0.51024,0.6471,v1_cerebrum
ENST00000264426,33,16,883,0.00055,0.41934,0.4094,v1_cerebrum
ENST00000264431,91,43,1499,0.00032,0.56358,0.58082,v1_cerebrum
ENST00000427802,48,34,837,0.00085,0.50182,0.48232,v1_cerebrum
ENST00000379164,48,34,846,0.00084,0.5018,0.4822,v1_cerebrum
ENST00000306100,49,34,847,0.00082,0.4931,0.48278,v1_cerebrum
ENST00000506455,39,13,690,0.00048,0.54199,0.39253,v1_cerebrum
ENST00000307765,33,17,757,0.00068,0.45395,0.51201,v1_cerebrum
ENST00000307765,33,17,757,0.00068,0.45395,0.51201,v1_cerebrum
ENST00000261509,70,25,1106,0.00032,0.49465,0.55121,v1_cerebrum
ENST00000508596,48,28,1283,0.00045,0.51278,0.4975,v1_cerebrum
ENST00000280190,50,29,1322,0.00044,0.49793,0.48617,v1_cerebrum
ENST00000308497,40,11,926,0.0003,0.51509,0.4946,v1_cerebrum
ENST00000357207,64,38,1086,0.00055,0.49465,0.51468,v1_cerebrum
ENST00000487836,42,15,1004,0.00036,0.49213,0.58466,v1_cerebrum
ENST00000284776,46,16,1100,0.00032,0.49069,0.58233,v1_cerebrum
ENST00000338316,45,18,1091,0.00037,0.50698,0.52266,v1_cerebrum
ENST00000304623,80,28,1225,0.00029,0.42232,0.44991,v1_cerebrum
ENST00000264463,37,15,788,0.00051,0.45034,0.38833,v1_cerebrum
ENST00000382254,39,21,794,0.00068,0.45682,0.3719,v1_cerebrum
ENST00000296603,32,14,695,0.00063,0.52149,0.46506,v1_cerebrum
ENST00000296604,36,18,465,0.00108,0.51601,0.54385,v1_cerebrum
ENST00000502994,38,19,490,0.00102,0.51171,0.53663,v1_cerebrum
ENST00000512982,35,19,829,0.00065,0.50732,0.57133,v1_cerebrum
ENST00000303230,62,20,890,0.00036,0.63983,0.69505,v1_cerebrum
ENST00000618088,35,17,638,0.00076,0.53798,0.5355,v1_cerebrum
ENST00000617412,32,10,671,0.00047,0.50126,0.57735,v1_cerebrum
ENST00000407818,45,26,744,0.00078,0.50433,0.55914,v1_cerebrum
ENST00000231524,40,16,574,0.0007,0.51381,0.53147,v1_cerebrum
ENST00000508515,81,45,1302,0.00043,0.51992,0.51821,v1_cerebrum
ENST00000284037,95,55,1412,0.00041,0.54688,0.55939,v1_cerebrum
ENST00000296755,92,33,2468,0.00015,0.48304,0.54482,v1_cerebrum
ENST00000389156,36,16,670,0.00066,0.54722,0.582,v1_cerebrum
ENST00000510158,74,47,1539,0.00041,0.44179,0.43146,v1_cerebrum
ENST00000405460,270,149,6306,9e-05,0.54711,0.55195,v1_cerebrum
ENST00000342785,58,29,1642,0.0003,0.51537,0.47915,v1_cerebrum
ENST00000265077,127,73,3396,0.00017,0.53839,0.52028,v1_cerebrum
ENST00000515393,44,16,999,0.00036,0.47582,0.53259,v1_cerebrum
ENST00000508626,35,13,706,0.00053,0.50271,0.52103,v1_cerebrum
ENST00000311106,38,14,753,0.00049,0.49298,0.51717,v1_cerebrum
ENST00000542267,39,13,701,0.00048,0.55459,0.64227,v1_cerebrum
