ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000291009,6,3,146,0.00342,0.33904,0.37443,v32_lung
ENST00000523656,10,4,198,0.00202,0.3298,0.51137,v32_lung
ENST00000642522,7,1,97,0.00147,0.39323,0.5567,v32_lung
ENST00000297435,7,1,97,0.00147,0.39323,0.5567,v32_lung
ENST00000350896,25,13,388,0.00134,0.46175,0.37748,v32_lung
ENST00000262101,30,16,451,0.00118,0.4765,0.42822,v32_lung
ENST00000381998,25,14,358,0.00156,0.49799,0.44912,v32_lung
ENST00000356864,10,4,259,0.00154,0.27529,0.27702,v32_lung
ENST00000421054,8,2,92,0.00272,0.55571,0.30978,v32_lung
ENST00000347739,20,10,411,0.00122,0.42165,0.31022,v32_lung
ENST00000315792,6,1,106,0.00157,0.3695,0.66981,v32_lung
ENST00000240159,13,7,116,0.00464,0.48541,0.41995,v32_lung
ENST00000433756,6,2,159,0.0021,0.46436,0.72327,v32_lung
ENST00000262103,8,2,211,0.00118,0.47216,0.79147,v32_lung
ENST00000262103,8,2,211,0.00118,0.47216,0.79147,v32_lung
ENST00000276570,7,2,199,0.00144,0.58938,0.48744,v32_lung
ENST00000324682,8,5,228,0.00274,0.36129,0.40526,v32_lung
ENST00000348340,19,10,287,0.00183,0.48432,0.49199,v32_lung
ENST00000520976,18,10,464,0.0012,0.42936,0.4028,v32_lung
ENST00000541183,6,4,159,0.00419,0.58595,0.55189,v32_lung
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v32_lung
ENST00000523022,11,3,261,0.00104,0.57297,0.42401,v32_lung
ENST00000523022,11,3,261,0.00104,0.57297,0.42401,v32_lung
ENST00000220751,30,18,540,0.00111,0.64154,0.6465,v32_lung
ENST00000612977,5,2,100,0.004,0.616,0.68,v32_lung
ENST00000395912,11,6,299,0.00182,0.53603,0.50613,v32_lung
ENST00000377901,6,2,232,0.00144,0.35991,0.38146,v32_lung
ENST00000337920,11,5,285,0.00159,0.57129,0.6,v32_lung
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v32_lung
ENST00000381577,13,7,290,0.00186,0.45305,0.34236,v32_lung
ENST00000397747,14,6,273,0.00157,0.46416,0.67216,v32_lung
ENST00000447596,11,6,187,0.00292,0.60331,0.59982,v32_lung
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v32_lung
ENST00000379997,7,5,222,0.00322,0.56564,0.58829,v32_lung
ENST00000259633,34,16,359,0.00131,0.48493,0.52577,v32_lung
ENST00000447837,15,4,216,0.00123,0.50833,0.36921,v32_lung
ENST00000377197,8,5,229,0.00273,0.5131,0.73188,v32_lung
ENST00000336654,22,8,338,0.00108,0.44338,0.56102,v32_lung
ENST00000375446,6,1,152,0.0011,0.72697,0.45395,v32_lung
ENST00000400613,23,7,239,0.00127,0.503,0.56724,v32_lung
ENST00000374045,17,6,251,0.00141,0.48043,0.42696,v32_lung
ENST00000620489,9,2,192,0.00116,0.48148,0.6901,v32_lung
ENST00000286713,13,6,288,0.0016,0.59509,0.49711,v32_lung
ENST00000297908,9,4,210,0.00212,0.51693,0.54286,v32_lung
ENST00000407982,2,1,94,0.00532,0.18617,0.32979,v32_lung
ENST00000357028,22,7,275,0.00116,0.58959,0.5439,v32_lung
ENST00000429260,4,1,136,0.00184,0.5147,0.63235,v32_lung
ENST00000684138,5,3,142,0.00423,0.60845,0.64554,v32_lung
ENST00000711219,24,11,378,0.00121,0.53968,0.53944,v32_lung
ENST00000331035,24,11,378,0.00121,0.53968,0.53944,v32_lung
ENST00000381567,14,4,259,0.0011,0.57253,0.31274,v32_lung
ENST00000711256,14,4,259,0.0011,0.57253,0.31274,v32_lung
ENST00000381509,20,10,410,0.00122,0.48,0.49903,v32_lung
ENST00000711220,20,10,410,0.00122,0.48,0.49903,v32_lung
ENST00000711225,17,8,285,0.00165,0.58741,0.58509,v32_lung
ENST00000486791,17,8,285,0.00165,0.58741,0.58509,v32_lung
ENST00000381500,18,8,333,0.00133,0.52903,0.50075,v32_lung
ENST00000711226,18,8,333,0.00133,0.52903,0.50075,v32_lung
ENST00000546332,12,6,262,0.00191,0.53117,0.41285,v32_lung
ENST00000634582,6,3,250,0.002,0.35067,0.23333,v32_lung
ENST00000380420,12,5,290,0.00144,0.53994,0.63793,v32_lung
ENST00000379270,2,1,171,0.00292,0.4269,0.18713,v32_lung
ENST00000378962,19,7,301,0.00122,0.56758,0.56763,v32_lung
ENST00000379162,16,10,406,0.00154,0.36884,0.44286,v32_lung
ENST00000463135,3,2,82,0.00813,0.72764,0.64024,v32_lung
ENST00000332132,8,3,116,0.00323,0.61207,0.50862,v32_lung
ENST00000447788,8,2,176,0.00142,0.39631,0.3892,v32_lung
ENST00000438526,2,1,42,0.0119,0.25,0.2381,v32_lung
ENST00000289373,3,1,45,0.00741,0.83704,0.93333,v32_lung
ENST00000539247,12,5,300,0.00139,0.55028,0.528,v32_lung
ENST00000409338,8,2,77,0.00325,0.61526,0.63637,v32_lung
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v32_lung
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v32_lung
ENST00000372453,8,5,214,0.00292,0.50117,0.47757,v32_lung
ENST00000535523,8,5,214,0.00292,0.50117,0.47757,v32_lung
ENST00000598581,22,15,642,0.00106,0.49228,0.49927,v32_lung
ENST00000441076,16,6,288,0.0013,0.33767,0.29167,v32_lung
ENST00000451301,16,6,288,0.0013,0.33767,0.29167,v32_lung
ENST00000371425,10,4,137,0.00292,0.40949,0.27007,v32_lung
ENST00000371139,6,3,128,0.00391,0.64844,0.75261,v32_lung
ENST00000535724,17,8,324,0.00145,0.3711,0.49498,v32_lung
ENST00000370800,14,6,312,0.00137,0.44757,0.29434,v32_lung
ENST00000623326,5,3,79,0.00759,0.54684,0.48101,v32_lung
ENST00000370784,15,11,195,0.00376,0.54086,0.56271,v32_lung
ENST00000370629,17,8,261,0.0018,0.51679,0.56178,v32_lung
ENST00000437787,10,2,189,0.00106,0.56296,0.58994,v32_lung
ENST00000370009,7,2,220,0.0013,0.31818,0.50909,v32_lung
ENST00000286448,11,4,220,0.00165,0.4905,0.54886,v32_lung
ENST00000711260,11,4,220,0.00165,0.4905,0.54886,v32_lung
