ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000371850,42,5,878,0.00014,0.46792,0.70706,v23_ovary
ENST00000381134,25,6,589,0.00041,0.63375,0.63865,v23_ovary
ENST00000275857,38,12,816,0.00039,0.46498,0.33568,v23_ovary
ENST00000381095,38,12,816,0.00039,0.46498,0.33568,v23_ovary
ENST00000443824,25,11,586,0.00075,0.48102,0.48092,v23_ovary
ENST00000380241,25,11,586,0.00075,0.48102,0.48092,v23_ovary
ENST00000357277,48,24,660,0.00076,0.57958,0.57374,v23_ovary
ENST00000251900,37,16,700,0.00062,0.48726,0.36482,v23_ovary
ENST00000642359,54,26,898,0.00054,0.52143,0.50248,v23_ovary
ENST00000328046,29,15,604,0.00086,0.45324,0.52815,v23_ovary
ENST00000686983,110,32,887,0.00033,0.65299,0.586,v23_ovary
ENST00000486479,87,32,817,0.00045,0.62104,0.59624,v23_ovary
ENST00000379059,80,41,1462,0.00035,0.54313,0.52195,v23_ovary
ENST00000297866,50,26,976,0.00053,0.50787,0.51324,v23_ovary
ENST00000304543,31,11,805,0.00044,0.53336,0.35584,v23_ovary
ENST00000397354,71,23,1721,0.00019,0.59283,0.57467,v23_ovary
ENST00000378444,71,23,1755,0.00018,0.5909,0.5728,v23_ovary
ENST00000359836,102,30,1230,0.00024,0.47109,0.39043,v23_ovary
ENST00000644347,46,22,897,0.00053,0.56774,0.57485,v23_ovary
ENST00000523374,32,17,581,0.00091,0.4084,0.53174,v23_ovary
ENST00000313116,47,24,779,0.00066,0.49141,0.55317,v23_ovary
ENST00000338637,39,19,661,0.00074,0.49137,0.50418,v23_ovary
ENST00000375626,34,12,739,0.00048,0.46931,0.4788,v23_ovary
ENST00000335504,34,12,741,0.00048,0.46805,0.47751,v23_ovary
ENST00000322213,94,31,1233,0.00027,0.51844,0.50082,v23_ovary
ENST00000375169,133,78,1743,0.00034,0.54812,0.55677,v23_ovary
ENST00000396282,54,21,1049,0.00037,0.62269,0.67397,v23_ovary
ENST00000173898,42,13,1431,0.00022,0.24495,0.20298,v23_ovary
ENST00000375022,42,14,706,0.00047,0.49609,0.44931,v23_ovary
ENST00000500968,35,13,711,0.00052,0.5611,0.57384,v23_ovary
ENST00000396224,30,11,606,0.00061,0.39901,0.36934,v23_ovary
ENST00000358697,39,11,799,0.00035,0.4565,0.61452,v23_ovary
ENST00000374869,64,18,1135,0.00025,0.56949,0.55242,v23_ovary
ENST00000374852,25,9,704,0.00051,0.61506,0.67772,v23_ovary
ENST00000374403,107,43,1232,0.00033,0.52309,0.47263,v23_ovary
ENST00000374299,18,6,619,0.00054,0.62763,0.60528,v23_ovary
ENST00000536169,30,3,808,0.00012,0.49517,0.67698,v23_ovary
ENST00000374051,31,4,828,0.00016,0.49326,0.56129,v23_ovary
ENST00000358741,32,4,848,0.00015,0.49167,0.57164,v23_ovary
ENST00000349225,37,15,624,0.00065,0.37773,0.37137,v23_ovary
ENST00000373125,38,15,599,0.00066,0.62389,0.68993,v23_ovary
ENST00000297977,47,29,690,0.00089,0.43219,0.4053,v23_ovary
ENST00000373114,38,19,720,0.00069,0.40472,0.38173,v23_ovary
ENST00000373119,35,17,718,0.00068,0.35639,0.31181,v23_ovary
ENST00000314425,77,16,1370,0.00015,0.51388,0.46305,v23_ovary
ENST00000314425,77,16,1370,0.00015,0.51388,0.46305,v23_ovary
ENST00000373998,77,16,1358,0.00015,0.51521,0.46382,v23_ovary
ENST00000423759,101,43,1873,0.00023,0.50909,0.58002,v23_ovary
ENST00000372927,36,25,756,0.00092,0.43357,0.45931,v23_ovary
ENST00000361655,62,34,1329,0.00041,0.63887,0.64987,v23_ovary
ENST00000372989,32,12,671,0.00056,0.47606,0.38487,v23_ovary
ENST00000423738,119,53,2290,0.00019,0.45016,0.39124,v23_ovary
ENST00000243300,118,67,1582,0.00036,0.43323,0.4211,v23_ovary
ENST00000357175,26,19,696,0.00105,0.48746,0.43837,v23_ovary
ENST00000337685,26,19,696,0.00105,0.48746,0.43837,v23_ovary
ENST00000332262,38,16,838,0.0005,0.53806,0.64514,v23_ovary
ENST00000486814,38,16,838,0.0005,0.53806,0.64514,v23_ovary
ENST00000483720,38,16,838,0.0005,0.53806,0.64514,v23_ovary
ENST00000444152,44,21,1395,0.00034,0.51245,0.64325,v23_ovary
ENST00000564206,54,16,1257,0.00024,0.49418,0.62585,v23_ovary
ENST00000402510,123,49,1709,0.00023,0.54219,0.50911,v23_ovary
ENST00000422452,150,58,2732,0.00014,0.52802,0.51958,v23_ovary
ENST00000422452,150,58,2732,0.00014,0.52802,0.51958,v23_ovary
ENST00000371113,59,26,901,0.00049,0.48716,0.42991,v23_ovary
ENST00000371145,82,42,1268,0.0004,0.52259,0.54313,v23_ovary
ENST00000370836,42,15,605,0.00059,0.6828,0.83482,v23_ovary
ENST00000370576,68,37,925,0.00059,0.48672,0.47901,v23_ovary
ENST00000338585,69,38,941,0.00059,0.48578,0.47855,v23_ovary
ENST00000414978,72,37,985,0.00052,0.49176,0.51074,v23_ovary
ENST00000370490,47,16,845,0.0004,0.57182,0.5372,v23_ovary
ENST00000370490,47,16,845,0.0004,0.57182,0.5372,v23_ovary
ENST00000370401,82,23,774,0.00036,0.58864,0.49045,v23_ovary
ENST00000710012,35,8,692,0.00033,0.51263,0.57858,v23_ovary
ENST00000539731,35,8,692,0.00033,0.51263,0.57858,v23_ovary
ENST00000369682,99,8,1871,4e-05,0.50983,0.62707,v23_ovary
ENST00000400457,58,34,1340,0.00044,0.63917,0.66225,v23_ovary
