ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000605173,16,3,490,0.00038,0.57691,0.72789,v32_lung
ENST00000602676,8,1,228,0.00055,0.51371,0.36842,v32_lung
ENST00000262958,18,2,374,0.0003,0.48797,0.70588,v32_lung
ENST00000411851,15,2,407,0.00033,0.58739,0.7801,v32_lung
ENST00000310132,21,3,507,0.00028,0.47093,0.43458,v32_lung
ENST00000305232,12,0,328,0.0,0.47663,,v32_lung
ENST00000248244,52,12,712,0.00032,0.62081,0.76721,v32_lung
ENST00000339423,11,0,286,0.0,0.45645,,v32_lung
ENST00000458379,17,4,361,0.00065,0.47482,0.12811,v32_lung
ENST00000709636,17,4,361,0.00065,0.47482,0.12811,v32_lung
ENST00000245817,9,1,254,0.00044,0.63561,0.57087,v32_lung
ENST00000588852,39,9,917,0.00025,0.58401,0.40494,v32_lung
ENST00000452990,8,1,162,0.00077,0.43056,0.08025,v32_lung
ENST00000588776,9,1,189,0.00059,0.45091,0.06878,v32_lung
ENST00000381407,30,8,745,0.00036,0.50604,0.45856,v32_lung
ENST00000250572,33,10,821,0.00037,0.5308,0.46699,v32_lung
ENST00000312053,34,10,886,0.00033,0.51989,0.4474,v32_lung
ENST00000221515,5,0,108,0.0,0.63704,,v32_lung
ENST00000600128,123,17,2809,5e-05,0.54325,0.56399,v32_lung
ENST00000537716,9,1,240,0.00046,0.46713,0.975,v32_lung
ENST00000423345,35,11,670,0.00047,0.49612,0.45862,v32_lung
ENST00000708548,362,179,15287,3e-05,0.54582,0.45579,v32_lung
ENST00000397910,337,176,14507,4e-05,0.53908,0.46754,v32_lung
ENST00000264832,33,5,532,0.00028,0.56676,0.84098,v32_lung
ENST00000221980,32,6,924,0.0002,0.39952,0.46302,v32_lung
ENST00000380770,10,0,271,0.0,0.41328,,v32_lung
ENST00000340992,17,3,272,0.00065,0.52292,0.79289,v32_lung
ENST00000428358,37,3,520,0.00016,0.49589,0.40833,v32_lung
ENST00000439028,6,0,398,0.0,0.65829,,v32_lung
ENST00000397820,13,1,230,0.00033,0.43478,0.65217,v32_lung
ENST00000356392,48,8,595,0.00028,0.48158,0.26092,v32_lung
ENST00000455727,28,6,692,0.00031,0.45902,0.62091,v32_lung
ENST00000412435,16,3,325,0.00058,0.51654,0.53026,v32_lung
ENST00000264834,16,2,362,0.00035,0.51105,0.32183,v32_lung
ENST00000397668,72,11,719,0.00021,0.54916,0.45138,v32_lung
ENST00000254323,51,4,989,8e-05,0.4764,0.73837,v32_lung
ENST00000672332,51,4,989,8e-05,0.4764,0.73837,v32_lung
ENST00000672064,31,6,636,0.0003,0.48818,0.60849,v32_lung
ENST00000263379,31,6,636,0.0003,0.48818,0.60849,v32_lung
ENST00000672142,32,4,510,0.00025,0.44363,0.42451,v32_lung
ENST00000538371,32,4,510,0.00025,0.44363,0.42451,v32_lung
ENST00000547437,12,3,306,0.00082,0.67865,0.53921,v32_lung
ENST00000253673,36,16,652,0.00068,0.51802,0.45648,v32_lung
ENST00000343625,60,7,1011,0.00012,0.62783,0.61792,v32_lung
ENST00000221730,15,3,360,0.00056,0.66074,0.78518,v32_lung
ENST00000594294,40,13,774,0.00042,0.47174,0.39515,v32_lung
ENST00000616645,23,4,352,0.00049,0.55114,0.5625,v32_lung
ENST00000248076,11,1,385,0.00024,0.46328,0.61299,v32_lung
ENST00000407280,14,3,250,0.00086,0.59543,0.56933,v32_lung
ENST00000600676,38,4,889,0.00012,0.52407,0.40073,v32_lung
ENST00000252818,15,3,347,0.00058,0.67531,0.64265,v32_lung
ENST00000322153,29,6,381,0.00054,0.52928,0.54681,v32_lung
ENST00000338128,24,2,558,0.00015,0.4655,0.53853,v32_lung
ENST00000299505,95,22,1070,0.00022,0.5075,0.48564,v32_lung
ENST00000599180,13,3,330,0.0007,0.57063,0.76465,v32_lung
ENST00000604404,4,0,87,0.0,0.5431,,v32_lung
ENST00000604255,9,0,144,0.0,0.45911,,v32_lung
ENST00000591517,36,11,833,0.00037,0.47369,0.52035,v32_lung
ENST00000634800,6,0,136,0.0,0.6201,,v32_lung
ENST00000314980,6,0,136,0.0,0.6201,,v32_lung
ENST00000339413,13,1,314,0.00024,0.42994,0.44904,v32_lung
ENST00000587753,34,5,604,0.00024,0.44502,0.47516,v32_lung
ENST00000454404,32,6,639,0.00029,0.44655,0.44288,v32_lung
ENST00000600042,36,5,520,0.00027,0.5265,0.52115,v32_lung
ENST00000635245,36,5,520,0.00027,0.5265,0.52115,v32_lung
ENST00000599470,26,2,438,0.00018,0.44002,0.32192,v32_lung
ENST00000597629,9,1,326,0.00034,0.67519,0.84049,v32_lung
ENST00000221804,10,1,142,0.0007,0.53521,0.58451,v32_lung
ENST00000432763,60,14,1087,0.00021,0.54033,0.70791,v32_lung
ENST00000291825,5,0,147,0.0,0.4068,,v32_lung
ENST00000324001,60,13,1461,0.00015,0.53217,0.60343,v32_lung
ENST00000579047,13,1,450,0.00017,0.49726,0.81333,v32_lung
ENST00000263370,44,15,683,0.0005,0.4609,0.36379,v32_lung
ENST00000331105,21,3,491,0.00029,0.53768,0.5852,v32_lung
ENST00000310054,28,5,504,0.00035,0.50737,0.52579,v32_lung
ENST00000308370,74,11,1624,9e-05,0.47166,0.44044,v32_lung
ENST00000321702,20,4,397,0.0005,0.56297,0.5825,v32_lung
ENST00000221992,35,13,702,0.00053,0.46475,0.45858,v32_lung
ENST00000339082,13,3,281,0.00082,0.55215,0.50534,v32_lung
ENST00000221264,16,4,290,0.00086,0.5416,0.55518,v32_lung
ENST00000340093,16,4,335,0.00075,0.53601,0.54776,v32_lung
ENST00000164227,15,0,454,0.0,0.53979,,v32_lung
ENST00000614577,23,4,503,0.00035,0.48768,0.67445,v32_lung
ENST00000358777,22,4,299,0.00061,0.39313,0.25836,v32_lung
ENST00000406449,22,4,392,0.00046,0.43448,0.31569,v32_lung
ENST00000425690,23,5,417,0.00052,0.43572,0.43453,v32_lung
ENST00000417353,19,4,302,0.0007,0.4336,0.35348,v32_lung
ENST00000323040,10,2,362,0.00055,0.61823,0.56354,v32_lung
ENST00000590918,24,2,466,0.00018,0.42436,0.51395,v32_lung
ENST00000008938,13,2,196,0.00078,0.53925,0.45408,v32_lung
ENST00000291294,18,1,386,0.00014,0.59744,0.94041,v32_lung
ENST00000355085,10,1,350,0.00029,0.70171,0.27714,v32_lung
ENST00000291281,41,6,878,0.00017,0.55217,0.74696,v32_lung
ENST00000433867,41,6,878,0.00017,0.55217,0.74696,v32_lung
ENST00000315396,50,4,670,0.00012,0.37913,0.36679,v32_lung
ENST00000263266,29,3,478,0.00022,0.45455,0.45955,v32_lung
ENST00000201586,15,1,365,0.00018,0.51087,0.59452,v32_lung
ENST00000332955,16,3,350,0.00054,0.61214,0.67524,v32_lung
ENST00000222145,45,13,963,0.0003,0.55094,0.62625,v32_lung
ENST00000520153,22,9,487,0.00084,0.56235,0.42642,v32_lung
ENST00000426897,13,2,213,0.00072,0.44709,0.1737,v32_lung
ENST00000323906,15,2,281,0.00047,0.51696,0.37366,v32_lung
ENST00000539846,21,2,319,0.0003,0.4538,0.12069,v32_lung
ENST00000253719,15,2,420,0.00032,0.47159,0.27024,v32_lung
ENST00000599223,14,2,300,0.00048,0.46571,0.35666,v32_lung
ENST00000593901,22,4,590,0.00031,0.42727,0.63475,v32_lung
ENST00000595793,18,4,277,0.0008,0.59547,0.62094,v32_lung
ENST00000358789,19,2,276,0.00038,0.50839,0.4837,v32_lung
ENST00000221978,4,0,165,0.0,0.64242,,v32_lung
ENST00000453757,17,1,250,0.00024,0.56918,0.852,v32_lung
ENST00000221973,7,1,215,0.00066,0.32691,0.60465,v32_lung
ENST00000391797,20,5,342,0.00073,0.49781,0.62164,v32_lung
ENST00000346477,26,6,437,0.00053,0.536,0.6251,v32_lung
ENST00000425629,28,7,453,0.00055,0.53595,0.61211,v32_lung
ENST00000602168,19,8,477,0.00088,0.3853,0.38548,v32_lung
ENST00000612436,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000610794,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000620474,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000338372,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000612105,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000617281,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000610629,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000617862,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000610804,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000611293,9,2,236,0.00094,0.52637,0.25424,v32_lung
ENST00000324134,60,9,1061,0.00014,0.50402,0.52288,v32_lung
ENST00000352529,4,0,189,0.0,0.33598,,v32_lung
ENST00000346968,5,1,214,0.00093,0.38131,0.6028,v32_lung
ENST00000619287,10,2,252,0.00079,0.44246,0.53174,v32_lung
ENST00000620283,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000617834,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000621328,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000611987,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000617210,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000622288,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000611143,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000619170,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000351806,10,2,252,0.00079,0.44246,0.53174,v32_lung
ENST00000620283,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000617834,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000621328,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000611987,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000617210,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000358375,10,2,263,0.00076,0.4616,0.55133,v32_lung
ENST00000622288,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000611535,10,2,263,0.00076,0.4616,0.55133,v32_lung
ENST00000611143,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000619170,10,2,267,0.00075,0.46817,0.55806,v32_lung
ENST00000359649,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000612406,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000617187,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000612953,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000610577,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000614380,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000616227,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000616461,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000610985,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000617993,14,2,286,0.0005,0.57018,0.54196,v32_lung
ENST00000396365,27,7,481,0.00054,0.51105,0.54202,v32_lung
ENST00000620480,27,7,481,0.00054,0.51105,0.54202,v32_lung
ENST00000618982,28,8,481,0.00059,0.48864,0.4974,v32_lung
ENST00000245620,37,11,632,0.00047,0.51185,0.50849,v32_lung
ENST00000612127,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000615652,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000617541,21,7,375,0.00089,0.48597,0.55505,v32_lung
ENST00000620589,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000612127,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000615652,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000619638,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000620589,22,8,439,0.00083,0.49948,0.53474,v32_lung
ENST00000617886,38,8,598,0.00035,0.504,0.44879,v32_lung
ENST00000616216,13,2,219,0.0007,0.59677,0.61187,v32_lung
ENST00000618392,38,8,598,0.00035,0.504,0.44879,v32_lung
ENST00000618705,38,8,598,0.00035,0.504,0.44879,v32_lung
ENST00000391749,38,8,598,0.00035,0.504,0.44879,v32_lung
ENST00000620623,19,6,365,0.00087,0.59539,0.6516,v32_lung
ENST00000617170,24,11,489,0.00094,0.51099,0.53895,v32_lung
ENST00000616368,26,11,506,0.00084,0.48761,0.55444,v32_lung
ENST00000613536,26,11,506,0.00084,0.48761,0.55444,v32_lung
ENST00000251372,24,11,489,0.00094,0.51099,0.53895,v32_lung
ENST00000613573,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000620279,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000621721,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000251376,30,11,466,0.00079,0.55443,0.49317,v32_lung
ENST00000617409,31,12,483,0.0008,0.55186,0.5157,v32_lung
ENST00000616629,31,12,483,0.0008,0.55186,0.5157,v32_lung
ENST00000391738,31,12,483,0.0008,0.55186,0.5157,v32_lung
ENST00000622640,31,12,483,0.0008,0.55186,0.5157,v32_lung
ENST00000616408,44,14,650,0.00049,0.51503,0.4811,v32_lung
ENST00000396331,44,14,650,0.00049,0.51503,0.4811,v32_lung
ENST00000618055,44,14,650,0.00049,0.51503,0.4811,v32_lung
ENST00000613145,44,14,651,0.00049,0.5148,0.48069,v32_lung
ENST00000618681,44,14,651,0.00049,0.5148,0.48069,v32_lung
ENST00000396327,44,14,651,0.00049,0.5148,0.48069,v32_lung
ENST00000326652,10,2,233,0.00086,0.51803,0.56437,v32_lung
ENST00000291934,5,0,177,0.0,0.32203,,v32_lung
ENST00000527223,32,8,608,0.00041,0.60429,0.72122,v32_lung
ENST00000391720,31,8,588,0.00044,0.60638,0.7111,v32_lung
ENST00000524407,31,8,541,0.00048,0.57218,0.686,v32_lung
ENST00000545125,6,0,172,0.0,0.60174,,v32_lung
ENST00000428193,2,0,69,0.0,0.19565,,v32_lung
ENST00000221735,29,11,510,0.00074,0.5044,0.4754,v32_lung
ENST00000458098,22,5,366,0.00062,0.52397,0.58852,v32_lung
ENST00000535335,26,9,495,0.0007,0.4791,0.4844,v32_lung
ENST00000304101,16,4,491,0.00051,0.44361,0.44144,v32_lung
ENST00000407540,22,4,486,0.00037,0.53779,0.84928,v32_lung
ENST00000288710,61,18,740,0.0004,0.48427,0.41194,v32_lung
ENST00000302909,18,0,394,0.0,0.45601,,v32_lung
ENST00000339598,46,8,1230,0.00014,0.38323,0.37073,v32_lung
ENST00000379558,53,10,1019,0.00019,0.47577,0.48528,v32_lung
ENST00000295055,47,16,669,0.00051,0.45431,0.48038,v32_lung
ENST00000324589,34,9,557,0.00048,0.55967,0.4628,v32_lung
ENST00000282406,105,50,1493,0.00032,0.45995,0.41518,v32_lung
ENST00000282388,19,2,494,0.00021,0.56702,0.67004,v32_lung
ENST00000260653,11,2,332,0.00055,0.61062,0.71386,v32_lung
ENST00000306156,40,6,737,0.0002,0.4942,0.54455,v32_lung
ENST00000263734,44,9,870,0.00024,0.56202,0.63014,v32_lung
ENST00000301998,18,4,397,0.00056,0.46501,0.78148,v32_lung
ENST00000366671,17,2,354,0.00033,0.48023,0.07627,v32_lung
ENST00000234313,14,2,350,0.00041,0.52286,0.19143,v32_lung
ENST00000409030,42,13,638,0.00049,0.46499,0.5041,v32_lung
ENST00000234396,26,9,513,0.00067,0.48223,0.53086,v32_lung
ENST00000393913,4,0,152,0.0,0.59704,,v32_lung
ENST00000410020,95,17,2119,8e-05,0.52116,0.47931,v32_lung
ENST00000389394,240,130,4158,0.00013,0.48067,0.47681,v32_lung
ENST00000393822,33,3,381,0.00024,0.50131,0.49606,v32_lung
ENST00000519937,33,3,381,0.00024,0.50131,0.49606,v32_lung
ENST00000710333,21,1,453,0.00011,0.41018,0.4415,v32_lung
ENST00000295201,36,2,435,0.00013,0.44464,0.56666,v32_lung
ENST00000342380,19,4,431,0.00049,0.56307,0.64037,v32_lung
ENST00000357485,23,3,594,0.00022,0.36232,0.38833,v32_lung
ENST00000377060,28,2,659,0.00011,0.65418,0.80197,v32_lung
ENST00000477737,79,34,1294,0.00033,0.47267,0.4209,v32_lung
ENST00000708152,26,2,619,0.00012,0.48875,0.71971,v32_lung
ENST00000264972,26,2,619,0.00012,0.48875,0.71971,v32_lung
ENST00000451498,12,1,312,0.00027,0.51068,0.97436,v32_lung
ENST00000708159,12,1,312,0.00027,0.51068,0.97436,v32_lung
ENST00000272602,30,2,694,0.0001,0.50639,0.99784,v32_lung
ENST00000264260,30,13,599,0.00072,0.46516,0.49056,v32_lung
ENST00000233954,29,15,556,0.00093,0.54577,0.39581,v32_lung
ENST00000283148,18,6,425,0.00078,0.6383,0.77608,v32_lung
ENST00000393310,13,3,325,0.00071,0.33183,0.17846,v32_lung
ENST00000410093,13,3,329,0.0007,0.33996,0.18845,v32_lung
ENST00000338045,16,3,387,0.00048,0.36709,0.31008,v32_lung
ENST00000409930,9,0,177,0.0,0.4796,,v32_lung
ENST00000019103,22,3,440,0.00031,0.46984,0.41061,v32_lung
ENST00000356887,2,0,107,0.0,0.85046,,v32_lung
ENST00000431183,46,9,764,0.00026,0.48287,0.39936,v32_lung
ENST00000709800,46,9,764,0.00026,0.48287,0.39936,v32_lung
ENST00000409213,50,18,590,0.00061,0.43024,0.39228,v32_lung
ENST00000409261,114,51,1909,0.00023,0.44043,0.46136,v32_lung
ENST00000392915,70,30,1328,0.00032,0.47962,0.52003,v32_lung
ENST00000409817,9,2,356,0.00062,0.56117,0.49578,v32_lung
ENST00000409512,14,6,465,0.00092,0.51644,0.33942,v32_lung
ENST00000259056,41,13,940,0.00034,0.43015,0.55041,v32_lung
ENST00000505052,70,28,1817,0.00022,0.53772,0.55838,v32_lung
ENST00000674923,83,38,2009,0.00023,0.51804,0.53796,v32_lung
ENST00000458381,33,12,563,0.00065,0.43662,0.29855,v32_lung
ENST00000610364,24,5,449,0.00046,0.45017,0.46503,v32_lung
ENST00000618893,22,4,392,0.00046,0.42509,0.45982,v32_lung
ENST00000397206,25,6,428,0.00056,0.42234,0.35748,v32_lung
ENST00000397087,52,20,867,0.00044,0.47174,0.53702,v32_lung
ENST00000397062,41,19,605,0.00077,0.36138,0.36642,v32_lung
ENST00000431877,71,34,1259,0.00038,0.53126,0.45543,v32_lung
ENST00000397033,43,24,1032,0.00054,0.46196,0.47081,v32_lung
ENST00000410087,25,11,532,0.00083,0.47053,0.49522,v32_lung
ENST00000392370,20,7,461,0.00076,0.41052,0.33282,v32_lung
ENST00000315022,52,17,938,0.00035,0.44233,0.44569,v32_lung
ENST00000358470,50,25,748,0.00067,0.34361,0.29417,v32_lung
ENST00000312428,185,89,4024,0.00012,0.48765,0.49526,v32_lung
ENST00000260983,91,31,1572,0.00022,0.49974,0.55657,v32_lung
ENST00000346817,27,10,479,0.00077,0.52834,0.50605,v32_lung
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v32_lung
ENST00000374580,54,26,1038,0.00046,0.52769,0.55614,v32_lung
ENST00000199940,25,13,559,0.00093,0.53467,0.41241,v32_lung
ENST00000357867,136,52,2176,0.00018,0.46412,0.48352,v32_lung
ENST00000356005,144,56,2296,0.00017,0.46984,0.49349,v32_lung
ENST00000446046,147,57,2330,0.00017,0.47277,0.49761,v32_lung
ENST00000336916,148,57,2355,0.00016,0.47218,0.49457,v32_lung
ENST00000295683,8,1,350,0.00036,0.59072,0.02,v32_lung
ENST00000318507,7,0,360,0.0,0.66547,,v32_lung
ENST00000318507,7,0,360,0.0,0.66547,,v32_lung
ENST00000233202,21,3,550,0.00026,0.44545,0.29939,v32_lung
ENST00000341552,113,15,1925,7e-05,0.52008,0.41042,v32_lung
ENST00000392045,50,18,867,0.00042,0.46611,0.58164,v32_lung
ENST00000287590,25,5,401,0.0005,0.37107,0.23192,v32_lung
ENST00000427101,25,10,452,0.00088,0.49221,0.475,v32_lung
ENST00000373635,45,19,922,0.00046,0.4865,0.45804,v32_lung
ENST00000392027,24,2,535,0.00016,0.47087,0.06356,v32_lung
ENST00000625501,36,6,607,0.00027,0.38358,0.26332,v32_lung
ENST00000392017,36,6,607,0.00027,0.38358,0.26332,v32_lung
ENST00000409115,2,0,110,0.0,0.67272,,v32_lung
ENST00000361678,34,2,717,8e-05,0.51949,0.80962,v32_lung
ENST00000402775,17,0,279,0.0,0.55387,,v32_lung
ENST00000388934,23,0,447,0.0,0.55977,,v32_lung
ENST00000234040,64,14,1323,0.00017,0.47608,0.49789,v32_lung
ENST00000405260,64,14,1323,0.00017,0.47608,0.49789,v32_lung
ENST00000392004,77,14,1237,0.00015,0.48702,0.39953,v32_lung
ENST00000429036,11,2,256,0.00071,0.55966,0.45312,v32_lung
ENST00000400634,13,0,172,0.0,0.5559,,v32_lung
ENST00000217260,16,0,234,0.0,0.52591,,v32_lung
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v32_lung
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v32_lung
ENST00000358864,39,6,906,0.00017,0.48644,0.54066,v32_lung
ENST00000400068,27,10,504,0.00073,0.57914,0.5119,v32_lung
ENST00000381808,9,1,207,0.00054,0.33548,0.4058,v32_lung
ENST00000360779,17,3,292,0.0006,0.35193,0.28996,v32_lung
ENST00000360779,17,3,292,0.0006,0.35193,0.28996,v32_lung
ENST00000245960,26,4,580,0.00027,0.47109,0.48879,v32_lung
ENST00000346595,9,1,190,0.00058,0.5883,0.12105,v32_lung
ENST00000378858,39,6,740,0.00021,0.50121,0.38874,v32_lung
ENST00000648440,44,9,895,0.00023,0.59487,0.63637,v32_lung
ENST00000377103,26,3,575,0.0002,0.49726,0.35478,v32_lung
ENST00000419308,25,3,463,0.00026,0.61339,0.71418,v32_lung
ENST00000480798,8,1,145,0.00086,0.53879,0.55172,v32_lung
ENST00000278765,11,0,225,0.0,0.53172,,v32_lung
ENST00000376075,11,0,171,0.0,0.61191,,v32_lung
ENST00000535842,21,7,439,0.00076,0.57154,0.63065,v32_lung
ENST00000253354,25,6,484,0.0005,0.50058,0.53478,v32_lung
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v32_lung
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v32_lung
ENST00000374369,23,2,501,0.00017,0.49345,0.21258,v32_lung
ENST00000541387,19,6,406,0.00078,0.51193,0.59606,v32_lung
ENST00000373578,24,4,536,0.00031,0.52876,0.52239,v32_lung
ENST00000709395,24,4,536,0.00031,0.52876,0.52239,v32_lung
ENST00000642449,23,5,483,0.00045,0.51184,0.67288,v32_lung
ENST00000361475,28,0,687,0.0,0.38641,,v32_lung
ENST00000262866,6,0,261,0.0,0.47062,,v32_lung
ENST00000341197,26,9,506,0.00068,0.53497,0.5191,v32_lung
ENST00000372999,26,9,464,0.00075,0.49287,0.47557,v32_lung
ENST00000358131,29,9,488,0.00064,0.4959,0.53825,v32_lung
ENST00000353917,30,5,499,0.00033,0.431,0.31102,v32_lung
ENST00000372670,2,0,86,0.0,0.3779,,v32_lung
ENST00000352551,8,1,150,0.00083,0.5725,0.23333,v32_lung
ENST00000372727,8,1,156,0.0008,0.34295,0.01923,v32_lung
ENST00000357410,23,4,459,0.00038,0.36971,0.21732,v32_lung
ENST00000472148,16,1,520,0.00012,0.44231,0.93269,v32_lung
ENST00000371997,156,60,1415,0.00027,0.62999,0.60766,v32_lung
ENST00000244050,20,1,264,0.00019,0.51383,0.73864,v32_lung
ENST00000396105,144,30,1918,0.00011,0.4878,0.49376,v32_lung
ENST00000395955,25,8,448,0.00071,0.49661,0.47238,v32_lung
ENST00000679529,40,12,732,0.00041,0.54898,0.60292,v32_lung
ENST00000679887,44,13,786,0.00038,0.53594,0.59131,v32_lung
ENST00000395822,21,5,354,0.00067,0.34477,0.45424,v32_lung
ENST00000541799,21,4,248,0.00077,0.43606,0.44456,v32_lung
ENST00000217133,24,5,451,0.00046,0.49132,0.52506,v32_lung
ENST00000625686,22,3,566,0.00024,0.45069,0.04711,v32_lung
ENST00000543233,38,4,842,0.00013,0.43108,0.34353,v32_lung
ENST00000359926,33,7,556,0.00038,0.49837,0.66675,v32_lung
ENST00000371075,14,3,245,0.00087,0.40408,0.33742,v32_lung
ENST00000427522,120,10,2080,4e-05,0.5146,0.65433,v32_lung
ENST00000395340,46,15,1189,0.00027,0.37476,0.43286,v32_lung
ENST00000308906,14,0,240,0.0,0.50357,,v32_lung
ENST00000369996,15,0,300,0.0,0.55711,,v32_lung
ENST00000448100,35,2,511,0.00011,0.57808,0.87476,v32_lung
ENST00000286800,53,27,736,0.00069,0.57196,0.54967,v32_lung
ENST00000398919,23,9,486,0.00081,0.44185,0.38889,v32_lung
ENST00000442448,22,9,462,0.00089,0.43556,0.386,v32_lung
ENST00000400424,59,12,1246,0.00016,0.47701,0.33146,v32_lung
ENST00000291535,30,7,623,0.00037,0.48042,0.49553,v32_lung
ENST00000319294,32,8,661,0.00038,0.48903,0.49338,v32_lung
ENST00000398397,15,4,344,0.00078,0.53178,0.52035,v32_lung
ENST00000343687,20,9,677,0.00066,0.49505,0.54177,v32_lung
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v32_lung
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v32_lung
ENST00000389861,28,9,701,0.00046,0.51498,0.44428,v32_lung
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v32_lung
ENST00000435722,34,14,841,0.00049,0.40998,0.42781,v32_lung
ENST00000457905,37,14,889,0.00043,0.43572,0.40471,v32_lung
ENST00000400561,49,12,966,0.00025,0.52892,0.70669,v32_lung
ENST00000366425,2,0,206,0.0,0.85437,,v32_lung
ENST00000611540,32,7,644,0.00034,0.40329,0.24135,v32_lung
ENST00000216036,19,4,348,0.0006,0.47459,0.83046,v32_lung
ENST00000402217,5,0,148,0.0,0.58379,,v32_lung
ENST00000358321,40,7,822,0.00021,0.52397,0.5895,v32_lung
ENST00000337539,18,2,412,0.00027,0.57295,0.4284,v32_lung
ENST00000541492,75,24,1078,0.0003,0.53098,0.55523,v32_lung
ENST00000348295,24,10,514,0.00081,0.39121,0.42237,v32_lung
ENST00000382580,27,11,586,0.0007,0.38851,0.4502,v32_lung
ENST00000402034,23,4,397,0.00044,0.42975,0.20403,v32_lung
ENST00000255858,31,3,406,0.00024,0.41403,0.5,v32_lung
ENST00000215885,46,13,509,0.00056,0.57038,0.43887,v32_lung
ENST00000441972,9,1,173,0.00064,0.52216,0.03468,v32_lung
ENST00000340552,27,3,686,0.00016,0.47786,0.30709,v32_lung
ENST00000266088,16,4,664,0.00038,0.52861,0.59638,v32_lung
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v32_lung
ENST00000358502,21,5,337,0.00071,0.55249,0.62077,v32_lung
ENST00000403662,50,9,897,0.0002,0.51628,0.68909,v32_lung
ENST00000216223,34,5,551,0.00027,0.50128,0.5118,v32_lung
ENST00000625504,16,4,348,0.00072,0.47504,0.41308,v32_lung
ENST00000397147,16,4,348,0.00072,0.47504,0.41308,v32_lung
ENST00000396832,16,2,416,0.0003,0.57857,0.8113,v32_lung
ENST00000338483,6,0,164,0.0,0.42175,,v32_lung
ENST00000249116,12,2,199,0.00084,0.66625,0.77889,v32_lung
ENST00000570508,12,2,199,0.00084,0.66625,0.77889,v32_lung
ENST00000333467,24,6,382,0.00065,0.53709,0.45637,v32_lung
ENST00000421988,8,1,154,0.00081,0.4789,0.07143,v32_lung
ENST00000442487,11,1,183,0.0005,0.5539,0.06011,v32_lung
ENST00000381551,13,0,226,0.0,0.64806,,v32_lung
ENST00000331163,13,0,241,0.0,0.66997,,v32_lung
ENST00000344138,34,4,330,0.00036,0.53414,0.50076,v32_lung
ENST00000337566,4,0,175,0.0,0.40286,,v32_lung
ENST00000472374,3,0,58,0.0,0.2931,,v32_lung
