ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000605677,5,0,96,0.0,0.56875,,v32_lung
ENST00000346446,6,0,113,0.0,0.56637,,v32_lung
ENST00000604404,4,0,87,0.0,0.5431,,v32_lung
ENST00000604255,9,0,144,0.0,0.45911,,v32_lung
ENST00000437550,2,0,92,0.0,0.52717,,v32_lung
ENST00000424586,6,2,101,0.0033,0.77393,0.81188,v32_lung
ENST00000544690,6,2,102,0.00327,0.77451,0.81372,v32_lung
ENST00000262629,9,2,113,0.00197,0.61062,0.83186,v32_lung
ENST00000592282,25,0,412,0.0,0.48097,,v32_lung
ENST00000456324,18,0,292,0.0,0.49772,,v32_lung
ENST00000412732,12,4,332,0.001,0.49297,0.41416,v32_lung
ENST00000634800,6,0,136,0.0,0.6201,,v32_lung
ENST00000314980,6,0,136,0.0,0.6201,,v32_lung
ENST00000339413,13,1,314,0.00024,0.42994,0.44904,v32_lung
ENST00000301246,4,0,106,0.0,0.39151,,v32_lung
ENST00000599470,26,2,438,0.00018,0.44002,0.32192,v32_lung
ENST00000597629,9,1,326,0.00034,0.67519,0.84049,v32_lung
ENST00000221804,10,0,142,0.0,0.53521,,v32_lung
ENST00000357949,8,2,236,0.00106,0.49841,0.54873,v32_lung
ENST00000291825,5,0,147,0.0,0.4068,,v32_lung
ENST00000579047,13,0,450,0.0,0.49726,,v32_lung
ENST00000331105,21,1,491,0.0001,0.53768,0.25458,v32_lung
ENST00000310054,28,3,504,0.00021,0.50737,0.6713,v32_lung
ENST00000321702,20,3,397,0.00038,0.56297,0.57095,v32_lung
ENST00000378187,10,1,130,0.00077,0.44923,0.53846,v32_lung
ENST00000263369,8,0,131,0.0,0.62214,,v32_lung
ENST00000199764,17,6,344,0.00103,0.50821,0.53779,v32_lung
ENST00000357396,15,3,252,0.00079,0.51296,0.45635,v32_lung
ENST00000187608,18,2,292,0.00038,0.5723,0.43493,v32_lung
ENST00000611554,18,2,292,0.00038,0.5723,0.43493,v32_lung
ENST00000413014,5,1,133,0.0015,0.31128,0.07519,v32_lung
ENST00000601181,10,1,119,0.00084,0.62773,0.90756,v32_lung
ENST00000244336,18,6,349,0.00096,0.46164,0.61939,v32_lung
ENST00000339082,13,2,281,0.00055,0.55215,0.3274,v32_lung
ENST00000221264,16,2,290,0.00043,0.5416,0.31724,v32_lung
ENST00000340093,16,2,335,0.00037,0.53601,0.27462,v32_lung
ENST00000164227,15,0,454,0.0,0.53979,,v32_lung
ENST00000614577,23,1,503,9e-05,0.48768,0.78926,v32_lung
ENST00000413984,7,2,94,0.00304,0.6307,0.67553,v32_lung
ENST00000358777,22,2,299,0.0003,0.39313,0.29934,v32_lung
ENST00000406449,22,2,392,0.00023,0.43448,0.14413,v32_lung
ENST00000425690,23,3,417,0.00031,0.43572,0.41886,v32_lung
ENST00000417353,19,0,302,0.0,0.4336,,v32_lung
ENST00000323040,10,2,362,0.00055,0.61823,0.56354,v32_lung
ENST00000590918,24,2,466,0.00018,0.42436,0.51395,v32_lung
ENST00000008938,13,0,196,0.0,0.53925,,v32_lung
ENST00000291294,18,1,386,0.00014,0.59744,0.94041,v32_lung
ENST00000355085,10,1,350,0.00029,0.70171,0.27714,v32_lung
ENST00000439096,11,3,193,0.00141,0.61187,0.75475,v32_lung
ENST00000300880,8,2,101,0.00248,0.41584,0.51981,v32_lung
ENST00000341983,12,3,131,0.00191,0.44402,0.63868,v32_lung
ENST00000263266,29,0,478,0.0,0.45455,,v32_lung
ENST00000201586,15,1,365,0.00018,0.51087,0.59452,v32_lung
ENST00000332955,16,1,350,0.00018,0.61214,0.99714,v32_lung
ENST00000645652,16,4,365,0.00068,0.45668,0.5863,v32_lung
ENST00000518979,2,0,82,0.0,0.59146,,v32_lung
ENST00000520015,14,3,392,0.00055,0.39486,0.33078,v32_lung
ENST00000520153,22,3,487,0.00028,0.56235,0.50377,v32_lung
ENST00000596965,7,1,165,0.00087,0.60693,0.99394,v32_lung
ENST00000426897,13,1,213,0.00036,0.44709,0.15023,v32_lung
ENST00000323906,15,1,281,0.00024,0.51696,0.35587,v32_lung
ENST00000539846,21,1,319,0.00015,0.4538,0.16614,v32_lung
ENST00000253719,15,1,420,0.00016,0.47159,0.20952,v32_lung
ENST00000600022,6,0,154,0.0,0.65368,,v32_lung
ENST00000599223,14,1,300,0.00024,0.46571,0.15333,v32_lung
ENST00000593901,22,0,590,0.0,0.42727,,v32_lung
ENST00000595793,18,2,277,0.0004,0.59547,0.81588,v32_lung
ENST00000684732,11,2,248,0.00073,0.49413,0.51411,v32_lung
ENST00000250351,12,2,254,0.00066,0.52461,0.50196,v32_lung
ENST00000358789,19,0,276,0.0,0.50839,,v32_lung
ENST00000221978,4,0,165,0.0,0.64242,,v32_lung
ENST00000305628,23,5,374,0.00058,0.50314,0.49626,v32_lung
ENST00000453757,17,0,250,0.0,0.56918,,v32_lung
ENST00000221973,7,0,215,0.0,0.32691,,v32_lung
ENST00000391796,13,4,310,0.00099,0.43548,0.48226,v32_lung
ENST00000340023,5,1,351,0.00057,0.77094,0.99145,v32_lung
ENST00000598776,5,1,351,0.00057,0.77094,0.99145,v32_lung
ENST00000391797,20,1,342,0.00015,0.49781,0.66374,v32_lung
ENST00000346477,26,0,437,0.0,0.536,,v32_lung
ENST00000425629,28,1,453,8e-05,0.53595,0.52539,v32_lung
ENST00000451628,27,5,426,0.00043,0.45783,0.65962,v32_lung
ENST00000602168,19,6,477,0.00066,0.3853,0.39832,v32_lung
ENST00000391777,14,2,233,0.00061,0.54077,0.56438,v32_lung
ENST00000444460,30,6,651,0.00031,0.51741,0.59959,v32_lung
ENST00000612436,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000610794,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000620474,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000338372,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000612105,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000617281,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000610629,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000617862,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000610804,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000611293,9,1,236,0.00047,0.52637,0.30085,v32_lung
ENST00000449416,27,2,463,0.00016,0.5066,0.56048,v32_lung
ENST00000352529,4,0,189,0.0,0.33598,,v32_lung
ENST00000346968,5,0,214,0.0,0.38131,,v32_lung
ENST00000619287,10,0,252,0.0,0.44246,,v32_lung
ENST00000620283,10,0,267,0.0,0.46817,,v32_lung
ENST00000617834,10,0,267,0.0,0.46817,,v32_lung
ENST00000621328,10,0,267,0.0,0.46817,,v32_lung
ENST00000611987,10,0,267,0.0,0.46817,,v32_lung
ENST00000617210,10,0,267,0.0,0.46817,,v32_lung
ENST00000622288,10,0,267,0.0,0.46817,,v32_lung
ENST00000611143,10,0,267,0.0,0.46817,,v32_lung
ENST00000619170,10,0,267,0.0,0.46817,,v32_lung
ENST00000351806,10,0,252,0.0,0.44246,,v32_lung
ENST00000620283,10,0,267,0.0,0.46817,,v32_lung
ENST00000617834,10,0,267,0.0,0.46817,,v32_lung
ENST00000621328,10,0,267,0.0,0.46817,,v32_lung
ENST00000611987,10,0,267,0.0,0.46817,,v32_lung
ENST00000617210,10,0,267,0.0,0.46817,,v32_lung
ENST00000358375,10,0,263,0.0,0.4616,,v32_lung
ENST00000622288,10,0,267,0.0,0.46817,,v32_lung
ENST00000611535,10,0,263,0.0,0.4616,,v32_lung
ENST00000611143,10,0,267,0.0,0.46817,,v32_lung
ENST00000619170,10,0,267,0.0,0.46817,,v32_lung
ENST00000359649,14,0,286,0.0,0.57018,,v32_lung
ENST00000612406,14,0,286,0.0,0.57018,,v32_lung
ENST00000617187,14,0,286,0.0,0.57018,,v32_lung
ENST00000612953,14,0,286,0.0,0.57018,,v32_lung
ENST00000610577,14,0,286,0.0,0.57018,,v32_lung
ENST00000614380,14,0,286,0.0,0.57018,,v32_lung
ENST00000616227,14,0,286,0.0,0.57018,,v32_lung
ENST00000616461,14,0,286,0.0,0.57018,,v32_lung
ENST00000610985,14,0,286,0.0,0.57018,,v32_lung
ENST00000617993,14,0,286,0.0,0.57018,,v32_lung
ENST00000396365,27,4,481,0.00031,0.51105,0.50052,v32_lung
ENST00000620480,27,4,481,0.00031,0.51105,0.50052,v32_lung
ENST00000618982,28,5,481,0.00037,0.48864,0.43742,v32_lung
ENST00000612127,22,6,439,0.00062,0.49948,0.56302,v32_lung
ENST00000615652,22,6,439,0.00062,0.49948,0.56302,v32_lung
ENST00000617541,21,5,375,0.00063,0.48597,0.60053,v32_lung
ENST00000620589,22,6,439,0.00062,0.49948,0.56302,v32_lung
ENST00000612127,22,6,439,0.00062,0.49948,0.56302,v32_lung
ENST00000615652,22,6,439,0.00062,0.49948,0.56302,v32_lung
ENST00000619638,22,6,439,0.00062,0.49948,0.56302,v32_lung
ENST00000620589,22,6,439,0.00062,0.49948,0.56302,v32_lung
ENST00000616216,13,1,219,0.00035,0.59677,0.73059,v32_lung
ENST00000620623,19,5,365,0.00072,0.59539,0.76822,v32_lung
ENST00000614511,16,4,352,0.00071,0.54989,0.75497,v32_lung
ENST00000617170,24,8,489,0.00068,0.51099,0.51687,v32_lung
ENST00000616368,26,8,506,0.00061,0.48761,0.5331,v32_lung
ENST00000613536,26,8,506,0.00061,0.48761,0.5331,v32_lung
ENST00000251372,24,8,489,0.00068,0.51099,0.51687,v32_lung
ENST00000611164,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000620898,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000614299,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000615820,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000486742,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000621042,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000612621,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000620091,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000432233,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000618711,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000612266,13,3,253,0.00091,0.55731,0.34387,v32_lung
ENST00000616133,13,3,253,0.00091,0.55731,0.34387,v32_lung
ENST00000619516,13,3,253,0.00091,0.55731,0.34387,v32_lung
ENST00000615820,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000486742,15,4,287,0.00093,0.56214,0.43118,v32_lung
ENST00000613559,14,3,265,0.00081,0.54016,0.35849,v32_lung
ENST00000621482,14,3,265,0.00081,0.54016,0.35849,v32_lung
ENST00000620091,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000432233,16,4,299,0.00084,0.54661,0.44398,v32_lung
ENST00000620692,14,3,265,0.00081,0.54016,0.35849,v32_lung
ENST00000614792,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000616520,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000611369,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000617242,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000640389,12,3,341,0.00073,0.58284,0.89052,v32_lung
ENST00000611207,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000617593,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000620549,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000617790,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000640262,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000617150,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000622644,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000640485,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000611821,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000342376,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000617853,12,3,349,0.00072,0.56948,0.8701,v32_lung
ENST00000619702,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000619995,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000639101,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000617404,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000611990,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000615739,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000610407,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000639124,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000640323,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000615091,13,3,341,0.00068,0.55042,0.89052,v32_lung
ENST00000621509,7,1,175,0.00082,0.52735,0.91429,v32_lung
ENST00000351841,4,0,135,0.0,0.30926,,v32_lung
ENST00000621280,4,0,135,0.0,0.30926,,v32_lung
ENST00000620256,4,0,135,0.0,0.30926,,v32_lung
ENST00000618103,7,1,208,0.00069,0.47871,0.85096,v32_lung
ENST00000301202,4,0,152,0.0,0.27467,,v32_lung
ENST00000622556,4,0,152,0.0,0.27467,,v32_lung
ENST00000612901,4,0,152,0.0,0.27467,,v32_lung
ENST00000617127,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000614564,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000613580,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000619424,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000622463,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000616175,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000613465,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000615920,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000612504,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000638777,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000616642,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000616076,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000610327,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000615298,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000618507,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000611611,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000612069,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000611594,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000616310,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000610627,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000621135,11,2,349,0.00052,0.5491,0.8682,v32_lung
ENST00000336077,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000616302,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000639720,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000617247,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000640259,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000620588,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000618987,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000639230,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000620959,15,4,444,0.0006,0.50976,0.76858,v32_lung
ENST00000619476,15,4,444,0.0006,0.50976,0.76858,v32_lung
ENST00000612668,15,4,444,0.0006,0.50976,0.76858,v32_lung
ENST00000391728,15,4,444,0.0006,0.50976,0.76858,v32_lung
ENST00000616188,15,4,444,0.0006,0.50976,0.76858,v32_lung
ENST00000613229,16,4,444,0.00056,0.53322,0.76858,v32_lung
ENST00000612571,7,1,219,0.00065,0.43836,0.77169,v32_lung
ENST00000622515,15,4,444,0.0006,0.50976,0.76858,v32_lung
ENST00000621353,15,4,444,0.0006,0.50976,0.76858,v32_lung
ENST00000612933,16,4,444,0.00056,0.53322,0.76858,v32_lung
ENST00000620501,11,1,333,0.00027,0.39776,0.50751,v32_lung
ENST00000610507,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000612634,11,1,333,0.00027,0.39776,0.50751,v32_lung
ENST00000613586,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000618273,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000622574,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000622784,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000612166,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000615318,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000616505,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000617195,5,0,118,0.0,0.34576,,v32_lung
ENST00000616626,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000615608,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000619026,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000270442,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000616854,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000611872,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000640567,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000622579,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000640534,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000618475,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000620280,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000612733,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000615712,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000612138,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000617481,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000616961,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000613029,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000617684,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000611859,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000610914,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000612018,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000638389,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000613109,20,5,438,0.00057,0.56598,0.79635,v32_lung
ENST00000613573,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000620279,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000621721,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000251376,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000326652,10,0,233,0.0,0.51803,,v32_lung
ENST00000291934,5,0,177,0.0,0.32203,,v32_lung
ENST00000620162,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000611018,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000620270,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000611130,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000622014,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000639428,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000615937,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000620873,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000391724,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000622904,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000613685,15,3,253,0.00079,0.52622,0.52042,v32_lung
ENST00000611871,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000616340,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000618287,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000622777,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000621004,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000639223,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000615040,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000359272,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000617609,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000618328,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000618149,15,3,275,0.00073,0.51612,0.50546,v32_lung
ENST00000621702,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000619385,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000620801,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000622737,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000622157,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000612836,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000615829,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000638212,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000614226,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000355524,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000613199,18,4,287,0.00077,0.45548,0.40244,v32_lung
ENST00000545125,6,0,172,0.0,0.60174,,v32_lung
ENST00000428193,2,0,69,0.0,0.19565,,v32_lung
ENST00000221735,29,1,510,7e-05,0.5044,0.27255,v32_lung
ENST00000622658,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000619621,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000612594,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000622560,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000621461,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000611206,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000616831,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000618870,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000613410,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000611724,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000614650,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000618388,13,3,348,0.00066,0.57913,0.86973,v32_lung
ENST00000458098,22,3,366,0.00037,0.52397,0.51184,v32_lung
ENST00000381585,16,1,162,0.00039,0.48727,0.83951,v32_lung
ENST00000535335,26,1,495,8e-05,0.4791,0.5596,v32_lung
ENST00000304101,16,2,491,0.00025,0.44361,0.46435,v32_lung
ENST00000407540,22,1,486,9e-05,0.53779,0.99177,v32_lung
ENST00000380991,4,1,80,0.00312,0.52812,0.6625,v32_lung
ENST00000302909,18,0,394,0.0,0.45601,,v32_lung
ENST00000335756,10,2,140,0.00143,0.50357,0.49286,v32_lung
ENST00000449105,22,6,542,0.0005,0.45916,0.44957,v32_lung
ENST00000282388,19,0,494,0.0,0.56702,,v32_lung
ENST00000260653,11,2,332,0.00055,0.61062,0.71386,v32_lung
ENST00000409207,6,2,146,0.00228,0.54224,0.60274,v32_lung
ENST00000394717,20,5,445,0.00056,0.43157,0.42562,v32_lung
ENST00000301998,18,0,397,0.0,0.46501,,v32_lung
ENST00000366671,17,2,354,0.00033,0.48023,0.07627,v32_lung
ENST00000398529,5,1,129,0.00155,0.75039,0.66667,v32_lung
ENST00000234313,14,1,350,0.0002,0.52286,0.21429,v32_lung
ENST00000234396,26,4,513,0.0003,0.48223,0.71491,v32_lung
ENST00000393913,4,0,152,0.0,0.59704,,v32_lung
ENST00000263863,10,1,145,0.00069,0.62414,0.4069,v32_lung
ENST00000409696,10,1,130,0.00077,0.58077,0.33846,v32_lung
ENST00000710333,21,0,453,0.0,0.41018,,v32_lung
ENST00000393761,12,3,198,0.00126,0.45412,0.55387,v32_lung
ENST00000390655,11,2,210,0.00087,0.4013,0.3381,v32_lung
ENST00000342380,19,0,431,0.0,0.56307,,v32_lung
ENST00000409225,7,0,156,0.0,0.39927,,v32_lung
ENST00000409727,9,0,182,0.0,0.3779,,v32_lung
ENST00000604011,12,0,251,0.0,0.47444,,v32_lung
ENST00000357485,23,2,594,0.00015,0.36232,0.31818,v32_lung
ENST00000377060,28,1,659,5e-05,0.65418,0.92716,v32_lung
ENST00000708152,26,1,619,6e-05,0.48875,0.98708,v32_lung
ENST00000264972,26,1,619,6e-05,0.48875,0.98708,v32_lung
ENST00000451498,12,1,312,0.00027,0.51068,0.97436,v32_lung
ENST00000708159,12,1,312,0.00027,0.51068,0.97436,v32_lung
ENST00000272602,30,2,694,0.0001,0.50639,0.99784,v32_lung
ENST00000393473,16,4,373,0.00067,0.37852,0.55965,v32_lung
ENST00000332549,12,0,398,0.0,0.50314,,v32_lung
ENST00000233957,10,2,541,0.00037,0.39815,0.17098,v32_lung
ENST00000264260,30,5,599,0.00028,0.46516,0.29382,v32_lung
ENST00000233954,29,7,556,0.00043,0.54577,0.31064,v32_lung
ENST00000311734,17,6,328,0.00108,0.52798,0.35721,v32_lung
ENST00000409032,15,1,252,0.00026,0.52963,0.75397,v32_lung
ENST00000283148,18,1,425,0.00013,0.6383,0.85412,v32_lung
ENST00000393310,13,0,325,0.0,0.33183,,v32_lung
ENST00000410093,13,0,329,0.0,0.33996,,v32_lung
ENST00000338045,16,0,387,0.0,0.36709,,v32_lung
ENST00000263339,12,0,271,0.0,0.60486,,v32_lung
ENST00000263341,21,7,269,0.00124,0.52009,0.47955,v32_lung
ENST00000409930,9,0,177,0.0,0.4796,,v32_lung
ENST00000019103,22,2,440,0.00021,0.46984,0.1625,v32_lung
ENST00000405953,11,5,112,0.00406,0.38393,0.44821,v32_lung
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v32_lung
ENST00000356887,2,0,107,0.0,0.85046,,v32_lung
ENST00000234115,17,2,221,0.00053,0.50652,0.43212,v32_lung
ENST00000409817,9,0,356,0.0,0.56117,,v32_lung
ENST00000409512,14,5,465,0.00077,0.51644,0.37376,v32_lung
ENST00000243347,8,0,277,0.0,0.48782,,v32_lung
ENST00000264192,23,5,359,0.00061,0.40935,0.35933,v32_lung
ENST00000403609,14,6,119,0.0036,0.40276,0.43137,v32_lung
ENST00000392749,29,13,425,0.00105,0.38921,0.32362,v32_lung
ENST00000610364,24,0,449,0.0,0.45017,,v32_lung
ENST00000618893,22,0,392,0.0,0.42509,,v32_lung
ENST00000397206,25,1,428,9e-05,0.42234,0.06776,v32_lung
ENST00000357546,8,3,319,0.00118,0.6489,0.814,v32_lung
ENST00000409156,14,2,433,0.00033,0.33669,0.05428,v32_lung
ENST00000374969,19,5,419,0.00063,0.46087,0.4043,v32_lung
ENST00000452174,8,3,173,0.00217,0.5159,0.7553,v32_lung
ENST00000410087,25,6,532,0.00045,0.47053,0.41886,v32_lung
ENST00000392370,20,1,461,0.00011,0.41052,0.12581,v32_lung
ENST00000339091,13,3,251,0.00092,0.5498,0.45551,v32_lung
ENST00000409805,11,4,201,0.00181,0.50113,0.4291,v32_lung
ENST00000307849,4,1,134,0.00187,0.70336,0.49254,v32_lung
ENST00000409919,12,4,367,0.00091,0.47184,0.59877,v32_lung
ENST00000286175,8,2,165,0.00152,0.52348,0.44848,v32_lung
ENST00000409360,11,4,193,0.00188,0.29769,0.35622,v32_lung
ENST00000346817,27,6,479,0.00046,0.52834,0.62352,v32_lung
ENST00000448480,26,5,478,0.0004,0.51553,0.55983,v32_lung
ENST00000316386,8,2,199,0.00126,0.37814,0.42965,v32_lung
ENST00000648405,11,0,223,0.0,0.43335,,v32_lung
ENST00000324106,8,0,220,0.0,0.38125,,v32_lung
ENST00000199940,25,8,559,0.00057,0.53467,0.40452,v32_lung
ENST00000295683,8,1,350,0.00036,0.59072,0.02,v32_lung
