ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000303383,34,6,672,0.00026,0.47374,0.49926,v24_testis
ENST00000566605,43,6,263,0.00053,0.3896,0.43663,v24_testis
ENST00000317089,26,6,412,0.00056,0.5815,0.46359,v24_testis
ENST00000311303,58,7,1359,9e-05,0.47881,0.60906,v24_testis
ENST00000219097,12,6,252,0.00198,0.65443,0.68915,v24_testis
ENST00000219097,12,6,252,0.00198,0.65443,0.68915,v24_testis
ENST00000562435,32,10,525,0.0006,0.5619,0.70305,v24_testis
ENST00000394747,63,7,1382,8e-05,0.50242,0.57215,v24_testis
ENST00000353782,62,7,1344,8e-05,0.50865,0.58833,v24_testis
ENST00000394748,63,7,1382,8e-05,0.50242,0.57215,v24_testis
ENST00000407228,98,12,571,0.00021,0.72313,0.6528,v24_testis
ENST00000311559,43,9,956,0.00022,0.48618,0.30904,v24_testis
ENST00000262135,103,26,1235,0.0002,0.46359,0.41426,v24_testis
ENST00000647211,105,26,1315,0.00019,0.45199,0.39672,v24_testis
ENST00000308159,57,10,819,0.00021,0.46255,0.38987,v24_testis
ENST00000379655,64,5,833,9e-05,0.45571,0.61513,v24_testis
ENST00000317147,163,33,2376,9e-05,0.49288,0.47036,v24_testis
ENST00000441024,101,23,1551,0.00015,0.46686,0.4761,v24_testis
ENST00000433154,39,10,727,0.00035,0.49251,0.41912,v24_testis
ENST00000394074,26,8,445,0.00069,0.56698,0.57949,v24_testis
ENST00000329956,45,10,754,0.00029,0.52794,0.5687,v24_testis
ENST00000563189,37,8,633,0.00034,0.55378,0.61276,v24_testis
ENST00000360461,94,11,1191,0.0001,0.45525,0.3686,v24_testis
ENST00000427155,94,11,1191,0.0001,0.45525,0.3686,v24_testis
ENST00000379344,94,11,1191,0.0001,0.45525,0.3686,v24_testis
ENST00000450733,93,11,1110,0.00011,0.42448,0.33579,v24_testis
ENST00000304372,41,10,926,0.00026,0.57928,0.60875,v24_testis
ENST00000565263,35,8,493,0.00046,0.57977,0.62018,v24_testis
ENST00000711372,33,7,770,0.00028,0.58544,0.59276,v24_testis
ENST00000434935,33,7,770,0.00028,0.58544,0.59276,v24_testis
ENST00000237353,111,17,1007,0.00015,0.49759,0.43344,v24_testis
ENST00000355636,95,12,882,0.00014,0.48604,0.50586,v24_testis
ENST00000361070,64,15,774,0.0003,0.45101,0.44901,v24_testis
ENST00000425432,36,6,412,0.0004,0.48739,0.20752,v24_testis
ENST00000478060,65,12,1235,0.00015,0.49421,0.53441,v24_testis
ENST00000418647,67,5,916,8e-05,0.51838,0.51114,v24_testis
ENST00000205061,94,13,1203,0.00011,0.4514,0.47234,v24_testis
ENST00000378553,34,7,725,0.00028,0.44673,0.38581,v24_testis
ENST00000301011,47,7,953,0.00016,0.54214,0.52346,v24_testis
ENST00000389301,86,15,1455,0.00012,0.49766,0.47661,v24_testis
ENST00000389302,20,6,297,0.00101,0.54495,0.57576,v24_testis
ENST00000319004,57,5,1058,8e-05,0.55427,0.55444,v24_testis
ENST00000304478,20,5,420,0.0006,0.41583,0.39381,v24_testis
ENST00000397168,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000572969,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000572969,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000355380,27,10,320,0.00116,0.47361,0.515,v24_testis
ENST00000575375,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000250066,86,16,1406,0.00013,0.48855,0.48809,v24_testis
ENST00000380728,39,10,327,0.00078,0.59068,0.40336,v24_testis
ENST00000673265,39,10,327,0.00078,0.59068,0.40336,v24_testis
ENST00000573584,36,10,741,0.00037,0.65306,0.68839,v24_testis
ENST00000643490,74,8,1970,5e-05,0.39709,0.40152,v24_testis
ENST00000674977,74,8,1970,5e-05,0.39709,0.40152,v24_testis
ENST00000572933,251,26,4427,2e-05,0.47309,0.41466,v24_testis
ENST00000614237,37,7,540,0.00035,0.5539,0.49683,v24_testis
ENST00000563694,94,8,903,9e-05,0.46388,0.42262,v24_testis
ENST00000352665,24,5,620,0.00034,0.50256,0.3829,v24_testis
ENST00000583535,136,19,1940,7e-05,0.58286,0.61017,v24_testis
ENST00000306357,23,7,236,0.00129,0.41065,0.49152,v24_testis
ENST00000322748,48,8,549,0.0003,0.44539,0.40369,v24_testis
ENST00000395906,37,6,752,0.00022,0.46054,0.26418,v24_testis
ENST00000311331,45,7,865,0.00018,0.48884,0.35442,v24_testis
ENST00000360524,117,38,1427,0.00023,0.54421,0.57305,v24_testis
ENST00000268717,34,12,423,0.00083,0.46266,0.46493,v24_testis
ENST00000647165,209,19,3530,3e-05,0.56765,0.55035,v24_testis
ENST00000314728,44,5,641,0.00018,0.45898,0.63869,v24_testis
ENST00000395544,64,13,1036,0.0002,0.5154,0.56578,v24_testis
ENST00000361658,64,13,1036,0.0002,0.5154,0.56578,v24_testis
ENST00000299612,42,8,677,0.00028,0.52617,0.45292,v24_testis
ENST00000395525,47,11,709,0.00033,0.60805,0.59136,v24_testis
ENST00000395530,58,14,987,0.00024,0.52472,0.51542,v24_testis
ENST00000321765,107,21,1193,0.00016,0.58231,0.59873,v24_testis
ENST00000577376,54,6,562,0.0002,0.50142,0.50652,v24_testis
ENST00000536908,65,30,856,0.00054,0.53602,0.58711,v24_testis
ENST00000440741,70,32,926,0.00049,0.54445,0.59608,v24_testis
ENST00000394835,97,37,1503,0.00025,0.46426,0.43373,v24_testis
ENST00000225394,49,5,761,0.00013,0.52359,0.3138,v24_testis
ENST00000322652,41,13,739,0.00043,0.53312,0.63433,v24_testis
ENST00000262327,46,5,949,0.00011,0.46239,0.21264,v24_testis
ENST00000421975,18,7,493,0.00079,0.52659,0.62764,v24_testis
ENST00000314144,20,7,530,0.00066,0.51981,0.63369,v24_testis
ENST00000614305,44,11,570,0.00044,0.54872,0.63333,v24_testis
ENST00000604834,44,11,570,0.00044,0.54872,0.63333,v24_testis
ENST00000613102,40,10,697,0.00036,0.45599,0.63616,v24_testis
ENST00000621686,40,10,697,0.00036,0.45599,0.63616,v24_testis
ENST00000616987,139,25,2367,8e-05,0.49911,0.63613,v24_testis
ENST00000610650,139,25,2367,8e-05,0.49911,0.63613,v24_testis
ENST00000621123,54,6,531,0.00021,0.57167,0.76522,v24_testis
ENST00000633792,54,6,531,0.00021,0.57167,0.76522,v24_testis
ENST00000617649,124,19,2268,7e-05,0.49639,0.40646,v24_testis
ENST00000621312,124,19,2268,7e-05,0.49639,0.40646,v24_testis
ENST00000614428,128,20,2346,7e-05,0.49745,0.40631,v24_testis
ENST00000613687,128,20,2346,7e-05,0.49745,0.40631,v24_testis
ENST00000619541,68,19,1235,0.00023,0.39701,0.3544,v24_testis
ENST00000633429,68,19,1235,0.00023,0.39701,0.3544,v24_testis
ENST00000301659,30,7,445,0.00052,0.54787,0.54189,v24_testis
ENST00000423485,67,18,1531,0.00018,0.44711,0.50795,v24_testis
ENST00000251643,33,5,494,0.00031,0.65679,0.74291,v24_testis
ENST00000572470,33,5,494,0.00031,0.65679,0.74291,v24_testis
ENST00000209718,30,5,422,0.00039,0.59423,0.6109,v24_testis
ENST00000574480,30,5,422,0.00039,0.59423,0.6109,v24_testis
ENST00000319121,31,6,708,0.00027,0.60534,0.82298,v24_testis
ENST00000341193,44,6,602,0.00023,0.53251,0.44269,v24_testis
ENST00000347901,48,6,619,0.0002,0.53753,0.41976,v24_testis
ENST00000253799,42,5,756,0.00016,0.46762,0.54286,v24_testis
ENST00000491747,50,11,759,0.00029,0.47012,0.33321,v24_testis
ENST00000493795,99,24,1816,0.00013,0.517,0.42743,v24_testis
ENST00000468300,43,11,699,0.00037,0.42529,0.36299,v24_testis
ENST00000357654,101,25,1863,0.00013,0.51886,0.42443,v24_testis
ENST00000341165,60,15,966,0.00026,0.47208,0.49303,v24_testis
ENST00000585683,50,6,646,0.00019,0.47898,0.34856,v24_testis
ENST00000409122,56,16,952,0.0003,0.4933,0.48365,v24_testis
ENST00000611823,119,20,1700,0.0001,0.41976,0.53629,v24_testis
ENST00000320254,120,20,1700,0.0001,0.41684,0.53629,v24_testis
ENST00000517484,27,10,784,0.00047,0.48729,0.40676,v24_testis
ENST00000331493,38,14,973,0.00038,0.51504,0.50521,v24_testis
ENST00000433608,36,5,584,0.00024,0.54771,0.41815,v24_testis
ENST00000393382,52,8,891,0.00017,0.53175,0.42382,v24_testis
ENST00000290341,48,6,577,0.00022,0.54524,0.43876,v24_testis
ENST00000454930,27,7,472,0.00055,0.40262,0.43735,v24_testis
ENST00000706506,31,6,581,0.00033,0.40464,0.57774,v24_testis
ENST00000259021,35,7,611,0.00033,0.4087,0.56535,v24_testis
ENST00000006658,52,7,802,0.00017,0.53019,0.39508,v24_testis
ENST00000393271,48,14,583,0.0005,0.58008,0.58172,v24_testis
ENST00000338165,48,14,570,0.00051,0.58191,0.58195,v24_testis
ENST00000586178,33,6,628,0.00029,0.58005,0.73938,v24_testis
ENST00000240316,22,5,576,0.00039,0.55477,0.66701,v24_testis
ENST00000262013,80,16,1321,0.00015,0.45717,0.51949,v24_testis
ENST00000323777,41,12,596,0.00049,0.56302,0.62696,v24_testis
ENST00000543544,32,6,653,0.00029,0.50608,0.54084,v24_testis
ENST00000262290,37,6,712,0.00023,0.47981,0.57889,v24_testis
ENST00000321691,37,10,570,0.00047,0.42105,0.47597,v24_testis
ENST00000349033,94,20,1451,0.00015,0.50911,0.57519,v24_testis
ENST00000389934,97,20,1491,0.00014,0.50978,0.56781,v24_testis
ENST00000393066,62,12,964,0.0002,0.4751,0.48885,v24_testis
ENST00000262294,62,12,964,0.0002,0.4751,0.48885,v24_testis
ENST00000510366,90,5,2232,2e-05,0.53813,0.39077,v24_testis
ENST00000300896,85,17,1604,0.00012,0.53531,0.50374,v24_testis
ENST00000259008,61,22,1249,0.00029,0.42001,0.41539,v24_testis
ENST00000450662,19,5,490,0.00054,0.58453,0.5702,v24_testis
ENST00000305286,19,5,438,0.0006,0.53521,0.51918,v24_testis
ENST00000456609,52,10,808,0.00024,0.47353,0.41077,v24_testis
ENST00000311269,52,10,808,0.00024,0.47353,0.41077,v24_testis
ENST00000424789,144,27,1990,9e-05,0.55723,0.50929,v24_testis
ENST00000584306,115,18,1634,0.0001,0.41959,0.51367,v24_testis
ENST00000628214,116,19,1635,0.0001,0.42182,0.53401,v24_testis
ENST00000330459,28,8,529,0.00054,0.52741,0.57112,v24_testis
ENST00000317442,26,9,211,0.00164,0.58093,0.67509,v24_testis
ENST00000356126,29,10,456,0.00076,0.44495,0.49715,v24_testis
ENST00000306378,239,59,2920,8e-05,0.65176,0.69563,v24_testis
ENST00000612294,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392720,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392720,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392650,104,9,2172,4e-05,0.49811,0.44823,v24_testis
ENST00000426147,35,8,583,0.00039,0.55437,0.58619,v24_testis
ENST00000268942,33,7,573,0.00037,0.54107,0.54749,v24_testis
ENST00000420326,20,5,410,0.00061,0.43439,0.41951,v24_testis
ENST00000636395,202,21,1829,6e-05,0.48355,0.45893,v24_testis
ENST00000389840,186,13,4462,2e-05,0.45828,0.5415,v24_testis
ENST00000269399,13,5,211,0.00182,0.61283,0.83317,v24_testis
ENST00000707762,104,6,1142,5e-05,0.52464,0.61179,v24_testis
ENST00000397545,104,6,1142,5e-05,0.52464,0.61179,v24_testis
ENST00000322630,51,9,621,0.00028,0.6188,0.59456,v24_testis
ENST00000374782,86,6,1044,7e-05,0.56979,0.60967,v24_testis
ENST00000450824,96,6,1080,6e-05,0.57806,0.60046,v24_testis
ENST00000261597,40,13,642,0.00051,0.51071,0.47855,v24_testis
ENST00000400606,29,6,466,0.00044,0.56194,0.69134,v24_testis
ENST00000356443,77,12,1685,9e-05,0.4524,0.51839,v24_testis
ENST00000400105,35,9,623,0.00041,0.5418,0.51953,v24_testis
ENST00000400155,46,7,683,0.00022,0.52833,0.55009,v24_testis
ENST00000400145,42,9,627,0.00034,0.56376,0.67447,v24_testis
ENST00000581527,59,10,929,0.00018,0.56122,0.72734,v24_testis
ENST00000580170,79,13,1465,0.00011,0.50393,0.51305,v24_testis
ENST00000400020,107,35,2039,0.00016,0.5719,0.52,v24_testis
ENST00000506447,128,37,2537,0.00011,0.5198,0.44982,v24_testis
ENST00000262127,41,8,659,0.0003,0.4391,0.32853,v24_testis
ENST00000424526,110,23,1923,0.00011,0.46977,0.43964,v24_testis
ENST00000269214,58,19,840,0.00039,0.43584,0.4411,v24_testis
ENST00000391403,33,15,745,0.00061,0.42201,0.40617,v24_testis
ENST00000634260,33,15,745,0.00061,0.42201,0.40617,v24_testis
ENST00000399725,66,21,867,0.00037,0.46323,0.32043,v24_testis
ENST00000399722,63,21,897,0.00037,0.42868,0.30971,v24_testis
ENST00000269142,62,19,862,0.00036,0.56798,0.63622,v24_testis
ENST00000327201,19,6,281,0.00112,0.46863,0.54152,v24_testis
ENST00000399481,27,5,475,0.00039,0.49747,0.56126,v24_testis
ENST00000399496,25,8,379,0.00084,0.49974,0.53991,v24_testis
ENST00000621648,29,6,493,0.00042,0.48633,0.50135,v24_testis
ENST00000283351,91,27,1435,0.00021,0.46783,0.4925,v24_testis
ENST00000269202,39,7,701,0.00026,0.57497,0.58508,v24_testis
ENST00000383096,56,13,867,0.00027,0.57555,0.56286,v24_testis
ENST00000535384,24,9,353,0.00106,0.56846,0.69909,v24_testis
ENST00000538587,37,12,564,0.00058,0.54107,0.6445,v24_testis
ENST00000590712,34,11,558,0.00058,0.53669,0.681,v24_testis
ENST00000280020,44,11,577,0.00043,0.53222,0.3671,v24_testis
ENST00000262039,50,14,887,0.00032,0.52712,0.56048,v24_testis
ENST00000282050,29,8,553,0.0005,0.60498,0.73282,v24_testis
ENST00000399121,53,12,690,0.00033,0.54958,0.56606,v24_testis
ENST00000585916,29,6,621,0.00033,0.37609,0.43827,v24_testis
ENST00000324794,31,8,572,0.00045,0.44575,0.60206,v24_testis
ENST00000398545,61,17,514,0.00054,0.55339,0.55676,v24_testis
ENST00000442544,84,14,1447,0.00012,0.49782,0.46313,v24_testis
ENST00000300091,19,7,372,0.00099,0.56664,0.63671,v24_testis
ENST00000618613,13,5,184,0.00209,0.52258,0.56304,v24_testis
ENST00000269499,68,11,1178,0.00014,0.57586,0.59099,v24_testis
ENST00000262719,91,10,1717,6e-05,0.54653,0.54001,v24_testis
ENST00000397968,36,5,785,0.00018,0.48142,0.45911,v24_testis
ENST00000640769,117,23,2226,9e-05,0.49244,0.52987,v24_testis
ENST00000443185,52,5,1163,8e-05,0.51857,0.78727,v24_testis
ENST00000253159,151,20,1845,7e-05,0.50004,0.55214,v24_testis
ENST00000613122,53,7,961,0.00014,0.43834,0.58407,v24_testis
ENST00000632932,45,6,805,0.00017,0.43103,0.64037,v24_testis
ENST00000398339,41,10,773,0.00032,0.51216,0.463,v24_testis
ENST00000306908,37,9,555,0.00044,0.54794,0.73453,v24_testis
ENST00000262961,67,5,939,8e-05,0.44293,0.17913,v24_testis
ENST00000600132,92,13,1146,0.00012,0.55003,0.42536,v24_testis
ENST00000221856,28,6,496,0.00043,0.4537,0.3871,v24_testis
ENST00000588485,33,6,666,0.00027,0.51579,0.51451,v24_testis
ENST00000340578,37,7,567,0.00033,0.50698,0.4651,v24_testis
ENST00000439268,37,7,562,0.00034,0.5062,0.46416,v24_testis
ENST00000361664,33,6,505,0.00036,0.60756,0.63531,v24_testis
ENST00000312053,34,5,886,0.00017,0.51989,0.40248,v24_testis
ENST00000340748,71,6,1616,5e-05,0.50136,0.37778,v24_testis
ENST00000592685,48,6,864,0.00014,0.551,0.60358,v24_testis
ENST00000344979,41,6,647,0.00023,0.48641,0.47063,v24_testis
ENST00000250241,30,6,690,0.00029,0.45522,0.42295,v24_testis
ENST00000344980,39,5,673,0.00019,0.53747,0.55216,v24_testis
ENST00000429416,109,6,1647,3e-05,0.44639,0.68822,v24_testis
ENST00000646693,112,7,1679,4e-05,0.45104,0.70663,v24_testis
ENST00000672295,107,8,979,8e-05,0.38291,0.17505,v24_testis
ENST00000254325,107,8,979,8e-05,0.38291,0.17505,v24_testis
ENST00000360228,132,11,2506,3e-05,0.54204,0.39037,v24_testis
ENST00000263390,44,6,600,0.00023,0.57553,0.73639,v24_testis
ENST00000221671,33,8,657,0.00037,0.49882,0.48307,v24_testis
ENST00000392413,99,10,1367,7e-05,0.50727,0.42685,v24_testis
ENST00000600328,89,9,1180,9e-05,0.51788,0.43249,v24_testis
ENST00000600359,86,9,1134,9e-05,0.51667,0.40947,v24_testis
ENST00000337018,60,9,1082,0.00014,0.49448,0.44588,v24_testis
ENST00000247001,39,5,645,0.0002,0.47263,0.36651,v24_testis
ENST00000262643,23,7,410,0.00074,0.56585,0.67979,v24_testis
ENST00000590247,11,6,125,0.00436,0.45455,0.51467,v24_testis
ENST00000588258,20,5,215,0.00116,0.66628,0.58977,v24_testis
ENST00000329285,30,6,588,0.00034,0.45408,0.3424,v24_testis
ENST00000246548,29,10,640,0.00054,0.4931,0.475,v24_testis
ENST00000601142,38,6,623,0.00025,0.46676,0.54494,v24_testis
ENST00000392197,34,6,487,0.00036,0.43236,0.38877,v24_testis
ENST00000420124,134,13,2715,4e-05,0.44822,0.31424,v24_testis
ENST00000222286,17,5,408,0.00072,0.40614,0.25686,v24_testis
ENST00000314737,60,5,1126,7e-05,0.51955,0.67247,v24_testis
ENST00000392170,28,5,419,0.00043,0.53222,0.69738,v24_testis
ENST00000392157,52,9,714,0.00024,0.48195,0.41892,v24_testis
ENST00000304116,37,10,499,0.00054,0.56881,0.6501,v24_testis
ENST00000303868,188,47,2873,9e-05,0.52319,0.62203,v24_testis
ENST00000451802,38,9,609,0.00039,0.51664,0.65444,v24_testis
ENST00000607714,23,5,353,0.00062,0.53024,0.53598,v24_testis
ENST00000626389,52,5,836,0.00012,0.49867,0.28876,v24_testis
ENST00000347077,52,5,836,0.00012,0.49867,0.28876,v24_testis
ENST00000204005,71,6,1587,5e-05,0.47831,0.32651,v24_testis
ENST00000270066,31,5,520,0.00031,0.47463,0.53154,v24_testis
ENST00000417606,49,7,715,0.0002,0.61767,0.67632,v24_testis
ENST00000391960,29,5,491,0.00035,0.43578,0.49532,v24_testis
ENST00000683810,56,6,670,0.00016,0.46951,0.26517,v24_testis
ENST00000391946,40,5,504,0.00025,0.44107,0.55953,v24_testis
ENST00000245934,72,7,1274,8e-05,0.48583,0.32519,v24_testis
ENST00000328771,84,7,1143,7e-05,0.50528,0.45832,v24_testis
ENST00000221399,34,6,520,0.00034,0.49695,0.47019,v24_testis
ENST00000246801,47,5,592,0.00018,0.53224,0.77669,v24_testis
ENST00000421239,26,6,590,0.00039,0.36669,0.49322,v24_testis
ENST00000433050,35,9,661,0.00039,0.42779,0.5332,v24_testis
ENST00000332323,35,9,674,0.00038,0.43663,0.5422,v24_testis
ENST00000602168,19,6,477,0.00066,0.3853,0.39832,v24_testis
ENST00000598513,31,6,584,0.00033,0.52232,0.3613,v24_testis
ENST00000421033,28,6,555,0.00039,0.4314,0.18829,v24_testis
ENST00000614879,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000613233,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000340844,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000621584,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000618261,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000620183,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000615699,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000618995,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000610790,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000614922,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000592784,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000615426,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000618672,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000621787,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000618740,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000610981,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000620820,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000610424,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000622199,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000618343,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000622589,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000614662,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000617954,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000619136,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000310373,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000613649,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000615407,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000610746,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000622279,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000611436,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000622589,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000614662,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000617954,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000619136,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000613649,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000615407,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000610746,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000611436,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000611410,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000543010,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000611679,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000613062,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000616040,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000619454,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000621200,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000620082,53,7,1062,0.00012,0.47797,0.46462,v24_testis
ENST00000615521,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000622042,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000611676,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000618731,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000622216,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000619885,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000622864,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000622600,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000616919,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000618018,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000618011,53,7,1040,0.00013,0.47092,0.45934,v24_testis
ENST00000537859,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000448584,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000619281,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000611772,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000621239,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000621594,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000615391,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000620082,53,7,1062,0.00012,0.47797,0.46462,v24_testis
ENST00000613825,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000615173,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000619664,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000598519,83,6,1059,7e-05,0.57537,0.84766,v24_testis
ENST00000332836,39,5,991,0.00013,0.45121,0.31625,v24_testis
ENST00000589093,42,6,1033,0.00014,0.47154,0.38657,v24_testis
ENST00000301318,53,6,868,0.00013,0.51967,0.44048,v24_testis
ENST00000196489,37,5,594,0.00023,0.51824,0.67508,v24_testis
ENST00000376233,46,10,640,0.00034,0.48404,0.4261,v24_testis
ENST00000326441,79,10,1588,8e-05,0.51979,0.61581,v24_testis
ENST00000598410,74,10,1464,9e-05,0.51359,0.58326,v24_testis
ENST00000399161,58,9,1184,0.00013,0.56857,0.50704,v24_testis
ENST00000618133,26,9,386,0.0009,0.52122,0.48503,v24_testis
ENST00000324266,42,9,735,0.00029,0.56042,0.72956,v24_testis
ENST00000238112,29,9,684,0.00045,0.567,0.59519,v24_testis
ENST00000399080,52,17,1159,0.00028,0.46945,0.54231,v24_testis
ENST00000381486,101,7,1949,4e-05,0.48592,0.29099,v24_testis
ENST00000351948,75,20,1091,0.00024,0.53552,0.47397,v24_testis
ENST00000448223,75,20,1091,0.00024,0.53552,0.47397,v24_testis
ENST00000317402,50,17,908,0.00037,0.52216,0.53991,v24_testis
ENST00000381254,50,17,908,0.00037,0.52216,0.53991,v24_testis
ENST00000444297,33,6,533,0.00034,0.43396,0.4903,v24_testis
ENST00000532967,37,6,602,0.00027,0.43751,0.51855,v24_testis
ENST00000359846,37,6,610,0.00027,0.43177,0.51175,v24_testis
ENST00000359846,37,6,610,0.00027,0.43177,0.51175,v24_testis
ENST00000435504,101,21,1435,0.00014,0.47145,0.41779,v24_testis
ENST00000288710,61,8,740,0.00018,0.48427,0.38885,v24_testis
ENST00000407661,48,9,609,0.00031,0.51016,0.55902,v24_testis
ENST00000288642,47,9,620,0.00031,0.49602,0.54785,v24_testis
ENST00000406818,49,9,627,0.00029,0.50558,0.54297,v24_testis
ENST00000323064,38,6,717,0.00022,0.53659,0.67713,v24_testis
ENST00000360131,46,6,886,0.00015,0.50783,0.54797,v24_testis
ENST00000447166,455,139,5388,6e-05,0.47343,0.41704,v24_testis
ENST00000327757,81,5,1458,4e-05,0.4866,0.493,v24_testis
ENST00000389048,71,6,1620,5e-05,0.48744,0.63385,v24_testis
ENST00000394775,49,13,440,0.0006,0.5975,0.54563,v24_testis
ENST00000324364,40,11,278,0.00099,0.5304,0.41596,v24_testis
ENST00000610189,20,5,374,0.00067,0.56765,0.58984,v24_testis
ENST00000326019,37,9,742,0.00033,0.44911,0.50374,v24_testis
ENST00000407925,91,15,1395,0.00012,0.45112,0.533,v24_testis
ENST00000002125,24,5,441,0.00047,0.64465,0.65034,v24_testis
ENST00000406384,17,6,410,0.00086,0.46987,0.61626,v24_testis
ENST00000417700,9,5,265,0.0021,0.53669,0.51623,v24_testis
ENST00000457308,83,23,1386,0.0002,0.55448,0.53746,v24_testis
ENST00000409978,63,11,870,0.0002,0.45293,0.47534,v24_testis
ENST00000409636,22,6,537,0.00051,0.45412,0.44444,v24_testis
ENST00000402711,42,8,923,0.00021,0.49554,0.46506,v24_testis
ENST00000263736,55,13,995,0.00024,0.53221,0.41593,v24_testis
ENST00000234420,51,11,1360,0.00016,0.49888,0.37239,v24_testis
ENST00000398634,16,6,287,0.00131,0.53223,0.54123,v24_testis
ENST00000404971,67,8,1547,8e-05,0.54793,0.74346,v24_testis
ENST00000430487,31,8,444,0.00058,0.41674,0.39696,v24_testis
ENST00000263630,154,50,1843,0.00018,0.49016,0.537,v24_testis
ENST00000336838,154,50,1870,0.00017,0.48495,0.53196,v24_testis
ENST00000646796,150,49,1796,0.00018,0.4909,0.54316,v24_testis
ENST00000401408,38,8,586,0.00036,0.52659,0.64548,v24_testis
