ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000639862,49,12,906,0.00027,0.45209,0.50635,v32_lung
ENST00000264316,24,5,527,0.0004,0.31491,0.28918,v32_lung
ENST00000295213,36,3,538,0.00015,0.4192,0.25093,v32_lung
ENST00000440542,37,13,563,0.00062,0.51524,0.46946,v32_lung
ENST00000226413,16,7,328,0.00133,0.41406,0.4534,v32_lung
ENST00000514019,23,4,693,0.00025,0.5501,0.48954,v32_lung
ENST00000244869,9,2,169,0.00131,0.54701,0.31361,v32_lung
ENST00000264888,12,3,125,0.002,0.63867,0.49067,v32_lung
ENST00000317968,30,5,596,0.00028,0.47836,0.47081,v32_lung
ENST00000420470,42,10,777,0.00031,0.55056,0.48739,v32_lung
ENST00000285311,14,2,259,0.00055,0.51462,0.46718,v32_lung
ENST00000506666,29,6,566,0.00037,0.38784,0.50383,v32_lung
ENST00000427316,30,6,595,0.00034,0.38823,0.49552,v32_lung
ENST00000379692,33,2,568,0.00011,0.54796,0.47976,v32_lung
ENST00000379773,21,5,478,0.0005,0.49034,0.51381,v32_lung
ENST00000057513,34,6,325,0.00054,0.55629,0.45436,v32_lung
ENST00000502664,3,2,91,0.00733,0.64835,0.5,v32_lung
ENST00000641688,4,2,150,0.00333,0.645,0.41,v32_lung
ENST00000616265,8,1,147,0.00085,0.41837,0.36054,v32_lung
ENST00000325106,19,3,475,0.00033,0.5128,0.33825,v32_lung
ENST00000642700,28,4,784,0.00018,0.50214,0.31983,v32_lung
ENST00000651975,36,4,866,0.00013,0.4439,0.38078,v32_lung
ENST00000403106,24,4,644,0.00026,0.33204,0.51203,v32_lung
ENST00000343542,29,3,709,0.00015,0.45212,0.4631,v32_lung
ENST00000343542,29,3,709,0.00015,0.45212,0.4631,v32_lung
ENST00000470033,31,4,724,0.00018,0.45723,0.45028,v32_lung
ENST00000307765,33,4,757,0.00016,0.45395,0.46334,v32_lung
ENST00000423548,33,4,784,0.00015,0.46753,0.47322,v32_lung
ENST00000307765,33,4,757,0.00016,0.45395,0.46334,v32_lung
ENST00000512193,76,25,1189,0.00028,0.46439,0.4325,v32_lung
ENST00000296521,13,3,178,0.0013,0.48401,0.48314,v32_lung
ENST00000296522,16,4,266,0.00094,0.45324,0.43139,v32_lung
ENST00000357207,64,17,1086,0.00024,0.49465,0.4746,v32_lung
ENST00000296849,25,3,451,0.00027,0.51024,0.33038,v32_lung
ENST00000616539,25,3,451,0.00027,0.51024,0.33038,v32_lung
ENST00000265104,249,41,4624,4e-05,0.4858,0.4276,v32_lung
ENST00000274134,9,1,230,0.00048,0.24976,0.5,v32_lung
ENST00000274134,9,1,230,0.00048,0.24976,0.5,v32_lung
ENST00000303115,24,1,459,9e-05,0.58724,0.19172,v32_lung
ENST00000415167,19,3,540,0.00029,0.57437,0.48395,v32_lung
ENST00000382065,17,1,319,0.00018,0.37544,0.32288,v32_lung
ENST00000296585,69,17,1181,0.00021,0.45379,0.49943,v32_lung
ENST00000231009,12,2,264,0.00063,0.49148,0.28977,v32_lung
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v32_lung
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v32_lung
ENST00000274341,16,1,354,0.00018,0.4714,0.44068,v32_lung
ENST00000504878,9,5,249,0.00223,0.46586,0.46345,v32_lung
ENST00000502527,29,2,655,0.00011,0.55967,0.46564,v32_lung
ENST00000296600,28,6,364,0.00059,0.53395,0.48168,v32_lung
ENST00000231449,9,2,153,0.00145,0.4931,0.4085,v32_lung
ENST00000200652,18,1,551,0.0001,0.45312,0.32486,v32_lung
ENST00000507093,80,19,1509,0.00016,0.49684,0.50556,v32_lung
ENST00000261811,8,2,97,0.00258,0.42139,0.36082,v32_lung
ENST00000230990,3,1,208,0.0016,0.30769,0.38462,v32_lung
ENST00000353963,20,2,602,0.00017,0.40116,0.4485,v32_lung
ENST00000541337,35,6,784,0.00022,0.38735,0.27955,v32_lung
ENST00000361059,42,7,847,0.0002,0.44569,0.39923,v32_lung
ENST00000434127,13,1,299,0.00026,0.3895,0.02007,v32_lung
ENST00000274498,38,7,814,0.00023,0.43612,0.46244,v32_lung
ENST00000394464,47,8,777,0.00022,0.51086,0.48938,v32_lung
ENST00000256084,51,6,1064,0.00011,0.47394,0.30357,v32_lung
ENST00000328668,30,2,569,0.00012,0.46122,0.21969,v32_lung
ENST00000522122,59,6,929,0.00011,0.45889,0.38877,v32_lung
ENST00000422843,27,2,620,0.00012,0.45639,0.02016,v32_lung
ENST00000393980,11,2,177,0.00103,0.45146,0.45198,v32_lung
ENST00000393980,11,2,177,0.00103,0.45146,0.45198,v32_lung
ENST00000292432,63,7,923,0.00012,0.46174,0.29129,v32_lung
ENST00000292408,34,2,802,7e-05,0.46208,0.37656,v32_lung
ENST00000292408,34,2,802,7e-05,0.46208,0.37656,v32_lung
ENST00000393637,30,1,762,4e-05,0.45656,0.24672,v32_lung
ENST00000274609,22,2,566,0.00016,0.57686,0.45142,v32_lung
ENST00000296839,7,1,403,0.00035,0.50868,0.16129,v32_lung
ENST00000380739,11,3,379,0.00072,0.38019,0.38522,v32_lung
ENST00000229583,6,1,248,0.00067,0.39919,0.10081,v32_lung
ENST00000379446,68,10,834,0.00018,0.49884,0.48669,v32_lung
ENST00000504387,68,10,834,0.00018,0.49884,0.48669,v32_lung
ENST00000397456,10,1,151,0.00066,0.43907,0.18543,v32_lung
ENST00000425446,18,3,178,0.00094,0.65106,0.37266,v32_lung
ENST00000356509,8,3,209,0.00179,0.39773,0.44817,v32_lung
ENST00000541790,3,1,126,0.00265,0.43386,0.37302,v32_lung
ENST00000488199,20,2,246,0.00041,0.41037,0.44106,v32_lung
ENST00000259951,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000428296,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000445657,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000383627,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000383516,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000430472,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000417411,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000376704,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000446013,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000447465,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000428611,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000413055,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000259941,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000416714,28,5,395,0.00045,0.55181,0.46177,v32_lung
ENST00000462446,33,18,1393,0.00039,0.46175,0.45896,v32_lung
ENST00000376630,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000425603,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000415289,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000383597,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000427936,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000444683,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000415649,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000547684,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000546461,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000553147,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000544672,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000550821,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000547288,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000548188,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000383251,8,1,254,0.00049,0.44833,0.29528,v32_lung
ENST00000552745,8,1,254,0.00049,0.44833,0.29528,v32_lung
ENST00000383275,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000432831,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000452945,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000375055,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000426320,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000449037,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000453588,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000441804,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000441180,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000424145,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000448768,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000383279,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000412470,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000375067,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000551244,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000547328,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000549758,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000548464,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000551381,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000549227,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000375069,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000418635,17,3,343,0.00051,0.54862,0.10593,v32_lung
ENST00000394602,46,10,865,0.00025,0.50724,0.47965,v32_lung
ENST00000652639,10,3,202,0.00149,0.47574,0.24092,v32_lung
ENST00000373161,5,1,170,0.00118,0.54235,0.28824,v32_lung
ENST00000470917,5,1,170,0.00118,0.54235,0.28824,v32_lung
ENST00000341865,44,3,1188,6e-05,0.46094,0.33558,v32_lung
ENST00000414200,13,1,220,0.00035,0.53811,0.46364,v32_lung
ENST00000323267,22,1,832,5e-05,0.51743,0.10817,v32_lung
ENST00000619360,23,3,361,0.00036,0.53101,0.48199,v32_lung
ENST00000371505,27,3,501,0.00022,0.5163,0.50632,v32_lung
ENST00000371175,16,4,409,0.00061,0.43628,0.50489,v32_lung
ENST00000263045,14,5,258,0.00138,0.44933,0.40775,v32_lung
ENST00000636954,38,6,621,0.00025,0.41003,0.29576,v32_lung
ENST00000370830,24,7,454,0.00064,0.54433,0.45847,v32_lung
ENST00000370658,10,1,208,0.00048,0.48894,0.37019,v32_lung
ENST00000370913,6,1,88,0.00189,0.5303,0.44318,v32_lung
ENST00000406998,45,7,841,0.00018,0.57545,0.469,v32_lung
ENST00000369408,55,5,692,0.00013,0.5871,0.46416,v32_lung
ENST00000369089,23,3,691,0.00019,0.53212,0.41486,v32_lung
ENST00000651968,26,8,680,0.00045,0.45085,0.30882,v32_lung
ENST00000368508,104,23,2347,9e-05,0.47975,0.4722,v32_lung
ENST00000329722,12,1,330,0.00025,0.46414,0.25152,v32_lung
ENST00000368248,25,5,641,0.00031,0.4936,0.44774,v32_lung
ENST00000613862,25,5,641,0.00031,0.4936,0.44774,v32_lung
ENST00000439090,36,4,520,0.00021,0.40801,0.39616,v32_lung
ENST00000367814,41,9,640,0.00034,0.46753,0.4158,v32_lung
ENST00000534044,39,9,603,0.00038,0.46975,0.44131,v32_lung
ENST00000341911,48,10,761,0.00027,0.46671,0.40315,v32_lung
ENST00000367739,15,3,489,0.00041,0.376,0.41104,v32_lung
ENST00000541398,49,11,904,0.00025,0.49104,0.41774,v32_lung
ENST00000427025,82,10,1610,8e-05,0.45445,0.4972,v32_lung
ENST00000367609,46,11,1250,0.00019,0.45268,0.50662,v32_lung
ENST00000367351,11,1,246,0.00037,0.43792,0.36179,v32_lung
ENST00000367341,11,2,246,0.00074,0.43792,0.47561,v32_lung
ENST00000229708,11,4,244,0.00149,0.52384,0.49487,v32_lung
ENST00000696526,81,12,1385,0.00011,0.52005,0.47365,v32_lung
ENST00000357183,12,1,263,0.00032,0.42617,0.1749,v32_lung
ENST00000366888,15,4,257,0.00104,0.52036,0.3502,v32_lung
ENST00000312371,24,2,498,0.00017,0.45089,0.10542,v32_lung
ENST00000404406,29,5,870,0.0002,0.40939,0.39034,v32_lung
ENST00000310398,10,2,166,0.0012,0.48855,0.39759,v32_lung
ENST00000430479,33,6,477,0.00038,0.42888,0.3791,v32_lung
ENST00000403685,30,6,459,0.00044,0.44415,0.36129,v32_lung
ENST00000258743,15,4,212,0.00126,0.66289,0.49292,v32_lung
ENST00000419307,21,3,332,0.00043,0.39415,0.48795,v32_lung
ENST00000409192,15,3,262,0.00076,0.54809,0.40076,v32_lung
ENST00000443402,4,1,62,0.00403,0.38306,0.33871,v32_lung
ENST00000617537,33,9,575,0.00047,0.54935,0.47652,v32_lung
ENST00000338533,22,3,507,0.00027,0.55021,0.20973,v32_lung
ENST00000317020,20,3,469,0.00032,0.56919,0.1457,v32_lung
ENST00000396045,16,2,247,0.00051,0.31807,0.44736,v32_lung
ENST00000258787,57,1,1018,2e-05,0.55353,0.42338,v32_lung
ENST00000348904,18,1,295,0.00019,0.61846,0.25424,v32_lung
ENST00000435803,258,46,5058,4e-05,0.48685,0.44149,v32_lung
ENST00000439701,22,1,477,0.0001,0.45607,0.09015,v32_lung
ENST00000439701,22,1,477,0.0001,0.45607,0.09015,v32_lung
ENST00000406775,63,11,1235,0.00014,0.36972,0.36305,v32_lung
ENST00000428206,22,2,391,0.00023,0.51174,0.50639,v32_lung
ENST00000395156,13,1,251,0.00031,0.39074,0.47012,v32_lung
ENST00000275635,14,1,243,0.00029,0.49295,0.20165,v32_lung
ENST00000615976,12,2,276,0.0006,0.38708,0.23732,v32_lung
ENST00000435495,33,14,650,0.00065,0.45301,0.43044,v32_lung
ENST00000457544,38,8,723,0.00029,0.51248,0.51297,v32_lung
ENST00000222390,38,8,728,0.00029,0.51493,0.51459,v32_lung
ENST00000453411,13,3,285,0.00081,0.53981,0.34152,v32_lung
ENST00000444829,13,3,290,0.0008,0.54111,0.34138,v32_lung
ENST00000423064,9,3,210,0.00159,0.57513,0.47143,v32_lung
ENST00000287908,22,5,490,0.00046,0.53887,0.48816,v32_lung
ENST00000394621,22,5,490,0.00046,0.53887,0.48816,v32_lung
ENST00000424848,17,2,326,0.00036,0.4825,0.46779,v32_lung
ENST00000327442,35,4,516,0.00022,0.50908,0.34254,v32_lung
ENST00000640158,35,4,516,0.00022,0.50908,0.34254,v32_lung
ENST00000394308,20,3,561,0.00027,0.49929,0.50446,v32_lung
ENST00000437822,46,6,714,0.00018,0.5218,0.40593,v32_lung
ENST00000317716,35,4,885,0.00013,0.40181,0.36017,v32_lung
ENST00000437633,106,20,1966,0.0001,0.51379,0.49374,v32_lung
ENST00000639330,62,18,823,0.00035,0.46396,0.4437,v32_lung
ENST00000393603,62,18,792,0.00037,0.44298,0.42193,v32_lung
ENST00000379024,50,9,1192,0.00015,0.46626,0.44342,v32_lung
ENST00000403559,135,34,732,0.00034,0.31726,0.27897,v32_lung
ENST00000003084,76,22,1480,0.0002,0.54591,0.50104,v32_lung
ENST00000324698,58,16,791,0.00035,0.4282,0.35825,v32_lung
ENST00000449182,77,20,1448,0.00018,0.49462,0.41671,v32_lung
ENST00000474594,26,5,508,0.00038,0.42444,0.50551,v32_lung
ENST00000449187,15,3,315,0.00063,0.41799,0.3672,v32_lung
ENST00000393118,37,3,558,0.00015,0.38371,0.24731,v32_lung
ENST00000458722,27,1,579,6e-05,0.54935,0.29361,v32_lung
ENST00000350995,36,9,707,0.00035,0.43761,0.4028,v32_lung
ENST00000389416,57,2,998,4e-05,0.47107,0.2971,v32_lung
ENST00000523656,10,2,198,0.00101,0.3298,0.48738,v32_lung
ENST00000522905,24,5,562,0.00037,0.41696,0.42313,v32_lung
ENST00000304501,16,1,388,0.00016,0.52771,0.06701,v32_lung
ENST00000646538,16,1,388,0.00016,0.52771,0.06701,v32_lung
ENST00000350896,25,5,388,0.00052,0.46175,0.46082,v32_lung
ENST00000511869,28,7,463,0.00054,0.52546,0.42981,v32_lung
ENST00000545197,22,2,352,0.00026,0.45558,0.34517,v32_lung
ENST00000359441,19,1,216,0.00024,0.50999,0.06481,v32_lung
ENST00000356864,10,2,259,0.00077,0.27529,0.16216,v32_lung
ENST00000347739,20,8,411,0.00097,0.42165,0.2576,v32_lung
ENST00000523079,16,3,420,0.00045,0.45015,0.34682,v32_lung
ENST00000650866,24,5,624,0.00033,0.51422,0.50032,v32_lung
ENST00000518237,19,2,403,0.00026,0.53663,0.12779,v32_lung
ENST00000520220,21,4,491,0.00039,0.51896,0.38493,v32_lung
ENST00000276570,7,2,199,0.00144,0.58938,0.48744,v32_lung
ENST00000324682,8,2,228,0.0011,0.36129,0.22588,v32_lung
ENST00000518698,29,8,538,0.00051,0.48885,0.46794,v32_lung
ENST00000520976,18,6,464,0.00072,0.42936,0.40805,v32_lung
ENST00000388742,36,13,592,0.00061,0.38617,0.33277,v32_lung
ENST00000523022,11,2,261,0.0007,0.57297,0.45977,v32_lung
ENST00000523022,11,2,261,0.0007,0.57297,0.45977,v32_lung
ENST00000423620,42,7,659,0.00025,0.51897,0.49317,v32_lung
ENST00000517919,37,4,604,0.00018,0.52908,0.44826,v32_lung
ENST00000436581,38,4,663,0.00016,0.55648,0.49736,v32_lung
ENST00000519847,37,4,604,0.00018,0.52908,0.44826,v32_lung
ENST00000518954,37,4,604,0.00018,0.52908,0.44826,v32_lung
ENST00000518832,37,4,584,0.00019,0.51296,0.42936,v32_lung
ENST00000518448,20,1,434,0.00012,0.52051,0.23041,v32_lung
ENST00000337920,11,2,285,0.00064,0.57129,0.4421,v32_lung
ENST00000519980,59,10,825,0.00021,0.55207,0.36921,v32_lung
ENST00000423230,21,1,422,0.00011,0.50034,0.28199,v32_lung
ENST00000381971,57,7,930,0.00013,0.50157,0.44147,v32_lung
ENST00000381577,13,2,290,0.00053,0.45305,0.22069,v32_lung
ENST00000297615,33,9,547,0.0005,0.4351,0.47999,v32_lung
ENST00000380036,53,5,1124,8e-05,0.51788,0.49199,v32_lung
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v32_lung
ENST00000379997,7,3,222,0.00193,0.56564,0.47598,v32_lung
ENST00000379817,26,6,342,0.00067,0.47357,0.49903,v32_lung
ENST00000242317,34,2,699,8e-05,0.41109,0.15021,v32_lung
ENST00000399742,20,2,275,0.00036,0.52909,0.48,v32_lung
ENST00000447283,28,5,648,0.00028,0.5458,0.42315,v32_lung
ENST00000543751,29,8,619,0.00045,0.51201,0.46406,v32_lung
ENST00000336654,22,3,338,0.0004,0.44338,0.39053,v32_lung
ENST00000375446,6,1,152,0.0011,0.72697,0.45395,v32_lung
ENST00000375360,46,12,754,0.00035,0.50634,0.47535,v32_lung
ENST00000616898,42,7,484,0.00034,0.44618,0.24055,v32_lung
ENST00000416899,27,4,861,0.00017,0.5042,0.34524,v32_lung
ENST00000374045,17,4,251,0.00094,0.48043,0.4482,v32_lung
ENST00000540010,26,2,416,0.00018,0.45322,0.27043,v32_lung
ENST00000286713,13,2,288,0.00053,0.59509,0.38021,v32_lung
ENST00000373574,13,1,314,0.00024,0.50637,0.3758,v32_lung
ENST00000546191,19,3,313,0.0005,0.50008,0.09158,v32_lung
ENST00000373511,34,4,475,0.00025,0.47981,0.37526,v32_lung
ENST00000373312,58,2,746,5e-05,0.47853,0.25,v32_lung
ENST00000373324,82,4,696,7e-05,0.54999,0.46983,v32_lung
ENST00000373289,92,6,873,7e-05,0.4972,0.25658,v32_lung
ENST00000629203,28,2,700,0.0001,0.52929,0.17786,v32_lung
ENST00000420366,29,2,702,0.0001,0.51351,0.1802,v32_lung
ENST00000373068,22,2,503,0.00018,0.49657,0.23857,v32_lung
ENST00000432226,40,3,731,0.0001,0.47975,0.45645,v32_lung
ENST00000320665,24,2,372,0.00022,0.47435,0.37231,v32_lung
ENST00000626744,76,3,1371,3e-05,0.50144,0.3946,v32_lung
ENST00000355699,76,3,1371,3e-05,0.50144,0.3946,v32_lung
ENST00000371542,8,1,334,0.00037,0.46594,0.29042,v32_lung
ENST00000711196,27,1,605,6e-05,0.58739,0.41322,v32_lung
ENST00000381333,27,1,605,6e-05,0.58739,0.41322,v32_lung
ENST00000381500,18,3,333,0.0005,0.52903,0.51351,v32_lung
ENST00000711226,18,3,333,0.0005,0.52903,0.51351,v32_lung
ENST00000218032,45,6,1041,0.00013,0.46003,0.33269,v32_lung
ENST00000337414,60,9,974,0.00015,0.54061,0.3809,v32_lung
ENST00000380602,22,2,554,0.00016,0.55308,0.51174,v32_lung
ENST00000361306,22,2,553,0.00016,0.55343,0.51175,v32_lung
ENST00000546332,12,2,262,0.00064,0.53117,0.34733,v32_lung
ENST00000634582,6,1,250,0.00067,0.35067,0.368,v32_lung
ENST00000297904,19,2,354,0.0003,0.41109,0.28814,v32_lung
ENST00000380030,32,8,645,0.00039,0.4392,0.2938,v32_lung
ENST00000251900,37,8,700,0.00031,0.48726,0.39018,v32_lung
ENST00000379374,30,5,749,0.00022,0.57588,0.50894,v32_lung
ENST00000423505,19,1,428,0.00012,0.47258,0.28271,v32_lung
ENST00000379270,2,1,171,0.00292,0.4269,0.18713,v32_lung
ENST00000378962,19,3,301,0.00052,0.56758,0.44186,v32_lung
ENST00000379162,16,6,406,0.00092,0.36884,0.40312,v32_lung
ENST00000297866,50,9,976,0.00018,0.50787,0.43124,v32_lung
ENST00000378945,23,7,524,0.00058,0.49469,0.37268,v32_lung
ENST00000463135,3,1,82,0.00407,0.72764,0.35366,v32_lung
ENST00000376509,13,2,311,0.00049,0.46896,0.18328,v32_lung
ENST00000710069,13,2,311,0.00049,0.46896,0.18328,v32_lung
ENST00000247138,19,2,396,0.00027,0.53243,0.34344,v32_lung
ENST00000710052,19,2,396,0.00027,0.53243,0.34344,v32_lung
ENST00000603986,38,1,696,4e-05,0.35757,0.22557,v32_lung
ENST00000710668,38,1,696,4e-05,0.35757,0.22557,v32_lung
ENST00000375327,59,7,379,0.00031,0.51796,0.41085,v32_lung
ENST00000335854,27,2,550,0.00013,0.42061,0.11637,v32_lung
ENST00000650242,31,2,587,0.00011,0.41117,0.14054,v32_lung
ENST00000624843,30,3,414,0.00024,0.53478,0.43478,v32_lung
ENST00000447788,8,2,176,0.00142,0.39631,0.3892,v32_lung
ENST00000374839,20,3,224,0.00067,0.58549,0.44643,v32_lung
ENST00000307959,19,3,388,0.00041,0.42539,0.39433,v32_lung
ENST00000374202,21,3,369,0.00039,0.4638,0.43541,v32_lung
ENST00000349225,37,5,624,0.00022,0.37773,0.33814,v32_lung
ENST00000308731,36,5,659,0.00021,0.46088,0.33839,v32_lung
ENST00000539247,12,1,300,0.00028,0.55028,0.33667,v32_lung
ENST00000372453,8,2,214,0.00117,0.50117,0.39018,v32_lung
ENST00000535523,8,2,214,0.00117,0.50117,0.39018,v32_lung
ENST00000598581,22,4,642,0.00028,0.49228,0.4303,v32_lung
ENST00000371906,11,2,363,0.0005,0.54821,0.49862,v32_lung
ENST00000441076,16,2,288,0.00043,0.33767,0.1007,v32_lung
ENST00000451301,16,2,288,0.00043,0.33767,0.1007,v32_lung
ENST00000539310,23,5,630,0.00035,0.52754,0.4927,v32_lung
ENST00000371628,49,4,759,0.00011,0.49993,0.39492,v32_lung
ENST00000371425,10,2,137,0.00146,0.40949,0.39051,v32_lung
ENST00000308167,34,1,663,4e-05,0.4921,0.00754,v32_lung
ENST00000535724,17,5,324,0.00091,0.3711,0.42963,v32_lung
ENST00000370800,14,4,312,0.00092,0.44757,0.13462,v32_lung
ENST00000394299,37,6,603,0.00027,0.4383,0.39828,v32_lung
ENST00000623326,5,3,79,0.00759,0.54684,0.48101,v32_lung
ENST00000335565,47,5,845,0.00013,0.57182,0.49539,v32_lung
ENST00000370457,58,8,1276,0.00011,0.35545,0.34914,v32_lung
ENST00000370460,60,9,1311,0.00011,0.35744,0.34647,v32_lung
ENST00000370268,34,4,689,0.00017,0.5114,0.45029,v32_lung
ENST00000710013,34,4,689,0.00017,0.5114,0.45029,v32_lung
ENST00000710016,36,4,721,0.00015,0.51503,0.4414,v32_lung
ENST00000535861,36,4,721,0.00015,0.51503,0.4414,v32_lung
ENST00000393531,32,7,446,0.00049,0.54379,0.43402,v32_lung
ENST00000286448,11,2,220,0.00083,0.4905,0.46818,v32_lung
ENST00000711260,11,2,220,0.00083,0.4905,0.46818,v32_lung
ENST00000362096,77,24,1240,0.00025,0.43543,0.43441,v32_lung
ENST00000355905,39,3,816,9e-05,0.45478,0.41054,v32_lung
