ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000409366,94,7,2102,4e-05,0.5216,0.54819,v26_muscle
ENST00000409848,8,0,311,0.0,0.47669,,v26_muscle
ENST00000394003,98,8,1271,6e-05,0.5311,0.52262,v26_muscle
ENST00000254644,5,0,170,0.0,0.73765,,v26_muscle
ENST00000419482,26,1,490,8e-05,0.52739,0.62449,v26_muscle
ENST00000377254,13,0,226,0.0,0.5177,,v26_muscle
ENST00000343544,19,3,405,0.00039,0.53567,0.42716,v26_muscle
ENST00000674334,27,3,484,0.00023,0.57882,0.43388,v26_muscle
ENST00000617923,24,2,383,0.00022,0.59595,0.906,v26_muscle
ENST00000353004,1,0,111,0.0,0.45946,,v26_muscle
ENST00000337288,19,0,370,0.0,0.42888,,v26_muscle
ENST00000318357,18,2,305,0.00036,0.50073,0.7082,v26_muscle
ENST00000523221,58,5,977,9e-05,0.49832,0.28516,v26_muscle
ENST00000393106,17,1,488,0.00012,0.4343,0.6127,v26_muscle
ENST00000259239,14,1,291,0.00025,0.38782,0.18213,v26_muscle
ENST00000348750,26,1,409,9e-05,0.44292,0.83374,v26_muscle
ENST00000393041,30,1,475,7e-05,0.45474,0.85684,v26_muscle
ENST00000352848,28,1,454,8e-05,0.44517,0.85022,v26_muscle
ENST00000346226,33,1,518,6e-05,0.46233,0.86873,v26_muscle
ENST00000259238,31,1,497,6e-05,0.457,0.86318,v26_muscle
ENST00000264162,89,12,1927,7e-05,0.46167,0.53758,v26_muscle
ENST00000389484,175,29,4599,4e-05,0.48278,0.57542,v26_muscle
ENST00000263635,102,13,1861,7e-05,0.59099,0.63068,v26_muscle
ENST00000409101,69,14,1951,0.0001,0.49265,0.4881,v26_muscle
ENST00000392690,10,0,326,0.0,0.58068,,v26_muscle
ENST00000429078,7,0,174,0.0,0.45895,,v26_muscle
ENST00000284669,21,3,606,0.00024,0.41537,0.38669,v26_muscle
ENST00000409605,43,11,716,0.00036,0.37813,0.44629,v26_muscle
ENST00000409273,218,67,3327,9e-05,0.4977,0.56622,v26_muscle
ENST00000272793,110,31,1888,0.00015,0.51876,0.58649,v26_muscle
ENST00000394967,10,0,484,0.0,0.4688,,v26_muscle
ENST00000306721,21,3,450,0.00032,0.60328,0.48815,v26_muscle
ENST00000348749,15,3,457,0.00044,0.4671,0.21444,v26_muscle
ENST00000261007,16,3,482,0.00039,0.46058,0.22061,v26_muscle
ENST00000389683,23,3,489,0.00027,0.51694,0.66326,v26_muscle
ENST00000359685,49,6,898,0.00014,0.44925,0.45638,v26_muscle
ENST00000409045,48,5,903,0.00012,0.44837,0.46091,v26_muscle
ENST00000392505,53,6,959,0.00012,0.44671,0.45725,v26_muscle
ENST00000460472,883,208,26926,1e-05,0.4836,0.4857,v26_muscle
ENST00000342175,900,212,27118,1e-05,0.47918,0.48104,v26_muscle
ENST00000359218,890,208,27051,1e-05,0.48231,0.48708,v26_muscle
ENST00000342992,1088,250,33423,1e-05,0.47605,0.47993,v26_muscle
ENST00000360870,284,76,5604,5e-05,0.47886,0.43553,v26_muscle
ENST00000341582,27,1,445,8e-05,0.58644,0.89213,v26_muscle
ENST00000309955,33,3,480,0.00019,0.56843,0.59514,v26_muscle
ENST00000450993,58,3,762,7e-05,0.4767,0.56431,v26_muscle
ENST00000449707,92,13,1687,8e-05,0.5459,0.55118,v26_muscle
ENST00000273075,22,2,485,0.00019,0.47395,0.65876,v26_muscle
ENST00000396761,49,2,839,5e-05,0.539,0.77592,v26_muscle
ENST00000248437,18,1,448,0.00012,0.37165,0.1875,v26_muscle
ENST00000312358,175,7,3267,1e-05,0.49517,0.54733,v26_muscle
ENST00000336840,25,4,407,0.00039,0.53346,0.63145,v26_muscle
ENST00000392069,33,5,505,0.0003,0.54677,0.59406,v26_muscle
ENST00000617714,38,1,603,4e-05,0.46709,0.79602,v26_muscle
ENST00000543200,17,1,502,0.00012,0.66897,0.33665,v26_muscle
ENST00000258385,17,1,517,0.00011,0.67687,0.3559,v26_muscle
ENST00000625501,36,4,607,0.00018,0.38358,0.31796,v26_muscle
ENST00000392017,36,4,607,0.00018,0.38358,0.31796,v26_muscle
ENST00000409547,176,30,1299,0.00013,0.61069,0.63285,v26_muscle
ENST00000409451,178,30,1320,0.00013,0.61058,0.63821,v26_muscle
ENST00000409223,34,3,578,0.00015,0.41807,0.44579,v26_muscle
ENST00000345617,93,9,1084,9e-05,0.37197,0.42312,v26_muscle
ENST00000308482,40,10,640,0.00039,0.54273,0.67016,v26_muscle
ENST00000316586,19,1,426,0.00012,0.50358,0.80282,v26_muscle
ENST00000407315,33,2,577,0.00011,0.52287,0.82409,v26_muscle
ENST00000646561,24,0,391,0.0,0.50661,,v26_muscle
ENST00000427183,68,11,1235,0.00013,0.47177,0.4505,v26_muscle
ENST00000310931,72,11,1268,0.00012,0.45785,0.44996,v26_muscle
ENST00000348031,28,2,487,0.00015,0.56439,0.36345,v26_muscle
ENST00000350009,42,3,787,9e-05,0.52381,0.43541,v26_muscle
ENST00000636835,85,12,1266,0.00011,0.57854,0.51896,v26_muscle
ENST00000245957,51,8,1237,0.00013,0.49196,0.46868,v26_muscle
ENST00000375985,24,1,596,7e-05,0.44037,0.53356,v26_muscle
ENST00000375238,29,0,362,0.0,0.52972,,v26_muscle
ENST00000253382,30,1,714,5e-05,0.46639,0.21569,v26_muscle
ENST00000340491,32,4,453,0.00028,0.50531,0.46413,v26_muscle
ENST00000397443,34,6,537,0.00033,0.56939,0.53817,v26_muscle
ENST00000359646,27,5,932,0.0002,0.4872,0.43005,v26_muscle
ENST00000400440,39,7,598,0.0003,0.51977,0.58767,v26_muscle
ENST00000710292,39,7,608,0.0003,0.52724,0.59446,v26_muscle
ENST00000255174,17,1,292,0.0002,0.5691,0.04452,v26_muscle
ENST00000397131,1,0,87,0.0,0.04598,,v26_muscle
ENST00000397137,1,0,87,0.0,0.04598,,v26_muscle
ENST00000414542,1,0,87,0.0,0.04598,,v26_muscle
ENST00000457232,24,3,442,0.00028,0.59069,0.70513,v26_muscle
ENST00000316673,26,4,452,0.00034,0.60398,0.74558,v26_muscle
ENST00000372555,5,0,160,0.0,0.37,,v26_muscle
ENST00000279036,25,1,578,7e-05,0.48879,0.15571,v26_muscle
ENST00000340954,29,4,496,0.00028,0.5032,0.39768,v26_muscle
ENST00000356208,16,0,239,0.0,0.65141,,v26_muscle
ENST00000370873,12,1,248,0.00034,0.49227,0.97984,v26_muscle
ENST00000253003,24,0,407,0.0,0.60432,,v26_muscle
ENST00000395343,126,14,2240,5e-05,0.57386,0.51151,v26_muscle
ENST00000354216,24,2,548,0.00015,0.47286,0.47537,v26_muscle
ENST00000369758,12,1,334,0.00025,0.51247,0.06287,v26_muscle
ENST00000631244,12,1,334,0.00025,0.51247,0.06287,v26_muscle
ENST00000285679,73,15,1055,0.00019,0.45853,0.44765,v26_muscle
ENST00000707893,79,18,1766,0.00013,0.46642,0.4653,v26_muscle
ENST00000361371,79,18,1766,0.00013,0.46642,0.4653,v26_muscle
ENST00000286800,53,12,736,0.00031,0.57196,0.66033,v26_muscle
ENST00000314103,21,3,559,0.00026,0.55524,0.47644,v26_muscle
ENST00000360214,31,3,469,0.00021,0.45787,0.29211,v26_muscle
ENST00000354250,33,6,473,0.00038,0.46806,0.47851,v26_muscle
ENST00000347800,20,3,663,0.00023,0.48545,0.70437,v26_muscle
ENST00000398236,20,3,507,0.0003,0.52959,0.69428,v26_muscle
ENST00000359568,325,67,3336,6e-05,0.48681,0.37988,v26_muscle
ENST00000291688,112,18,1980,8e-05,0.54467,0.55828,v26_muscle
ENST00000317582,23,3,485,0.00027,0.30982,0.30378,v26_muscle
ENST00000466639,33,4,798,0.00015,0.40013,0.4032,v26_muscle
ENST00000400561,49,5,966,0.00011,0.52892,0.71677,v26_muscle
ENST00000334029,25,5,492,0.00041,0.49545,0.55854,v26_muscle
ENST00000357068,30,6,600,0.00033,0.50756,0.55972,v26_muscle
ENST00000621271,94,15,1583,0.0001,0.44239,0.43348,v26_muscle
ENST00000427926,98,15,1640,9e-05,0.44879,0.41841,v26_muscle
ENST00000332710,13,0,495,0.0,0.50225,,v26_muscle
ENST00000292733,157,24,748,0.0002,0.38593,0.36692,v26_muscle
ENST00000401443,19,2,415,0.00025,0.47115,0.7229,v26_muscle
ENST00000413302,21,2,441,0.00022,0.46097,0.73923,v26_muscle
ENST00000339468,5,0,119,0.0,0.35294,,v26_muscle
ENST00000335473,208,19,2567,4e-05,0.51512,0.57899,v26_muscle
ENST00000302326,128,8,1320,5e-05,0.40956,0.43286,v26_muscle
ENST00000407690,52,8,837,0.00018,0.47604,0.31033,v26_muscle
ENST00000382580,27,2,586,0.00013,0.38851,0.04436,v26_muscle
ENST00000490103,43,3,683,0.0001,0.44448,0.33822,v26_muscle
ENST00000542393,39,3,681,0.00011,0.4586,0.31767,v26_muscle
ENST00000397938,65,12,656,0.00028,0.35209,0.31923,v26_muscle
ENST00000343605,11,1,350,0.00026,0.39507,0.38857,v26_muscle
ENST00000353887,32,0,507,0.0,0.52083,,v26_muscle
ENST00000361452,34,0,549,0.0,0.52888,,v26_muscle
ENST00000331457,11,0,367,0.0,0.48625,,v26_muscle
ENST00000358743,64,4,940,7e-05,0.48148,0.29202,v26_muscle
ENST00000645711,100,14,1594,9e-05,0.48947,0.437,v26_muscle
ENST00000449058,32,4,492,0.00025,0.53608,0.29472,v26_muscle
ENST00000411850,32,4,493,0.00025,0.53512,0.29412,v26_muscle
ENST00000343632,38,1,639,4e-05,0.557,0.09077,v26_muscle
ENST00000356976,17,0,415,0.0,0.49993,,v26_muscle
ENST00000338483,6,0,164,0.0,0.42175,,v26_muscle
ENST00000342312,25,4,425,0.00038,0.51793,0.48588,v26_muscle
ENST00000623063,32,4,484,0.00026,0.55307,0.42666,v26_muscle
ENST00000216254,32,3,780,0.00012,0.49459,0.81752,v26_muscle
ENST00000407623,13,0,278,0.0,0.46237,,v26_muscle
ENST00000338758,13,2,364,0.00042,0.42096,0.39148,v26_muscle
ENST00000215659,14,0,367,0.0,0.54146,,v26_muscle
ENST00000312108,39,2,772,7e-05,0.52322,0.55052,v26_muscle
ENST00000312108,39,2,772,7e-05,0.52322,0.55052,v26_muscle
ENST00000405237,39,2,772,7e-05,0.52322,0.55052,v26_muscle
ENST00000405237,39,2,772,7e-05,0.52322,0.55052,v26_muscle
ENST00000343849,4,0,151,0.0,0.47682,,v26_muscle
ENST00000343849,4,0,151,0.0,0.47682,,v26_muscle
ENST00000296003,27,5,650,0.00028,0.51464,0.52308,v26_muscle
ENST00000256458,31,3,625,0.00015,0.40955,0.3728,v26_muscle
ENST00000251849,40,6,648,0.00023,0.50174,0.4249,v26_muscle
ENST00000456430,62,6,1236,8e-05,0.50361,0.43406,v26_muscle
ENST00000273221,56,2,963,4e-05,0.511,0.45586,v26_muscle
ENST00000621039,35,2,1043,5e-05,0.53486,0.40268,v26_muscle
ENST00000383788,24,2,455,0.00018,0.50723,0.56264,v26_muscle
ENST00000399451,35,9,1053,0.00024,0.47413,0.65274,v26_muscle
ENST00000615277,50,10,1127,0.00018,0.58554,0.5914,v26_muscle
ENST00000638466,50,10,1127,0.00018,0.58554,0.5914,v26_muscle
ENST00000280700,38,6,654,0.00024,0.52797,0.67558,v26_muscle
ENST00000456530,12,0,145,0.0,0.4454,,v26_muscle
ENST00000187397,96,19,812,0.00024,0.6088,0.69367,v26_muscle
ENST00000283629,40,6,540,0.00028,0.57398,0.59599,v26_muscle
ENST00000336686,51,14,721,0.00038,0.59003,0.5853,v26_muscle
ENST00000457054,66,16,873,0.00028,0.54559,0.61455,v26_muscle
ENST00000396251,95,10,1121,9e-05,0.51944,0.47083,v26_muscle
ENST00000340369,164,19,1843,6e-05,0.52368,0.54668,v26_muscle
ENST00000450102,74,4,1962,3e-05,0.51034,0.49732,v26_muscle
ENST00000287777,19,1,621,8e-05,0.32613,0.87601,v26_muscle
ENST00000232974,42,0,747,0.0,0.44664,,v26_muscle
ENST00000310417,18,1,504,0.00011,0.60527,0.06746,v26_muscle
ENST00000441594,18,1,504,0.00011,0.60527,0.06746,v26_muscle
ENST00000396183,56,9,781,0.00021,0.45,0.30061,v26_muscle
ENST00000395905,15,0,371,0.0,0.51339,,v26_muscle
ENST00000265562,117,10,1636,5e-05,0.51278,0.47689,v26_muscle
ENST00000203407,24,2,480,0.00017,0.45807,0.18021,v26_muscle
ENST00000395734,34,8,1135,0.00021,0.52337,0.51795,v26_muscle
ENST00000417901,76,7,1384,7e-05,0.49179,0.6122,v26_muscle
ENST00000398888,70,7,1318,8e-05,0.50532,0.56493,v26_muscle
ENST00000434032,78,7,1419,6e-05,0.49168,0.59589,v26_muscle
ENST00000451378,10,0,127,0.0,0.62756,,v26_muscle
ENST00000296456,38,4,732,0.00014,0.48497,0.58231,v26_muscle
ENST00000327697,65,12,1314,0.00014,0.53896,0.44159,v26_muscle
ENST00000308775,31,3,895,0.00011,0.50607,0.51397,v26_muscle
ENST00000417393,14,1,286,0.00025,0.48177,0.94056,v26_muscle
ENST00000621469,24,3,382,0.00033,0.55868,0.65794,v26_muscle
ENST00000621469,24,3,382,0.00033,0.55868,0.65794,v26_muscle
ENST00000305533,25,1,349,0.00011,0.45662,0.2149,v26_muscle
ENST00000322099,20,3,403,0.00037,0.4866,0.51034,v26_muscle
ENST00000461554,20,3,403,0.00037,0.4866,0.51034,v26_muscle
ENST00000636358,15,0,408,0.0,0.43072,,v26_muscle
ENST00000535191,49,11,752,0.0003,0.54272,0.61267,v26_muscle
ENST00000394752,38,6,866,0.00018,0.49353,0.53753,v26_muscle
ENST00000487349,24,5,587,0.00035,0.50085,0.46371,v26_muscle
ENST00000326595,89,31,914,0.00038,0.53104,0.48094,v26_muscle
ENST00000420581,35,7,560,0.00036,0.53939,0.56097,v26_muscle
ENST00000642352,46,5,520,0.00021,0.40046,0.51385,v26_muscle
ENST00000394351,31,4,419,0.00031,0.41212,0.5006,v26_muscle
ENST00000314557,31,4,413,0.00031,0.41061,0.49697,v26_muscle
ENST00000394198,23,0,465,0.0,0.49762,,v26_muscle
ENST00000354552,85,17,1135,0.00018,0.47737,0.48676,v26_muscle
ENST00000331335,85,17,1133,0.00018,0.47821,0.48762,v26_muscle
ENST00000316407,212,46,2245,0.0001,0.53588,0.50459,v26_muscle
ENST00000261070,1,0,63,0.0,0.22222,,v26_muscle
ENST00000338040,36,5,709,0.0002,0.57405,0.5622,v26_muscle
ENST00000184266,7,0,129,0.0,0.50941,,v26_muscle
ENST00000296220,35,10,747,0.00038,0.38699,0.36707,v26_muscle
ENST00000336332,29,3,710,0.00015,0.5389,0.41831,v26_muscle
ENST00000315891,24,3,507,0.00025,0.5097,0.60421,v26_muscle
ENST00000405109,33,5,623,0.00024,0.51535,0.42761,v26_muscle
ENST00000502976,7,0,170,0.0,0.43025,,v26_muscle
ENST00000508532,46,10,919,0.00024,0.52732,0.58488,v26_muscle
ENST00000682958,26,0,553,0.0,0.38816,,v26_muscle
ENST00000628990,50,7,1051,0.00013,0.43066,0.44257,v26_muscle
ENST00000284483,102,15,1352,0.00011,0.44444,0.38713,v26_muscle
ENST00000465393,4,0,45,0.0,0.71667,,v26_muscle
ENST00000263966,37,7,863,0.00022,0.51201,0.47343,v26_muscle
ENST00000357559,29,8,621,0.00044,0.53157,0.60427,v26_muscle
ENST00000310118,38,6,908,0.00017,0.46826,0.32361,v26_muscle
ENST00000625842,94,17,1428,0.00013,0.61226,0.56933,v26_muscle
ENST00000392537,63,6,1512,6e-05,0.33401,0.16303,v26_muscle
ENST00000346169,54,10,1599,0.00012,0.2116,0.13133,v26_muscle
ENST00000232014,32,4,706,0.00018,0.58127,0.66112,v26_muscle
ENST00000406870,32,4,706,0.00018,0.58127,0.66112,v26_muscle
ENST00000264731,58,10,680,0.00025,0.49635,0.41971,v26_muscle
ENST00000361715,66,16,979,0.00025,0.48785,0.54239,v26_muscle
ENST00000361510,66,16,1015,0.00024,0.5001,0.5564,v26_muscle
ENST00000264748,21,1,504,9e-05,0.45805,0.29762,v26_muscle
ENST00000382892,55,7,1365,9e-05,0.4381,0.35154,v26_muscle
ENST00000314262,49,8,857,0.00019,0.50354,0.46193,v26_muscle
ENST00000355072,237,35,3142,5e-05,0.35908,0.37755,v26_muscle
ENST00000507039,9,0,255,0.0,0.65664,,v26_muscle
ENST00000344733,65,6,1447,6e-05,0.52706,0.56945,v26_muscle
ENST00000409757,38,5,693,0.00019,0.49875,0.34055,v26_muscle
ENST00000361737,27,2,531,0.00014,0.48713,0.61959,v26_muscle
ENST00000505872,28,2,559,0.00013,0.48326,0.57871,v26_muscle
ENST00000361581,29,3,572,0.00018,0.4915,0.63287,v26_muscle
ENST00000341937,31,3,611,0.00016,0.49089,0.59247,v26_muscle
ENST00000447017,34,3,645,0.00014,0.50242,0.57829,v26_muscle
ENST00000428004,25,2,470,0.00017,0.50723,0.7,v26_muscle
ENST00000381668,59,13,1164,0.00019,0.47865,0.57309,v26_muscle
ENST00000682860,39,10,880,0.00029,0.50865,0.47864,v26_muscle
ENST00000396595,58,11,902,0.00021,0.56075,0.55543,v26_muscle
ENST00000396073,88,22,1142,0.00022,0.49768,0.51035,v26_muscle
ENST00000514213,88,30,962,0.00035,0.53559,0.586,v26_muscle
ENST00000349321,25,2,378,0.00021,0.46667,0.78307,v26_muscle
ENST00000355810,25,2,389,0.00021,0.45573,0.77506,v26_muscle
ENST00000264409,18,1,434,0.00013,0.5576,0.90553,v26_muscle
ENST00000508233,11,1,273,0.00033,0.46853,0.07326,v26_muscle
ENST00000265171,63,7,1207,9e-05,0.58254,0.45532,v26_muscle
ENST00000644743,20,1,324,0.00015,0.4233,0.66049,v26_muscle
ENST00000355080,18,1,271,0.00021,0.36306,0.5941,v26_muscle
ENST00000394595,21,1,317,0.00015,0.40078,0.653,v26_muscle
ENST00000429713,70,11,1093,0.00014,0.49753,0.4582,v26_muscle
ENST00000307017,59,15,1042,0.00024,0.45327,0.61356,v26_muscle
ENST00000296543,39,10,866,0.0003,0.4372,0.40312,v26_muscle
ENST00000435205,52,7,1040,0.00013,0.48371,0.41182,v26_muscle
ENST00000505667,71,7,1123,9e-05,0.49416,0.49956,v26_muscle
ENST00000393540,57,15,796,0.00033,0.48422,0.52211,v26_muscle
ENST00000264932,30,3,664,0.00015,0.49965,0.44729,v26_muscle
ENST00000512944,43,5,745,0.00016,0.41014,0.43034,v26_muscle
ENST00000399816,5,0,161,0.0,0.37516,,v26_muscle
ENST00000708565,5,0,161,0.0,0.37516,,v26_muscle
ENST00000338316,45,8,1091,0.00016,0.50698,0.61068,v26_muscle
ENST00000274140,47,6,910,0.00014,0.56603,0.76575,v26_muscle
ENST00000230859,32,5,792,0.0002,0.54802,0.52576,v26_muscle
ENST00000322350,44,3,1009,7e-05,0.44502,0.58242,v26_muscle
ENST00000230882,35,8,638,0.00036,0.53798,0.63382,v26_muscle
ENST00000380985,33,8,704,0.00034,0.46139,0.42756,v26_muscle
ENST00000358923,29,5,507,0.00034,0.57662,0.57081,v26_muscle
ENST00000405755,42,6,687,0.00021,0.52537,0.61111,v26_muscle
ENST00000360047,42,6,673,0.00021,0.5155,0.60302,v26_muscle
ENST00000345239,33,7,732,0.00029,0.60664,0.53064,v26_muscle
ENST00000446378,173,70,4069,0.0001,0.54799,0.52035,v26_muscle
ENST00000424173,21,4,463,0.00041,0.58171,0.56803,v26_muscle
ENST00000254035,20,0,419,0.0,0.57434,,v26_muscle
ENST00000437669,20,0,419,0.0,0.57434,,v26_muscle
ENST00000510461,67,14,1166,0.00018,0.5004,0.494,v26_muscle
ENST00000245407,20,1,557,9e-05,0.48241,0.57092,v26_muscle
ENST00000265333,9,0,283,0.0,0.66588,,v26_muscle
ENST00000265340,15,1,314,0.00021,0.52357,0.92357,v26_muscle
ENST00000434752,57,4,1015,7e-05,0.47678,0.39852,v26_muscle
ENST00000361059,42,7,847,0.0002,0.44569,0.39923,v26_muscle
ENST00000361059,42,7,847,0.0002,0.44569,0.39923,v26_muscle
ENST00000389054,68,12,1272,0.00014,0.51331,0.41241,v26_muscle
ENST00000359120,41,7,729,0.00023,0.53083,0.58201,v26_muscle
ENST00000394434,50,13,1176,0.00022,0.48454,0.42053,v26_muscle
ENST00000231509,47,8,778,0.00022,0.51083,0.4894,v26_muscle
ENST00000398454,45,6,916,0.00015,0.48057,0.35262,v26_muscle
ENST00000348628,20,2,478,0.00021,0.44791,0.659,v26_muscle
ENST00000671881,21,2,489,0.00019,0.45613,0.65542,v26_muscle
ENST00000323668,81,7,1411,6e-05,0.53849,0.66488,v26_muscle
ENST00000297130,11,0,251,0.0,0.44477,,v26_muscle
ENST00000517768,11,0,251,0.0,0.44477,,v26_muscle
ENST00000522122,59,6,929,0.00011,0.45889,0.38877,v26_muscle
ENST00000519664,40,4,685,0.00015,0.47153,0.32992,v26_muscle
ENST00000335244,12,2,483,0.00035,0.42995,0.43168,v26_muscle
ENST00000522226,53,6,636,0.00018,0.5596,0.61688,v26_muscle
ENST00000355572,16,1,222,0.00028,0.57123,0.5991,v26_muscle
ENST00000356834,64,5,1250,6e-05,0.51079,0.84064,v26_muscle
ENST00000639361,64,6,1250,7e-05,0.51074,0.70533,v26_muscle
ENST00000422067,17,1,303,0.00019,0.36672,0.12541,v26_muscle
ENST00000393315,17,1,303,0.00019,0.36672,0.12541,v26_muscle
ENST00000393315,17,1,303,0.00019,0.36672,0.12541,v26_muscle
ENST00000274773,26,2,511,0.00015,0.48743,0.44325,v26_muscle
ENST00000380125,9,0,364,0.0,0.42949,,v26_muscle
ENST00000011619,50,12,729,0.00033,0.51139,0.57282,v26_muscle
ENST00000229922,25,3,477,0.00025,0.50885,0.63173,v26_muscle
ENST00000488199,20,2,246,0.00041,0.41037,0.44106,v26_muscle
ENST00000376296,1,0,566,0.0,0.0053,,v26_muscle
ENST00000420532,1,0,566,0.0,0.0053,,v26_muscle
ENST00000440457,1,0,566,0.0,0.0053,,v26_muscle
ENST00000430305,1,0,566,0.0,0.0053,,v26_muscle
ENST00000451480,1,0,566,0.0,0.0053,,v26_muscle
ENST00000428577,72,10,1063,0.00013,0.54472,0.35597,v26_muscle
ENST00000450090,72,10,1063,0.00013,0.54472,0.35597,v26_muscle
ENST00000676266,72,10,1063,0.00013,0.54472,0.35597,v26_muscle
ENST00000415079,72,10,1063,0.00013,0.54472,0.35597,v26_muscle
ENST00000383369,73,10,1063,0.00013,0.55077,0.35597,v26_muscle
ENST00000383540,72,10,1063,0.00013,0.54472,0.35597,v26_muscle
ENST00000425144,2,0,25,0.0,0.1,,v26_muscle
ENST00000435657,70,5,1264,6e-05,0.50495,0.35696,v26_muscle
ENST00000457796,70,5,1264,6e-05,0.50495,0.35696,v26_muscle
ENST00000424974,26,3,366,0.00032,0.5496,0.54554,v26_muscle
ENST00000422694,70,5,1264,6e-05,0.50495,0.35696,v26_muscle
ENST00000211402,70,5,1264,6e-05,0.50495,0.35696,v26_muscle
ENST00000375663,70,5,1264,6e-05,0.50495,0.35696,v26_muscle
ENST00000383448,90,14,1126,0.00014,0.53269,0.48192,v26_muscle
ENST00000419847,90,14,1126,0.00014,0.53269,0.48192,v26_muscle
ENST00000211379,90,14,1126,0.00014,0.53269,0.48192,v26_muscle
ENST00000434446,90,14,1126,0.00014,0.53269,0.48192,v26_muscle
ENST00000415345,90,14,1126,0.00014,0.53269,0.48192,v26_muscle
ENST00000412012,90,14,1126,0.00014,0.53269,0.48192,v26_muscle
ENST00000417144,90,14,1126,0.00014,0.53269,0.48192,v26_muscle
ENST00000293756,27,3,410,0.00027,0.46938,0.44716,v26_muscle
ENST00000451316,27,3,410,0.00027,0.46938,0.44716,v26_muscle
ENST00000229769,34,4,536,0.00022,0.46894,0.62827,v26_muscle
ENST00000401473,6,0,96,0.0,0.49653,,v26_muscle
ENST00000448526,10,0,164,0.0,0.52134,,v26_muscle
ENST00000244669,13,1,224,0.00034,0.54842,0.33929,v26_muscle
ENST00000230340,24,2,437,0.00019,0.48045,0.54462,v26_muscle
ENST00000358871,43,2,490,9e-05,0.32221,0.09796,v26_muscle
ENST00000485511,38,3,602,0.00013,0.45987,0.73034,v26_muscle
ENST00000372133,7,0,196,0.0,0.49271,,v26_muscle
ENST00000323267,22,1,832,5e-05,0.51743,0.10817,v26_muscle
ENST00000372444,27,4,547,0.00027,0.53335,0.30804,v26_muscle
ENST00000185206,15,0,410,0.0,0.34862,,v26_muscle
ENST00000370905,28,3,634,0.00017,0.51211,0.37014,v26_muscle
ENST00000629977,53,15,923,0.00031,0.57225,0.64103,v26_muscle
ENST00000336032,19,1,327,0.00016,0.51827,0.65138,v26_muscle
ENST00000369208,37,5,766,0.00018,0.56083,0.69687,v26_muscle
ENST00000447838,58,5,722,0.00012,0.58563,0.48366,v26_muscle
ENST00000652536,32,7,710,0.00031,0.42984,0.3503,v26_muscle
ENST00000254765,15,1,291,0.00023,0.59588,0.95876,v26_muscle
ENST00000336775,14,2,360,0.0004,0.62679,0.6,v26_muscle
ENST00000314641,14,2,360,0.0004,0.62679,0.6,v26_muscle
ENST00000343882,41,3,673,0.00011,0.54894,0.62308,v26_muscle
ENST00000406360,41,3,673,0.00011,0.54894,0.62308,v26_muscle
ENST00000368851,12,1,515,0.00016,0.54515,0.70097,v26_muscle
ENST00000352536,9,0,143,0.0,0.39316,,v26_muscle
ENST00000326274,14,0,317,0.0,0.33596,,v26_muscle
ENST00000229634,35,4,827,0.00014,0.52344,0.4474,v26_muscle
ENST00000367837,41,7,684,0.00025,0.49009,0.62218,v26_muscle
ENST00000358430,62,11,684,0.00026,0.47927,0.44232,v26_muscle
ENST00000537332,17,1,275,0.00021,0.44813,0.97091,v26_muscle
ENST00000611279,56,8,979,0.00015,0.47809,0.51558,v26_muscle
ENST00000356956,98,9,2491,4e-05,0.47732,0.54137,v26_muscle
ENST00000324965,20,2,506,0.0002,0.45741,0.72826,v26_muscle
ENST00000366896,17,1,316,0.00019,0.46128,0.10443,v26_muscle
ENST00000404767,134,6,2190,2e-05,0.54435,0.62854,v26_muscle
ENST00000397011,43,6,814,0.00017,0.55348,0.61548,v26_muscle
ENST00000339737,13,0,156,0.0,0.4645,,v26_muscle
ENST00000223029,17,2,320,0.00037,0.50846,0.54063,v26_muscle
ENST00000199389,43,9,630,0.00033,0.56308,0.4642,v26_muscle
ENST00000297056,27,3,672,0.00017,0.55633,0.72619,v26_muscle
ENST00000340080,42,9,875,0.00024,0.52487,0.48254,v26_muscle
ENST00000258761,22,2,419,0.00022,0.57822,0.7506,v26_muscle
ENST00000005374,6,0,114,0.0,0.53947,,v26_muscle
ENST00000242108,24,3,569,0.00022,0.48638,0.72173,v26_muscle
ENST00000356264,43,8,695,0.00027,0.43617,0.46079,v26_muscle
ENST00000395969,36,5,829,0.00017,0.52041,0.72449,v26_muscle
ENST00000402924,14,0,296,0.0,0.52485,,v26_muscle
ENST00000347193,25,3,492,0.00024,0.53301,0.63753,v26_muscle
ENST00000258682,24,1,517,8e-05,0.51177,0.54932,v26_muscle
ENST00000440254,26,3,542,0.00021,0.5132,0.57872,v26_muscle
ENST00000395749,26,3,666,0.00017,0.46778,0.47097,v26_muscle
ENST00000222673,52,11,1023,0.00021,0.48041,0.25895,v26_muscle
ENST00000258770,39,2,631,8e-05,0.50327,0.25118,v26_muscle
ENST00000398810,44,4,536,0.00017,0.47838,0.52752,v26_muscle
ENST00000297373,21,2,387,0.00025,0.57758,0.13049,v26_muscle
ENST00000275607,11,0,213,0.0,0.43107,,v26_muscle
ENST00000344575,15,0,591,0.0,0.38861,,v26_muscle
ENST00000265755,34,3,959,9e-05,0.56177,0.37226,v26_muscle
