ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000618789,52,6,1039,0.00011,0.47696,0.53112,v1_cerebrum
ENST00000610346,52,7,1039,0.00013,0.47696,0.45593,v1_cerebrum
ENST00000618943,52,6,1039,0.00011,0.47696,0.53112,v1_cerebrum
ENST00000622444,52,6,1039,0.00011,0.47696,0.53112,v1_cerebrum
ENST00000309383,35,4,778,0.00015,0.58065,0.64267,v1_cerebrum
ENST00000376350,64,8,1115,0.00011,0.56434,0.48823,v1_cerebrum
ENST00000376325,16,0,538,0.0,0.62895,,v1_cerebrum
ENST00000085079,19,1,550,0.0001,0.35971,0.28182,v1_cerebrum
ENST00000282326,32,2,408,0.00015,0.41284,0.26593,v1_cerebrum
ENST00000599935,36,2,527,0.00011,0.61027,0.62144,v1_cerebrum
ENST00000598410,74,10,1464,9e-05,0.51359,0.58326,v1_cerebrum
ENST00000326441,79,10,1588,8e-05,0.51979,0.61581,v1_cerebrum
ENST00000253023,9,0,183,0.0,0.46994,,v1_cerebrum
ENST00000399161,58,9,1184,0.00013,0.56857,0.50704,v1_cerebrum
ENST00000322002,19,1,441,0.00012,0.52834,0.54422,v1_cerebrum
ENST00000295082,14,0,494,0.0,0.4893,,v1_cerebrum
ENST00000306928,11,0,410,0.0,0.59401,,v1_cerebrum
ENST00000281043,18,3,464,0.00036,0.68582,0.58908,v1_cerebrum
ENST00000295156,14,0,191,0.0,0.52132,,v1_cerebrum
ENST00000263834,19,3,409,0.00039,0.46133,0.39772,v1_cerebrum
ENST00000381483,26,3,457,0.00025,0.55984,0.35594,v1_cerebrum
ENST00000345530,62,15,1181,0.0002,0.50152,0.61231,v1_cerebrum
ENST00000403714,44,3,817,8e-05,0.55105,0.36964,v1_cerebrum
ENST00000355123,137,34,1697,0.00015,0.45872,0.4069,v1_cerebrum
ENST00000406921,108,32,1249,0.00024,0.46979,0.51294,v1_cerebrum
ENST00000264712,50,5,793,0.00013,0.55763,0.59723,v1_cerebrum
ENST00000401533,32,2,874,7e-05,0.57963,0.38272,v1_cerebrum
ENST00000407684,23,1,664,7e-05,0.59305,0.02108,v1_cerebrum
ENST00000288599,131,36,1399,0.0002,0.59438,0.55855,v1_cerebrum
ENST00000405222,44,8,560,0.00032,0.51721,0.56831,v1_cerebrum
ENST00000407038,46,8,567,0.00031,0.52768,0.56283,v1_cerebrum
ENST00000407661,48,9,609,0.00031,0.51016,0.55902,v1_cerebrum
ENST00000406818,49,9,627,0.00029,0.50558,0.54297,v1_cerebrum
ENST00000288699,16,0,564,0.0,0.48582,,v1_cerebrum
ENST00000288699,16,0,564,0.0,0.48582,,v1_cerebrum
ENST00000288699,16,0,564,0.0,0.48582,,v1_cerebrum
ENST00000260585,8,0,386,0.0,0.65609,,v1_cerebrum
ENST00000338581,46,3,1230,5e-05,0.38323,0.35989,v1_cerebrum
ENST00000233535,12,0,388,0.0,0.77427,,v1_cerebrum
ENST00000389048,71,6,1620,5e-05,0.48744,0.63385,v1_cerebrum
ENST00000322054,23,3,535,0.00024,0.4924,0.47165,v1_cerebrum
ENST00000360906,55,7,1024,0.00012,0.44274,0.54088,v1_cerebrum
ENST00000407811,24,4,689,0.00024,0.53314,0.70863,v1_cerebrum
ENST00000263918,40,11,780,0.00035,0.36311,0.39149,v1_cerebrum
ENST00000394973,8,0,425,0.0,0.635,,v1_cerebrum
ENST00000405901,26,3,968,0.00012,0.45045,0.70455,v1_cerebrum
ENST00000306156,40,1,737,3e-05,0.4942,0.81818,v1_cerebrum
ENST00000409411,20,2,638,0.00016,0.48919,0.02194,v1_cerebrum
ENST00000327876,7,0,430,0.0,0.73057,,v1_cerebrum
ENST00000304421,22,1,669,7e-05,0.443,0.74888,v1_cerebrum
ENST00000342183,21,3,442,0.00032,0.48352,0.70136,v1_cerebrum
ENST00000406316,61,7,1477,8e-05,0.54065,0.73218,v1_cerebrum
ENST00000404971,67,8,1547,8e-05,0.54793,0.74346,v1_cerebrum
ENST00000449090,62,12,738,0.00026,0.41439,0.43281,v1_cerebrum
ENST00000406625,22,5,518,0.00044,0.47324,0.50656,v1_cerebrum
ENST00000394705,30,7,540,0.00043,0.57809,0.55582,v1_cerebrum
ENST00000263630,154,50,1843,0.00018,0.49016,0.537,v1_cerebrum
ENST00000336838,154,50,1870,0.00017,0.48495,0.53196,v1_cerebrum
ENST00000356842,28,5,773,0.00023,0.45495,0.32005,v1_cerebrum
ENST00000295031,28,7,707,0.00035,0.59906,0.74843,v1_cerebrum
ENST00000357376,28,11,986,0.0004,0.49294,0.51226,v1_cerebrum
ENST00000337526,33,11,1192,0.00028,0.50038,0.59655,v1_cerebrum
ENST00000282549,17,2,354,0.00033,0.48023,0.07627,v1_cerebrum
ENST00000233114,11,0,334,0.0,0.4423,,v1_cerebrum
ENST00000263991,81,13,1231,0.00013,0.56025,0.59739,v1_cerebrum
ENST00000409933,41,11,936,0.00029,0.5173,0.40967,v1_cerebrum
ENST00000377982,18,2,399,0.00028,0.60512,0.88596,v1_cerebrum
ENST00000409085,117,23,961,0.0002,0.48644,0.53201,v1_cerebrum
ENST00000407644,44,5,726,0.00016,0.50219,0.50523,v1_cerebrum
ENST00000264436,44,5,726,0.00016,0.50219,0.50523,v1_cerebrum
ENST00000413157,38,5,559,0.00024,0.57438,0.65617,v1_cerebrum
ENST00000258106,13,0,290,0.0,0.6618,,v1_cerebrum
ENST00000272433,20,2,340,0.00029,0.49868,0.24853,v1_cerebrum
ENST00000520530,45,1,875,3e-05,0.54583,0.336,v1_cerebrum
ENST00000346834,41,4,1137,9e-05,0.43973,0.38434,v1_cerebrum
ENST00000233330,33,1,513,6e-05,0.55827,0.54191,v1_cerebrum
ENST00000305557,36,1,550,5e-05,0.54131,0.57273,v1_cerebrum
ENST00000409884,36,8,590,0.00038,0.5048,0.51547,v1_cerebrum
ENST00000629316,50,10,860,0.00023,0.5576,0.36337,v1_cerebrum
ENST00000496558,55,10,905,0.0002,0.56763,0.35028,v1_cerebrum
ENST00000295057,30,3,522,0.00019,0.55651,0.81929,v1_cerebrum
ENST00000409438,90,7,1139,7e-05,0.49931,0.43747,v1_cerebrum
ENST00000633691,93,8,1144,8e-05,0.50832,0.48361,v1_cerebrum
ENST00000409567,93,7,1253,6e-05,0.52749,0.47555,v1_cerebrum
ENST00000394003,98,8,1271,6e-05,0.5311,0.52262,v1_cerebrum
ENST00000628224,98,8,1278,6e-05,0.53334,0.52455,v1_cerebrum
ENST00000409766,22,2,488,0.00019,0.53046,0.81148,v1_cerebrum
ENST00000541910,2,0,143,0.0,0.85664,,v1_cerebrum
ENST00000354078,1,0,97,0.0,0.58763,,v1_cerebrum
ENST00000295225,14,1,256,0.00028,0.41769,0.22266,v1_cerebrum
ENST00000409225,7,0,156,0.0,0.39927,,v1_cerebrum
ENST00000490605,57,6,679,0.00016,0.55125,0.30142,v1_cerebrum
ENST00000397899,41,3,962,8e-05,0.62068,0.09875,v1_cerebrum
ENST00000436404,30,2,676,0.0001,0.50212,0.99778,v1_cerebrum
ENST00000393437,32,4,754,0.00017,0.49938,0.6754,v1_cerebrum
ENST00000409540,58,5,954,9e-05,0.49485,0.28386,v1_cerebrum
ENST00000409016,58,5,938,9e-05,0.50327,0.2887,v1_cerebrum
ENST00000324768,10,0,290,0.0,0.62241,,v1_cerebrum
ENST00000361360,31,1,500,6e-05,0.58639,0.94,v1_cerebrum
ENST00000258456,17,2,372,0.00032,0.6439,0.58199,v1_cerebrum
ENST00000409382,31,3,529,0.00018,0.44637,0.26717,v1_cerebrum
ENST00000361686,31,3,529,0.00018,0.44637,0.26717,v1_cerebrum
ENST00000425019,86,19,1235,0.00018,0.46542,0.42361,v1_cerebrum
ENST00000272520,11,1,287,0.00032,0.41622,0.81882,v1_cerebrum
ENST00000393147,39,5,800,0.00016,0.47138,0.50075,v1_cerebrum
ENST00000310323,34,5,789,0.00019,0.53161,0.49379,v1_cerebrum
ENST00000709845,12,1,254,0.00033,0.52297,0.70866,v1_cerebrum
ENST00000410061,12,1,254,0.00033,0.52297,0.70866,v1_cerebrum
ENST00000351659,36,1,506,5e-05,0.44829,0.86561,v1_cerebrum
ENST00000357970,38,1,550,5e-05,0.44584,0.87636,v1_cerebrum
ENST00000316724,41,1,593,4e-05,0.44914,0.88533,v1_cerebrum
ENST00000486700,8,1,339,0.00037,0.41224,0.50147,v1_cerebrum
ENST00000544369,9,1,367,0.0003,0.41417,0.53951,v1_cerebrum
ENST00000321420,53,6,861,0.00013,0.54846,0.63221,v1_cerebrum
ENST00000458606,53,6,861,0.00013,0.54846,0.63221,v1_cerebrum
ENST00000458606,53,6,861,0.00013,0.54846,0.63221,v1_cerebrum
ENST00000326016,45,3,690,0.0001,0.59939,0.30773,v1_cerebrum
ENST00000623617,12,1,254,0.00033,0.52297,0.70866,v1_cerebrum
ENST00000281924,8,0,289,0.0,0.25865,,v1_cerebrum
ENST00000409261,114,25,1909,0.00011,0.44043,0.45584,v1_cerebrum
ENST00000264160,112,23,1099,0.00019,0.5619,0.58029,v1_cerebrum
ENST00000397463,8,0,141,0.0,0.3094,,v1_cerebrum
ENST00000442034,42,5,988,0.00012,0.46624,0.43583,v1_cerebrum
ENST00000272641,9,1,264,0.00042,0.57744,0.23106,v1_cerebrum
ENST00000389484,175,29,4599,4e-05,0.48278,0.57542,v1_cerebrum
ENST00000435030,67,13,957,0.0002,0.58624,0.53058,v1_cerebrum
ENST00000616530,62,13,860,0.00024,0.58629,0.47764,v1_cerebrum
ENST00000334166,7,0,171,0.0,0.45029,,v1_cerebrum
ENST00000539609,54,12,1190,0.00019,0.51074,0.47829,v1_cerebrum
ENST00000288670,58,10,1092,0.00016,0.54239,0.53352,v1_cerebrum
ENST00000295101,30,2,501,0.00013,0.42921,0.34531,v1_cerebrum
ENST00000392825,17,1,556,0.00011,0.65118,0.98022,v1_cerebrum
ENST00000310454,31,6,727,0.00027,0.52323,0.60178,v1_cerebrum
ENST00000605860,9,1,374,0.0003,0.72816,0.61765,v1_cerebrum
ENST00000389759,88,19,1192,0.00018,0.44962,0.43924,v1_cerebrum
ENST00000409680,22,3,443,0.00031,0.54864,0.43341,v1_cerebrum
ENST00000348328,17,2,336,0.00035,0.55602,0.40625,v1_cerebrum
ENST00000335450,21,2,413,0.00023,0.54468,0.51694,v1_cerebrum
ENST00000332142,61,14,1196,0.00019,0.54987,0.58051,v1_cerebrum
ENST00000328032,33,6,732,0.00025,0.49897,0.398,v1_cerebrum
ENST00000415876,41,13,1088,0.00029,0.42474,0.48508,v1_cerebrum
ENST00000375514,43,13,1099,0.00028,0.41103,0.49024,v1_cerebrum
ENST00000446997,46,15,1118,0.00029,0.41229,0.4588,v1_cerebrum
ENST00000651982,25,2,585,0.00014,0.49484,0.56068,v1_cerebrum
ENST00000342316,25,2,585,0.00014,0.49484,0.56068,v1_cerebrum
ENST00000283254,71,15,2000,0.00011,0.49104,0.47973,v1_cerebrum
ENST00000639244,69,14,1979,0.0001,0.48942,0.48971,v1_cerebrum
ENST00000392690,10,0,326,0.0,0.58068,,v1_cerebrum
ENST00000375437,72,18,2005,0.00012,0.47801,0.44251,v1_cerebrum
ENST00000283256,72,18,2005,0.00012,0.47801,0.44251,v1_cerebrum
ENST00000636071,72,18,2005,0.00012,0.47796,0.44251,v1_cerebrum
ENST00000649046,196,26,4655,3e-05,0.48618,0.53491,v1_cerebrum
ENST00000674923,83,18,2009,0.00011,0.51804,0.53833,v1_cerebrum
ENST00000637988,83,18,1998,0.00011,0.51745,0.53793,v1_cerebrum
ENST00000409050,82,17,1981,0.0001,0.51871,0.54916,v1_cerebrum
ENST00000303395,83,18,2009,0.00011,0.51804,0.53833,v1_cerebrum
ENST00000375363,17,2,355,0.00033,0.43496,0.62958,v1_cerebrum
ENST00000622133,17,2,355,0.00033,0.43496,0.62958,v1_cerebrum
ENST00000358196,26,5,594,0.00032,0.59324,0.57946,v1_cerebrum
ENST00000234198,23,0,328,0.0,0.47124,,v1_cerebrum
ENST00000361725,20,1,255,0.0002,0.57922,0.65882,v1_cerebrum
ENST00000709712,20,1,255,0.0002,0.57922,0.65882,v1_cerebrum
ENST00000394967,10,0,484,0.0,0.4688,,v1_cerebrum
ENST00000397081,58,12,1011,0.0002,0.49761,0.53586,v1_cerebrum
ENST00000392552,41,14,870,0.00039,0.59498,0.63826,v1_cerebrum
ENST00000295497,11,1,334,0.00027,0.33206,0.06287,v1_cerebrum
ENST00000410066,24,4,486,0.00034,0.46511,0.62706,v1_cerebrum
ENST00000435564,21,3,545,0.00026,0.53534,0.58593,v1_cerebrum
ENST00000302277,72,15,1209,0.00017,0.53429,0.57767,v1_cerebrum
ENST00000304698,52,18,826,0.00042,0.41442,0.42339,v1_cerebrum
ENST00000360982,56,20,1134,0.00031,0.47019,0.54224,v1_cerebrum
ENST00000392328,37,8,791,0.00027,0.64223,0.60398,v1_cerebrum
ENST00000340623,5,0,95,0.0,0.50947,,v1_cerebrum
ENST00000320717,33,6,669,0.00027,0.49699,0.34181,v1_cerebrum
ENST00000359685,49,6,898,0.00014,0.44925,0.45638,v1_cerebrum
ENST00000315022,52,6,938,0.00012,0.44233,0.44509,v1_cerebrum
ENST00000392320,50,8,748,0.00021,0.34361,0.22009,v1_cerebrum
ENST00000359634,30,8,831,0.00032,0.52447,0.48315,v1_cerebrum
ENST00000428675,56,8,1095,0.00013,0.5378,0.58585,v1_cerebrum
ENST00000319974,20,1,385,0.00013,0.43532,0.83377,v1_cerebrum
ENST00000417098,57,10,733,0.00024,0.5047,0.44406,v1_cerebrum
ENST00000260926,57,10,733,0.00024,0.5047,0.44406,v1_cerebrum
ENST00000457245,57,10,733,0.00024,0.5047,0.44406,v1_cerebrum
ENST00000418596,35,5,530,0.00027,0.55423,0.46151,v1_cerebrum
ENST00000308091,41,9,644,0.00034,0.51655,0.49327,v1_cerebrum
ENST00000374423,132,22,2354,7e-05,0.46407,0.42734,v1_cerebrum
ENST00000636761,132,22,2354,7e-05,0.46407,0.42734,v1_cerebrum
ENST00000264377,45,7,832,0.00019,0.49159,0.42067,v1_cerebrum
ENST00000443227,31,3,384,0.00025,0.5005,0.49393,v1_cerebrum
ENST00000427836,65,9,761,0.00018,0.4859,0.39875,v1_cerebrum
ENST00000272847,23,5,550,0.0004,0.4887,0.52473,v1_cerebrum
ENST00000432169,29,4,616,0.00022,0.58744,0.60511,v1_cerebrum
ENST00000637631,29,4,616,0.00022,0.58744,0.60511,v1_cerebrum
ENST00000272845,194,30,3234,5e-05,0.5243,0.61283,v1_cerebrum
ENST00000439458,196,30,3258,5e-05,0.52291,0.61072,v1_cerebrum
ENST00000436443,57,12,1292,0.00016,0.49238,0.52483,v1_cerebrum
ENST00000360351,77,23,1827,0.00016,0.46611,0.37334,v1_cerebrum
ENST00000450366,21,3,399,0.00036,0.45172,0.38179,v1_cerebrum
ENST00000450366,21,3,399,0.00036,0.45172,0.38179,v1_cerebrum
ENST00000273067,24,2,410,0.0002,0.58882,0.68658,v1_cerebrum
ENST00000437356,11,0,297,0.0,0.42118,,v1_cerebrum
ENST00000437356,11,0,297,0.0,0.42118,,v1_cerebrum
ENST00000302625,16,0,367,0.0,0.57919,,v1_cerebrum
ENST00000423636,53,7,889,0.00015,0.46191,0.31368,v1_cerebrum
ENST00000409251,62,9,950,0.00015,0.44781,0.31181,v1_cerebrum
ENST00000295718,62,9,979,0.00015,0.44792,0.31245,v1_cerebrum
ENST00000409638,24,1,305,0.00014,0.60738,0.83934,v1_cerebrum
ENST00000358078,22,3,539,0.00025,0.55659,0.76005,v1_cerebrum
ENST00000281821,45,4,986,9e-05,0.51846,0.58443,v1_cerebrum
ENST00000305409,47,10,617,0.00034,0.48198,0.4188,v1_cerebrum
ENST00000358055,43,3,1232,6e-05,0.53186,0.48837,v1_cerebrum
ENST00000636099,27,5,653,0.00028,0.48199,0.40919,v1_cerebrum
ENST00000258390,114,19,2186,8e-05,0.53169,0.47689,v1_cerebrum
ENST00000341772,33,4,737,0.00016,0.3372,0.25542,v1_cerebrum
ENST00000344657,89,21,1671,0.00014,0.47843,0.38848,v1_cerebrum
ENST00000392056,90,21,1700,0.00014,0.47678,0.38266,v1_cerebrum
ENST00000373640,12,1,295,0.00028,0.5291,0.14576,v1_cerebrum
ENST00000326427,12,1,267,0.00031,0.37578,0.16854,v1_cerebrum
ENST00000409852,7,0,126,0.0,0.45578,,v1_cerebrum
ENST00000373552,36,4,618,0.00018,0.569,0.29652,v1_cerebrum
ENST00000409613,7,0,143,0.0,0.57942,,v1_cerebrum
ENST00000264059,8,0,239,0.0,0.64487,,v1_cerebrum
ENST00000336665,46,3,804,8e-05,0.45122,0.39801,v1_cerebrum
ENST00000354082,33,1,517,6e-05,0.48543,0.18569,v1_cerebrum
ENST00000649096,73,3,1690,2e-05,0.51204,0.17909,v1_cerebrum
ENST00000498729,74,3,1791,2e-05,0.51307,0.17067,v1_cerebrum
ENST00000617264,21,0,572,0.0,0.50982,,v1_cerebrum
ENST00000343216,21,0,572,0.0,0.50982,,v1_cerebrum
ENST00000400269,37,2,362,0.00015,0.48656,0.45304,v1_cerebrum
ENST00000407683,15,0,484,0.0,0.51157,,v1_cerebrum
ENST00000621851,15,0,484,0.0,0.51157,,v1_cerebrum
ENST00000325935,16,0,497,0.0,0.49296,,v1_cerebrum
ENST00000626600,16,0,497,0.0,0.49296,,v1_cerebrum
ENST00000404257,15,0,496,0.0,0.52339,,v1_cerebrum
ENST00000616490,15,0,496,0.0,0.52339,,v1_cerebrum
ENST00000381873,29,2,494,0.00014,0.50942,0.48684,v1_cerebrum
ENST00000279477,19,2,398,0.00026,0.56929,0.67964,v1_cerebrum
ENST00000540134,10,0,254,0.0,0.4752,,v1_cerebrum
ENST00000217305,10,0,254,0.0,0.4752,,v1_cerebrum
ENST00000400068,27,4,504,0.00029,0.57914,0.6751,v1_cerebrum
ENST00000356025,27,4,504,0.00029,0.57914,0.6751,v1_cerebrum
ENST00000319242,13,0,299,0.0,0.50039,,v1_cerebrum
ENST00000381808,9,0,207,0.0,0.33548,,v1_cerebrum
ENST00000305958,23,2,555,0.00016,0.54563,0.36666,v1_cerebrum
ENST00000339123,21,2,502,0.00019,0.55321,0.35259,v1_cerebrum
ENST00000278795,24,3,532,0.00023,0.5784,0.52005,v1_cerebrum
ENST00000460006,15,1,445,0.00015,0.63281,0.46966,v1_cerebrum
ENST00000378961,42,4,677,0.00014,0.50809,0.67356,v1_cerebrum
ENST00000457586,16,1,253,0.00025,0.49012,0.32411,v1_cerebrum
ENST00000379286,1,0,120,0.0,0.26667,,v1_cerebrum
ENST00000338037,72,10,1216,0.00011,0.56534,0.60066,v1_cerebrum
ENST00000378641,69,10,1173,0.00012,0.5691,0.62268,v1_cerebrum
ENST00000689910,69,11,1175,0.00014,0.60648,0.4906,v1_cerebrum
ENST00000254977,29,4,461,0.0003,0.56825,0.74946,v1_cerebrum
ENST00000378226,29,4,522,0.00026,0.61871,0.77874,v1_cerebrum
ENST00000377873,44,6,665,0.00021,0.39665,0.55464,v1_cerebrum
ENST00000377899,25,1,619,6e-05,0.43179,0.38772,v1_cerebrum
ENST00000536609,24,1,603,7e-05,0.4347,0.37148,v1_cerebrum
ENST00000262545,26,1,638,6e-05,0.43188,0.40596,v1_cerebrum
ENST00000310227,12,1,510,0.00016,0.68758,0.97451,v1_cerebrum
ENST00000376862,9,1,258,0.00043,0.3329,0.02326,v1_cerebrum
ENST00000323482,22,2,689,0.00013,0.51478,0.08418,v1_cerebrum
ENST00000608990,14,0,194,0.0,0.47459,,v1_cerebrum
ENST00000621426,31,2,680,9e-05,0.52372,0.89412,v1_cerebrum
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v1_cerebrum
ENST00000397800,32,5,575,0.00027,0.50369,0.23583,v1_cerebrum
ENST00000357156,8,0,96,0.0,0.40625,,v1_cerebrum
ENST00000262873,138,12,1941,4e-05,0.55854,0.56925,v1_cerebrum
ENST00000357394,22,1,388,0.00012,0.52167,0.24227,v1_cerebrum
ENST00000338074,38,4,881,0.00012,0.4796,0.59875,v1_cerebrum
ENST00000373913,52,5,989,0.0001,0.56942,0.69686,v1_cerebrum
ENST00000373773,17,2,280,0.00042,0.56996,0.18928,v1_cerebrum
ENST00000359675,22,1,363,0.00013,0.54583,0.51515,v1_cerebrum
ENST00000373461,8,0,204,0.0,0.51777,,v1_cerebrum
ENST00000359646,27,5,932,0.0002,0.4872,0.43005,v1_cerebrum
ENST00000279024,77,7,1200,8e-05,0.5478,0.61095,v1_cerebrum
ENST00000373187,84,4,1441,3e-05,0.52089,0.74029,v1_cerebrum
ENST00000373198,85,4,1460,3e-05,0.52084,0.74041,v1_cerebrum
ENST00000423191,26,3,464,0.00025,0.49287,0.53161,v1_cerebrum
ENST00000358131,29,3,488,0.00021,0.4959,0.59153,v1_cerebrum
ENST00000617075,9,1,278,0.0004,0.43885,0.43525,v1_cerebrum
ENST00000537864,13,2,386,0.0004,0.47389,0.40026,v1_cerebrum
ENST00000372851,16,1,269,0.00023,0.54484,0.3829,v1_cerebrum
ENST00000306117,19,1,526,0.0001,0.56264,0.96388,v1_cerebrum
ENST00000537909,35,1,828,3e-05,0.51318,0.57729,v1_cerebrum
ENST00000454036,34,3,1139,8e-05,0.60755,0.69593,v1_cerebrum
ENST00000243964,34,3,1116,8e-05,0.59946,0.68966,v1_cerebrum
ENST00000419593,5,0,78,0.0,0.3359,,v1_cerebrum
ENST00000372726,16,1,290,0.00022,0.55086,0.32414,v1_cerebrum
ENST00000279027,17,2,602,0.0002,0.48358,0.75498,v1_cerebrum
ENST00000352431,62,13,1160,0.00018,0.50273,0.40405,v1_cerebrum
ENST00000371741,33,6,858,0.00021,0.5303,0.57129,v1_cerebrum
ENST00000422556,19,1,520,0.0001,0.51569,0.34808,v1_cerebrum
ENST00000338821,58,4,1047,7e-05,0.45577,0.54298,v1_cerebrum
ENST00000395961,32,7,584,0.00037,0.55308,0.57925,v1_cerebrum
ENST00000395863,23,1,431,0.0001,0.51659,0.6891,v1_cerebrum
ENST00000360314,44,6,786,0.00017,0.53594,0.59605,v1_cerebrum
ENST00000360816,24,3,383,0.00033,0.47161,0.75457,v1_cerebrum
ENST00000360816,24,3,383,0.00033,0.47161,0.75457,v1_cerebrum
ENST00000614565,41,2,916,5e-05,0.44661,0.21343,v1_cerebrum
ENST00000625686,22,0,566,0.0,0.45069,,v1_cerebrum
ENST00000625686,22,0,566,0.0,0.45069,,v1_cerebrum
ENST00000543233,38,1,842,3e-05,0.43108,0.29572,v1_cerebrum
ENST00000625686,22,0,566,0.0,0.45069,,v1_cerebrum
ENST00000543233,38,1,842,3e-05,0.43108,0.29572,v1_cerebrum
ENST00000359926,33,3,556,0.00016,0.49837,0.58094,v1_cerebrum
ENST00000355648,31,3,518,0.00019,0.49197,0.5502,v1_cerebrum
ENST00000649368,35,3,684,0.00013,0.60798,0.71394,v1_cerebrum
ENST00000358894,64,2,1284,2e-05,0.49538,0.11994,v1_cerebrum
ENST00000370316,8,0,208,0.0,0.46574,,v1_cerebrum
ENST00000370263,19,0,627,0.0,0.51851,,v1_cerebrum
ENST00000370263,19,0,627,0.0,0.51851,,v1_cerebrum
ENST00000629518,1,0,19,0.0,0.84211,,v1_cerebrum
ENST00000360480,32,1,844,4e-05,0.54103,0.81991,v1_cerebrum
ENST00000626962,1,0,19,0.0,0.84211,,v1_cerebrum
ENST00000344462,33,1,841,4e-05,0.53742,0.81926,v1_cerebrum
ENST00000628790,1,0,19,0.0,0.84211,,v1_cerebrum
ENST00000626839,34,1,854,3e-05,0.5363,0.82201,v1_cerebrum
ENST00000627948,1,0,19,0.0,0.84211,,v1_cerebrum
ENST00000359125,34,1,872,3e-05,0.53737,0.82569,v1_cerebrum
ENST00000630648,1,0,19,0.0,0.84211,,v1_cerebrum
ENST00000344425,12,0,393,0.0,0.67154,,v1_cerebrum
ENST00000353546,23,0,414,0.0,0.47028,,v1_cerebrum
ENST00000371085,22,0,394,0.0,0.43862,,v1_cerebrum
ENST00000613234,51,5,1121,9e-05,0.50944,0.40981,v1_cerebrum
ENST00000328439,51,5,1121,9e-05,0.50944,0.40981,v1_cerebrum
ENST00000355631,10,1,370,0.00027,0.57757,0.51622,v1_cerebrum
ENST00000336866,10,1,370,0.00027,0.57757,0.51622,v1_cerebrum
ENST00000400546,36,10,837,0.00033,0.42062,0.34803,v1_cerebrum
ENST00000389125,30,3,905,0.00011,0.52387,0.43094,v1_cerebrum
ENST00000399907,31,4,918,0.00014,0.53848,0.5708,v1_cerebrum
ENST00000286827,81,11,1591,9e-05,0.53933,0.60494,v1_cerebrum
ENST00000382357,6,0,323,0.0,0.54954,,v1_cerebrum
ENST00000382348,14,1,271,0.00026,0.44518,0.0738,v1_cerebrum
ENST00000357345,82,17,1295,0.00016,0.54275,0.52105,v1_cerebrum
ENST00000674351,82,17,1311,0.00016,0.53851,0.51685,v1_cerebrum
ENST00000576061,5,0,219,0.0,0.45205,,v1_cerebrum
ENST00000487113,5,0,219,0.0,0.45205,,v1_cerebrum
ENST00000479548,5,0,219,0.0,0.45205,,v1_cerebrum
ENST00000571812,5,0,219,0.0,0.45205,,v1_cerebrum
ENST00000440126,42,6,746,0.00019,0.53278,0.624,v1_cerebrum
ENST00000348990,39,5,695,0.00018,0.54363,0.64748,v1_cerebrum
ENST00000359726,38,5,660,0.0002,0.53321,0.62879,v1_cerebrum
ENST00000381318,148,33,1721,0.00013,0.42422,0.30865,v1_cerebrum
ENST00000313806,11,1,252,0.00036,0.48773,0.68651,v1_cerebrum
ENST00000341322,8,0,120,0.0,0.45625,,v1_cerebrum
ENST00000400454,100,10,2012,5e-05,0.52752,0.63514,v1_cerebrum
ENST00000708009,100,10,2012,5e-05,0.52752,0.63514,v1_cerebrum
ENST00000408910,63,8,1318,0.0001,0.47528,0.27238,v1_cerebrum
ENST00000407780,17,1,302,0.00019,0.47585,0.22517,v1_cerebrum
ENST00000397928,77,3,1503,3e-05,0.48195,0.28676,v1_cerebrum
ENST00000397928,77,3,1503,3e-05,0.48195,0.28676,v1_cerebrum
ENST00000398224,19,3,466,0.00034,0.51615,0.66738,v1_cerebrum
ENST00000398232,25,4,526,0.0003,0.45658,0.55703,v1_cerebrum
ENST00000291700,3,0,92,0.0,0.49638,,v1_cerebrum
ENST00000327451,14,0,315,0.0,0.45261,,v1_cerebrum
ENST00000331437,12,0,578,0.0,0.63826,,v1_cerebrum
ENST00000399875,8,0,223,0.0,0.58856,,v1_cerebrum
ENST00000585038,63,7,1073,0.0001,0.56735,0.71162,v1_cerebrum
ENST00000334029,25,5,492,0.00041,0.49545,0.55854,v1_cerebrum
ENST00000317361,10,0,241,0.0,0.54564,,v1_cerebrum
ENST00000043402,20,1,473,0.00011,0.34662,0.24524,v1_cerebrum
ENST00000405930,24,0,778,0.0,0.55356,,v1_cerebrum
ENST00000455784,25,0,369,0.0,0.60575,,v1_cerebrum
ENST00000438754,28,1,346,0.0001,0.56389,0.94509,v1_cerebrum
ENST00000431044,22,0,322,0.0,0.63283,,v1_cerebrum
ENST00000361682,11,1,271,0.00034,0.42469,0.26568,v1_cerebrum
ENST00000255882,104,3,2102,1e-05,0.52198,0.45639,v1_cerebrum
ENST00000401443,19,2,415,0.00025,0.47115,0.7229,v1_cerebrum
ENST00000399163,25,2,598,0.00013,0.48535,0.34783,v1_cerebrum
ENST00000399167,25,2,605,0.00013,0.47974,0.3438,v1_cerebrum
ENST00000405089,25,2,604,0.00013,0.49046,0.3543,v1_cerebrum
ENST00000215906,17,1,369,0.00016,0.50295,0.49593,v1_cerebrum
ENST00000400358,58,6,1093,9e-05,0.47659,0.45273,v1_cerebrum
