ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000622719,64,0,1309,0.0,0.505,,v32_lung
ENST00000438103,64,0,1309,0.0,0.505,,v32_lung
ENST00000605173,16,2,490,0.00026,0.57691,0.59592,v32_lung
ENST00000602676,8,0,228,0.0,0.51371,,v32_lung
ENST00000215631,12,0,160,0.0,0.50104,,v32_lung
ENST00000262958,18,1,374,0.00015,0.48797,0.93316,v32_lung
ENST00000411851,15,1,407,0.00016,0.58739,0.95823,v32_lung
ENST00000310132,21,2,507,0.00019,0.47093,0.32939,v32_lung
ENST00000305232,12,0,328,0.0,0.47663,,v32_lung
ENST00000248244,52,9,712,0.00024,0.62081,0.81383,v32_lung
ENST00000339423,11,0,286,0.0,0.45645,,v32_lung
ENST00000245903,16,1,193,0.00032,0.49158,0.21762,v32_lung
ENST00000245817,9,0,254,0.0,0.63561,,v32_lung
ENST00000588852,39,5,917,0.00014,0.58401,0.42813,v32_lung
ENST00000381407,30,5,745,0.00022,0.50604,0.32725,v32_lung
ENST00000250572,33,5,821,0.00018,0.5308,0.41851,v32_lung
ENST00000312053,34,5,886,0.00017,0.51989,0.40248,v32_lung
ENST00000221515,5,0,108,0.0,0.63704,,v32_lung
ENST00000600128,123,1,2809,0.0,0.54325,0.08081,v32_lung
ENST00000423345,35,5,670,0.00021,0.49612,0.6191,v32_lung
ENST00000708548,362,81,15287,1e-05,0.54582,0.44532,v32_lung
ENST00000397910,337,80,14507,2e-05,0.53908,0.45918,v32_lung
ENST00000264832,33,4,532,0.00023,0.56676,0.83412,v32_lung
ENST00000221980,32,3,924,0.0001,0.39952,0.58766,v32_lung
ENST00000380770,10,0,271,0.0,0.41328,,v32_lung
ENST00000340992,17,2,272,0.00043,0.52292,0.84375,v32_lung
ENST00000428358,37,2,520,0.0001,0.49589,0.36827,v32_lung
ENST00000439028,6,0,398,0.0,0.65829,,v32_lung
ENST00000393599,8,0,166,0.0,0.57907,,v32_lung
ENST00000397820,13,1,230,0.00033,0.43478,0.65217,v32_lung
ENST00000356392,48,4,595,0.00014,0.48158,0.40378,v32_lung
ENST00000455727,28,2,692,0.0001,0.45902,0.90462,v32_lung
ENST00000264834,16,1,362,0.00017,0.51105,0.06354,v32_lung
ENST00000397668,72,6,719,0.00012,0.54916,0.50232,v32_lung
ENST00000254323,51,2,989,4e-05,0.4764,0.97826,v32_lung
ENST00000672332,51,2,989,4e-05,0.4764,0.97826,v32_lung
ENST00000672064,31,5,636,0.00025,0.48818,0.67641,v32_lung
ENST00000263379,31,5,636,0.00025,0.48818,0.67641,v32_lung
ENST00000672142,32,0,510,0.0,0.44363,,v32_lung
ENST00000538371,32,0,510,0.0,0.44363,,v32_lung
ENST00000547437,12,0,306,0.0,0.67865,,v32_lung
ENST00000253673,36,7,652,0.0003,0.51802,0.54689,v32_lung
ENST00000343625,60,3,1011,5e-05,0.62783,0.38411,v32_lung
ENST00000221730,15,2,360,0.00037,0.66074,0.84583,v32_lung
ENST00000594294,40,5,774,0.00016,0.47174,0.42119,v32_lung
ENST00000643579,16,0,248,0.0,0.34274,,v32_lung
ENST00000248076,11,1,385,0.00024,0.46328,0.61299,v32_lung
ENST00000600676,38,4,889,0.00012,0.52407,0.40073,v32_lung
ENST00000252818,15,2,347,0.00038,0.67531,0.52449,v32_lung
ENST00000322153,29,2,381,0.00018,0.52928,0.68373,v32_lung
ENST00000338128,24,1,558,7e-05,0.4655,0.89247,v32_lung
ENST00000299505,95,11,1070,0.00011,0.5075,0.448,v32_lung
ENST00000599180,13,0,330,0.0,0.57063,,v32_lung
ENST00000605677,5,0,96,0.0,0.56875,,v32_lung
ENST00000346446,6,0,113,0.0,0.56637,,v32_lung
ENST00000604404,4,0,87,0.0,0.5431,,v32_lung
ENST00000604255,9,0,144,0.0,0.45911,,v32_lung
ENST00000437550,2,0,92,0.0,0.52717,,v32_lung
ENST00000592282,25,0,412,0.0,0.48097,,v32_lung
ENST00000456324,18,0,292,0.0,0.49772,,v32_lung
ENST00000591517,36,5,833,0.00017,0.47369,0.36038,v32_lung
ENST00000634800,6,0,136,0.0,0.6201,,v32_lung
ENST00000314980,6,0,136,0.0,0.6201,,v32_lung
ENST00000339413,13,1,314,0.00024,0.42994,0.44904,v32_lung
ENST00000301246,4,0,106,0.0,0.39151,,v32_lung
ENST00000587753,34,3,604,0.00015,0.44502,0.44757,v32_lung
ENST00000454404,32,4,639,0.0002,0.44655,0.4065,v32_lung
ENST00000600042,36,2,520,0.00011,0.5265,0.67788,v32_lung
ENST00000635245,36,2,520,0.00011,0.5265,0.67788,v32_lung
ENST00000599470,26,2,438,0.00018,0.44002,0.32192,v32_lung
ENST00000597629,9,1,326,0.00034,0.67519,0.84049,v32_lung
ENST00000221804,10,0,142,0.0,0.53521,,v32_lung
ENST00000432763,60,8,1087,0.00012,0.54033,0.75448,v32_lung
ENST00000291825,5,0,147,0.0,0.4068,,v32_lung
ENST00000324001,60,7,1461,8e-05,0.53217,0.60037,v32_lung
ENST00000579047,13,0,450,0.0,0.49726,,v32_lung
ENST00000263370,44,12,683,0.0004,0.4609,0.36042,v32_lung
ENST00000331105,21,1,491,0.0001,0.53768,0.25458,v32_lung
ENST00000310054,28,3,504,0.00021,0.50737,0.6713,v32_lung
ENST00000308370,74,6,1624,5e-05,0.47166,0.34185,v32_lung
ENST00000321702,20,3,397,0.00038,0.56297,0.57095,v32_lung
ENST00000263369,8,0,131,0.0,0.62214,,v32_lung
ENST00000221992,35,5,702,0.0002,0.46475,0.53989,v32_lung
ENST00000187608,18,2,292,0.00038,0.5723,0.43493,v32_lung
ENST00000611554,18,2,292,0.00038,0.5723,0.43493,v32_lung
ENST00000221264,16,2,290,0.00043,0.5416,0.31724,v32_lung
ENST00000340093,16,2,335,0.00037,0.53601,0.27462,v32_lung
ENST00000164227,15,0,454,0.0,0.53979,,v32_lung
ENST00000614577,23,1,503,9e-05,0.48768,0.78926,v32_lung
ENST00000358777,22,2,299,0.0003,0.39313,0.29934,v32_lung
ENST00000406449,22,2,392,0.00023,0.43448,0.14413,v32_lung
ENST00000425690,23,3,417,0.00031,0.43572,0.41886,v32_lung
ENST00000417353,19,0,302,0.0,0.4336,,v32_lung
ENST00000590918,24,2,466,0.00018,0.42436,0.51395,v32_lung
ENST00000008938,13,0,196,0.0,0.53925,,v32_lung
ENST00000291294,18,1,386,0.00014,0.59744,0.94041,v32_lung
ENST00000355085,10,1,350,0.00029,0.70171,0.27714,v32_lung
ENST00000291281,41,3,878,8e-05,0.55217,0.83371,v32_lung
ENST00000433867,41,3,878,8e-05,0.55217,0.83371,v32_lung
ENST00000315396,50,1,670,3e-05,0.37913,0.55075,v32_lung
ENST00000263266,29,0,478,0.0,0.45455,,v32_lung
ENST00000201586,15,1,365,0.00018,0.51087,0.59452,v32_lung
ENST00000332955,16,1,350,0.00018,0.61214,0.99714,v32_lung
ENST00000222145,45,4,963,9e-05,0.55094,0.54984,v32_lung
ENST00000518979,2,0,82,0.0,0.59146,,v32_lung
ENST00000520153,22,3,487,0.00028,0.56235,0.50377,v32_lung
ENST00000426897,13,1,213,0.00036,0.44709,0.15023,v32_lung
ENST00000323906,15,1,281,0.00024,0.51696,0.35587,v32_lung
ENST00000539846,21,1,319,0.00015,0.4538,0.16614,v32_lung
ENST00000253719,15,1,420,0.00016,0.47159,0.20952,v32_lung
ENST00000600022,6,0,154,0.0,0.65368,,v32_lung
ENST00000599223,14,1,300,0.00024,0.46571,0.15333,v32_lung
ENST00000593901,22,0,590,0.0,0.42727,,v32_lung
ENST00000595793,18,2,277,0.0004,0.59547,0.81588,v32_lung
ENST00000358789,19,0,276,0.0,0.50839,,v32_lung
ENST00000221978,4,0,165,0.0,0.64242,,v32_lung
ENST00000453757,17,0,250,0.0,0.56918,,v32_lung
ENST00000221973,7,0,215,0.0,0.32691,,v32_lung
ENST00000391797,20,1,342,0.00015,0.49781,0.66374,v32_lung
ENST00000346477,26,0,437,0.0,0.536,,v32_lung
ENST00000425629,28,1,453,8e-05,0.53595,0.52539,v32_lung
ENST00000451628,27,5,426,0.00043,0.45783,0.65962,v32_lung
ENST00000444460,30,6,651,0.00031,0.51741,0.59959,v32_lung
ENST00000449416,27,2,463,0.00016,0.5066,0.56048,v32_lung
ENST00000324134,60,2,1061,3e-05,0.50402,0.24222,v32_lung
ENST00000352529,4,0,189,0.0,0.33598,,v32_lung
ENST00000346968,5,0,214,0.0,0.38131,,v32_lung
ENST00000619287,10,0,252,0.0,0.44246,,v32_lung
ENST00000620283,10,0,267,0.0,0.46817,,v32_lung
ENST00000617834,10,0,267,0.0,0.46817,,v32_lung
ENST00000621328,10,0,267,0.0,0.46817,,v32_lung
ENST00000611987,10,0,267,0.0,0.46817,,v32_lung
ENST00000617210,10,0,267,0.0,0.46817,,v32_lung
ENST00000622288,10,0,267,0.0,0.46817,,v32_lung
ENST00000611143,10,0,267,0.0,0.46817,,v32_lung
ENST00000619170,10,0,267,0.0,0.46817,,v32_lung
ENST00000351806,10,0,252,0.0,0.44246,,v32_lung
ENST00000620283,10,0,267,0.0,0.46817,,v32_lung
ENST00000617834,10,0,267,0.0,0.46817,,v32_lung
ENST00000621328,10,0,267,0.0,0.46817,,v32_lung
ENST00000611987,10,0,267,0.0,0.46817,,v32_lung
ENST00000617210,10,0,267,0.0,0.46817,,v32_lung
ENST00000358375,10,0,263,0.0,0.4616,,v32_lung
ENST00000622288,10,0,267,0.0,0.46817,,v32_lung
ENST00000611535,10,0,263,0.0,0.4616,,v32_lung
ENST00000611143,10,0,267,0.0,0.46817,,v32_lung
ENST00000619170,10,0,267,0.0,0.46817,,v32_lung
ENST00000359649,14,0,286,0.0,0.57018,,v32_lung
ENST00000612406,14,0,286,0.0,0.57018,,v32_lung
ENST00000617187,14,0,286,0.0,0.57018,,v32_lung
ENST00000612953,14,0,286,0.0,0.57018,,v32_lung
ENST00000610577,14,0,286,0.0,0.57018,,v32_lung
ENST00000614380,14,0,286,0.0,0.57018,,v32_lung
ENST00000616227,14,0,286,0.0,0.57018,,v32_lung
ENST00000616461,14,0,286,0.0,0.57018,,v32_lung
ENST00000610985,14,0,286,0.0,0.57018,,v32_lung
ENST00000617993,14,0,286,0.0,0.57018,,v32_lung
ENST00000396365,27,4,481,0.00031,0.51105,0.50052,v32_lung
ENST00000620480,27,4,481,0.00031,0.51105,0.50052,v32_lung
ENST00000618982,28,5,481,0.00037,0.48864,0.43742,v32_lung
ENST00000245620,37,7,632,0.0003,0.51185,0.48486,v32_lung
ENST00000617886,38,4,598,0.00018,0.504,0.4883,v32_lung
ENST00000616216,13,1,219,0.00035,0.59677,0.73059,v32_lung
ENST00000618392,38,4,598,0.00018,0.504,0.4883,v32_lung
ENST00000618705,38,4,598,0.00018,0.504,0.4883,v32_lung
ENST00000391749,38,4,598,0.00018,0.504,0.4883,v32_lung
ENST00000351841,4,0,135,0.0,0.30926,,v32_lung
ENST00000621280,4,0,135,0.0,0.30926,,v32_lung
ENST00000620256,4,0,135,0.0,0.30926,,v32_lung
ENST00000301202,4,0,152,0.0,0.27467,,v32_lung
ENST00000622556,4,0,152,0.0,0.27467,,v32_lung
ENST00000612901,4,0,152,0.0,0.27467,,v32_lung
ENST00000620501,11,1,333,0.00027,0.39776,0.50751,v32_lung
ENST00000612634,11,1,333,0.00027,0.39776,0.50751,v32_lung
ENST00000617195,5,0,118,0.0,0.34576,,v32_lung
ENST00000613573,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000620279,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000621721,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000251376,30,5,466,0.00036,0.55443,0.49742,v32_lung
ENST00000617409,31,6,483,0.0004,0.55186,0.55314,v32_lung
ENST00000616629,31,6,483,0.0004,0.55186,0.55314,v32_lung
ENST00000391738,31,6,483,0.0004,0.55186,0.55314,v32_lung
ENST00000622640,31,6,483,0.0004,0.55186,0.55314,v32_lung
ENST00000616408,44,9,650,0.00031,0.51503,0.48803,v32_lung
ENST00000396331,44,9,650,0.00031,0.51503,0.48803,v32_lung
ENST00000618055,44,9,650,0.00031,0.51503,0.48803,v32_lung
ENST00000613145,44,9,651,0.00031,0.5148,0.48763,v32_lung
ENST00000618681,44,9,651,0.00031,0.5148,0.48763,v32_lung
ENST00000396327,44,9,651,0.00031,0.5148,0.48763,v32_lung
ENST00000326652,10,0,233,0.0,0.51803,,v32_lung
ENST00000291934,5,0,177,0.0,0.32203,,v32_lung
ENST00000527223,32,2,608,0.0001,0.60429,0.59622,v32_lung
ENST00000391720,31,2,588,0.00011,0.60638,0.58163,v32_lung
ENST00000524407,31,2,541,0.00012,0.57218,0.54529,v32_lung
ENST00000545125,6,0,172,0.0,0.60174,,v32_lung
ENST00000428193,2,0,69,0.0,0.19565,,v32_lung
ENST00000221735,29,1,510,7e-05,0.5044,0.27255,v32_lung
ENST00000458098,22,3,366,0.00037,0.52397,0.51184,v32_lung
ENST00000381585,16,1,162,0.00039,0.48727,0.83951,v32_lung
ENST00000535335,26,1,495,8e-05,0.4791,0.5596,v32_lung
ENST00000304101,16,2,491,0.00025,0.44361,0.46435,v32_lung
ENST00000407540,22,1,486,9e-05,0.53779,0.99177,v32_lung
ENST00000288710,61,8,740,0.00018,0.48427,0.38885,v32_lung
ENST00000302909,18,0,394,0.0,0.45601,,v32_lung
ENST00000339598,46,3,1230,5e-05,0.38323,0.35989,v32_lung
ENST00000379558,53,4,1019,7e-05,0.47577,0.36899,v32_lung
ENST00000295055,47,8,669,0.00025,0.45431,0.40975,v32_lung
ENST00000324589,34,4,557,0.00021,0.55967,0.68716,v32_lung
ENST00000282406,105,24,1493,0.00015,0.45995,0.36643,v32_lung
ENST00000282388,19,0,494,0.0,0.56702,,v32_lung
ENST00000306156,40,1,737,3e-05,0.4942,0.81818,v32_lung
ENST00000263734,44,5,870,0.00013,0.56202,0.68322,v32_lung
ENST00000301998,18,0,397,0.0,0.46501,,v32_lung
ENST00000366671,17,2,354,0.00033,0.48023,0.07627,v32_lung
ENST00000234313,14,1,350,0.0002,0.52286,0.21429,v32_lung
ENST00000409030,42,6,638,0.00022,0.46499,0.54807,v32_lung
ENST00000234396,26,4,513,0.0003,0.48223,0.71491,v32_lung
ENST00000393913,4,0,152,0.0,0.59704,,v32_lung
ENST00000410020,95,8,2119,4e-05,0.52116,0.49286,v32_lung
ENST00000389394,240,62,4158,6e-05,0.48067,0.49351,v32_lung
ENST00000393822,33,3,381,0.00024,0.50131,0.49606,v32_lung
ENST00000519937,33,3,381,0.00024,0.50131,0.49606,v32_lung
ENST00000710333,21,0,453,0.0,0.41018,,v32_lung
ENST00000295201,36,0,435,0.0,0.44464,,v32_lung
ENST00000342380,19,0,431,0.0,0.56307,,v32_lung
ENST00000409225,7,0,156,0.0,0.39927,,v32_lung
ENST00000409727,9,0,182,0.0,0.3779,,v32_lung
ENST00000604011,12,0,251,0.0,0.47444,,v32_lung
ENST00000357485,23,2,594,0.00015,0.36232,0.31818,v32_lung
ENST00000377060,28,1,659,5e-05,0.65418,0.92716,v32_lung
ENST00000477737,79,18,1294,0.00018,0.47267,0.39894,v32_lung
ENST00000708152,26,1,619,6e-05,0.48875,0.98708,v32_lung
ENST00000264972,26,1,619,6e-05,0.48875,0.98708,v32_lung
ENST00000451498,12,1,312,0.00027,0.51068,0.97436,v32_lung
ENST00000708159,12,1,312,0.00027,0.51068,0.97436,v32_lung
ENST00000272602,30,2,694,0.0001,0.50639,0.99784,v32_lung
ENST00000332549,12,0,398,0.0,0.50314,,v32_lung
ENST00000233957,10,2,541,0.00037,0.39815,0.17098,v32_lung
ENST00000264260,30,5,599,0.00028,0.46516,0.29382,v32_lung
ENST00000233954,29,7,556,0.00043,0.54577,0.31064,v32_lung
ENST00000409032,15,1,252,0.00026,0.52963,0.75397,v32_lung
ENST00000283148,18,1,425,0.00013,0.6383,0.85412,v32_lung
ENST00000393310,13,0,325,0.0,0.33183,,v32_lung
ENST00000410093,13,0,329,0.0,0.33996,,v32_lung
ENST00000338045,16,0,387,0.0,0.36709,,v32_lung
ENST00000263339,12,0,271,0.0,0.60486,,v32_lung
ENST00000409930,9,0,177,0.0,0.4796,,v32_lung
ENST00000019103,22,2,440,0.00021,0.46984,0.1625,v32_lung
ENST00000356887,2,0,107,0.0,0.85046,,v32_lung
ENST00000431183,46,4,764,0.00011,0.48287,0.4074,v32_lung
ENST00000709800,46,4,764,0.00011,0.48287,0.4074,v32_lung
ENST00000409213,50,7,590,0.00024,0.43024,0.39709,v32_lung
ENST00000409261,114,25,1909,0.00011,0.44043,0.45584,v32_lung
ENST00000392915,70,15,1328,0.00016,0.47962,0.55899,v32_lung
ENST00000409817,9,0,356,0.0,0.56117,,v32_lung
ENST00000243347,8,0,277,0.0,0.48782,,v32_lung
ENST00000259056,41,4,940,0.0001,0.43015,0.49016,v32_lung
ENST00000505052,70,6,1817,5e-05,0.53772,0.58246,v32_lung
ENST00000674923,83,18,2009,0.00011,0.51804,0.53833,v32_lung
ENST00000458381,33,3,563,0.00016,0.43662,0.11604,v32_lung
ENST00000610364,24,0,449,0.0,0.45017,,v32_lung
ENST00000618893,22,0,392,0.0,0.42509,,v32_lung
ENST00000397206,25,1,428,9e-05,0.42234,0.06776,v32_lung
ENST00000397087,52,12,867,0.00027,0.47174,0.45876,v32_lung
ENST00000409156,14,2,433,0.00033,0.33669,0.05428,v32_lung
ENST00000397062,41,9,605,0.00036,0.36138,0.36143,v32_lung
ENST00000431877,71,9,1259,0.0001,0.53126,0.43103,v32_lung
ENST00000397033,43,12,1032,0.00027,0.46196,0.48894,v32_lung
ENST00000392370,20,1,461,0.00011,0.41052,0.12581,v32_lung
ENST00000315022,52,6,938,0.00012,0.44233,0.44509,v32_lung
ENST00000358470,50,8,748,0.00021,0.34361,0.22009,v32_lung
ENST00000312428,185,35,4024,5e-05,0.48765,0.43263,v32_lung
ENST00000260983,91,13,1572,9e-05,0.49974,0.63354,v32_lung
ENST00000448480,26,5,478,0.0004,0.51553,0.55983,v32_lung
ENST00000374580,54,19,1038,0.00034,0.52769,0.63736,v32_lung
ENST00000648405,11,0,223,0.0,0.43335,,v32_lung
ENST00000324106,8,0,220,0.0,0.38125,,v32_lung
ENST00000357867,136,20,2176,7e-05,0.46412,0.50841,v32_lung
ENST00000356005,144,21,2296,6e-05,0.46984,0.50946,v32_lung
ENST00000446046,147,22,2330,6e-05,0.47277,0.51717,v32_lung
ENST00000336916,148,22,2355,6e-05,0.47218,0.51409,v32_lung
ENST00000295683,8,1,350,0.00036,0.59072,0.02,v32_lung
ENST00000318507,7,0,360,0.0,0.66547,,v32_lung
ENST00000318507,7,0,360,0.0,0.66547,,v32_lung
ENST00000233202,21,2,550,0.00017,0.44545,0.37454,v32_lung
ENST00000341552,113,7,1925,3e-05,0.52008,0.6616,v32_lung
ENST00000309931,12,1,415,0.0002,0.45341,0.16145,v32_lung
ENST00000373645,14,0,172,0.0,0.2691,,v32_lung
ENST00000392045,50,9,867,0.00021,0.46611,0.59964,v32_lung
ENST00000287590,25,3,401,0.0003,0.37107,0.29676,v32_lung
ENST00000373635,45,9,922,0.00022,0.4865,0.4424,v32_lung
ENST00000392027,24,2,535,0.00016,0.47087,0.06356,v32_lung
ENST00000625501,36,4,607,0.00018,0.38358,0.31796,v32_lung
ENST00000392017,36,4,607,0.00018,0.38358,0.31796,v32_lung
ENST00000409115,2,0,110,0.0,0.67272,,v32_lung
ENST00000449891,1,0,73,0.0,0.89041,,v32_lung
ENST00000361678,34,2,717,8e-05,0.51949,0.80962,v32_lung
ENST00000402775,17,0,279,0.0,0.55387,,v32_lung
ENST00000388934,23,0,447,0.0,0.55977,,v32_lung
ENST00000234040,64,8,1323,9e-05,0.47608,0.52107,v32_lung
ENST00000405260,64,8,1323,9e-05,0.47608,0.52107,v32_lung
ENST00000392004,77,6,1237,6e-05,0.48702,0.41,v32_lung
ENST00000400634,13,0,172,0.0,0.5559,,v32_lung
ENST00000217260,16,0,234,0.0,0.52591,,v32_lung
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v32_lung
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v32_lung
ENST00000358864,39,1,906,3e-05,0.48644,0.45695,v32_lung
ENST00000400068,27,4,504,0.00029,0.57914,0.6751,v32_lung
ENST00000381808,9,0,207,0.0,0.33548,,v32_lung
ENST00000360779,17,0,292,0.0,0.35193,,v32_lung
ENST00000360779,17,0,292,0.0,0.35193,,v32_lung
ENST00000381719,6,0,108,0.0,0.41358,,v32_lung
ENST00000245960,26,2,580,0.00013,0.47109,0.45776,v32_lung
ENST00000378858,39,2,740,7e-05,0.50121,0.44865,v32_lung
ENST00000379440,16,1,253,0.00025,0.49012,0.32411,v32_lung
ENST00000648440,44,3,895,8e-05,0.59487,0.61452,v32_lung
ENST00000377103,26,2,575,0.00013,0.49726,0.48956,v32_lung
ENST00000419308,25,2,463,0.00017,0.61339,0.75702,v32_lung
ENST00000480798,8,0,145,0.0,0.53879,,v32_lung
ENST00000278765,11,0,225,0.0,0.53172,,v32_lung
ENST00000376075,11,0,171,0.0,0.61191,,v32_lung
ENST00000535842,21,3,439,0.00033,0.57154,0.52544,v32_lung
ENST00000307677,11,1,233,0.00039,0.48225,0.53219,v32_lung
ENST00000253354,25,2,484,0.00017,0.50058,0.30578,v32_lung
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v32_lung
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v32_lung
ENST00000375422,12,1,256,0.00033,0.47624,0.97656,v32_lung
ENST00000374369,23,2,501,0.00017,0.49345,0.21258,v32_lung
ENST00000541387,19,2,406,0.00026,0.51193,0.66379,v32_lung
ENST00000373578,24,1,536,8e-05,0.52876,0.24254,v32_lung
ENST00000709395,24,1,536,8e-05,0.52876,0.24254,v32_lung
ENST00000642449,23,4,483,0.00036,0.51184,0.59938,v32_lung
ENST00000361475,28,0,687,0.0,0.38641,,v32_lung
ENST00000262866,6,0,261,0.0,0.47062,,v32_lung
ENST00000341197,26,3,506,0.00023,0.53497,0.57049,v32_lung
ENST00000372999,26,3,464,0.00025,0.49287,0.53161,v32_lung
ENST00000358131,29,3,488,0.00021,0.4959,0.59153,v32_lung
ENST00000353917,30,2,499,0.00013,0.431,0.43588,v32_lung
ENST00000372670,2,0,86,0.0,0.3779,,v32_lung
ENST00000372727,8,0,156,0.0,0.34295,,v32_lung
ENST00000357410,23,3,459,0.00028,0.36971,0.18519,v32_lung
ENST00000472148,16,1,520,0.00012,0.44231,0.93269,v32_lung
ENST00000371997,156,33,1415,0.00015,0.62999,0.65125,v32_lung
ENST00000244050,20,1,264,0.00019,0.51383,0.73864,v32_lung
ENST00000396105,144,15,1918,5e-05,0.4878,0.50754,v32_lung
ENST00000395955,25,2,448,0.00018,0.49661,0.47991,v32_lung
ENST00000679529,40,5,732,0.00017,0.54898,0.65273,v32_lung
ENST00000679887,44,6,786,0.00017,0.53594,0.59605,v32_lung
ENST00000395822,21,3,354,0.0004,0.34477,0.44162,v32_lung
ENST00000217133,24,1,451,9e-05,0.49132,0.93792,v32_lung
ENST00000625686,22,0,566,0.0,0.45069,,v32_lung
ENST00000543233,38,1,842,3e-05,0.43108,0.29572,v32_lung
ENST00000359926,33,3,556,0.00016,0.49837,0.58094,v32_lung
ENST00000371075,14,1,245,0.00029,0.40408,0.24082,v32_lung
ENST00000427522,120,3,2080,1e-05,0.5146,0.52132,v32_lung
ENST00000395340,46,7,1189,0.00013,0.37476,0.48144,v32_lung
ENST00000308906,14,0,240,0.0,0.50357,,v32_lung
ENST00000369996,15,0,300,0.0,0.55711,,v32_lung
ENST00000448100,35,0,511,0.0,0.57808,,v32_lung
ENST00000339775,9,1,296,0.00038,0.46884,0.18243,v32_lung
ENST00000307301,12,1,353,0.00024,0.59207,0.31161,v32_lung
ENST00000286800,53,12,736,0.00031,0.57196,0.66033,v32_lung
ENST00000329553,14,0,190,0.0,0.60113,,v32_lung
ENST00000358356,12,0,250,0.0,0.76167,,v32_lung
ENST00000398919,23,3,486,0.00027,0.44185,0.48011,v32_lung
ENST00000442448,22,3,462,0.0003,0.43556,0.48774,v32_lung
ENST00000400424,59,7,1246,0.0001,0.47701,0.26634,v32_lung
ENST00000291535,30,5,623,0.00027,0.48042,0.54671,v32_lung
ENST00000319294,32,5,661,0.00024,0.48903,0.57277,v32_lung
ENST00000398397,15,1,344,0.00019,0.53178,0.11047,v32_lung
ENST00000343687,20,3,677,0.00022,0.49505,0.71049,v32_lung
ENST00000389861,28,2,701,0.0001,0.51498,0.63266,v32_lung
ENST00000435722,34,5,841,0.00017,0.40998,0.39382,v32_lung
ENST00000457905,37,5,889,0.00015,0.43572,0.37255,v32_lung
ENST00000400561,49,5,966,0.00011,0.52892,0.71677,v32_lung
ENST00000366425,2,0,206,0.0,0.85437,,v32_lung
ENST00000611540,32,1,644,5e-05,0.40329,0.19255,v32_lung
ENST00000402217,5,0,148,0.0,0.58379,,v32_lung
ENST00000358321,40,4,822,0.00012,0.52397,0.74118,v32_lung
ENST00000337539,18,1,412,0.00013,0.57295,0.5,v32_lung
ENST00000541492,75,9,1078,0.00011,0.53098,0.57576,v32_lung
ENST00000348295,24,2,514,0.00016,0.39121,0.05058,v32_lung
ENST00000382580,27,2,586,0.00013,0.38851,0.04436,v32_lung
ENST00000402034,23,3,397,0.00033,0.42975,0.15533,v32_lung
ENST00000255858,31,2,406,0.00016,0.41403,0.57882,v32_lung
ENST00000215885,46,4,509,0.00017,0.57038,0.52062,v32_lung
ENST00000340552,27,1,686,5e-05,0.47786,0.43878,v32_lung
ENST00000266088,16,2,664,0.00019,0.52861,0.78238,v32_lung
ENST00000358763,47,6,580,0.00022,0.60572,0.77558,v32_lung
ENST00000358502,21,3,337,0.00042,0.55249,0.49258,v32_lung
ENST00000403662,50,5,897,0.00011,0.51628,0.74381,v32_lung
ENST00000216223,34,0,551,0.0,0.50128,,v32_lung
ENST00000396832,16,1,416,0.00015,0.57857,0.97356,v32_lung
ENST00000338483,6,0,164,0.0,0.42175,,v32_lung
ENST00000249116,12,0,199,0.0,0.66625,,v32_lung
ENST00000570508,12,0,199,0.0,0.66625,,v32_lung
ENST00000333467,24,1,382,0.00011,0.53709,0.00785,v32_lung
ENST00000381551,13,0,226,0.0,0.64806,,v32_lung
ENST00000331163,13,0,241,0.0,0.66997,,v32_lung
ENST00000344138,34,3,330,0.00027,0.53414,0.56465,v32_lung
ENST00000337566,4,0,175,0.0,0.40286,,v32_lung
ENST00000472374,3,0,58,0.0,0.2931,,v32_lung
ENST00000407253,4,0,107,0.0,0.45794,,v32_lung
ENST00000444313,14,2,331,0.00043,0.47971,0.64955,v32_lung
ENST00000339464,20,1,349,0.00014,0.50989,0.73066,v32_lung
ENST00000403581,23,2,411,0.00021,0.45181,0.16788,v32_lung
ENST00000389774,24,3,464,0.00027,0.51356,0.78305,v32_lung
ENST00000311597,11,0,377,0.0,0.62262,,v32_lung
ENST00000648057,58,5,1235,7e-05,0.48083,0.41457,v32_lung
ENST00000329363,11,1,253,0.00036,0.56881,0.5336,v32_lung
ENST00000446702,44,6,1028,0.00013,0.41902,0.45752,v32_lung
ENST00000438560,16,1,378,0.00017,0.41733,0.12698,v32_lung
ENST00000446632,16,1,420,0.00015,0.3756,0.11429,v32_lung
ENST00000397461,39,5,1026,0.00012,0.47981,0.74016,v32_lung
ENST00000543927,22,1,266,0.00017,0.41832,0.73684,v32_lung
ENST00000449570,28,3,322,0.00033,0.49723,0.40787,v32_lung
ENST00000256458,31,3,625,0.00015,0.40955,0.3728,v32_lung
ENST00000431010,20,3,487,0.00031,0.51478,0.70637,v32_lung
