ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000447370,46,5,698,0.00016,0.49159,0.51089,v23_ovary
ENST00000376851,15,0,244,0.0,0.54016,,v23_ovary
ENST00000347619,5,0,119,0.0,0.40336,,v23_ovary
ENST00000695909,20,2,260,0.00038,0.40615,0.22308,v23_ovary
ENST00000595820,11,1,253,0.00036,0.46532,0.41897,v23_ovary
ENST00000358789,19,0,276,0.0,0.50839,,v23_ovary
ENST00000309958,19,0,276,0.0,0.50839,,v23_ovary
ENST00000453757,17,0,250,0.0,0.56918,,v23_ovary
ENST00000222115,18,1,578,0.0001,0.45031,0.00346,v23_ovary
ENST00000682614,52,6,936,0.00012,0.40683,0.30022,v23_ovary
ENST00000451628,27,5,426,0.00043,0.45783,0.65962,v23_ovary
ENST00000421239,26,6,590,0.00039,0.36669,0.49322,v23_ovary
ENST00000433050,35,9,661,0.00039,0.42779,0.5332,v23_ovary
ENST00000322088,24,2,589,0.00014,0.54584,0.427,v23_ovary
ENST00000396424,42,4,678,0.00014,0.44792,0.55716,v23_ovary
ENST00000652185,33,9,705,0.00039,0.37017,0.47565,v23_ovary
ENST00000396408,26,5,523,0.00037,0.38785,0.45927,v23_ovary
ENST00000334197,55,8,839,0.00017,0.45682,0.32345,v23_ovary
ENST00000449416,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000449416,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000512387,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000648397,27,2,463,0.00016,0.5066,0.56048,v23_ovary
ENST00000346968,5,0,214,0.0,0.38131,,v23_ovary
ENST00000619470,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000621539,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000612712,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000616323,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000613354,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000621826,33,1,712,4e-05,0.49881,0.66152,v23_ovary
ENST00000618950,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000617472,33,1,712,4e-05,0.49881,0.66152,v23_ovary
ENST00000622368,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000620520,34,2,712,8e-05,0.51256,0.8139,v23_ovary
ENST00000615282,8,0,399,0.0,0.5072,,v23_ovary
ENST00000614279,8,0,399,0.0,0.5072,,v23_ovary
ENST00000617656,8,0,399,0.0,0.5072,,v23_ovary
ENST00000431666,8,0,399,0.0,0.5072,,v23_ovary
ENST00000618826,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621146,8,0,399,0.0,0.5072,,v23_ovary
ENST00000619745,8,0,399,0.0,0.5072,,v23_ovary
ENST00000611602,8,0,399,0.0,0.5072,,v23_ovary
ENST00000620371,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621455,8,0,399,0.0,0.5072,,v23_ovary
ENST00000613145,44,9,651,0.00031,0.5148,0.48763,v23_ovary
ENST00000618681,44,9,651,0.00031,0.5148,0.48763,v23_ovary
ENST00000396327,44,9,651,0.00031,0.5148,0.48763,v23_ovary
ENST00000621849,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000621614,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000616348,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000613257,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000622572,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000396247,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000615688,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000622200,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000620423,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000613935,9,1,260,0.00043,0.51966,0.85,v23_ovary
ENST00000291934,5,0,177,0.0,0.32203,,v23_ovary
ENST00000391720,31,2,588,0.00011,0.60638,0.58163,v23_ovary
ENST00000524407,31,2,541,0.00012,0.57218,0.54529,v23_ovary
ENST00000433386,35,3,359,0.00024,0.51015,0.56825,v23_ovary
ENST00000587166,31,2,951,7e-05,0.46491,0.49054,v23_ovary
ENST00000301318,53,6,868,0.00013,0.51967,0.44048,v23_ovary
ENST00000537055,36,2,537,0.0001,0.50869,0.96741,v23_ovary
ENST00000334181,50,7,778,0.00018,0.45776,0.39001,v23_ovary
ENST00000196489,37,5,594,0.00023,0.51824,0.67508,v23_ovary
ENST00000343280,25,4,489,0.00033,0.44843,0.17433,v23_ovary
ENST00000376233,46,10,640,0.00034,0.48404,0.4261,v23_ovary
ENST00000312026,40,3,575,0.00013,0.46856,0.43768,v23_ovary
ENST00000329665,33,2,491,0.00012,0.53027,0.65784,v23_ovary
ENST00000415379,28,1,464,8e-05,0.47775,0.20043,v23_ovary
ENST00000599935,36,2,527,0.00011,0.61027,0.62144,v23_ovary
ENST00000326441,79,10,1588,8e-05,0.51979,0.61581,v23_ovary
ENST00000598410,74,10,1464,9e-05,0.51359,0.58326,v23_ovary
ENST00000326441,79,10,1588,8e-05,0.51979,0.61581,v23_ovary
ENST00000306910,20,2,421,0.00024,0.48884,0.26247,v23_ovary
ENST00000345813,57,10,621,0.00028,0.52702,0.50628,v23_ovary
ENST00000401053,50,2,682,6e-05,0.54475,0.31965,v23_ovary
ENST00000359978,25,2,390,0.00021,0.56523,0.5282,v23_ovary
ENST00000240727,30,3,510,0.0002,0.52065,0.37843,v23_ovary
ENST00000311044,27,1,498,7e-05,0.45307,0.13253,v23_ovary
ENST00000381585,16,1,162,0.00039,0.48727,0.83951,v23_ovary
ENST00000306928,11,0,410,0.0,0.59401,,v23_ovary
ENST00000381486,101,7,1949,4e-05,0.48592,0.29099,v23_ovary
ENST00000263834,19,3,409,0.00039,0.46133,0.39772,v23_ovary
ENST00000381483,26,3,457,0.00025,0.55984,0.35594,v23_ovary
ENST00000448223,75,20,1091,0.00024,0.53552,0.47397,v23_ovary
ENST00000264709,37,2,912,6e-05,0.46061,0.46218,v23_ovary
ENST00000348332,144,38,1441,0.00018,0.61341,0.56509,v23_ovary
ENST00000288710,61,8,740,0.00018,0.48427,0.38885,v23_ovary
ENST00000407661,48,9,609,0.00031,0.51016,0.55902,v23_ovary
ENST00000311519,64,11,1079,0.00016,0.45016,0.46011,v23_ovary
ENST00000296096,11,1,214,0.00042,0.39083,0.00935,v23_ovary
ENST00000264705,114,15,2225,6e-05,0.49262,0.45945,v23_ovary
ENST00000264717,45,7,625,0.00025,0.51918,0.52023,v23_ovary
ENST00000379558,53,4,1019,7e-05,0.47577,0.36899,v23_ovary
ENST00000294964,21,0,493,0.0,0.59799,,v23_ovary
ENST00000406846,23,1,695,6e-05,0.44173,0.75827,v23_ovary
ENST00000234420,51,11,1360,0.00016,0.49888,0.37239,v23_ovary
ENST00000401558,72,17,1071,0.00022,0.50095,0.51541,v23_ovary
ENST00000409202,41,6,646,0.00023,0.48229,0.5534,v23_ovary
ENST00000540449,11,0,211,0.0,0.54546,,v23_ovary
ENST00000355733,48,7,643,0.00023,0.59435,0.67896,v23_ovary
ENST00000613296,278,82,4168,7e-05,0.50426,0.49953,v23_ovary
ENST00000389394,240,62,4158,6e-05,0.48067,0.49351,v23_ovary
ENST00000335459,25,5,456,0.00044,0.48465,0.55833,v23_ovary
ENST00000409921,24,2,333,0.00025,0.51689,0.66967,v23_ovary
ENST00000306434,19,3,395,0.0004,0.42159,0.30295,v23_ovary
ENST00000295208,26,2,400,0.00019,0.46154,0.33,v23_ovary
ENST00000295201,36,0,435,0.0,0.44464,,v23_ovary
ENST00000468529,12,0,230,0.0,0.41087,,v23_ovary
ENST00000477737,79,18,1294,0.00018,0.47267,0.39894,v23_ovary
ENST00000393483,60,17,698,0.00041,0.52961,0.493,v23_ovary
ENST00000258428,75,14,1251,0.00015,0.50626,0.51062,v23_ovary
ENST00000393353,13,1,279,0.00028,0.53901,0.55914,v23_ovary
ENST00000344213,13,1,279,0.00028,0.53901,0.55914,v23_ovary
ENST00000393352,13,1,279,0.00028,0.53901,0.55914,v23_ovary
ENST00000283195,171,51,3224,9e-05,0.45882,0.44318,v23_ovary
ENST00000676053,35,8,614,0.00037,0.42308,0.30721,v23_ovary
ENST00000452319,100,6,1586,4e-05,0.5815,0.85582,v23_ovary
ENST00000321420,53,6,861,0.00013,0.54846,0.63221,v23_ovary
ENST00000397463,8,0,141,0.0,0.3094,,v23_ovary
ENST00000345008,3,0,89,0.0,0.1573,,v23_ovary
ENST00000392915,70,15,1328,0.00016,0.47962,0.55899,v23_ovary
ENST00000272641,9,1,264,0.00042,0.57744,0.23106,v23_ovary
ENST00000339562,39,4,598,0.00017,0.42698,0.65803,v23_ovary
ENST00000310454,31,6,727,0.00027,0.52323,0.60178,v23_ovary
ENST00000342316,25,2,585,0.00014,0.49484,0.56068,v23_ovary
ENST00000504764,71,6,1873,5e-05,0.52976,0.56505,v23_ovary
ENST00000424326,29,4,762,0.00018,0.56363,0.4603,v23_ovary
ENST00000637988,83,18,1998,0.00011,0.51745,0.53793,v23_ovary
ENST00000409043,51,11,938,0.00023,0.45257,0.57734,v23_ovary
ENST00000409728,53,11,971,0.00021,0.4558,0.5917,v23_ovary
ENST00000375255,22,5,520,0.00044,0.52605,0.54038,v23_ovary
ENST00000397063,39,9,589,0.00039,0.36189,0.34409,v23_ovary
ENST00000261024,24,5,571,0.00036,0.54999,0.59405,v23_ovary
ENST00000447232,31,5,770,0.00021,0.45073,0.56753,v23_ovary
ENST00000190611,51,6,934,0.00013,0.44716,0.45164,v23_ovary
ENST00000312428,185,35,4024,5e-05,0.48765,0.43263,v23_ovary
ENST00000357799,68,16,1265,0.00019,0.49709,0.52421,v23_ovary
ENST00000260967,23,2,384,0.00023,0.49615,0.43229,v23_ovary
ENST00000392263,30,5,464,0.00036,0.52759,0.50604,v23_ovary
ENST00000374423,132,22,2354,7e-05,0.46407,0.42734,v23_ovary
ENST00000636761,132,22,2354,7e-05,0.46407,0.42734,v23_ovary
ENST00000443227,31,3,384,0.00025,0.5005,0.49393,v23_ovary
ENST00000637075,9,1,355,0.00031,0.62848,0.95211,v23_ovary
ENST00000407325,9,1,355,0.00031,0.62848,0.95211,v23_ovary
ENST00000342788,57,12,1308,0.00016,0.48915,0.52249,v23_ovary
ENST00000273067,24,2,410,0.0002,0.58882,0.68658,v23_ovary
ENST00000233813,11,1,272,0.00033,0.52473,0.67647,v23_ovary
ENST00000341552,113,7,1925,3e-05,0.52008,0.6616,v23_ovary
ENST00000409878,36,2,610,9e-05,0.49936,0.82623,v23_ovary
ENST00000373883,17,2,360,0.00033,0.53693,0.15972,v23_ovary
ENST00000243786,15,1,366,0.00018,0.46157,0.03552,v23_ovary
ENST00000535926,38,5,613,0.00021,0.53173,0.62643,v23_ovary
ENST00000358055,43,3,1232,6e-05,0.53186,0.48837,v23_ovary
ENST00000273063,43,3,1259,6e-05,0.53991,0.49219,v23_ovary
ENST00000603926,69,0,1543,0.0,0.56201,,v23_ovary
ENST00000373873,43,0,1025,0.0,0.54627,,v23_ovary
ENST00000258405,13,1,398,0.00019,0.51913,0.75377,v23_ovary
ENST00000309931,12,1,415,0.0002,0.45341,0.16145,v23_ovary
ENST00000295190,17,2,510,0.00023,0.53183,0.72451,v23_ovary
ENST00000287590,25,3,401,0.0003,0.37107,0.29676,v23_ovary
ENST00000304546,46,4,775,0.00011,0.54774,0.55903,v23_ovary
ENST00000343063,47,4,1005,8e-05,0.50166,0.61916,v23_ovary
ENST00000430267,11,0,340,0.0,0.52861,,v23_ovary
ENST00000353578,158,21,2971,4e-05,0.45392,0.6074,v23_ovary
ENST00000295550,165,22,3177,4e-05,0.46829,0.6055,v23_ovary
ENST00000500893,12,0,403,0.0,0.61084,,v23_ovary
ENST00000404257,15,0,496,0.0,0.52339,,v23_ovary
ENST00000616490,15,0,496,0.0,0.52339,,v23_ovary
ENST00000381458,30,5,693,0.00024,0.38879,0.44213,v23_ovary
ENST00000380648,25,3,598,0.0002,0.43806,0.57358,v23_ovary
ENST00000350009,42,3,787,9e-05,0.52381,0.43541,v23_ovary
ENST00000217289,37,10,677,0.0004,0.50269,0.46868,v23_ovary
ENST00000377115,25,2,457,0.00018,0.60832,0.75383,v23_ovary
ENST00000535842,21,3,439,0.00033,0.57154,0.52544,v23_ovary
ENST00000608990,14,0,194,0.0,0.47459,,v23_ovary
ENST00000443239,34,3,728,0.00012,0.42809,0.28983,v23_ovary
ENST00000217446,9,0,435,0.0,0.49604,,v23_ovary
ENST00000237536,100,6,1661,4e-05,0.50021,0.50221,v23_ovary
ENST00000373773,17,2,280,0.00042,0.56996,0.18928,v23_ovary
ENST00000344359,44,13,1014,0.00029,0.51533,0.45805,v23_ovary
ENST00000279024,77,7,1200,8e-05,0.5478,0.61095,v23_ovary
ENST00000252011,43,7,703,0.00023,0.47633,0.5572,v23_ovary
ENST00000332312,57,5,766,0.00011,0.609,0.57572,v23_ovary
ENST00000373187,84,4,1441,3e-05,0.52089,0.74029,v23_ovary
ENST00000397131,1,0,87,0.0,0.04598,,v23_ovary
ENST00000372904,15,2,342,0.00039,0.56569,0.96638,v23_ovary
ENST00000537864,13,2,386,0.0004,0.47389,0.40026,v23_ovary
ENST00000372861,9,0,330,0.0,0.37879,,v23_ovary
ENST00000541604,16,1,270,0.00023,0.5463,0.38519,v23_ovary
ENST00000372670,2,0,86,0.0,0.3779,,v23_ovary
ENST00000347606,38,5,680,0.00019,0.46707,0.39059,v23_ovary
ENST00000457685,32,5,642,0.00024,0.52259,0.35452,v23_ovary
ENST00000372727,8,0,156,0.0,0.34295,,v23_ovary
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v23_ovary
ENST00000372114,9,1,253,0.00044,0.45279,0.6917,v23_ovary
ENST00000359930,42,5,870,0.00014,0.60733,0.57058,v23_ovary
ENST00000467815,42,5,867,0.00014,0.60902,0.57186,v23_ovary
ENST00000484875,42,5,870,0.00014,0.60733,0.57058,v23_ovary
ENST00000191018,29,3,480,0.00022,0.50101,0.77222,v23_ovary
ENST00000396029,61,11,1102,0.00016,0.49579,0.57095,v23_ovary
ENST00000346617,44,2,627,7e-05,0.56409,0.57256,v23_ovary
ENST00000679887,44,6,786,0.00017,0.53594,0.59605,v23_ovary
ENST00000347343,28,4,403,0.00035,0.33614,0.47332,v23_ovary
ENST00000371173,27,4,429,0.00035,0.36804,0.41317,v23_ovary
ENST00000371173,27,4,429,0.00035,0.36804,0.41317,v23_ovary
ENST00000625686,22,0,566,0.0,0.45069,,v23_ovary
ENST00000543233,38,1,842,3e-05,0.43108,0.29572,v23_ovary
ENST00000359926,33,3,556,0.00016,0.49837,0.58094,v23_ovary
ENST00000361300,29,3,448,0.00023,0.47883,0.53199,v23_ovary
ENST00000217169,15,1,298,0.00022,0.51409,0.04698,v23_ovary
ENST00000395104,27,4,589,0.00025,0.37408,0.45926,v23_ovary
ENST00000357119,35,0,502,0.0,0.57769,,v23_ovary
ENST00000576061,5,0,219,0.0,0.45205,,v23_ovary
ENST00000487113,5,0,219,0.0,0.45205,,v23_ovary
ENST00000479548,5,0,219,0.0,0.45205,,v23_ovary
ENST00000576372,5,0,219,0.0,0.45205,,v23_ovary
ENST00000356577,98,17,2426,7e-05,0.45814,0.46824,v23_ovary
ENST00000398919,23,3,486,0.00027,0.44185,0.48011,v23_ovary
ENST00000417133,23,3,486,0.00027,0.44185,0.48011,v23_ovary
ENST00000347667,15,3,468,0.00043,0.52407,0.33832,v23_ovary
ENST00000400427,75,9,1374,9e-05,0.47034,0.31207,v23_ovary
ENST00000408989,79,10,1446,9e-05,0.47287,0.3148,v23_ovary
ENST00000398511,56,8,1066,0.00013,0.50571,0.55722,v23_ovary
ENST00000398208,28,2,412,0.00017,0.59301,0.3932,v23_ovary
ENST00000644384,17,1,453,0.00013,0.47306,0.08389,v23_ovary
ENST00000433957,17,1,454,0.00013,0.4724,0.0837,v23_ovary
ENST00000457828,33,3,652,0.00014,0.56544,0.63651,v23_ovary
ENST00000397638,24,4,433,0.00038,0.49913,0.39261,v23_ovary
ENST00000359500,11,0,372,0.0,0.61779,,v23_ovary
ENST00000043402,20,1,473,0.00011,0.34662,0.24524,v23_ovary
ENST00000455843,28,0,378,0.0,0.55263,,v23_ovary
ENST00000361682,11,1,271,0.00034,0.42469,0.26568,v23_ovary
ENST00000407464,29,0,615,0.0,0.43953,,v23_ovary
ENST00000611540,32,1,644,5e-05,0.40329,0.19255,v23_ovary
ENST00000422086,7,0,85,0.0,0.57311,,v23_ovary
ENST00000341976,33,4,446,0.00027,0.447,0.15079,v23_ovary
ENST00000612388,25,2,488,0.00016,0.46057,0.14549,v23_ovary
ENST00000215743,25,2,488,0.00016,0.46057,0.14549,v23_ovary
ENST00000402217,5,0,148,0.0,0.58379,,v23_ovary
ENST00000618915,19,3,385,0.00041,0.51059,0.58961,v23_ovary
ENST00000644036,19,3,385,0.00041,0.51059,0.58961,v23_ovary
ENST00000398319,112,5,2220,2e-05,0.52568,0.52919,v23_ovary
ENST00000332271,57,12,882,0.00024,0.45908,0.45484,v23_ovary
ENST00000400359,60,6,1148,9e-05,0.47872,0.47096,v23_ovary
ENST00000302326,128,8,1320,5e-05,0.40956,0.43286,v23_ovary
ENST00000397906,185,22,2481,5e-05,0.46444,0.43148,v23_ovary
ENST00000310624,42,1,1020,2e-05,0.28191,0.45,v23_ovary
ENST00000402034,23,3,397,0.00033,0.42975,0.15533,v23_ovary
ENST00000343605,11,1,350,0.00026,0.39507,0.38857,v23_ovary
ENST00000351933,32,2,641,0.0001,0.57235,0.24805,v23_ovary
ENST00000400248,99,14,1572,9e-05,0.49003,0.43911,v23_ovary
ENST00000610913,13,0,418,0.0,0.70979,,v23_ovary
ENST00000249014,11,1,391,0.00023,0.52662,0.06905,v23_ovary
ENST00000644935,256,23,2365,4e-05,0.45301,0.39276,v23_ovary
ENST00000535113,25,3,570,0.00021,0.53502,0.3807,v23_ovary
ENST00000328933,14,0,233,0.0,0.72348,,v23_ovary
ENST00000249016,10,1,353,0.00028,0.69915,0.77904,v23_ovary
ENST00000216218,23,3,369,0.00035,0.60728,0.59711,v23_ovary
ENST00000352645,53,4,977,8e-05,0.51486,0.7198,v23_ovary
ENST00000337566,4,0,175,0.0,0.40286,,v23_ovary
ENST00000327678,18,2,314,0.00035,0.5989,0.88694,v23_ovary
ENST00000252115,30,3,421,0.00024,0.36374,0.41726,v23_ovary
ENST00000360835,52,3,988,6e-05,0.53449,0.56849,v23_ovary
ENST00000216129,36,0,644,0.0,0.48331,,v23_ovary
ENST00000396231,68,15,1349,0.00016,0.51263,0.51292,v23_ovary
ENST00000341255,15,0,239,0.0,0.53808,,v23_ovary
ENST00000629843,42,3,489,0.00015,0.51183,0.50716,v23_ovary
ENST00000614167,44,5,382,0.0003,0.58181,0.5555,v23_ovary
ENST00000216268,43,3,1171,6e-05,0.52565,0.51836,v23_ovary
ENST00000381061,17,3,411,0.00043,0.49163,0.48986,v23_ovary
ENST00000402357,7,0,132,0.0,0.49026,,v23_ovary
ENST00000159647,22,0,643,0.0,0.46593,,v23_ovary
ENST00000349505,39,7,649,0.00028,0.49943,0.39974,v23_ovary
ENST00000329492,27,0,824,0.0,0.53218,,v23_ovary
ENST00000395741,41,2,933,5e-05,0.36329,0.10664,v23_ovary
ENST00000457250,37,2,738,7e-05,0.52659,0.52981,v23_ovary
ENST00000438560,16,1,378,0.00017,0.41733,0.12698,v23_ovary
ENST00000446632,16,1,420,0.00015,0.3756,0.11429,v23_ovary
ENST00000446632,16,1,420,0.00015,0.3756,0.11429,v23_ovary
ENST00000358065,39,3,684,0.00011,0.59158,0.44639,v23_ovary
ENST00000383829,65,10,1220,0.00013,0.52486,0.36516,v23_ovary
ENST00000344629,30,3,345,0.00029,0.49623,0.38068,v23_ovary
ENST00000352937,30,4,357,0.00037,0.47675,0.47409,v23_ovary
ENST00000416074,46,3,690,9e-05,0.49351,0.56522,v23_ovary
ENST00000295981,52,4,791,0.0001,0.50046,0.63274,v23_ovary
ENST00000354956,28,2,676,0.00011,0.55611,0.20784,v23_ovary
ENST00000295824,35,12,833,0.00041,0.4331,0.34194,v23_ovary
ENST00000253692,59,15,795,0.00032,0.51387,0.45375,v23_ovary
ENST00000295770,25,4,826,0.00019,0.51506,0.71429,v23_ovary
ENST00000429976,144,10,2925,2e-05,0.47975,0.3213,v23_ovary
ENST00000322716,30,2,607,0.00011,0.56244,0.67545,v23_ovary
ENST00000346219,100,8,1778,4e-05,0.5358,0.43884,v23_ovary
ENST00000308059,102,8,1755,4e-05,0.55105,0.44459,v23_ovary
ENST00000450102,74,4,1962,3e-05,0.51034,0.49732,v23_ovary
ENST00000399220,7,1,355,0.0004,0.48451,0.92676,v23_ovary
ENST00000541347,7,1,355,0.0004,0.48451,0.92676,v23_ovary
ENST00000432264,39,6,576,0.00027,0.50387,0.40625,v23_ovary
ENST00000314529,33,3,422,0.00022,0.57095,0.40758,v23_ovary
ENST00000344697,30,2,580,0.00011,0.55224,0.22242,v23_ovary
ENST00000349496,56,9,781,0.00021,0.45,0.30061,v23_ovary
ENST00000440367,28,1,426,8e-05,0.57193,0.24648,v23_ovary
ENST00000328199,28,2,452,0.00016,0.59276,0.16814,v23_ovary
ENST00000396077,72,12,1031,0.00016,0.47246,0.4452,v23_ovary
ENST00000625494,19,2,331,0.00032,0.54524,0.54834,v23_ovary
ENST00000322734,19,2,331,0.00032,0.54524,0.54834,v23_ovary
ENST00000626497,51,5,754,0.00013,0.48905,0.45119,v23_ovary
ENST00000273320,51,5,754,0.00013,0.48905,0.45119,v23_ovary
ENST00000414522,21,5,627,0.00038,0.48386,0.48899,v23_ovary
ENST00000436624,39,2,544,9e-05,0.46182,0.26103,v23_ovary
ENST00000628995,39,2,544,9e-05,0.46182,0.26103,v23_ovary
ENST00000292303,19,0,352,0.0,0.59809,,v23_ovary
ENST00000232375,23,4,469,0.00037,0.54223,0.46962,v23_ovary
ENST00000415155,21,3,394,0.00036,0.36572,0.32318,v23_ovary
ENST00000412678,57,4,788,9e-05,0.46803,0.71193,v23_ovary
ENST00000308375,20,3,387,0.00039,0.42765,0.37984,v23_ovary
ENST00000231749,33,1,440,7e-05,0.5635,0.75455,v23_ovary
ENST00000435508,31,3,895,0.00011,0.50607,0.51397,v23_ovary
ENST00000452317,31,3,895,0.00011,0.50607,0.51397,v23_ovary
ENST00000614067,4,0,239,0.0,0.47071,,v23_ovary
ENST00000494103,11,0,336,0.0,0.43047,,v23_ovary
ENST00000436784,33,3,523,0.00017,0.45802,0.54175,v23_ovary
ENST00000307076,28,1,520,7e-05,0.53042,0.50385,v23_ovary
ENST00000233027,61,13,841,0.00025,0.49102,0.5681,v23_ovary
ENST00000394830,74,11,1582,9e-05,0.45989,0.4877,v23_ovary
ENST00000326595,89,31,914,0.00038,0.53104,0.48094,v23_ovary
ENST00000431842,73,16,1233,0.00018,0.4959,0.48363,v23_ovary
ENST00000389617,22,0,443,0.0,0.62621,,v23_ovary
ENST00000448226,45,5,519,0.00021,0.40749,0.51291,v23_ovary
ENST00000193391,50,12,1241,0.00019,0.53823,0.49375,v23_ovary
ENST00000317012,10,0,218,0.0,0.60505,,v23_ovary
ENST00000419127,36,5,717,0.00019,0.51968,0.51688,v23_ovary
ENST00000273390,48,9,767,0.00024,0.52195,0.60177,v23_ovary
ENST00000464295,43,7,814,0.0002,0.56043,0.69358,v23_ovary
ENST00000273666,60,19,1186,0.00027,0.51757,0.54624,v23_ovary
ENST00000357599,56,4,1151,6e-05,0.49353,0.50826,v23_ovary
ENST00000471785,53,14,819,0.00032,0.55355,0.56393,v23_ovary
ENST00000352312,51,6,611,0.00019,0.57472,0.66258,v23_ovary
ENST00000346322,97,8,1794,5e-05,0.44388,0.50167,v23_ovary
ENST00000436022,37,2,598,9e-05,0.53263,0.73997,v23_ovary
ENST00000505956,41,2,572,9e-05,0.43698,0.56381,v23_ovary
ENST00000302649,22,0,242,0.0,0.47051,,v23_ovary
ENST00000476465,10,0,155,0.0,0.50194,,v23_ovary
ENST00000441626,7,0,179,0.0,0.44852,,v23_ovary
ENST00000469243,55,7,539,0.00024,0.50272,0.61066,v23_ovary
ENST00000648323,11,0,376,0.0,0.55222,,v23_ovary
ENST00000338446,1,0,213,0.0,0.29577,,v23_ovary
ENST00000672186,10,0,197,0.0,0.62183,,v23_ovary
ENST00000617459,5,0,153,0.0,0.46275,,v23_ovary
ENST00000492918,6,0,157,0.0,0.53397,,v23_ovary
ENST00000476941,36,10,793,0.00035,0.56964,0.62875,v23_ovary
ENST00000477292,26,3,310,0.00037,0.43486,0.36882,v23_ovary
ENST00000465804,41,3,400,0.00018,0.475,0.8,v23_ovary
ENST00000329463,60,15,994,0.00025,0.42238,0.4271,v23_ovary
ENST00000282466,119,24,2623,8e-05,0.48864,0.49479,v23_ovary
ENST00000461166,38,4,657,0.00016,0.49255,0.6564,v23_ovary
ENST00000241274,43,8,977,0.00019,0.56007,0.58329,v23_ovary
ENST00000392766,48,15,800,0.00039,0.45383,0.41492,v23_ovary
ENST00000334567,6,0,194,0.0,0.5335,,v23_ovary
ENST00000351298,46,11,1074,0.00022,0.5034,0.42306,v23_ovary
ENST00000452583,11,1,235,0.00039,0.53578,0.93617,v23_ovary
ENST00000432997,11,1,235,0.00039,0.53578,0.93617,v23_ovary
ENST00000476379,70,26,941,0.00039,0.48291,0.50666,v23_ovary
ENST00000472994,37,4,567,0.00019,0.47886,0.34039,v23_ovary
ENST00000330394,43,2,998,5e-05,0.61209,0.78457,v23_ovary
ENST00000424280,32,7,557,0.00039,0.54887,0.64812,v23_ovary
ENST00000692618,28,1,560,6e-05,0.48482,0.34286,v23_ovary
ENST00000296326,10,1,309,0.00032,0.60259,0.96764,v23_ovary
ENST00000296327,13,1,340,0.00023,0.60249,0.78824,v23_ovary
ENST00000420910,42,6,684,0.00021,0.54685,0.50414,v23_ovary
ENST00000333673,17,1,273,0.00022,0.53157,0.88278,v23_ovary
ENST00000635017,70,2,646,4e-05,0.55394,0.69892,v23_ovary
ENST00000511747,15,1,618,0.00011,0.55696,0.79612,v23_ovary
ENST00000512465,34,6,792,0.00022,0.38789,0.41856,v23_ovary
ENST00000324666,61,8,1265,0.0001,0.4932,0.44229,v23_ovary
ENST00000505311,58,6,1211,9e-05,0.48878,0.27374,v23_ovary
ENST00000621129,8,0,185,0.0,0.49459,,v23_ovary
ENST00000433139,8,0,185,0.0,0.49459,,v23_ovary
ENST00000409021,79,3,831,5e-05,0.51675,0.69474,v23_ovary
ENST00000315782,19,0,641,0.0,0.44979,,v23_ovary
ENST00000360986,19,0,652,0.0,0.45907,,v23_ovary
ENST00000382480,14,0,515,0.0,0.46491,,v23_ovary
ENST00000326756,63,18,1074,0.00027,0.51846,0.48453,v23_ovary
ENST00000002596,18,0,307,0.0,0.36844,,v23_ovary
ENST00000309065,16,0,511,0.0,0.56299,,v23_ovary
ENST00000341285,32,6,691,0.00027,0.44867,0.22431,v23_ovary
ENST00000639862,49,12,906,0.00027,0.45209,0.50635,v23_ovary
ENST00000467087,41,11,746,0.00036,0.51749,0.44029,v23_ovary
ENST00000501493,14,2,427,0.00033,0.56909,0.8103,v23_ovary
ENST00000295213,36,3,538,0.00015,0.4192,0.25093,v23_ovary
ENST00000354839,36,3,1015,8e-05,0.53615,0.46568,v23_ovary
ENST00000396051,9,0,221,0.0,0.64505,,v23_ovary
ENST00000273908,10,1,256,0.00039,0.58008,0.74609,v23_ovary
ENST00000311412,26,1,543,7e-05,0.44369,0.06446,v23_ovary
ENST00000515059,21,3,502,0.00028,0.48719,0.34794,v23_ovary
