ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000409094,1,1,104,0.00962,0.48077,0.48077,v34_kidney
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v34_kidney
ENST00000234071,17,0,461,0.0,0.48666,,v34_kidney
ENST00000393041,30,1,475,7e-05,0.45474,0.85684,v34_kidney
ENST00000346226,33,1,518,6e-05,0.46233,0.86873,v34_kidney
ENST00000357970,38,1,550,5e-05,0.44584,0.87636,v34_kidney
ENST00000454468,5,1,50,0.004,0.38,0.52,v34_kidney
ENST00000709801,5,1,50,0.004,0.38,0.52,v34_kidney
ENST00000356140,13,1,336,0.00023,0.38622,0.99107,v34_kidney
ENST00000272641,9,1,264,0.00042,0.57744,0.23106,v34_kidney
ENST00000409642,6,2,207,0.00161,0.562,0.52899,v34_kidney
ENST00000295101,30,2,501,0.00013,0.42921,0.34531,v34_kidney
ENST00000392857,31,9,436,0.00067,0.52634,0.37589,v34_kidney
ENST00000605860,9,1,374,0.0003,0.72816,0.61765,v34_kidney
ENST00000409149,13,1,406,0.00019,0.56916,0.97291,v34_kidney
ENST00000618893,22,0,392,0.0,0.42509,,v34_kidney
ENST00000397209,29,2,478,0.00014,0.4249,0.11297,v34_kidney
ENST00000344257,8,0,224,0.0,0.57533,,v34_kidney
ENST00000249504,15,2,338,0.00039,0.55247,0.55769,v34_kidney
ENST00000249501,23,1,340,0.00013,0.5491,0.27941,v34_kidney
ENST00000683222,28,5,432,0.00041,0.44502,0.57361,v34_kidney
ENST00000306324,16,2,255,0.00049,0.49069,0.62745,v34_kidney
ENST00000284727,8,0,142,0.0,0.42518,,v34_kidney
ENST00000284727,8,0,142,0.0,0.42518,,v34_kidney
ENST00000450510,19,6,289,0.00109,0.58842,0.61822,v34_kidney
ENST00000336917,16,4,369,0.00068,0.50966,0.50881,v34_kidney
ENST00000426833,37,14,487,0.00078,0.60059,0.63274,v34_kidney
ENST00000435564,21,3,545,0.00026,0.53534,0.58593,v34_kidney
ENST00000452174,8,3,173,0.00217,0.5159,0.7553,v34_kidney
ENST00000374970,21,5,463,0.00051,0.46395,0.40389,v34_kidney
ENST00000410087,25,6,532,0.00045,0.47053,0.41886,v34_kidney
ENST00000409440,25,7,514,0.00054,0.467,0.41078,v34_kidney
ENST00000410087,25,6,532,0.00045,0.47053,0.41886,v34_kidney
ENST00000295079,16,3,291,0.00064,0.49055,0.79038,v34_kidney
ENST00000392263,30,5,464,0.00036,0.52759,0.50604,v34_kidney
ENST00000264275,33,6,496,0.00037,0.51314,0.47749,v34_kidney
ENST00000374481,2,0,101,0.0,0.5,,v34_kidney
ENST00000443227,31,3,384,0.00025,0.5005,0.49393,v34_kidney
ENST00000272852,15,4,374,0.00071,0.49109,0.32754,v34_kidney
ENST00000437356,11,0,297,0.0,0.42118,,v34_kidney
ENST00000437356,11,0,297,0.0,0.42118,,v34_kidney
ENST00000295731,13,0,411,0.0,0.50533,,v34_kidney
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v34_kidney
ENST00000409613,7,0,143,0.0,0.57942,,v34_kidney
ENST00000264059,8,0,239,0.0,0.64487,,v34_kidney
ENST00000373450,17,2,530,0.00022,0.45616,0.26509,v34_kidney
ENST00000344644,18,3,530,0.00031,0.43973,0.24088,v34_kidney
ENST00000354728,14,2,530,0.00027,0.50121,0.26509,v34_kidney
ENST00000373426,15,1,530,0.00013,0.47535,0.34151,v34_kidney
ENST00000373424,7,0,265,0.0,0.45229,,v34_kidney
ENST00000305139,18,0,532,0.0,0.42272,,v34_kidney
ENST00000373414,17,1,534,0.00011,0.42807,0.34644,v34_kidney
ENST00000482026,16,1,534,0.00012,0.45365,0.34644,v34_kidney
ENST00000409779,4,0,94,0.0,0.31383,,v34_kidney
ENST00000264601,14,1,212,0.00034,0.56334,0.00943,v34_kidney
ENST00000402775,17,0,279,0.0,0.55387,,v34_kidney
ENST00000388934,23,0,447,0.0,0.55977,,v34_kidney
ENST00000192314,16,0,398,0.0,0.57129,,v34_kidney
ENST00000632847,15,0,389,0.0,0.59897,,v34_kidney
ENST00000402136,9,1,165,0.00067,0.58922,0.90303,v34_kidney
ENST00000381962,9,0,137,0.0,0.69667,,v34_kidney
ENST00000645534,11,1,469,0.00019,0.55204,0.40085,v34_kidney
ENST00000360779,17,0,292,0.0,0.35193,,v34_kidney
ENST00000621507,9,1,279,0.0004,0.41776,0.24014,v34_kidney
ENST00000427562,14,2,236,0.00061,0.5339,0.36229,v34_kidney
ENST00000486996,7,0,132,0.0,0.46212,,v34_kidney
ENST00000398084,7,0,132,0.0,0.46212,,v34_kidney
ENST00000339738,11,0,235,0.0,0.4971,,v34_kidney
ENST00000373100,16,3,367,0.00051,0.49472,0.29791,v34_kidney
ENST00000423407,16,3,367,0.00051,0.49472,0.29791,v34_kidney
ENST00000341458,16,3,367,0.00051,0.49472,0.29791,v34_kidney
ENST00000415691,26,3,464,0.00025,0.56582,0.71911,v34_kidney
ENST00000316099,28,4,474,0.0003,0.58032,0.75738,v34_kidney
ENST00000413164,18,5,552,0.0005,0.47142,0.52536,v34_kidney
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v34_kidney
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v34_kidney
ENST00000646241,29,3,480,0.00022,0.50101,0.77222,v34_kidney
ENST00000371610,14,6,372,0.00115,0.65246,0.61469,v34_kidney
ENST00000445038,2,1,117,0.00427,0.28633,0.51282,v34_kidney
ENST00000395955,25,2,448,0.00018,0.49661,0.47991,v34_kidney
ENST00000216862,30,2,514,0.00013,0.51803,0.41829,v34_kidney
ENST00000434344,23,3,349,0.00037,0.56048,0.62464,v34_kidney
ENST00000371149,20,2,501,0.0002,0.52555,0.84431,v34_kidney
ENST00000395915,28,4,403,0.00035,0.33614,0.47332,v34_kidney
ENST00000359617,23,6,272,0.00096,0.55115,0.75,v34_kidney
ENST00000370316,8,0,208,0.0,0.46574,,v34_kidney
ENST00000369758,12,1,334,0.00025,0.51247,0.06287,v34_kidney
ENST00000631244,12,1,334,0.00025,0.51247,0.06287,v34_kidney
ENST00000615907,11,3,222,0.00123,0.56347,0.54204,v34_kidney
ENST00000285670,12,4,441,0.00076,0.53515,0.44047,v34_kidney
ENST00000399899,7,1,225,0.00063,0.51175,0.34222,v34_kidney
ENST00000576061,5,0,219,0.0,0.45205,,v34_kidney
ENST00000487113,5,0,219,0.0,0.45205,,v34_kidney
ENST00000479548,5,0,219,0.0,0.45205,,v34_kidney
ENST00000576372,5,0,219,0.0,0.45205,,v34_kidney
ENST00000479548,5,0,219,0.0,0.45205,,v34_kidney
ENST00000571812,5,0,219,0.0,0.45205,,v34_kidney
ENST00000399289,6,1,129,0.00129,0.46253,0.89922,v34_kidney
ENST00000399139,11,0,239,0.0,0.47356,,v34_kidney
ENST00000399136,11,0,239,0.0,0.47356,,v34_kidney
ENST00000328656,20,4,375,0.00053,0.69933,0.94667,v34_kidney
ENST00000398938,20,4,375,0.00053,0.69933,0.94667,v34_kidney
ENST00000398934,20,4,375,0.00053,0.69933,0.94667,v34_kidney
ENST00000398585,23,5,529,0.00041,0.54155,0.67977,v34_kidney
ENST00000347667,15,3,468,0.00043,0.52407,0.33832,v34_kidney
ENST00000291554,9,0,173,0.0,0.48876,,v34_kidney
ENST00000330942,4,0,137,0.0,0.84854,,v34_kidney
ENST00000335512,20,3,533,0.00028,0.55009,0.70919,v34_kidney
ENST00000625846,15,1,420,0.00016,0.32318,0.06667,v34_kidney
ENST00000291670,10,1,541,0.00018,0.16913,0.05176,v34_kidney
ENST00000625846,12,1,420,0.0002,0.26409,0.06667,v34_kidney
ENST00000397746,8,1,541,0.00023,0.13101,0.05176,v34_kidney
ENST00000399798,20,3,204,0.00074,0.40956,0.38072,v34_kidney
ENST00000334029,25,5,492,0.00041,0.49545,0.55854,v34_kidney
ENST00000437275,5,0,69,0.0,0.68116,,v34_kidney
ENST00000448514,11,0,218,0.0,0.53712,,v34_kidney
ENST00000216036,19,3,348,0.00045,0.47459,0.79406,v34_kidney
ENST00000618502,19,2,496,0.00021,0.45416,0.44859,v34_kidney
ENST00000345044,19,2,496,0.00021,0.45416,0.44859,v34_kidney
ENST00000326010,15,1,384,0.00017,0.44167,0.23698,v34_kidney
ENST00000215855,11,2,211,0.00086,0.5433,0.02844,v34_kidney
ENST00000401975,15,0,423,0.0,0.58046,,v34_kidney
ENST00000402034,23,3,397,0.00033,0.42975,0.15533,v34_kidney
ENST00000402592,15,2,320,0.00042,0.51625,0.7875,v34_kidney
ENST00000353887,32,0,507,0.0,0.52083,,v34_kidney
ENST00000407817,25,4,400,0.0004,0.5441,0.67125,v34_kidney
ENST00000326132,12,3,192,0.0013,0.54904,0.49305,v34_kidney
ENST00000447733,30,3,460,0.00022,0.53717,0.3384,v34_kidney
ENST00000449924,22,5,380,0.0006,0.35813,0.35895,v34_kidney
ENST00000619768,22,5,380,0.0006,0.35813,0.35895,v34_kidney
ENST00000216200,1,0,110,0.0,0.28182,,v34_kidney
ENST00000620986,1,0,110,0.0,0.28182,,v34_kidney
ENST00000215886,3,1,132,0.00253,0.42929,0.51515,v34_kidney
ENST00000381669,24,3,529,0.00024,0.35003,0.45999,v34_kidney
ENST00000006251,21,1,379,0.00013,0.44855,0.26121,v34_kidney
ENST00000389774,24,3,464,0.00027,0.51356,0.78305,v34_kidney
ENST00000395737,16,1,148,0.00042,0.56714,0.45946,v34_kidney
ENST00000216124,22,1,509,9e-05,0.55474,0.90177,v34_kidney
ENST00000432408,32,9,441,0.00064,0.4336,0.37667,v34_kidney
ENST00000535425,22,1,266,0.00017,0.41832,0.73684,v34_kidney
ENST00000543927,22,1,266,0.00017,0.41832,0.73684,v34_kidney
ENST00000454190,23,2,533,0.00016,0.48968,0.60694,v34_kidney
ENST00000302008,32,4,356,0.00035,0.51168,0.51615,v34_kidney
ENST00000618572,15,2,248,0.00054,0.5578,0.59073,v34_kidney
ENST00000285083,9,3,312,0.00107,0.53846,0.66026,v34_kidney
ENST00000311856,24,4,551,0.0003,0.4336,0.23276,v34_kidney
ENST00000207870,34,3,536,0.00016,0.44957,0.676,v34_kidney
ENST00000418905,27,3,308,0.00036,0.56361,0.18831,v34_kidney
ENST00000316161,22,3,501,0.00027,0.45201,0.21025,v34_kidney
ENST00000296091,39,2,544,9e-05,0.46182,0.26103,v34_kidney
ENST00000626630,39,2,544,9e-05,0.46182,0.26103,v34_kidney
ENST00000395946,10,1,333,0.0003,0.56637,0.78679,v34_kidney
ENST00000640551,4,1,83,0.00301,0.43072,0.42169,v34_kidney
ENST00000542931,7,2,172,0.00166,0.47508,0.65116,v34_kidney
ENST00000296145,7,2,188,0.00152,0.51976,0.68085,v34_kidney
ENST00000446860,14,3,188,0.00114,0.39666,0.15957,v34_kidney
ENST00000308388,20,3,360,0.00042,0.45972,0.40833,v34_kidney
ENST00000395143,28,4,405,0.00035,0.52804,0.58642,v34_kidney
ENST00000447605,10,1,176,0.00057,0.575,0.85795,v34_kidney
ENST00000457214,16,2,253,0.00049,0.50593,0.6008,v34_kidney
ENST00000446044,24,3,382,0.00033,0.55868,0.65794,v34_kidney
ENST00000395057,6,0,313,0.0,0.50746,,v34_kidney
ENST00000476854,13,0,343,0.0,0.41265,,v34_kidney
ENST00000636358,15,0,408,0.0,0.43072,,v34_kidney
ENST00000288167,24,4,502,0.00033,0.50913,0.51245,v34_kidney
ENST00000486455,7,2,275,0.00104,0.57818,0.83818,v34_kidney
ENST00000355076,10,1,237,0.00042,0.47342,0.84388,v34_kidney
ENST00000531774,28,4,357,0.0004,0.39486,0.45728,v34_kidney
ENST00000421769,4,1,118,0.00212,0.38348,0.36441,v34_kidney
ENST00000304411,7,0,375,0.0,0.80914,,v34_kidney
ENST00000303097,22,8,321,0.00113,0.47706,0.47118,v34_kidney
ENST00000306176,17,1,431,0.00014,0.53282,0.04176,v34_kidney
ENST00000330212,18,4,409,0.00054,0.52676,0.36002,v34_kidney
ENST00000440446,23,5,457,0.00048,0.59928,0.55667,v34_kidney
ENST00000283871,15,3,445,0.00045,0.3979,0.34382,v34_kidney
ENST00000393631,29,0,457,0.0,0.4153,,v34_kidney
ENST00000273691,26,0,502,0.0,0.43603,,v34_kidney
ENST00000344209,32,0,546,0.0,0.44099,,v34_kidney
ENST00000616727,17,4,512,0.00046,0.62523,0.54932,v34_kidney
ENST00000232607,22,2,480,0.00019,0.48295,0.90104,v34_kidney
ENST00000383598,23,2,461,0.00019,0.44318,0.42082,v34_kidney
ENST00000341105,16,0,480,0.0,0.47552,,v34_kidney
ENST00000336375,20,3,386,0.00039,0.45894,0.39724,v34_kidney
ENST00000351273,21,3,418,0.00034,0.45033,0.36682,v34_kidney
ENST00000490467,19,6,414,0.00076,0.52517,0.41828,v34_kidney
ENST00000343735,10,1,261,0.00038,0.34445,0.96169,v34_kidney
ENST00000497985,18,2,297,0.00037,0.41957,0.45623,v34_kidney
ENST00000362032,10,0,334,0.0,0.60449,,v34_kidney
ENST00000432997,11,1,235,0.00039,0.53578,0.93617,v34_kidney
ENST00000476781,15,0,250,0.0,0.50187,,v34_kidney
ENST00000485523,12,2,257,0.00065,0.55966,0.87548,v34_kidney
ENST00000491873,6,1,91,0.00183,0.41941,0.0989,v34_kidney
ENST00000292807,26,3,435,0.00027,0.41167,0.35019,v34_kidney
ENST00000647395,21,5,353,0.00067,0.51018,0.41586,v34_kidney
ENST00000296252,17,2,451,0.00026,0.62815,0.37804,v34_kidney
ENST00000307944,10,1,178,0.00056,0.56461,0.35393,v34_kidney
ENST00000232003,22,7,525,0.00061,0.55203,0.61877,v34_kidney
ENST00000287611,1,0,427,0.0,0.04215,,v34_kidney
ENST00000264734,4,0,235,0.0,0.30213,,v34_kidney
ENST00000682035,3,1,133,0.00251,0.65413,0.78195,v34_kidney
ENST00000427335,26,6,527,0.00044,0.50898,0.54175,v34_kidney
ENST00000323830,37,0,545,0.0,0.56796,,v34_kidney
ENST00000629220,6,0,538,0.0,0.67782,,v34_kidney
ENST00000627719,6,0,538,0.0,0.67782,,v34_kidney
ENST00000282908,22,2,414,0.00022,0.54546,0.78744,v34_kidney
ENST00000451522,23,1,413,0.00011,0.47489,0.13317,v34_kidney
ENST00000264784,16,1,540,0.00012,0.58275,0.00741,v34_kidney
ENST00000407564,27,2,521,0.00014,0.493,0.62092,v34_kidney
ENST00000709221,10,1,162,0.00062,0.53766,0.41358,v34_kidney
ENST00000709220,28,2,469,0.00015,0.54432,0.49148,v34_kidney
ENST00000381980,17,5,314,0.00094,0.38385,0.33185,v34_kidney
ENST00000501493,14,2,427,0.00033,0.56909,0.8103,v34_kidney
ENST00000507089,15,3,397,0.0005,0.50798,0.57851,v34_kidney
ENST00000381795,18,1,524,0.00011,0.6285,0.92748,v34_kidney
ENST00000295461,10,6,410,0.00146,0.32073,0.34756,v34_kidney
ENST00000381620,14,3,451,0.00048,0.36791,0.48928,v34_kidney
ENST00000265404,11,2,295,0.00062,0.54854,0.56271,v34_kidney
ENST00000305231,20,7,529,0.00066,0.48374,0.29544,v34_kidney
ENST00000226413,16,7,328,0.00133,0.41406,0.4534,v34_kidney
ENST00000335568,21,6,529,0.00054,0.50202,0.3409,v34_kidney
ENST00000604629,20,3,536,0.00028,0.557,0.61381,v34_kidney
ENST00000273951,14,5,474,0.00075,0.44153,0.4135,v34_kidney
ENST00000309395,9,0,216,0.0,0.63683,,v34_kidney
ENST00000307439,20,6,337,0.00089,0.52804,0.41494,v34_kidney
ENST00000324439,20,4,261,0.00077,0.52031,0.59099,v34_kidney
ENST00000456523,7,1,123,0.00116,0.60395,0.38211,v34_kidney
ENST00000424957,27,6,525,0.00042,0.40825,0.63301,v34_kidney
ENST00000237623,14,2,300,0.00048,0.43024,0.12834,v34_kidney
ENST00000360804,12,2,287,0.00058,0.45761,0.10976,v34_kidney
ENST00000395080,15,3,314,0.00064,0.42526,0.15605,v34_kidney
ENST00000395080,15,3,314,0.00064,0.42526,0.15605,v34_kidney
ENST00000440890,22,3,532,0.00026,0.49342,0.38471,v34_kidney
ENST00000264572,31,10,516,0.00063,0.46243,0.51124,v34_kidney
ENST00000394899,11,5,375,0.00121,0.51248,0.47307,v34_kidney
ENST00000237653,11,5,368,0.00124,0.52223,0.48206,v34_kidney
ENST00000273962,27,7,339,0.00076,0.37114,0.30889,v34_kidney
ENST00000323055,18,6,469,0.00071,0.57249,0.42715,v34_kidney
ENST00000296424,13,4,245,0.00126,0.40628,0.6551,v34_kidney
ENST00000310836,15,3,541,0.00037,0.57609,0.504,v34_kidney
ENST00000649156,26,8,418,0.00074,0.51528,0.6262,v34_kidney
ENST00000394203,6,1,122,0.00137,0.67486,0.81148,v34_kidney
ENST00000509752,3,0,126,0.0,0.44709,,v34_kidney
ENST00000302078,25,7,505,0.00055,0.45473,0.29052,v34_kidney
ENST00000302068,27,8,491,0.0006,0.48261,0.6278,v34_kidney
ENST00000302068,27,8,491,0.0006,0.48261,0.6278,v34_kidney
ENST00000404648,25,8,437,0.00073,0.48165,0.5635,v34_kidney
ENST00000336098,25,8,453,0.00071,0.46464,0.5436,v34_kidney
ENST00000541923,7,2,145,0.00197,0.54187,0.36206,v34_kidney
ENST00000541814,11,0,220,0.0,0.56983,,v34_kidney
ENST00000628307,2,0,70,0.0,0.67143,,v34_kidney
ENST00000302006,20,2,480,0.00021,0.51094,0.86458,v34_kidney
ENST00000302057,12,0,471,0.0,0.44869,,v34_kidney
ENST00000382102,11,2,460,0.0004,0.50316,0.59348,v34_kidney
ENST00000626332,2,0,164,0.0,0.42074,,v34_kidney
ENST00000620785,24,5,521,0.0004,0.50056,0.52246,v34_kidney
ENST00000274278,27,3,523,0.00021,0.54932,0.73741,v34_kidney
ENST00000625798,9,1,252,0.00044,0.459,0.89683,v34_kidney
ENST00000513300,26,4,489,0.00031,0.54208,0.63139,v34_kidney
ENST00000282507,28,4,523,0.00027,0.53244,0.65535,v34_kidney
ENST00000335606,14,1,382,0.00019,0.48803,0.54712,v34_kidney
ENST00000382085,15,1,394,0.00017,0.50795,0.53046,v34_kidney
ENST00000296604,36,7,465,0.00042,0.51601,0.52965,v34_kidney
ENST00000502994,38,7,490,0.00038,0.51171,0.53907,v34_kidney
ENST00000511224,5,0,58,0.0,0.57241,,v34_kidney
ENST00000513312,19,2,385,0.00027,0.50226,0.58961,v34_kidney
ENST00000381403,3,0,134,0.0,0.41294,,v34_kidney
ENST00000381405,5,0,184,0.0,0.45435,,v34_kidney
ENST00000265036,30,7,529,0.00044,0.62445,0.46287,v34_kidney
ENST00000425382,9,2,281,0.00079,0.6382,0.43772,v34_kidney
ENST00000256441,6,1,103,0.00162,0.64887,0.51456,v34_kidney
ENST00000613100,6,1,103,0.00162,0.64887,0.51456,v34_kidney
ENST00000622835,21,9,558,0.00077,0.64525,0.59797,v34_kidney
ENST00000325631,21,9,558,0.00077,0.64525,0.59797,v34_kidney
ENST00000615870,21,7,522,0.00064,0.62188,0.75972,v34_kidney
ENST00000355237,21,7,522,0.00064,0.62188,0.75972,v34_kidney
ENST00000454765,18,1,324,0.00017,0.33916,0.62037,v34_kidney
ENST00000287773,18,1,323,0.00017,0.34021,0.62229,v34_kidney
ENST00000296677,11,0,397,0.0,0.62881,,v34_kidney
ENST00000427854,19,5,513,0.00051,0.54222,0.63275,v34_kidney
ENST00000274353,19,4,406,0.00052,0.55548,0.65025,v34_kidney
ENST00000396151,18,1,413,0.00013,0.44794,0.26392,v34_kidney
ENST00000521567,5,0,299,0.0,0.52375,,v34_kidney
ENST00000255192,10,2,363,0.00055,0.44325,0.36777,v34_kidney
ENST00000282226,10,5,276,0.00181,0.58695,0.65869,v34_kidney
ENST00000338682,26,5,514,0.00037,0.63207,0.65915,v34_kidney
ENST00000282268,17,3,334,0.00053,0.6069,0.502,v34_kidney
ENST00000505869,11,2,306,0.00059,0.47356,0.20915,v34_kidney
ENST00000274382,18,3,282,0.00059,0.53408,0.54255,v34_kidney
ENST00000446294,1,0,68,0.0,0.17647,,v34_kidney
ENST00000446294,1,0,68,0.0,0.17647,,v34_kidney
ENST00000510708,18,2,298,0.00037,0.51995,0.7349,v34_kidney
ENST00000395322,4,1,81,0.00309,0.49383,0.04938,v34_kidney
ENST00000378693,19,2,549,0.00019,0.50522,0.55191,v34_kidney
ENST00000200652,18,1,551,0.0001,0.45312,0.32486,v34_kidney
ENST00000245407,20,1,557,9e-05,0.48241,0.57092,v34_kidney
ENST00000231512,8,2,265,0.00094,0.45189,0.36226,v34_kidney
ENST00000378731,23,3,369,0.00035,0.52551,0.58988,v34_kidney
ENST00000296873,24,1,429,0.0001,0.56906,0.75058,v34_kidney
ENST00000412661,7,1,157,0.00091,0.55232,0.85987,v34_kidney
ENST00000511689,7,0,372,0.0,0.61444,,v34_kidney
ENST00000261811,8,2,97,0.00258,0.42139,0.36082,v34_kidney
ENST00000512545,14,3,375,0.00057,0.4781,0.512,v34_kidney
ENST00000646991,18,3,338,0.00049,0.53879,0.78501,v34_kidney
ENST00000360966,1,0,60,0.0,0.9,,v34_kidney
ENST00000296695,2,0,79,0.0,0.88608,,v34_kidney
ENST00000335244,12,2,483,0.00035,0.42995,0.43168,v34_kidney
ENST00000339252,13,1,364,0.00021,0.66082,0.8956,v34_kidney
ENST00000523175,13,1,364,0.00021,0.66082,0.8956,v34_kidney
ENST00000306268,13,1,378,0.0002,0.36427,0.10053,v34_kidney
ENST00000328939,15,1,216,0.00031,0.45093,0.06481,v34_kidney
ENST00000411494,17,1,227,0.00026,0.42731,0.06167,v34_kidney
ENST00000393725,18,4,286,0.00078,0.5641,0.52448,v34_kidney
ENST00000298569,19,5,305,0.00086,0.56083,0.4459,v34_kidney
ENST00000323249,10,0,274,0.0,0.3938,,v34_kidney
ENST00000638266,27,2,548,0.00014,0.48608,0.39507,v34_kidney
ENST00000292591,27,2,548,0.00014,0.48608,0.39507,v34_kidney
ENST00000296839,7,1,403,0.00035,0.50868,0.16129,v34_kidney
ENST00000430655,1,0,44,0.0,0.84091,,v34_kidney
ENST00000265012,16,3,402,0.00047,0.49953,0.72554,v34_kidney
ENST00000644492,16,3,402,0.00047,0.49953,0.72554,v34_kidney
ENST00000319516,24,2,433,0.00019,0.39607,0.75866,v34_kidney
ENST00000379170,20,3,359,0.00042,0.52897,0.6481,v34_kidney
ENST00000473453,18,2,324,0.00034,0.41358,0.3642,v34_kidney
ENST00000379715,11,1,174,0.00052,0.43156,0.16092,v34_kidney
ENST00000378454,29,6,476,0.00043,0.59447,0.71043,v34_kidney
ENST00000378454,29,6,476,0.00043,0.59447,0.71043,v34_kidney
ENST00000361703,15,5,420,0.00079,0.40064,0.2781,v34_kidney
ENST00000397060,21,5,498,0.00048,0.40036,0.32851,v34_kidney
ENST00000482536,11,1,313,0.00029,0.46849,0.29712,v34_kidney
ENST00000377325,35,6,485,0.00035,0.45532,0.29863,v34_kidney
ENST00000417411,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000376704,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000446013,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000447465,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000428611,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000413055,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000259941,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000416714,28,5,395,0.00045,0.55181,0.46177,v34_kidney
ENST00000419095,24,2,265,0.00031,0.47767,0.50188,v34_kidney
ENST00000606567,18,1,190,0.00029,0.40409,0.64737,v34_kidney
ENST00000451077,24,2,265,0.00031,0.47767,0.50188,v34_kidney
ENST00000412166,24,2,265,0.00031,0.47767,0.50188,v34_kidney
ENST00000429314,24,2,265,0.00031,0.47767,0.50188,v34_kidney
ENST00000433348,24,2,265,0.00031,0.47767,0.50188,v34_kidney
ENST00000376243,24,2,265,0.00031,0.47767,0.50188,v34_kidney
ENST00000452386,28,1,465,8e-05,0.57135,0.52688,v34_kidney
ENST00000448877,28,1,464,8e-05,0.57043,0.52586,v34_kidney
ENST00000435122,28,1,465,8e-05,0.57135,0.52688,v34_kidney
ENST00000452708,28,1,464,8e-05,0.57043,0.52586,v34_kidney
ENST00000434026,28,1,465,8e-05,0.57135,0.52688,v34_kidney
ENST00000312917,30,5,446,0.00037,0.55351,0.56637,v34_kidney
ENST00000536438,13,1,457,0.00017,0.63188,0.46608,v34_kidney
ENST00000359534,17,4,499,0.00047,0.55075,0.47696,v34_kidney
ENST00000244565,36,1,518,5e-05,0.41361,0.5,v34_kidney
ENST00000314100,31,3,544,0.00018,0.60834,0.70221,v34_kidney
ENST00000372589,24,3,546,0.00023,0.52648,0.82539,v34_kidney
ENST00000372449,27,4,557,0.00027,0.53707,0.31598,v34_kidney
ENST00000518824,13,3,191,0.00121,0.53443,0.726,v34_kidney
ENST00000371243,10,0,218,0.0,0.65963,,v34_kidney
ENST00000393655,26,0,460,0.0,0.40167,,v34_kidney
ENST00000493422,8,3,222,0.00169,0.48705,0.68769,v34_kidney
ENST00000370989,7,1,222,0.00064,0.53217,0.64865,v34_kidney
ENST00000370658,10,1,208,0.00048,0.48894,0.37019,v34_kidney
ENST00000369700,16,1,413,0.00015,0.54782,0.2954,v34_kidney
ENST00000369327,23,7,491,0.00062,0.5746,0.59616,v34_kidney
ENST00000440797,20,6,337,0.00089,0.5089,0.68793,v34_kidney
ENST00000368666,21,4,354,0.00054,0.42951,0.18785,v34_kidney
ENST00000606080,33,9,505,0.00054,0.46367,0.44269,v34_kidney
ENST00000541421,6,2,107,0.00312,0.49066,0.11215,v34_kidney
ENST00000474850,6,2,104,0.00321,0.53526,0.49038,v34_kidney
ENST00000367928,17,3,513,0.00034,0.46405,0.65562,v34_kidney
ENST00000367847,14,0,437,0.0,0.40814,,v34_kidney
ENST00000367845,13,0,433,0.0,0.42459,,v34_kidney
ENST00000265605,14,0,487,0.0,0.41757,,v34_kidney
ENST00000367474,7,1,173,0.00083,0.39472,0.98266,v34_kidney
ENST00000435470,12,2,317,0.00053,0.64459,0.69558,v34_kidney
ENST00000367380,10,2,250,0.0008,0.6652,0.76,v34_kidney
ENST00000532335,10,1,212,0.00047,0.39811,0.21698,v34_kidney
ENST00000529948,10,1,209,0.00048,0.40383,0.2201,v34_kidney
ENST00000367294,25,8,441,0.00073,0.48345,0.43084,v34_kidney
ENST00000367231,12,1,271,0.00031,0.59963,0.74539,v34_kidney
ENST00000367165,6,3,219,0.00228,0.55556,0.68189,v34_kidney
ENST00000367081,40,3,542,0.00014,0.48695,0.615,v34_kidney
ENST00000366953,16,2,555,0.00023,0.50169,0.46396,v34_kidney
ENST00000360961,4,1,109,0.00229,0.61697,0.66972,v34_kidney
ENST00000366896,17,1,316,0.00019,0.46128,0.10443,v34_kidney
ENST00000366889,15,4,257,0.00104,0.52036,0.3502,v34_kidney
ENST00000230256,23,4,457,0.00038,0.51518,0.75055,v34_kidney
ENST00000283309,34,5,549,0.00027,0.51414,0.57341,v34_kidney
ENST00000633408,6,0,261,0.0,0.4023,,v34_kidney
ENST00000630666,6,0,261,0.0,0.4023,,v34_kidney
ENST00000354513,6,0,211,0.0,0.42654,,v34_kidney
ENST00000453163,13,1,228,0.00034,0.50641,0.75877,v34_kidney
ENST00000339737,13,0,156,0.0,0.4645,,v34_kidney
ENST00000404704,13,2,443,0.00035,0.47578,0.3386,v34_kidney
ENST00000436587,13,2,363,0.00042,0.36406,0.15978,v34_kidney
ENST00000490996,10,1,186,0.00054,0.71559,0.7957,v34_kidney
ENST00000519209,32,9,468,0.0006,0.4369,0.44824,v34_kidney
ENST00000443608,26,5,374,0.00051,0.41197,0.30481,v34_kidney
