ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000707290,33,7,643,0.00033,0.40374,0.47812,v12_lymphnode
ENST00000307564,88,11,1439,9e-05,0.47369,0.4541,v12_lymphnode
ENST00000373887,26,2,416,0.00018,0.45322,0.27043,v12_lymphnode
ENST00000360998,25,3,658,0.00018,0.44292,0.4848,v12_lymphnode
ENST00000373600,22,3,347,0.00039,0.48127,0.1806,v12_lymphnode
ENST00000373600,22,3,347,0.00039,0.48127,0.1806,v12_lymphnode
ENST00000415905,12,3,283,0.00088,0.43816,0.29329,v12_lymphnode
ENST00000373489,31,7,434,0.00052,0.4864,0.53752,v12_lymphnode
ENST00000373084,8,0,242,0.0,0.47366,,v12_lymphnode
ENST00000483206,4,1,146,0.00171,0.37329,0.21233,v12_lymphnode
ENST00000277459,8,1,197,0.00063,0.40482,0.88832,v12_lymphnode
ENST00000630865,11,0,172,0.0,0.42653,,v12_lymphnode
ENST00000626271,14,1,507,0.00014,0.49436,0.5069,v12_lymphnode
ENST00000371899,14,1,507,0.00014,0.49436,0.5069,v12_lymphnode
ENST00000497771,11,1,200,0.00045,0.43318,0.595,v12_lymphnode
ENST00000371663,38,4,730,0.00014,0.42614,0.52877,v12_lymphnode
ENST00000614293,109,8,2466,3e-05,0.44072,0.33749,v12_lymphnode
ENST00000277531,63,7,1317,8e-05,0.49369,0.16878,v12_lymphnode
ENST00000381529,19,5,400,0.00066,0.46816,0.6125,v12_lymphnode
ENST00000711129,19,5,400,0.00066,0.46816,0.6125,v12_lymphnode
ENST00000218032,45,6,1041,0.00013,0.46003,0.33269,v12_lymphnode
ENST00000649078,14,3,355,0.0006,0.47867,0.51925,v12_lymphnode
ENST00000324138,34,9,859,0.00031,0.49343,0.51015,v12_lymphnode
ENST00000380043,13,2,302,0.00051,0.41187,0.88742,v12_lymphnode
ENST00000689646,34,10,653,0.00045,0.43622,0.28759,v12_lymphnode
ENST00000379494,5,2,88,0.00455,0.475,0.52273,v12_lymphnode
ENST00000545871,31,2,530,0.00012,0.41668,0.69245,v12_lymphnode
ENST00000360279,46,5,995,0.00011,0.4993,0.68864,v12_lymphnode
ENST00000378680,41,5,525,0.00023,0.50137,0.54743,v12_lymphnode
ENST00000338637,39,4,661,0.00016,0.49137,0.42246,v12_lymphnode
ENST00000345781,72,7,853,0.00011,0.46986,0.52437,v12_lymphnode
ENST00000396965,39,7,639,0.00028,0.49123,0.38766,v12_lymphnode
ENST00000376701,37,3,502,0.00016,0.4222,0.22975,v12_lymphnode
ENST00000376509,13,2,311,0.00049,0.46896,0.18328,v12_lymphnode
ENST00000710069,13,2,311,0.00049,0.46896,0.18328,v12_lymphnode
ENST00000376207,21,3,431,0.00033,0.43487,0.43387,v12_lymphnode
ENST00000335504,34,3,741,0.00012,0.46805,0.54701,v12_lymphnode
ENST00000485287,34,3,757,0.00012,0.46375,0.54249,v12_lymphnode
ENST00000477084,19,0,238,0.0,0.40226,,v12_lymphnode
ENST00000455586,21,3,321,0.00045,0.47575,0.57113,v12_lymphnode
ENST00000455586,21,3,321,0.00045,0.47575,0.57113,v12_lymphnode
ENST00000374202,21,3,369,0.00039,0.4638,0.43541,v12_lymphnode
ENST00000334463,76,20,1250,0.00021,0.47428,0.52092,v12_lymphnode
ENST00000349225,37,5,624,0.00022,0.37773,0.33814,v12_lymphnode
ENST00000373304,9,3,337,0.00099,0.45829,0.47082,v12_lymphnode
ENST00000373696,20,5,691,0.00036,0.44595,0.18466,v12_lymphnode
ENST00000373034,46,2,1148,4e-05,0.45164,0.37587,v12_lymphnode
ENST00000308731,36,5,659,0.00021,0.46088,0.33839,v12_lymphnode
ENST00000541709,68,11,879,0.00018,0.47741,0.44131,v12_lymphnode
ENST00000594199,19,2,307,0.00034,0.43305,0.1987,v12_lymphnode
ENST00000650639,22,3,403,0.00034,0.48872,0.59388,v12_lymphnode
ENST00000360458,16,2,288,0.00043,0.33767,0.1007,v12_lymphnode
ENST00000343905,7,0,315,0.0,0.42449,,v12_lymphnode
ENST00000440464,10,1,241,0.00041,0.36307,0.56017,v12_lymphnode
ENST00000308167,34,1,663,4e-05,0.4921,0.00754,v12_lymphnode
ENST00000370766,37,9,510,0.00048,0.4797,0.47233,v12_lymphnode
ENST00000361648,53,17,1119,0.00029,0.49436,0.55359,v12_lymphnode
ENST00000370573,64,11,860,0.0002,0.49375,0.43626,v12_lymphnode
ENST00000414978,72,13,985,0.00018,0.49176,0.518,v12_lymphnode
ENST00000598963,26,5,423,0.00045,0.47836,0.53854,v12_lymphnode
ENST00000393985,9,0,158,0.0,0.50422,,v12_lymphnode
ENST00000370457,58,8,1276,0.00011,0.35545,0.34914,v12_lymphnode
ENST00000350060,65,4,946,7e-05,0.4572,0.65196,v12_lymphnode
ENST00000370028,68,4,986,6e-05,0.45901,0.66608,v12_lymphnode
ENST00000370049,8,0,309,0.0,0.48301,,v12_lymphnode
ENST00000464845,8,0,235,0.0,0.3367,,v12_lymphnode
ENST00000696575,23,3,509,0.00026,0.49073,0.21022,v12_lymphnode
ENST00000369454,11,1,213,0.00043,0.46351,0.60563,v12_lymphnode
