ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000399161,58,9,1184,0.00013,0.56857,0.50704,v1_cerebrum
ENST00000345530,62,15,1181,0.0002,0.50152,0.61231,v1_cerebrum
ENST00000403714,44,3,817,8e-05,0.55105,0.36964,v1_cerebrum
ENST00000355123,137,34,1697,0.00015,0.45872,0.4069,v1_cerebrum
ENST00000406921,108,32,1249,0.00024,0.46979,0.51294,v1_cerebrum
ENST00000264712,50,5,793,0.00013,0.55763,0.59723,v1_cerebrum
ENST00000401533,32,2,874,7e-05,0.57963,0.38272,v1_cerebrum
ENST00000288599,131,36,1399,0.0002,0.59438,0.55855,v1_cerebrum
ENST00000405222,44,8,560,0.00032,0.51721,0.56831,v1_cerebrum
ENST00000407038,46,8,567,0.00031,0.52768,0.56283,v1_cerebrum
ENST00000407661,48,9,609,0.00031,0.51016,0.55902,v1_cerebrum
ENST00000406818,49,9,627,0.00029,0.50558,0.54297,v1_cerebrum
ENST00000338581,46,3,1230,5e-05,0.38323,0.35989,v1_cerebrum
ENST00000389048,71,6,1620,5e-05,0.48744,0.63385,v1_cerebrum
ENST00000360906,55,7,1024,0.00012,0.44274,0.54088,v1_cerebrum
ENST00000263918,40,11,780,0.00035,0.36311,0.39149,v1_cerebrum
ENST00000306156,40,1,737,3e-05,0.4942,0.81818,v1_cerebrum
ENST00000406316,61,7,1477,8e-05,0.54065,0.73218,v1_cerebrum
ENST00000404971,67,8,1547,8e-05,0.54793,0.74346,v1_cerebrum
ENST00000449090,62,12,738,0.00026,0.41439,0.43281,v1_cerebrum
ENST00000263630,154,50,1843,0.00018,0.49016,0.537,v1_cerebrum
ENST00000336838,154,50,1870,0.00017,0.48495,0.53196,v1_cerebrum
ENST00000337526,33,11,1192,0.00028,0.50038,0.59655,v1_cerebrum
ENST00000263991,81,13,1231,0.00013,0.56025,0.59739,v1_cerebrum
ENST00000409933,41,11,936,0.00029,0.5173,0.40967,v1_cerebrum
ENST00000409085,117,23,961,0.0002,0.48644,0.53201,v1_cerebrum
ENST00000407644,44,5,726,0.00016,0.50219,0.50523,v1_cerebrum
ENST00000264436,44,5,726,0.00016,0.50219,0.50523,v1_cerebrum
ENST00000413157,38,5,559,0.00024,0.57438,0.65617,v1_cerebrum
ENST00000520530,45,1,875,3e-05,0.54583,0.336,v1_cerebrum
ENST00000346834,41,4,1137,9e-05,0.43973,0.38434,v1_cerebrum
ENST00000233330,33,1,513,6e-05,0.55827,0.54191,v1_cerebrum
ENST00000305557,36,1,550,5e-05,0.54131,0.57273,v1_cerebrum
ENST00000409884,36,8,590,0.00038,0.5048,0.51547,v1_cerebrum
ENST00000629316,50,10,860,0.00023,0.5576,0.36337,v1_cerebrum
ENST00000496558,55,10,905,0.0002,0.56763,0.35028,v1_cerebrum
ENST00000409438,90,7,1139,7e-05,0.49931,0.43747,v1_cerebrum
ENST00000633691,93,8,1144,8e-05,0.50832,0.48361,v1_cerebrum
ENST00000409567,93,7,1253,6e-05,0.52749,0.47555,v1_cerebrum
ENST00000394003,98,8,1271,6e-05,0.5311,0.52262,v1_cerebrum
ENST00000628224,98,8,1278,6e-05,0.53334,0.52455,v1_cerebrum
ENST00000490605,57,6,679,0.00016,0.55125,0.30142,v1_cerebrum
ENST00000397899,41,3,962,8e-05,0.62068,0.09875,v1_cerebrum
ENST00000393437,32,4,754,0.00017,0.49938,0.6754,v1_cerebrum
ENST00000409540,58,5,954,9e-05,0.49485,0.28386,v1_cerebrum
ENST00000409016,58,5,938,9e-05,0.50327,0.2887,v1_cerebrum
ENST00000425019,86,19,1235,0.00018,0.46542,0.42361,v1_cerebrum
ENST00000393147,39,5,800,0.00016,0.47138,0.50075,v1_cerebrum
ENST00000310323,34,5,789,0.00019,0.53161,0.49379,v1_cerebrum
ENST00000351659,36,1,506,5e-05,0.44829,0.86561,v1_cerebrum
ENST00000357970,38,1,550,5e-05,0.44584,0.87636,v1_cerebrum
ENST00000316724,41,1,593,4e-05,0.44914,0.88533,v1_cerebrum
ENST00000321420,53,6,861,0.00013,0.54846,0.63221,v1_cerebrum
ENST00000458606,53,6,861,0.00013,0.54846,0.63221,v1_cerebrum
ENST00000458606,53,6,861,0.00013,0.54846,0.63221,v1_cerebrum
ENST00000326016,45,3,690,0.0001,0.59939,0.30773,v1_cerebrum
ENST00000409261,114,25,1909,0.00011,0.44043,0.45584,v1_cerebrum
ENST00000264160,112,23,1099,0.00019,0.5619,0.58029,v1_cerebrum
ENST00000442034,42,5,988,0.00012,0.46624,0.43583,v1_cerebrum
ENST00000389484,175,29,4599,4e-05,0.48278,0.57542,v1_cerebrum
ENST00000435030,67,13,957,0.0002,0.58624,0.53058,v1_cerebrum
ENST00000616530,62,13,860,0.00024,0.58629,0.47764,v1_cerebrum
ENST00000539609,54,12,1190,0.00019,0.51074,0.47829,v1_cerebrum
ENST00000288670,58,10,1092,0.00016,0.54239,0.53352,v1_cerebrum
ENST00000539935,32,11,520,0.00066,0.52614,0.46731,v1_cerebrum
ENST00000389759,88,19,1192,0.00018,0.44962,0.43924,v1_cerebrum
ENST00000332142,61,14,1196,0.00019,0.54987,0.58051,v1_cerebrum
ENST00000328032,33,6,732,0.00025,0.49897,0.398,v1_cerebrum
ENST00000415876,41,13,1088,0.00029,0.42474,0.48508,v1_cerebrum
ENST00000375514,43,13,1099,0.00028,0.41103,0.49024,v1_cerebrum
ENST00000446997,46,15,1118,0.00029,0.41229,0.4588,v1_cerebrum
ENST00000283254,71,15,2000,0.00011,0.49104,0.47973,v1_cerebrum
ENST00000639244,69,14,1979,0.0001,0.48942,0.48971,v1_cerebrum
ENST00000375437,72,18,2005,0.00012,0.47801,0.44251,v1_cerebrum
ENST00000283256,72,18,2005,0.00012,0.47801,0.44251,v1_cerebrum
ENST00000636071,72,18,2005,0.00012,0.47796,0.44251,v1_cerebrum
ENST00000649046,196,26,4655,3e-05,0.48618,0.53491,v1_cerebrum
ENST00000674923,83,18,2009,0.00011,0.51804,0.53833,v1_cerebrum
ENST00000637988,83,18,1998,0.00011,0.51745,0.53793,v1_cerebrum
ENST00000409050,82,17,1981,0.0001,0.51871,0.54916,v1_cerebrum
ENST00000303395,83,18,2009,0.00011,0.51804,0.53833,v1_cerebrum
ENST00000397081,58,12,1011,0.0002,0.49761,0.53586,v1_cerebrum
ENST00000392552,41,14,870,0.00039,0.59498,0.63826,v1_cerebrum
ENST00000302277,72,15,1209,0.00017,0.53429,0.57767,v1_cerebrum
ENST00000304698,52,18,826,0.00042,0.41442,0.42339,v1_cerebrum
ENST00000360982,56,20,1134,0.00031,0.47019,0.54224,v1_cerebrum
ENST00000392328,37,8,791,0.00027,0.64223,0.60398,v1_cerebrum
ENST00000320717,33,6,669,0.00027,0.49699,0.34181,v1_cerebrum
ENST00000359685,49,6,898,0.00014,0.44925,0.45638,v1_cerebrum
ENST00000315022,52,6,938,0.00012,0.44233,0.44509,v1_cerebrum
ENST00000392320,50,8,748,0.00021,0.34361,0.22009,v1_cerebrum
ENST00000428675,56,8,1095,0.00013,0.5378,0.58585,v1_cerebrum
ENST00000417098,57,10,733,0.00024,0.5047,0.44406,v1_cerebrum
ENST00000260926,57,10,733,0.00024,0.5047,0.44406,v1_cerebrum
ENST00000457245,57,10,733,0.00024,0.5047,0.44406,v1_cerebrum
ENST00000358677,32,9,558,0.0005,0.48465,0.52469,v1_cerebrum
ENST00000418596,35,5,530,0.00027,0.55423,0.46151,v1_cerebrum
ENST00000358299,36,8,482,0.00046,0.47453,0.56458,v1_cerebrum
ENST00000308091,41,9,644,0.00034,0.51655,0.49327,v1_cerebrum
ENST00000374423,132,22,2354,7e-05,0.46407,0.42734,v1_cerebrum
ENST00000636761,132,22,2354,7e-05,0.46407,0.42734,v1_cerebrum
ENST00000264377,45,7,832,0.00019,0.49159,0.42067,v1_cerebrum
ENST00000427836,65,9,761,0.00018,0.4859,0.39875,v1_cerebrum
ENST00000272845,194,30,3234,5e-05,0.5243,0.61283,v1_cerebrum
ENST00000439458,196,30,3258,5e-05,0.52291,0.61072,v1_cerebrum
ENST00000436443,57,12,1292,0.00016,0.49238,0.52483,v1_cerebrum
ENST00000360351,77,23,1827,0.00016,0.46611,0.37334,v1_cerebrum
ENST00000423636,53,7,889,0.00015,0.46191,0.31368,v1_cerebrum
ENST00000409251,62,9,950,0.00015,0.44781,0.31181,v1_cerebrum
ENST00000295718,62,9,979,0.00015,0.44792,0.31245,v1_cerebrum
ENST00000281821,45,4,986,9e-05,0.51846,0.58443,v1_cerebrum
ENST00000305409,47,10,617,0.00034,0.48198,0.4188,v1_cerebrum
ENST00000358055,43,3,1232,6e-05,0.53186,0.48837,v1_cerebrum
ENST00000258390,114,19,2186,8e-05,0.53169,0.47689,v1_cerebrum
ENST00000341772,33,4,737,0.00016,0.3372,0.25542,v1_cerebrum
ENST00000344657,89,21,1671,0.00014,0.47843,0.38848,v1_cerebrum
ENST00000392056,90,21,1700,0.00014,0.47678,0.38266,v1_cerebrum
ENST00000373671,37,14,522,0.00072,0.5044,0.49672,v1_cerebrum
ENST00000373552,36,4,618,0.00018,0.569,0.29652,v1_cerebrum
ENST00000336665,46,3,804,8e-05,0.45122,0.39801,v1_cerebrum
ENST00000354082,33,1,517,6e-05,0.48543,0.18569,v1_cerebrum
ENST00000649096,73,3,1690,2e-05,0.51204,0.17909,v1_cerebrum
ENST00000498729,74,3,1791,2e-05,0.51307,0.17067,v1_cerebrum
ENST00000400269,37,2,362,0.00015,0.48656,0.45304,v1_cerebrum
ENST00000378961,42,4,677,0.00014,0.50809,0.67356,v1_cerebrum
ENST00000338037,72,10,1216,0.00011,0.56534,0.60066,v1_cerebrum
ENST00000378641,69,10,1173,0.00012,0.5691,0.62268,v1_cerebrum
ENST00000689910,69,11,1175,0.00014,0.60648,0.4906,v1_cerebrum
ENST00000377873,44,6,665,0.00021,0.39665,0.55464,v1_cerebrum
ENST00000397800,32,5,575,0.00027,0.50369,0.23583,v1_cerebrum
ENST00000262873,138,12,1941,4e-05,0.55854,0.56925,v1_cerebrum
ENST00000338074,38,4,881,0.00012,0.4796,0.59875,v1_cerebrum
ENST00000373913,52,5,989,0.0001,0.56942,0.69686,v1_cerebrum
ENST00000426836,33,7,356,0.0006,0.60521,0.73636,v1_cerebrum
ENST00000279024,77,7,1200,8e-05,0.5478,0.61095,v1_cerebrum
ENST00000373187,84,4,1441,3e-05,0.52089,0.74029,v1_cerebrum
ENST00000373198,85,4,1460,3e-05,0.52084,0.74041,v1_cerebrum
ENST00000537909,35,1,828,3e-05,0.51318,0.57729,v1_cerebrum
ENST00000454036,34,3,1139,8e-05,0.60755,0.69593,v1_cerebrum
ENST00000243964,34,3,1116,8e-05,0.59946,0.68966,v1_cerebrum
ENST00000352431,62,13,1160,0.00018,0.50273,0.40405,v1_cerebrum
ENST00000371741,33,6,858,0.00021,0.5303,0.57129,v1_cerebrum
ENST00000338821,58,4,1047,7e-05,0.45577,0.54298,v1_cerebrum
ENST00000395961,32,7,584,0.00037,0.55308,0.57925,v1_cerebrum
ENST00000360314,44,6,786,0.00017,0.53594,0.59605,v1_cerebrum
ENST00000614565,41,2,916,5e-05,0.44661,0.21343,v1_cerebrum
ENST00000543233,38,1,842,3e-05,0.43108,0.29572,v1_cerebrum
ENST00000543233,38,1,842,3e-05,0.43108,0.29572,v1_cerebrum
ENST00000359926,33,3,556,0.00016,0.49837,0.58094,v1_cerebrum
ENST00000649368,35,3,684,0.00013,0.60798,0.71394,v1_cerebrum
ENST00000358894,64,2,1284,2e-05,0.49538,0.11994,v1_cerebrum
ENST00000360480,32,1,844,4e-05,0.54103,0.81991,v1_cerebrum
ENST00000344462,33,1,841,4e-05,0.53742,0.81926,v1_cerebrum
ENST00000626839,34,1,854,3e-05,0.5363,0.82201,v1_cerebrum
ENST00000359125,34,1,872,3e-05,0.53737,0.82569,v1_cerebrum
ENST00000613234,51,5,1121,9e-05,0.50944,0.40981,v1_cerebrum
ENST00000328439,51,5,1121,9e-05,0.50944,0.40981,v1_cerebrum
ENST00000400546,36,10,837,0.00033,0.42062,0.34803,v1_cerebrum
ENST00000286827,81,11,1591,9e-05,0.53933,0.60494,v1_cerebrum
ENST00000357345,82,17,1295,0.00016,0.54275,0.52105,v1_cerebrum
ENST00000674351,82,17,1311,0.00016,0.53851,0.51685,v1_cerebrum
ENST00000440126,42,6,746,0.00019,0.53278,0.624,v1_cerebrum
ENST00000348990,39,5,695,0.00018,0.54363,0.64748,v1_cerebrum
ENST00000359726,38,5,660,0.0002,0.53321,0.62879,v1_cerebrum
ENST00000381318,148,33,1721,0.00013,0.42422,0.30865,v1_cerebrum
ENST00000400454,100,10,2012,5e-05,0.52752,0.63514,v1_cerebrum
ENST00000708009,100,10,2012,5e-05,0.52752,0.63514,v1_cerebrum
ENST00000408910,63,8,1318,0.0001,0.47528,0.27238,v1_cerebrum
ENST00000397928,77,3,1503,3e-05,0.48195,0.28676,v1_cerebrum
ENST00000397928,77,3,1503,3e-05,0.48195,0.28676,v1_cerebrum
ENST00000585038,63,7,1073,0.0001,0.56735,0.71162,v1_cerebrum
ENST00000255882,104,3,2102,1e-05,0.52198,0.45639,v1_cerebrum
ENST00000400358,58,6,1093,9e-05,0.47659,0.45273,v1_cerebrum
ENST00000400358,58,6,1093,9e-05,0.47659,0.45273,v1_cerebrum
ENST00000343706,42,1,948,3e-05,0.44831,0.07806,v1_cerebrum
ENST00000360929,44,2,949,5e-05,0.46743,0.48894,v1_cerebrum
ENST00000629590,45,2,1013,4e-05,0.45199,0.48964,v1_cerebrum
ENST00000248933,46,2,1024,4e-05,0.45746,0.48438,v1_cerebrum
ENST00000404234,46,2,1023,4e-05,0.45788,0.48485,v1_cerebrum
ENST00000310624,42,1,1020,2e-05,0.28191,0.45,v1_cerebrum
ENST00000357586,42,2,949,5e-05,0.58683,0.35774,v1_cerebrum
ENST00000414183,65,12,661,0.00028,0.3562,0.32262,v1_cerebrum
ENST00000651528,100,14,1603,9e-05,0.48976,0.43695,v1_cerebrum
ENST00000358763,47,6,580,0.00022,0.60572,0.77558,v1_cerebrum
ENST00000358763,47,6,580,0.00022,0.60572,0.77558,v1_cerebrum
ENST00000358763,47,6,580,0.00022,0.60572,0.77558,v1_cerebrum
ENST00000405018,54,2,738,5e-05,0.58291,0.4641,v1_cerebrum
ENST00000404898,71,2,2188,1e-05,0.45359,0.07084,v1_cerebrum
ENST00000402142,72,2,2223,1e-05,0.45438,0.06972,v1_cerebrum
ENST00000454349,136,34,1833,0.00014,0.51822,0.49195,v1_cerebrum
ENST00000216241,40,2,762,7e-05,0.50039,0.51313,v1_cerebrum
ENST00000629843,42,3,489,0.00015,0.51183,0.50716,v1_cerebrum
ENST00000349505,39,7,649,0.00028,0.49943,0.39974,v1_cerebrum
ENST00000395741,41,2,933,5e-05,0.36329,0.10664,v1_cerebrum
ENST00000397491,46,12,1208,0.00022,0.48566,0.41625,v1_cerebrum
ENST00000443694,140,23,2743,6e-05,0.48161,0.60137,v1_cerebrum
ENST00000357716,47,7,915,0.00016,0.47741,0.52568,v1_cerebrum
ENST00000486284,48,8,922,0.00018,0.48445,0.57972,v1_cerebrum
ENST00000360413,66,4,1075,6e-05,0.39504,0.52279,v1_cerebrum
ENST00000412055,47,6,981,0.00013,0.42004,0.41828,v1_cerebrum
ENST00000287647,90,11,1471,8e-05,0.49919,0.5504,v1_cerebrum
ENST00000397077,51,7,1198,0.00011,0.49786,0.4281,v1_cerebrum
ENST00000360273,54,7,1243,0.0001,0.49139,0.43846,v1_cerebrum
ENST00000621198,34,5,582,0.00025,0.56337,0.64948,v1_cerebrum
ENST00000273221,56,2,963,4e-05,0.511,0.45586,v1_cerebrum
ENST00000253699,58,4,784,9e-05,0.51933,0.61161,v1_cerebrum
ENST00000328405,53,6,1107,0.0001,0.58731,0.61457,v1_cerebrum
ENST00000446818,62,15,817,0.0003,0.51674,0.44871,v1_cerebrum
ENST00000480013,66,15,1294,0.00018,0.50029,0.56718,v1_cerebrum
ENST00000187397,96,19,812,0.00024,0.6088,0.69367,v1_cerebrum
ENST00000414099,81,4,1998,2e-05,0.51365,0.49962,v1_cerebrum
ENST00000302541,58,5,859,0.0001,0.50042,0.65402,v1_cerebrum
ENST00000456778,34,6,532,0.00033,0.53781,0.35714,v1_cerebrum
ENST00000164024,160,12,3312,2e-05,0.51482,0.62497,v1_cerebrum
ENST00000296452,295,38,3926,3e-05,0.5346,0.57091,v1_cerebrum
ENST00000266037,112,14,2030,6e-05,0.50585,0.36538,v1_cerebrum
ENST00000474759,48,6,1091,0.00011,0.50313,0.55255,v1_cerebrum
ENST00000288221,80,20,957,0.00026,0.5232,0.65199,v1_cerebrum
ENST00000350061,96,12,2161,6e-05,0.47577,0.50575,v1_cerebrum
ENST00000413728,42,6,532,0.00027,0.55474,0.71648,v1_cerebrum
ENST00000357948,78,12,1274,0.00012,0.47768,0.55161,v1_cerebrum
ENST00000283269,81,13,1314,0.00012,0.47849,0.54514,v1_cerebrum
ENST00000383710,81,14,1353,0.00013,0.47102,0.55216,v1_cerebrum
ENST00000358537,84,7,2578,3e-05,0.40106,0.34301,v1_cerebrum
ENST00000330909,93,10,1287,8e-05,0.44936,0.4575,v1_cerebrum
ENST00000483466,92,10,1256,9e-05,0.45459,0.46887,v1_cerebrum
ENST00000263665,37,8,1028,0.00021,0.45864,0.47045,v1_cerebrum
ENST00000487694,99,21,1394,0.00015,0.52001,0.61249,v1_cerebrum
ENST00000389672,40,5,1130,0.00011,0.52093,0.74354,v1_cerebrum
ENST00000354552,85,17,1135,0.00018,0.47737,0.48676,v1_cerebrum
ENST00000341893,67,20,865,0.00035,0.55396,0.52399,v1_cerebrum
ENST00000693548,149,21,1926,7e-05,0.58342,0.51664,v1_cerebrum
ENST00000264852,37,2,827,7e-05,0.38619,0.32346,v1_cerebrum
ENST00000358160,37,9,662,0.00037,0.5169,0.43958,v1_cerebrum
ENST00000471418,52,8,668,0.00023,0.48624,0.55932,v1_cerebrum
ENST00000273666,60,19,1186,0.00027,0.51757,0.54624,v1_cerebrum
ENST00000489711,32,6,729,0.00026,0.55105,0.63512,v1_cerebrum
ENST00000616742,56,4,1151,6e-05,0.49353,0.50826,v1_cerebrum
ENST00000195173,53,3,1057,5e-05,0.48844,0.65279,v1_cerebrum
ENST00000475244,52,3,1094,5e-05,0.48049,0.36441,v1_cerebrum
ENST00000240874,132,16,1663,7e-05,0.47269,0.48185,v1_cerebrum
ENST00000291478,68,9,1289,0.0001,0.4889,0.43867,v1_cerebrum
ENST00000310053,44,14,1009,0.00032,0.51061,0.43558,v1_cerebrum
ENST00000340059,97,10,1693,6e-05,0.46466,0.41719,v1_cerebrum
ENST00000447496,67,8,1002,0.00012,0.50691,0.53817,v1_cerebrum
ENST00000474524,202,44,2145,0.0001,0.66842,0.6151,v1_cerebrum
ENST00000241274,43,8,977,0.00019,0.56007,0.58329,v1_cerebrum
ENST00000496589,32,6,640,0.00029,0.54502,0.52656,v1_cerebrum
ENST00000485419,41,8,563,0.00035,0.51315,0.49356,v1_cerebrum
ENST00000457714,39,7,823,0.00022,0.49475,0.60076,v1_cerebrum
ENST00000460047,98,15,1297,0.00012,0.44601,0.39224,v1_cerebrum
ENST00000488470,98,15,1305,0.00012,0.44484,0.39065,v1_cerebrum
ENST00000284483,102,15,1352,0.00011,0.44444,0.38713,v1_cerebrum
ENST00000436636,102,15,1360,0.00011,0.44327,0.38564,v1_cerebrum
ENST00000328913,72,12,1114,0.00015,0.46149,0.47195,v1_cerebrum
ENST00000464614,32,5,518,0.0003,0.50434,0.25598,v1_cerebrum
ENST00000476138,36,5,583,0.00024,0.506,0.29434,v1_cerebrum
ENST00000472994,37,4,567,0.00019,0.47886,0.34039,v1_cerebrum
ENST00000465751,38,5,602,0.00022,0.49449,0.31661,v1_cerebrum
ENST00000485199,40,5,591,0.00021,0.46341,0.29746,v1_cerebrum
ENST00000263962,39,5,624,0.00021,0.49819,0.34071,v1_cerebrum
ENST00000467460,41,6,626,0.00023,0.47709,0.2886,v1_cerebrum
ENST00000359140,50,7,736,0.00019,0.47565,0.39499,v1_cerebrum
ENST00000357474,50,7,811,0.00017,0.52229,0.45094,v1_cerebrum
ENST00000426955,67,6,1242,7e-05,0.50704,0.53086,v1_cerebrum
ENST00000382330,51,10,1606,0.00012,0.18935,0.13337,v1_cerebrum
ENST00000265026,37,5,966,0.00014,0.32032,0.26294,v1_cerebrum
ENST00000342358,64,8,1218,0.0001,0.51961,0.6016,v1_cerebrum
ENST00000342695,53,9,1196,0.00014,0.51775,0.5694,v1_cerebrum
ENST00000646793,59,12,924,0.00022,0.50295,0.63745,v1_cerebrum
ENST00000452595,44,9,788,0.00026,0.58027,0.87451,v1_cerebrum
ENST00000443183,44,9,800,0.00026,0.5777,0.87472,v1_cerebrum
ENST00000255622,36,3,853,0.0001,0.50391,0.50098,v1_cerebrum
ENST00000290974,36,2,887,6e-05,0.44504,0.74295,v1_cerebrum
ENST00000651918,34,5,631,0.00023,0.52084,0.4672,v1_cerebrum
ENST00000398125,35,5,662,0.00022,0.51791,0.46405,v1_cerebrum
ENST00000409021,79,3,831,5e-05,0.51675,0.69474,v1_cerebrum
ENST00000282924,55,2,626,6e-05,0.47717,0.85623,v1_cerebrum
ENST00000507866,60,2,1159,3e-05,0.56353,0.68248,v1_cerebrum
ENST00000509660,39,5,530,0.00024,0.53962,0.48679,v1_cerebrum
ENST00000420658,36,5,814,0.00017,0.47976,0.52604,v1_cerebrum
ENST00000382401,80,5,999,6e-05,0.46304,0.40961,v1_cerebrum
ENST00000442003,82,5,1007,6e-05,0.46695,0.40635,v1_cerebrum
ENST00000539194,40,11,834,0.00033,0.49802,0.47308,v1_cerebrum
ENST00000309447,65,10,1742,9e-05,0.45812,0.37681,v1_cerebrum
ENST00000511884,53,5,1247,8e-05,0.52856,0.77626,v1_cerebrum
ENST00000695919,53,5,1255,8e-05,0.52555,0.77132,v1_cerebrum
ENST00000465503,42,11,754,0.00035,0.51693,0.43851,v1_cerebrum
ENST00000467011,35,10,599,0.00048,0.57028,0.50184,v1_cerebrum
ENST00000613579,35,8,811,0.00028,0.49847,0.43188,v1_cerebrum
ENST00000264449,59,13,1149,0.00019,0.47672,0.57153,v1_cerebrum
ENST00000381668,59,13,1164,0.00019,0.47865,0.57309,v1_cerebrum
ENST00000358350,50,10,3013,7e-05,0.14947,0.14736,v1_cerebrum
ENST00000513140,39,4,736,0.00014,0.4946,0.50849,v1_cerebrum
ENST00000514591,59,13,1469,0.00015,0.48233,0.48374,v1_cerebrum
ENST00000354839,36,3,1015,8e-05,0.53615,0.46568,v1_cerebrum
ENST00000273854,36,3,1037,8e-05,0.53362,0.46995,v1_cerebrum
ENST00000613637,43,8,709,0.00026,0.60882,0.37782,v1_cerebrum
ENST00000355665,43,8,709,0.00026,0.60882,0.37782,v1_cerebrum
ENST00000334306,46,1,793,3e-05,0.42903,0.21185,v1_cerebrum
ENST00000325942,115,12,1976,5e-05,0.46984,0.61741,v1_cerebrum
ENST00000339711,35,3,689,0.00012,0.45092,0.1553,v1_cerebrum
ENST00000415738,35,3,689,0.00012,0.45092,0.1553,v1_cerebrum
ENST00000510557,41,11,528,0.00051,0.44489,0.38499,v1_cerebrum
ENST00000295888,198,38,3526,5e-05,0.52622,0.46742,v1_cerebrum
ENST00000508502,97,22,1205,0.00019,0.54033,0.5427,v1_cerebrum
ENST00000282020,55,11,1007,0.0002,0.51095,0.55999,v1_cerebrum
ENST00000380158,33,10,559,0.00054,0.46479,0.54114,v1_cerebrum
ENST00000408900,33,10,558,0.00054,0.46383,0.54032,v1_cerebrum
ENST00000296499,42,9,873,0.00025,0.54435,0.58928,v1_cerebrum
ENST00000506722,104,19,1863,0.0001,0.53099,0.5818,v1_cerebrum
ENST00000394537,105,19,1872,0.0001,0.53098,0.58584,v1_cerebrum
ENST00000357077,206,54,3957,7e-05,0.51617,0.57022,v1_cerebrum
ENST00000264811,34,5,848,0.00017,0.54193,0.64339,v1_cerebrum
ENST00000379645,37,6,921,0.00018,0.5342,0.56153,v1_cerebrum
ENST00000618019,51,4,896,9e-05,0.47801,0.17941,v1_cerebrum
ENST00000329798,118,21,2139,8e-05,0.49619,0.58646,v1_cerebrum
ENST00000393956,33,10,627,0.00048,0.48727,0.56746,v1_cerebrum
ENST00000676458,47,2,744,6e-05,0.47807,0.60618,v1_cerebrum
ENST00000338700,51,2,771,5e-05,0.45876,0.61998,v1_cerebrum
ENST00000339452,65,8,1369,9e-05,0.51024,0.74991,v1_cerebrum
ENST00000639512,65,8,1369,9e-05,0.51024,0.74991,v1_cerebrum
ENST00000264426,33,7,883,0.00024,0.41934,0.61301,v1_cerebrum
ENST00000264431,91,19,1499,0.00014,0.56358,0.60117,v1_cerebrum
ENST00000427802,48,13,837,0.00032,0.50182,0.52624,v1_cerebrum
ENST00000379164,48,13,846,0.00032,0.5018,0.52637,v1_cerebrum
ENST00000306100,49,13,847,0.00031,0.4931,0.52693,v1_cerebrum
ENST00000506455,39,4,690,0.00015,0.54199,0.47246,v1_cerebrum
ENST00000307765,33,4,757,0.00016,0.45395,0.46334,v1_cerebrum
ENST00000307765,33,4,757,0.00016,0.45395,0.46334,v1_cerebrum
ENST00000261509,70,7,1106,9e-05,0.49465,0.50065,v1_cerebrum
ENST00000508596,48,12,1283,0.00019,0.51278,0.54735,v1_cerebrum
ENST00000280190,50,13,1322,0.0002,0.49793,0.51088,v1_cerebrum
ENST00000308497,40,6,926,0.00016,0.51509,0.55706,v1_cerebrum
ENST00000357207,64,17,1086,0.00024,0.49465,0.4746,v1_cerebrum
ENST00000487836,42,5,1004,0.00012,0.49213,0.7002,v1_cerebrum
ENST00000284776,46,5,1100,0.0001,0.49069,0.72636,v1_cerebrum
ENST00000338316,45,8,1091,0.00016,0.50698,0.61068,v1_cerebrum
ENST00000304623,80,16,1225,0.00016,0.42232,0.40607,v1_cerebrum
ENST00000264463,37,8,788,0.00027,0.45034,0.50349,v1_cerebrum
ENST00000382254,39,12,794,0.00039,0.45682,0.3327,v1_cerebrum
ENST00000296603,32,6,695,0.00027,0.52149,0.36835,v1_cerebrum
ENST00000296604,36,7,465,0.00042,0.51601,0.52965,v1_cerebrum
ENST00000502994,38,7,490,0.00038,0.51171,0.53907,v1_cerebrum
ENST00000512982,35,12,829,0.00041,0.50732,0.54885,v1_cerebrum
ENST00000303230,62,9,890,0.00016,0.63983,0.78464,v1_cerebrum
ENST00000618088,35,8,638,0.00036,0.53798,0.63382,v1_cerebrum
ENST00000617412,32,3,671,0.00014,0.50126,0.54198,v1_cerebrum
ENST00000407818,45,16,744,0.00048,0.50433,0.63323,v1_cerebrum
ENST00000231524,40,7,574,0.0003,0.51381,0.57914,v1_cerebrum
ENST00000508515,81,21,1302,0.0002,0.51992,0.53207,v1_cerebrum
ENST00000284037,95,27,1412,0.0002,0.54688,0.58968,v1_cerebrum
ENST00000296755,92,15,2468,7e-05,0.48304,0.49046,v1_cerebrum
ENST00000389156,36,7,670,0.00029,0.54722,0.64328,v1_cerebrum
ENST00000510158,74,28,1539,0.00025,0.44179,0.37046,v1_cerebrum
ENST00000405460,270,59,6306,3e-05,0.54711,0.52806,v1_cerebrum
ENST00000342785,58,17,1642,0.00018,0.51537,0.45877,v1_cerebrum
ENST00000265077,127,35,3396,8e-05,0.53839,0.4603,v1_cerebrum
ENST00000515393,44,9,999,0.0002,0.47582,0.60449,v1_cerebrum
ENST00000508626,35,7,706,0.00028,0.50271,0.42412,v1_cerebrum
ENST00000311106,38,7,753,0.00024,0.49298,0.46006,v1_cerebrum
ENST00000542267,39,5,701,0.00018,0.55459,0.80085,v1_cerebrum
