ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000249016,10,1,353,0.00028,0.69915,0.77904,v23_ovary
ENST00000216218,23,3,369,0.00035,0.60728,0.59711,v23_ovary
ENST00000306149,6,1,153,0.00109,0.74837,0.51634,v23_ovary
ENST00000337566,4,0,175,0.0,0.40286,,v23_ovary
ENST00000327678,18,2,314,0.00035,0.5989,0.88694,v23_ovary
ENST00000252115,30,3,421,0.00024,0.36374,0.41726,v23_ovary
ENST00000341255,15,0,239,0.0,0.53808,,v23_ovary
ENST00000629843,42,3,489,0.00015,0.51183,0.50716,v23_ovary
ENST00000614167,44,5,382,0.0003,0.58181,0.5555,v23_ovary
ENST00000336963,21,3,305,0.00047,0.63653,0.86667,v23_ovary
ENST00000381061,17,3,411,0.00043,0.49163,0.48986,v23_ovary
ENST00000402357,7,0,132,0.0,0.49026,,v23_ovary
ENST00000438560,16,1,378,0.00017,0.41733,0.12698,v23_ovary
ENST00000446632,16,1,420,0.00015,0.3756,0.11429,v23_ovary
ENST00000446632,16,1,420,0.00015,0.3756,0.11429,v23_ovary
ENST00000395595,15,4,229,0.00116,0.55924,0.59498,v23_ovary
ENST00000344629,30,3,345,0.00029,0.49623,0.38068,v23_ovary
ENST00000352937,30,4,357,0.00037,0.47675,0.47409,v23_ovary
ENST00000442720,19,6,258,0.00122,0.4796,0.61757,v23_ovary
ENST00000383767,45,12,437,0.00061,0.5434,0.50038,v23_ovary
ENST00000651800,12,3,191,0.00131,0.50044,0.41187,v23_ovary
ENST00000399220,7,1,355,0.0004,0.48451,0.92676,v23_ovary
ENST00000541347,7,1,355,0.0004,0.48451,0.92676,v23_ovary
ENST00000314529,33,3,422,0.00022,0.57095,0.40758,v23_ovary
ENST00000440367,28,1,426,8e-05,0.57193,0.24648,v23_ovary
ENST00000328199,28,2,452,0.00016,0.59276,0.16814,v23_ovary
ENST00000625494,19,2,331,0.00032,0.54524,0.54834,v23_ovary
ENST00000322734,19,2,331,0.00032,0.54524,0.54834,v23_ovary
ENST00000436624,39,2,544,9e-05,0.46182,0.26103,v23_ovary
ENST00000628995,39,2,544,9e-05,0.46182,0.26103,v23_ovary
ENST00000292303,19,0,352,0.0,0.59809,,v23_ovary
ENST00000542931,7,2,172,0.00166,0.47508,0.65116,v23_ovary
ENST00000296145,7,2,188,0.00152,0.51976,0.68085,v23_ovary
ENST00000232375,23,4,469,0.00037,0.54223,0.46962,v23_ovary
ENST00000415155,21,3,394,0.00036,0.36572,0.32318,v23_ovary
ENST00000308375,20,3,387,0.00039,0.42765,0.37984,v23_ovary
ENST00000231749,33,1,440,7e-05,0.5635,0.75455,v23_ovary
ENST00000614067,4,0,239,0.0,0.47071,,v23_ovary
ENST00000494103,11,0,336,0.0,0.43047,,v23_ovary
ENST00000436784,33,3,523,0.00017,0.45802,0.54175,v23_ovary
ENST00000307076,28,1,520,7e-05,0.53042,0.50385,v23_ovary
ENST00000497027,20,4,365,0.00055,0.41616,0.4548,v23_ovary
ENST00000264634,20,4,380,0.00053,0.43921,0.47632,v23_ovary
ENST00000343837,6,3,147,0.0034,0.51814,0.62358,v23_ovary
ENST00000389617,22,0,443,0.0,0.62621,,v23_ovary
ENST00000448226,45,5,519,0.00021,0.40749,0.51291,v23_ovary
ENST00000427338,5,1,316,0.00063,0.56139,0.31329,v23_ovary
ENST00000317012,10,0,218,0.0,0.60505,,v23_ovary
ENST00000330689,6,2,330,0.00101,0.55404,0.4606,v23_ovary
ENST00000302649,22,0,242,0.0,0.47051,,v23_ovary
ENST00000425059,9,2,215,0.00103,0.57416,0.4186,v23_ovary
ENST00000476465,10,0,155,0.0,0.50194,,v23_ovary
ENST00000441626,7,0,179,0.0,0.44852,,v23_ovary
ENST00000469243,55,7,539,0.00024,0.50272,0.61066,v23_ovary
ENST00000648323,11,0,376,0.0,0.55222,,v23_ovary
ENST00000383165,9,1,175,0.00063,0.40254,0.45143,v23_ovary
ENST00000338446,1,0,213,0.0,0.29577,,v23_ovary
ENST00000672186,10,0,197,0.0,0.62183,,v23_ovary
ENST00000617459,5,0,153,0.0,0.46275,,v23_ovary
ENST00000492918,6,0,157,0.0,0.53397,,v23_ovary
ENST00000477292,26,3,310,0.00037,0.43486,0.36882,v23_ovary
ENST00000345003,16,5,350,0.00089,0.56143,0.58286,v23_ovary
ENST00000465804,41,3,400,0.00018,0.475,0.8,v23_ovary
ENST00000626678,10,2,216,0.00093,0.61528,0.47222,v23_ovary
ENST00000264677,27,11,405,0.00101,0.42753,0.34164,v23_ovary
ENST00000334567,6,0,194,0.0,0.5335,,v23_ovary
ENST00000452583,11,1,235,0.00039,0.53578,0.93617,v23_ovary
ENST00000432997,11,1,235,0.00039,0.53578,0.93617,v23_ovary
ENST00000479269,6,1,91,0.00183,0.41941,0.0989,v23_ovary
ENST00000486355,4,1,59,0.00424,0.52966,0.57627,v23_ovary
ENST00000424280,32,7,557,0.00039,0.54887,0.64812,v23_ovary
ENST00000692618,28,1,560,6e-05,0.48482,0.34286,v23_ovary
ENST00000296326,10,1,309,0.00032,0.60259,0.96764,v23_ovary
ENST00000296327,13,1,340,0.00023,0.60249,0.78824,v23_ovary
ENST00000273695,5,1,209,0.00096,0.52823,0.64593,v23_ovary
ENST00000455191,28,6,443,0.00048,0.55692,0.61587,v23_ovary
ENST00000433731,15,5,297,0.00112,0.51605,0.50236,v23_ovary
ENST00000333673,17,1,273,0.00022,0.53157,0.88278,v23_ovary
ENST00000621129,8,0,185,0.0,0.49459,,v23_ovary
ENST00000433139,8,0,185,0.0,0.49459,,v23_ovary
ENST00000382480,14,0,515,0.0,0.46491,,v23_ovary
ENST00000002596,18,0,307,0.0,0.36844,,v23_ovary
ENST00000309065,16,0,511,0.0,0.56299,,v23_ovary
ENST00000429690,7,2,289,0.00099,0.4785,0.25086,v23_ovary
ENST00000261438,17,3,345,0.00051,0.51202,0.43961,v23_ovary
ENST00000501493,14,2,427,0.00033,0.56909,0.8103,v23_ovary
ENST00000504305,13,2,210,0.00073,0.56923,0.51428,v23_ovary
ENST00000504305,13,2,210,0.00073,0.56923,0.51428,v23_ovary
ENST00000295213,36,3,538,0.00015,0.4192,0.25093,v23_ovary
ENST00000396051,9,0,221,0.0,0.64505,,v23_ovary
ENST00000513257,20,4,252,0.00079,0.5246,0.59424,v23_ovary
ENST00000324439,20,4,261,0.00077,0.52031,0.59099,v23_ovary
ENST00000273908,10,1,256,0.00039,0.58008,0.74609,v23_ovary
ENST00000311412,26,1,543,7e-05,0.44369,0.06446,v23_ovary
ENST00000515059,21,3,502,0.00028,0.48719,0.34794,v23_ovary
ENST00000509540,21,3,502,0.00028,0.48719,0.34794,v23_ovary
ENST00000394427,18,3,431,0.00039,0.43027,0.73086,v23_ovary
ENST00000379773,21,5,478,0.0005,0.49034,0.51381,v23_ovary
ENST00000507879,34,5,369,0.0004,0.62347,0.5019,v23_ovary
ENST00000399075,10,2,199,0.00101,0.51005,0.19849,v23_ovary
ENST00000398955,4,1,240,0.00104,0.65104,0.9375,v23_ovary
ENST00000325106,19,3,475,0.00033,0.5128,0.33825,v23_ovary
ENST00000358556,12,1,318,0.00026,0.57704,0.22013,v23_ovary
ENST00000404648,25,8,437,0.00073,0.48165,0.5635,v23_ovary
ENST00000296530,32,5,519,0.0003,0.52053,0.63931,v23_ovary
ENST00000302327,26,6,280,0.00082,0.33489,0.4506,v23_ovary
ENST00000326397,9,2,188,0.00118,0.48936,0.6117,v23_ovary
ENST00000296741,9,0,440,0.0,0.49773,,v23_ovary
ENST00000378850,8,4,309,0.00162,0.26699,0.29207,v23_ovary
ENST00000399810,6,1,147,0.00113,0.54535,0.60544,v23_ovary
ENST00000274134,9,1,230,0.00048,0.24976,0.5,v23_ovary
ENST00000651391,8,1,208,0.0006,0.33534,0.75,v23_ovary
ENST00000382072,8,1,198,0.00063,0.56944,0.85354,v23_ovary
ENST00000427982,7,1,228,0.00063,0.43171,0.42982,v23_ovary
ENST00000381826,7,1,202,0.00071,0.37694,0.35644,v23_ovary
ENST00000358923,29,5,507,0.00034,0.57662,0.57081,v23_ovary
ENST00000453514,38,7,484,0.00038,0.38261,0.31257,v23_ovary
ENST00000509193,15,3,420,0.00048,0.52746,0.58571,v23_ovary
ENST00000283357,40,14,452,0.00077,0.5573,0.62769,v23_ovary
ENST00000407610,13,4,271,0.00114,0.42123,0.29797,v23_ovary
ENST00000505980,12,3,341,0.00073,0.42473,0.4477,v23_ovary
ENST00000446294,1,0,68,0.0,0.17647,,v23_ovary
ENST00000379671,1,0,68,0.0,0.17647,,v23_ovary
ENST00000515408,20,1,385,0.00013,0.51662,0.91169,v23_ovary
ENST00000296600,28,6,364,0.00059,0.53395,0.48168,v23_ovary
ENST00000379018,8,2,246,0.00102,0.52541,0.4126,v23_ovary
ENST00000231449,9,2,153,0.00145,0.4931,0.4085,v23_ovary
ENST00000200652,18,1,551,0.0001,0.45312,0.32486,v23_ovary
ENST00000545620,24,5,465,0.00045,0.50511,0.3243,v23_ovary
ENST00000545279,24,5,465,0.00045,0.50511,0.3243,v23_ovary
ENST00000354402,25,0,493,0.0,0.57071,,v23_ovary
ENST00000336283,13,2,224,0.00069,0.51751,0.53794,v23_ovary
ENST00000519715,14,3,375,0.00057,0.4781,0.512,v23_ovary
ENST00000334744,11,3,189,0.00144,0.54257,0.81305,v23_ovary
ENST00000199814,18,2,420,0.00026,0.46349,0.45714,v23_ovary
ENST00000401695,7,1,151,0.00095,0.35099,0.07947,v23_ovary
ENST00000455880,20,2,457,0.00022,0.5651,0.63676,v23_ovary
ENST00000426761,11,0,137,0.0,0.58593,,v23_ovary
ENST00000393980,11,2,177,0.00103,0.45146,0.45198,v23_ovary
ENST00000393959,17,4,512,0.00046,0.57433,0.40674,v23_ovary
ENST00000377365,37,3,535,0.00015,0.51286,0.29782,v23_ovary
ENST00000393792,10,3,234,0.00128,0.55513,0.5057,v23_ovary
ENST00000341199,39,1,457,6e-05,0.52561,0.31729,v23_ovary
ENST00000310389,10,3,244,0.00123,0.62541,0.60793,v23_ovary
ENST00000393770,19,3,194,0.00081,0.42078,0.31615,v23_ovary
ENST00000352523,21,3,237,0.0006,0.45429,0.31927,v23_ovary
ENST00000697117,16,2,310,0.0004,0.4744,0.34838,v23_ovary
ENST00000519564,36,1,522,5e-05,0.51612,0.28544,v23_ovary
ENST00000340184,29,7,500,0.00048,0.42497,0.43857,v23_ovary
ENST00000640444,13,3,440,0.00052,0.66766,0.7303,v23_ovary
ENST00000360718,12,3,356,0.0007,0.64326,0.66667,v23_ovary
ENST00000464010,5,2,96,0.00417,0.55417,0.39062,v23_ovary
ENST00000244763,16,4,286,0.00087,0.60992,0.60927,v23_ovary
ENST00000229583,6,1,248,0.00067,0.39919,0.10081,v23_ovary
ENST00000615164,3,1,103,0.00324,0.46278,0.90291,v23_ovary
ENST00000476549,20,3,352,0.00043,0.56193,0.71023,v23_ovary
ENST00000353147,10,0,168,0.0,0.41548,,v23_ovary
ENST00000415922,26,2,402,0.00019,0.51646,0.91791,v23_ovary
ENST00000289788,36,4,389,0.00029,0.49036,0.43509,v23_ovary
ENST00000425468,43,6,445,0.00031,0.51236,0.42921,v23_ovary
ENST00000377255,48,8,538,0.00031,0.49047,0.47119,v23_ovary
ENST00000316606,28,3,344,0.00031,0.5463,0.06395,v23_ovary
ENST00000446474,22,2,247,0.00037,0.47773,0.04049,v23_ovary
ENST00000344279,41,6,406,0.00036,0.4499,0.26929,v23_ovary
ENST00000375819,5,1,125,0.0016,0.4384,0.352,v23_ovary
ENST00000448386,5,1,125,0.0016,0.4384,0.352,v23_ovary
ENST00000383413,5,1,125,0.0016,0.4384,0.352,v23_ovary
ENST00000434915,5,1,125,0.0016,0.4384,0.352,v23_ovary
ENST00000428498,5,1,125,0.0016,0.4384,0.352,v23_ovary
ENST00000428121,5,1,125,0.0016,0.4384,0.352,v23_ovary
ENST00000419939,5,1,125,0.0016,0.4384,0.352,v23_ovary
ENST00000432044,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000375527,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000441555,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000375525,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000458242,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000211413,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000458719,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000456814,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000419655,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000414687,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000454112,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000444466,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000451329,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000467760,15,3,301,0.00066,0.51606,0.4031,v23_ovary
ENST00000527704,15,3,301,0.00066,0.51606,0.4031,v23_ovary
ENST00000424667,11,3,236,0.00116,0.4792,0.51413,v23_ovary
ENST00000428388,15,3,301,0.00066,0.51606,0.4031,v23_ovary
ENST00000490624,15,3,301,0.00066,0.51606,0.4031,v23_ovary
ENST00000496937,15,3,301,0.00066,0.51606,0.4031,v23_ovary
ENST00000464460,15,3,301,0.00066,0.51606,0.4031,v23_ovary
ENST00000488579,15,3,301,0.00066,0.51606,0.4031,v23_ovary
ENST00000229771,22,3,542,0.00025,0.55032,0.28167,v23_ovary
ENST00000337400,14,3,361,0.00059,0.36327,0.19113,v23_ovary
ENST00000394571,31,5,532,0.0003,0.59829,0.57481,v23_ovary
ENST00000627426,18,0,262,0.0,0.47201,,v23_ovary
ENST00000339796,20,0,317,0.0,0.49953,,v23_ovary
ENST00000620358,16,0,260,0.0,0.49039,,v23_ovary
ENST00000615781,20,0,282,0.0,0.43688,,v23_ovary
ENST00000373365,8,0,184,0.0,0.38179,,v23_ovary
ENST00000652639,10,3,202,0.00149,0.47574,0.24092,v23_ovary
ENST00000341376,68,12,347,0.00051,0.36845,0.43468,v23_ovary
ENST00000372163,9,0,276,0.0,0.40781,,v23_ovary
ENST00000372165,11,0,306,0.0,0.52555,,v23_ovary
ENST00000371505,27,3,501,0.00022,0.5163,0.50632,v23_ovary
ENST00000263045,14,5,258,0.00138,0.44933,0.40775,v23_ovary
ENST00000616725,14,2,243,0.00059,0.5147,0.54321,v23_ovary
ENST00000370657,19,2,509,0.00021,0.44576,0.54028,v23_ovary
ENST00000257765,11,0,164,0.0,0.52106,,v23_ovary
ENST00000320172,23,3,442,0.0003,0.64391,0.92685,v23_ovary
ENST00000369700,16,1,413,0.00015,0.54782,0.2954,v23_ovary
ENST00000369700,16,1,413,0.00015,0.54782,0.2954,v23_ovary
ENST00000369651,17,1,524,0.00011,0.47081,0.38168,v23_ovary
ENST00000452027,19,5,261,0.00101,0.52309,0.60307,v23_ovary
ENST00000355238,30,9,562,0.00053,0.56512,0.5516,v23_ovary
ENST00000229955,16,0,419,0.0,0.54728,,v23_ovary
ENST00000392589,30,8,559,0.00048,0.46673,0.48636,v23_ovary
ENST00000230529,21,4,354,0.00054,0.42951,0.18785,v23_ovary
ENST00000368666,21,4,354,0.00054,0.42951,0.18785,v23_ovary
ENST00000308191,30,8,450,0.00059,0.55889,0.59194,v23_ovary
ENST00000528577,18,2,459,0.00024,0.3429,0.45425,v23_ovary
ENST00000367858,22,2,526,0.00017,0.35871,0.52376,v23_ovary
ENST00000367360,15,3,334,0.0006,0.50519,0.56188,v23_ovary
ENST00000367165,6,3,219,0.00228,0.55556,0.68189,v23_ovary
ENST00000610273,33,3,520,0.00017,0.4532,0.45192,v23_ovary
ENST00000230301,24,4,469,0.00036,0.56752,0.65565,v23_ovary
ENST00000337019,16,4,296,0.00084,0.49831,0.30405,v23_ovary
ENST00000366888,15,4,257,0.00104,0.52036,0.3502,v23_ovary
ENST00000366829,19,4,415,0.00051,0.52682,0.7506,v23_ovary
ENST00000308919,29,4,490,0.00028,0.48994,0.55714,v23_ovary
ENST00000544935,14,2,381,0.00037,0.39689,0.31234,v23_ovary
ENST00000356714,13,0,156,0.0,0.4645,,v23_ovary
ENST00000310398,10,2,166,0.0012,0.48855,0.39759,v23_ovary
ENST00000419307,21,3,332,0.00043,0.39415,0.48795,v23_ovary
ENST00000412711,11,2,332,0.00055,0.38006,0.26054,v23_ovary
ENST00000471646,15,2,411,0.00032,0.59659,0.52555,v23_ovary
ENST00000396211,20,2,496,0.0002,0.62732,0.8004,v23_ovary
ENST00000436072,15,2,346,0.00039,0.63911,0.65607,v23_ovary
ENST00000603700,6,1,110,0.00152,0.65606,0.84545,v23_ovary
ENST00000345378,19,0,466,0.0,0.39677,,v23_ovary
ENST00000348904,18,1,295,0.00019,0.61846,0.25424,v23_ovary
ENST00000340652,16,0,325,0.0,0.51039,,v23_ovary
ENST00000429591,33,4,443,0.00027,0.45742,0.32393,v23_ovary
ENST00000275605,11,2,225,0.00081,0.48687,0.66889,v23_ovary
ENST00000456806,13,2,499,0.00031,0.27732,0.25652,v23_ovary
ENST00000440155,15,4,293,0.00091,0.45233,0.50683,v23_ovary
ENST00000394905,5,1,94,0.00213,0.66596,0.97872,v23_ovary
ENST00000448265,21,2,320,0.0003,0.53899,0.37656,v23_ovary
ENST00000615976,12,2,276,0.0006,0.38708,0.23732,v23_ovary
ENST00000336517,12,0,373,0.0,0.53262,,v23_ovary
ENST00000450574,14,5,356,0.001,0.40048,0.33595,v23_ovary
ENST00000394629,20,5,454,0.00055,0.53678,0.52687,v23_ovary
ENST00000222543,6,0,235,0.0,0.41135,,v23_ovary
ENST00000394309,20,3,561,0.00027,0.49929,0.50446,v23_ovary
ENST00000455086,17,3,478,0.00037,0.49889,0.41841,v23_ovary
ENST00000262942,13,1,370,0.00021,0.54595,0.78378,v23_ovary
ENST00000360039,34,4,486,0.00024,0.47119,0.23354,v23_ovary
ENST00000299667,25,0,446,0.0,0.467,,v23_ovary
ENST00000339431,20,5,441,0.00057,0.46327,0.48435,v23_ovary
ENST00000249377,17,5,313,0.00094,0.54745,0.68243,v23_ovary
ENST00000454559,11,1,249,0.00037,0.57685,0.24498,v23_ovary
ENST00000633112,8,0,153,0.0,0.48448,,v23_ovary
ENST00000432748,5,2,67,0.00597,0.45075,0.30597,v23_ovary
ENST00000415914,23,8,395,0.00088,0.52339,0.61393,v23_ovary
ENST00000222482,19,0,421,0.0,0.42643,,v23_ovary
ENST00000341441,14,2,326,0.00044,0.47108,0.84356,v23_ovary
ENST00000393161,29,4,473,0.00029,0.59204,0.55867,v23_ovary
ENST00000483029,4,2,102,0.0049,0.42647,0.38726,v23_ovary
ENST00000275766,17,2,300,0.00039,0.5498,0.80834,v23_ovary
ENST00000436657,7,1,340,0.00042,0.55504,0.38235,v23_ovary
ENST00000464848,31,4,554,0.00023,0.51322,0.40027,v23_ovary
ENST00000247881,7,1,299,0.00048,0.63832,0.69231,v23_ovary
ENST00000546910,6,2,188,0.00177,0.51596,0.20213,v23_ovary
ENST00000645728,11,0,310,0.0,0.52375,,v23_ovary
ENST00000641441,11,0,310,0.0,0.52375,,v23_ovary
ENST00000392811,42,4,470,0.0002,0.51059,0.28032,v23_ovary
ENST00000297375,20,3,333,0.00045,0.56081,0.61862,v23_ovary
ENST00000262178,18,1,438,0.00013,0.6588,0.07078,v23_ovary
ENST00000398612,27,6,504,0.00044,0.37206,0.51521,v23_ovary
ENST00000335135,17,2,442,0.00027,0.53793,0.93326,v23_ovary
ENST00000647274,17,2,442,0.00027,0.53793,0.93326,v23_ovary
ENST00000262365,12,0,330,0.0,0.54394,,v23_ovary
ENST00000340537,4,1,153,0.00163,0.39869,0.97386,v23_ovary
ENST00000448228,11,0,296,0.0,0.54546,,v23_ovary
ENST00000503731,20,2,348,0.00029,0.36509,0.43822,v23_ovary
ENST00000710705,10,4,339,0.00118,0.45044,0.52655,v23_ovary
ENST00000345125,10,4,339,0.00118,0.45044,0.52655,v23_ovary
ENST00000314146,9,1,389,0.00029,0.65581,0.79949,v23_ovary
ENST00000307719,17,1,290,0.0002,0.46511,0.57586,v23_ovary
ENST00000545197,22,2,352,0.00026,0.45558,0.34517,v23_ovary
ENST00000301908,17,0,176,0.0,0.625,,v23_ovary
ENST00000320542,21,1,435,0.00011,0.49163,0.78851,v23_ovary
ENST00000360128,22,4,300,0.00061,0.43182,0.51084,v23_ovary
ENST00000546342,14,0,493,0.0,0.4432,,v23_ovary
ENST00000541648,15,0,469,0.0,0.45601,,v23_ovary
ENST00000345060,6,0,408,0.0,0.59273,,v23_ovary
ENST00000276449,18,1,285,0.00019,0.42846,0.08772,v23_ovary
ENST00000297720,33,13,396,0.00099,0.4596,0.46581,v23_ovary
ENST00000650967,8,2,207,0.00121,0.34058,0.41304,v23_ovary
ENST00000352041,25,4,516,0.00031,0.47977,0.67103,v23_ovary
ENST00000521158,7,1,284,0.0005,0.63833,0.58451,v23_ovary
ENST00000433756,6,1,159,0.00105,0.46436,0.52201,v23_ovary
ENST00000262103,8,1,211,0.00059,0.47216,0.63981,v23_ovary
ENST00000262103,8,1,211,0.00059,0.47216,0.63981,v23_ovary
ENST00000324682,8,2,228,0.0011,0.36129,0.22588,v23_ovary
ENST00000518698,29,8,538,0.00051,0.48885,0.46794,v23_ovary
ENST00000260113,9,1,258,0.00043,0.50043,0.17829,v23_ovary
ENST00000220822,17,4,358,0.00066,0.43378,0.41061,v23_ovary
ENST00000520269,5,3,133,0.00451,0.58195,0.63409,v23_ovary
ENST00000418210,7,0,328,0.0,0.59669,,v23_ovary
ENST00000520430,5,2,86,0.00465,0.3907,0.23256,v23_ovary
ENST00000286688,5,0,207,0.0,0.62222,,v23_ovary
ENST00000287022,5,0,111,0.0,0.37117,,v23_ovary
ENST00000287042,13,0,477,0.0,0.39913,,v23_ovary
ENST00000341166,16,5,368,0.00085,0.55757,0.55598,v23_ovary
ENST00000297565,16,1,312,0.0002,0.53445,0.14744,v23_ovary
ENST00000523601,29,10,519,0.00066,0.53525,0.54971,v23_ovary
ENST00000220931,9,1,193,0.00058,0.55498,0.01554,v23_ovary
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v23_ovary
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v23_ovary
ENST00000309822,17,5,249,0.00118,0.43633,0.63454,v23_ovary
ENST00000518448,20,1,434,0.00012,0.52051,0.23041,v23_ovary
ENST00000536633,15,3,367,0.00054,0.4554,0.73206,v23_ovary
ENST00000262219,25,3,357,0.00034,0.43675,0.14099,v23_ovary
ENST00000519433,4,0,122,0.0,0.50615,,v23_ovary
ENST00000359228,3,0,125,0.0,0.72533,,v23_ovary
ENST00000338033,35,3,544,0.00016,0.54979,0.75429,v23_ovary
ENST00000615253,35,3,544,0.00016,0.54979,0.75429,v23_ovary
ENST00000458270,34,1,496,6e-05,0.52396,0.50202,v23_ovary
ENST00000618766,34,1,496,6e-05,0.52396,0.50202,v23_ovary
ENST00000707298,16,4,229,0.00109,0.57506,0.45634,v23_ovary
ENST00000331434,16,4,229,0.00109,0.57506,0.45634,v23_ovary
ENST00000292579,38,2,560,9e-05,0.49008,0.1991,v23_ovary
ENST00000342743,9,2,235,0.00095,0.7357,0.74042,v23_ovary
ENST00000397149,30,9,513,0.00058,0.40858,0.32012,v23_ovary
ENST00000419016,17,3,171,0.00103,0.49708,0.59454,v23_ovary
ENST00000379133,6,0,127,0.0,0.42651,,v23_ovary
ENST00000454002,16,2,420,0.0003,0.55848,0.97262,v23_ovary
ENST00000447837,15,2,216,0.00062,0.50833,0.61111,v23_ovary
ENST00000399742,20,2,275,0.00036,0.52909,0.48,v23_ovary
ENST00000396638,27,6,485,0.00046,0.62703,0.63608,v23_ovary
ENST00000345519,14,4,218,0.00131,0.53473,0.59289,v23_ovary
ENST00000622588,17,2,417,0.00028,0.39272,0.86211,v23_ovary
ENST00000342833,17,2,417,0.00028,0.39272,0.86211,v23_ovary
ENST00000377197,8,2,229,0.00109,0.5131,0.6834,v23_ovary
ENST00000376808,11,2,175,0.00104,0.63636,0.83714,v23_ovary
ENST00000707838,6,1,156,0.00107,0.6859,0.76282,v23_ovary
ENST00000375854,6,1,156,0.00107,0.6859,0.76282,v23_ovary
ENST00000707839,3,0,135,0.0,0.49383,,v23_ovary
ENST00000375855,3,0,135,0.0,0.49383,,v23_ovary
ENST00000375883,20,3,325,0.00046,0.45892,0.36616,v23_ovary
ENST00000354649,33,5,492,0.00031,0.5579,0.48984,v23_ovary
ENST00000707238,9,1,298,0.00037,0.29195,0.24497,v23_ovary
ENST00000262551,9,1,298,0.00037,0.29195,0.24497,v23_ovary
ENST00000341170,28,4,516,0.00028,0.58361,0.65165,v23_ovary
ENST00000374994,18,4,503,0.00044,0.60471,0.58896,v23_ovary
ENST00000561981,7,1,293,0.00049,0.62701,0.58703,v23_ovary
ENST00000358151,17,5,256,0.00115,0.43566,0.24609,v23_ovary
ENST00000374193,23,8,367,0.00095,0.4471,0.33719,v23_ovary
ENST00000374045,17,4,251,0.00094,0.48043,0.4482,v23_ovary
ENST00000210313,26,5,504,0.00038,0.45147,0.52262,v23_ovary
ENST00000373588,30,3,461,0.00022,0.5867,0.30513,v23_ovary
ENST00000373574,13,1,314,0.00024,0.50637,0.3758,v23_ovary
ENST00000342287,26,7,351,0.00077,0.50636,0.65527,v23_ovary
ENST00000447726,24,7,359,0.00081,0.52182,0.44091,v23_ovary
ENST00000373295,61,5,520,0.00016,0.51806,0.64269,v23_ovary
ENST00000361444,13,0,200,0.0,0.50115,,v23_ovary
ENST00000432073,24,3,489,0.00026,0.44581,0.17655,v23_ovary
ENST00000343036,23,3,320,0.00041,0.49321,0.58333,v23_ovary
ENST00000372300,3,0,102,0.0,0.21569,,v23_ovary
ENST00000310532,30,6,480,0.00042,0.49611,0.45382,v23_ovary
ENST00000371781,5,0,176,0.0,0.47386,,v23_ovary
ENST00000371781,5,0,176,0.0,0.47386,,v23_ovary
ENST00000277508,7,2,180,0.00159,0.60635,0.825,v23_ovary
ENST00000444736,12,0,253,0.0,0.60474,,v23_ovary
ENST00000398491,12,2,321,0.00052,0.41822,0.36293,v23_ovary
ENST00000218075,20,6,452,0.00066,0.50719,0.37832,v23_ovary
ENST00000683983,6,1,174,0.00096,0.5182,0.71264,v23_ovary
ENST00000380087,13,3,425,0.00054,0.50299,0.67765,v23_ovary
ENST00000379044,18,2,562,0.0002,0.50692,0.73754,v23_ovary
ENST00000378970,29,1,470,7e-05,0.51798,0.53404,v23_ovary
ENST00000379144,16,1,369,0.00017,0.50237,0.09485,v23_ovary
ENST00000642620,6,0,133,0.0,0.64161,,v23_ovary
ENST00000378069,16,2,520,0.00024,0.52368,0.65289,v23_ovary
ENST00000377073,24,2,506,0.00016,0.52363,0.26581,v23_ovary
ENST00000247153,37,5,469,0.00029,0.50326,0.61365,v23_ovary
ENST00000247161,17,1,428,0.00014,0.50742,0.64953,v23_ovary
ENST00000335890,11,1,169,0.00054,0.42926,0.92899,v23_ovary
ENST00000636362,16,0,233,0.0,0.49061,,v23_ovary
ENST00000621775,22,7,438,0.00073,0.49606,0.65362,v23_ovary
ENST00000375992,6,1,164,0.00102,0.49187,0.5122,v23_ovary
ENST00000710042,9,0,265,0.0,0.73878,,v23_ovary
ENST00000376563,9,0,265,0.0,0.73878,,v23_ovary
ENST00000332582,8,0,373,0.0,0.68398,,v23_ovary
ENST00000457095,30,4,192,0.00069,0.51979,0.48047,v23_ovary
ENST00000375327,59,7,379,0.00031,0.51796,0.41085,v23_ovary
ENST00000623782,22,2,213,0.00043,0.59624,0.51643,v23_ovary
