ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000409104,12,6,268,0.00187,0.32743,0.26244,v1_cerebrum
ENST00000372309,8,1,176,0.00071,0.28622,0.22727,v1_cerebrum
ENST00000631196,16,2,200,0.00062,0.34625,0.59,v1_cerebrum
ENST00000343730,16,2,200,0.00062,0.34625,0.59,v1_cerebrum
ENST00000540581,7,1,233,0.00061,0.51993,0.71674,v1_cerebrum
ENST00000630997,7,1,233,0.00061,0.51993,0.71674,v1_cerebrum
ENST00000277415,17,3,135,0.00131,0.5512,0.62963,v1_cerebrum
ENST00000711225,17,3,285,0.00062,0.58741,0.6,v1_cerebrum
ENST00000486791,17,3,285,0.00062,0.58741,0.6,v1_cerebrum
ENST00000218075,20,6,452,0.00066,0.50719,0.37832,v1_cerebrum
ENST00000218075,20,6,452,0.00066,0.50719,0.37832,v1_cerebrum
ENST00000316715,17,5,328,0.0009,0.60204,0.60976,v1_cerebrum
ENST00000356942,10,3,265,0.00113,0.42755,0.36226,v1_cerebrum
ENST00000454189,8,2,246,0.00102,0.48323,0.47967,v1_cerebrum
ENST00000380492,16,5,518,0.0006,0.56708,0.4834,v1_cerebrum
ENST00000349874,32,10,591,0.00053,0.42555,0.30728,v1_cerebrum
ENST00000379716,14,6,427,0.001,0.68401,0.58626,v1_cerebrum
ENST00000490078,8,1,114,0.0011,0.57675,0.57018,v1_cerebrum
ENST00000378946,23,7,530,0.00057,0.49549,0.37332,v1_cerebrum
ENST00000427190,23,7,559,0.00054,0.46978,0.35395,v1_cerebrum
ENST00000378628,9,3,218,0.00153,0.4633,0.31957,v1_cerebrum
ENST00000542554,9,3,218,0.00153,0.4633,0.31957,v1_cerebrum
ENST00000304355,3,1,159,0.0021,0.65828,0.76101,v1_cerebrum
ENST00000621775,22,7,438,0.00073,0.49606,0.65362,v1_cerebrum
ENST00000375992,6,1,164,0.00102,0.49187,0.5122,v1_cerebrum
ENST00000348603,12,2,291,0.00057,0.40779,0.5756,v1_cerebrum
ENST00000332132,8,1,116,0.00108,0.61207,0.93103,v1_cerebrum
ENST00000276066,10,2,221,0.0009,0.39955,0.69457,v1_cerebrum
ENST00000423432,10,4,133,0.00301,0.50151,0.49624,v1_cerebrum
ENST00000683942,10,4,248,0.00161,0.50968,0.62096,v1_cerebrum
ENST00000372774,15,6,199,0.00201,0.58693,0.64154,v1_cerebrum
ENST00000354842,11,3,256,0.00107,0.40305,0.55469,v1_cerebrum
ENST00000452188,11,3,256,0.00107,0.40305,0.55469,v1_cerebrum
ENST00000372728,8,2,125,0.002,0.427,0.652,v1_cerebrum
ENST00000372680,15,5,206,0.00162,0.59676,0.60194,v1_cerebrum
ENST00000332431,5,1,100,0.002,0.284,0.38,v1_cerebrum
ENST00000372691,12,2,120,0.00139,0.47639,0.475,v1_cerebrum
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v1_cerebrum
ENST00000372677,8,2,128,0.00195,0.43457,0.66016,v1_cerebrum
ENST00000372677,8,2,128,0.00195,0.43457,0.66016,v1_cerebrum
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v1_cerebrum
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v1_cerebrum
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v1_cerebrum
ENST00000447531,14,5,547,0.00065,0.52115,0.56417,v1_cerebrum
ENST00000372057,8,1,210,0.0006,0.46786,0.69048,v1_cerebrum
ENST00000673568,8,4,318,0.00157,0.5456,0.50157,v1_cerebrum
ENST00000371313,8,4,318,0.00157,0.5456,0.50157,v1_cerebrum
ENST00000371315,9,2,182,0.00122,0.35165,0.58516,v1_cerebrum
ENST00000257017,16,2,237,0.00053,0.57278,0.80802,v1_cerebrum
ENST00000298090,14,2,241,0.00059,0.54505,0.56639,v1_cerebrum
ENST00000414371,7,4,115,0.00497,0.52298,0.51304,v1_cerebrum
ENST00000709990,3,1,78,0.00427,0.50855,0.75641,v1_cerebrum
ENST00000452779,3,1,78,0.00427,0.50855,0.75641,v1_cerebrum
ENST00000593810,29,7,463,0.00052,0.53288,0.49491,v1_cerebrum
ENST00000286428,10,3,197,0.00152,0.47716,0.2978,v1_cerebrum
ENST00000711264,13,3,260,0.00089,0.45473,0.53462,v1_cerebrum
ENST00000262640,13,3,260,0.00089,0.45473,0.53462,v1_cerebrum
