ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000357330,4,1,116,0.00216,0.46336,0.69828,v31_liver_hepato
ENST00000263100,17,0,495,0.0,0.39477,,v31_liver_hepato
ENST00000611411,13,2,375,0.00041,0.58892,0.808,v31_liver_hepato
ENST00000327435,7,1,179,0.0008,0.44533,0.98324,v31_liver_hepato
ENST00000627048,3,1,99,0.00337,0.73064,0.9697,v31_liver_hepato
ENST00000382062,8,0,247,0.0,0.41447,,v31_liver_hepato
ENST00000349077,9,1,271,0.00041,0.42517,0.27306,v31_liver_hepato
ENST00000418971,10,2,285,0.0007,0.40912,0.15965,v31_liver_hepato
ENST00000404205,6,0,197,0.0,0.38833,,v31_liver_hepato
ENST00000403096,7,1,245,0.00058,0.46356,0.19592,v31_liver_hepato
ENST00000272224,12,0,450,0.0,0.48056,,v31_liver_hepato
ENST00000260585,8,0,386,0.0,0.65609,,v31_liver_hepato
ENST00000264703,12,2,234,0.00071,0.58048,0.92522,v31_liver_hepato
ENST00000260598,17,0,298,0.0,0.52645,,v31_liver_hepato
ENST00000302188,14,3,322,0.00067,0.41482,0.66356,v31_liver_hepato
ENST00000622030,11,1,254,0.00036,0.33715,0.7126,v31_liver_hepato
ENST00000515877,17,4,295,0.0008,0.56072,0.63644,v31_liver_hepato
ENST00000324589,34,4,557,0.00021,0.55967,0.68716,v31_liver_hepato
ENST00000402003,6,0,121,0.0,0.63912,,v31_liver_hepato
ENST00000435660,18,6,438,0.00076,0.52435,0.5137,v31_liver_hepato
ENST00000354545,17,6,410,0.00086,0.46987,0.61626,v31_liver_hepato
ENST00000378661,12,1,384,0.00022,0.77322,0.76823,v31_liver_hepato
ENST00000294973,22,3,286,0.00048,0.50731,0.67949,v31_liver_hepato
ENST00000345249,5,2,192,0.00208,0.63958,0.57812,v31_liver_hepato
ENST00000316752,25,8,529,0.0006,0.50057,0.51134,v31_liver_hepato
ENST00000410067,4,2,141,0.00355,0.44681,0.47872,v31_liver_hepato
ENST00000244217,7,1,176,0.00081,0.39773,0.18182,v31_liver_hepato
ENST00000272433,20,2,340,0.00029,0.49868,0.24853,v31_liver_hepato
ENST00000707634,11,0,227,0.0,0.51181,,v31_liver_hepato
ENST00000272425,11,0,227,0.0,0.51181,,v31_liver_hepato
ENST00000460508,12,3,194,0.00129,0.52534,0.58247,v31_liver_hepato
ENST00000393913,4,0,152,0.0,0.59704,,v31_liver_hepato
ENST00000233712,4,0,152,0.0,0.59704,,v31_liver_hepato
ENST00000305165,5,1,175,0.00114,0.28914,0.62857,v31_liver_hepato
ENST00000254644,5,0,170,0.0,0.73765,,v31_liver_hepato
ENST00000450066,25,3,462,0.00026,0.58043,0.73809,v31_liver_hepato
ENST00000295834,7,0,127,0.0,0.26997,,v31_liver_hepato
ENST00000359481,6,1,96,0.00174,0.50174,0.73958,v31_liver_hepato
ENST00000355705,6,1,96,0.00174,0.50174,0.73958,v31_liver_hepato
ENST00000709680,18,3,314,0.00053,0.44692,0.50425,v31_liver_hepato
ENST00000233379,18,3,314,0.00053,0.44692,0.50425,v31_liver_hepato
ENST00000409930,9,0,177,0.0,0.4796,,v31_liver_hepato
ENST00000306406,9,1,190,0.00058,0.33333,0.63158,v31_liver_hepato
ENST00000393106,17,1,488,0.00012,0.4343,0.6127,v31_liver_hepato
ENST00000393110,18,1,498,0.00011,0.42124,0.62048,v31_liver_hepato
ENST00000393106,17,1,488,0.00012,0.4343,0.6127,v31_liver_hepato
ENST00000401466,14,2,311,0.00046,0.34336,0.20578,v31_liver_hepato
ENST00000331393,34,9,505,0.00052,0.52143,0.45215,v31_liver_hepato
ENST00000443124,34,9,505,0.00052,0.52143,0.45215,v31_liver_hepato
ENST00000409094,1,1,104,0.00962,0.48077,0.48077,v31_liver_hepato
ENST00000234071,17,0,461,0.0,0.48666,,v31_liver_hepato
ENST00000272644,9,1,367,0.0003,0.41417,0.53951,v31_liver_hepato
ENST00000356140,13,1,336,0.00023,0.38622,0.99107,v31_liver_hepato
ENST00000329321,22,0,453,0.0,0.60265,,v31_liver_hepato
ENST00000375773,8,5,307,0.00204,0.45358,0.56612,v31_liver_hepato
ENST00000264170,14,5,465,0.00077,0.51644,0.37376,v31_liver_hepato
ENST00000409512,14,5,465,0.00077,0.51644,0.37376,v31_liver_hepato
ENST00000536575,25,6,352,0.00068,0.545,0.42188,v31_liver_hepato
ENST00000263915,30,7,540,0.00043,0.55722,0.62328,v31_liver_hepato
ENST00000553424,4,0,195,0.0,0.62564,,v31_liver_hepato
ENST00000618180,28,6,451,0.00048,0.5297,0.51663,v31_liver_hepato
ENST00000618893,22,0,392,0.0,0.42509,,v31_liver_hepato
ENST00000397206,25,1,428,9e-05,0.42234,0.06776,v31_liver_hepato
ENST00000682840,10,3,109,0.00275,0.4734,0.38838,v31_liver_hepato
ENST00000426833,37,14,487,0.00078,0.60059,0.63274,v31_liver_hepato
ENST00000264110,38,14,505,0.00073,0.59922,0.64583,v31_liver_hepato
ENST00000409805,11,4,201,0.00181,0.50113,0.4291,v31_liver_hepato
ENST00000295079,16,3,291,0.00064,0.49055,0.79038,v31_liver_hepato
ENST00000409600,24,1,419,0.0001,0.43864,0.62768,v31_liver_hepato
ENST00000392249,22,10,377,0.00121,0.58814,0.57215,v31_liver_hepato
ENST00000264275,33,6,496,0.00037,0.51314,0.47749,v31_liver_hepato
ENST00000313728,28,5,455,0.00039,0.5259,0.64307,v31_liver_hepato
ENST00000309955,33,3,480,0.00019,0.56843,0.59514,v31_liver_hepato
ENST00000258415,39,4,531,0.00019,0.47733,0.46845,v31_liver_hepato
ENST00000258362,21,3,361,0.0004,0.41076,0.55587,v31_liver_hepato
ENST00000409638,24,1,305,0.00014,0.60738,0.83934,v31_liver_hepato
ENST00000313597,31,1,420,8e-05,0.43971,0.37857,v31_liver_hepato
ENST00000392055,9,0,217,0.0,0.40502,,v31_liver_hepato
ENST00000392054,8,0,248,0.0,0.51714,,v31_liver_hepato
ENST00000373640,12,1,295,0.00028,0.5291,0.14576,v31_liver_hepato
ENST00000409897,25,7,445,0.00063,0.47775,0.4366,v31_liver_hepato
ENST00000354728,14,2,530,0.00027,0.50121,0.26509,v31_liver_hepato
ENST00000373424,7,0,265,0.0,0.45229,,v31_liver_hepato
ENST00000305139,18,0,532,0.0,0.42272,,v31_liver_hepato
ENST00000373414,17,1,534,0.00011,0.42807,0.34644,v31_liver_hepato
ENST00000373409,16,1,534,0.00012,0.45365,0.34644,v31_liver_hepato
ENST00000482026,16,1,534,0.00012,0.45365,0.34644,v31_liver_hepato
ENST00000305208,21,1,533,9e-05,0.41446,0.40901,v31_liver_hepato
ENST00000264601,14,1,212,0.00034,0.56334,0.00943,v31_liver_hepato
ENST00000449891,1,0,73,0.0,0.89041,,v31_liver_hepato
ENST00000307503,19,1,392,0.00013,0.43716,0.71684,v31_liver_hepato
ENST00000388934,23,0,447,0.0,0.55977,,v31_liver_hepato
ENST00000217233,16,1,358,0.00017,0.43453,0.88268,v31_liver_hepato
ENST00000381962,9,0,137,0.0,0.69667,,v31_liver_hepato
ENST00000407683,15,0,484,0.0,0.51157,,v31_liver_hepato
ENST00000621851,15,0,484,0.0,0.51157,,v31_liver_hepato
ENST00000407683,15,0,484,0.0,0.51157,,v31_liver_hepato
ENST00000621851,15,0,484,0.0,0.51157,,v31_liver_hepato
ENST00000381583,10,2,276,0.00072,0.59275,0.42029,v31_liver_hepato
ENST00000217386,5,0,125,0.0,0.6288,,v31_liver_hepato
ENST00000419308,25,2,463,0.00017,0.61339,0.75702,v31_liver_hepato
ENST00000377115,25,2,457,0.00018,0.60832,0.75383,v31_liver_hepato
ENST00000217456,18,3,416,0.0004,0.37193,0.13141,v31_liver_hepato
ENST00000444511,9,2,236,0.00094,0.61676,0.54661,v31_liver_hepato
ENST00000373433,25,3,326,0.00037,0.52564,0.6135,v31_liver_hepato
ENST00000217407,18,2,481,0.00023,0.4702,0.3472,v31_liver_hepato
ENST00000344795,6,2,129,0.00258,0.35659,0.53876,v31_liver_hepato
ENST00000373100,16,3,367,0.00051,0.49472,0.29791,v31_liver_hepato
ENST00000423407,16,3,367,0.00051,0.49472,0.29791,v31_liver_hepato
ENST00000341458,16,3,367,0.00051,0.49472,0.29791,v31_liver_hepato
ENST00000262605,15,2,342,0.00039,0.56569,0.96638,v31_liver_hepato
ENST00000415691,26,3,464,0.00025,0.56582,0.71911,v31_liver_hepato
ENST00000316099,28,4,474,0.0003,0.58032,0.75738,v31_liver_hepato
ENST00000335046,9,1,161,0.00069,0.59351,0.21739,v31_liver_hepato
ENST00000359271,19,0,541,0.0,0.55151,,v31_liver_hepato
ENST00000357410,23,3,459,0.00028,0.36971,0.18519,v31_liver_hepato
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v31_liver_hepato
ENST00000290317,17,2,555,0.00021,0.43985,0.73424,v31_liver_hepato
ENST00000340954,29,4,496,0.00028,0.5032,0.39768,v31_liver_hepato
ENST00000371677,9,2,170,0.00131,0.51634,0.52059,v31_liver_hepato
ENST00000434344,23,3,349,0.00037,0.56048,0.62464,v31_liver_hepato
ENST00000395636,31,3,518,0.00019,0.49197,0.5502,v31_liver_hepato
ENST00000370351,18,2,436,0.00025,0.45566,0.5711,v31_liver_hepato
ENST00000309546,11,1,295,0.00031,0.52388,0.62034,v31_liver_hepato
ENST00000270142,3,0,154,0.0,0.41126,,v31_liver_hepato
ENST00000399286,6,1,129,0.00129,0.46253,0.89922,v31_liver_hepato
ENST00000443408,5,1,117,0.00171,0.4359,0.32479,v31_liver_hepato
ENST00000399139,11,0,239,0.0,0.47356,,v31_liver_hepato
ENST00000399137,11,0,239,0.0,0.47356,,v31_liver_hepato
ENST00000399136,11,0,239,0.0,0.47356,,v31_liver_hepato
ENST00000380900,11,3,267,0.00102,0.51481,0.51311,v31_liver_hepato
ENST00000380618,14,2,310,0.00046,0.43802,0.1629,v31_liver_hepato
ENST00000398585,23,5,529,0.00041,0.54155,0.67977,v31_liver_hepato
ENST00000291554,9,0,173,0.0,0.48876,,v31_liver_hepato
ENST00000398165,24,1,551,8e-05,0.69086,0.88566,v31_liver_hepato
ENST00000359624,24,1,551,8e-05,0.69086,0.88566,v31_liver_hepato
ENST00000291592,8,1,257,0.00049,0.50681,0.1323,v31_liver_hepato
ENST00000348499,6,0,237,0.0,0.45851,,v31_liver_hepato
ENST00000291577,7,0,268,0.0,0.46961,,v31_liver_hepato
ENST00000330942,4,0,137,0.0,0.84854,,v31_liver_hepato
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v31_liver_hepato
ENST00000335440,22,4,491,0.00037,0.47538,0.53971,v31_liver_hepato
ENST00000625846,15,1,420,0.00016,0.32318,0.06667,v31_liver_hepato
ENST00000291670,10,1,541,0.00018,0.16913,0.05176,v31_liver_hepato
ENST00000625846,12,1,420,0.0002,0.26409,0.06667,v31_liver_hepato
ENST00000397746,8,1,541,0.00023,0.13101,0.05176,v31_liver_hepato
ENST00000327451,14,0,315,0.0,0.45261,,v31_liver_hepato
ENST00000537045,19,1,509,0.0001,0.42157,0.5442,v31_liver_hepato
ENST00000400521,23,1,522,8e-05,0.48226,0.87548,v31_liver_hepato
ENST00000406520,11,1,271,0.00034,0.42469,0.26568,v31_liver_hepato
ENST00000215727,23,1,499,9e-05,0.50152,0.3507,v31_liver_hepato
ENST00000448514,11,0,218,0.0,0.53712,,v31_liver_hepato
ENST00000215770,4,0,134,0.0,0.34328,,v31_liver_hepato
ENST00000621454,4,0,134,0.0,0.34328,,v31_liver_hepato
ENST00000398344,5,0,118,0.0,0.49153,,v31_liver_hepato
ENST00000626871,5,0,118,0.0,0.49153,,v31_liver_hepato
ENST00000615721,5,0,118,0.0,0.49153,,v31_liver_hepato
ENST00000350608,5,0,118,0.0,0.49153,,v31_liver_hepato
ENST00000326010,15,1,384,0.00017,0.44167,0.23698,v31_liver_hepato
ENST00000407471,13,1,240,0.00032,0.35417,0.4875,v31_liver_hepato
ENST00000215855,11,2,211,0.00086,0.5433,0.02844,v31_liver_hepato
ENST00000216121,15,2,284,0.00047,0.65,0.70246,v31_liver_hepato
ENST00000216121,15,2,284,0.00047,0.65,0.70246,v31_liver_hepato
ENST00000336726,12,0,307,0.0,0.53855,,v31_liver_hepato
ENST00000255858,31,2,406,0.00016,0.41403,0.57882,v31_liver_hepato
ENST00000615189,23,4,403,0.00043,0.44643,0.53846,v31_liver_hepato
ENST00000326132,12,3,192,0.0013,0.54904,0.49305,v31_liver_hepato
ENST00000249044,22,4,433,0.00042,0.58094,0.56351,v31_liver_hepato
ENST00000617827,22,4,433,0.00042,0.58094,0.56351,v31_liver_hepato
ENST00000249042,8,0,297,0.0,0.56187,,v31_liver_hepato
ENST00000215904,6,0,296,0.0,0.53266,,v31_liver_hepato
ENST00000404802,15,0,297,0.0,0.38878,,v31_liver_hepato
ENST00000429360,15,0,317,0.0,0.42734,,v31_liver_hepato
ENST00000381683,37,7,516,0.00037,0.50801,0.47149,v31_liver_hepato
ENST00000538999,5,0,135,0.0,0.37926,,v31_liver_hepato
ENST00000249016,10,1,353,0.00028,0.69915,0.77904,v31_liver_hepato
ENST00000263256,7,3,168,0.00255,0.72619,0.57143,v31_liver_hepato
ENST00000574062,21,1,252,0.00019,0.57389,0.71032,v31_liver_hepato
ENST00000643363,20,1,224,0.00022,0.62299,0.79911,v31_liver_hepato
ENST00000711381,20,1,224,0.00022,0.62299,0.79911,v31_liver_hepato
ENST00000629682,21,1,252,0.00019,0.57389,0.71032,v31_liver_hepato
ENST00000358097,21,1,252,0.00019,0.57389,0.71032,v31_liver_hepato
ENST00000634785,21,1,252,0.00019,0.57389,0.71032,v31_liver_hepato
ENST00000642332,20,1,224,0.00022,0.62299,0.79911,v31_liver_hepato
ENST00000711519,21,1,252,0.00019,0.57389,0.71032,v31_liver_hepato
ENST00000634653,22,3,446,0.00031,0.50673,0.77279,v31_liver_hepato
ENST00000612990,22,3,446,0.00031,0.50673,0.77279,v31_liver_hepato
ENST00000359033,22,3,446,0.00031,0.50673,0.77279,v31_liver_hepato
ENST00000629640,22,3,446,0.00031,0.50673,0.77279,v31_liver_hepato
ENST00000637987,6,0,130,0.0,0.55128,,v31_liver_hepato
ENST00000607853,8,0,181,0.0,0.49033,,v31_liver_hepato
ENST00000645361,24,3,497,0.00025,0.50872,0.79611,v31_liver_hepato
ENST00000647083,24,3,497,0.00025,0.50872,0.79611,v31_liver_hepato
ENST00000646114,8,0,181,0.0,0.49033,,v31_liver_hepato
ENST00000643124,24,3,497,0.00025,0.50872,0.79611,v31_liver_hepato
ENST00000607853,8,0,181,0.0,0.49033,,v31_liver_hepato
ENST00000615454,24,3,497,0.00025,0.50872,0.79611,v31_liver_hepato
ENST00000443721,18,0,326,0.0,0.49438,,v31_liver_hepato
ENST00000216180,16,3,481,0.00039,0.55626,0.6237,v31_liver_hepato
ENST00000381031,25,3,469,0.00026,0.55369,0.45487,v31_liver_hepato
ENST00000407236,20,0,468,0.0,0.5235,,v31_liver_hepato
ENST00000404488,12,3,402,0.00062,0.45688,0.73715,v31_liver_hepato
ENST00000405420,15,1,354,0.00019,0.48324,0.48305,v31_liver_hepato
ENST00000647897,11,2,183,0.00099,0.46647,0.82787,v31_liver_hepato
ENST00000454502,15,1,406,0.00016,0.5509,0.28818,v31_liver_hepato
ENST00000420173,14,3,376,0.00057,0.38849,0.41844,v31_liver_hepato
ENST00000207870,34,3,536,0.00016,0.44957,0.676,v31_liver_hepato
ENST00000333167,22,4,424,0.00043,0.43439,0.42099,v31_liver_hepato
ENST00000650112,7,2,146,0.00196,0.48924,0.36644,v31_liver_hepato
ENST00000417037,15,3,251,0.0008,0.48181,0.32537,v31_liver_hepato
ENST00000316161,22,3,501,0.00027,0.45201,0.21025,v31_liver_hepato
ENST00000438259,10,0,247,0.0,0.50607,,v31_liver_hepato
ENST00000325123,19,0,457,0.0,0.43971,,v31_liver_hepato
ENST00000383746,2,1,70,0.00714,0.79286,0.7,v31_liver_hepato
ENST00000451430,19,3,549,0.00029,0.60915,0.62842,v31_liver_hepato
ENST00000350459,23,4,470,0.00037,0.51388,0.4484,v31_liver_hepato
ENST00000273588,18,2,403,0.00028,0.42845,0.27296,v31_liver_hepato
ENST00000395338,16,2,386,0.00032,0.37905,0.28497,v31_liver_hepato
ENST00000308388,20,3,360,0.00042,0.45972,0.40833,v31_liver_hepato
ENST00000614032,15,3,504,0.0004,0.46481,0.33399,v31_liver_hepato
ENST00000232461,15,0,350,0.0,0.40591,,v31_liver_hepato
ENST00000395143,28,4,405,0.00035,0.52804,0.58642,v31_liver_hepato
ENST00000447605,10,1,176,0.00057,0.575,0.85795,v31_liver_hepato
ENST00000457214,16,2,253,0.00049,0.50593,0.6008,v31_liver_hepato
ENST00000395144,29,4,435,0.00032,0.51605,0.56322,v31_liver_hepato
ENST00000636358,15,0,408,0.0,0.43072,,v31_liver_hepato
ENST00000636358,15,0,408,0.0,0.43072,,v31_liver_hepato
ENST00000305690,18,2,234,0.00047,0.5076,0.57478,v31_liver_hepato
ENST00000436784,33,3,523,0.00017,0.45802,0.54175,v31_liver_hepato
ENST00000436784,33,3,523,0.00017,0.45802,0.54175,v31_liver_hepato
ENST00000471180,14,0,240,0.0,0.5003,,v31_liver_hepato
ENST00000504329,15,1,372,0.00018,0.54229,0.2043,v31_liver_hepato
ENST00000288167,24,4,502,0.00033,0.50913,0.51245,v31_liver_hepato
ENST00000295962,19,2,337,0.00031,0.58723,0.68398,v31_liver_hepato
ENST00000394549,8,3,305,0.00123,0.5709,0.67869,v31_liver_hepato
ENST00000394162,10,0,331,0.0,0.54381,,v31_liver_hepato
ENST00000303097,22,8,321,0.00113,0.47706,0.47118,v31_liver_hepato
ENST00000394222,24,9,428,0.00088,0.56708,0.55218,v31_liver_hepato
ENST00000323523,11,2,275,0.00066,0.47107,0.63818,v31_liver_hepato
ENST00000511081,5,1,158,0.00127,0.46202,0.82278,v31_liver_hepato
ENST00000393716,26,1,434,9e-05,0.60634,0.21198,v31_liver_hepato
ENST00000466380,24,1,397,0.0001,0.61524,0.23174,v31_liver_hepato
ENST00000337940,26,1,473,8e-05,0.6388,0.27696,v31_liver_hepato
ENST00000283871,15,3,445,0.00045,0.3979,0.34382,v31_liver_hepato
ENST00000316218,20,2,519,0.00019,0.5578,0.32563,v31_liver_hepato
ENST00000319340,10,1,341,0.00029,0.39443,0.26686,v31_liver_hepato
ENST00000457077,7,0,86,0.0,0.63953,,v31_liver_hepato
ENST00000476465,10,0,155,0.0,0.50194,,v31_liver_hepato
ENST00000393308,10,1,212,0.00047,0.40236,0.68868,v31_liver_hepato
ENST00000466490,18,2,271,0.00041,0.51866,0.79152,v31_liver_hepato
ENST00000236709,10,0,340,0.0,0.48912,,v31_liver_hepato
ENST00000514612,5,3,74,0.00811,0.48108,0.69369,v31_liver_hepato
ENST00000446041,13,3,310,0.00074,0.44268,0.68387,v31_liver_hepato
ENST00000340634,9,0,377,0.0,0.60861,,v31_liver_hepato
ENST00000305354,6,0,202,0.0,0.66749,,v31_liver_hepato
ENST00000418473,9,0,359,0.0,0.52399,,v31_liver_hepato
ENST00000344229,13,2,381,0.0004,0.57965,0.16273,v31_liver_hepato
ENST00000232892,12,3,399,0.00063,0.62155,0.42606,v31_liver_hepato
ENST00000469452,12,2,200,0.00083,0.475,0.43,v31_liver_hepato
ENST00000324557,11,0,255,0.0,0.59929,,v31_liver_hepato
ENST00000411922,5,0,107,0.0,0.29533,,v31_liver_hepato
ENST00000445626,17,2,390,0.0003,0.49849,0.59487,v31_liver_hepato
ENST00000445696,20,4,349,0.00057,0.51619,0.42622,v31_liver_hepato
ENST00000647395,21,5,353,0.00067,0.51018,0.41586,v31_liver_hepato
ENST00000411641,19,3,367,0.00043,0.44299,0.48774,v31_liver_hepato
ENST00000232003,22,7,525,0.00061,0.55203,0.61877,v31_liver_hepato
ENST00000382191,5,0,188,0.0,0.63298,,v31_liver_hepato
ENST00000447445,11,1,391,0.00023,0.20902,0.05371,v31_liver_hepato
ENST00000287611,1,0,427,0.0,0.04215,,v31_liver_hepato
ENST00000169293,14,1,380,0.00019,0.54079,0.8,v31_liver_hepato
ENST00000707996,14,1,380,0.00019,0.54079,0.8,v31_liver_hepato
ENST00000457772,9,0,175,0.0,0.45206,,v31_liver_hepato
ENST00000448044,19,1,406,0.00013,0.50765,0.54187,v31_liver_hepato
ENST00000323830,37,0,545,0.0,0.56796,,v31_liver_hepato
ENST00000422940,10,1,356,0.00028,0.46208,0.51685,v31_liver_hepato
ENST00000422485,10,1,356,0.00028,0.46208,0.51685,v31_liver_hepato
ENST00000296327,13,1,340,0.00023,0.60249,0.78824,v31_liver_hepato
ENST00000612690,7,0,343,0.0,0.60933,,v31_liver_hepato
ENST00000358186,7,0,343,0.0,0.60933,,v31_liver_hepato
ENST00000541204,6,2,113,0.00295,0.44985,0.49558,v31_liver_hepato
ENST00000264954,13,4,217,0.00142,0.36157,0.31221,v31_liver_hepato
ENST00000709221,10,1,162,0.00062,0.53766,0.41358,v31_liver_hepato
ENST00000709220,28,2,469,0.00015,0.54432,0.49148,v31_liver_hepato
ENST00000382103,20,1,501,0.0001,0.5505,0.79441,v31_liver_hepato
ENST00000381980,17,5,314,0.00094,0.38385,0.33185,v31_liver_hepato
ENST00000295958,4,1,99,0.00253,0.46717,0.90909,v31_liver_hepato
ENST00000507089,15,3,397,0.0005,0.50798,0.57851,v31_liver_hepato
ENST00000264221,23,6,425,0.00061,0.52113,0.38039,v31_liver_hepato
ENST00000317746,19,4,530,0.0004,0.52939,0.32924,v31_liver_hepato
ENST00000305231,20,7,529,0.00066,0.48374,0.29544,v31_liver_hepato
ENST00000446444,21,6,529,0.00054,0.50202,0.3409,v31_liver_hepato
ENST00000305107,18,5,528,0.00053,0.47064,0.26742,v31_liver_hepato
ENST00000310613,7,3,296,0.00145,0.44257,0.31081,v31_liver_hepato
ENST00000615213,21,6,528,0.00054,0.50171,0.31439,v31_liver_hepato
ENST00000265403,21,6,528,0.00054,0.50171,0.31439,v31_liver_hepato
ENST00000611042,21,3,527,0.00027,0.5464,0.34662,v31_liver_hepato
ENST00000251566,21,3,527,0.00027,0.5464,0.34662,v31_liver_hepato
ENST00000335568,21,6,529,0.00054,0.50202,0.3409,v31_liver_hepato
ENST00000604629,20,3,536,0.00028,0.557,0.61381,v31_liver_hepato
ENST00000504199,14,5,493,0.00072,0.46305,0.43611,v31_liver_hepato
ENST00000273951,14,5,474,0.00075,0.44153,0.4135,v31_liver_hepato
ENST00000508487,6,0,107,0.0,0.53894,,v31_liver_hepato
ENST00000324439,20,4,261,0.00077,0.52031,0.59099,v31_liver_hepato
ENST00000452464,11,2,335,0.00054,0.50393,0.68806,v31_liver_hepato
ENST00000264400,28,5,473,0.00038,0.43204,0.66216,v31_liver_hepato
ENST00000405413,26,1,543,7e-05,0.44369,0.06446,v31_liver_hepato
ENST00000302219,8,2,264,0.00095,0.51799,0.55303,v31_liver_hepato
ENST00000328546,10,2,300,0.00067,0.47434,0.54667,v31_liver_hepato
ENST00000603357,29,11,525,0.00072,0.55882,0.57922,v31_liver_hepato
ENST00000264572,31,10,516,0.00063,0.46243,0.51124,v31_liver_hepato
ENST00000209668,7,1,375,0.00038,0.48838,0.39467,v31_liver_hepato
ENST00000265512,7,1,380,0.00038,0.5421,0.33158,v31_liver_hepato
ENST00000394899,11,5,375,0.00121,0.51248,0.47307,v31_liver_hepato
ENST00000237653,11,5,368,0.00124,0.52223,0.48206,v31_liver_hepato
ENST00000511970,10,5,248,0.00202,0.59839,0.55726,v31_liver_hepato
ENST00000273986,4,3,135,0.00556,0.4,0.5037,v31_liver_hepato
ENST00000296486,18,4,499,0.00045,0.41672,0.34469,v31_liver_hepato
ENST00000394607,15,1,265,0.00025,0.45233,0.03019,v31_liver_hepato
ENST00000509841,34,5,376,0.00039,0.63048,0.51117,v31_liver_hepato
ENST00000399075,10,2,199,0.00101,0.51005,0.19849,v31_liver_hepato
ENST00000339154,4,1,147,0.0017,0.29082,0.27891,v31_liver_hepato
ENST00000432347,28,3,358,0.0003,0.48164,0.44227,v31_liver_hepato
ENST00000265498,8,1,147,0.00085,0.41837,0.36054,v31_liver_hepato
ENST00000649156,26,8,418,0.00074,0.51528,0.6262,v31_liver_hepato
ENST00000573403,24,3,406,0.00031,0.44376,0.27422,v31_liver_hepato
ENST00000536354,24,3,406,0.00031,0.44376,0.27422,v31_liver_hepato
ENST00000393766,3,0,162,0.0,0.6749,,v31_liver_hepato
ENST00000261507,9,0,293,0.0,0.43724,,v31_liver_hepato
ENST00000353187,18,8,425,0.00105,0.49477,0.53559,v31_liver_hepato
ENST00000422112,14,4,198,0.00144,0.46645,0.40783,v31_liver_hepato
ENST00000296521,13,3,178,0.0013,0.48401,0.48314,v31_liver_hepato
ENST00000323319,10,2,220,0.00091,0.52864,0.92272,v31_liver_hepato
ENST00000264595,12,0,346,0.0,0.5631,,v31_liver_hepato
ENST00000378802,20,3,525,0.00029,0.43248,0.71111,v31_liver_hepato
ENST00000505059,4,1,103,0.00243,0.62379,0.98058,v31_liver_hepato
ENST00000513435,2,1,33,0.01515,0.62121,0.39394,v31_liver_hepato
ENST00000274192,8,0,259,0.0,0.32722,,v31_liver_hepato
ENST00000265070,14,3,298,0.00072,0.47627,0.57159,v31_liver_hepato
ENST00000509140,11,3,288,0.00095,0.5221,0.41782,v31_liver_hepato
ENST00000274278,27,3,523,0.00021,0.54932,0.73741,v31_liver_hepato
ENST00000335606,14,1,382,0.00019,0.48803,0.54712,v31_liver_hepato
ENST00000381937,23,4,442,0.00039,0.51112,0.72907,v31_liver_hepato
ENST00000282512,15,4,279,0.00096,0.50705,0.57079,v31_liver_hepato
ENST00000620197,21,3,379,0.00038,0.609,0.78276,v31_liver_hepato
ENST00000263408,19,9,559,0.00085,0.41248,0.35659,v31_liver_hepato
ENST00000325110,19,2,520,0.0002,0.4582,0.5875,v31_liver_hepato
ENST00000361970,21,9,254,0.00169,0.51087,0.44926,v31_liver_hepato
ENST00000514985,5,0,58,0.0,0.57241,,v31_liver_hepato
ENST00000511224,5,0,58,0.0,0.57241,,v31_liver_hepato
ENST00000514985,5,0,58,0.0,0.57241,,v31_liver_hepato
ENST00000622294,16,3,295,0.00064,0.55424,0.68249,v31_liver_hepato
ENST00000454295,21,9,546,0.00078,0.64791,0.60378,v31_liver_hepato
ENST00000614617,21,9,546,0.00078,0.64791,0.60378,v31_liver_hepato
ENST00000274368,16,0,322,0.0,0.44604,,v31_liver_hepato
ENST00000274353,19,4,406,0.00052,0.55548,0.65025,v31_liver_hepato
ENST00000521567,5,0,299,0.0,0.52375,,v31_liver_hepato
ENST00000255192,10,2,363,0.00055,0.44325,0.36777,v31_liver_hepato
ENST00000250535,10,2,200,0.001,0.383,0.25,v31_liver_hepato
ENST00000508495,3,0,78,0.0,0.49145,,v31_liver_hepato
ENST00000378670,2,0,82,0.0,0.45122,,v31_liver_hepato
ENST00000296877,2,0,77,0.0,0.6039,,v31_liver_hepato
ENST00000402673,9,4,198,0.00224,0.60494,0.56061,v31_liver_hepato
ENST00000519715,14,3,375,0.00057,0.4781,0.512,v31_liver_hepato
ENST00000296695,2,0,79,0.0,0.88608,,v31_liver_hepato
ENST00000274532,12,3,378,0.00066,0.58642,0.51675,v31_liver_hepato
ENST00000239231,13,2,370,0.00042,0.47484,0.54054,v31_liver_hepato
ENST00000393784,11,2,290,0.00063,0.55361,0.51724,v31_liver_hepato
ENST00000638266,27,2,548,0.00014,0.48608,0.39507,v31_liver_hepato
ENST00000292591,27,2,548,0.00014,0.48608,0.39507,v31_liver_hepato
ENST00000380283,8,0,231,0.0,0.55033,,v31_liver_hepato
