ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000376531,27,1,460,8e-05,0.45757,0.67826,v24_testis
ENST00000614458,27,1,460,8e-05,0.45757,0.67826,v24_testis
ENST00000619453,27,1,460,8e-05,0.45757,0.67826,v24_testis
ENST00000611471,27,1,460,8e-05,0.45757,0.67826,v24_testis
ENST00000620298,30,1,450,7e-05,0.51926,0.69333,v24_testis
ENST00000376530,30,1,450,7e-05,0.51926,0.69333,v24_testis
ENST00000611711,30,1,450,7e-05,0.51926,0.69333,v24_testis
ENST00000619450,30,1,450,7e-05,0.51926,0.69333,v24_testis
ENST00000622589,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000614662,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000617954,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000619136,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000310373,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000613649,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000615407,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000610746,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000622279,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000611436,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000622589,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000614662,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000617954,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000616456,17,2,339,0.00035,0.46434,0.67994,v24_testis
ENST00000619136,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000613649,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000615407,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000610746,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000417454,17,2,339,0.00035,0.46434,0.67994,v24_testis
ENST00000611436,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000326529,6,0,88,0.0,0.41856,,v24_testis
ENST00000264563,10,2,199,0.00101,0.49447,0.36684,v24_testis
ENST00000356783,15,4,251,0.00106,0.54714,0.66534,v24_testis
ENST00000291934,5,0,177,0.0,0.32203,,v24_testis
ENST00000455045,30,2,487,0.00014,0.54648,0.49486,v24_testis
ENST00000264552,2,0,222,0.0,0.34234,,v24_testis
ENST00000357330,4,1,116,0.00216,0.46336,0.69828,v24_testis
ENST00000554048,21,4,204,0.00093,0.52031,0.52083,v24_testis
ENST00000415300,14,1,290,0.00025,0.46699,0.41724,v24_testis
ENST00000598785,11,1,275,0.00033,0.56496,0.38545,v24_testis
ENST00000302804,16,1,309,0.0002,0.44154,0.45307,v24_testis
ENST00000343280,25,4,489,0.00033,0.44843,0.17433,v24_testis
ENST00000314391,10,4,215,0.00186,0.42139,0.50814,v24_testis
ENST00000391702,15,0,359,0.0,0.51216,,v24_testis
ENST00000415379,28,1,464,8e-05,0.47775,0.20043,v24_testis
ENST00000426954,30,1,498,7e-05,0.47758,0.25502,v24_testis
ENST00000424930,30,1,511,7e-05,0.49002,0.27397,v24_testis
ENST00000359978,25,2,390,0.00021,0.56523,0.5282,v24_testis
ENST00000643062,9,1,304,0.00037,0.5296,0.97039,v24_testis
ENST00000622039,9,1,304,0.00037,0.5296,0.97039,v24_testis
ENST00000618071,9,1,304,0.00037,0.5296,0.97039,v24_testis
ENST00000617661,9,1,304,0.00037,0.5296,0.97039,v24_testis
ENST00000640974,9,1,304,0.00037,0.5296,0.97039,v24_testis
ENST00000612447,9,1,304,0.00037,0.5296,0.97039,v24_testis
ENST00000621207,9,1,304,0.00037,0.5296,0.97039,v24_testis
ENST00000611996,9,1,304,0.00037,0.5296,0.97039,v24_testis
ENST00000645834,9,1,304,0.00037,0.5296,0.97039,v24_testis
ENST00000613951,9,1,297,0.00037,0.51852,0.9697,v24_testis
ENST00000403610,7,1,152,0.00094,0.50752,0.22368,v24_testis
ENST00000308624,26,3,539,0.00021,0.5538,0.38652,v24_testis
ENST00000627321,6,1,80,0.00208,0.41042,0.4,v24_testis
ENST00000627224,11,0,231,0.0,0.62967,,v24_testis
ENST00000618133,26,9,386,0.0009,0.52122,0.48503,v24_testis
ENST00000252505,13,1,391,0.0002,0.53787,0.46803,v24_testis
ENST00000458098,22,3,366,0.00037,0.52397,0.51184,v24_testis
ENST00000238112,29,9,684,0.00045,0.567,0.59519,v24_testis
ENST00000497473,12,3,248,0.00101,0.47883,0.61425,v24_testis
ENST00000360566,15,2,449,0.0003,0.44573,0.4098,v24_testis
ENST00000304567,14,1,389,0.00018,0.39552,0.77121,v24_testis
ENST00000535335,26,1,495,8e-05,0.4791,0.5596,v24_testis
ENST00000272238,20,2,427,0.00023,0.53443,0.54683,v24_testis
ENST00000313213,5,0,129,0.0,0.29612,,v24_testis
ENST00000295150,10,2,206,0.00097,0.5801,0.51214,v24_testis
ENST00000238721,19,1,332,0.00016,0.52029,0.14157,v24_testis
ENST00000264711,9,3,273,0.00122,0.47782,0.55922,v24_testis
ENST00000395826,10,0,267,0.0,0.43034,,v24_testis
ENST00000328379,11,3,140,0.00195,0.52532,0.38333,v24_testis
ENST00000329615,10,1,201,0.0005,0.55373,0.93035,v24_testis
ENST00000288699,16,0,564,0.0,0.48582,,v24_testis
ENST00000335756,10,2,140,0.00143,0.50357,0.49286,v24_testis
ENST00000296096,11,1,214,0.00042,0.39083,0.00935,v24_testis
ENST00000296097,7,0,189,0.0,0.73923,,v24_testis
ENST00000233535,12,0,388,0.0,0.77427,,v24_testis
ENST00000344034,23,4,546,0.00032,0.54706,0.37592,v24_testis
ENST00000379632,21,3,376,0.00038,0.53483,0.53901,v24_testis
ENST00000610189,20,5,374,0.00067,0.56765,0.58984,v24_testis
ENST00000379579,13,1,313,0.00025,0.45908,0.21086,v24_testis
ENST00000334056,13,1,313,0.00025,0.45908,0.21086,v24_testis
ENST00000379579,13,1,313,0.00025,0.45908,0.21086,v24_testis
ENST00000402003,6,0,121,0.0,0.63912,,v24_testis
ENST00000379520,6,0,121,0.0,0.63912,,v24_testis
ENST00000002125,24,5,441,0.00047,0.64465,0.65034,v24_testis
ENST00000406384,17,6,410,0.00086,0.46987,0.61626,v24_testis
ENST00000417700,9,5,265,0.0021,0.53669,0.51623,v24_testis
ENST00000281950,6,1,167,0.001,0.53593,0.71257,v24_testis
ENST00000644631,4,1,151,0.00166,0.37583,0.5894,v24_testis
ENST00000378803,16,3,315,0.0006,0.60139,0.51111,v24_testis
ENST00000409636,22,6,537,0.00051,0.45412,0.44444,v24_testis
ENST00000306078,8,0,436,0.0,0.6379,,v24_testis
ENST00000394973,8,0,425,0.0,0.635,,v24_testis
ENST00000408028,26,3,965,0.00012,0.45114,0.70466,v24_testis
ENST00000475092,12,2,315,0.00053,0.49868,0.58254,v24_testis
ENST00000406852,2,1,201,0.00249,0.71642,0.78109,v24_testis
ENST00000378520,27,4,661,0.00022,0.40466,0.11725,v24_testis
ENST00000409272,28,4,727,0.0002,0.40715,0.1066,v24_testis
ENST00000445927,14,1,248,0.00029,0.56711,0.8871,v24_testis
ENST00000294947,9,0,177,0.0,0.56183,,v24_testis
ENST00000306465,2,0,206,0.0,0.81554,,v24_testis
ENST00000406846,23,1,695,6e-05,0.44173,0.75827,v24_testis
ENST00000398634,16,6,287,0.00131,0.53223,0.54123,v24_testis
ENST00000317802,18,1,410,0.00014,0.55488,0.63415,v24_testis
ENST00000409218,6,2,146,0.00228,0.54224,0.60274,v24_testis
ENST00000409207,6,2,146,0.00228,0.54224,0.60274,v24_testis
ENST00000402285,7,0,156,0.0,0.30861,,v24_testis
ENST00000295031,28,7,707,0.00035,0.59906,0.74843,v24_testis
ENST00000432605,11,1,187,0.00049,0.62227,0.48128,v24_testis
ENST00000311832,12,1,190,0.00044,0.55351,0.80526,v24_testis
ENST00000456262,6,0,142,0.0,0.4061,,v24_testis
ENST00000366671,17,2,354,0.00033,0.48023,0.07627,v24_testis
ENST00000409476,7,0,210,0.0,0.36871,,v24_testis
ENST00000303795,30,6,511,0.00039,0.45551,0.56327,v24_testis
ENST00000409164,14,3,288,0.00074,0.47941,0.55555,v24_testis
ENST00000320256,8,1,259,0.00048,0.52365,0.71815,v24_testis
ENST00000360589,18,0,530,0.0,0.2392,,v24_testis
ENST00000272421,21,0,343,0.0,0.44523,,v24_testis
ENST00000258106,13,0,290,0.0,0.6618,,v24_testis
ENST00000707638,8,2,175,0.00143,0.49786,0.76571,v24_testis
ENST00000272424,8,2,175,0.00143,0.49786,0.76571,v24_testis
ENST00000272324,5,1,175,0.00114,0.28914,0.62857,v24_testis
ENST00000305165,5,1,175,0.00114,0.28914,0.62857,v24_testis
ENST00000541910,2,0,143,0.0,0.85664,,v24_testis
ENST00000165698,5,1,201,0.001,0.69254,0.69652,v24_testis
ENST00000342380,19,0,431,0.0,0.56307,,v24_testis
ENST00000468529,12,0,230,0.0,0.41087,,v24_testis
ENST00000604011,12,0,251,0.0,0.47444,,v24_testis
ENST00000708046,16,3,314,0.0006,0.44327,0.50425,v24_testis
ENST00000272610,16,3,314,0.0006,0.44327,0.50425,v24_testis
ENST00000393526,15,1,119,0.00056,0.54286,0.17647,v24_testis
ENST00000393526,15,1,119,0.00056,0.54286,0.17647,v24_testis
ENST00000434566,13,2,251,0.00061,0.41373,0.38247,v24_testis
ENST00000415142,7,1,106,0.00135,0.44205,0.32075,v24_testis
ENST00000289382,27,4,510,0.00029,0.5785,0.77941,v24_testis
ENST00000258456,17,2,372,0.00032,0.6439,0.58199,v24_testis
ENST00000344213,13,1,279,0.00028,0.53901,0.55914,v24_testis
ENST00000283148,18,1,425,0.00013,0.6383,0.85412,v24_testis
ENST00000439055,29,3,580,0.00018,0.47723,0.4954,v24_testis
ENST00000263339,12,0,271,0.0,0.60486,,v24_testis
ENST00000353225,6,1,178,0.00094,0.5515,0.48876,v24_testis
ENST00000352179,7,1,197,0.00073,0.52719,0.53807,v24_testis
ENST00000311328,6,1,192,0.00087,0.58594,0.52604,v24_testis
ENST00000306507,20,0,408,0.0,0.49632,,v24_testis
ENST00000393200,9,0,155,0.0,0.57133,,v24_testis
ENST00000393166,15,4,228,0.00117,0.55936,0.5954,v24_testis
ENST00000415458,9,4,80,0.00556,0.37361,0.45938,v24_testis
ENST00000393256,16,4,198,0.00126,0.42866,0.26136,v24_testis
ENST00000433098,14,4,190,0.0015,0.56466,0.61974,v24_testis
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v24_testis
ENST00000335247,19,3,372,0.00042,0.5116,0.20161,v24_testis
ENST00000272645,10,2,142,0.00141,0.57958,0.25352,v24_testis
ENST00000312988,16,0,450,0.0,0.40986,,v24_testis
ENST00000709789,16,0,450,0.0,0.40986,,v24_testis
ENST00000281882,8,2,223,0.00112,0.36659,0.1435,v24_testis
ENST00000321253,16,0,450,0.0,0.40986,,v24_testis
ENST00000295181,8,0,251,0.0,0.4258,,v24_testis
ENST00000375844,24,6,510,0.00049,0.44502,0.44477,v24_testis
ENST00000409642,6,2,207,0.00161,0.562,0.52899,v24_testis
ENST00000409512,14,5,465,0.00077,0.51644,0.37376,v24_testis
ENST00000334166,7,0,171,0.0,0.45029,,v24_testis
ENST00000616584,13,0,224,0.0,0.45364,,v24_testis
ENST00000282074,13,0,224,0.0,0.45364,,v24_testis
ENST00000618180,28,6,451,0.00048,0.5297,0.51663,v24_testis
ENST00000295240,18,5,341,0.00081,0.57511,0.77595,v24_testis
ENST00000375363,17,2,355,0.00033,0.43496,0.62958,v24_testis
ENST00000622133,17,2,355,0.00033,0.43496,0.62958,v24_testis
ENST00000436483,8,3,319,0.00118,0.6489,0.814,v24_testis
ENST00000617738,9,7,241,0.00323,0.63578,0.66864,v24_testis
ENST00000616524,9,7,241,0.00323,0.63578,0.66864,v24_testis
ENST00000616481,9,7,241,0.00323,0.63578,0.66864,v24_testis
ENST00000394967,10,0,484,0.0,0.4688,,v24_testis
ENST00000347703,18,1,371,0.00015,0.60797,0.98113,v24_testis
ENST00000306721,21,3,450,0.00032,0.60328,0.48815,v24_testis
ENST00000249442,20,4,263,0.00076,0.48251,0.79372,v24_testis
ENST00000682840,10,3,109,0.00275,0.4734,0.38838,v24_testis
ENST00000295119,20,7,326,0.00107,0.46963,0.52673,v24_testis
ENST00000410087,25,6,532,0.00045,0.47053,0.41886,v24_testis
ENST00000392329,18,8,399,0.00111,0.42607,0.39975,v24_testis
ENST00000396974,5,0,95,0.0,0.50947,,v24_testis
ENST00000432031,14,4,302,0.00095,0.53926,0.74503,v24_testis
ENST00000644580,16,3,352,0.00053,0.4636,0.58901,v24_testis
ENST00000272771,23,5,374,0.00058,0.5322,0.59037,v24_testis
ENST00000342506,3,0,100,0.0,0.7,,v24_testis
ENST00000409086,30,8,831,0.00032,0.52447,0.48315,v24_testis
ENST00000409919,12,4,367,0.00091,0.47184,0.59877,v24_testis
ENST00000392296,21,8,283,0.00135,0.5795,0.4788,v24_testis
ENST00000321801,23,8,295,0.00118,0.54738,0.5,v24_testis
ENST00000392257,29,9,422,0.00074,0.56692,0.6069,v24_testis
ENST00000452790,26,1,451,9e-05,0.44457,0.6541,v24_testis
ENST00000260967,23,2,384,0.00023,0.49615,0.43229,v24_testis
ENST00000439802,22,6,395,0.00069,0.47066,0.49958,v24_testis
ENST00000286195,30,6,623,0.00032,0.43462,0.31675,v24_testis
ENST00000450242,27,6,550,0.0004,0.42896,0.35879,v24_testis
ENST00000261015,13,3,423,0.00055,0.40462,0.65642,v24_testis
ENST00000295854,9,0,174,0.0,0.40549,,v24_testis
ENST00000374412,20,5,518,0.00048,0.56293,0.53089,v24_testis
ENST00000272852,15,4,374,0.00071,0.49109,0.32754,v24_testis
ENST00000448007,12,2,218,0.00076,0.55772,0.76835,v24_testis
ENST00000272847,23,5,550,0.0004,0.4887,0.52473,v24_testis
ENST00000450366,21,3,399,0.00036,0.45172,0.38179,v24_testis
ENST00000331683,27,4,631,0.00023,0.39162,0.27655,v24_testis
ENST00000236979,1,0,55,0.0,0.30909,,v24_testis
ENST00000295727,11,2,238,0.00076,0.36593,0.09874,v24_testis
ENST00000295759,24,4,654,0.00025,0.60487,0.50918,v24_testis
ENST00000243786,15,1,366,0.00018,0.46157,0.03552,v24_testis
ENST00000304568,7,0,229,0.0,0.61447,,v24_testis
ENST00000353339,21,6,342,0.00084,0.45656,0.60429,v24_testis
ENST00000344493,25,4,403,0.0004,0.53876,0.63772,v24_testis
ENST00000409551,30,5,483,0.00035,0.55142,0.61905,v24_testis
ENST00000258405,13,1,398,0.00019,0.51913,0.75377,v24_testis
ENST00000309931,12,1,415,0.0002,0.45341,0.16145,v24_testis
ENST00000650999,14,2,319,0.00045,0.55105,0.16928,v24_testis
ENST00000409788,21,7,341,0.00098,0.57408,0.5199,v24_testis
ENST00000409852,7,0,126,0.0,0.45578,,v24_testis
ENST00000543200,17,1,502,0.00012,0.66897,0.33665,v24_testis
ENST00000392001,3,1,52,0.00641,0.16026,0.03846,v24_testis
ENST00000272930,3,0,185,0.0,0.4,,v24_testis
ENST00000430267,11,0,340,0.0,0.52861,,v24_testis
ENST00000234038,19,4,360,0.00058,0.45702,0.25139,v24_testis
ENST00000382376,6,3,95,0.00526,0.73158,0.8386,v24_testis
ENST00000404914,16,2,393,0.00032,0.51384,0.22647,v24_testis
ENST00000645534,11,1,469,0.00019,0.55204,0.40085,v24_testis
ENST00000217260,16,0,234,0.0,0.52591,,v24_testis
ENST00000217244,24,0,391,0.0,0.50661,,v24_testis
ENST00000333082,7,1,271,0.00053,0.42752,0.36162,v24_testis
ENST00000381623,8,3,197,0.0019,0.48668,0.25381,v24_testis
ENST00000381482,23,4,534,0.00033,0.50367,0.68774,v24_testis
ENST00000381458,30,5,693,0.00024,0.38879,0.44213,v24_testis
ENST00000344103,5,1,170,0.00118,0.51177,0.18824,v24_testis
ENST00000603872,10,3,165,0.00182,0.6097,0.67071,v24_testis
ENST00000380589,10,3,165,0.00182,0.6097,0.67071,v24_testis
ENST00000217386,5,0,125,0.0,0.6288,,v24_testis
ENST00000319242,13,0,299,0.0,0.50039,,v24_testis
ENST00000379756,24,1,236,0.00018,0.61829,0.52966,v24_testis
ENST00000305817,12,0,176,0.0,0.55019,,v24_testis
ENST00000621507,9,1,279,0.0004,0.41776,0.24014,v24_testis
ENST00000379143,9,3,261,0.00128,0.42018,0.55811,v24_testis
ENST00000379160,9,3,261,0.00128,0.42018,0.55811,v24_testis
ENST00000246024,16,1,349,0.00018,0.47887,0.68481,v24_testis
ENST00000399054,22,6,570,0.00048,0.53461,0.59503,v24_testis
ENST00000378380,21,4,776,0.00025,0.50902,0.53158,v24_testis
ENST00000378392,21,4,776,0.00025,0.50902,0.53158,v24_testis
ENST00000217246,15,3,425,0.00047,0.64204,0.91059,v24_testis
ENST00000377805,4,1,90,0.00278,0.71944,0.53333,v24_testis
ENST00000310227,12,1,510,0.00016,0.68758,0.97451,v24_testis
ENST00000398602,5,1,166,0.0012,0.3747,0.12651,v24_testis
ENST00000616848,25,9,540,0.00067,0.39296,0.38518,v24_testis
ENST00000377007,10,2,103,0.00194,0.50777,0.48544,v24_testis
ENST00000377009,13,2,138,0.00111,0.49052,0.48913,v24_testis
ENST00000278765,11,0,225,0.0,0.53172,,v24_testis
ENST00000335694,11,0,225,0.0,0.53172,,v24_testis
ENST00000262460,13,4,196,0.00157,0.50353,0.50382,v24_testis
ENST00000537502,18,1,568,0.0001,0.53795,0.01232,v24_testis
ENST00000444511,9,2,236,0.00094,0.61676,0.54661,v24_testis
ENST00000375978,13,0,330,0.0,0.32518,,v24_testis
ENST00000202017,9,0,133,0.0,0.46616,,v24_testis
ENST00000535842,21,3,439,0.00033,0.57154,0.52544,v24_testis
ENST00000246229,26,1,496,8e-05,0.48891,0.89919,v24_testis
ENST00000486996,7,0,132,0.0,0.46212,,v24_testis
ENST00000398084,7,0,132,0.0,0.46212,,v24_testis
ENST00000339738,11,0,235,0.0,0.4971,,v24_testis
ENST00000354932,15,0,249,0.0,0.62999,,v24_testis
ENST00000343380,24,2,437,0.00019,0.49056,0.57208,v24_testis
ENST00000375454,19,2,254,0.00041,0.4886,0.58858,v24_testis
ENST00000374954,3,1,132,0.00253,0.51515,0.45455,v24_testis
ENST00000677665,11,0,245,0.0,0.52133,,v24_testis
ENST00000217446,9,0,435,0.0,0.49604,,v24_testis
ENST00000538132,14,0,404,0.0,0.54614,,v24_testis
ENST00000374273,27,1,437,8e-05,0.59895,0.99085,v24_testis
ENST00000538900,25,1,423,9e-05,0.44189,0.84634,v24_testis
ENST00000359675,22,1,363,0.00013,0.54583,0.51515,v24_testis
ENST00000373734,23,6,249,0.00105,0.67749,0.7423,v24_testis
ENST00000361383,30,4,563,0.00024,0.50485,0.27265,v24_testis
ENST00000642449,23,4,483,0.00036,0.51184,0.59938,v24_testis
ENST00000619850,29,4,585,0.00024,0.50852,0.48162,v24_testis
ENST00000611732,12,2,237,0.0007,0.65717,0.55275,v24_testis
ENST00000558530,7,3,155,0.00276,0.48203,0.53118,v24_testis
ENST00000373003,9,1,148,0.00075,0.62012,0.99324,v24_testis
ENST00000373005,8,1,123,0.00102,0.65041,0.99187,v24_testis
ENST00000255174,17,1,292,0.0002,0.5691,0.04452,v24_testis
ENST00000255175,11,1,473,0.00019,0.56141,0.8203,v24_testis
ENST00000372813,13,2,309,0.0005,0.55141,0.9466,v24_testis
ENST00000372851,16,1,269,0.00023,0.54484,0.3829,v24_testis
ENST00000541604,16,1,270,0.00023,0.5463,0.38519,v24_testis
ENST00000243938,7,3,231,0.00186,0.42795,0.36219,v24_testis
ENST00000372670,2,0,86,0.0,0.3779,,v24_testis
ENST00000504988,9,2,179,0.00124,0.46121,0.34916,v24_testis
ENST00000354280,7,2,133,0.00215,0.50161,0.46992,v24_testis
ENST00000357199,8,2,241,0.00104,0.46992,0.53942,v24_testis
ENST00000289953,8,2,241,0.00104,0.46992,0.53942,v24_testis
ENST00000372519,12,2,227,0.00073,0.43465,0.1652,v24_testis
ENST00000330523,6,0,73,0.0,0.35616,,v24_testis
ENST00000305479,6,0,93,0.0,0.41936,,v24_testis
ENST00000543458,24,1,522,8e-05,0.47406,0.17241,v24_testis
ENST00000335046,9,1,161,0.00069,0.59351,0.21739,v24_testis
ENST00000356455,8,1,179,0.0007,0.581,0.19553,v24_testis
ENST00000372568,5,0,140,0.0,0.80428,,v24_testis
ENST00000543605,12,1,344,0.00024,0.65964,0.40116,v24_testis
ENST00000372726,16,1,290,0.00022,0.55086,0.32414,v24_testis
ENST00000244061,14,2,228,0.00063,0.47776,0.09649,v24_testis
ENST00000289431,19,1,520,0.0001,0.51569,0.34808,v24_testis
ENST00000371571,20,0,513,0.0,0.47739,,v24_testis
ENST00000064571,6,1,201,0.00083,0.58706,0.13433,v24_testis
ENST00000371325,11,1,171,0.00053,0.45508,0.15205,v24_testis
ENST00000361387,30,2,645,0.0001,0.45773,0.70775,v24_testis
ENST00000371328,11,1,171,0.00053,0.40032,0.15205,v24_testis
ENST00000341698,15,1,370,0.00018,0.52685,0.98649,v24_testis
ENST00000371168,8,1,137,0.00091,0.49088,0.67153,v24_testis
ENST00000217109,21,5,431,0.00055,0.40051,0.45244,v24_testis
ENST00000347343,28,4,403,0.00035,0.33614,0.47332,v24_testis
ENST00000395915,28,4,403,0.00035,0.33614,0.47332,v24_testis
ENST00000395915,28,4,403,0.00035,0.33614,0.47332,v24_testis
ENST00000395914,28,4,403,0.00035,0.33614,0.47332,v24_testis
ENST00000395911,28,4,403,0.00035,0.33614,0.47332,v24_testis
ENST00000371263,12,1,396,0.00021,0.45707,0.31566,v24_testis
ENST00000395840,18,5,368,0.00075,0.50302,0.46522,v24_testis
ENST00000355957,26,6,308,0.00075,0.54208,0.77922,v24_testis
ENST00000279068,26,0,385,0.0,0.46344,,v24_testis
ENST00000358293,24,3,383,0.00033,0.47161,0.75457,v24_testis
ENST00000625686,22,0,566,0.0,0.45069,,v24_testis
ENST00000279101,20,2,478,0.00021,0.51119,0.56903,v24_testis
ENST00000252997,16,1,397,0.00016,0.46143,0.31234,v24_testis
ENST00000370487,6,0,204,0.0,0.40932,,v24_testis
ENST00000253003,24,0,407,0.0,0.60432,,v24_testis
ENST00000370316,8,0,208,0.0,0.46574,,v24_testis
ENST00000370263,19,0,627,0.0,0.51851,,v24_testis
ENST00000370263,19,0,627,0.0,0.51851,,v24_testis
ENST00000370263,19,0,627,0.0,0.51851,,v24_testis
ENST00000370098,20,2,318,0.00031,0.4783,0.60063,v24_testis
ENST00000629518,1,0,19,0.0,0.84211,,v24_testis
ENST00000630648,1,0,19,0.0,0.84211,,v24_testis
ENST00000344425,12,0,393,0.0,0.67154,,v24_testis
ENST00000371075,14,1,245,0.00029,0.40408,0.24082,v24_testis
ENST00000343484,12,1,299,0.00028,0.60953,0.9097,v24_testis
ENST00000349451,10,1,370,0.00027,0.57757,0.51622,v24_testis
ENST00000308906,14,0,240,0.0,0.50357,,v24_testis
ENST00000346249,9,3,206,0.00162,0.51187,0.58414,v24_testis
ENST00000400577,26,5,281,0.00068,0.60799,0.78363,v24_testis
ENST00000681601,16,3,460,0.00041,0.54918,0.26594,v24_testis
ENST00000427445,21,5,513,0.00046,0.48,0.44912,v24_testis
ENST00000622113,22,5,533,0.00043,0.47877,0.46229,v24_testis
ENST00000618007,22,5,551,0.00041,0.49431,0.47332,v24_testis
ENST00000352957,12,1,338,0.00025,0.61662,0.32544,v24_testis
ENST00000400127,14,1,232,0.00031,0.42518,0.15086,v24_testis
ENST00000299295,15,1,273,0.00024,0.48401,0.27839,v24_testis
ENST00000400087,8,1,108,0.00116,0.54282,0.36111,v24_testis
ENST00000290130,8,3,233,0.00161,0.52629,0.77683,v24_testis
ENST00000300258,15,4,215,0.00124,0.44527,0.52209,v24_testis
ENST00000290155,21,4,290,0.00066,0.48243,0.66896,v24_testis
ENST00000479548,5,0,219,0.0,0.45205,,v24_testis
ENST00000571812,5,0,219,0.0,0.45205,,v24_testis
ENST00000574159,3,0,157,0.0,0.29087,,v24_testis
ENST00000575273,2,1,47,0.01064,0.87234,0.91489,v24_testis
ENST00000575273,2,1,47,0.01064,0.87234,0.91489,v24_testis
ENST00000290310,8,1,123,0.00102,0.40142,0.06504,v24_testis
ENST00000432085,6,1,129,0.00129,0.46253,0.89922,v24_testis
ENST00000399208,15,1,307,0.00022,0.43757,0.23127,v24_testis
ENST00000380900,11,3,267,0.00102,0.51481,0.51311,v24_testis
ENST00000331573,15,4,288,0.00093,0.5162,0.5191,v24_testis
ENST00000398919,23,3,486,0.00027,0.44185,0.48011,v24_testis
ENST00000442448,22,3,462,0.0003,0.43556,0.48774,v24_testis
ENST00000291560,21,2,334,0.00029,0.46236,0.48952,v24_testis
ENST00000400308,22,4,345,0.00053,0.61871,0.55,v24_testis
ENST00000625846,15,1,420,0.00016,0.32318,0.06667,v24_testis
ENST00000291670,10,1,541,0.00018,0.16913,0.05176,v24_testis
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v24_testis
ENST00000330205,5,0,186,0.0,0.41075,,v24_testis
ENST00000618495,5,0,186,0.0,0.41075,,v24_testis
ENST00000621926,14,0,340,0.0,0.38046,,v24_testis
ENST00000291672,14,0,340,0.0,0.38046,,v24_testis
ENST00000329319,11,0,167,0.0,0.53675,,v24_testis
ENST00000399875,8,0,223,0.0,0.58856,,v24_testis
ENST00000252137,27,4,476,0.00031,0.48203,0.62552,v24_testis
ENST00000399635,11,1,358,0.00025,0.54368,0.32961,v24_testis
ENST00000404724,29,3,520,0.0002,0.38375,0.25769,v24_testis
ENST00000331821,6,1,201,0.00083,0.44196,0.73632,v24_testis
ENST00000329705,12,0,398,0.0,0.61683,,v24_testis
ENST00000361682,11,1,271,0.00034,0.42469,0.26568,v24_testis
ENST00000382932,21,4,635,0.0003,0.67589,0.77441,v24_testis
ENST00000407464,29,0,615,0.0,0.43953,,v24_testis
ENST00000422086,7,0,85,0.0,0.57311,,v24_testis
ENST00000448514,11,0,218,0.0,0.53712,,v24_testis
ENST00000216036,19,3,348,0.00045,0.47459,0.79406,v24_testis
ENST00000339468,5,0,119,0.0,0.35294,,v24_testis
ENST00000398822,14,4,360,0.00079,0.43373,0.5382,v24_testis
ENST00000317749,12,0,229,0.0,0.52002,,v24_testis
ENST00000402217,5,0,148,0.0,0.58379,,v24_testis
ENST00000330377,12,1,213,0.00039,0.49648,0.78404,v24_testis
ENST00000696046,4,0,121,0.0,0.5062,,v24_testis
ENST00000326010,15,1,384,0.00017,0.44167,0.23698,v24_testis
ENST00000631333,19,3,376,0.00042,0.50392,0.57979,v24_testis
ENST00000407422,19,3,376,0.00042,0.50392,0.57979,v24_testis
ENST00000527701,3,1,36,0.00926,0.44445,0.55556,v24_testis
ENST00000398110,14,2,377,0.00038,0.53543,0.49072,v24_testis
ENST00000249064,10,1,279,0.00036,0.45519,0.50179,v24_testis
ENST00000216071,21,3,290,0.00049,0.50493,0.52529,v24_testis
ENST00000404276,25,2,543,0.00015,0.39676,0.04788,v24_testis
ENST00000382580,27,2,586,0.00013,0.38851,0.04436,v24_testis
ENST00000354373,12,2,317,0.00053,0.44979,0.62303,v24_testis
ENST00000621062,30,2,681,0.0001,0.56094,0.68356,v24_testis
ENST00000336726,12,0,307,0.0,0.53855,,v24_testis
ENST00000216144,10,0,215,0.0,0.53488,,v24_testis
ENST00000402592,15,2,320,0.00042,0.51625,0.7875,v24_testis
ENST00000331457,11,0,367,0.0,0.48625,,v24_testis
ENST00000652607,17,3,378,0.00047,0.49051,0.51676,v24_testis
ENST00000397468,14,3,288,0.00074,0.44742,0.48843,v24_testis
