ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000360490,40,8,750,0.00027,0.54077,0.6325,v32_lung
ENST00000305579,10,2,253,0.00079,0.4917,0.59684,v32_lung
ENST00000476809,39,7,536,0.00033,0.51555,0.53785,v32_lung
ENST00000412423,32,6,474,0.0004,0.54918,0.57841,v32_lung
ENST00000349841,35,14,610,0.00066,0.45354,0.58525,v32_lung
ENST00000413427,50,12,638,0.00038,0.56288,0.73276,v32_lung
ENST00000452583,11,1,235,0.00039,0.53578,0.93617,v32_lung
ENST00000432997,11,1,235,0.00039,0.53578,0.93617,v32_lung
ENST00000326505,20,3,378,0.0004,0.44947,0.55115,v32_lung
ENST00000340957,18,3,281,0.00059,0.4743,0.61329,v32_lung
ENST00000346192,37,8,556,0.00039,0.54851,0.65085,v32_lung
ENST00000342695,53,9,1196,0.00014,0.51775,0.5694,v32_lung
ENST00000447382,18,3,570,0.00029,0.56686,0.71287,v32_lung
ENST00000631146,8,3,111,0.00338,0.45383,0.56156,v32_lung
ENST00000625485,8,3,111,0.00338,0.45383,0.56156,v32_lung
ENST00000630643,8,3,111,0.00338,0.45383,0.56156,v32_lung
ENST00000628456,8,3,111,0.00338,0.45383,0.56156,v32_lung
ENST00000626305,8,3,111,0.00338,0.45383,0.56156,v32_lung
ENST00000273695,5,1,209,0.00096,0.52823,0.64593,v32_lung
ENST00000635017,70,2,646,4e-05,0.55394,0.69892,v32_lung
ENST00000511071,35,2,857,7e-05,0.44371,0.73396,v32_lung
ENST00000503000,14,1,287,0.00025,0.36411,0.94425,v32_lung
ENST00000511747,15,1,618,0.00011,0.55696,0.79612,v32_lung
ENST00000357504,29,8,616,0.00045,0.52317,0.52841,v32_lung
ENST00000381799,11,1,191,0.00048,0.66921,0.83246,v32_lung
ENST00000310169,15,1,479,0.00014,0.4167,0.87474,v32_lung
ENST00000445950,8,1,157,0.0008,0.44745,0.79618,v32_lung
ENST00000396595,58,11,902,0.00021,0.56075,0.55543,v32_lung
ENST00000283916,23,5,418,0.00052,0.5569,0.63349,v32_lung
ENST00000503640,19,4,527,0.0004,0.56357,0.56357,v32_lung
ENST00000286604,18,3,527,0.00032,0.55429,0.54269,v32_lung
ENST00000456088,15,4,377,0.00071,0.5664,0.66711,v32_lung
ENST00000296028,5,2,128,0.00312,0.53594,0.60938,v32_lung
ENST00000296027,6,2,114,0.00292,0.55263,0.54824,v32_lung
ENST00000306621,4,1,94,0.00266,0.64362,0.75532,v32_lung
ENST00000325942,115,12,1976,5e-05,0.46984,0.61741,v32_lung
ENST00000512123,221,27,4012,3e-05,0.47053,0.55803,v32_lung
ENST00000440591,10,2,284,0.0007,0.47852,0.65493,v32_lung
ENST00000512369,12,5,280,0.00149,0.64583,0.80857,v32_lung
ENST00000437033,6,2,374,0.00089,0.53832,0.61631,v32_lung
ENST00000682227,17,3,460,0.00038,0.41445,0.5413,v32_lung
ENST00000394833,17,3,460,0.00038,0.41445,0.5413,v32_lung
ENST00000394833,17,3,460,0.00038,0.41445,0.5413,v32_lung
ENST00000356736,17,3,460,0.00038,0.41445,0.5413,v32_lung
ENST00000305737,130,38,1165,0.00025,0.55943,0.5443,v32_lung
ENST00000453617,28,5,582,0.00031,0.39691,0.55533,v32_lung
ENST00000438313,18,8,371,0.0012,0.55166,0.57918,v32_lung
ENST00000296498,42,10,875,0.00027,0.48574,0.62206,v32_lung
ENST00000264805,47,9,833,0.00023,0.60588,0.53768,v32_lung
ENST00000262999,14,3,307,0.0007,0.50814,0.73724,v32_lung
ENST00000329798,118,21,2139,8e-05,0.49619,0.58646,v32_lung
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v32_lung
ENST00000296575,27,6,700,0.00032,0.56635,0.68405,v32_lung
ENST00000622785,7,1,122,0.00117,0.70375,0.84426,v32_lung
ENST00000404648,25,8,437,0.00073,0.48165,0.5635,v32_lung
ENST00000336098,25,8,453,0.00071,0.46464,0.5436,v32_lung
ENST00000513213,19,3,392,0.0004,0.51557,0.70153,v32_lung
ENST00000541354,17,6,316,0.00112,0.45532,0.57384,v32_lung
ENST00000399810,6,1,147,0.00113,0.54535,0.60544,v32_lung
ENST00000274217,14,4,356,0.0008,0.44964,0.54003,v32_lung
ENST00000651391,8,1,208,0.0006,0.33534,0.75,v32_lung
ENST00000502536,20,7,342,0.00102,0.47178,0.53425,v32_lung
ENST00000351578,32,11,783,0.00044,0.50064,0.54371,v32_lung
ENST00000381375,28,4,519,0.00028,0.4722,0.54191,v32_lung
ENST00000296733,28,4,515,0.00028,0.47559,0.54611,v32_lung
ENST00000252744,66,15,1215,0.00019,0.5005,0.52137,v32_lung
ENST00000358923,29,5,507,0.00034,0.57662,0.57081,v32_lung
ENST00000454295,21,9,546,0.00078,0.64791,0.60378,v32_lung
ENST00000614617,21,9,546,0.00078,0.64791,0.60378,v32_lung
ENST00000622835,21,9,558,0.00077,0.64525,0.59797,v32_lung
ENST00000325631,21,9,558,0.00077,0.64525,0.59797,v32_lung
ENST00000615870,21,7,522,0.00064,0.62188,0.75972,v32_lung
ENST00000355237,21,7,522,0.00064,0.62188,0.75972,v32_lung
ENST00000346042,32,3,788,0.00012,0.4444,0.6802,v32_lung
ENST00000283357,40,14,452,0.00077,0.5573,0.62769,v32_lung
ENST00000344895,10,6,159,0.00377,0.77233,0.79664,v32_lung
ENST00000379706,8,5,63,0.00992,0.71627,0.8254,v32_lung
ENST00000262461,40,9,1212,0.00019,0.5999,0.73927,v32_lung
ENST00000245414,16,1,325,0.00019,0.48,0.89538,v32_lung
ENST00000401867,25,6,535,0.00045,0.51365,0.6838,v32_lung
ENST00000415130,21,1,400,0.00012,0.66262,0.89,v32_lung
ENST00000336283,13,2,224,0.00069,0.51751,0.53794,v32_lung
ENST00000231484,72,6,1184,7e-05,0.47737,0.60008,v32_lung
ENST00000708292,37,6,950,0.00017,0.54154,0.57789,v32_lung
ENST00000522353,37,6,950,0.00017,0.54154,0.57789,v32_lung
ENST00000427724,81,7,1450,6e-05,0.53676,0.69261,v32_lung
ENST00000523338,52,6,635,0.00018,0.55203,0.61785,v32_lung
ENST00000315050,53,6,636,0.00018,0.5596,0.61688,v32_lung
ENST00000616887,38,5,828,0.00016,0.50677,0.63792,v32_lung
ENST00000393977,21,1,435,0.00011,0.58281,0.7908,v32_lung
ENST00000520638,34,3,677,0.00013,0.51894,0.7932,v32_lung
ENST00000424310,34,3,663,0.00013,0.50878,0.78884,v32_lung
ENST00000518802,35,3,693,0.00012,0.51556,0.79798,v32_lung
ENST00000046794,22,1,533,9e-05,0.57718,0.69794,v32_lung
ENST00000265087,21,1,302,0.00016,0.52807,0.9702,v32_lung
ENST00000380907,13,1,278,0.00028,0.67626,0.8705,v32_lung
ENST00000536370,37,10,583,0.00046,0.52334,0.58216,v32_lung
ENST00000474039,40,10,623,0.0004,0.52267,0.5512,v32_lung
ENST00000379433,22,4,174,0.00104,0.60475,0.69396,v32_lung
ENST00000379153,12,3,205,0.00122,0.45813,0.6,v32_lung
ENST00000506844,4,1,46,0.00543,0.5163,0.8913,v32_lung
ENST00000430948,48,9,1027,0.00018,0.54783,0.57719,v32_lung
ENST00000244519,21,3,584,0.00024,0.43265,0.63984,v32_lung
ENST00000356386,16,3,334,0.00056,0.51834,0.72056,v32_lung
ENST00000432533,11,1,256,0.00036,0.61328,0.81641,v32_lung
ENST00000461397,25,2,334,0.00024,0.45749,0.58832,v32_lung
ENST00000376844,21,4,334,0.00057,0.52851,0.60704,v32_lung
ENST00000376750,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000417541,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000376751,9,1,286,0.00039,0.49184,0.63636,v32_lung
ENST00000457092,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000451425,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000441449,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000442378,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000442063,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000383611,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000432647,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000450015,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000449145,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000456156,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000420562,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000425956,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000546848,20,6,517,0.00058,0.50493,0.54707,v32_lung
ENST00000547331,20,6,517,0.00058,0.50493,0.54707,v32_lung
ENST00000548730,23,15,889,0.00073,0.40974,0.57975,v32_lung
ENST00000614587,20,6,517,0.00058,0.50493,0.54707,v32_lung
ENST00000451603,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000428059,4,1,65,0.00385,0.65385,0.92308,v32_lung
ENST00000458032,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000436655,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000428416,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000443156,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000252229,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000383514,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000375740,45,9,822,0.00024,0.55823,0.58948,v32_lung
ENST00000457917,41,9,745,0.00029,0.57322,0.65041,v32_lung
ENST00000458144,44,9,821,0.00025,0.55276,0.5898,v32_lung
ENST00000436559,44,9,821,0.00025,0.55276,0.5898,v32_lung
ENST00000443040,12,3,287,0.00087,0.5119,0.57607,v32_lung
ENST00000444225,29,6,467,0.00044,0.53895,0.6192,v32_lung
ENST00000458424,28,6,466,0.00046,0.53441,0.61946,v32_lung
ENST00000448617,45,9,822,0.00024,0.55823,0.58948,v32_lung
ENST00000374975,17,2,266,0.00044,0.52897,0.83271,v32_lung
ENST00000450526,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000414111,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000455889,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000447331,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000452189,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000333845,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000443511,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000373231,17,3,332,0.00053,0.51099,0.91366,v32_lung
ENST00000426005,14,1,311,0.00023,0.38218,0.6045,v32_lung
ENST00000419706,33,3,582,0.00016,0.61137,0.70504,v32_lung
ENST00000373025,27,1,388,0.0001,0.55174,0.78351,v32_lung
ENST00000372991,18,1,292,0.00019,0.51027,0.59589,v32_lung
ENST00000446507,7,1,174,0.00082,0.58292,0.81034,v32_lung
ENST00000544460,99,25,2066,0.00012,0.4586,0.57956,v32_lung
ENST00000339488,42,3,843,8e-05,0.45718,0.65243,v32_lung
ENST00000493422,8,3,222,0.00169,0.48705,0.68769,v32_lung
ENST00000265417,49,12,1346,0.00018,0.4938,0.53418,v32_lung
ENST00000370989,7,1,222,0.00064,0.53217,0.64865,v32_lung
ENST00000339139,14,2,243,0.00059,0.5147,0.54321,v32_lung
ENST00000281156,11,3,349,0.00078,0.57307,0.532,v32_lung
ENST00000357250,47,8,921,0.00018,0.49735,0.57465,v32_lung
ENST00000361499,63,18,1319,0.00022,0.53249,0.54157,v32_lung
ENST00000369562,35,9,622,0.00041,0.48842,0.52233,v32_lung
ENST00000392863,2,1,97,0.00515,0.46392,0.72165,v32_lung
ENST00000355238,30,9,562,0.00053,0.56512,0.5516,v32_lung
ENST00000406360,41,3,673,0.00011,0.54894,0.62308,v32_lung
ENST00000413644,6,1,189,0.00088,0.55379,0.80952,v32_lung
ENST00000368557,8,1,162,0.00077,0.51929,0.96914,v32_lung
ENST00000229554,48,15,716,0.00044,0.44707,0.53007,v32_lung
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000368638,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000392490,4,1,78,0.00321,0.76923,0.84615,v32_lung
ENST00000525674,11,1,195,0.00047,0.45361,0.62051,v32_lung
ENST00000326499,17,3,520,0.00034,0.37851,0.53013,v32_lung
ENST00000296932,45,12,1193,0.00022,0.46207,0.60778,v32_lung
ENST00000230173,46,13,1221,0.00023,0.4633,0.59126,v32_lung
ENST00000367568,22,1,287,0.00016,0.49557,0.8676,v32_lung
ENST00000326669,9,3,95,0.00351,0.60702,0.65263,v32_lung
ENST00000435470,12,2,317,0.00053,0.64459,0.69558,v32_lung
ENST00000618312,53,7,913,0.00014,0.46872,0.55202,v32_lung
ENST00000239374,54,9,715,0.00023,0.51484,0.61834,v32_lung
ENST00000367081,40,3,542,0.00014,0.48695,0.615,v32_lung
ENST00000360448,46,5,610,0.00018,0.48043,0.52459,v32_lung
ENST00000367066,35,3,731,0.00012,0.60676,0.63156,v32_lung
ENST00000230301,24,4,469,0.00036,0.56752,0.65565,v32_lung
ENST00000400331,47,13,852,0.00032,0.48642,0.5251,v32_lung
ENST00000322275,8,3,166,0.00226,0.63102,0.5502,v32_lung
ENST00000396300,49,11,501,0.00045,0.56642,0.65378,v32_lung
ENST00000396191,33,10,709,0.00043,0.52344,0.53314,v32_lung
ENST00000321453,33,10,709,0.00043,0.52344,0.53314,v32_lung
ENST00000408931,21,2,447,0.00021,0.64366,0.6264,v32_lung
ENST00000350941,63,11,847,0.00021,0.50908,0.56273,v32_lung
ENST00000242208,17,1,426,0.00014,0.54294,0.76056,v32_lung
ENST00000442504,52,3,727,8e-05,0.44868,0.67767,v32_lung
ENST00000541586,14,1,386,0.00019,0.48149,0.65803,v32_lung
ENST00000304874,27,3,464,0.00024,0.63681,0.82399,v32_lung
ENST00000434438,74,10,986,0.00014,0.51491,0.58408,v32_lung
ENST00000416314,27,5,862,0.00021,0.49407,0.5717,v32_lung
ENST00000252713,35,6,491,0.00035,0.49951,0.62661,v32_lung
ENST00000350573,17,1,230,0.00026,0.54859,0.78261,v32_lung
ENST00000198536,20,2,303,0.00033,0.50033,0.71617,v32_lung
ENST00000223095,22,1,402,0.00011,0.43657,0.80348,v32_lung
ENST00000432958,24,5,712,0.00029,0.53072,0.63652,v32_lung
ENST00000222553,16,7,491,0.00089,0.53182,0.63777,v32_lung
ENST00000449591,10,1,370,0.00027,0.55,0.53514,v32_lung
ENST00000265441,14,1,360,0.0002,0.39643,0.56389,v32_lung
ENST00000471234,61,13,859,0.00025,0.54446,0.60992,v32_lung
ENST00000325006,32,5,611,0.00026,0.44527,0.58887,v32_lung
ENST00000223215,15,2,335,0.0004,0.45353,0.84776,v32_lung
ENST00000285928,39,6,825,0.00019,0.44522,0.5798,v32_lung
ENST00000393132,12,2,259,0.00064,0.59653,0.70464,v32_lung
ENST00000291009,6,1,146,0.00114,0.33904,0.53425,v32_lung
ENST00000416569,33,5,641,0.00024,0.54512,0.82746,v32_lung
ENST00000262101,30,7,451,0.00052,0.4765,0.53342,v32_lung
ENST00000381998,25,6,358,0.00067,0.49799,0.57774,v32_lung
ENST00000520226,55,9,1017,0.00016,0.55573,0.57511,v32_lung
ENST00000711563,58,10,1091,0.00016,0.55672,0.54647,v32_lung
ENST00000358919,58,10,1091,0.00016,0.55672,0.54647,v32_lung
ENST00000307719,17,1,290,0.0002,0.46511,0.57586,v32_lung
ENST00000415253,15,1,383,0.00017,0.447,0.7859,v32_lung
ENST00000287263,26,2,649,0.00012,0.50142,0.84668,v32_lung
ENST00000330843,54,7,1283,0.0001,0.50844,0.60728,v32_lung
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v32_lung
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v32_lung
ENST00000240159,13,3,116,0.00199,0.48541,0.61207,v32_lung
ENST00000433756,6,1,159,0.00105,0.46436,0.52201,v32_lung
ENST00000262103,8,1,211,0.00059,0.47216,0.63981,v32_lung
ENST00000262103,8,1,211,0.00059,0.47216,0.63981,v32_lung
ENST00000220676,97,18,2156,9e-05,0.4977,0.56808,v32_lung
ENST00000303749,8,2,309,0.00081,0.5089,0.76214,v32_lung
ENST00000348340,19,6,287,0.0011,0.48432,0.53136,v32_lung
ENST00000524945,21,3,687,0.00021,0.46413,0.7181,v32_lung
ENST00000541183,6,3,159,0.00314,0.58595,0.63941,v32_lung
ENST00000220751,30,10,540,0.00062,0.64154,0.60778,v32_lung
ENST00000612977,5,1,100,0.002,0.616,0.57,v32_lung
ENST00000395912,11,1,299,0.0003,0.53603,0.77258,v32_lung
ENST00000517746,41,7,498,0.00034,0.41037,0.58749,v32_lung
ENST00000327098,68,22,970,0.00033,0.56598,0.61603,v32_lung
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v32_lung
ENST00000338033,35,3,544,0.00016,0.54979,0.75429,v32_lung
ENST00000615253,35,3,544,0.00016,0.54979,0.75429,v32_lung
ENST00000358146,33,3,561,0.00016,0.52044,0.62091,v32_lung
ENST00000397747,14,2,273,0.00052,0.46416,0.6282,v32_lung
ENST00000447596,11,4,187,0.00194,0.60331,0.6524,v32_lung
ENST00000626262,23,5,528,0.00041,0.54282,0.57538,v32_lung
ENST00000454002,16,2,420,0.0003,0.55848,0.97262,v32_lung
ENST00000298004,42,2,672,7e-05,0.50379,0.77232,v32_lung
ENST00000259633,34,10,359,0.00082,0.48493,0.54345,v32_lung
ENST00000447837,15,2,216,0.00062,0.50833,0.61111,v32_lung
ENST00000396638,27,6,485,0.00046,0.62703,0.63608,v32_lung
ENST00000377707,26,2,509,0.00015,0.48987,0.61493,v32_lung
ENST00000377197,8,2,229,0.00109,0.5131,0.6834,v32_lung
ENST00000377044,77,11,1383,0.0001,0.49821,0.57175,v32_lung
ENST00000348208,58,10,1043,0.00017,0.53867,0.54756,v32_lung
ENST00000376730,14,3,428,0.0005,0.50901,0.5257,v32_lung
ENST00000343933,24,3,525,0.00024,0.65778,0.83619,v32_lung
ENST00000338488,27,2,443,0.00017,0.52805,0.86343,v32_lung
ENST00000394779,72,18,1405,0.00018,0.57629,0.61661,v32_lung
ENST00000374228,18,3,475,0.00035,0.52222,0.55719,v32_lung
ENST00000374525,64,11,948,0.00018,0.56151,0.56511,v32_lung
ENST00000458258,34,2,558,0.00011,0.51724,0.7957,v32_lung
ENST00000620489,9,2,192,0.00116,0.48148,0.6901,v32_lung
ENST00000312189,12,2,207,0.00081,0.59259,0.64251,v32_lung
ENST00000297908,9,4,210,0.00212,0.51693,0.54286,v32_lung
ENST00000373489,31,7,434,0.00052,0.4864,0.53752,v32_lung
ENST00000373295,61,5,520,0.00016,0.51806,0.64269,v32_lung
ENST00000361069,106,9,1575,5e-05,0.5999,0.66751,v32_lung
ENST00000343036,23,3,320,0.00041,0.49321,0.58333,v32_lung
ENST00000429260,4,1,136,0.00184,0.5147,0.63235,v32_lung
ENST00000616132,26,1,457,8e-05,0.62195,0.99562,v32_lung
ENST00000684138,5,1,142,0.00141,0.60845,0.97183,v32_lung
ENST00000711219,24,6,378,0.00066,0.53968,0.6552,v32_lung
ENST00000331035,24,6,378,0.00066,0.53968,0.6552,v32_lung
ENST00000381509,20,5,410,0.00061,0.48,0.59756,v32_lung
ENST00000711220,20,5,410,0.00061,0.48,0.59756,v32_lung
ENST00000711225,17,3,285,0.00062,0.58741,0.6,v32_lung
ENST00000486791,17,3,285,0.00062,0.58741,0.6,v32_lung
ENST00000380718,42,10,765,0.00031,0.48845,0.53281,v32_lung
ENST00000380420,12,3,290,0.00086,0.53994,0.61034,v32_lung
ENST00000378474,7,1,183,0.00078,0.47541,0.78689,v32_lung
ENST00000376020,106,19,1493,0.00012,0.53783,0.54676,v32_lung
ENST00000376020,106,19,1493,0.00012,0.53783,0.54676,v32_lung
ENST00000376088,25,3,816,0.00015,0.56275,0.84436,v32_lung
ENST00000332132,8,1,116,0.00108,0.61207,0.93103,v32_lung
ENST00000360270,49,7,577,0.00025,0.55392,0.61674,v32_lung
ENST00000645147,13,4,333,0.00092,0.51906,0.5458,v32_lung
ENST00000544091,9,1,339,0.00033,0.57031,0.66667,v32_lung
ENST00000395065,31,4,531,0.00024,0.51121,0.5259,v32_lung
ENST00000409338,8,2,77,0.00325,0.61526,0.63637,v32_lung
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v32_lung
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v32_lung
ENST00000372057,8,1,210,0.0006,0.46786,0.69048,v32_lung
ENST00000371139,6,1,128,0.0013,0.64844,0.86719,v32_lung
ENST00000371145,82,23,1268,0.00022,0.52259,0.5419,v32_lung
ENST00000370903,60,6,1341,7e-05,0.5476,0.5906,v32_lung
ENST00000370784,15,8,195,0.00274,0.54086,0.52564,v32_lung
ENST00000370629,17,5,261,0.00113,0.51679,0.57548,v32_lung
ENST00000320676,9,2,391,0.00057,0.63086,0.54476,v32_lung
ENST00000370441,18,3,343,0.00049,0.52413,0.69387,v32_lung
ENST00000629039,11,1,280,0.00032,0.58864,0.86429,v32_lung
ENST00000651929,11,1,280,0.00032,0.58864,0.86429,v32_lung
ENST00000630084,11,1,280,0.00032,0.58864,0.86429,v32_lung
ENST00000218200,30,7,611,0.00038,0.57627,0.64578,v32_lung
ENST00000370401,82,10,774,0.00016,0.58864,0.55362,v32_lung
ENST00000247306,7,1,210,0.00068,0.58367,0.84286,v32_lung
ENST00000382806,100,21,1482,0.00014,0.5577,0.60263,v32_lung
