ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000594797,5,1,73,0.00274,0.67397,0.47945,v12_lymphnode
ENST00000221515,5,0,108,0.0,0.63704,,v12_lymphnode
ENST00000596148,6,1,188,0.00089,0.41844,0.19681,v12_lymphnode
ENST00000597921,22,4,321,0.00057,0.34084,0.22664,v12_lymphnode
ENST00000597921,22,4,321,0.00057,0.34084,0.22664,v12_lymphnode
ENST00000328853,13,0,293,0.0,0.52849,,v12_lymphnode
ENST00000328853,13,0,293,0.0,0.52849,,v12_lymphnode
ENST00000537716,9,1,240,0.00046,0.46713,0.975,v12_lymphnode
ENST00000596363,66,3,296,0.00015,0.513,0.71959,v12_lymphnode
ENST00000327325,72,2,399,7e-05,0.45196,0.49749,v12_lymphnode
ENST00000593821,26,3,268,0.00043,0.37658,0.55472,v12_lymphnode
ENST00000315599,60,5,404,0.00021,0.43692,0.39901,v12_lymphnode
ENST00000315591,58,5,380,0.00023,0.41924,0.38632,v12_lymphnode
ENST00000394173,23,5,243,0.00089,0.37395,0.39835,v12_lymphnode
ENST00000381035,6,1,176,0.00095,0.58712,0.21591,v12_lymphnode
ENST00000403903,12,2,187,0.00089,0.38726,0.16845,v12_lymphnode
ENST00000160262,31,0,547,0.0,0.53105,,v12_lymphnode
ENST00000340992,17,2,272,0.00043,0.52292,0.84375,v12_lymphnode
ENST00000428358,37,2,520,0.0001,0.49589,0.36827,v12_lymphnode
ENST00000321826,13,0,374,0.0,0.57425,,v12_lymphnode
ENST00000695791,16,3,325,0.00058,0.51654,0.53026,v12_lymphnode
ENST00000264824,12,1,280,0.0003,0.45476,0.02143,v12_lymphnode
ENST00000319545,13,0,322,0.0,0.43144,,v12_lymphnode
ENST00000292513,11,0,402,0.0,0.60108,,v12_lymphnode
ENST00000417570,12,0,378,0.0,0.55247,,v12_lymphnode
ENST00000616645,23,4,352,0.00049,0.55114,0.5625,v12_lymphnode
ENST00000361619,24,0,514,0.0,0.49603,,v12_lymphnode
ENST00000358792,24,0,524,0.0,0.49467,,v12_lymphnode
ENST00000322153,29,2,381,0.00018,0.52928,0.68373,v12_lymphnode
ENST00000338128,24,1,558,7e-05,0.4655,0.89247,v12_lymphnode
ENST00000351079,18,1,257,0.00022,0.55707,0.97665,v12_lymphnode
ENST00000592502,25,4,436,0.00037,0.47762,0.53842,v12_lymphnode
ENST00000539827,32,4,361,0.00035,0.53558,0.44114,v12_lymphnode
ENST00000557978,6,1,116,0.00144,0.38075,0.31897,v12_lymphnode
ENST00000623534,5,0,107,0.0,0.65981,,v12_lymphnode
ENST00000424583,13,0,368,0.0,0.44628,,v12_lymphnode
ENST00000603449,2,1,61,0.0082,0.45902,0.90164,v12_lymphnode
ENST00000342879,12,2,178,0.00094,0.43446,0.25281,v12_lymphnode
ENST00000392197,34,6,487,0.00036,0.43236,0.38877,v12_lymphnode
ENST00000437550,2,0,92,0.0,0.52717,,v12_lymphnode
ENST00000523638,25,0,412,0.0,0.48097,,v12_lymphnode
ENST00000420980,15,4,353,0.00076,0.49122,0.483,v12_lymphnode
ENST00000338502,14,0,410,0.0,0.2669,,v12_lymphnode
ENST00000635328,25,3,452,0.00027,0.47451,0.43363,v12_lymphnode
ENST00000598904,25,3,452,0.00027,0.47451,0.43363,v12_lymphnode
ENST00000594436,8,0,131,0.0,0.62214,,v12_lymphnode
ENST00000600729,7,0,131,0.0,0.56925,,v12_lymphnode
ENST00000187608,18,2,292,0.00038,0.5723,0.43493,v12_lymphnode
ENST00000611554,18,2,292,0.00038,0.5723,0.43493,v12_lymphnode
ENST00000596251,18,0,326,0.0,0.53033,,v12_lymphnode
ENST00000444740,9,0,188,0.0,0.57742,,v12_lymphnode
ENST00000221972,14,0,226,0.0,0.55721,,v12_lymphnode
ENST00000413014,5,1,133,0.0015,0.31128,0.07519,v12_lymphnode
ENST00000301183,10,0,191,0.0,0.41885,,v12_lymphnode
ENST00000417807,15,0,263,0.0,0.46363,,v12_lymphnode
ENST00000529067,37,3,400,0.0002,0.42642,0.54417,v12_lymphnode
ENST00000526816,38,2,479,0.00011,0.37348,0.2808,v12_lymphnode
ENST00000618265,26,3,437,0.00026,0.49076,0.53242,v12_lymphnode
ENST00000303809,26,3,475,0.00024,0.46769,0.39649,v12_lymphnode
ENST00000451287,16,1,430,0.00015,0.48285,0.57674,v12_lymphnode
ENST00000270257,11,1,131,0.00069,0.53782,0.80153,v12_lymphnode
ENST00000590918,24,2,466,0.00018,0.42436,0.51395,v12_lymphnode
ENST00000012443,25,4,499,0.00032,0.59158,0.68487,v12_lymphnode
ENST00000439096,11,3,193,0.00141,0.61187,0.75475,v12_lymphnode
ENST00000354276,18,4,527,0.00042,0.35652,0.27989,v12_lymphnode
ENST00000323090,14,1,350,0.0002,0.52653,0.57714,v12_lymphnode
ENST00000651546,25,4,537,0.0003,0.54168,0.42924,v12_lymphnode
ENST00000447740,22,3,487,0.00028,0.56235,0.50377,v12_lymphnode
ENST00000520015,14,3,392,0.00055,0.39486,0.33078,v12_lymphnode
ENST00000520153,22,3,487,0.00028,0.56235,0.50377,v12_lymphnode
ENST00000520753,14,3,392,0.00055,0.39486,0.33078,v12_lymphnode
ENST00000354470,8,0,143,0.0,0.40385,,v12_lymphnode
ENST00000426897,13,1,213,0.00036,0.44709,0.15023,v12_lymphnode
ENST00000323906,15,1,281,0.00024,0.51696,0.35587,v12_lymphnode
ENST00000596765,6,0,154,0.0,0.65368,,v12_lymphnode
ENST00000600022,6,0,154,0.0,0.65368,,v12_lymphnode
ENST00000599223,14,1,300,0.00024,0.46571,0.15333,v12_lymphnode
ENST00000597198,19,1,427,0.00012,0.46814,0.10773,v12_lymphnode
ENST00000439922,8,0,171,0.0,0.64401,,v12_lymphnode
ENST00000595883,11,0,262,0.0,0.61242,,v12_lymphnode
ENST00000156499,21,3,251,0.00057,0.43673,0.45817,v12_lymphnode
ENST00000421832,6,0,348,0.0,0.44876,,v12_lymphnode
ENST00000309958,19,0,276,0.0,0.50839,,v12_lymphnode
ENST00000305628,23,5,374,0.00058,0.50314,0.49626,v12_lymphnode
ENST00000250360,24,4,463,0.00036,0.5414,0.52052,v12_lymphnode
ENST00000683636,29,4,551,0.00025,0.4633,0.55172,v12_lymphnode
ENST00000360844,24,3,396,0.00032,0.52862,0.60269,v12_lymphnode
ENST00000262262,15,4,364,0.00073,0.44469,0.41071,v12_lymphnode
ENST00000598614,25,6,477,0.0005,0.54927,0.60447,v12_lymphnode
ENST00000340023,5,1,351,0.00057,0.77094,0.99145,v12_lymphnode
ENST00000595042,7,1,350,0.00041,0.76449,0.99143,v12_lymphnode
ENST00000343300,20,1,353,0.00014,0.50255,0.67422,v12_lymphnode
ENST00000359982,21,2,389,0.00024,0.49247,0.81748,v12_lymphnode
ENST00000451628,27,5,426,0.00043,0.45783,0.65962,v12_lymphnode
ENST00000442846,33,4,454,0.00027,0.4962,0.31773,v12_lymphnode
ENST00000601151,20,4,419,0.00048,0.45406,0.48926,v12_lymphnode
ENST00000619287,10,0,252,0.0,0.44246,,v12_lymphnode
ENST00000620283,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000617834,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000621328,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000611987,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000617210,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000622288,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000611143,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000619170,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000351806,10,0,252,0.0,0.44246,,v12_lymphnode
ENST00000620283,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000617834,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000621328,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000611987,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000617210,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000621290,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000622288,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000356532,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000611143,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000619170,10,0,267,0.0,0.46817,,v12_lymphnode
ENST00000612053,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000615282,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000338624,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000614279,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000612567,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000620636,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000620311,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000611239,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000617772,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000620371,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000616790,25,3,499,0.00024,0.55014,0.82966,v12_lymphnode
ENST00000291759,25,3,499,0.00024,0.55014,0.82966,v12_lymphnode
ENST00000619832,25,3,499,0.00024,0.55014,0.82966,v12_lymphnode
ENST00000613813,25,3,499,0.00024,0.55014,0.82966,v12_lymphnode
ENST00000620623,19,5,365,0.00072,0.59539,0.76822,v12_lymphnode
ENST00000614511,16,4,352,0.00071,0.54989,0.75497,v12_lymphnode
ENST00000611164,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000620898,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000614299,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000615820,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000486742,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000614792,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000616520,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000611369,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617242,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000640389,12,3,341,0.00073,0.58284,0.89052,v12_lymphnode
ENST00000611207,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617593,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000620549,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617790,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000640262,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617150,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000622644,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000640485,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000611821,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000342376,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617853,12,3,349,0.00072,0.56948,0.8701,v12_lymphnode
ENST00000619702,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000619995,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000639101,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617404,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000611990,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000615739,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000610407,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000639124,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000640323,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000615091,13,3,341,0.00068,0.55042,0.89052,v12_lymphnode
ENST00000617127,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000614564,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000613580,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000619424,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000622463,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616175,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000613465,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000615920,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000612504,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000638777,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616642,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616076,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000610327,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000615298,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000618507,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000611611,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000612069,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000611594,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616310,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000610627,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000621135,11,2,349,0.00052,0.5491,0.8682,v12_lymphnode
ENST00000336077,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616302,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000639720,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000617247,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000640259,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000620588,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000618987,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000639230,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000617783,12,2,398,0.00042,0.49016,0.51507,v12_lymphnode
ENST00000644154,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000612783,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000611311,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000614639,10,2,301,0.00066,0.49435,0.51495,v12_lymphnode
ENST00000619771,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000613654,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000617469,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000620669,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000617825,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000621436,10,2,304,0.00066,0.49934,0.51973,v12_lymphnode
ENST00000620501,11,1,333,0.00027,0.39776,0.50751,v12_lymphnode
ENST00000610507,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000612634,11,1,333,0.00027,0.39776,0.50751,v12_lymphnode
ENST00000613586,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000618273,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000622574,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000622784,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000612166,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000615318,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000616505,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000617195,5,0,118,0.0,0.34576,,v12_lymphnode
ENST00000616626,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000615608,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000619026,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000270442,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000616854,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000611872,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000640567,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000622579,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000640534,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000618475,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000620280,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000612733,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000615712,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000612138,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000617481,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000616961,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000613029,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000617684,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000611859,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000610914,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000612018,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000638389,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000613109,20,5,438,0.00057,0.56598,0.79635,v12_lymphnode
ENST00000640814,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000616384,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000614427,17,3,416,0.00042,0.56575,0.81651,v12_lymphnode
ENST00000621182,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000619946,17,3,416,0.00042,0.56575,0.81651,v12_lymphnode
ENST00000618501,16,3,399,0.00047,0.60307,0.80869,v12_lymphnode
ENST00000611022,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000614680,12,3,342,0.00073,0.50926,0.7768,v12_lymphnode
ENST00000345540,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000639577,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000611437,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000639830,15,3,342,0.00058,0.59688,0.7768,v12_lymphnode
ENST00000326652,10,0,233,0.0,0.51803,,v12_lymphnode
ENST00000622491,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000612803,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v12_lymphnode
ENST00000612505,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000622014,15,3,253,0.00079,0.52622,0.52042,v12_lymphnode
ENST00000610786,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000619073,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000638285,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000391723,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000613685,15,3,253,0.00079,0.52622,0.52042,v12_lymphnode
ENST00000610340,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000612815,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000428193,2,0,69,0.0,0.19565,,v12_lymphnode
ENST00000560583,6,0,163,0.0,0.5225,,v12_lymphnode
ENST00000554048,21,4,204,0.00093,0.52031,0.52083,v12_lymphnode
ENST00000318203,34,5,433,0.00034,0.43418,0.32425,v12_lymphnode
ENST00000622658,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000619621,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000612594,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000622560,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000621461,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000611206,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000616831,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000618870,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000613410,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000611724,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000614650,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000618388,13,3,348,0.00066,0.57913,0.86973,v12_lymphnode
ENST00000644102,10,2,382,0.00052,0.45812,0.71858,v12_lymphnode
ENST00000643062,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000622039,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000618071,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000617661,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000640974,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000612447,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000621207,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000611996,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000645834,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000613951,9,1,297,0.00037,0.51852,0.9697,v12_lymphnode
ENST00000613378,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000617984,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000618364,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000622127,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000614231,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000611495,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000614727,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000619473,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000610441,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000612182,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000617284,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000616472,9,1,304,0.00037,0.5296,0.97039,v12_lymphnode
ENST00000619479,10,2,398,0.0005,0.5593,0.7211,v12_lymphnode
ENST00000639440,9,2,304,0.00073,0.5296,0.63486,v12_lymphnode
ENST00000615980,9,2,304,0.00073,0.5296,0.63486,v12_lymphnode
ENST00000618443,9,2,304,0.00073,0.5296,0.63486,v12_lymphnode
ENST00000614053,9,2,304,0.00073,0.5296,0.63486,v12_lymphnode
ENST00000619788,9,2,304,0.00073,0.5296,0.63486,v12_lymphnode
ENST00000619698,9,2,304,0.00073,0.5296,0.63486,v12_lymphnode
ENST00000407983,8,1,112,0.00112,0.51786,0.02679,v12_lymphnode
ENST00000304567,14,1,389,0.00018,0.39552,0.77121,v12_lymphnode
ENST00000381765,8,1,193,0.00065,0.51425,0.01554,v12_lymphnode
ENST00000272224,12,0,450,0.0,0.48056,,v12_lymphnode
ENST00000233505,7,1,114,0.00125,0.48245,0.38596,v12_lymphnode
ENST00000296099,9,1,124,0.0009,0.46237,0.1371,v12_lymphnode
ENST00000449105,22,6,542,0.0005,0.45916,0.44957,v12_lymphnode
ENST00000294947,9,0,177,0.0,0.56183,,v12_lymphnode
ENST00000416913,7,1,54,0.00265,0.41534,0.62963,v12_lymphnode
ENST00000359629,12,4,243,0.00137,0.46399,0.57304,v12_lymphnode
ENST00000234313,14,1,350,0.0002,0.52286,0.21429,v12_lymphnode
ENST00000409164,14,3,288,0.00074,0.47941,0.55555,v12_lymphnode
ENST00000413157,38,5,559,0.00024,0.57438,0.65617,v12_lymphnode
ENST00000409731,9,0,333,0.0,0.56556,,v12_lymphnode
ENST00000394070,29,10,424,0.00081,0.50325,0.49269,v12_lymphnode
ENST00000335459,25,5,456,0.00044,0.48465,0.55833,v12_lymphnode
ENST00000519937,33,3,381,0.00024,0.50131,0.49606,v12_lymphnode
ENST00000315658,27,3,391,0.00028,0.4417,0.54987,v12_lymphnode
ENST00000409344,28,4,381,0.00037,0.47244,0.66076,v12_lymphnode
ENST00000254644,5,0,170,0.0,0.73765,,v12_lymphnode
ENST00000352580,9,0,198,0.0,0.48204,,v12_lymphnode
ENST00000393761,12,3,198,0.00126,0.45412,0.55387,v12_lymphnode
ENST00000390655,11,2,210,0.00087,0.4013,0.3381,v12_lymphnode
ENST00000355705,6,1,96,0.00174,0.50174,0.73958,v12_lymphnode
ENST00000409727,9,0,182,0.0,0.3779,,v12_lymphnode
ENST00000536814,34,4,547,0.00022,0.50828,0.49406,v12_lymphnode
ENST00000451498,12,1,312,0.00027,0.51068,0.97436,v12_lymphnode
ENST00000708159,12,1,312,0.00027,0.51068,0.97436,v12_lymphnode
ENST00000308528,13,0,194,0.0,0.60944,,v12_lymphnode
ENST00000333017,10,3,212,0.00142,0.67028,0.76258,v12_lymphnode
ENST00000332549,12,0,398,0.0,0.50314,,v12_lymphnode
ENST00000283148,18,1,425,0.00013,0.6383,0.85412,v12_lymphnode
ENST00000258443,15,0,448,0.0,0.48854,,v12_lymphnode
ENST00000393310,13,0,325,0.0,0.33183,,v12_lymphnode
ENST00000306507,20,0,408,0.0,0.49632,,v12_lymphnode
ENST00000405953,11,5,112,0.00406,0.38393,0.44821,v12_lymphnode
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v12_lymphnode
ENST00000452231,9,3,82,0.00407,0.34959,0.37805,v12_lymphnode
ENST00000535617,4,2,97,0.00515,0.14948,0.24227,v12_lymphnode
ENST00000393006,19,5,257,0.00102,0.2865,0.22257,v12_lymphnode
ENST00000454468,5,1,50,0.004,0.38,0.52,v12_lymphnode
ENST00000709801,5,1,50,0.004,0.38,0.52,v12_lymphnode
ENST00000375844,24,6,510,0.00049,0.44502,0.44477,v12_lymphnode
ENST00000234115,17,2,221,0.00053,0.50652,0.43212,v12_lymphnode
ENST00000295095,30,7,475,0.00049,0.49221,0.41383,v12_lymphnode
ENST00000409817,9,0,356,0.0,0.56117,,v12_lymphnode
ENST00000241393,8,0,352,0.0,0.62429,,v12_lymphnode
ENST00000264192,23,5,359,0.00061,0.40935,0.35933,v12_lymphnode
ENST00000348849,38,11,406,0.00071,0.5162,0.57456,v12_lymphnode
ENST00000392547,16,3,503,0.00037,0.53765,0.73426,v12_lymphnode
ENST00000374969,19,5,419,0.00063,0.46087,0.4043,v12_lymphnode
ENST00000409805,11,4,201,0.00181,0.50113,0.4291,v12_lymphnode
ENST00000392349,4,3,153,0.0049,0.64706,0.69717,v12_lymphnode
ENST00000307849,4,1,134,0.00187,0.70336,0.49254,v12_lymphnode
ENST00000392263,30,5,464,0.00036,0.52759,0.50604,v12_lymphnode
ENST00000323492,30,5,464,0.00036,0.52759,0.50604,v12_lymphnode
ENST00000346817,27,6,479,0.00046,0.52834,0.62352,v12_lymphnode
ENST00000448480,26,5,478,0.0004,0.51553,0.55983,v12_lymphnode
ENST00000272879,29,5,521,0.00033,0.51128,0.56315,v12_lymphnode
ENST00000316386,8,2,199,0.00126,0.37814,0.42965,v12_lymphnode
ENST00000648405,11,0,223,0.0,0.43335,,v12_lymphnode
ENST00000324106,8,0,220,0.0,0.38125,,v12_lymphnode
ENST00000324106,8,0,220,0.0,0.38125,,v12_lymphnode
ENST00000341582,27,1,445,8e-05,0.58644,0.89213,v12_lymphnode
ENST00000637075,9,1,355,0.00031,0.62848,0.95211,v12_lymphnode
ENST00000407325,9,1,355,0.00031,0.62848,0.95211,v12_lymphnode
ENST00000434687,26,5,526,0.00037,0.55572,0.55513,v12_lymphnode
ENST00000450366,21,3,399,0.00036,0.45172,0.38179,v12_lymphnode
ENST00000295683,8,1,350,0.00036,0.59072,0.02,v12_lymphnode
