ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000438103,64,0,1309,0.0,0.505,,v37_adrenal_gland
ENST00000336761,27,4,378,0.00039,0.50421,0.58929,v37_adrenal_gland
ENST00000170168,46,3,1221,5e-05,0.52902,0.641,v37_adrenal_gland
ENST00000342063,20,2,473,0.00021,0.48943,0.48838,v37_adrenal_gland
ENST00000698372,15,0,592,0.0,0.57331,,v37_adrenal_gland
ENST00000452088,26,3,449,0.00026,0.50788,0.38678,v37_adrenal_gland
ENST00000246115,8,1,384,0.00033,0.4222,0.03646,v37_adrenal_gland
ENST00000644452,8,0,312,0.0,0.47276,,v37_adrenal_gland
ENST00000313639,23,2,404,0.00022,0.49645,0.78342,v37_adrenal_gland
ENST00000221847,13,1,229,0.00034,0.51495,0.63319,v37_adrenal_gland
ENST00000595645,22,1,278,0.00016,0.41089,0.5,v37_adrenal_gland
ENST00000417295,19,1,320,0.00016,0.51365,0.54063,v37_adrenal_gland
ENST00000650722,13,2,328,0.00047,0.59123,0.51219,v37_adrenal_gland
ENST00000622802,38,4,806,0.00013,0.55475,0.54063,v37_adrenal_gland
ENST00000419421,15,0,422,0.0,0.34676,,v37_adrenal_gland
ENST00000418389,6,2,228,0.00146,0.48026,0.43421,v37_adrenal_gland
ENST00000709622,6,2,228,0.00146,0.48026,0.43421,v37_adrenal_gland
ENST00000245903,16,1,193,0.00032,0.49158,0.21762,v37_adrenal_gland
ENST00000381480,45,1,801,3e-05,0.49585,0.48065,v37_adrenal_gland
ENST00000602142,53,3,845,7e-05,0.47509,0.72189,v37_adrenal_gland
ENST00000450315,27,4,709,0.00021,0.5216,0.35155,v37_adrenal_gland
ENST00000360067,22,4,320,0.00057,0.33906,0.22422,v37_adrenal_gland
ENST00000597921,22,4,321,0.00057,0.34084,0.22664,v37_adrenal_gland
ENST00000328853,13,0,293,0.0,0.52849,,v37_adrenal_gland
ENST00000596363,66,3,296,0.00015,0.513,0.71959,v37_adrenal_gland
ENST00000327325,72,2,399,7e-05,0.45196,0.49749,v37_adrenal_gland
ENST00000327325,72,2,399,7e-05,0.45196,0.49749,v37_adrenal_gland
ENST00000204801,54,3,360,0.00015,0.41682,0.58333,v37_adrenal_gland
ENST00000160262,31,0,547,0.0,0.53105,,v37_adrenal_gland
ENST00000321826,13,0,374,0.0,0.57425,,v37_adrenal_gland
ENST00000603380,29,1,538,6e-05,0.48776,0.7658,v37_adrenal_gland
ENST00000317221,7,0,84,0.0,0.51701,,v37_adrenal_gland
ENST00000695791,16,3,325,0.00058,0.51654,0.53026,v37_adrenal_gland
ENST00000316939,24,3,222,0.00056,0.57264,0.49399,v37_adrenal_gland
ENST00000264824,12,1,280,0.0003,0.45476,0.02143,v37_adrenal_gland
ENST00000221504,35,2,630,9e-05,0.50422,0.57222,v37_adrenal_gland
ENST00000292513,11,0,402,0.0,0.60108,,v37_adrenal_gland
ENST00000357355,31,0,786,0.0,0.4604,,v37_adrenal_gland
ENST00000242786,34,1,835,4e-05,0.45741,0.2,v37_adrenal_gland
ENST00000417570,12,0,378,0.0,0.55247,,v37_adrenal_gland
ENST00000343625,60,3,1011,5e-05,0.62783,0.38411,v37_adrenal_gland
ENST00000435261,15,2,360,0.00037,0.66074,0.84583,v37_adrenal_gland
ENST00000616645,23,4,352,0.00049,0.55114,0.5625,v37_adrenal_gland
ENST00000404085,40,2,615,8e-05,0.57813,0.9065,v37_adrenal_gland
ENST00000358792,24,0,524,0.0,0.49467,,v37_adrenal_gland
ENST00000332386,59,3,651,8e-05,0.47325,0.66257,v37_adrenal_gland
ENST00000600676,38,4,889,0.00012,0.52407,0.40073,v37_adrenal_gland
ENST00000596536,38,4,889,0.00012,0.52407,0.40073,v37_adrenal_gland
ENST00000597436,13,2,223,0.00069,0.51604,0.8565,v37_adrenal_gland
ENST00000593993,46,3,662,0.0001,0.46739,0.50957,v37_adrenal_gland
ENST00000322153,29,2,381,0.00018,0.52928,0.68373,v37_adrenal_gland
ENST00000252816,11,2,125,0.00145,0.71636,0.976,v37_adrenal_gland
ENST00000450333,20,1,376,0.00013,0.54003,0.01596,v37_adrenal_gland
ENST00000203556,61,4,970,7e-05,0.48923,0.64536,v37_adrenal_gland
ENST00000592502,25,4,436,0.00037,0.47762,0.53842,v37_adrenal_gland
ENST00000539827,32,4,361,0.00035,0.53558,0.44114,v37_adrenal_gland
ENST00000251203,24,3,374,0.00033,0.50334,0.28342,v37_adrenal_gland
ENST00000397165,11,2,498,0.00037,0.24607,0.14759,v37_adrenal_gland
ENST00000623534,5,0,107,0.0,0.65981,,v37_adrenal_gland
ENST00000339914,5,0,103,0.0,0.49515,,v37_adrenal_gland
ENST00000624369,5,1,122,0.00164,0.54262,0.19672,v37_adrenal_gland
ENST00000601284,5,1,122,0.00164,0.54262,0.19672,v37_adrenal_gland
ENST00000599906,5,0,121,0.0,0.36198,,v37_adrenal_gland
ENST00000594012,21,1,803,6e-05,0.44096,0.02242,v37_adrenal_gland
ENST00000592153,4,2,107,0.00467,0.72664,0.71495,v37_adrenal_gland
ENST00000323670,9,2,141,0.00158,0.71474,0.54256,v37_adrenal_gland
ENST00000404801,36,3,632,0.00013,0.51099,0.47099,v37_adrenal_gland
ENST00000603449,2,1,61,0.0082,0.45902,0.90164,v37_adrenal_gland
ENST00000341773,42,4,670,0.00014,0.55469,0.67388,v37_adrenal_gland
ENST00000544992,47,4,751,0.00011,0.56345,0.63448,v37_adrenal_gland
ENST00000536635,47,4,759,0.00011,0.55089,0.68281,v37_adrenal_gland
ENST00000541435,12,2,178,0.00094,0.43446,0.25281,v37_adrenal_gland
ENST00000360202,28,2,708,0.0001,0.42065,0.09464,v37_adrenal_gland
ENST00000347900,23,1,583,7e-05,0.4673,0.09605,v37_adrenal_gland
ENST00000437550,2,0,92,0.0,0.52717,,v37_adrenal_gland
ENST00000424586,6,2,101,0.0033,0.77393,0.81188,v37_adrenal_gland
ENST00000420450,28,1,488,7e-05,0.48646,0.05533,v37_adrenal_gland
ENST00000532141,28,1,488,7e-05,0.48646,0.05533,v37_adrenal_gland
ENST00000617966,27,1,576,6e-05,0.4528,0.46354,v37_adrenal_gland
ENST00000586305,36,4,659,0.00017,0.43698,0.42451,v37_adrenal_gland
ENST00000591812,32,4,566,0.00022,0.47543,0.42005,v37_adrenal_gland
ENST00000635542,32,4,566,0.00022,0.47543,0.42005,v37_adrenal_gland
ENST00000600042,36,2,520,0.00011,0.5265,0.67788,v37_adrenal_gland
ENST00000635245,36,2,520,0.00011,0.5265,0.67788,v37_adrenal_gland
ENST00000629689,18,2,293,0.00038,0.5711,0.43344,v37_adrenal_gland
ENST00000401445,18,2,293,0.00038,0.5711,0.43344,v37_adrenal_gland
ENST00000187608,18,2,292,0.00038,0.5723,0.43493,v37_adrenal_gland
ENST00000611554,18,2,292,0.00038,0.5723,0.43493,v37_adrenal_gland
ENST00000444740,9,0,188,0.0,0.57742,,v37_adrenal_gland
ENST00000221972,14,0,226,0.0,0.55721,,v37_adrenal_gland
ENST00000354532,53,1,912,2e-05,0.49963,0.8136,v37_adrenal_gland
ENST00000529067,37,3,400,0.0002,0.42642,0.54417,v37_adrenal_gland
ENST00000526816,38,2,479,0.00011,0.37348,0.2808,v37_adrenal_gland
ENST00000602198,14,1,267,0.00027,0.46281,0.94382,v37_adrenal_gland
ENST00000221264,16,2,290,0.00043,0.5416,0.31724,v37_adrenal_gland
ENST00000611002,33,4,538,0.00023,0.40554,0.37918,v37_adrenal_gland
ENST00000614577,23,1,503,9e-05,0.48768,0.78926,v37_adrenal_gland
ENST00000221452,19,2,579,0.00018,0.44087,0.30225,v37_adrenal_gland
ENST00000303809,26,3,475,0.00024,0.46769,0.39649,v37_adrenal_gland
ENST00000006275,8,1,173,0.00072,0.57081,0.24855,v37_adrenal_gland
ENST00000451287,16,1,430,0.00015,0.48285,0.57674,v37_adrenal_gland
ENST00000391951,11,1,131,0.00069,0.53782,0.80153,v37_adrenal_gland
ENST00000323060,15,0,180,0.0,0.63667,,v37_adrenal_gland
ENST00000291294,18,1,386,0.00014,0.59744,0.94041,v37_adrenal_gland
ENST00000447742,27,1,624,6e-05,0.4632,0.70353,v37_adrenal_gland
ENST00000602212,23,2,590,0.00015,0.51658,0.43813,v37_adrenal_gland
ENST00000244303,27,0,600,0.0,0.48975,,v37_adrenal_gland
ENST00000300880,8,2,101,0.00248,0.41584,0.51981,v37_adrenal_gland
ENST00000599111,18,4,551,0.0004,0.41188,0.28584,v37_adrenal_gland
ENST00000545387,15,3,300,0.00067,0.55178,0.57,v37_adrenal_gland
ENST00000345358,13,0,192,0.0,0.3742,,v37_adrenal_gland
ENST00000426897,13,1,213,0.00036,0.44709,0.15023,v37_adrenal_gland
ENST00000323906,15,1,281,0.00024,0.51696,0.35587,v37_adrenal_gland
ENST00000598810,30,2,451,0.00015,0.49061,0.31374,v37_adrenal_gland
ENST00000405931,48,3,792,8e-05,0.53417,0.61574,v37_adrenal_gland
ENST00000411902,1,0,363,0.0,0.05234,,v37_adrenal_gland
ENST00000595883,11,0,262,0.0,0.61242,,v37_adrenal_gland
ENST00000391826,25,1,567,7e-05,0.49023,0.80423,v37_adrenal_gland
ENST00000700473,27,4,522,0.00028,0.6441,0.46312,v37_adrenal_gland
ENST00000360844,24,3,396,0.00032,0.52862,0.60269,v37_adrenal_gland
ENST00000421133,8,2,237,0.00105,0.50317,0.48734,v37_adrenal_gland
ENST00000436458,23,0,401,0.0,0.56771,,v37_adrenal_gland
ENST00000346477,26,0,437,0.0,0.536,,v37_adrenal_gland
ENST00000425629,28,1,453,8e-05,0.53595,0.52539,v37_adrenal_gland
ENST00000442846,33,4,454,0.00027,0.4962,0.31773,v37_adrenal_gland
ENST00000441969,44,4,544,0.00017,0.48847,0.30652,v37_adrenal_gland
ENST00000353836,47,4,602,0.00014,0.49604,0.32517,v37_adrenal_gland
ENST00000439889,48,4,639,0.00013,0.47349,0.26095,v37_adrenal_gland
ENST00000616790,25,3,499,0.00024,0.55014,0.82966,v37_adrenal_gland
ENST00000291759,25,3,499,0.00024,0.55014,0.82966,v37_adrenal_gland
ENST00000619832,25,3,499,0.00024,0.55014,0.82966,v37_adrenal_gland
ENST00000613813,25,3,499,0.00024,0.55014,0.82966,v37_adrenal_gland
ENST00000617886,38,4,598,0.00018,0.504,0.4883,v37_adrenal_gland
ENST00000616216,13,1,219,0.00035,0.59677,0.73059,v37_adrenal_gland
ENST00000618392,38,4,598,0.00018,0.504,0.4883,v37_adrenal_gland
ENST00000618705,38,4,598,0.00018,0.504,0.4883,v37_adrenal_gland
ENST00000391749,38,4,598,0.00018,0.504,0.4883,v37_adrenal_gland
ENST00000612095,2,1,32,0.01562,0.51562,0.09375,v37_adrenal_gland
ENST00000621042,16,4,299,0.00084,0.54661,0.44398,v37_adrenal_gland
ENST00000612621,16,4,299,0.00084,0.54661,0.44398,v37_adrenal_gland
ENST00000620091,16,4,299,0.00084,0.54661,0.44398,v37_adrenal_gland
ENST00000432233,16,4,299,0.00084,0.54661,0.44398,v37_adrenal_gland
ENST00000618711,16,4,299,0.00084,0.54661,0.44398,v37_adrenal_gland
ENST00000613559,14,3,265,0.00081,0.54016,0.35849,v37_adrenal_gland
ENST00000621482,14,3,265,0.00081,0.54016,0.35849,v37_adrenal_gland
ENST00000620091,16,4,299,0.00084,0.54661,0.44398,v37_adrenal_gland
ENST00000432233,16,4,299,0.00084,0.54661,0.44398,v37_adrenal_gland
ENST00000620692,14,3,265,0.00081,0.54016,0.35849,v37_adrenal_gland
ENST00000621509,7,1,175,0.00082,0.52735,0.91429,v37_adrenal_gland
ENST00000351841,4,0,135,0.0,0.30926,,v37_adrenal_gland
ENST00000621280,4,0,135,0.0,0.30926,,v37_adrenal_gland
ENST00000620256,4,0,135,0.0,0.30926,,v37_adrenal_gland
ENST00000618103,7,1,208,0.00069,0.47871,0.85096,v37_adrenal_gland
ENST00000301202,4,0,152,0.0,0.27467,,v37_adrenal_gland
ENST00000622556,4,0,152,0.0,0.27467,,v37_adrenal_gland
ENST00000612901,4,0,152,0.0,0.27467,,v37_adrenal_gland
ENST00000620501,11,1,333,0.00027,0.39776,0.50751,v37_adrenal_gland
ENST00000612634,11,1,333,0.00027,0.39776,0.50751,v37_adrenal_gland
ENST00000617195,5,0,118,0.0,0.34576,,v37_adrenal_gland
ENST00000640883,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000622437,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000622348,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000621002,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000610911,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000621484,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000612865,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000359085,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000618607,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000640895,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000621031,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000639468,6,0,273,0.0,0.31135,,v37_adrenal_gland
ENST00000612096,17,2,321,0.00037,0.47389,0.69003,v37_adrenal_gland
ENST00000621278,17,2,321,0.00037,0.47389,0.69003,v37_adrenal_gland
ENST00000610596,17,2,321,0.00037,0.47389,0.69003,v37_adrenal_gland
ENST00000333884,17,2,321,0.00037,0.47389,0.69003,v37_adrenal_gland
ENST00000622653,17,2,321,0.00037,0.47389,0.69003,v37_adrenal_gland
ENST00000612862,17,2,321,0.00037,0.47389,0.69003,v37_adrenal_gland
ENST00000613801,17,2,321,0.00037,0.47389,0.69003,v37_adrenal_gland
ENST00000616319,17,2,321,0.00037,0.47389,0.69003,v37_adrenal_gland
ENST00000612184,17,2,321,0.00037,0.47389,0.69003,v37_adrenal_gland
ENST00000614889,17,2,321,0.00037,0.47389,0.69003,v37_adrenal_gland
ENST00000617145,12,2,209,0.0008,0.44258,0.6579,v37_adrenal_gland
ENST00000350790,11,2,209,0.00087,0.44411,0.6579,v37_adrenal_gland
ENST00000612384,12,2,209,0.0008,0.44258,0.6579,v37_adrenal_gland
ENST00000620921,12,2,209,0.0008,0.44258,0.6579,v37_adrenal_gland
ENST00000612645,12,2,209,0.0008,0.44258,0.6579,v37_adrenal_gland
ENST00000610753,12,2,209,0.0008,0.44258,0.6579,v37_adrenal_gland
ENST00000612577,12,2,209,0.0008,0.44258,0.6579,v37_adrenal_gland
ENST00000611105,12,2,209,0.0008,0.44258,0.6579,v37_adrenal_gland
ENST00000620180,12,2,209,0.0008,0.44258,0.6579,v37_adrenal_gland
ENST00000622270,12,2,209,0.0008,0.44258,0.6579,v37_adrenal_gland
ENST00000618798,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000617741,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000621792,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000291890,16,2,304,0.00041,0.41345,0.7648,v37_adrenal_gland
ENST00000616307,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000615717,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000612896,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000612403,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000616780,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000615309,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000611561,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000610621,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000617154,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000619067,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000614976,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000611233,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000618798,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000617741,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000621792,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000616307,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000615717,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000612896,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000612239,16,2,303,0.00041,0.43523,0.76568,v37_adrenal_gland
ENST00000612403,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000616780,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000594765,16,2,303,0.00041,0.41399,0.76568,v37_adrenal_gland
ENST00000615309,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000611561,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000610621,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000619067,16,2,304,0.00041,0.43462,0.7648,v37_adrenal_gland
ENST00000614976,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000611233,12,1,227,0.00037,0.34141,0.72247,v37_adrenal_gland
ENST00000621849,9,1,260,0.00043,0.51966,0.85,v37_adrenal_gland
ENST00000622096,8,0,220,0.0,0.61932,,v37_adrenal_gland
ENST00000616348,9,1,260,0.00043,0.51966,0.85,v37_adrenal_gland
ENST00000613257,9,1,260,0.00043,0.51966,0.85,v37_adrenal_gland
ENST00000622572,9,1,260,0.00043,0.51966,0.85,v37_adrenal_gland
ENST00000615688,9,1,260,0.00043,0.51966,0.85,v37_adrenal_gland
ENST00000622200,9,1,260,0.00043,0.51966,0.85,v37_adrenal_gland
ENST00000291892,8,0,220,0.0,0.61932,,v37_adrenal_gland
ENST00000620423,9,1,260,0.00043,0.51966,0.85,v37_adrenal_gland
ENST00000613935,9,1,260,0.00043,0.51966,0.85,v37_adrenal_gland
ENST00000621882,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000620822,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000615719,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000353758,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000622470,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000620179,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000617964,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000621755,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000618271,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000639163,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000622646,9,3,178,0.00187,0.62734,0.4176,v37_adrenal_gland
ENST00000308924,28,2,475,0.00015,0.45068,0.16948,v37_adrenal_gland
ENST00000560583,6,0,163,0.0,0.5225,,v37_adrenal_gland
ENST00000332854,40,3,599,0.00013,0.51557,0.16416,v37_adrenal_gland
ENST00000366197,25,2,533,0.00015,0.40901,0.23734,v37_adrenal_gland
ENST00000424930,30,1,511,7e-05,0.49002,0.27397,v37_adrenal_gland
ENST00000311044,27,1,498,7e-05,0.45307,0.13253,v37_adrenal_gland
ENST00000238091,10,3,150,0.002,0.49533,0.68667,v37_adrenal_gland
ENST00000349077,9,1,271,0.00041,0.42517,0.27306,v37_adrenal_gland
ENST00000416132,4,1,116,0.00216,0.53448,0.63793,v37_adrenal_gland
ENST00000404205,6,0,197,0.0,0.38833,,v37_adrenal_gland
ENST00000272224,12,0,450,0.0,0.48056,,v37_adrenal_gland
ENST00000406659,7,0,166,0.0,0.44492,,v37_adrenal_gland
ENST00000339598,46,3,1230,5e-05,0.38323,0.35989,v37_adrenal_gland
ENST00000406653,29,4,532,0.00026,0.61064,0.67247,v37_adrenal_gland
ENST00000408028,26,3,965,0.00012,0.45114,0.70466,v37_adrenal_gland
ENST00000294947,9,0,177,0.0,0.56183,,v37_adrenal_gland
ENST00000409218,6,2,146,0.00228,0.54224,0.60274,v37_adrenal_gland
ENST00000409207,6,2,146,0.00228,0.54224,0.60274,v37_adrenal_gland
ENST00000234313,14,1,350,0.0002,0.52286,0.21429,v37_adrenal_gland
ENST00000406245,8,2,187,0.00134,0.56885,0.53476,v37_adrenal_gland
ENST00000264444,11,0,221,0.0,0.56191,,v37_adrenal_gland
ENST00000295400,8,1,160,0.00078,0.45547,0.0375,v37_adrenal_gland
ENST00000520530,45,1,875,3e-05,0.54583,0.336,v37_adrenal_gland
ENST00000409731,9,0,333,0.0,0.56556,,v37_adrenal_gland
ENST00000305249,11,0,407,0.0,0.5048,,v37_adrenal_gland
ENST00000710334,24,0,480,0.0,0.46042,,v37_adrenal_gland
ENST00000283635,9,0,235,0.0,0.42364,,v37_adrenal_gland
ENST00000393761,12,3,198,0.00126,0.45412,0.55387,v37_adrenal_gland
ENST00000331469,14,3,243,0.00088,0.4662,0.51303,v37_adrenal_gland
ENST00000393759,11,2,221,0.00082,0.38132,0.32127,v37_adrenal_gland
ENST00000390655,11,2,210,0.00087,0.4013,0.3381,v37_adrenal_gland
ENST00000342380,19,0,431,0.0,0.56307,,v37_adrenal_gland
ENST00000353004,1,0,111,0.0,0.45946,,v37_adrenal_gland
ENST00000708152,26,1,619,6e-05,0.48875,0.98708,v37_adrenal_gland
ENST00000264972,26,1,619,6e-05,0.48875,0.98708,v37_adrenal_gland
ENST00000451498,12,1,312,0.00027,0.51068,0.97436,v37_adrenal_gland
ENST00000708159,12,1,312,0.00027,0.51068,0.97436,v37_adrenal_gland
ENST00000393473,16,4,373,0.00067,0.37852,0.55965,v37_adrenal_gland
ENST00000258456,17,2,372,0.00032,0.6439,0.58199,v37_adrenal_gland
ENST00000393349,12,1,380,0.00022,0.5386,0.70263,v37_adrenal_gland
ENST00000393310,13,0,325,0.0,0.33183,,v37_adrenal_gland
ENST00000338045,16,0,387,0.0,0.36709,,v37_adrenal_gland
ENST00000413601,8,0,117,0.0,0.625,,v37_adrenal_gland
ENST00000295206,25,1,392,0.0001,0.52877,0.00765,v37_adrenal_gland
ENST00000272520,11,1,287,0.00032,0.41622,0.81882,v37_adrenal_gland
ENST00000393106,17,1,488,0.00012,0.4343,0.6127,v37_adrenal_gland
ENST00000431217,11,4,135,0.00269,0.36296,0.38334,v37_adrenal_gland
ENST00000356887,2,0,107,0.0,0.85046,,v37_adrenal_gland
ENST00000486700,8,1,339,0.00037,0.41224,0.50147,v37_adrenal_gland
ENST00000409817,9,0,356,0.0,0.56117,,v37_adrenal_gland
ENST00000241393,8,0,352,0.0,0.62429,,v37_adrenal_gland
ENST00000410096,19,3,284,0.00056,0.48073,0.25352,v37_adrenal_gland
ENST00000344257,8,0,224,0.0,0.57533,,v37_adrenal_gland
ENST00000421438,16,3,237,0.00079,0.69805,0.67511,v37_adrenal_gland
ENST00000409919,12,4,367,0.00091,0.47184,0.59877,v37_adrenal_gland
ENST00000316386,8,2,199,0.00126,0.37814,0.42965,v37_adrenal_gland
ENST00000295854,9,0,174,0.0,0.40549,,v37_adrenal_gland
ENST00000648405,11,0,223,0.0,0.43335,,v37_adrenal_gland
ENST00000374481,2,0,101,0.0,0.5,,v37_adrenal_gland
ENST00000324106,8,0,220,0.0,0.38125,,v37_adrenal_gland
ENST00000324106,8,0,220,0.0,0.38125,,v37_adrenal_gland
ENST00000341582,27,1,445,8e-05,0.58644,0.89213,v37_adrenal_gland
ENST00000479953,30,3,366,0.00027,0.50883,0.51822,v37_adrenal_gland
ENST00000637075,9,1,355,0.00031,0.62848,0.95211,v37_adrenal_gland
ENST00000407325,9,1,355,0.00031,0.62848,0.95211,v37_adrenal_gland
ENST00000448007,12,2,218,0.00076,0.55772,0.76835,v37_adrenal_gland
ENST00000236979,1,0,55,0.0,0.30909,,v37_adrenal_gland
ENST00000519574,12,1,330,0.00025,0.66616,0.68182,v37_adrenal_gland
ENST00000258411,21,2,417,0.00023,0.40014,0.31535,v37_adrenal_gland
ENST00000409189,2,1,95,0.00526,0.66842,0.81053,v37_adrenal_gland
ENST00000373645,14,0,172,0.0,0.2691,,v37_adrenal_gland
ENST00000650999,14,2,319,0.00045,0.55105,0.16928,v37_adrenal_gland
ENST00000540870,29,2,555,0.00012,0.48773,0.47658,v37_adrenal_gland
ENST00000409852,7,0,126,0.0,0.45578,,v37_adrenal_gland
ENST00000630854,64,3,1189,4e-05,0.51463,0.57948,v37_adrenal_gland
ENST00000445964,64,3,1189,4e-05,0.51463,0.57948,v37_adrenal_gland
ENST00000359570,64,3,1188,4e-05,0.51426,0.57912,v37_adrenal_gland
ENST00000629761,64,3,1188,4e-05,0.51426,0.57912,v37_adrenal_gland
ENST00000354082,33,1,517,6e-05,0.48543,0.18569,v37_adrenal_gland
ENST00000430267,11,0,340,0.0,0.52861,,v37_adrenal_gland
ENST00000407714,11,0,309,0.0,0.48132,,v37_adrenal_gland
ENST00000334409,16,3,288,0.00065,0.47938,0.13542,v37_adrenal_gland
ENST00000618185,16,3,288,0.00065,0.47938,0.13542,v37_adrenal_gland
ENST00000400770,3,1,83,0.00402,0.62651,0.93976,v37_adrenal_gland
ENST00000353660,43,1,468,5e-05,0.45443,0.88034,v37_adrenal_gland
ENST00000344103,5,1,170,0.00118,0.51177,0.18824,v37_adrenal_gland
ENST00000303415,22,4,387,0.00047,0.62673,0.49806,v37_adrenal_gland
ENST00000455664,13,3,177,0.0013,0.43286,0.19586,v37_adrenal_gland
ENST00000254963,36,2,686,8e-05,0.45769,0.47668,v37_adrenal_gland
ENST00000340833,25,2,539,0.00015,0.47206,0.45454,v37_adrenal_gland
ENST00000310450,3,1,111,0.003,0.67267,0.2973,v37_adrenal_gland
ENST00000377103,26,2,575,0.00013,0.49726,0.48956,v37_adrenal_gland
ENST00000480798,8,0,145,0.0,0.53879,,v37_adrenal_gland
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v37_adrenal_gland
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v37_adrenal_gland
ENST00000443239,34,3,728,0.00012,0.42809,0.28983,v37_adrenal_gland
ENST00000374273,27,1,437,8e-05,0.59895,0.99085,v37_adrenal_gland
ENST00000374380,16,3,231,0.00081,0.37987,0.58586,v37_adrenal_gland
ENST00000374443,9,1,226,0.00049,0.55949,0.53097,v37_adrenal_gland
ENST00000615116,10,0,179,0.0,0.66872,,v37_adrenal_gland
ENST00000429968,1,1,47,0.02128,0.7234,0.7234,v37_adrenal_gland
ENST00000360672,7,1,210,0.00068,0.62585,0.97143,v37_adrenal_gland
ENST00000262866,6,0,261,0.0,0.47062,,v37_adrenal_gland
ENST00000217026,39,4,700,0.00015,0.46894,0.46464,v37_adrenal_gland
ENST00000423191,26,3,464,0.00025,0.49287,0.53161,v37_adrenal_gland
ENST00000372904,15,2,342,0.00039,0.56569,0.96638,v37_adrenal_gland
ENST00000372519,12,2,227,0.00073,0.43465,0.1652,v37_adrenal_gland
ENST00000372330,30,1,707,5e-05,0.50981,0.03112,v37_adrenal_gland
ENST00000372276,12,2,203,0.00082,0.4688,0.1798,v37_adrenal_gland
ENST00000543605,12,1,344,0.00024,0.65964,0.40116,v37_adrenal_gland
ENST00000244050,20,1,264,0.00019,0.51383,0.73864,v37_adrenal_gland
ENST00000372518,8,1,285,0.00044,0.65658,0.90877,v37_adrenal_gland
ENST00000372420,16,2,405,0.00031,0.5125,0.41605,v37_adrenal_gland
ENST00000420868,15,1,398,0.00017,0.54154,0.79146,v37_adrenal_gland
