ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000381134,25,2,589,0.00014,0.63375,0.66384,v23_ovary
ENST00000683983,6,1,174,0.00096,0.5182,0.71264,v23_ovary
ENST00000380087,13,3,425,0.00054,0.50299,0.67765,v23_ovary
ENST00000357277,48,15,660,0.00047,0.57958,0.55657,v23_ovary
ENST00000642359,54,9,898,0.00019,0.52143,0.54578,v23_ovary
ENST00000328046,29,6,604,0.00034,0.45324,0.68874,v23_ovary
ENST00000686983,110,11,887,0.00011,0.65299,0.52485,v23_ovary
ENST00000486479,87,14,817,0.0002,0.62104,0.58918,v23_ovary
ENST00000379044,18,2,562,0.0002,0.50692,0.73754,v23_ovary
ENST00000379059,80,20,1462,0.00017,0.54313,0.52674,v23_ovary
ENST00000378970,29,1,470,7e-05,0.51798,0.53404,v23_ovary
ENST00000378069,16,2,520,0.00024,0.52368,0.65289,v23_ovary
ENST00000644347,46,13,897,0.00032,0.56774,0.54232,v23_ovary
ENST00000247153,37,5,469,0.00029,0.50326,0.61365,v23_ovary
ENST00000247161,17,1,428,0.00014,0.50742,0.64953,v23_ovary
ENST00000335890,11,1,169,0.00054,0.42926,0.92899,v23_ovary
ENST00000621775,22,7,438,0.00073,0.49606,0.65362,v23_ovary
ENST00000375626,34,3,739,0.00012,0.46931,0.54849,v23_ovary
ENST00000335504,34,3,741,0.00012,0.46805,0.54701,v23_ovary
ENST00000322213,94,12,1233,0.0001,0.51844,0.55265,v23_ovary
ENST00000375169,133,31,1743,0.00013,0.54812,0.5859,v23_ovary
ENST00000396282,54,14,1049,0.00025,0.62269,0.69964,v23_ovary
ENST00000500968,35,9,711,0.00036,0.5611,0.64635,v23_ovary
ENST00000358697,39,4,799,0.00013,0.4565,0.55945,v23_ovary
ENST00000374869,64,6,1135,8e-05,0.56949,0.55844,v23_ovary
ENST00000374852,25,3,704,0.00017,0.61506,0.60559,v23_ovary
ENST00000374299,18,2,619,0.00018,0.62763,0.85622,v23_ovary
ENST00000374355,35,9,512,0.0005,0.61211,0.72287,v23_ovary
ENST00000374552,18,1,391,0.00014,0.50185,0.64706,v23_ovary
ENST00000536169,30,1,808,4e-05,0.49517,0.89851,v23_ovary
ENST00000374051,31,2,828,8e-05,0.49326,0.5459,v23_ovary
ENST00000358741,32,2,848,7e-05,0.49167,0.5566,v23_ovary
ENST00000373367,12,2,337,0.00049,0.47651,0.56825,v23_ovary
ENST00000373125,38,7,599,0.00031,0.62389,0.74529,v23_ovary
ENST00000423759,101,22,1873,0.00012,0.50909,0.55941,v23_ovary
ENST00000332647,10,4,248,0.00161,0.50968,0.62096,v23_ovary
ENST00000361655,62,16,1329,0.00019,0.63887,0.72089,v23_ovary
ENST00000372774,15,6,199,0.00201,0.58693,0.64154,v23_ovary
ENST00000433011,11,3,256,0.00107,0.40305,0.55469,v23_ovary
ENST00000354842,11,3,256,0.00107,0.40305,0.55469,v23_ovary
ENST00000452188,11,3,256,0.00107,0.40305,0.55469,v23_ovary
ENST00000395065,31,4,531,0.00024,0.51121,0.5259,v23_ovary
ENST00000361229,14,5,547,0.00065,0.52115,0.56417,v23_ovary
ENST00000448867,14,5,547,0.00065,0.52115,0.56417,v23_ovary
ENST00000650639,22,3,403,0.00034,0.48872,0.59388,v23_ovary
ENST00000332262,38,6,838,0.00019,0.53806,0.7152,v23_ovary
ENST00000486814,38,6,838,0.00019,0.53806,0.7152,v23_ovary
ENST00000483720,38,6,838,0.00019,0.53806,0.7152,v23_ovary
ENST00000444152,44,8,1395,0.00013,0.51245,0.53584,v23_ovary
ENST00000564206,54,7,1257,0.0001,0.49418,0.56825,v23_ovary
ENST00000262844,12,1,333,0.00025,0.48273,0.8048,v23_ovary
ENST00000402510,123,25,1709,0.00012,0.54219,0.55696,v23_ovary
ENST00000440464,10,1,241,0.00041,0.36307,0.56017,v23_ovary
ENST00000422452,150,22,2732,5e-05,0.52802,0.55624,v23_ovary
ENST00000422452,150,22,2732,5e-05,0.52802,0.55624,v23_ovary
ENST00000371145,82,23,1268,0.00022,0.52259,0.5419,v23_ovary
ENST00000370836,42,1,605,4e-05,0.6828,0.85289,v23_ovary
ENST00000370784,15,8,195,0.00274,0.54086,0.52564,v23_ovary
ENST00000370416,26,5,423,0.00045,0.47836,0.53854,v23_ovary
ENST00000611119,9,1,291,0.00038,0.57617,0.70103,v23_ovary
ENST00000370401,82,10,774,0.00016,0.58864,0.55362,v23_ovary
ENST00000369682,99,3,1871,2e-05,0.50983,0.82273,v23_ovary
ENST00000400457,58,16,1340,0.00021,0.63917,0.73414,v23_ovary
