ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000435205,52,7,1040,0.00013,0.48371,0.41182,v36_thyroid_parathyroid
ENST00000511601,56,5,1143,8e-05,0.47138,0.53018,v36_thyroid_parathyroid
ENST00000676458,47,2,744,6e-05,0.47807,0.60618,v36_thyroid_parathyroid
ENST00000307765,33,4,757,0.00016,0.45395,0.46334,v36_thyroid_parathyroid
ENST00000505667,71,7,1123,9e-05,0.49416,0.49956,v36_thyroid_parathyroid
ENST00000512127,53,6,777,0.00015,0.4726,0.49893,v36_thyroid_parathyroid
ENST00000393540,57,15,796,0.00033,0.48422,0.52211,v36_thyroid_parathyroid
ENST00000637938,100,8,1627,5e-05,0.52407,0.55877,v36_thyroid_parathyroid
ENST00000338316,45,8,1091,0.00016,0.50698,0.61068,v36_thyroid_parathyroid
ENST00000282469,45,9,514,0.00039,0.5169,0.69174,v36_thyroid_parathyroid
ENST00000428746,75,16,980,0.00022,0.61804,0.59968,v36_thyroid_parathyroid
ENST00000502994,38,7,490,0.00038,0.51171,0.53907,v36_thyroid_parathyroid
ENST00000263409,44,12,1097,0.00025,0.53795,0.60871,v36_thyroid_parathyroid
ENST00000505697,51,14,854,0.00032,0.54982,0.56465,v36_thyroid_parathyroid
ENST00000514067,50,14,812,0.00034,0.55357,0.568,v36_thyroid_parathyroid
ENST00000612626,35,8,638,0.00036,0.53798,0.63382,v36_thyroid_parathyroid
ENST00000409296,67,17,1015,0.00025,0.54856,0.52112,v36_thyroid_parathyroid
ENST00000513042,114,18,1705,9e-05,0.60689,0.61942,v36_thyroid_parathyroid
ENST00000405807,33,8,752,0.00032,0.53969,0.50066,v36_thyroid_parathyroid
ENST00000446378,173,70,4069,0.0001,0.54799,0.52035,v36_thyroid_parathyroid
ENST00000333194,35,4,830,0.00014,0.44916,0.61687,v36_thyroid_parathyroid
ENST00000340978,37,4,838,0.00013,0.4395,0.60173,v36_thyroid_parathyroid
ENST00000342343,34,4,865,0.00014,0.4661,0.60058,v36_thyroid_parathyroid
ENST00000264917,37,4,885,0.00012,0.44773,0.6096,v36_thyroid_parathyroid
ENST00000405460,270,59,6306,3e-05,0.54711,0.52806,v36_thyroid_parathyroid
ENST00000405460,270,59,6306,3e-05,0.54711,0.52806,v36_thyroid_parathyroid
ENST00000274473,47,2,1140,4e-05,0.47184,0.37763,v36_thyroid_parathyroid
ENST00000510461,67,14,1166,0.00018,0.5004,0.494,v36_thyroid_parathyroid
ENST00000304858,52,7,840,0.00016,0.56319,0.68623,v36_thyroid_parathyroid
ENST00000378459,33,7,801,0.00026,0.49465,0.46139,v36_thyroid_parathyroid
ENST00000239926,45,10,498,0.00045,0.42865,0.45221,v36_thyroid_parathyroid
ENST00000411594,43,6,866,0.00016,0.58491,0.70035,v36_thyroid_parathyroid
ENST00000434752,57,4,1015,7e-05,0.47678,0.39852,v36_thyroid_parathyroid
ENST00000618441,42,7,847,0.0002,0.44569,0.39923,v36_thyroid_parathyroid
ENST00000231509,47,8,778,0.00022,0.51083,0.4894,v36_thyroid_parathyroid
ENST00000307360,35,5,948,0.00015,0.54042,0.57405,v36_thyroid_parathyroid
ENST00000708312,35,5,948,0.00015,0.54042,0.57405,v36_thyroid_parathyroid
ENST00000398640,43,11,949,0.00027,0.4992,0.55245,v36_thyroid_parathyroid
ENST00000708318,43,11,949,0.00027,0.4992,0.55245,v36_thyroid_parathyroid
ENST00000398631,37,4,941,0.00011,0.54413,0.5789,v36_thyroid_parathyroid
ENST00000708321,37,4,941,0.00011,0.54413,0.5789,v36_thyroid_parathyroid
ENST00000708335,33,4,818,0.00015,0.51582,0.1574,v36_thyroid_parathyroid
ENST00000409700,33,4,818,0.00015,0.51582,0.1574,v36_thyroid_parathyroid
ENST00000615316,41,6,884,0.00017,0.50963,0.63726,v36_thyroid_parathyroid
ENST00000708329,41,6,884,0.00017,0.50963,0.63726,v36_thyroid_parathyroid
ENST00000394370,59,6,1113,9e-05,0.52957,0.48413,v36_thyroid_parathyroid
ENST00000518325,42,3,932,8e-05,0.56905,0.49177,v36_thyroid_parathyroid
ENST00000612503,37,5,850,0.00016,0.49933,0.49412,v36_thyroid_parathyroid
ENST00000411809,35,7,625,0.00032,0.56699,0.50766,v36_thyroid_parathyroid
ENST00000521606,34,3,680,0.00013,0.52106,0.79412,v36_thyroid_parathyroid
ENST00000518802,35,3,693,0.00012,0.51556,0.79798,v36_thyroid_parathyroid
ENST00000292385,44,4,651,0.00014,0.4601,0.49002,v36_thyroid_parathyroid
ENST00000351937,35,3,518,0.00017,0.54815,0.64543,v36_thyroid_parathyroid
ENST00000379802,242,40,2871,6e-05,0.44539,0.47123,v36_thyroid_parathyroid
ENST00000297792,36,7,590,0.00033,0.55843,0.6724,v36_thyroid_parathyroid
ENST00000259711,108,19,1805,0.0001,0.44194,0.36772,v36_thyroid_parathyroid
ENST00000377255,48,8,538,0.00031,0.49047,0.47119,v36_thyroid_parathyroid
ENST00000274938,51,2,993,4e-05,0.52246,0.53021,v36_thyroid_parathyroid
ENST00000373825,43,3,655,0.00011,0.43455,0.55674,v36_thyroid_parathyroid
ENST00000373006,36,4,640,0.00017,0.50165,0.41914,v36_thyroid_parathyroid
ENST00000341865,44,3,1188,6e-05,0.46094,0.33558,v36_thyroid_parathyroid
ENST00000538976,60,6,1067,9e-05,0.50704,0.37238,v36_thyroid_parathyroid
ENST00000394110,34,3,570,0.00015,0.48354,0.71521,v36_thyroid_parathyroid
ENST00000316081,99,25,2096,0.00012,0.45204,0.57126,v36_thyroid_parathyroid
ENST00000371253,37,1,910,3e-05,0.52308,0.92967,v36_thyroid_parathyroid
ENST00000306858,54,11,1011,0.0002,0.48443,0.42973,v36_thyroid_parathyroid
ENST00000629977,53,15,923,0.00031,0.57225,0.64103,v36_thyroid_parathyroid
ENST00000257749,45,7,841,0.00018,0.57545,0.469,v36_thyroid_parathyroid
ENST00000369622,39,9,623,0.00037,0.61641,0.50811,v36_thyroid_parathyroid
ENST00000369329,40,13,606,0.00054,0.67384,0.6932,v36_thyroid_parathyroid
ENST00000368491,75,22,805,0.00036,0.59622,0.59752,v36_thyroid_parathyroid
ENST00000334268,34,18,729,0.00073,0.62588,0.53247,v36_thyroid_parathyroid
ENST00000525849,37,12,616,0.00053,0.39413,0.33428,v36_thyroid_parathyroid
ENST00000355286,38,13,639,0.00054,0.42361,0.39834,v36_thyroid_parathyroid
ENST00000327035,48,14,1053,0.00028,0.54558,0.45692,v36_thyroid_parathyroid
ENST00000618822,44,7,712,0.00022,0.52917,0.47773,v36_thyroid_parathyroid
ENST00000440869,33,8,645,0.00038,0.57101,0.65039,v36_thyroid_parathyroid
ENST00000325144,43,9,514,0.00041,0.45752,0.40424,v36_thyroid_parathyroid
ENST00000367255,816,164,8797,2e-05,0.51823,0.50524,v36_thyroid_parathyroid
ENST00000355585,74,13,1496,0.00012,0.50973,0.54057,v36_thyroid_parathyroid
ENST00000297267,89,13,1894,8e-05,0.53418,0.50321,v36_thyroid_parathyroid
ENST00000367081,40,3,542,0.00014,0.48695,0.615,v36_thyroid_parathyroid
ENST00000360448,46,5,610,0.00018,0.48043,0.52459,v36_thyroid_parathyroid
ENST00000265854,75,3,718,6e-05,0.44228,0.68663,v36_thyroid_parathyroid
ENST00000275358,77,17,1590,0.00014,0.46716,0.49796,v36_thyroid_parathyroid
ENST00000406247,35,6,773,0.00022,0.5385,0.47585,v36_thyroid_parathyroid
ENST00000428135,59,14,957,0.00025,0.51053,0.5459,v36_thyroid_parathyroid
ENST00000342947,32,5,496,0.00032,0.46087,0.47097,v36_thyroid_parathyroid
ENST00000313367,41,8,887,0.00022,0.48332,0.59202,v36_thyroid_parathyroid
ENST00000357727,49,11,508,0.00044,0.57239,0.65855,v36_thyroid_parathyroid
ENST00000448602,52,3,727,8e-05,0.44868,0.67767,v36_thyroid_parathyroid
ENST00000449767,50,10,1019,0.0002,0.49288,0.26938,v36_thyroid_parathyroid
ENST00000435803,258,46,5058,4e-05,0.48685,0.44149,v36_thyroid_parathyroid
ENST00000344576,33,3,705,0.00013,0.44612,0.513,v36_thyroid_parathyroid
ENST00000614986,42,7,978,0.00017,0.55857,0.70917,v36_thyroid_parathyroid
ENST00000324432,38,0,622,0.0,0.43971,,v36_thyroid_parathyroid
ENST00000284136,40,7,777,0.00023,0.62941,0.74205,v36_thyroid_parathyroid
ENST00000398209,36,4,899,0.00012,0.4751,0.77781,v36_thyroid_parathyroid
ENST00000333190,83,25,1349,0.00022,0.54335,0.60092,v36_thyroid_parathyroid
ENST00000287934,33,3,647,0.00014,0.36106,0.60845,v36_thyroid_parathyroid
ENST00000340022,43,15,736,0.00047,0.51416,0.51658,v36_thyroid_parathyroid
ENST00000251739,34,11,327,0.00099,0.47167,0.40284,v36_thyroid_parathyroid
ENST00000433360,88,16,1374,0.00013,0.53997,0.47166,v36_thyroid_parathyroid
ENST00000252713,35,6,491,0.00035,0.49951,0.62661,v36_thyroid_parathyroid
ENST00000644269,32,8,780,0.00032,0.53926,0.52436,v36_thyroid_parathyroid
ENST00000388781,109,18,1761,9e-05,0.5695,0.72897,v36_thyroid_parathyroid
ENST00000284601,54,11,1122,0.00018,0.48765,0.46492,v36_thyroid_parathyroid
ENST00000413765,50,9,1211,0.00015,0.46961,0.44518,v36_thyroid_parathyroid
ENST00000453144,36,9,682,0.00037,0.47964,0.35761,v36_thyroid_parathyroid
ENST00000422087,39,10,782,0.00033,0.50731,0.40166,v36_thyroid_parathyroid
ENST00000397752,63,9,1390,0.0001,0.4743,0.4263,v36_thyroid_parathyroid
ENST00000313070,77,17,1194,0.00018,0.45127,0.38235,v36_thyroid_parathyroid
ENST00000346177,85,11,2692,5e-05,0.45668,0.40754,v36_thyroid_parathyroid
ENST00000482320,55,11,857,0.00023,0.58816,0.69439,v36_thyroid_parathyroid
ENST00000435494,39,5,758,0.00017,0.5298,0.66913,v36_thyroid_parathyroid
ENST00000288490,56,10,1065,0.00017,0.56724,0.72131,v36_thyroid_parathyroid
ENST00000378115,41,10,484,0.0005,0.48307,0.5124,v36_thyroid_parathyroid
ENST00000671692,41,10,484,0.0005,0.48307,0.5124,v36_thyroid_parathyroid
ENST00000710442,41,8,845,0.00023,0.51511,0.53639,v36_thyroid_parathyroid
ENST00000643242,40,8,845,0.00024,0.51385,0.53639,v36_thyroid_parathyroid
ENST00000056217,116,18,1597,0.0001,0.52154,0.45425,v36_thyroid_parathyroid
ENST00000647153,116,18,1597,0.0001,0.52154,0.45425,v36_thyroid_parathyroid
ENST00000489432,38,1,624,4e-05,0.40916,0.15545,v36_thyroid_parathyroid
ENST00000485713,55,3,1241,4e-05,0.44504,0.3653,v36_thyroid_parathyroid
ENST00000404039,37,10,801,0.00034,0.5595,0.60038,v36_thyroid_parathyroid
ENST00000262113,74,7,1465,6e-05,0.43612,0.41404,v36_thyroid_parathyroid
ENST00000616680,74,7,1465,6e-05,0.43612,0.41404,v36_thyroid_parathyroid
ENST00000265807,39,10,454,0.00056,0.49994,0.30132,v36_thyroid_parathyroid
ENST00000306317,35,2,548,0.0001,0.61611,0.94252,v36_thyroid_parathyroid
ENST00000276440,100,8,1870,4e-05,0.47538,0.68917,v36_thyroid_parathyroid
ENST00000413272,47,5,796,0.00013,0.50315,0.37412,v36_thyroid_parathyroid
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v36_thyroid_parathyroid
ENST00000289734,104,14,1880,7e-05,0.61006,0.60965,v36_thyroid_parathyroid
ENST00000315962,33,5,548,0.00028,0.44017,0.55109,v36_thyroid_parathyroid
ENST00000262215,122,39,1849,0.00017,0.50447,0.50819,v36_thyroid_parathyroid
ENST00000260126,32,5,848,0.00018,0.55321,0.71109,v36_thyroid_parathyroid
ENST00000323130,54,13,995,0.00024,0.47934,0.6252,v36_thyroid_parathyroid
ENST00000421249,59,18,1147,0.00027,0.52232,0.50654,v36_thyroid_parathyroid
ENST00000454170,38,6,604,0.00026,0.51433,0.4553,v36_thyroid_parathyroid
ENST00000646773,38,6,608,0.00026,0.51164,0.4523,v36_thyroid_parathyroid
ENST00000358397,43,7,677,0.00024,0.51626,0.48006,v36_thyroid_parathyroid
ENST00000433389,43,7,681,0.00024,0.51446,0.47808,v36_thyroid_parathyroid
ENST00000523629,37,4,604,0.00018,0.52908,0.44826,v36_thyroid_parathyroid
ENST00000401707,63,9,1024,0.00014,0.46954,0.35807,v36_thyroid_parathyroid
ENST00000378402,179,44,4243,6e-05,0.48392,0.42137,v36_thyroid_parathyroid
ENST00000522917,86,10,1857,6e-05,0.504,0.42962,v36_thyroid_parathyroid
ENST00000357668,72,16,1122,0.0002,0.49856,0.52005,v36_thyroid_parathyroid
ENST00000340930,65,10,1065,0.00014,0.57044,0.53662,v36_thyroid_parathyroid
ENST00000289013,45,0,670,0.0,0.47396,,v36_thyroid_parathyroid
ENST00000338033,35,3,544,0.00016,0.54979,0.75429,v36_thyroid_parathyroid
ENST00000615253,35,3,544,0.00016,0.54979,0.75429,v36_thyroid_parathyroid
ENST00000388913,52,2,1179,3e-05,0.46229,0.63146,v36_thyroid_parathyroid
ENST00000612192,52,2,1179,3e-05,0.46229,0.63146,v36_thyroid_parathyroid
ENST00000326134,82,4,1641,3e-05,0.49824,0.43007,v36_thyroid_parathyroid
ENST00000276816,48,2,682,6e-05,0.57185,0.15763,v36_thyroid_parathyroid
ENST00000382293,69,12,1194,0.00015,0.41167,0.35413,v36_thyroid_parathyroid
ENST00000381971,57,7,930,0.00013,0.50157,0.44147,v36_thyroid_parathyroid
ENST00000321612,47,5,1020,0.0001,0.45582,0.57529,v36_thyroid_parathyroid
ENST00000380062,60,19,600,0.00053,0.53019,0.44939,v36_thyroid_parathyroid
ENST00000379540,64,9,1120,0.00013,0.42859,0.38869,v36_thyroid_parathyroid
ENST00000298004,42,2,672,7e-05,0.50379,0.77232,v36_thyroid_parathyroid
ENST00000361778,42,2,672,7e-05,0.50379,0.77232,v36_thyroid_parathyroid
ENST00000399703,55,21,992,0.00038,0.47232,0.55247,v36_thyroid_parathyroid
ENST00000259605,44,7,515,0.00031,0.45102,0.51928,v36_thyroid_parathyroid
ENST00000360823,71,6,1569,5e-05,0.43893,0.32675,v36_thyroid_parathyroid
ENST00000545128,70,6,1860,5e-05,0.53886,0.33056,v36_thyroid_parathyroid
ENST00000376447,43,6,740,0.00019,0.47734,0.62185,v36_thyroid_parathyroid
ENST00000277120,34,4,838,0.00014,0.62344,0.55579,v36_thyroid_parathyroid
ENST00000429896,56,10,1296,0.00014,0.452,0.34838,v36_thyroid_parathyroid
ENST00000429896,56,10,1296,0.00014,0.452,0.34838,v36_thyroid_parathyroid
ENST00000259455,47,4,941,9e-05,0.58353,0.7484,v36_thyroid_parathyroid
ENST00000353234,38,4,871,0.00012,0.51203,0.8384,v36_thyroid_parathyroid
ENST00000325551,41,8,734,0.00027,0.53552,0.43001,v36_thyroid_parathyroid
ENST00000358015,38,6,409,0.00039,0.59388,0.73676,v36_thyroid_parathyroid
ENST00000412145,53,7,782,0.00017,0.53684,0.32718,v36_thyroid_parathyroid
ENST00000374541,64,12,913,0.00021,0.51528,0.28432,v36_thyroid_parathyroid
ENST00000640217,56,3,651,8e-05,0.51893,0.56528,v36_thyroid_parathyroid
ENST00000355622,46,6,839,0.00016,0.57711,0.48728,v36_thyroid_parathyroid
ENST00000394487,45,6,799,0.00017,0.56835,0.46162,v36_thyroid_parathyroid
ENST00000373312,58,2,746,5e-05,0.47853,0.25,v36_thyroid_parathyroid
ENST00000373808,40,3,742,0.0001,0.48747,0.46451,v36_thyroid_parathyroid
ENST00000358355,50,4,914,9e-05,0.5156,0.46937,v36_thyroid_parathyroid
ENST00000319725,56,9,572,0.00028,0.59131,0.60722,v36_thyroid_parathyroid
ENST00000224140,153,38,2677,9e-05,0.54156,0.51339,v36_thyroid_parathyroid
ENST00000372159,48,7,746,0.0002,0.51547,0.39123,v36_thyroid_parathyroid
ENST00000372146,41,6,822,0.00018,0.5494,0.75811,v36_thyroid_parathyroid
ENST00000298552,68,15,1164,0.00019,0.55625,0.51409,v36_thyroid_parathyroid
ENST00000354484,44,3,951,7e-05,0.47233,0.59026,v36_thyroid_parathyroid
ENST00000317446,68,3,1137,4e-05,0.49994,0.39578,v36_thyroid_parathyroid
ENST00000462484,40,7,808,0.00022,0.47469,0.28819,v36_thyroid_parathyroid
ENST00000683555,44,4,476,0.00019,0.56914,0.55252,v36_thyroid_parathyroid
ENST00000380718,42,10,765,0.00031,0.48845,0.53281,v36_thyroid_parathyroid
ENST00000425654,59,10,1004,0.00017,0.5,0.51673,v36_thyroid_parathyroid
ENST00000379876,46,5,993,0.00011,0.49834,0.68802,v36_thyroid_parathyroid
ENST00000378444,71,10,1755,8e-05,0.5909,0.51596,v36_thyroid_parathyroid
ENST00000342274,71,10,1721,8e-05,0.59283,0.51824,v36_thyroid_parathyroid
ENST00000377604,77,8,930,0.00011,0.48344,0.51169,v36_thyroid_parathyroid
ENST00000500968,35,9,711,0.00036,0.5611,0.64635,v36_thyroid_parathyroid
ENST00000541944,74,16,1151,0.00019,0.51249,0.44961,v36_thyroid_parathyroid
ENST00000373542,79,18,1223,0.00019,0.51557,0.45871,v36_thyroid_parathyroid
ENST00000262752,34,8,745,0.00032,0.55337,0.60705,v36_thyroid_parathyroid
ENST00000357749,32,9,653,0.00043,0.49593,0.60473,v36_thyroid_parathyroid
ENST00000372935,34,6,504,0.00035,0.49154,0.30986,v36_thyroid_parathyroid
ENST00000372479,32,5,413,0.00038,0.50734,0.42857,v36_thyroid_parathyroid
ENST00000415986,44,8,1395,0.00013,0.51245,0.53584,v36_thyroid_parathyroid
ENST00000564206,54,7,1257,0.0001,0.49418,0.56825,v36_thyroid_parathyroid
ENST00000371628,49,4,759,0.00011,0.49993,0.39492,v36_thyroid_parathyroid
ENST00000371144,73,20,1231,0.00022,0.48689,0.49951,v36_thyroid_parathyroid
ENST00000371145,82,23,1268,0.00022,0.52259,0.5419,v36_thyroid_parathyroid
ENST00000370910,60,6,1327,8e-05,0.54421,0.58691,v36_thyroid_parathyroid
ENST00000361420,60,6,1336,7e-05,0.54728,0.5897,v36_thyroid_parathyroid
ENST00000342251,58,8,1276,0.00011,0.35472,0.34796,v36_thyroid_parathyroid
ENST00000710015,32,4,630,0.0002,0.50516,0.44563,v36_thyroid_parathyroid
ENST00000318504,32,4,630,0.0002,0.50516,0.44563,v36_thyroid_parathyroid
ENST00000710012,35,4,692,0.00017,0.51263,0.43894,v36_thyroid_parathyroid
ENST00000539731,35,4,692,0.00017,0.51263,0.43894,v36_thyroid_parathyroid
ENST00000710011,34,4,690,0.00017,0.51176,0.45072,v36_thyroid_parathyroid
ENST00000449285,34,4,690,0.00017,0.51176,0.45072,v36_thyroid_parathyroid
ENST00000710012,35,4,692,0.00017,0.51263,0.43894,v36_thyroid_parathyroid
ENST00000539731,35,4,692,0.00017,0.51263,0.43894,v36_thyroid_parathyroid
ENST00000710016,36,4,721,0.00015,0.51503,0.4414,v36_thyroid_parathyroid
ENST00000535861,36,4,721,0.00015,0.51503,0.4414,v36_thyroid_parathyroid
