ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000543927,22,1,266,0.00017,0.41832,0.73684,v12_lymphnode
ENST00000395598,15,4,228,0.00117,0.55936,0.5954,v12_lymphnode
ENST00000675828,14,2,238,0.0006,0.56663,0.57353,v12_lymphnode
ENST00000397056,20,3,487,0.00031,0.51478,0.70637,v12_lymphnode
ENST00000254508,102,12,1887,6e-05,0.47733,0.55211,v12_lymphnode
ENST00000383781,22,2,445,0.0002,0.53973,0.5528,v12_lymphnode
ENST00000383786,21,2,421,0.00023,0.52845,0.52732,v12_lymphnode
ENST00000383788,24,2,455,0.00018,0.50723,0.56264,v12_lymphnode
ENST00000295743,37,5,686,0.0002,0.53404,0.59708,v12_lymphnode
ENST00000396649,31,4,558,0.00023,0.51572,0.63934,v12_lymphnode
ENST00000330953,8,1,360,0.00035,0.76979,0.87778,v12_lymphnode
ENST00000435176,28,2,658,0.00011,0.52768,0.55851,v12_lymphnode
ENST00000326306,16,4,355,0.0007,0.63292,0.68591,v12_lymphnode
ENST00000411549,10,3,153,0.00196,0.44641,0.71678,v12_lymphnode
ENST00000309285,10,1,333,0.0003,0.56637,0.78679,v12_lymphnode
ENST00000395946,10,1,333,0.0003,0.56637,0.78679,v12_lymphnode
ENST00000395963,12,1,357,0.00023,0.5894,0.64426,v12_lymphnode
ENST00000445132,12,1,360,0.00023,0.6507,0.91667,v12_lymphnode
ENST00000400888,12,1,374,0.00022,0.63503,0.92781,v12_lymphnode
ENST00000164024,160,12,3312,2e-05,0.51482,0.62497,v12_lymphnode
ENST00000453664,76,7,1372,7e-05,0.48906,0.60902,v12_lymphnode
ENST00000320431,16,3,504,0.00037,0.60094,0.66402,v12_lymphnode
ENST00000232501,26,4,380,0.0004,0.55719,0.59211,v12_lymphnode
ENST00000443053,13,2,275,0.00056,0.5958,0.68909,v12_lymphnode
ENST00000360658,48,3,1032,6e-05,0.59837,0.57881,v12_lymphnode
ENST00000535191,49,11,752,0.0003,0.54272,0.61267,v12_lymphnode
ENST00000355076,10,1,237,0.00042,0.47342,0.84388,v12_lymphnode
ENST00000484332,30,7,747,0.00031,0.46568,0.57411,v12_lymphnode
ENST00000344265,16,1,317,0.0002,0.5763,0.82334,v12_lymphnode
ENST00000394222,24,9,428,0.00088,0.56708,0.55218,v12_lymphnode
ENST00000326172,65,14,718,0.0003,0.52177,0.55263,v12_lymphnode
ENST00000644247,13,2,163,0.00094,0.41199,0.53681,v12_lymphnode
ENST00000460387,13,2,163,0.00094,0.41199,0.53681,v12_lymphnode
ENST00000308910,13,2,178,0.00086,0.42913,0.5337,v12_lymphnode
ENST00000646639,13,2,178,0.00086,0.42913,0.5337,v12_lymphnode
ENST00000295588,20,3,392,0.00038,0.51607,0.70068,v12_lymphnode
ENST00000495992,19,6,440,0.00072,0.5433,0.55038,v12_lymphnode
ENST00000493101,7,1,217,0.00066,0.45095,0.8341,v12_lymphnode
ENST00000393627,15,1,323,0.00021,0.38638,0.88854,v12_lymphnode
ENST00000464300,30,8,678,0.00039,0.55969,0.57448,v12_lymphnode
ENST00000494339,13,2,182,0.00085,0.54269,0.5522,v12_lymphnode
ENST00000195173,53,3,1057,5e-05,0.48844,0.65279,v12_lymphnode
ENST00000471785,53,14,819,0.00032,0.55355,0.56393,v12_lymphnode
ENST00000296210,8,1,293,0.00043,0.78669,0.8157,v12_lymphnode
ENST00000393308,10,1,212,0.00047,0.40236,0.68868,v12_lymphnode
ENST00000343735,10,1,261,0.00038,0.34445,0.96169,v12_lymphnode
ENST00000504948,45,10,903,0.00025,0.53072,0.57752,v12_lymphnode
ENST00000446465,13,2,412,0.00037,0.50261,0.53155,v12_lymphnode
ENST00000464896,7,1,132,0.00108,0.57576,0.76515,v12_lymphnode
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v12_lymphnode
ENST00000264951,90,28,1706,0.00018,0.58258,0.60241,v12_lymphnode
ENST00000481169,32,8,946,0.00026,0.52474,0.64905,v12_lymphnode
ENST00000570799,20,4,401,0.0005,0.52531,0.54239,v12_lymphnode
ENST00000356517,20,4,401,0.0005,0.52531,0.54239,v12_lymphnode
ENST00000630729,42,8,791,0.00024,0.48922,0.61884,v12_lymphnode
ENST00000496710,42,8,791,0.00024,0.48922,0.61884,v12_lymphnode
ENST00000302632,11,1,342,0.00027,0.48511,0.96491,v12_lymphnode
ENST00000483851,21,2,319,0.0003,0.55755,0.54389,v12_lymphnode
ENST00000389589,23,2,355,0.00024,0.56595,0.55634,v12_lymphnode
ENST00000479756,18,4,228,0.00097,0.49927,0.80373,v12_lymphnode
ENST00000314235,12,2,279,0.0006,0.59438,0.8853,v12_lymphnode
ENST00000445626,17,2,390,0.0003,0.49849,0.59487,v12_lymphnode
ENST00000439062,18,3,570,0.00029,0.56686,0.71287,v12_lymphnode
ENST00000361715,66,16,979,0.00025,0.48785,0.54239,v12_lymphnode
ENST00000409690,15,4,163,0.00164,0.50266,0.53527,v12_lymphnode
ENST00000442633,5,1,209,0.00096,0.52823,0.64593,v12_lymphnode
ENST00000510175,16,3,478,0.00039,0.43541,0.79358,v12_lymphnode
ENST00000398520,18,1,224,0.00025,0.53075,0.92857,v12_lymphnode
ENST00000511071,35,2,857,7e-05,0.44371,0.73396,v12_lymphnode
ENST00000435136,15,1,589,0.00011,0.53594,0.78608,v12_lymphnode
ENST00000382438,11,1,333,0.00027,0.70106,0.87387,v12_lymphnode
ENST00000338176,15,5,204,0.00163,0.45882,0.53431,v12_lymphnode
ENST00000381799,11,1,191,0.00048,0.66921,0.83246,v12_lymphnode
ENST00000310169,15,1,479,0.00014,0.4167,0.87474,v12_lymphnode
ENST00000504360,35,7,437,0.00046,0.51494,0.66165,v12_lymphnode
ENST00000265404,11,2,295,0.00062,0.54854,0.56271,v12_lymphnode
ENST00000308744,21,1,420,0.00011,0.63129,0.95952,v12_lymphnode
ENST00000296028,5,2,128,0.00312,0.53594,0.60938,v12_lymphnode
ENST00000286719,41,11,753,0.00036,0.46957,0.60413,v12_lymphnode
ENST00000286758,6,1,109,0.00153,0.48777,0.77064,v12_lymphnode
ENST00000295886,12,2,367,0.00045,0.58424,0.68256,v12_lymphnode
ENST00000457823,58,16,1028,0.00027,0.53836,0.55119,v12_lymphnode
ENST00000512369,12,5,280,0.00149,0.64583,0.80857,v12_lymphnode
ENST00000428908,35,8,652,0.00035,0.63698,0.67676,v12_lymphnode
ENST00000322953,40,9,785,0.00029,0.63159,0.67006,v12_lymphnode
ENST00000444316,40,9,755,0.0003,0.61695,0.65696,v12_lymphnode
ENST00000379951,19,8,386,0.00109,0.55181,0.55667,v12_lymphnode
ENST00000265165,21,8,399,0.00095,0.55114,0.57362,v12_lymphnode
ENST00000309703,15,3,269,0.00074,0.44411,0.59356,v12_lymphnode
ENST00000611104,8,1,153,0.00082,0.46324,0.75163,v12_lymphnode
ENST00000274026,26,9,432,0.0008,0.4708,0.6268,v12_lymphnode
ENST00000296545,5,1,162,0.00123,0.58642,0.58642,v12_lymphnode
ENST00000304385,6,2,183,0.00182,0.47905,0.61749,v12_lymphnode
ENST00000622785,7,1,122,0.00117,0.70375,0.84426,v12_lymphnode
ENST00000339875,12,4,272,0.00123,0.46875,0.73621,v12_lymphnode
ENST00000310581,55,2,1132,3e-05,0.52273,0.60248,v12_lymphnode
ENST00000284274,15,4,352,0.00076,0.44848,0.61648,v12_lymphnode
ENST00000620197,21,3,379,0.00038,0.609,0.78276,v12_lymphnode
ENST00000354891,44,3,1017,7e-05,0.44241,0.57784,v12_lymphnode
ENST00000351578,32,11,783,0.00044,0.50064,0.54371,v12_lymphnode
ENST00000616064,14,2,193,0.00074,0.52443,0.59068,v12_lymphnode
ENST00000505697,51,14,854,0.00032,0.54982,0.56465,v12_lymphnode
ENST00000514067,50,14,812,0.00034,0.55357,0.568,v12_lymphnode
ENST00000381103,41,15,679,0.00054,0.52678,0.61522,v12_lymphnode
ENST00000256447,33,1,661,5e-05,0.5207,0.66112,v12_lymphnode
ENST00000358923,29,5,507,0.00034,0.57662,0.57081,v12_lymphnode
ENST00000399438,20,6,417,0.00072,0.50983,0.60152,v12_lymphnode
ENST00000317593,7,1,99,0.00144,0.47763,0.92929,v12_lymphnode
ENST00000437043,45,7,960,0.00016,0.55056,0.59881,v12_lymphnode
ENST00000282356,20,4,473,0.00042,0.64175,0.56237,v12_lymphnode
ENST00000282382,29,9,404,0.00077,0.57093,0.79291,v12_lymphnode
ENST00000553117,19,5,475,0.00055,0.49396,0.55326,v12_lymphnode
ENST00000296873,24,1,429,0.0001,0.56906,0.75058,v12_lymphnode
ENST00000522552,8,2,160,0.00156,0.51484,0.55625,v12_lymphnode
ENST00000342854,22,1,384,0.00012,0.50994,0.66146,v12_lymphnode
ENST00000518915,19,2,269,0.00039,0.45842,0.7342,v12_lymphnode
ENST00000420893,52,17,887,0.00037,0.52214,0.58883,v12_lymphnode
ENST00000297164,18,5,303,0.00092,0.55446,0.63564,v12_lymphnode
ENST00000435817,66,8,690,0.00018,0.39385,0.54964,v12_lymphnode
ENST00000394450,8,3,148,0.00253,0.64612,0.76126,v12_lymphnode
ENST00000708305,35,5,937,0.00015,0.55606,0.53746,v12_lymphnode
ENST00000525929,35,5,937,0.00015,0.55606,0.53746,v12_lymphnode
ENST00000708325,38,6,950,0.00017,0.50352,0.59684,v12_lymphnode
ENST00000289272,38,6,950,0.00017,0.50352,0.59684,v12_lymphnode
ENST00000521530,14,1,387,0.00018,0.5694,0.59173,v12_lymphnode
ENST00000515000,37,1,725,4e-05,0.51843,0.88828,v12_lymphnode
ENST00000522154,7,1,181,0.00079,0.67088,0.66851,v12_lymphnode
ENST00000257527,53,5,918,0.0001,0.51835,0.60109,v12_lymphnode
ENST00000046794,22,1,533,9e-05,0.57718,0.69794,v12_lymphnode
ENST00000432118,59,19,638,0.0005,0.51634,0.52475,v12_lymphnode
ENST00000408923,37,4,566,0.00019,0.51175,0.65106,v12_lymphnode
ENST00000274605,42,3,544,0.00013,0.64189,0.60172,v12_lymphnode
ENST00000355472,33,2,576,0.00011,0.49263,0.78298,v12_lymphnode
ENST00000380956,30,3,451,0.00022,0.54316,0.87953,v12_lymphnode
ENST00000259698,53,3,1068,5e-05,0.51189,0.77715,v12_lymphnode
ENST00000361232,18,3,535,0.00031,0.43094,0.61558,v12_lymphnode
ENST00000476549,20,3,352,0.00043,0.56193,0.71023,v12_lymphnode
ENST00000377708,16,3,334,0.00056,0.51834,0.72056,v12_lymphnode
ENST00000356386,16,3,334,0.00056,0.51834,0.72056,v12_lymphnode
ENST00000432533,11,1,256,0.00036,0.61328,0.81641,v12_lymphnode
ENST00000358739,6,1,130,0.00128,0.46026,0.8,v12_lymphnode
ENST00000434407,15,2,254,0.00052,0.50866,0.5748,v12_lymphnode
ENST00000376848,15,2,254,0.00052,0.50866,0.5748,v12_lymphnode
ENST00000420067,15,2,254,0.00052,0.50866,0.5748,v12_lymphnode
ENST00000359076,15,2,254,0.00052,0.50866,0.5748,v12_lymphnode
ENST00000441200,14,2,242,0.00059,0.49823,0.60331,v12_lymphnode
ENST00000440590,15,2,254,0.00052,0.50866,0.5748,v12_lymphnode
ENST00000383515,15,2,254,0.00052,0.50866,0.5748,v12_lymphnode
ENST00000376844,21,4,334,0.00057,0.52851,0.60704,v12_lymphnode
ENST00000451603,29,3,383,0.00027,0.50266,0.54308,v12_lymphnode
ENST00000428059,4,1,65,0.00385,0.65385,0.92308,v12_lymphnode
ENST00000458032,29,3,383,0.00027,0.50266,0.54308,v12_lymphnode
ENST00000436655,29,3,383,0.00027,0.50266,0.54308,v12_lymphnode
ENST00000428416,29,3,383,0.00027,0.50266,0.54308,v12_lymphnode
ENST00000443156,29,3,383,0.00027,0.50266,0.54308,v12_lymphnode
ENST00000252229,29,3,383,0.00027,0.50266,0.54308,v12_lymphnode
ENST00000383514,29,3,383,0.00027,0.50266,0.54308,v12_lymphnode
ENST00000446745,7,1,77,0.00186,0.68646,0.84416,v12_lymphnode
ENST00000450526,15,1,293,0.00023,0.56291,0.85324,v12_lymphnode
ENST00000414111,15,1,293,0.00023,0.56291,0.85324,v12_lymphnode
ENST00000455889,15,1,293,0.00023,0.56291,0.85324,v12_lymphnode
ENST00000447331,15,1,293,0.00023,0.56291,0.85324,v12_lymphnode
ENST00000452189,15,1,293,0.00023,0.56291,0.85324,v12_lymphnode
ENST00000333845,15,1,293,0.00023,0.56291,0.85324,v12_lymphnode
ENST00000443511,15,1,293,0.00023,0.56291,0.85324,v12_lymphnode
ENST00000266003,7,1,114,0.00125,0.49624,0.80702,v12_lymphnode
ENST00000430124,7,1,115,0.00124,0.49193,0.8,v12_lymphnode
ENST00000316637,68,1,631,2e-05,0.61315,0.79081,v12_lymphnode
ENST00000312917,30,5,446,0.00037,0.55351,0.56637,v12_lymphnode
ENST00000274963,48,1,655,3e-05,0.52398,0.93435,v12_lymphnode
ENST00000426005,14,1,311,0.00023,0.38218,0.6045,v12_lymphnode
ENST00000230361,13,1,200,0.00038,0.58346,0.66,v12_lymphnode
ENST00000244533,91,10,1464,8e-05,0.5696,0.56161,v12_lymphnode
ENST00000411689,15,1,245,0.00027,0.4683,0.80408,v12_lymphnode
ENST00000369947,12,2,390,0.00043,0.45021,0.79231,v12_lymphnode
ENST00000392863,2,1,97,0.00515,0.46392,0.72165,v12_lymphnode
ENST00000369485,27,10,597,0.00062,0.56356,0.67035,v12_lymphnode
ENST00000435041,22,3,318,0.00043,0.67367,0.63627,v12_lymphnode
ENST00000369327,23,7,491,0.00062,0.5746,0.59616,v12_lymphnode
ENST00000468898,13,1,439,0.00018,0.43122,0.6697,v12_lymphnode
ENST00000541107,9,2,284,0.00078,0.65532,0.58626,v12_lymphnode
ENST00000413644,6,1,189,0.00088,0.55379,0.80952,v12_lymphnode
ENST00000368605,15,1,315,0.00021,0.5873,0.68254,v12_lymphnode
ENST00000368452,4,1,78,0.00321,0.76923,0.84615,v12_lymphnode
ENST00000525674,11,1,195,0.00047,0.45361,0.62051,v12_lymphnode
ENST00000326499,17,3,520,0.00034,0.37851,0.53013,v12_lymphnode
ENST00000451457,21,8,385,0.00099,0.57638,0.63377,v12_lymphnode
ENST00000367658,23,1,543,8e-05,0.53879,0.75322,v12_lymphnode
ENST00000409806,20,1,527,9e-05,0.51395,0.97533,v12_lymphnode
ENST00000367360,15,3,334,0.0006,0.50519,0.56188,v12_lymphnode
ENST00000367066,35,3,731,0.00012,0.60676,0.63156,v12_lymphnode
ENST00000448612,49,7,895,0.00016,0.48305,0.66433,v12_lymphnode
ENST00000541970,18,2,344,0.00032,0.48337,0.61919,v12_lymphnode
ENST00000453163,13,1,228,0.00034,0.50641,0.75877,v12_lymphnode
ENST00000614056,11,1,221,0.00041,0.4348,0.78281,v12_lymphnode
ENST00000651779,9,2,200,0.00111,0.53056,0.825,v12_lymphnode
ENST00000409467,13,3,285,0.00081,0.47962,0.80936,v12_lymphnode
ENST00000396127,64,11,852,0.0002,0.50961,0.56263,v12_lymphnode
ENST00000442504,52,3,727,8e-05,0.44868,0.67767,v12_lymphnode
ENST00000319357,21,8,414,0.00092,0.59294,0.69898,v12_lymphnode
ENST00000381112,18,1,465,0.00012,0.45173,0.71613,v12_lymphnode
ENST00000285279,8,2,172,0.00145,0.6061,0.64826,v12_lymphnode
ENST00000395331,26,2,444,0.00017,0.63869,0.88063,v12_lymphnode
ENST00000252594,25,2,429,0.00019,0.49949,0.55012,v12_lymphnode
ENST00000411832,5,1,145,0.00138,0.74621,0.78621,v12_lymphnode
ENST00000414749,41,6,850,0.00017,0.5934,0.53314,v12_lymphnode
ENST00000394905,5,1,94,0.00213,0.66596,0.97872,v12_lymphnode
ENST00000453593,68,16,1232,0.00019,0.57791,0.5622,v12_lymphnode
ENST00000447863,13,4,285,0.00108,0.46343,0.64474,v12_lymphnode
ENST00000257659,14,5,308,0.00116,0.5974,0.56234,v12_lymphnode
ENST00000394632,19,5,419,0.00063,0.55445,0.57088,v12_lymphnode
ENST00000394629,20,5,454,0.00055,0.53678,0.52687,v12_lymphnode
ENST00000252713,35,6,491,0.00035,0.49951,0.62661,v12_lymphnode
ENST00000622764,14,3,297,0.00072,0.55171,0.56341,v12_lymphnode
ENST00000468962,38,2,568,9e-05,0.5448,0.8169,v12_lymphnode
ENST00000249270,30,10,568,0.00059,0.57682,0.61074,v12_lymphnode
ENST00000477775,20,8,738,0.00054,0.55169,0.55234,v12_lymphnode
ENST00000359195,65,11,1102,0.00015,0.47681,0.56707,v12_lymphnode
ENST00000222462,12,1,365,0.00023,0.45868,0.83562,v12_lymphnode
ENST00000357628,35,9,634,0.00041,0.53317,0.59148,v12_lymphnode
ENST00000641605,14,3,309,0.00069,0.53999,0.87595,v12_lymphnode
ENST00000477535,34,3,412,0.00021,0.58852,0.75243,v12_lymphnode
ENST00000402030,38,4,498,0.00021,0.59417,0.71285,v12_lymphnode
ENST00000423507,14,1,492,0.00015,0.46951,0.95325,v12_lymphnode
ENST00000411726,10,1,285,0.00035,0.56772,0.59298,v12_lymphnode
ENST00000310447,28,5,452,0.0004,0.46049,0.52876,v12_lymphnode
ENST00000479303,9,1,282,0.00039,0.55201,0.7305,v12_lymphnode
ENST00000410004,11,2,216,0.00084,0.52736,0.61574,v12_lymphnode
ENST00000378099,5,1,194,0.00103,0.52784,0.72165,v12_lymphnode
ENST00000313543,10,1,300,0.00033,0.461,0.71333,v12_lymphnode
ENST00000223293,19,5,337,0.00078,0.42105,0.57982,v12_lymphnode
ENST00000349064,29,2,531,0.00013,0.58712,0.94538,v12_lymphnode
ENST00000646844,11,1,338,0.00027,0.39806,0.53254,v12_lymphnode
ENST00000382435,11,1,338,0.00027,0.39806,0.53254,v12_lymphnode
ENST00000518029,17,1,290,0.0002,0.46511,0.57586,v12_lymphnode
ENST00000265810,18,2,366,0.0003,0.49833,0.56831,v12_lymphnode
ENST00000397677,28,1,453,8e-05,0.54249,0.54746,v12_lymphnode
ENST00000521780,20,2,489,0.0002,0.57229,0.80982,v12_lymphnode
ENST00000420218,59,8,967,0.00014,0.52535,0.54628,v12_lymphnode
ENST00000523116,5,2,169,0.00237,0.82958,0.83728,v12_lymphnode
ENST00000320542,21,1,435,0.00011,0.49163,0.78851,v12_lymphnode
ENST00000302495,22,1,476,0.0001,0.43373,0.62605,v12_lymphnode
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v12_lymphnode
ENST00000517663,5,2,84,0.00476,0.46429,0.72024,v12_lymphnode
ENST00000401827,28,6,482,0.00044,0.49578,0.70712,v12_lymphnode
ENST00000522509,33,6,479,0.00038,0.47175,0.66806,v12_lymphnode
ENST00000263851,7,3,177,0.00242,0.58676,0.64218,v12_lymphnode
ENST00000426744,47,6,847,0.00015,0.50333,0.59465,v12_lymphnode
ENST00000342697,12,2,240,0.00069,0.6625,0.80208,v12_lymphnode
ENST00000617590,25,8,380,0.00084,0.5281,0.59934,v12_lymphnode
ENST00000297581,20,4,470,0.00043,0.56606,0.55213,v12_lymphnode
ENST00000314727,23,7,201,0.00151,0.52282,0.74556,v12_lymphnode
ENST00000642712,30,8,508,0.00052,0.55787,0.57849,v12_lymphnode
ENST00000276708,30,8,508,0.00052,0.55787,0.57849,v12_lymphnode
ENST00000338087,10,1,276,0.00036,0.55869,0.6413,v12_lymphnode
ENST00000447830,23,3,441,0.0003,0.57567,0.56916,v12_lymphnode
ENST00000317198,17,4,281,0.00084,0.51267,0.5694,v12_lymphnode
ENST00000615698,17,4,281,0.00084,0.51267,0.5694,v12_lymphnode
ENST00000438911,15,1,362,0.00018,0.54972,0.99448,v12_lymphnode
ENST00000529415,31,3,513,0.00019,0.50085,0.87979,v12_lymphnode
ENST00000382500,23,2,439,0.0002,0.47172,0.79499,v12_lymphnode
ENST00000469391,104,14,1999,7e-05,0.50904,0.5363,v12_lymphnode
ENST00000611749,11,4,157,0.00232,0.54777,0.58599,v12_lymphnode
ENST00000419016,17,3,171,0.00103,0.49708,0.59454,v12_lymphnode
ENST00000259607,12,2,134,0.00124,0.48818,0.83582,v12_lymphnode
ENST00000259633,34,10,359,0.00082,0.48493,0.54345,v12_lymphnode
ENST00000378407,14,3,139,0.00154,0.72919,0.80815,v12_lymphnode
ENST00000358127,20,3,391,0.00038,0.48964,0.59335,v12_lymphnode
ENST00000377066,74,11,1320,0.00011,0.49726,0.56432,v12_lymphnode
ENST00000337352,44,2,725,6e-05,0.57495,0.72966,v12_lymphnode
ENST00000375241,23,4,498,0.00035,0.59682,0.69076,v12_lymphnode
ENST00000613183,20,5,275,0.00091,0.53746,0.68873,v12_lymphnode
ENST00000618336,7,1,164,0.00087,0.51916,0.9878,v12_lymphnode
ENST00000223795,15,2,234,0.00057,0.57237,0.68162,v12_lymphnode
ENST00000312189,12,2,207,0.00081,0.59259,0.64251,v12_lymphnode
ENST00000297908,9,4,210,0.00212,0.51693,0.54286,v12_lymphnode
ENST00000373489,31,7,434,0.00052,0.4864,0.53752,v12_lymphnode
ENST00000373281,9,1,253,0.00044,0.63637,0.81423,v12_lymphnode
ENST00000372770,63,9,659,0.00022,0.52627,0.61659,v12_lymphnode
ENST00000277459,8,1,197,0.00063,0.40482,0.88832,v12_lymphnode
ENST00000393056,33,1,617,5e-05,0.5235,0.96272,v12_lymphnode
ENST00000625425,13,1,445,0.00017,0.51876,0.57753,v12_lymphnode
ENST00000371897,13,1,445,0.00017,0.51876,0.57753,v12_lymphnode
ENST00000627083,5,1,191,0.00105,0.52461,0.65445,v12_lymphnode
ENST00000542192,5,1,191,0.00105,0.52461,0.65445,v12_lymphnode
ENST00000540581,7,1,233,0.00061,0.51993,0.71674,v12_lymphnode
ENST00000630997,7,1,233,0.00061,0.51993,0.71674,v12_lymphnode
ENST00000371712,30,3,644,0.00016,0.50704,0.56936,v12_lymphnode
ENST00000497771,11,1,200,0.00045,0.43318,0.595,v12_lymphnode
ENST00000298537,23,2,412,0.00021,0.61313,0.85072,v12_lymphnode
ENST00000409687,31,1,394,8e-05,0.65097,0.74873,v12_lymphnode
ENST00000371663,38,4,730,0.00014,0.42614,0.52877,v12_lymphnode
ENST00000458322,40,1,590,4e-05,0.52733,0.86441,v12_lymphnode
ENST00000392815,39,3,427,0.00018,0.56723,0.55972,v12_lymphnode
ENST00000381529,19,5,400,0.00066,0.46816,0.6125,v12_lymphnode
ENST00000711129,19,5,400,0.00066,0.46816,0.6125,v12_lymphnode
ENST00000337339,16,3,416,0.00045,0.66752,0.54487,v12_lymphnode
ENST00000380043,13,2,302,0.00051,0.41187,0.88742,v12_lymphnode
ENST00000379494,5,2,88,0.00455,0.475,0.52273,v12_lymphnode
ENST00000545871,31,2,530,0.00012,0.41668,0.69245,v12_lymphnode
ENST00000360279,46,5,995,0.00011,0.4993,0.68864,v12_lymphnode
ENST00000432886,20,2,405,0.00025,0.62235,0.86544,v12_lymphnode
ENST00000378680,41,5,525,0.00023,0.50137,0.54743,v12_lymphnode
ENST00000345781,72,7,853,0.00011,0.46986,0.52437,v12_lymphnode
ENST00000335504,34,3,741,0.00012,0.46805,0.54701,v12_lymphnode
ENST00000485287,34,3,757,0.00012,0.46375,0.54249,v12_lymphnode
ENST00000452825,65,11,1379,0.00012,0.53452,0.58145,v12_lymphnode
ENST00000252336,62,7,1023,0.00011,0.50806,0.58511,v12_lymphnode
ENST00000455586,21,3,321,0.00045,0.47575,0.57113,v12_lymphnode
ENST00000455586,21,3,321,0.00045,0.47575,0.57113,v12_lymphnode
ENST00000334463,76,20,1250,0.00021,0.47428,0.52092,v12_lymphnode
ENST00000645147,13,4,333,0.00092,0.51906,0.5458,v12_lymphnode
ENST00000544091,9,1,339,0.00033,0.57031,0.66667,v12_lymphnode
ENST00000171757,9,1,339,0.00033,0.57031,0.66667,v12_lymphnode
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v12_lymphnode
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v12_lymphnode
ENST00000650639,22,3,403,0.00034,0.48872,0.59388,v12_lymphnode
ENST00000492038,2,1,43,0.01163,0.6279,0.65116,v12_lymphnode
ENST00000536133,12,3,208,0.0012,0.60737,0.73558,v12_lymphnode
ENST00000394610,29,5,427,0.0004,0.51587,0.59859,v12_lymphnode
ENST00000440464,10,1,241,0.00041,0.36307,0.56017,v12_lymphnode
ENST00000356892,17,2,380,0.00031,0.55124,0.7171,v12_lymphnode
ENST00000360027,6,1,125,0.00133,0.664,0.888,v12_lymphnode
ENST00000371139,6,1,128,0.0013,0.64844,0.86719,v12_lymphnode
ENST00000370903,60,6,1341,7e-05,0.5476,0.5906,v12_lymphnode
ENST00000370752,47,12,861,0.0003,0.54229,0.60075,v12_lymphnode
ENST00000370629,17,5,261,0.00113,0.51679,0.57548,v12_lymphnode
ENST00000361648,53,17,1119,0.00029,0.49436,0.55359,v12_lymphnode
ENST00000598963,26,5,423,0.00045,0.47836,0.53854,v12_lymphnode
ENST00000611119,9,1,291,0.00038,0.57617,0.70103,v12_lymphnode
ENST00000651929,11,1,280,0.00032,0.58864,0.86429,v12_lymphnode
ENST00000218200,30,7,611,0.00038,0.57627,0.64578,v12_lymphnode
ENST00000350060,65,4,946,7e-05,0.4572,0.65196,v12_lymphnode
ENST00000370028,68,4,986,6e-05,0.45901,0.66608,v12_lymphnode
ENST00000247306,7,1,210,0.00068,0.58367,0.84286,v12_lymphnode
ENST00000369575,29,5,586,0.00029,0.59127,0.65973,v12_lymphnode
ENST00000369454,11,1,213,0.00043,0.46351,0.60563,v12_lymphnode
ENST00000612460,10,1,262,0.00038,0.69466,0.77099,v12_lymphnode
