ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000381095,38,2,816,6e-05,0.46498,0.51716,v23_ovary
ENST00000443824,25,8,586,0.00055,0.48102,0.50725,v23_ovary
ENST00000380241,25,8,586,0.00055,0.48102,0.50725,v23_ovary
ENST00000357277,48,15,660,0.00047,0.57958,0.55657,v23_ovary
ENST00000251900,37,8,700,0.00031,0.48726,0.39018,v23_ovary
ENST00000642359,54,9,898,0.00019,0.52143,0.54578,v23_ovary
ENST00000328046,29,6,604,0.00034,0.45324,0.68874,v23_ovary
ENST00000686983,110,11,887,0.00011,0.65299,0.52485,v23_ovary
ENST00000486479,87,14,817,0.0002,0.62104,0.58918,v23_ovary
ENST00000379059,80,20,1462,0.00017,0.54313,0.52674,v23_ovary
ENST00000297866,50,9,976,0.00018,0.50787,0.43124,v23_ovary
ENST00000304543,31,6,805,0.00024,0.53336,0.35342,v23_ovary
ENST00000397354,71,10,1721,8e-05,0.59283,0.51824,v23_ovary
ENST00000378444,71,10,1755,8e-05,0.5909,0.51596,v23_ovary
ENST00000359836,102,15,1230,0.00012,0.47109,0.33436,v23_ovary
ENST00000644347,46,13,897,0.00032,0.56774,0.54232,v23_ovary
ENST00000523374,32,2,581,0.00011,0.4084,0.4062,v23_ovary
ENST00000313116,47,4,779,0.00011,0.49141,0.47818,v23_ovary
ENST00000338637,39,4,661,0.00016,0.49137,0.42246,v23_ovary
ENST00000375626,34,3,739,0.00012,0.46931,0.54849,v23_ovary
ENST00000335504,34,3,741,0.00012,0.46805,0.54701,v23_ovary
ENST00000322213,94,12,1233,0.0001,0.51844,0.55265,v23_ovary
ENST00000375169,133,31,1743,0.00013,0.54812,0.5859,v23_ovary
ENST00000396282,54,14,1049,0.00025,0.62269,0.69964,v23_ovary
ENST00000173898,42,4,1431,7e-05,0.24495,0.14308,v23_ovary
ENST00000375022,42,5,706,0.00017,0.49609,0.42125,v23_ovary
ENST00000500968,35,9,711,0.00036,0.5611,0.64635,v23_ovary
ENST00000396224,30,2,606,0.00011,0.39901,0.47112,v23_ovary
ENST00000358697,39,4,799,0.00013,0.4565,0.55945,v23_ovary
ENST00000374869,64,6,1135,8e-05,0.56949,0.55844,v23_ovary
ENST00000374852,25,3,704,0.00017,0.61506,0.60559,v23_ovary
ENST00000374403,107,23,1232,0.00017,0.52309,0.47484,v23_ovary
ENST00000374299,18,2,619,0.00018,0.62763,0.85622,v23_ovary
ENST00000536169,30,1,808,4e-05,0.49517,0.89851,v23_ovary
ENST00000374051,31,2,828,8e-05,0.49326,0.5459,v23_ovary
ENST00000358741,32,2,848,7e-05,0.49167,0.5566,v23_ovary
ENST00000349225,37,5,624,0.00022,0.37773,0.33814,v23_ovary
ENST00000373125,38,7,599,0.00031,0.62389,0.74529,v23_ovary
ENST00000297977,47,18,690,0.00056,0.43219,0.38019,v23_ovary
ENST00000373114,38,10,720,0.00037,0.40472,0.51556,v23_ovary
ENST00000373119,35,8,718,0.00032,0.35639,0.39972,v23_ovary
ENST00000314425,77,6,1370,6e-05,0.51388,0.42713,v23_ovary
ENST00000314425,77,6,1370,6e-05,0.51388,0.42713,v23_ovary
ENST00000373998,77,6,1358,6e-05,0.51521,0.42796,v23_ovary
ENST00000423759,101,22,1873,0.00012,0.50909,0.55941,v23_ovary
ENST00000372927,36,14,756,0.00051,0.43357,0.46599,v23_ovary
ENST00000361655,62,16,1329,0.00019,0.63887,0.72089,v23_ovary
ENST00000372989,32,6,671,0.00028,0.47606,0.41406,v23_ovary
ENST00000423738,119,10,2290,4e-05,0.45016,0.24978,v23_ovary
ENST00000243300,118,34,1582,0.00018,0.43323,0.43504,v23_ovary
ENST00000357175,26,8,696,0.00044,0.48746,0.40302,v23_ovary
ENST00000337685,26,8,696,0.00044,0.48746,0.40302,v23_ovary
ENST00000332262,38,6,838,0.00019,0.53806,0.7152,v23_ovary
ENST00000486814,38,6,838,0.00019,0.53806,0.7152,v23_ovary
ENST00000483720,38,6,838,0.00019,0.53806,0.7152,v23_ovary
ENST00000444152,44,8,1395,0.00013,0.51245,0.53584,v23_ovary
ENST00000564206,54,7,1257,0.0001,0.49418,0.56825,v23_ovary
ENST00000402510,123,25,1709,0.00012,0.54219,0.55696,v23_ovary
ENST00000422452,150,22,2732,5e-05,0.52802,0.55624,v23_ovary
ENST00000422452,150,22,2732,5e-05,0.52802,0.55624,v23_ovary
ENST00000371113,59,9,901,0.00017,0.48716,0.48847,v23_ovary
ENST00000371145,82,23,1268,0.00022,0.52259,0.5419,v23_ovary
ENST00000370836,42,1,605,4e-05,0.6828,0.85289,v23_ovary
ENST00000370576,68,13,925,0.00021,0.48672,0.48674,v23_ovary
ENST00000338585,69,13,941,0.0002,0.48578,0.485,v23_ovary
ENST00000414978,72,13,985,0.00018,0.49176,0.518,v23_ovary
ENST00000370490,47,5,845,0.00013,0.57182,0.49539,v23_ovary
ENST00000370490,47,5,845,0.00013,0.57182,0.49539,v23_ovary
ENST00000370401,82,10,774,0.00016,0.58864,0.55362,v23_ovary
ENST00000710012,35,4,692,0.00017,0.51263,0.43894,v23_ovary
ENST00000539731,35,4,692,0.00017,0.51263,0.43894,v23_ovary
ENST00000369682,99,3,1871,2e-05,0.50983,0.82273,v23_ovary
ENST00000400457,58,16,1340,0.00021,0.63917,0.73414,v23_ovary
