ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000639862,49,12,906,0.00027,0.45209,0.50635,v12_lymphnode
ENST00000467011,35,10,599,0.00048,0.57028,0.50184,v12_lymphnode
ENST00000508254,33,8,796,0.0003,0.47876,0.49309,v12_lymphnode
ENST00000381938,14,1,296,0.00024,0.59508,0.38851,v12_lymphnode
ENST00000361424,35,8,811,0.00028,0.49847,0.43188,v12_lymphnode
ENST00000613579,35,8,811,0.00028,0.49847,0.43188,v12_lymphnode
ENST00000622002,35,8,811,0.00028,0.49847,0.43188,v12_lymphnode
ENST00000613579,35,8,811,0.00028,0.49847,0.43188,v12_lymphnode
ENST00000264316,24,5,527,0.0004,0.31491,0.28918,v12_lymphnode
ENST00000440542,37,13,563,0.00062,0.51524,0.46946,v12_lymphnode
ENST00000288135,7,1,976,0.00015,0.14183,0.26127,v12_lymphnode
ENST00000311623,7,2,130,0.0022,0.5044,0.21923,v12_lymphnode
ENST00000513463,24,1,485,9e-05,0.43892,0.07216,v12_lymphnode
ENST00000264568,21,3,502,0.00028,0.48719,0.34794,v12_lymphnode
ENST00000510624,16,8,303,0.00165,0.52847,0.48474,v12_lymphnode
ENST00000394801,5,2,147,0.00272,0.44898,0.37415,v12_lymphnode
ENST00000358008,21,5,312,0.00076,0.39087,0.38974,v12_lymphnode
ENST00000361717,14,1,184,0.00039,0.41033,0.34239,v12_lymphnode
ENST00000507879,34,5,369,0.0004,0.62347,0.5019,v12_lymphnode
ENST00000506455,39,4,690,0.00015,0.54199,0.47246,v12_lymphnode
ENST00000504374,12,2,202,0.00083,0.41584,0.31436,v12_lymphnode
ENST00000303115,24,1,459,9e-05,0.58724,0.19172,v12_lymphnode
ENST00000231009,12,2,264,0.00063,0.49148,0.28977,v12_lymphnode
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v12_lymphnode
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v12_lymphnode
ENST00000341048,42,5,614,0.00019,0.53626,0.41303,v12_lymphnode
ENST00000396776,6,1,157,0.00106,0.59448,0.29936,v12_lymphnode
ENST00000396679,15,4,269,0.00099,0.4342,0.45539,v12_lymphnode
ENST00000405807,33,8,752,0.00032,0.53969,0.50066,v12_lymphnode
ENST00000261367,67,11,1016,0.00016,0.51472,0.44408,v12_lymphnode
ENST00000261368,65,10,919,0.00017,0.53456,0.48585,v12_lymphnode
ENST00000231449,9,2,153,0.00145,0.4931,0.4085,v12_lymphnode
ENST00000357096,32,4,622,0.0002,0.39464,0.30265,v12_lymphnode
ENST00000379246,37,5,708,0.00019,0.41445,0.34717,v12_lymphnode
ENST00000434981,26,2,392,0.0002,0.48754,0.3597,v12_lymphnode
ENST00000302125,11,2,189,0.00096,0.61087,0.50794,v12_lymphnode
ENST00000510080,7,2,127,0.00225,0.59055,0.49606,v12_lymphnode
ENST00000512545,14,3,375,0.00057,0.4781,0.512,v12_lymphnode
ENST00000274498,38,7,814,0.00023,0.43612,0.46244,v12_lymphnode
ENST00000610583,37,2,818,7e-05,0.49841,0.49939,v12_lymphnode
ENST00000422843,27,2,620,0.00012,0.45639,0.02016,v12_lymphnode
ENST00000520908,103,15,1830,8e-05,0.50031,0.38605,v12_lymphnode
ENST00000522692,22,9,417,0.00098,0.43492,0.4138,v12_lymphnode
ENST00000639538,27,2,563,0.00013,0.4978,0.41119,v12_lymphnode
ENST00000337755,27,2,563,0.00013,0.4978,0.41119,v12_lymphnode
ENST00000393315,17,1,303,0.00019,0.36672,0.12541,v12_lymphnode
ENST00000338150,56,15,824,0.00033,0.48719,0.46165,v12_lymphnode
ENST00000504387,68,10,834,0.00018,0.49884,0.48669,v12_lymphnode
ENST00000379757,23,3,432,0.0003,0.47434,0.39274,v12_lymphnode
ENST00000244769,80,7,815,0.00011,0.39716,0.4305,v12_lymphnode
ENST00000614911,9,1,136,0.00082,0.48856,0.13971,v12_lymphnode
ENST00000414912,20,2,461,0.00022,0.42462,0.50868,v12_lymphnode
ENST00000482536,11,1,313,0.00029,0.46849,0.29712,v12_lymphnode
ENST00000352867,13,1,407,0.00019,0.53015,0.45946,v12_lymphnode
ENST00000553137,37,4,536,0.0002,0.47524,0.11287,v12_lymphnode
ENST00000552809,37,4,536,0.0002,0.47524,0.11287,v12_lymphnode
ENST00000548769,37,4,536,0.0002,0.47524,0.11287,v12_lymphnode
ENST00000376883,37,4,536,0.0002,0.47524,0.11287,v12_lymphnode
ENST00000548574,37,4,536,0.0002,0.47524,0.11287,v12_lymphnode
ENST00000548337,37,4,536,0.0002,0.47524,0.11287,v12_lymphnode
ENST00000549167,37,4,536,0.0002,0.47524,0.11287,v12_lymphnode
ENST00000259951,25,4,442,0.00036,0.47629,0.45871,v12_lymphnode
ENST00000428296,25,4,442,0.00036,0.47629,0.45871,v12_lymphnode
ENST00000445657,25,4,442,0.00036,0.47629,0.45871,v12_lymphnode
ENST00000383627,25,4,442,0.00036,0.47629,0.45871,v12_lymphnode
ENST00000383516,25,4,442,0.00036,0.47629,0.45871,v12_lymphnode
ENST00000430472,25,4,442,0.00036,0.47629,0.45871,v12_lymphnode
ENST00000457552,14,3,244,0.00088,0.40574,0.5,v12_lymphnode
ENST00000421268,14,3,244,0.00088,0.40574,0.5,v12_lymphnode
ENST00000444479,14,3,244,0.00088,0.40574,0.5,v12_lymphnode
ENST00000456113,14,3,244,0.00088,0.40574,0.5,v12_lymphnode
ENST00000420402,14,3,244,0.00088,0.40574,0.5,v12_lymphnode
ENST00000376117,14,3,244,0.00088,0.40574,0.5,v12_lymphnode
ENST00000383493,14,3,244,0.00088,0.40574,0.5,v12_lymphnode
ENST00000383275,18,1,347,0.00016,0.53938,0.50432,v12_lymphnode
ENST00000432831,18,1,347,0.00016,0.53938,0.50432,v12_lymphnode
ENST00000452945,18,1,347,0.00016,0.53938,0.50432,v12_lymphnode
ENST00000375055,18,1,347,0.00016,0.53938,0.50432,v12_lymphnode
ENST00000426320,18,1,347,0.00016,0.53938,0.50432,v12_lymphnode
ENST00000449037,18,1,347,0.00016,0.53938,0.50432,v12_lymphnode
ENST00000453588,18,1,347,0.00016,0.53938,0.50432,v12_lymphnode
ENST00000441804,14,1,342,0.00021,0.4551,0.47076,v12_lymphnode
ENST00000441180,14,1,342,0.00021,0.4551,0.47076,v12_lymphnode
ENST00000424145,14,1,342,0.00021,0.4551,0.47076,v12_lymphnode
ENST00000448768,14,1,342,0.00021,0.4551,0.47076,v12_lymphnode
ENST00000383279,14,1,342,0.00021,0.4551,0.47076,v12_lymphnode
ENST00000412470,14,1,342,0.00021,0.4551,0.47076,v12_lymphnode
ENST00000375067,14,1,342,0.00021,0.4551,0.47076,v12_lymphnode
ENST00000374018,5,1,118,0.00169,0.26271,0.14407,v12_lymphnode
ENST00000418635,17,3,343,0.00051,0.54862,0.10593,v12_lymphnode
ENST00000448077,21,1,402,0.00012,0.50723,0.32587,v12_lymphnode
ENST00000483722,13,1,321,0.00024,0.37048,0.0405,v12_lymphnode
ENST00000373086,18,5,270,0.00103,0.44259,0.48741,v12_lymphnode
ENST00000373083,19,5,258,0.00102,0.46246,0.50077,v12_lymphnode
ENST00000230323,43,2,476,0.0001,0.30228,0.07142,v12_lymphnode
ENST00000674134,120,11,1730,5e-05,0.51673,0.45207,v12_lymphnode
ENST00000372488,17,1,383,0.00015,0.41868,0.35509,v12_lymphnode
ENST00000259751,27,4,547,0.00027,0.53335,0.30804,v12_lymphnode
ENST00000619360,23,3,361,0.00036,0.53101,0.48199,v12_lymphnode
ENST00000371432,46,8,499,0.00035,0.34277,0.32741,v12_lymphnode
ENST00000402938,13,1,465,0.00017,0.45955,0.17849,v12_lymphnode
ENST00000406998,45,7,841,0.00018,0.57545,0.469,v12_lymphnode
ENST00000551417,15,2,472,0.00028,0.4185,0.39407,v12_lymphnode
ENST00000369020,24,3,414,0.0003,0.38778,0.5,v12_lymphnode
ENST00000369089,23,3,691,0.00019,0.53212,0.41486,v12_lymphnode
ENST00000302071,15,4,426,0.00063,0.46651,0.37793,v12_lymphnode
ENST00000368248,25,5,641,0.00031,0.4936,0.44774,v12_lymphnode
ENST00000613862,25,5,641,0.00031,0.4936,0.44774,v12_lymphnode
ENST00000439090,36,4,520,0.00021,0.40801,0.39616,v12_lymphnode
ENST00000530481,50,16,852,0.00038,0.42563,0.49677,v12_lymphnode
ENST00000533624,38,8,605,0.00035,0.46942,0.40888,v12_lymphnode
ENST00000530767,40,5,747,0.00017,0.46081,0.29264,v12_lymphnode
ENST00000265198,25,5,437,0.00046,0.53629,0.41282,v12_lymphnode
ENST00000400926,14,1,374,0.00019,0.56627,0.39572,v12_lymphnode
ENST00000341935,14,1,374,0.00019,0.56627,0.39572,v12_lymphnode
ENST00000396946,67,2,1154,3e-05,0.45224,0.25996,v12_lymphnode
ENST00000484262,9,1,384,0.00029,0.60909,0.45833,v12_lymphnode
ENST00000406247,35,6,773,0.00022,0.5385,0.47585,v12_lymphnode
ENST00000405010,74,15,590,0.00034,0.49269,0.47141,v12_lymphnode
ENST00000222718,25,2,376,0.00021,0.55202,0.44946,v12_lymphnode
ENST00000443402,4,1,62,0.00403,0.38306,0.33871,v12_lymphnode
ENST00000617537,33,9,575,0.00047,0.54935,0.47652,v12_lymphnode
ENST00000617267,33,10,688,0.00044,0.46965,0.45974,v12_lymphnode
ENST00000396040,16,2,247,0.00051,0.31807,0.44736,v12_lymphnode
ENST00000396045,16,2,247,0.00051,0.31807,0.44736,v12_lymphnode
ENST00000628514,17,1,464,0.00013,0.5431,0.47629,v12_lymphnode
ENST00000258787,57,1,1018,2e-05,0.55353,0.42338,v12_lymphnode
ENST00000443864,23,9,427,0.00092,0.42338,0.41946,v12_lymphnode
ENST00000617822,15,1,432,0.00015,0.55015,0.40509,v12_lymphnode
ENST00000439701,22,1,477,0.0001,0.45607,0.09015,v12_lymphnode
ENST00000359197,22,1,477,0.0001,0.45607,0.09015,v12_lymphnode
ENST00000331340,25,2,519,0.00015,0.45302,0.2447,v12_lymphnode
ENST00000344930,30,8,783,0.00034,0.42107,0.34403,v12_lymphnode
ENST00000423627,30,8,783,0.00034,0.42107,0.34403,v12_lymphnode
ENST00000450302,15,4,517,0.00052,0.44978,0.48936,v12_lymphnode
ENST00000344995,14,1,243,0.00029,0.49295,0.20165,v12_lymphnode
ENST00000460943,14,1,243,0.00029,0.49295,0.20165,v12_lymphnode
ENST00000448265,21,2,320,0.0003,0.53899,0.37656,v12_lymphnode
ENST00000615976,12,2,276,0.0006,0.38708,0.23732,v12_lymphnode
ENST00000432937,36,11,672,0.00045,0.51943,0.47944,v12_lymphnode
ENST00000287908,22,5,490,0.00046,0.53887,0.48816,v12_lymphnode
ENST00000379958,85,22,1589,0.00016,0.51578,0.49957,v12_lymphnode
ENST00000455086,17,3,478,0.00037,0.49889,0.41841,v12_lymphnode
ENST00000332375,17,1,206,0.00029,0.55882,0.46117,v12_lymphnode
ENST00000317296,84,5,1225,5e-05,0.54802,0.49257,v12_lymphnode
ENST00000317271,15,1,326,0.0002,0.51779,0.01534,v12_lymphnode
ENST00000403646,8,1,254,0.00049,0.57333,0.17717,v12_lymphnode
ENST00000428762,193,35,3460,5e-05,0.51549,0.49387,v12_lymphnode
ENST00000541300,9,1,225,0.00049,0.58173,0.27111,v12_lymphnode
ENST00000639330,62,18,823,0.00035,0.46396,0.4437,v12_lymphnode
ENST00000393603,62,18,792,0.00037,0.44298,0.42193,v12_lymphnode
ENST00000405709,7,4,175,0.00327,0.42041,0.37429,v12_lymphnode
ENST00000265440,25,11,347,0.00127,0.52634,0.50092,v12_lymphnode
ENST00000318493,63,9,1408,0.0001,0.47391,0.42511,v12_lymphnode
ENST00000348127,31,2,563,0.00011,0.52295,0.44405,v12_lymphnode
ENST00000338791,32,2,599,0.0001,0.52895,0.47746,v12_lymphnode
ENST00000431780,14,1,403,0.00018,0.37097,0.2928,v12_lymphnode
ENST00000343187,31,4,523,0.00025,0.48628,0.37954,v12_lymphnode
ENST00000615381,58,6,732,0.00014,0.51481,0.46448,v12_lymphnode
ENST00000355265,58,6,732,0.00014,0.51481,0.46448,v12_lymphnode
ENST00000619992,7,1,108,0.00132,0.51852,0.4537,v12_lymphnode
ENST00000223210,49,6,1169,0.0001,0.48786,0.35515,v12_lymphnode
ENST00000350995,36,9,707,0.00035,0.43761,0.4028,v12_lymphnode
ENST00000460911,39,11,746,0.00038,0.43023,0.36632,v12_lymphnode
ENST00000611999,32,3,511,0.00018,0.54727,0.4488,v12_lymphnode
ENST00000618759,31,5,362,0.00045,0.56416,0.49834,v12_lymphnode
ENST00000401878,134,31,1170,0.0002,0.53111,0.51006,v12_lymphnode
ENST00000259089,23,3,505,0.00026,0.47413,0.30561,v12_lymphnode
ENST00000646615,23,3,505,0.00026,0.47413,0.30561,v12_lymphnode
ENST00000358689,40,5,616,0.0002,0.51136,0.51331,v12_lymphnode
ENST00000265769,33,5,775,0.0002,0.51339,0.27355,v12_lymphnode
ENST00000522298,14,4,391,0.00073,0.42601,0.23338,v12_lymphnode
ENST00000256412,21,4,470,0.00041,0.37963,0.36223,v12_lymphnode
ENST00000413272,47,5,796,0.00013,0.50315,0.37412,v12_lymphnode
ENST00000297720,33,13,396,0.00099,0.4596,0.46581,v12_lymphnode
ENST00000519301,24,5,590,0.00035,0.50064,0.49458,v12_lymphnode
ENST00000524176,45,9,692,0.00029,0.42498,0.44236,v12_lymphnode
ENST00000520976,18,6,464,0.00072,0.42936,0.40805,v12_lymphnode
ENST00000520103,14,1,305,0.00023,0.37775,0.25246,v12_lymphnode
ENST00000357039,14,1,305,0.00023,0.37775,0.25246,v12_lymphnode
ENST00000449740,14,5,336,0.00106,0.51807,0.425,v12_lymphnode
ENST00000523022,11,2,261,0.0007,0.57297,0.45977,v12_lymphnode
ENST00000517588,5,1,120,0.00167,0.35833,0.43333,v12_lymphnode
ENST00000518317,36,4,577,0.00019,0.52109,0.42244,v12_lymphnode
ENST00000518832,37,4,584,0.00019,0.51296,0.42936,v12_lymphnode
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v12_lymphnode
ENST00000378402,179,44,4243,6e-05,0.48392,0.42137,v12_lymphnode
ENST00000414097,21,1,394,0.00012,0.40065,0.32234,v12_lymphnode
ENST00000618551,38,3,719,0.00011,0.4985,0.4344,v12_lymphnode
ENST00000398882,38,3,719,0.00011,0.4985,0.4344,v12_lymphnode
ENST00000409379,103,6,1378,4e-05,0.45439,0.41921,v12_lymphnode
ENST00000423230,21,1,422,0.00011,0.50034,0.28199,v12_lymphnode
ENST00000455319,30,3,533,0.00019,0.50238,0.31269,v12_lymphnode
ENST00000646393,30,3,533,0.00019,0.50238,0.31269,v12_lymphnode
ENST00000617875,91,15,1208,0.00014,0.50307,0.42842,v12_lymphnode
ENST00000456383,8,2,228,0.0011,0.39474,0.26096,v12_lymphnode
ENST00000379825,20,4,292,0.00068,0.39264,0.33048,v12_lymphnode
ENST00000259608,14,1,196,0.00036,0.57216,0.4898,v12_lymphnode
ENST00000447283,28,5,648,0.00028,0.5458,0.42315,v12_lymphnode
ENST00000543356,28,5,663,0.00027,0.52386,0.32458,v12_lymphnode
ENST00000545008,25,7,580,0.00048,0.55862,0.49507,v12_lymphnode
ENST00000543751,29,8,619,0.00045,0.51201,0.46406,v12_lymphnode
ENST00000536860,25,7,603,0.00046,0.57241,0.51433,v12_lymphnode
ENST00000375960,54,13,1259,0.00019,0.46673,0.48078,v12_lymphnode
ENST00000605159,19,3,275,0.00057,0.51809,0.43273,v12_lymphnode
ENST00000356884,55,7,855,0.00015,0.4571,0.42774,v12_lymphnode
ENST00000375360,46,12,754,0.00035,0.50634,0.47535,v12_lymphnode
ENST00000429896,56,10,1296,0.00014,0.452,0.34838,v12_lymphnode
ENST00000544867,51,19,1085,0.00034,0.50563,0.42983,v12_lymphnode
ENST00000707210,51,19,1085,0.00034,0.50563,0.42983,v12_lymphnode
ENST00000444490,33,7,643,0.00033,0.40374,0.47812,v12_lymphnode
ENST00000707290,33,7,643,0.00033,0.40374,0.47812,v12_lymphnode
ENST00000374793,76,15,1197,0.00016,0.51117,0.48137,v12_lymphnode
ENST00000307564,88,11,1439,9e-05,0.47369,0.4541,v12_lymphnode
ENST00000373887,26,2,416,0.00018,0.45322,0.27043,v12_lymphnode
ENST00000360998,25,3,658,0.00018,0.44292,0.4848,v12_lymphnode
ENST00000540326,19,3,331,0.00048,0.52727,0.14098,v12_lymphnode
ENST00000373600,22,3,347,0.00039,0.48127,0.1806,v12_lymphnode
ENST00000373600,22,3,347,0.00039,0.48127,0.1806,v12_lymphnode
ENST00000415905,12,3,283,0.00088,0.43816,0.29329,v12_lymphnode
ENST00000451402,13,3,342,0.00067,0.50787,0.39376,v12_lymphnode
ENST00000629203,28,2,700,0.0001,0.52929,0.17786,v12_lymphnode
ENST00000314830,34,4,860,0.00014,0.51874,0.21744,v12_lymphnode
ENST00000483206,4,1,146,0.00171,0.37329,0.21233,v12_lymphnode
ENST00000372228,41,4,747,0.00013,0.52584,0.3668,v12_lymphnode
ENST00000626271,14,1,507,0.00014,0.49436,0.5069,v12_lymphnode
ENST00000371899,14,1,507,0.00014,0.49436,0.5069,v12_lymphnode
ENST00000358701,21,1,698,7e-05,0.51596,0.24212,v12_lymphnode
ENST00000614293,109,8,2466,3e-05,0.44072,0.33749,v12_lymphnode
ENST00000277531,63,7,1317,8e-05,0.49369,0.16878,v12_lymphnode
ENST00000380659,47,10,1049,0.0002,0.52843,0.40658,v12_lymphnode
ENST00000218032,45,6,1041,0.00013,0.46003,0.33269,v12_lymphnode
ENST00000324138,34,9,859,0.00031,0.49343,0.51015,v12_lymphnode
ENST00000689646,34,10,653,0.00045,0.43622,0.28759,v12_lymphnode
ENST00000378962,19,3,301,0.00052,0.56758,0.44186,v12_lymphnode
ENST00000463135,3,1,82,0.00407,0.72764,0.35366,v12_lymphnode
ENST00000338637,39,4,661,0.00016,0.49137,0.42246,v12_lymphnode
ENST00000396965,39,7,639,0.00028,0.49123,0.38766,v12_lymphnode
ENST00000376701,37,3,502,0.00016,0.4222,0.22975,v12_lymphnode
ENST00000376509,13,2,311,0.00049,0.46896,0.18328,v12_lymphnode
ENST00000710069,13,2,311,0.00049,0.46896,0.18328,v12_lymphnode
ENST00000376207,21,3,431,0.00033,0.43487,0.43387,v12_lymphnode
ENST00000374839,20,3,224,0.00067,0.58549,0.44643,v12_lymphnode
ENST00000374403,107,23,1232,0.00017,0.52309,0.47484,v12_lymphnode
ENST00000374202,21,3,369,0.00039,0.4638,0.43541,v12_lymphnode
ENST00000349225,37,5,624,0.00022,0.37773,0.33814,v12_lymphnode
ENST00000373304,9,3,337,0.00099,0.45829,0.47082,v12_lymphnode
ENST00000373696,20,5,691,0.00036,0.44595,0.18466,v12_lymphnode
ENST00000373693,12,2,368,0.00045,0.57088,0.34239,v12_lymphnode
ENST00000373691,15,4,415,0.00064,0.51068,0.25301,v12_lymphnode
ENST00000373034,46,2,1148,4e-05,0.45164,0.37587,v12_lymphnode
ENST00000372956,17,1,449,0.00013,0.52339,0.38307,v12_lymphnode
ENST00000308731,36,5,659,0.00021,0.46088,0.33839,v12_lymphnode
ENST00000541709,68,11,879,0.00018,0.47741,0.44131,v12_lymphnode
ENST00000594199,19,2,307,0.00034,0.43305,0.1987,v12_lymphnode
ENST00000360458,16,2,288,0.00043,0.33767,0.1007,v12_lymphnode
ENST00000308167,34,1,663,4e-05,0.4921,0.00754,v12_lymphnode
ENST00000370766,37,9,510,0.00048,0.4797,0.47233,v12_lymphnode
ENST00000370573,64,11,860,0.0002,0.49375,0.43626,v12_lymphnode
ENST00000335565,47,5,845,0.00013,0.57182,0.49539,v12_lymphnode
ENST00000370457,58,8,1276,0.00011,0.35545,0.34914,v12_lymphnode
ENST00000696575,23,3,509,0.00026,0.49073,0.21022,v12_lymphnode
