ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000201943,30,10,458,0.00073,0.54178,0.48908,v22_prostate
ENST00000259075,29,13,425,0.00105,0.38921,0.32362,v22_prostate
ENST00000409149,13,1,406,0.00019,0.56916,0.97291,v22_prostate
ENST00000436483,8,3,319,0.00118,0.6489,0.814,v22_prostate
ENST00000359744,9,7,241,0.00323,0.63578,0.66864,v22_prostate
ENST00000375255,22,5,520,0.00044,0.52605,0.54038,v22_prostate
ENST00000361725,20,1,255,0.0002,0.57922,0.65882,v22_prostate
ENST00000709712,20,1,255,0.0002,0.57922,0.65882,v22_prostate
ENST00000284719,15,5,396,0.00084,0.62306,0.85707,v22_prostate
ENST00000392539,16,3,343,0.00055,0.66819,0.69291,v22_prostate
ENST00000249504,15,2,338,0.00039,0.55247,0.55769,v22_prostate
ENST00000342619,9,3,166,0.00201,0.53079,0.71486,v22_prostate
ENST00000272771,23,5,374,0.00058,0.5322,0.59037,v22_prostate
ENST00000307849,4,1,134,0.00187,0.70336,0.49254,v22_prostate
ENST00000286175,8,2,165,0.00152,0.52348,0.44848,v22_prostate
ENST00000409588,11,3,285,0.00096,0.64561,0.82222,v22_prostate
ENST00000313728,28,5,455,0.00039,0.5259,0.64307,v22_prostate
ENST00000448480,26,5,478,0.0004,0.51553,0.55983,v22_prostate
ENST00000417189,28,4,555,0.00026,0.57561,0.58288,v22_prostate
ENST00000318507,7,0,360,0.0,0.66547,,v22_prostate
ENST00000258411,21,2,417,0.00023,0.40014,0.31535,v22_prostate
ENST00000295727,11,2,238,0.00076,0.36593,0.09874,v22_prostate
ENST00000358078,22,3,539,0.00025,0.55659,0.76005,v22_prostate
ENST00000396688,8,0,113,0.0,0.49004,,v22_prostate
ENST00000392070,31,5,484,0.00033,0.54132,0.61983,v22_prostate
ENST00000409897,25,7,445,0.00063,0.47775,0.4366,v22_prostate
ENST00000373450,17,2,530,0.00022,0.45616,0.26509,v22_prostate
ENST00000373424,7,0,265,0.0,0.45229,,v22_prostate
ENST00000305139,18,0,532,0.0,0.42272,,v22_prostate
ENST00000402530,8,1,125,0.001,0.437,0.312,v22_prostate
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v22_prostate
ENST00000476071,23,4,372,0.00047,0.5083,0.41532,v22_prostate
ENST00000340833,25,2,539,0.00015,0.47206,0.45454,v22_prostate
ENST00000339123,21,2,502,0.00019,0.55321,0.35259,v22_prostate
ENST00000416600,14,2,399,0.00036,0.39689,0.60526,v22_prostate
ENST00000202834,1,0,120,0.0,0.26667,,v22_prostate
ENST00000427562,14,2,236,0.00061,0.5339,0.36229,v22_prostate
ENST00000377009,13,2,138,0.00111,0.49052,0.48913,v22_prostate
ENST00000409958,8,2,218,0.00115,0.62328,0.59174,v22_prostate
ENST00000376709,14,3,365,0.00059,0.57613,0.5169,v22_prostate
ENST00000376542,16,2,404,0.00031,0.55693,0.26361,v22_prostate
ENST00000344022,1,0,71,0.0,0.07042,,v22_prostate
ENST00000217446,9,0,435,0.0,0.49604,,v22_prostate
ENST00000374092,23,2,457,0.00019,0.49967,0.70131,v22_prostate
ENST00000373578,24,1,536,8e-05,0.52876,0.24254,v22_prostate
ENST00000709395,24,1,536,8e-05,0.52876,0.24254,v22_prostate
ENST00000649451,7,1,81,0.00176,0.67725,0.54321,v22_prostate
ENST00000342272,4,0,129,0.0,0.60078,,v22_prostate
ENST00000353917,30,2,499,0.00013,0.431,0.43588,v22_prostate
ENST00000243938,7,3,231,0.00186,0.42795,0.36219,v22_prostate
ENST00000335769,3,1,89,0.00375,0.49813,0.14607,v22_prostate
ENST00000330523,6,0,73,0.0,0.35616,,v22_prostate
ENST00000372727,8,0,156,0.0,0.34295,,v22_prostate
ENST00000372723,8,2,161,0.00155,0.31599,0.52484,v22_prostate
ENST00000372722,8,1,112,0.00112,0.41183,0.24107,v22_prostate
ENST00000472148,16,1,520,0.00012,0.44231,0.93269,v22_prostate
ENST00000371571,20,0,513,0.0,0.47739,,v22_prostate
ENST00000445038,2,1,117,0.00427,0.28633,0.51282,v22_prostate
ENST00000358791,8,1,211,0.00059,0.48934,0.42654,v22_prostate
ENST00000216862,30,2,514,0.00013,0.51803,0.41829,v22_prostate
ENST00000371677,9,2,170,0.00131,0.51634,0.52059,v22_prostate
ENST00000371650,11,0,267,0.0,0.50698,,v22_prostate
ENST00000371149,20,2,501,0.0002,0.52555,0.84431,v22_prostate
ENST00000371173,27,4,429,0.00035,0.36804,0.41317,v22_prostate
ENST00000265626,13,1,237,0.00032,0.52743,0.97468,v22_prostate
ENST00000483434,4,0,79,0.0,0.70253,,v22_prostate
ENST00000252997,16,1,397,0.00016,0.46143,0.31234,v22_prostate
ENST00000370179,3,0,114,0.0,0.82749,,v22_prostate
ENST00000217169,15,1,298,0.00022,0.51409,0.04698,v22_prostate
ENST00000217185,9,2,134,0.00166,0.62106,0.74627,v22_prostate
ENST00000542869,17,0,451,0.0,0.47059,,v22_prostate
ENST00000612157,9,0,173,0.0,0.52601,,v22_prostate
ENST00000355969,35,0,511,0.0,0.57808,,v22_prostate
ENST00000339775,9,1,296,0.00038,0.46884,0.18243,v22_prostate
ENST00000627237,5,1,147,0.00136,0.3932,0.36735,v22_prostate
ENST00000400127,14,1,232,0.00031,0.42518,0.15086,v22_prostate
ENST00000360525,7,1,134,0.00107,0.629,0.73134,v22_prostate
ENST00000398938,20,4,375,0.00053,0.69933,0.94667,v22_prostate
ENST00000328735,16,4,396,0.00063,0.63779,0.54798,v22_prostate
ENST00000347667,15,3,468,0.00043,0.52407,0.33832,v22_prostate
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v22_prostate
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v22_prostate
ENST00000398232,25,4,526,0.0003,0.45658,0.55703,v22_prostate
ENST00000380328,20,4,540,0.00037,0.55648,0.58148,v22_prostate
ENST00000335512,20,3,533,0.00028,0.55009,0.70919,v22_prostate
ENST00000397638,24,4,433,0.00038,0.49913,0.39261,v22_prostate
ENST00000616938,18,1,244,0.00023,0.58219,0.89344,v22_prostate
ENST00000290765,18,1,244,0.00023,0.58219,0.89344,v22_prostate
ENST00000216027,14,3,235,0.00091,0.43556,0.64397,v22_prostate
ENST00000398110,14,2,377,0.00038,0.53543,0.49072,v22_prostate
ENST00000335272,13,1,271,0.00028,0.56174,0.20295,v22_prostate
ENST00000344347,18,3,376,0.00044,0.29432,0.26064,v22_prostate
ENST00000353887,32,0,507,0.0,0.52083,,v22_prostate
ENST00000361452,34,0,549,0.0,0.52888,,v22_prostate
ENST00000407817,25,4,400,0.0004,0.5441,0.67125,v22_prostate
ENST00000326132,12,3,192,0.0013,0.54904,0.49305,v22_prostate
ENST00000652607,17,3,378,0.00047,0.49051,0.51676,v22_prostate
ENST00000319136,18,5,414,0.00067,0.5526,0.41932,v22_prostate
ENST00000215886,3,1,132,0.00253,0.42929,0.51515,v22_prostate
ENST00000216034,10,1,142,0.0007,0.69085,0.77465,v22_prostate
ENST00000216133,10,0,251,0.0,0.59522,,v22_prostate
ENST00000216146,17,0,403,0.0,0.55641,,v22_prostate
ENST00000381176,13,4,199,0.00155,0.62466,0.82286,v22_prostate
ENST00000396082,5,0,166,0.0,0.56024,,v22_prostate
ENST00000216211,11,2,287,0.00063,0.51821,0.3763,v22_prostate
ENST00000339464,20,1,349,0.00014,0.50989,0.73066,v22_prostate
ENST00000433535,26,5,328,0.00059,0.54644,0.83232,v22_prostate
ENST00000314124,14,1,233,0.00031,0.37216,0.18455,v22_prostate
ENST00000284995,19,2,465,0.00023,0.53684,0.36666,v22_prostate
ENST00000295767,7,2,155,0.00184,0.62304,0.69033,v22_prostate
ENST00000346855,5,1,176,0.00114,0.53409,0.95455,v22_prostate
ENST00000437042,22,2,336,0.00027,0.41586,0.58482,v22_prostate
ENST00000416420,19,2,461,0.00023,0.42653,0.32864,v22_prostate
ENST00000273183,22,7,402,0.00079,0.52736,0.77647,v22_prostate
ENST00000539477,24,2,515,0.00016,0.48285,0.43592,v22_prostate
ENST00000301825,26,1,529,7e-05,0.37785,0.75614,v22_prostate
ENST00000418905,27,3,308,0.00036,0.56361,0.18831,v22_prostate
ENST00000440367,28,1,426,8e-05,0.57193,0.24648,v22_prostate
ENST00000415155,21,3,394,0.00036,0.36572,0.32318,v22_prostate
ENST00000416707,3,0,70,0.0,0.65238,,v22_prostate
ENST00000636522,15,2,347,0.00038,0.42632,0.23631,v22_prostate
ENST00000395338,16,2,386,0.00032,0.37905,0.28497,v22_prostate
ENST00000359365,16,0,340,0.0,0.60423,,v22_prostate
ENST00000357043,16,0,344,0.0,0.60665,,v22_prostate
ENST00000357203,8,2,162,0.00154,0.75849,0.70988,v22_prostate
ENST00000232854,21,1,338,0.00014,0.40124,0.27811,v22_prostate
ENST00000614067,4,0,239,0.0,0.47071,,v22_prostate
ENST00000307076,28,1,520,7e-05,0.53042,0.50385,v22_prostate
ENST00000311202,21,3,457,0.00031,0.44118,0.44201,v22_prostate
ENST00000358781,5,2,224,0.00179,0.49196,0.63839,v22_prostate
ENST00000314557,31,4,413,0.00031,0.41061,0.49697,v22_prostate
ENST00000448225,4,1,118,0.00212,0.38348,0.36441,v22_prostate
ENST00000318779,11,1,114,0.0008,0.49362,0.51754,v22_prostate
ENST00000264234,12,2,260,0.00064,0.51827,0.42884,v22_prostate
ENST00000295588,20,3,392,0.00038,0.51607,0.70068,v22_prostate
ENST00000393631,29,0,457,0.0,0.4153,,v22_prostate
ENST00000489923,8,1,262,0.00048,0.57777,0.29008,v22_prostate
ENST00000315891,24,3,507,0.00025,0.5097,0.60421,v22_prostate
ENST00000453791,13,0,336,0.0,0.55334,,v22_prostate
ENST00000341105,16,0,480,0.0,0.47552,,v22_prostate
ENST00000429747,23,1,557,8e-05,0.53696,0.46499,v22_prostate
ENST00000336375,20,3,386,0.00039,0.45894,0.39724,v22_prostate
ENST00000351273,21,3,418,0.00034,0.45033,0.36682,v22_prostate
ENST00000343735,10,1,261,0.00038,0.34445,0.96169,v22_prostate
ENST00000332047,46,16,495,0.0007,0.4451,0.44508,v22_prostate
ENST00000544716,33,10,521,0.00058,0.40144,0.41382,v22_prostate
ENST00000315691,19,4,430,0.00049,0.45998,0.71628,v22_prostate
ENST00000282957,16,4,417,0.0006,0.46927,0.26379,v22_prostate
ENST00000309170,12,2,338,0.00049,0.43245,0.25887,v22_prostate
ENST00000260843,10,1,358,0.00028,0.59972,0.80447,v22_prostate
ENST00000320767,12,5,192,0.00217,0.48828,0.41562,v22_prostate
ENST00000620149,3,0,76,0.0,0.27193,,v22_prostate
ENST00000476809,39,7,536,0.00033,0.51555,0.53785,v22_prostate
ENST00000412423,32,6,474,0.0004,0.54918,0.57841,v22_prostate
ENST00000611971,2,0,135,0.0,0.51112,,v22_prostate
ENST00000349697,16,2,277,0.00045,0.45239,0.88448,v22_prostate
ENST00000296252,17,2,451,0.00026,0.62815,0.37804,v22_prostate
ENST00000287641,9,0,116,0.0,0.49329,,v22_prostate
ENST00000682035,3,1,133,0.00251,0.65413,0.78195,v22_prostate
ENST00000232424,12,0,280,0.0,0.50357,,v22_prostate
ENST00000381975,17,5,396,0.00074,0.50565,0.31919,v22_prostate
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v22_prostate
ENST00000433731,15,5,297,0.00112,0.51605,0.50236,v22_prostate
ENST00000510644,21,1,504,9e-05,0.45805,0.29762,v22_prostate
ENST00000541204,6,2,113,0.00295,0.44985,0.49558,v22_prostate
ENST00000296370,4,0,95,0.0,0.40263,,v22_prostate
ENST00000515124,7,3,111,0.00386,0.47104,0.3033,v22_prostate
ENST00000503658,12,3,122,0.00205,0.50683,0.27596,v22_prostate
ENST00000429690,7,2,289,0.00099,0.4785,0.25086,v22_prostate
ENST00000511441,7,1,110,0.0013,0.57403,0.63636,v22_prostate
ENST00000389609,42,7,529,0.00032,0.42304,0.3616,v22_prostate
ENST00000340169,12,3,322,0.00078,0.603,0.61077,v22_prostate
ENST00000640888,12,3,372,0.00067,0.52195,0.52867,v22_prostate
ENST00000295461,10,6,410,0.00146,0.32073,0.34756,v22_prostate
ENST00000248701,3,0,84,0.0,0.55159,,v22_prostate
ENST00000305363,18,3,423,0.00039,0.50538,0.60835,v22_prostate
ENST00000621758,19,3,423,0.00037,0.49832,0.60835,v22_prostate
ENST00000511240,14,6,335,0.00128,0.53348,0.53831,v22_prostate
ENST00000358749,21,1,420,0.00011,0.63129,0.95952,v22_prostate
ENST00000307439,20,6,337,0.00089,0.52804,0.41494,v22_prostate
ENST00000342081,20,6,369,0.00081,0.56897,0.46567,v22_prostate
ENST00000306602,4,0,98,0.0,0.28572,,v22_prostate
ENST00000282701,24,2,472,0.00018,0.49841,0.63136,v22_prostate
ENST00000296411,19,2,386,0.00027,0.50777,0.42746,v22_prostate
ENST00000296412,8,1,374,0.00033,0.50969,0.25401,v22_prostate
ENST00000264568,21,3,502,0.00028,0.48719,0.34794,v22_prostate
ENST00000273962,27,7,339,0.00076,0.37114,0.30889,v22_prostate
ENST00000265154,10,3,219,0.00137,0.53516,0.36073,v22_prostate
ENST00000432483,7,0,232,0.0,0.62808,,v22_prostate
ENST00000644743,20,1,324,0.00015,0.4233,0.66049,v22_prostate
ENST00000355080,18,1,271,0.00021,0.36306,0.5941,v22_prostate
ENST00000394595,21,1,317,0.00015,0.40078,0.653,v22_prostate
ENST00000394595,21,1,317,0.00015,0.40078,0.653,v22_prostate
ENST00000394595,21,1,317,0.00015,0.40078,0.653,v22_prostate
ENST00000616265,8,1,147,0.00085,0.41837,0.36054,v22_prostate
ENST00000651419,15,2,427,0.00031,0.57221,0.35597,v22_prostate
ENST00000304385,6,2,183,0.00182,0.47905,0.61749,v22_prostate
ENST00000509752,3,0,126,0.0,0.44709,,v22_prostate
ENST00000509282,19,2,497,0.00021,0.43418,0.30382,v22_prostate
ENST00000393807,32,5,527,0.0003,0.51975,0.64174,v22_prostate
ENST00000541354,17,6,316,0.00112,0.45532,0.57384,v22_prostate
ENST00000510741,24,8,393,0.00085,0.45356,0.53689,v22_prostate
ENST00000357545,25,8,433,0.00074,0.45635,0.54503,v22_prostate
ENST00000353187,18,8,425,0.00105,0.49477,0.53559,v22_prostate
ENST00000296525,24,8,329,0.00101,0.6017,0.56497,v22_prostate
ENST00000296522,16,4,266,0.00094,0.45324,0.43139,v22_prostate
ENST00000514247,2,0,87,0.0,0.5977,,v22_prostate
ENST00000490562,18,3,492,0.00034,0.46963,0.7561,v22_prostate
ENST00000415167,19,3,540,0.00029,0.57437,0.48395,v22_prostate
ENST00000513300,26,4,489,0.00031,0.54208,0.63139,v22_prostate
ENST00000382072,8,1,198,0.00063,0.56944,0.85354,v22_prostate
ENST00000335606,14,1,382,0.00019,0.48803,0.54712,v22_prostate
ENST00000382085,15,1,394,0.00017,0.50795,0.53046,v22_prostate
ENST00000296604,36,7,465,0.00042,0.51601,0.52965,v22_prostate
ENST00000381937,23,4,442,0.00039,0.51112,0.72907,v22_prostate
ENST00000230658,26,2,349,0.00022,0.61693,0.80372,v22_prostate
ENST00000622294,16,3,295,0.00064,0.55424,0.68249,v22_prostate
ENST00000296597,11,1,169,0.00054,0.53362,0.25444,v22_prostate
ENST00000454295,21,9,546,0.00078,0.64791,0.60378,v22_prostate
ENST00000614617,21,9,546,0.00078,0.64791,0.60378,v22_prostate
ENST00000502979,2,0,77,0.0,0.55194,,v22_prostate
ENST00000427854,19,5,513,0.00051,0.54222,0.63275,v22_prostate
ENST00000274353,19,4,406,0.00052,0.55548,0.65025,v22_prostate
ENST00000521567,5,0,299,0.0,0.52375,,v22_prostate
ENST00000407610,13,4,271,0.00114,0.42123,0.29797,v22_prostate
ENST00000514493,12,3,331,0.00076,0.4149,0.43101,v22_prostate
ENST00000515395,13,4,339,0.00091,0.41547,0.43879,v22_prostate
ENST00000395965,17,5,416,0.00071,0.45588,0.30192,v22_prostate
ENST00000379706,8,5,63,0.00992,0.71627,0.8254,v22_prostate
ENST00000379617,3,0,61,0.0,0.59563,,v22_prostate
ENST00000395634,6,0,112,0.0,0.26042,,v22_prostate
ENST00000395634,6,0,112,0.0,0.26042,,v22_prostate
ENST00000509910,9,1,140,0.00079,0.55635,0.7,v22_prostate
ENST00000296877,2,0,77,0.0,0.6039,,v22_prostate
ENST00000265340,15,1,314,0.00021,0.52357,0.92357,v22_prostate
ENST00000282611,21,2,398,0.00024,0.60708,0.56282,v22_prostate
ENST00000274721,19,2,400,0.00026,0.52289,0.58625,v22_prostate
ENST00000354402,25,0,493,0.0,0.57071,,v22_prostate
ENST00000344120,14,2,322,0.00044,0.40572,0.06987,v22_prostate
ENST00000296695,2,0,79,0.0,0.88608,,v22_prostate
ENST00000626951,10,3,166,0.00181,0.51807,0.41968,v22_prostate
ENST00000394411,12,0,443,0.0,0.37697,,v22_prostate
ENST00000231121,9,1,215,0.00052,0.67132,0.71628,v22_prostate
ENST00000286307,14,2,360,0.0004,0.78234,0.85139,v22_prostate
ENST00000435489,9,0,385,0.0,0.29178,,v22_prostate
ENST00000311946,9,0,404,0.0,0.29373,,v22_prostate
ENST00000402432,7,1,128,0.00112,0.48437,0.5625,v22_prostate
ENST00000239243,10,1,267,0.00037,0.64045,0.61423,v22_prostate
ENST00000352523,21,3,237,0.0006,0.45429,0.31927,v22_prostate
ENST00000359895,21,1,423,0.00011,0.3751,0.23404,v22_prostate
ENST00000320129,36,1,522,5e-05,0.51612,0.28544,v22_prostate
ENST00000639087,6,0,150,0.0,0.37667,,v22_prostate
ENST00000292596,6,0,150,0.0,0.37667,,v22_prostate
ENST00000376931,27,6,288,0.00077,0.47235,0.58912,v22_prostate
ENST00000640658,27,6,288,0.00077,0.47235,0.58912,v22_prostate
ENST00000393319,23,3,329,0.0004,0.31941,0.11348,v22_prostate
ENST00000274773,26,2,511,0.00015,0.48743,0.44325,v22_prostate
ENST00000296839,7,1,403,0.00035,0.50868,0.16129,v22_prostate
ENST00000405617,26,3,358,0.00032,0.42942,0.46089,v22_prostate
ENST00000473000,4,1,104,0.0024,0.68029,0.83654,v22_prostate
ENST00000397588,25,4,544,0.00029,0.54074,0.36535,v22_prostate
ENST00000496241,5,0,140,0.0,0.34428,,v22_prostate
ENST00000319516,24,2,433,0.00019,0.39607,0.75866,v22_prostate
ENST00000229563,3,0,112,0.0,0.32738,,v22_prostate
ENST00000643226,3,0,112,0.0,0.32738,,v22_prostate
ENST00000379300,12,2,293,0.00057,0.46075,0.67918,v22_prostate
ENST00000338950,23,0,303,0.0,0.5556,,v22_prostate
ENST00000318204,18,3,191,0.00087,0.67481,0.41536,v22_prostate
ENST00000541790,3,1,126,0.00265,0.43386,0.37302,v22_prostate
ENST00000356476,10,0,136,0.0,0.49118,,v22_prostate
ENST00000508906,14,3,292,0.00073,0.52153,0.68037,v22_prostate
ENST00000312541,16,0,527,0.0,0.47462,,v22_prostate
ENST00000709935,16,0,527,0.0,0.47462,,v22_prostate
ENST00000289788,36,4,389,0.00029,0.49036,0.43509,v22_prostate
ENST00000252211,48,8,538,0.00031,0.49047,0.47119,v22_prostate
ENST00000623276,44,10,478,0.00048,0.49177,0.21569,v22_prostate
ENST00000344279,41,6,406,0.00036,0.4499,0.26929,v22_prostate
ENST00000455349,30,5,425,0.00039,0.3982,0.44471,v22_prostate
ENST00000376734,30,5,425,0.00039,0.3982,0.44471,v22_prostate
ENST00000433864,30,5,425,0.00039,0.3982,0.44471,v22_prostate
ENST00000422484,24,4,248,0.00067,0.52537,0.62701,v22_prostate
ENST00000453266,30,5,425,0.00039,0.3982,0.44471,v22_prostate
ENST00000445679,30,5,425,0.00039,0.3982,0.44471,v22_prostate
ENST00000449412,30,5,425,0.00039,0.3982,0.44471,v22_prostate
ENST00000357569,30,5,425,0.00039,0.3982,0.44471,v22_prostate
ENST00000452679,3,0,126,0.0,0.93122,,v22_prostate
ENST00000431977,3,0,126,0.0,0.93122,,v22_prostate
ENST00000436591,3,0,126,0.0,0.93122,,v22_prostate
ENST00000376772,3,0,126,0.0,0.93122,,v22_prostate
ENST00000431424,3,0,126,0.0,0.93122,,v22_prostate
ENST00000448378,3,0,126,0.0,0.93122,,v22_prostate
ENST00000383612,3,0,126,0.0,0.93122,,v22_prostate
ENST00000437937,3,0,126,0.0,0.93122,,v22_prostate
ENST00000383611,10,1,420,0.00024,0.54,0.59524,v22_prostate
ENST00000432647,10,1,420,0.00024,0.54,0.59524,v22_prostate
ENST00000450015,10,1,420,0.00024,0.54,0.59524,v22_prostate
ENST00000449145,10,1,420,0.00024,0.54,0.59524,v22_prostate
ENST00000456156,10,1,420,0.00024,0.54,0.59524,v22_prostate
ENST00000244360,10,1,352,0.00028,0.45114,0.51705,v22_prostate
ENST00000420562,10,1,420,0.00024,0.54,0.59524,v22_prostate
ENST00000425956,10,1,420,0.00024,0.54,0.59524,v22_prostate
ENST00000419389,6,1,133,0.00125,0.33334,0.39098,v22_prostate
ENST00000420378,6,1,133,0.00125,0.33334,0.39098,v22_prostate
ENST00000444880,6,1,133,0.00125,0.33334,0.39098,v22_prostate
ENST00000375825,6,1,133,0.00125,0.33334,0.39098,v22_prostate
ENST00000440095,6,1,133,0.00125,0.33334,0.39098,v22_prostate
ENST00000434515,6,1,133,0.00125,0.33334,0.39098,v22_prostate
ENST00000400080,6,1,133,0.00125,0.33334,0.39098,v22_prostate
ENST00000434217,15,0,78,0.0,0.42479,,v22_prostate
ENST00000448779,15,0,78,0.0,0.42479,,v22_prostate
ENST00000376151,15,0,78,0.0,0.42479,,v22_prostate
ENST00000443657,15,0,78,0.0,0.42479,,v22_prostate
ENST00000421596,15,0,78,0.0,0.42479,,v22_prostate
ENST00000452453,15,0,78,0.0,0.42479,,v22_prostate
ENST00000447174,15,0,78,0.0,0.42479,,v22_prostate
ENST00000452386,28,1,465,8e-05,0.57135,0.52688,v22_prostate
ENST00000448877,28,1,464,8e-05,0.57043,0.52586,v22_prostate
ENST00000435122,28,1,465,8e-05,0.57135,0.52688,v22_prostate
ENST00000452708,28,1,464,8e-05,0.57043,0.52586,v22_prostate
ENST00000434026,28,1,465,8e-05,0.57135,0.52688,v22_prostate
ENST00000450526,15,1,293,0.00023,0.56291,0.85324,v22_prostate
ENST00000414111,15,1,293,0.00023,0.56291,0.85324,v22_prostate
ENST00000455889,15,1,293,0.00023,0.56291,0.85324,v22_prostate
ENST00000447331,15,1,293,0.00023,0.56291,0.85324,v22_prostate
ENST00000452189,15,1,293,0.00023,0.56291,0.85324,v22_prostate
ENST00000333845,15,1,293,0.00023,0.56291,0.85324,v22_prostate
ENST00000443511,15,1,293,0.00023,0.56291,0.85324,v22_prostate
ENST00000394990,5,1,82,0.00244,0.52927,0.2561,v22_prostate
ENST00000374037,16,0,335,0.0,0.5791,,v22_prostate
ENST00000229771,22,3,542,0.00025,0.55032,0.28167,v22_prostate
ENST00000338863,27,5,435,0.00043,0.45849,0.40138,v22_prostate
ENST00000418635,17,3,343,0.00051,0.54862,0.10593,v22_prostate
ENST00000448077,21,1,402,0.00012,0.50723,0.32587,v22_prostate
ENST00000229794,16,0,360,0.0,0.49444,,v22_prostate
ENST00000339796,20,0,317,0.0,0.49953,,v22_prostate
ENST00000620358,16,0,260,0.0,0.49039,,v22_prostate
ENST00000373715,6,0,164,0.0,0.56809,,v22_prostate
ENST00000373365,8,0,184,0.0,0.38179,,v22_prostate
ENST00000373018,31,1,492,7e-05,0.52295,0.46951,v22_prostate
ENST00000373025,27,1,388,0.0001,0.55174,0.78351,v22_prostate
ENST00000425343,15,1,315,0.00021,0.50582,0.7873,v22_prostate
ENST00000372422,16,3,350,0.00054,0.41572,0.44,v22_prostate
ENST00000372488,17,1,383,0.00015,0.41868,0.35509,v22_prostate
ENST00000330430,10,2,197,0.00102,0.45584,0.48985,v22_prostate
ENST00000523873,16,3,232,0.00081,0.51078,0.65661,v22_prostate
ENST00000647337,47,8,521,0.00033,0.3432,0.31358,v22_prostate
ENST00000371243,10,0,218,0.0,0.65963,,v22_prostate
ENST00000263045,14,5,258,0.00138,0.44933,0.40775,v22_prostate
ENST00000335847,8,4,249,0.00201,0.501,0.499,v22_prostate
ENST00000505118,8,4,249,0.00201,0.501,0.499,v22_prostate
ENST00000370830,24,7,454,0.00064,0.54433,0.45847,v22_prostate
ENST00000370939,27,7,403,0.00064,0.40143,0.48033,v22_prostate
ENST00000370693,14,1,211,0.00034,0.5,0.96209,v22_prostate
ENST00000317483,14,4,237,0.00121,0.44937,0.65295,v22_prostate
ENST00000468148,14,4,237,0.00121,0.44937,0.65295,v22_prostate
ENST00000369947,12,2,390,0.00043,0.45021,0.79231,v22_prostate
ENST00000369689,3,0,128,0.0,0.70573,,v22_prostate
ENST00000535040,11,0,420,0.0,0.42359,,v22_prostate
ENST00000634817,11,0,420,0.0,0.42359,,v22_prostate
ENST00000634826,11,0,420,0.0,0.42359,,v22_prostate
ENST00000543496,11,0,420,0.0,0.42359,,v22_prostate
ENST00000369651,17,1,524,0.00011,0.47081,0.38168,v22_prostate
ENST00000610310,7,1,147,0.00097,0.43246,0.45578,v22_prostate
ENST00000355238,30,9,562,0.00053,0.56512,0.5516,v22_prostate
ENST00000389677,10,3,409,0.00073,0.3753,0.64629,v22_prostate
ENST00000229955,16,0,419,0.0,0.54728,,v22_prostate
ENST00000426155,7,3,130,0.0033,0.56264,0.77692,v22_prostate
ENST00000312719,19,3,346,0.00046,0.38652,0.04913,v22_prostate
ENST00000368498,29,8,462,0.0006,0.41551,0.37771,v22_prostate
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v22_prostate
ENST00000608991,18,6,358,0.00093,0.63299,0.69414,v22_prostate
ENST00000649307,26,2,463,0.00017,0.5466,0.51512,v22_prostate
ENST00000367360,15,3,334,0.0006,0.50519,0.56188,v22_prostate
ENST00000367244,6,2,170,0.00196,0.36569,0.47059,v22_prostate
ENST00000326965,31,3,553,0.00017,0.56845,0.51296,v22_prostate
ENST00000366896,17,1,316,0.00019,0.46128,0.10443,v22_prostate
ENST00000308919,29,4,490,0.00028,0.48994,0.55714,v22_prostate
ENST00000354513,6,0,211,0.0,0.42654,,v22_prostate
ENST00000297477,22,1,413,0.00011,0.5011,0.20339,v22_prostate
ENST00000402506,9,1,308,0.00036,0.42641,0.00974,v22_prostate
ENST00000651779,9,2,200,0.00111,0.53056,0.825,v22_prostate
ENST00000403527,29,6,437,0.00047,0.43462,0.32304,v22_prostate
ENST00000258761,22,2,419,0.00022,0.57822,0.7506,v22_prostate
ENST00000443026,8,1,131,0.00095,0.5124,0.64885,v22_prostate
ENST00000406935,8,1,126,0.00099,0.53274,0.6746,v22_prostate
ENST00000242152,4,0,97,0.0,0.47423,,v22_prostate
ENST00000643460,22,2,335,0.00027,0.49159,0.39702,v22_prostate
ENST00000006015,13,2,313,0.00049,0.59056,0.70448,v22_prostate
ENST00000649031,13,0,388,0.0,0.65127,,v22_prostate
ENST00000446848,15,5,201,0.00166,0.37347,0.30547,v22_prostate
ENST00000409838,7,2,117,0.00244,0.30281,0.25214,v22_prostate
ENST00000426154,15,3,414,0.00048,0.56828,0.56522,v22_prostate
ENST00000458257,5,0,141,0.0,0.48511,,v22_prostate
ENST00000409390,11,0,166,0.0,0.56791,,v22_prostate
ENST00000705423,20,2,495,0.0002,0.62737,0.8,v22_prostate
ENST00000409952,1,0,62,0.0,0.66129,,v22_prostate
ENST00000408931,21,2,447,0.00021,0.64366,0.6264,v22_prostate
ENST00000443402,4,1,62,0.00403,0.38306,0.33871,v22_prostate
ENST00000628514,17,1,464,0.00013,0.5431,0.47629,v22_prostate
ENST00000346990,22,1,449,0.0001,0.52551,0.63252,v22_prostate
