ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000406870,32,4,706,0.00018,0.58127,0.66112,v26_muscle
ENST00000296333,9,3,276,0.00121,0.51248,0.54831,v26_muscle
ENST00000264748,21,1,504,9e-05,0.45805,0.29762,v26_muscle
ENST00000507039,9,0,255,0.0,0.65664,,v26_muscle
ENST00000361737,27,2,531,0.00014,0.48713,0.61959,v26_muscle
ENST00000505872,28,2,559,0.00013,0.48326,0.57871,v26_muscle
ENST00000361581,29,3,572,0.00018,0.4915,0.63287,v26_muscle
ENST00000341937,31,3,611,0.00016,0.49089,0.59247,v26_muscle
ENST00000447017,34,3,645,0.00014,0.50242,0.57829,v26_muscle
ENST00000428004,25,2,470,0.00017,0.50723,0.7,v26_muscle
ENST00000395748,11,4,252,0.00144,0.70996,0.65774,v26_muscle
ENST00000349321,25,2,378,0.00021,0.46667,0.78307,v26_muscle
ENST00000355810,25,2,389,0.00021,0.45573,0.77506,v26_muscle
ENST00000324439,20,4,261,0.00077,0.52031,0.59099,v26_muscle
ENST00000264409,18,1,434,0.00013,0.5576,0.90553,v26_muscle
ENST00000508233,11,1,273,0.00033,0.46853,0.07326,v26_muscle
ENST00000380180,15,4,234,0.00114,0.49003,0.56517,v26_muscle
ENST00000343106,4,2,148,0.00338,0.31756,0.37162,v26_muscle
ENST00000644743,20,1,324,0.00015,0.4233,0.66049,v26_muscle
ENST00000355080,18,1,271,0.00021,0.36306,0.5941,v26_muscle
ENST00000394595,21,1,317,0.00015,0.40078,0.653,v26_muscle
ENST00000307128,13,3,264,0.00087,0.29924,0.30808,v26_muscle
ENST00000505036,3,1,76,0.00439,0.50877,0.78947,v26_muscle
ENST00000616265,8,1,147,0.00085,0.41837,0.36054,v26_muscle
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v26_muscle
ENST00000541923,7,2,145,0.00197,0.54187,0.36206,v26_muscle
ENST00000284767,16,4,364,0.00069,0.45587,0.50275,v26_muscle
ENST00000264932,30,3,664,0.00015,0.49965,0.44729,v26_muscle
ENST00000513435,2,1,33,0.01515,0.62121,0.39394,v26_muscle
ENST00000399816,5,0,161,0.0,0.37516,,v26_muscle
ENST00000708565,5,0,161,0.0,0.37516,,v26_muscle
ENST00000344622,6,1,185,0.0009,0.38739,0.2973,v26_muscle
ENST00000326524,6,1,211,0.00079,0.46288,0.38389,v26_muscle
ENST00000322350,44,3,1009,7e-05,0.44502,0.58242,v26_muscle
ENST00000302005,10,2,150,0.00133,0.47867,0.71333,v26_muscle
ENST00000424173,21,4,463,0.00041,0.58171,0.56803,v26_muscle
ENST00000254035,20,0,419,0.0,0.57434,,v26_muscle
ENST00000437669,20,0,419,0.0,0.57434,,v26_muscle
ENST00000237858,13,3,106,0.00218,0.54354,0.60063,v26_muscle
ENST00000395322,4,1,81,0.00309,0.49383,0.04938,v26_muscle
ENST00000245407,20,1,557,9e-05,0.48241,0.57092,v26_muscle
ENST00000265333,9,0,283,0.0,0.66588,,v26_muscle
ENST00000402673,9,4,198,0.00224,0.60494,0.56061,v26_muscle
ENST00000265340,15,1,314,0.00021,0.52357,0.92357,v26_muscle
ENST00000434752,57,4,1015,7e-05,0.47678,0.39852,v26_muscle
ENST00000310331,5,1,100,0.002,0.588,0.94,v26_muscle
ENST00000348628,20,2,478,0.00021,0.44791,0.659,v26_muscle
ENST00000671881,21,2,489,0.00019,0.45613,0.65542,v26_muscle
ENST00000297130,11,0,251,0.0,0.44477,,v26_muscle
ENST00000517768,11,0,251,0.0,0.44477,,v26_muscle
ENST00000519664,40,4,685,0.00015,0.47153,0.32992,v26_muscle
ENST00000335244,12,2,483,0.00035,0.42995,0.43168,v26_muscle
ENST00000435422,13,2,289,0.00053,0.4099,0.17993,v26_muscle
ENST00000355572,16,1,222,0.00028,0.57123,0.5991,v26_muscle
ENST00000389805,13,3,440,0.00052,0.66766,0.7303,v26_muscle
ENST00000640444,13,3,440,0.00052,0.66766,0.7303,v26_muscle
ENST00000422067,17,1,303,0.00019,0.36672,0.12541,v26_muscle
ENST00000393315,17,1,303,0.00019,0.36672,0.12541,v26_muscle
ENST00000393315,17,1,303,0.00019,0.36672,0.12541,v26_muscle
ENST00000274773,26,2,511,0.00015,0.48743,0.44325,v26_muscle
ENST00000419065,5,1,162,0.00123,0.59506,0.79012,v26_muscle
ENST00000380125,9,0,364,0.0,0.42949,,v26_muscle
ENST00000259727,11,2,345,0.00053,0.36522,0.27391,v26_muscle
ENST00000229922,25,3,477,0.00025,0.50885,0.63173,v26_muscle
ENST00000379052,20,3,236,0.00064,0.67373,0.52684,v26_muscle
ENST00000318204,18,3,191,0.00087,0.67481,0.41536,v26_muscle
ENST00000488199,20,2,246,0.00041,0.41037,0.44106,v26_muscle
ENST00000376296,1,0,566,0.0,0.0053,,v26_muscle
ENST00000420532,1,0,566,0.0,0.0053,,v26_muscle
ENST00000440457,1,0,566,0.0,0.0053,,v26_muscle
ENST00000430305,1,0,566,0.0,0.0053,,v26_muscle
ENST00000451480,1,0,566,0.0,0.0053,,v26_muscle
ENST00000425144,2,0,25,0.0,0.1,,v26_muscle
ENST00000424974,26,3,366,0.00032,0.5496,0.54554,v26_muscle
ENST00000293756,27,3,410,0.00027,0.46938,0.44716,v26_muscle
ENST00000451316,27,3,410,0.00027,0.46938,0.44716,v26_muscle
ENST00000229769,34,4,536,0.00022,0.46894,0.62827,v26_muscle
ENST00000401473,6,0,96,0.0,0.49653,,v26_muscle
ENST00000287218,16,3,227,0.00083,0.56856,0.46108,v26_muscle
ENST00000448526,10,0,164,0.0,0.52134,,v26_muscle
ENST00000244669,13,1,224,0.00034,0.54842,0.33929,v26_muscle
ENST00000230340,24,2,437,0.00019,0.48045,0.54462,v26_muscle
ENST00000358871,43,2,490,9e-05,0.32221,0.09796,v26_muscle
ENST00000485511,38,3,602,0.00013,0.45987,0.73034,v26_muscle
ENST00000372133,7,0,196,0.0,0.49271,,v26_muscle
ENST00000323267,22,1,832,5e-05,0.51743,0.10817,v26_muscle
ENST00000372444,27,4,547,0.00027,0.53335,0.30804,v26_muscle
ENST00000185206,15,0,410,0.0,0.34862,,v26_muscle
ENST00000544153,4,1,205,0.00122,0.60122,0.96098,v26_muscle
ENST00000370905,28,3,634,0.00017,0.51211,0.37014,v26_muscle
ENST00000626021,6,1,173,0.00096,0.63584,0.75145,v26_muscle
ENST00000620514,4,2,130,0.00385,0.61154,0.53461,v26_muscle
ENST00000336032,19,1,327,0.00016,0.51827,0.65138,v26_muscle
ENST00000254765,15,1,291,0.00023,0.59588,0.95876,v26_muscle
ENST00000336775,14,2,360,0.0004,0.62679,0.6,v26_muscle
ENST00000314641,14,2,360,0.0004,0.62679,0.6,v26_muscle
ENST00000343882,41,3,673,0.00011,0.54894,0.62308,v26_muscle
ENST00000406360,41,3,673,0.00011,0.54894,0.62308,v26_muscle
ENST00000368851,12,1,515,0.00016,0.54515,0.70097,v26_muscle
ENST00000352536,9,0,143,0.0,0.39316,,v26_muscle
ENST00000326274,14,0,317,0.0,0.33596,,v26_muscle
ENST00000229634,35,4,827,0.00014,0.52344,0.4474,v26_muscle
ENST00000537332,17,1,275,0.00021,0.44813,0.97091,v26_muscle
ENST00000367519,13,3,331,0.0007,0.6442,0.75932,v26_muscle
ENST00000324965,20,2,506,0.0002,0.45741,0.72826,v26_muscle
ENST00000366896,17,1,316,0.00019,0.46128,0.10443,v26_muscle
ENST00000457378,12,2,278,0.0006,0.60552,0.4964,v26_muscle
ENST00000339737,13,0,156,0.0,0.4645,,v26_muscle
ENST00000223029,17,2,320,0.00037,0.50846,0.54063,v26_muscle
ENST00000297056,27,3,672,0.00017,0.55633,0.72619,v26_muscle
ENST00000396667,18,4,274,0.00081,0.67072,0.89325,v26_muscle
ENST00000258761,22,2,419,0.00022,0.57822,0.7506,v26_muscle
ENST00000409539,8,1,262,0.00048,0.48712,0.8855,v26_muscle
ENST00000005374,6,0,114,0.0,0.53947,,v26_muscle
ENST00000242108,24,3,569,0.00022,0.48638,0.72173,v26_muscle
ENST00000409467,13,3,285,0.00081,0.47962,0.80936,v26_muscle
ENST00000643244,14,3,297,0.00072,0.46561,0.81706,v26_muscle
ENST00000402924,14,0,296,0.0,0.52485,,v26_muscle
ENST00000347193,25,3,492,0.00024,0.53301,0.63753,v26_muscle
ENST00000258682,24,1,517,8e-05,0.51177,0.54932,v26_muscle
ENST00000440254,26,3,542,0.00021,0.5132,0.57872,v26_muscle
ENST00000395749,26,3,666,0.00017,0.46778,0.47097,v26_muscle
ENST00000258770,39,2,631,8e-05,0.50327,0.25118,v26_muscle
ENST00000398810,44,4,536,0.00017,0.47838,0.52752,v26_muscle
ENST00000297373,21,2,387,0.00025,0.57758,0.13049,v26_muscle
ENST00000275607,11,0,213,0.0,0.43107,,v26_muscle
ENST00000344575,15,0,591,0.0,0.38861,,v26_muscle
ENST00000265755,34,3,959,9e-05,0.56177,0.37226,v26_muscle
ENST00000424337,34,3,944,9e-05,0.56368,0.37288,v26_muscle
ENST00000616305,11,1,329,0.00028,0.58469,0.82371,v26_muscle
ENST00000315758,10,2,338,0.00059,0.47959,0.53846,v26_muscle
ENST00000325885,13,3,426,0.00054,0.5065,0.55634,v26_muscle
ENST00000394308,20,3,561,0.00027,0.49929,0.50446,v26_muscle
ENST00000297290,4,0,125,0.0,0.51,,v26_muscle
ENST00000413834,44,3,749,9e-05,0.51936,0.56164,v26_muscle
ENST00000292476,21,3,269,0.00053,0.61055,0.80545,v26_muscle
ENST00000394000,14,2,175,0.00082,0.65428,0.93714,v26_muscle
ENST00000424091,17,3,225,0.00078,0.49229,0.5837,v26_muscle
ENST00000241069,31,2,614,0.00011,0.59551,0.56922,v26_muscle
ENST00000292614,6,1,117,0.00142,0.6339,0.41026,v26_muscle
ENST00000262940,39,0,803,0.0,0.53112,,v26_muscle
ENST00000409231,18,2,275,0.0004,0.53455,0.65455,v26_muscle
ENST00000425331,13,1,284,0.00027,0.56473,0.21479,v26_muscle
ENST00000631892,10,0,185,0.0,0.47351,,v26_muscle
ENST00000430935,27,4,487,0.0003,0.51532,0.45534,v26_muscle
ENST00000397281,34,1,567,5e-05,0.3961,0.07055,v26_muscle
ENST00000420175,19,0,467,0.0,0.62211,,v26_muscle
ENST00000377776,16,4,348,0.00072,0.46965,0.6602,v26_muscle
ENST00000262177,13,0,326,0.0,0.60477,,v26_muscle
ENST00000645086,16,3,300,0.00062,0.49083,0.59333,v26_muscle
ENST00000400156,16,3,300,0.00062,0.49083,0.59333,v26_muscle
ENST00000612855,16,3,300,0.00062,0.49667,0.62444,v26_muscle
ENST00000398090,20,3,697,0.00022,0.6279,0.58345,v26_muscle
ENST00000397775,24,3,521,0.00024,0.55566,0.26616,v26_muscle
ENST00000409586,20,2,357,0.00028,0.57479,0.40196,v26_muscle
ENST00000256261,11,0,211,0.0,0.55149,,v26_muscle
ENST00000331569,14,1,590,0.00012,0.50908,0.97966,v26_muscle
ENST00000338825,4,1,118,0.00212,0.51059,0.94915,v26_muscle
ENST00000356207,23,3,733,0.00018,0.61166,0.46294,v26_muscle
ENST00000314214,13,3,155,0.00149,0.58064,0.84516,v26_muscle
ENST00000526349,9,1,174,0.00064,0.44061,0.26437,v26_muscle
ENST00000522267,5,2,84,0.00476,0.46429,0.72024,v26_muscle
ENST00000399653,4,1,81,0.00309,0.35803,0.51852,v26_muscle
ENST00000276573,33,4,540,0.00022,0.44792,0.45926,v26_muscle
ENST00000530307,31,4,793,0.00016,0.55388,0.75315,v26_muscle
ENST00000342232,23,1,661,7e-05,0.48694,0.64297,v26_muscle
ENST00000352966,4,2,76,0.00658,0.79605,0.77632,v26_muscle
ENST00000522603,3,0,210,0.0,0.81587,,v26_muscle
ENST00000523096,12,2,261,0.00064,0.36143,0.78352,v26_muscle
ENST00000521036,8,1,161,0.00078,0.50233,0.98758,v26_muscle
ENST00000518406,6,0,140,0.0,0.4,,v26_muscle
ENST00000311955,25,3,381,0.00031,0.459,0.51181,v26_muscle
ENST00000297459,12,2,305,0.00055,0.35546,0.56885,v26_muscle
ENST00000286234,16,2,409,0.00031,0.46027,0.21272,v26_muscle
ENST00000684634,30,4,581,0.00023,0.4856,0.53141,v26_muscle
ENST00000276689,12,2,179,0.00093,0.46462,0.55866,v26_muscle
ENST00000517956,25,2,355,0.00023,0.56935,0.51268,v26_muscle
ENST00000443022,15,1,262,0.00025,0.57328,0.53053,v26_muscle
ENST00000517956,25,2,355,0.00023,0.56935,0.51268,v26_muscle
ENST00000519533,3,0,56,0.0,0.61309,,v26_muscle
ENST00000333480,13,0,353,0.0,0.70996,,v26_muscle
ENST00000318911,11,0,325,0.0,0.47273,,v26_muscle
ENST00000569669,33,2,746,8e-05,0.57015,0.61059,v26_muscle
ENST00000297613,8,0,163,0.0,0.6342,,v26_muscle
ENST00000378959,8,0,163,0.0,0.6342,,v26_muscle
ENST00000378980,12,1,372,0.00022,0.4767,0.07258,v26_muscle
ENST00000477726,9,0,192,0.0,0.35475,,v26_muscle
ENST00000356493,25,3,356,0.00034,0.48214,0.67697,v26_muscle
ENST00000297620,12,0,168,0.0,0.50298,,v26_muscle
ENST00000447837,15,2,216,0.00062,0.50833,0.61111,v26_muscle
ENST00000399742,20,2,275,0.00036,0.52909,0.48,v26_muscle
ENST00000432825,44,1,956,2e-05,0.51916,0.35042,v26_muscle
ENST00000455972,23,4,450,0.00039,0.55324,0.72778,v26_muscle
ENST00000376960,13,1,213,0.00036,0.41965,0.30986,v26_muscle
ENST00000376960,13,1,213,0.00036,0.41965,0.30986,v26_muscle
ENST00000376962,13,1,213,0.00036,0.41965,0.30986,v26_muscle
ENST00000605159,19,3,275,0.00057,0.51809,0.43273,v26_muscle
ENST00000420987,31,3,738,0.00013,0.56019,0.46522,v26_muscle
ENST00000375482,44,2,725,6e-05,0.57495,0.72966,v26_muscle
ENST00000375337,14,0,339,0.0,0.66941,,v26_muscle
ENST00000307584,19,4,364,0.00058,0.40095,0.46498,v26_muscle
ENST00000374448,27,4,869,0.00017,0.50398,0.34436,v26_muscle
ENST00000341734,16,0,395,0.0,0.49589,,v26_muscle
ENST00000450136,31,3,653,0.00015,0.49513,0.52527,v26_muscle
ENST00000373547,13,3,305,0.00076,0.44817,0.32022,v26_muscle
ENST00000373324,82,4,696,7e-05,0.54999,0.46983,v26_muscle
ENST00000644144,9,1,194,0.00057,0.48167,0.56701,v26_muscle
ENST00000336067,6,0,242,0.0,0.57645,,v26_muscle
ENST00000336067,6,0,242,0.0,0.57645,,v26_muscle
ENST00000318080,36,2,626,9e-05,0.42141,0.54872,v26_muscle
ENST00000372483,9,1,223,0.0005,0.47334,0.09417,v26_muscle
ENST00000277459,8,1,197,0.00063,0.40482,0.88832,v26_muscle
ENST00000372264,12,2,271,0.00062,0.37116,0.2011,v26_muscle
ENST00000357028,22,0,275,0.0,0.58959,,v26_muscle
ENST00000481739,15,2,462,0.00029,0.46421,0.34524,v26_muscle
ENST00000358625,7,3,334,0.00128,0.53892,0.60479,v26_muscle
ENST00000241600,11,1,296,0.00031,0.64496,0.40203,v26_muscle
ENST00000626744,76,3,1371,3e-05,0.50144,0.3946,v26_muscle
ENST00000355699,76,3,1371,3e-05,0.50144,0.3946,v26_muscle
ENST00000371757,49,3,1235,5e-05,0.50687,0.55007,v26_muscle
ENST00000371756,19,1,405,0.00013,0.55049,0.27901,v26_muscle
ENST00000325285,25,1,566,7e-05,0.42445,0.5583,v26_muscle
ENST00000620224,26,0,575,0.0,0.47538,,v26_muscle
ENST00000390665,26,0,575,0.0,0.47538,,v26_muscle
ENST00000612937,26,0,575,0.0,0.47538,,v26_muscle
ENST00000711115,26,0,575,0.0,0.47538,,v26_muscle
ENST00000380833,14,1,760,9e-05,0.65103,0.87105,v26_muscle
ENST00000312196,17,4,521,0.00045,0.56148,0.54367,v26_muscle
ENST00000353656,22,2,430,0.00021,0.52791,0.51396,v26_muscle
ENST00000344384,17,1,302,0.00019,0.59077,0.21523,v26_muscle
ENST00000480796,15,1,323,0.00021,0.68297,0.26625,v26_muscle
ENST00000379499,22,0,644,0.0,0.46344,,v26_muscle
ENST00000379494,5,2,88,0.00455,0.475,0.52273,v26_muscle
ENST00000378474,7,1,183,0.00078,0.47541,0.78689,v26_muscle
ENST00000328306,23,4,725,0.00024,0.61799,0.62103,v26_muscle
ENST00000687244,5,0,163,0.0,0.55951,,v26_muscle
ENST00000377045,38,3,606,0.00013,0.52019,0.41529,v26_muscle
ENST00000377045,38,3,606,0.00013,0.52019,0.41529,v26_muscle
ENST00000599218,30,2,615,0.00011,0.44249,0.28943,v26_muscle
ENST00000710670,33,1,649,5e-05,0.36527,0.16949,v26_muscle
ENST00000603906,33,1,649,5e-05,0.36527,0.16949,v26_muscle
ENST00000495799,17,0,453,0.0,0.43644,,v26_muscle
ENST00000615626,13,0,258,0.0,0.53548,,v26_muscle
ENST00000710103,13,0,258,0.0,0.53548,,v26_muscle
ENST00000639161,3,0,73,0.0,0.44749,,v26_muscle
ENST00000477084,19,0,238,0.0,0.40226,,v26_muscle
ENST00000375006,31,1,471,7e-05,0.43415,0.81529,v26_muscle
ENST00000622732,22,2,213,0.00043,0.59624,0.51643,v26_muscle
ENST00000374274,9,0,162,0.0,0.64746,,v26_muscle
ENST00000372101,6,0,142,0.0,0.57512,,v26_muscle
ENST00000444321,25,2,457,0.00018,0.53208,0.5186,v26_muscle
ENST00000361319,19,1,353,0.00015,0.50097,0.67705,v26_muscle
ENST00000434600,14,2,411,0.00035,0.57404,0.64598,v26_muscle
ENST00000276211,29,3,547,0.00019,0.49801,0.42779,v26_muscle
ENST00000393985,9,0,158,0.0,0.50422,,v26_muscle
ENST00000370441,18,3,343,0.00049,0.52413,0.69387,v26_muscle
ENST00000370683,11,1,296,0.00031,0.61087,0.87162,v26_muscle
ENST00000466436,11,0,213,0.0,0.54972,,v26_muscle
ENST00000421798,26,1,399,0.0001,0.54039,0.85213,v26_muscle
ENST00000217901,10,1,393,0.00025,0.60764,0.10687,v26_muscle
ENST00000370087,8,1,173,0.00072,0.50289,0.42197,v26_muscle
ENST00000369505,29,2,371,0.00019,0.52347,0.56469,v26_muscle
ENST00000369808,15,1,302,0.00022,0.4521,0.35762,v26_muscle
ENST00000309585,15,1,302,0.00022,0.4521,0.35762,v26_muscle
ENST00000711169,36,0,694,0.0,0.50424,,v26_muscle
ENST00000381218,36,0,694,0.0,0.50424,,v26_muscle
ENST00000286448,11,2,220,0.00083,0.4905,0.46818,v26_muscle
ENST00000711260,11,2,220,0.00083,0.4905,0.46818,v26_muscle
