ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000267890,69,11,1244,0.00013,0.48506,0.44066,v24_testis
ENST00000428046,18,4,328,0.00068,0.47476,0.35214,v24_testis
ENST00000263801,125,24,1972,0.0001,0.46523,0.33707,v24_testis
ENST00000396879,34,5,530,0.00028,0.43252,0.45924,v24_testis
ENST00000417257,25,4,570,0.00028,0.48856,0.57588,v24_testis
ENST00000381359,8,0,59,0.0,0.49153,,v24_testis
ENST00000339624,8,0,133,0.0,0.36278,,v24_testis
ENST00000319359,35,9,397,0.00065,0.44915,0.42177,v24_testis
ENST00000618398,23,5,341,0.00064,0.33801,0.49736,v24_testis
ENST00000338264,23,5,341,0.00064,0.33801,0.49736,v24_testis
ENST00000621836,32,7,500,0.00044,0.44706,0.51086,v24_testis
ENST00000329464,32,7,500,0.00044,0.44706,0.51086,v24_testis
ENST00000417307,2,0,81,0.0,0.44444,,v24_testis
ENST00000341459,14,3,500,0.00043,0.31814,0.36533,v24_testis
ENST00000399334,153,42,1654,0.00017,0.43446,0.44176,v24_testis
ENST00000380950,157,42,1710,0.00016,0.43298,0.43275,v24_testis
ENST00000299338,22,4,508,0.00036,0.43683,0.65305,v24_testis
ENST00000532404,17,3,334,0.00053,0.46759,0.41417,v24_testis
ENST00000389286,54,8,1150,0.00013,0.48246,0.53,v24_testis
ENST00000352903,32,10,391,0.0008,0.49345,0.59437,v24_testis
ENST00000288207,29,7,398,0.00061,0.47574,0.42103,v24_testis
ENST00000537372,24,3,497,0.00025,0.48994,0.36754,v24_testis
ENST00000307144,10,1,381,0.00026,0.43832,0.58793,v24_testis
ENST00000396060,9,2,109,0.00204,0.24771,0.22477,v24_testis
ENST00000267811,30,7,682,0.00034,0.49844,0.48492,v24_testis
ENST00000457155,16,4,376,0.00066,0.39362,0.48604,v24_testis
ENST00000321149,21,6,420,0.00068,0.48934,0.60278,v24_testis
ENST00000334287,4,0,128,0.0,0.48242,,v24_testis
ENST00000563480,5,1,98,0.00204,0.39388,0.57143,v24_testis
ENST00000288840,17,1,496,0.00012,0.46169,0.14718,v24_testis
ENST00000260364,38,0,747,0.0,0.49968,,v24_testis
ENST00000388866,39,0,765,0.0,0.49861,,v24_testis
ENST00000421285,86,21,693,0.00035,0.49683,0.42493,v24_testis
ENST00000567279,4,0,67,0.0,0.3209,,v24_testis
ENST00000261908,68,10,1461,0.0001,0.49715,0.36434,v24_testis
ENST00000290438,86,21,693,0.00035,0.49205,0.42493,v24_testis
ENST00000268082,37,6,367,0.00044,0.48531,0.57629,v24_testis
ENST00000673214,37,6,367,0.00044,0.48531,0.57629,v24_testis
ENST00000346246,44,7,560,0.00028,0.3127,0.20204,v24_testis
ENST00000395018,12,2,158,0.00105,0.49473,0.38924,v24_testis
ENST00000434739,87,21,693,0.00035,0.4884,0.42493,v24_testis
ENST00000394987,55,7,1047,0.00012,0.49256,0.54837,v24_testis
ENST00000300576,86,21,693,0.00035,0.49025,0.42493,v24_testis
ENST00000315127,30,3,508,0.0002,0.47467,0.64042,v24_testis
ENST00000426797,30,3,508,0.0002,0.47467,0.64042,v24_testis
ENST00000308588,16,1,360,0.00017,0.44983,0.72778,v24_testis
ENST00000308588,16,1,360,0.00017,0.44983,0.72778,v24_testis
ENST00000308588,16,1,360,0.00017,0.44983,0.72778,v24_testis
ENST00000328828,31,5,451,0.00036,0.43023,0.47494,v24_testis
ENST00000258873,39,5,724,0.00018,0.47277,0.39696,v24_testis
ENST00000299565,11,2,468,0.00039,0.3411,0.31624,v24_testis
ENST00000305428,48,6,916,0.00014,0.44985,0.53948,v24_testis
ENST00000286732,14,2,301,0.00047,0.49668,0.14452,v24_testis
ENST00000329713,16,1,569,0.00011,0.42432,0.84359,v24_testis
ENST00000564367,10,1,148,0.00068,0.42297,0.27027,v24_testis
ENST00000559157,15,3,196,0.00102,0.41939,0.4881,v24_testis
ENST00000618205,15,3,208,0.00096,0.4375,0.4984,v24_testis
ENST00000559775,15,3,208,0.00096,0.4375,0.4984,v24_testis
ENST00000261749,15,3,208,0.00096,0.4375,0.4984,v24_testis
ENST00000345382,56,7,994,0.00013,0.49041,0.4839,v24_testis
ENST00000317501,23,0,612,0.0,0.41525,,v24_testis
ENST00000268138,104,15,1910,8e-05,0.4898,0.56632,v24_testis
ENST00000310775,88,17,1328,0.00015,0.50421,0.53769,v24_testis
ENST00000268130,37,5,686,0.0002,0.45426,0.32158,v24_testis
ENST00000341735,40,5,397,0.00031,0.48841,0.39496,v24_testis
ENST00000329600,24,4,385,0.00043,0.47944,0.41039,v24_testis
ENST00000355112,62,15,1417,0.00017,0.46285,0.416,v24_testis
ENST00000361188,52,11,606,0.00035,0.47588,0.43549,v24_testis
ENST00000394275,54,3,929,6e-05,0.45551,0.46537,v24_testis
ENST00000424469,22,2,692,0.00013,0.47143,0.60621,v24_testis
ENST00000420239,38,12,501,0.00063,0.49969,0.53759,v24_testis
ENST00000557301,19,0,458,0.0,0.48839,,v24_testis
ENST00000329082,19,0,450,0.0,0.47965,,v24_testis
ENST00000343276,17,4,274,0.00086,0.4766,0.69708,v24_testis
ENST00000398226,14,3,187,0.00115,0.43316,0.52763,v24_testis
ENST00000252951,3,0,142,0.0,0.26291,,v24_testis
ENST00000219409,8,1,225,0.00056,0.44444,0.44889,v24_testis
ENST00000293879,74,5,1748,4e-05,0.47639,0.33238,v24_testis
ENST00000538492,10,0,281,0.0,0.49253,,v24_testis
ENST00000389176,61,2,667,5e-05,0.47285,0.4018,v24_testis
ENST00000293922,32,4,473,0.00026,0.42409,0.38901,v24_testis
ENST00000397412,65,3,1269,4e-05,0.48959,0.54321,v24_testis
ENST00000426824,64,7,1152,9e-05,0.49213,0.4623,v24_testis
ENST00000709272,23,0,370,0.0,0.49307,,v24_testis
ENST00000354249,23,0,370,0.0,0.49307,,v24_testis
ENST00000397280,24,0,376,0.0,0.48526,,v24_testis
ENST00000709273,24,0,376,0.0,0.48526,,v24_testis
ENST00000356120,23,0,371,0.0,0.49385,,v24_testis
ENST00000709271,23,0,371,0.0,0.49385,,v24_testis
ENST00000361837,36,6,433,0.00038,0.49192,0.41109,v24_testis
ENST00000319500,19,2,420,0.00025,0.35601,0.24166,v24_testis
ENST00000303746,25,3,462,0.00026,0.46597,0.45022,v24_testis
ENST00000328796,9,1,220,0.00051,0.36515,0.33636,v24_testis
ENST00000262300,22,1,499,9e-05,0.44853,0.80962,v24_testis
ENST00000440027,22,1,480,9e-05,0.46629,0.84167,v24_testis
ENST00000294008,124,18,1834,8e-05,0.4951,0.42036,v24_testis
ENST00000431561,26,4,395,0.00039,0.4629,0.44684,v24_testis
ENST00000414144,26,4,395,0.00039,0.4629,0.44684,v24_testis
ENST00000396871,26,4,394,0.00039,0.46271,0.4467,v24_testis
ENST00000444310,70,7,1141,9e-05,0.48838,0.58144,v24_testis
ENST00000381920,22,6,404,0.00068,0.48492,0.48638,v24_testis
ENST00000262376,61,10,1134,0.00014,0.47914,0.45961,v24_testis
ENST00000396693,15,1,312,0.00021,0.45833,0.92949,v24_testis
ENST00000268231,19,1,358,0.00015,0.45898,0.93855,v24_testis
ENST00000615889,3,0,88,0.0,0.22348,,v24_testis
ENST00000425191,24,3,500,0.00025,0.3465,0.29333,v24_testis
ENST00000436368,27,2,392,0.00019,0.42234,0.3546,v24_testis
ENST00000283025,35,3,485,0.00018,0.46633,0.47354,v24_testis
ENST00000241808,10,0,102,0.0,0.32059,,v24_testis
ENST00000312511,6,1,51,0.00327,0.47386,0.37255,v24_testis
ENST00000396560,28,4,682,0.00021,0.49686,0.53702,v24_testis
ENST00000304381,30,2,723,9e-05,0.48571,0.2213,v24_testis
ENST00000219821,38,7,760,0.00024,0.45994,0.46128,v24_testis
ENST00000261383,200,29,4116,4e-05,0.48321,0.56834,v24_testis
ENST00000219168,9,3,122,0.00273,0.41621,0.28415,v24_testis
ENST00000348433,36,8,743,0.0003,0.47633,0.47073,v24_testis
ENST00000261377,38,9,774,0.00031,0.48015,0.48909,v24_testis
ENST00000261377,38,9,774,0.00031,0.48015,0.48909,v24_testis
ENST00000300005,23,4,328,0.00053,0.48608,0.61281,v24_testis
ENST00000389398,68,8,1184,0.0001,0.47338,0.39305,v24_testis
ENST00000388956,64,4,1060,6e-05,0.46999,0.64222,v24_testis
ENST00000388957,49,4,815,0.0001,0.46523,0.53466,v24_testis
ENST00000537222,11,2,204,0.00089,0.40018,0.18137,v24_testis
ENST00000639732,16,3,264,0.00071,0.40696,0.2803,v24_testis
ENST00000300113,14,1,196,0.00036,0.49636,0.7449,v24_testis
ENST00000300093,18,0,603,0.0,0.48047,,v24_testis
ENST00000328086,63,12,967,0.0002,0.44622,0.48138,v24_testis
ENST00000357084,32,2,1001,6e-05,0.45161,0.45355,v24_testis
ENST00000160827,43,4,665,0.00014,0.50208,0.82105,v24_testis
ENST00000567659,22,0,394,0.0,0.45443,,v24_testis
ENST00000279392,23,2,556,0.00016,0.43275,0.33903,v24_testis
ENST00000395199,20,1,357,0.00014,0.4598,0.78711,v24_testis
ENST00000287461,27,0,500,0.0,0.4883,,v24_testis
ENST00000356166,42,2,980,5e-05,0.39368,0.44438,v24_testis
ENST00000642816,23,0,418,0.0,0.49428,,v24_testis
ENST00000562319,30,2,694,0.0001,0.50082,0.64986,v24_testis
ENST00000262519,76,9,1707,7e-05,0.46804,0.35481,v24_testis
ENST00000398664,5,0,124,0.0,0.44355,,v24_testis
ENST00000324685,85,6,1001,7e-05,0.48708,0.39544,v24_testis
ENST00000303383,34,6,672,0.00026,0.47374,0.49926,v24_testis
ENST00000394809,42,4,819,0.00012,0.45102,0.54243,v24_testis
ENST00000285697,8,2,154,0.00162,0.45292,0.44805,v24_testis
ENST00000566605,43,6,263,0.00053,0.3896,0.43663,v24_testis
ENST00000398682,5,0,124,0.0,0.44355,,v24_testis
ENST00000341305,5,0,124,0.0,0.44355,,v24_testis
ENST00000311303,58,7,1359,9e-05,0.47881,0.60906,v24_testis
ENST00000458059,8,1,142,0.00088,0.46039,0.50704,v24_testis
ENST00000394747,63,7,1382,8e-05,0.50242,0.57215,v24_testis
ENST00000394748,63,7,1382,8e-05,0.50242,0.57215,v24_testis
ENST00000311559,43,9,956,0.00022,0.48618,0.30904,v24_testis
ENST00000262135,103,26,1235,0.0002,0.46359,0.41426,v24_testis
ENST00000647211,105,26,1315,0.00019,0.45199,0.39672,v24_testis
ENST00000319165,26,3,525,0.00022,0.47421,0.55873,v24_testis
ENST00000576682,26,3,525,0.00022,0.47421,0.55873,v24_testis
ENST00000576219,27,3,575,0.00019,0.46132,0.53913,v24_testis
ENST00000290567,27,3,575,0.00019,0.46132,0.53913,v24_testis
ENST00000573178,26,3,604,0.00019,0.5035,0.56126,v24_testis
ENST00000521992,26,3,604,0.00019,0.5035,0.56126,v24_testis
ENST00000308159,57,10,819,0.00021,0.46255,0.38987,v24_testis
ENST00000394391,11,2,312,0.00058,0.412,0.64744,v24_testis
ENST00000441824,13,1,216,0.00036,0.5,0.86574,v24_testis
ENST00000219320,17,0,462,0.0,0.49873,,v24_testis
ENST00000379655,64,5,833,9e-05,0.45571,0.61513,v24_testis
ENST00000566192,19,4,339,0.00062,0.49946,0.53908,v24_testis
ENST00000317147,163,33,2376,9e-05,0.49288,0.47036,v24_testis
ENST00000441024,101,23,1551,0.00015,0.46686,0.4761,v24_testis
ENST00000433154,39,10,727,0.00035,0.49251,0.41912,v24_testis
ENST00000394069,6,1,208,0.0008,0.4415,0.93269,v24_testis
ENST00000290953,9,2,132,0.00168,0.44697,0.57954,v24_testis
ENST00000616804,5,1,168,0.00119,0.44524,0.23214,v24_testis
ENST00000457188,4,1,169,0.00148,0.47929,0.11243,v24_testis
ENST00000379500,8,2,286,0.00087,0.42002,0.10315,v24_testis
ENST00000328020,7,2,231,0.00124,0.41991,0.12771,v24_testis
ENST00000403458,19,2,317,0.00033,0.42637,0.2713,v24_testis
ENST00000360461,94,11,1191,0.0001,0.45525,0.3686,v24_testis
ENST00000427155,94,11,1191,0.0001,0.45525,0.3686,v24_testis
ENST00000379344,94,11,1191,0.0001,0.45525,0.3686,v24_testis
ENST00000450733,93,11,1110,0.00011,0.42448,0.33579,v24_testis
ENST00000355992,28,4,448,0.00032,0.45225,0.53571,v24_testis
ENST00000538248,44,3,950,7e-05,0.46577,0.2986,v24_testis
ENST00000541601,44,3,940,7e-05,0.46008,0.29114,v24_testis
ENST00000237353,111,17,1007,0.00015,0.49759,0.43344,v24_testis
ENST00000355636,95,12,882,0.00014,0.48604,0.50586,v24_testis
ENST00000361070,64,15,774,0.0003,0.45101,0.44901,v24_testis
ENST00000425432,36,6,412,0.0004,0.48739,0.20752,v24_testis
ENST00000378644,15,2,242,0.00055,0.43168,0.3533,v24_testis
ENST00000478060,65,12,1235,0.00015,0.49421,0.53441,v24_testis
ENST00000319410,25,4,625,0.00026,0.3767,0.4708,v24_testis
ENST00000305904,5,0,96,0.0,0.4875,,v24_testis
ENST00000709366,20,1,395,0.00013,0.50342,0.13418,v24_testis
ENST00000299578,20,1,395,0.00013,0.50342,0.13418,v24_testis
ENST00000205061,94,13,1203,0.00011,0.4514,0.47234,v24_testis
ENST00000315906,28,3,583,0.00018,0.41534,0.32133,v24_testis
ENST00000268624,29,3,665,0.00016,0.43376,0.35889,v24_testis
ENST00000378553,34,7,725,0.00028,0.44673,0.38581,v24_testis
ENST00000433976,33,4,757,0.00016,0.35459,0.17833,v24_testis
ENST00000301031,8,1,139,0.0009,0.4991,0.61871,v24_testis
ENST00000421184,16,3,411,0.00046,0.46548,0.78751,v24_testis
ENST00000393092,16,3,411,0.00046,0.46548,0.78751,v24_testis
ENST00000319518,26,1,558,7e-05,0.44617,0.90143,v24_testis
ENST00000360127,7,1,423,0.00034,0.30159,0.31915,v24_testis
ENST00000639297,7,1,423,0.00034,0.30159,0.31915,v24_testis
ENST00000389301,86,15,1455,0.00012,0.49766,0.47661,v24_testis
ENST00000304478,20,5,420,0.0006,0.41583,0.39381,v24_testis
ENST00000320345,13,2,372,0.00041,0.46919,0.99194,v24_testis
ENST00000453066,38,4,491,0.00021,0.4642,0.47964,v24_testis
ENST00000618883,38,4,491,0.00021,0.4642,0.47964,v24_testis
ENST00000325418,37,3,798,0.0001,0.48506,0.4812,v24_testis
ENST00000456349,9,1,313,0.00035,0.47391,0.03514,v24_testis
ENST00000397168,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000572969,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000572969,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000355380,27,10,320,0.00116,0.47361,0.515,v24_testis
ENST00000575375,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000250066,86,16,1406,0.00013,0.48855,0.48809,v24_testis
ENST00000355025,16,1,221,0.00028,0.39451,0.71946,v24_testis
ENST00000575780,16,1,221,0.00028,0.39451,0.71946,v24_testis
ENST00000695324,18,1,236,0.00024,0.39595,0.73729,v24_testis
ENST00000574617,18,1,236,0.00024,0.39595,0.73729,v24_testis
ENST00000321535,17,1,442,0.00013,0.47498,0.59955,v24_testis
ENST00000269299,22,1,291,0.00016,0.40769,0.38144,v24_testis
ENST00000643490,74,8,1970,5e-05,0.39709,0.40152,v24_testis
ENST00000674977,74,8,1970,5e-05,0.39709,0.40152,v24_testis
ENST00000639889,11,1,338,0.00027,0.39806,0.53254,v24_testis
ENST00000412468,11,1,338,0.00027,0.39806,0.53254,v24_testis
ENST00000572933,251,26,4427,2e-05,0.47309,0.41466,v24_testis
ENST00000563694,94,8,903,9e-05,0.46388,0.42262,v24_testis
ENST00000352665,24,5,620,0.00034,0.50256,0.3829,v24_testis
ENST00000306357,23,7,236,0.00129,0.41065,0.49152,v24_testis
ENST00000322748,48,8,549,0.0003,0.44539,0.40369,v24_testis
ENST00000608377,38,4,798,0.00013,0.47171,0.54104,v24_testis
ENST00000420162,13,2,188,0.00082,0.3572,0.35106,v24_testis
ENST00000395906,37,6,752,0.00022,0.46054,0.26418,v24_testis
ENST00000469477,17,1,250,0.00024,0.45906,0.64,v24_testis
ENST00000311331,45,7,865,0.00018,0.48884,0.35442,v24_testis
ENST00000268717,34,12,423,0.00083,0.46266,0.46493,v24_testis
ENST00000399138,16,0,394,0.0,0.41386,,v24_testis
ENST00000395782,4,0,199,0.0,0.46608,,v24_testis
ENST00000399182,26,1,457,8e-05,0.47206,0.64114,v24_testis
ENST00000399187,28,1,523,7e-05,0.45363,0.56023,v24_testis
ENST00000399187,28,1,523,7e-05,0.45363,0.56023,v24_testis
ENST00000399134,36,0,301,0.0,0.47185,,v24_testis
ENST00000640722,36,0,301,0.0,0.47185,,v24_testis
ENST00000314728,44,5,641,0.00018,0.45898,0.63869,v24_testis
ENST00000444455,24,0,453,0.0,0.39082,,v24_testis
ENST00000226247,29,3,648,0.00016,0.43114,0.54476,v24_testis
ENST00000577376,54,6,562,0.0002,0.50142,0.50652,v24_testis
ENST00000394835,97,37,1503,0.00025,0.46426,0.43373,v24_testis
ENST00000302362,12,4,184,0.00181,0.4538,0.66712,v24_testis
ENST00000297307,12,1,338,0.00025,0.39941,0.53254,v24_testis
ENST00000262327,46,5,949,0.00011,0.46239,0.21264,v24_testis
ENST00000605587,7,0,174,0.0,0.4491,,v24_testis
ENST00000618542,5,0,148,0.0,0.33649,,v24_testis
ENST00000612374,5,0,148,0.0,0.33649,,v24_testis
ENST00000470794,18,2,344,0.00032,0.45898,0.52035,v24_testis
ENST00000632857,16,1,261,0.00024,0.466,0.03065,v24_testis
ENST00000619262,16,1,261,0.00024,0.466,0.03065,v24_testis
ENST00000612067,8,2,93,0.00269,0.47581,0.45699,v24_testis
ENST00000621940,8,2,93,0.00269,0.47581,0.45699,v24_testis
ENST00000619989,8,2,93,0.00269,0.47581,0.45699,v24_testis
ENST00000613102,40,10,697,0.00036,0.45599,0.63616,v24_testis
ENST00000621686,40,10,697,0.00036,0.45599,0.63616,v24_testis
ENST00000616987,139,25,2367,8e-05,0.49911,0.63613,v24_testis
ENST00000610650,139,25,2367,8e-05,0.49911,0.63613,v24_testis
ENST00000612272,25,2,443,0.00018,0.49598,0.39504,v24_testis
ENST00000622522,25,2,443,0.00018,0.49598,0.39504,v24_testis
ENST00000613024,10,0,379,0.0,0.50237,,v24_testis
ENST00000621654,10,0,379,0.0,0.50237,,v24_testis
ENST00000617649,124,19,2268,7e-05,0.49639,0.40646,v24_testis
ENST00000621312,124,19,2268,7e-05,0.49639,0.40646,v24_testis
ENST00000614428,128,20,2346,7e-05,0.49745,0.40631,v24_testis
ENST00000613687,128,20,2346,7e-05,0.49745,0.40631,v24_testis
ENST00000619541,68,19,1235,0.00023,0.39701,0.3544,v24_testis
ENST00000633429,68,19,1235,0.00023,0.39701,0.3544,v24_testis
ENST00000350532,18,2,470,0.00024,0.46111,0.28085,v24_testis
ENST00000209728,38,4,560,0.00019,0.47754,0.57768,v24_testis
ENST00000423485,67,18,1531,0.00018,0.44711,0.50795,v24_testis
ENST00000425707,17,2,365,0.00032,0.49154,0.61096,v24_testis
ENST00000293303,12,2,608,0.00027,0.50178,0.50904,v24_testis
ENST00000377540,39,4,672,0.00015,0.4726,0.74219,v24_testis
ENST00000393885,13,1,191,0.0004,0.45711,0.64921,v24_testis
ENST00000588408,25,4,330,0.00048,0.41576,0.43333,v24_testis
ENST00000253799,42,5,756,0.00016,0.46762,0.54286,v24_testis
ENST00000451885,1,0,123,0.0,0.02439,,v24_testis
ENST00000393795,19,2,217,0.00049,0.40213,0.21198,v24_testis
ENST00000269095,29,1,552,6e-05,0.44803,0.31703,v24_testis
ENST00000491747,50,11,759,0.00029,0.47012,0.33321,v24_testis
ENST00000468300,43,11,699,0.00037,0.42529,0.36299,v24_testis
ENST00000341165,60,15,966,0.00026,0.47208,0.49303,v24_testis
ENST00000585683,50,6,646,0.00019,0.47898,0.34856,v24_testis
ENST00000315323,21,2,565,0.00017,0.38618,0.30177,v24_testis
ENST00000409122,56,16,952,0.0003,0.4933,0.48365,v24_testis
ENST00000331780,27,4,384,0.00039,0.44377,0.16471,v24_testis
ENST00000616347,10,1,355,0.00028,0.34225,0.11268,v24_testis
ENST00000611547,10,1,355,0.00028,0.34225,0.11268,v24_testis
ENST00000225512,10,1,355,0.00028,0.34225,0.11268,v24_testis
ENST00000611823,119,20,1700,0.0001,0.41976,0.53629,v24_testis
ENST00000320254,120,20,1700,0.0001,0.41684,0.53629,v24_testis
ENST00000225567,24,1,213,0.0002,0.4239,0.46479,v24_testis
ENST00000618382,15,0,415,0.0,0.46233,,v24_testis
ENST00000314537,15,0,415,0.0,0.46233,,v24_testis
ENST00000617905,15,0,415,0.0,0.46233,,v24_testis
ENST00000517484,27,10,784,0.00047,0.48729,0.40676,v24_testis
ENST00000269025,21,1,321,0.00015,0.48465,0.6729,v24_testis
ENST00000336915,21,1,359,0.00013,0.43454,0.17827,v24_testis
ENST00000336915,21,1,359,0.00013,0.43454,0.17827,v24_testis
ENST00000393408,7,3,185,0.00232,0.42626,0.41622,v24_testis
ENST00000504681,29,2,480,0.00014,0.47651,0.45625,v24_testis
ENST00000413580,14,2,292,0.00049,0.44447,0.7226,v24_testis
ENST00000323776,54,3,941,6e-05,0.48337,0.17747,v24_testis
ENST00000454930,27,7,472,0.00055,0.40262,0.43735,v24_testis
ENST00000706506,31,6,581,0.00033,0.40464,0.57774,v24_testis
ENST00000259021,35,7,611,0.00033,0.4087,0.56535,v24_testis
ENST00000311378,23,1,576,8e-05,0.47524,0.10069,v24_testis
ENST00000225298,18,2,556,0.0002,0.39358,0.62949,v24_testis
ENST00000262013,80,16,1321,0.00015,0.45717,0.51949,v24_testis
ENST00000325214,10,2,142,0.00141,0.42747,0.08803,v24_testis
ENST00000262290,37,6,712,0.00023,0.47981,0.57889,v24_testis
ENST00000321691,37,10,570,0.00047,0.42105,0.47597,v24_testis
ENST00000393066,62,12,964,0.0002,0.4751,0.48885,v24_testis
ENST00000262294,62,12,964,0.0002,0.4751,0.48885,v24_testis
ENST00000581140,13,3,289,0.0008,0.44823,0.58478,v24_testis
ENST00000284116,16,4,314,0.0008,0.4996,0.62898,v24_testis
ENST00000269127,16,0,236,0.0,0.49364,,v24_testis
ENST00000259008,61,22,1249,0.00029,0.42001,0.41539,v24_testis
ENST00000325752,27,3,453,0.00025,0.40512,0.40618,v24_testis
ENST00000456609,52,10,808,0.00024,0.47353,0.41077,v24_testis
ENST00000311269,52,10,808,0.00024,0.47353,0.41077,v24_testis
ENST00000413513,42,1,691,3e-05,0.42426,0.04776,v24_testis
ENST00000290863,47,1,732,3e-05,0.4507,0.04508,v24_testis
ENST00000336844,10,1,167,0.0006,0.39701,0.56287,v24_testis
ENST00000456543,14,1,245,0.00029,0.44548,0.70204,v24_testis
ENST00000423893,14,0,217,0.0,0.46906,,v24_testis
ENST00000309894,13,1,222,0.00035,0.42862,0.31532,v24_testis
ENST00000323322,14,3,217,0.00099,0.46906,0.3871,v24_testis
ENST00000584306,115,18,1634,0.0001,0.41959,0.51367,v24_testis
ENST00000628214,116,19,1635,0.0001,0.42182,0.53401,v24_testis
ENST00000412177,12,1,189,0.00044,0.39947,0.46032,v24_testis
ENST00000356126,29,10,456,0.00076,0.44495,0.49715,v24_testis
ENST00000612294,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392720,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392720,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392650,104,9,2172,4e-05,0.49811,0.44823,v24_testis
ENST00000311014,27,2,605,0.00012,0.49244,0.45537,v24_testis
ENST00000582036,26,2,593,0.00013,0.48644,0.46459,v24_testis
ENST00000293195,25,2,491,0.00016,0.50395,0.10591,v24_testis
ENST00000409753,5,1,154,0.0013,0.40779,0.25325,v24_testis
ENST00000580994,17,1,320,0.00018,0.47298,0.7625,v24_testis
ENST00000416858,17,1,320,0.00018,0.47298,0.7625,v24_testis
ENST00000167462,62,3,1015,5e-05,0.48147,0.33629,v24_testis
ENST00000420326,20,5,410,0.00061,0.43439,0.41951,v24_testis
ENST00000579469,4,0,62,0.0,0.375,,v24_testis
ENST00000636395,202,21,1829,6e-05,0.48355,0.45893,v24_testis
ENST00000250615,8,2,252,0.00099,0.41022,0.02182,v24_testis
ENST00000322957,18,1,421,0.00013,0.49037,0.65321,v24_testis
ENST00000389840,186,13,4462,2e-05,0.45828,0.5415,v24_testis
ENST00000427674,18,1,422,0.00013,0.38889,0.69668,v24_testis
ENST00000446868,20,2,398,0.00025,0.36118,0.11432,v24_testis
ENST00000591773,10,1,401,0.00025,0.45287,0.2394,v24_testis
ENST00000590267,17,4,256,0.00092,0.45841,0.46289,v24_testis
ENST00000321300,33,1,552,5e-05,0.43561,0.41123,v24_testis
ENST00000350690,15,2,287,0.00046,0.48966,0.60105,v24_testis
ENST00000306897,5,1,192,0.00104,0.45313,0.72917,v24_testis
ENST00000356443,77,12,1685,9e-05,0.4524,0.51839,v24_testis
ENST00000580170,79,13,1465,0.00011,0.50393,0.51305,v24_testis
ENST00000357775,32,2,486,0.00013,0.3777,0.33745,v24_testis
ENST00000306084,34,2,553,0.00011,0.43091,0.41772,v24_testis
ENST00000262127,41,8,659,0.0003,0.4391,0.32853,v24_testis
ENST00000424526,110,23,1923,0.00011,0.46977,0.43964,v24_testis
ENST00000269214,58,19,840,0.00039,0.43584,0.4411,v24_testis
ENST00000391403,33,15,745,0.00061,0.42201,0.40617,v24_testis
ENST00000634260,33,15,745,0.00061,0.42201,0.40617,v24_testis
ENST00000399725,66,21,867,0.00037,0.46323,0.32043,v24_testis
ENST00000399722,63,21,897,0.00037,0.42868,0.30971,v24_testis
ENST00000327201,19,6,281,0.00112,0.46863,0.54152,v24_testis
ENST00000399481,27,5,475,0.00039,0.49747,0.56126,v24_testis
ENST00000399496,25,8,379,0.00084,0.49974,0.53991,v24_testis
ENST00000621648,29,6,493,0.00042,0.48633,0.50135,v24_testis
ENST00000308268,14,0,256,0.0,0.43136,,v24_testis
ENST00000415576,14,0,250,0.0,0.42629,,v24_testis
ENST00000269205,16,3,297,0.00063,0.46528,0.35354,v24_testis
ENST00000283351,91,27,1435,0.00021,0.46783,0.4925,v24_testis
ENST00000334598,5,1,192,0.00104,0.45625,0.56771,v24_testis
ENST00000592875,10,3,220,0.00136,0.46273,0.36364,v24_testis
ENST00000585916,29,6,621,0.00033,0.37609,0.43827,v24_testis
ENST00000324794,31,8,572,0.00045,0.44575,0.60206,v24_testis
ENST00000398705,10,0,457,0.0,0.4779,,v24_testis
ENST00000300591,29,3,1114,9e-05,0.43574,0.10981,v24_testis
ENST00000398686,10,0,512,0.0,0.42656,,v24_testis
ENST00000245121,21,1,466,0.0001,0.45013,0.43991,v24_testis
ENST00000285116,12,2,255,0.00065,0.44706,0.13921,v24_testis
ENST00000571751,12,2,255,0.00065,0.44706,0.13921,v24_testis
ENST00000285116,12,2,255,0.00065,0.44706,0.13921,v24_testis
ENST00000571751,12,2,255,0.00065,0.44706,0.13921,v24_testis
ENST00000442544,84,14,1447,0.00012,0.49782,0.46313,v24_testis
ENST00000588444,14,1,196,0.00036,0.50036,0.02041,v24_testis
ENST00000382948,42,4,605,0.00016,0.49567,0.28347,v24_testis
ENST00000398488,32,4,503,0.00025,0.48248,0.34095,v24_testis
ENST00000398495,39,4,566,0.00018,0.49275,0.31405,v24_testis
ENST00000457839,45,4,630,0.00014,0.49291,0.28214,v24_testis
ENST00000382771,13,4,375,0.00082,0.43036,0.384,v24_testis
ENST00000398019,15,1,380,0.00018,0.46403,0.75789,v24_testis
ENST00000397968,36,5,785,0.00018,0.48142,0.45911,v24_testis
